headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
傷害致死の男に懲役４年６か月　富山地裁（北日本放送）,https://news.yahoo.co.jp/articles/c0b8ff4bf64ebea8758f54e243c75150685ae800,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00220960-knb-000-2-thumb.jpg?exp=10800,2023-11-30T19:06:58+09:00,2023-11-30T19:41:14+09:00,北日本放送,knb,北日本放送,434,\n北日本放送\n３年前に富山市内のビルの階段で男性を転落させ死亡させたとして傷害致死の罪に問われた男の裁判員裁判で、富山地方裁判所は３０日、懲役４年６か月の実刑判決を言い渡しました。\n\n 判決を受けたのは、富山市の無職、髙橋亮被告（４７）です。\n\n 髙橋被告は２０２０年１１月、富山市内のビル外側の２階から１階への階段で、当時５１歳の男性に対し胸ぐらを両手でつかむなどの暴行を加えて転落させ、死亡させました。\n\n 裁判で被告は「押し倒していない」と無罪を主張していました。\n\n ３０日の判決で富山地裁の梅澤利昭裁判長は、被告が被害者に行った行為は、階段で胸ぐらをつかむなどにとどまるが、それが原因で転落したと認められ、傷害致死罪が成立するとしました。\n\n そして髙橋被告に懲役４年６か月の実刑判決を言い渡しました。\n\n 弁護側は控訴について「被告と話し合って決める」としています。\n\n※）被告の名前の「橋」の字は、本来は「橋」の異体字です
黒部峡谷トロッコ電車　今季の営業終了　乗降客は去年比２８％増（北日本放送）,https://news.yahoo.co.jp/articles/22c63badfc011ef9aac83acef544c4b1009c7def,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00220963-knb-000-2-thumb.jpg?exp=10800,2023-11-30T19:09:35+09:00,2023-11-30T20:03:21+09:00,北日本放送,knb,北日本放送,685,\n北日本放送\n黒部峡谷鉄道のトロッコ電車は３０日で今年の営業を終えました。\n\n 乗降客数は去年より３割近く増えましたが、コロナ禍前の８割程度にとどまり、関係者は、来年は北陸新幹線の敦賀延伸による増加に期待を寄せています。\n\n 小丸明宏記者\n 「雪が降って山の上の方が白くなってきました。トロッコ電車はきょうで今シーズンの営業運転を終えます」\n\n ３０日は、宇奈月駅で営業最終日のセレモニーが行われました。\n\n 今年５回乗ったという富山市の男性は。\n\n 乗客\n 「欅平から下りてくる今年度最後のお客さんになりたいと思って、きょうは来ました。１日たりとも同じ景色の日はないと思いますので、四季折々の季節の変化を楽しめるところがすごい魅力かと思います」\n\n 午後２時１４分宇奈月発の最終列車には１２人が乗り込み、温泉街の女将などが見送りました。\n\n 黒部峡谷鉄道によりますと、１１月２９日までの乗降客は５３万５１００人で、去年より２８パーセント増えましたが、コロナ禍前の２０１９年と比べると８割にとどまりました。\n\n 一方、海外からの客は７万７０００人余りで、コロナ禍前の２０１９年より１４パーセントほど増えました。\n\n 黒部峡谷鉄道 谷本悟チーフマネージャー\n 「来る２０２４年というのは、北陸新幹線の敦賀までの延伸、黒部峡谷宇奈月エリアには、黒部宇奈月キャニオンルートの一般開放という非常に大きな変化というか、追い風が吹いてくる年だと感じていますので」\n\n 関係者は、来年は乗客数に良い影響が及ぶものと期待を寄せています。
“眠らぬクマ”専門家が警鐘「１２月も警戒継続を」（北日本放送）,https://news.yahoo.co.jp/articles/27aea13b22886f66b0922f9d283c64024257c183,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00220961-knb-000-2-thumb.jpg?exp=10800,2023-11-30T19:08:21+09:00,2023-11-30T20:01:29+09:00,北日本放送,knb,北日本放送,1744,\n北日本放送\n３０日で１１月も終わりですが、県内では、このところもクマの出没が相次いでいます。\n\n 従来、１２月はクマが冬眠に入る時期と言われてきましたが、専門家は、今年は出没が続くおそれがあると警鐘を鳴らしています。\n\n 永井記者がお伝えします。\n\n 今週月曜日。\n\n 富山市八尾町の八尾小学校そばでは、街角にある精米所にクマが侵入したとみられる跡が見つかりました。\n\n ここ２か月のクマの出没は県内であわせて４３２件。\n\n 去年の同じ時期と比べておよそ１５倍に達しています。\n\n １１月に入っても収まることはなく、１６日には富山市で男性２人が住宅の庭でクマに襲われて大けがをしました。\n\n 出没が長引くのに伴い、クマ対策も各地で続いています。\n\n 永井聖志郎記者\n 「あちらのカキの木ですが、地元の猟友会によると、クマが狙いに来たということで、こちらからは複数のか所で枝が折られているのが確認できます。クマをひきつける柿の木。現在も自治体などが対策を進めています」\n\n チェーンソーのエンジン音\n 「ヴィーン」\n\n 立山町では、高齢者の世帯を対象に職員や地域おこし協力隊が無償でカキの木を伐採しています。\n\n 隊員の緒方さんは去年も参加していましたが、今年は伐採の依頼が増え、最近になっても続いていると言います。\n\n 隊員\n 「今年は多いですね。去年が２、３件だったので今年は２０件、３０件いってるので。そうするとほんと１０倍くらいになってる感じですね」\n\n 今回伐採を頼んだ７０代の女性は、夫が今年春に亡くなってからカキの木の管理が出来なくなったといいます。\n\n 伐採を依頼した女性\n 「やっぱりここは山に近いから、そういう不安はありますね。１２月いっぱいは危ないって言われるし」\n\n クマの生態に詳しい専門家は、今年は１２月にも出没が相次いだ２０１９年と共通点があると指摘します。\n\n 県自然博物園ねいの里 赤座久明さん\n 「あの時のクマは１２月でも２５件の出没が記録されてるんですね。普通の年はせいぜい４件とか５件ですから。今年も暖冬傾向になるだろうと言われてますよね。２０１９年というのは２月（２０２０年）の上旬まで地上に積雪がなかったくらいの暖冬だったようです」\n\n ２０１９年は、今年と同じくクマの餌になるドングリの実りが悪い年でした。\n\n さらに１２月の平均気温が平年より２度ほど高い「暖冬」でした。\n\n 赤座さんは、こうした条件が重なると、クマは冬になっても食べるものがあり、餌が探しやすい人里に出没が続くと考えています。\n\n 赤座さん\n 「（寒い冬の）餌不足を耐えしのぐためのクマの適応的な行動が「冬眠」っていう行動ですから。（暖冬だと）食べるものがあるから遅くまで起きて体にエネルギーを蓄積しようとするわけじゃないですか」\n\n 赤座さんは、渋柿についても、放置すると熟して甘くなるため、忘れずに収穫や木の伐採をするよう呼びかけています。\n\n また、気を付けなければならないのはカキだけではありません。\n\n 今週、富山市八尾町で精米所に侵入したクマは、そこに残されていた米ぬかを食べたとみられます。\n\n 米ぬかは冬眠前のクマにとって絶好の餌となり、肥料として畑にまく際にも注意が必要だといいます。\n\n 赤座さん\n 「ばさっと米ぬかをまいて、そのまま放置するっていうのは、危険です。クマを誘い出すことになります。丁寧に地面の中にすき込んで土と一体化させたほうが安全だと思いますね」\n\n 赤座さんは、１２月いっぱいはクマが出没する可能性が高いとして、クマを引き寄せない対策の継続を呼びかけています。\n\n 赤座さん\n 「暖冬っていう条件、それからブナ・ミズナラが不作だったという条件、両方とも共通している状況ですからね。１２月一杯はこれまで通りの注意をしていったほうがいいんじゃないかなと思いますね」\n\n カキの木の伐採は、立山町以外にも補助を行っている自治体があります。\n\n １２月もクマを人里に引き寄せない対策を続けてください。
市街地出没のクマ　生息調査を検討　富山県（北日本放送）,https://news.yahoo.co.jp/articles/b30d6391dde7287a0b8d8bdd7f817fb750cc9d80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00320962-knb-000-2-thumb.jpg?exp=10800,2023-11-30T19:08:51+09:00,2023-11-30T19:59:59+09:00,北日本放送,knb,北日本放送,426,\n北日本放送\nクマの出没が相次ぎ、人への被害も出ていることを受けて県は、国の事業を活用し市街地に出没するクマの生息状況の調査を検討します。\n\n これはきょうの県議会で自民党議員会の代表質問に対し、新田知事が答えました。\n\n 県内では今年、クマによる人への被害は７件で、被害人数は死者１人を含め９人に達しています。\n\n 国会では２９日、全国で相次ぐクマによる被害を抑えるための対策費を盛り込んだ補正予算が成立しました。\n\n 新田知事 県議会答弁\n 「本県としても国の事業の活用を申し上げていて、新たに市街地に出没するクマを対象とした生息状況調査の実施を検討していくことにしております」\n\n この調査は、人の生活圏に出没するクマの行動などを調べて出没防止対策につなげることを目指します。\n\n このほか県は、市町村が実施する捕獲やパトロールにかかる費用への補助で３０万円の上限を撤廃し、今年度は限度額を設けずに半額を支援します。
「辰年」の初詣へ縁起物準備　南砺市の神社（北日本放送）,https://news.yahoo.co.jp/articles/bec542369b249e14a15f71b4eb663bafe9da3a4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00220959-knb-000-2-thumb.jpg?exp=10800,2023-11-30T19:02:35+09:00,2023-11-30T19:39:54+09:00,北日本放送,knb,北日本放送,342,\n北日本放送\n１日から１２月、今年も残すところ１か月ですね。\n\n 南砺市の神社では、正月の初詣に向けて縁起物づくりが進められています。\n\n 南砺市の高瀬神社では、来年の干支「辰」をモチーフにしたお守りを中心に、およそ２００種類・２０万点の縁起物を準備しています。\n\n ３０日は、神職や巫女が穂宝守りに１つひとつ、くじを取り付ける作業などを行っていました。\n\n 来年に向けては、陶器でつくられた辰のおみくじに加え、学業守や、福を招き寄せる福熊手２種類も新たに用意しました。\n\n 長谷川宏幸禰宜\n 「皆さんのさまざまな出来事や運気などが、龍にあやかって上昇するように願っております」\n\n 高瀬神社では来年の初詣客はコロナ禍前と同様の２０万人を見込んでいます。
３０日の富山県内　日中は１２月中下旬並み（北日本放送）,https://news.yahoo.co.jp/articles/95a1289d8f50f8c2aea938f2d54fcc1ea4980490,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00220957-knb-000-2-thumb.jpg?exp=10800,2023-11-30T19:01:18+09:00,2023-11-30T19:38:36+09:00,北日本放送,knb,北日本放送,283,\n北日本放送\nこちらは３０日の黒部市宇奈月町です、雪となりました。\n\n 県内は、今夜も平野部で雪交じりの天気となる可能性があります。\n\n 黒部市宇奈月町の宇奈月温泉周辺では３０日、雪が断続的に降り、木々が白く雪化粧していました。\n\n 上空に寒気が入り込んだ県内は気温が朝から低いままで、最高気温は富山市が８．２度、高岡市伏木が８．３度と１２月下旬並みの寒さでした。\n\n 冬型の気圧配置が続くため、県内はこのあとも平野部でも雪交じりの天気となる可能性があります。\n\n 山間部では積雪となるおそれもありますので、車の運転などには注意してください。
富山市議会が開会　市総合体育館改修へ準備（北日本放送）,https://news.yahoo.co.jp/articles/3917d0ed338db0d9abf0045e45f02c9a5efa7e39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00320956-knb-000-2-thumb.jpg?exp=10800,2023-11-30T19:00:37+09:00,2023-11-30T19:37:03+09:00,北日本放送,knb,北日本放送,256,\n北日本放送\n富山市議会の１２月定例会が３０日開会し、市は補正予算案を提出しました。\n\n また、市は総合体育館の改修・運営費用も準備します。\n\n 富山市議会に提出された市の１２月補正予算案は、一般会計で７億８１００万円余りです。\n\n また、富山市総合体育館の改修・運営について、市は来年度から１５年間に必要な事業費をあらかじめ予算化する「債務負担行為」として限度額を８０億９３００万円で設定します。\n\n 富山グラウジーズの新Ｂ１リーグへの参入に必要な施設の基準を満たすため、などとしています。
カターレ富山　Ｊ２復帰へ１２月２日天王山（北日本放送）,https://news.yahoo.co.jp/articles/02663151b4ae2c0b7363c625f4e8946acfe9d242,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T19:02:16+09:00,2023-11-30T19:02:16+09:00,北日本放送,knb,北日本放送,1112,\nサッカーＪ３のカターレ富山は、逆転でのＪ２復帰を目指して１２月２日、今シーズンの最終戦に臨みます。\n\n 最後の大一番に向けて選手たちは意気込んでいます。\n\n 小田切道治監督\n 「最終戦まで争えるということはすごく幸せを感じる。ただ「Ｙ．Ｓ．Ｃ．Ｃ．横浜」に勝たないと始まらないので、目の前の相手に勝つことだけを考えている」\n\n シーズンは残り１試合、Ｊ２昇格圏内の２位鹿児島を勝ち点差２で追いかけるカターレ富山。\n\n １２月２日、ホームで行われる最終戦で、逆転でのＪ２復帰を狙います。\n\n 今シーズンは前半戦を２位で折り返したカターレでしたが、後半戦は思うように勝利を重ねることができず、１０年ぶりのＪ２復帰に暗雲が立ち込めました。\n\n しかし前節、これまでの鬱憤を晴らすかのように攻撃陣が爆発し、クラブ史上最多の６得点を挙げて大勝。\n\n ２位・鹿児島の結果次第と厳しい状況ではありますが、最終戦でのＪ２復帰へ望みをつなげました。\n\n 前節ハットトリックのマテウス・レイリア選手。\n\n チーム最多得点のアルトゥール・シルバ選手。\n\n そして小田切監督のもと進化を続ける松岡大智選手など、リーグ屈指の得点力を誇る攻撃陣に期待が高まります。\n\n そして、ひと際強い思いを抱いてピッチに立つのが、今シーズで現役を引退する富山第一高校出身の高橋駿太選手です。\n\n ２０１９年に地元富山に帰ってくると、５年目の今シーズンもほとんどの試合に出場し、７得点を挙げる活躍でチームをけん引してきました。\n\n Ｊ２復帰がかかる運命の一戦は高橋選手にとって、１７年間の選手生活にピリオドを打つ試合でもあります。\n\n 高橋駿太選手\n 「本当に素晴らしいメンバーなので皆とサッカー出来なくなるのは寂しいけど、残り１試合カターレ富山のために戦うだけなので、後悔はないし本当やるだけかな」\n\n 富山が一丸となり、逆転でのＪ２復帰へ。\n\n 勝利が絶対条件のシーズン最終戦は県総合運動公園陸上競技場で１２月２日午後２時キックオフです。\n\n 小田切道治監督\n 「１万人以上の方に来てもらって、青く染めたスタジアムの中で選手が躍動している姿や我々が勝利を収める瞬間を一緒に見てほしいと思うので、多くの人に足を運んでもらいたい」\n\n 最終戦で鹿児島が敗れ、カターレが勝てばＪ２復帰が決まります。\n\n 鹿児島が引き分けた場合もチャンスはありますが、得失点差で大きな差があるため、可能性は著しく低いといえます。\n\n 勝利が絶対条件のカターレ、１２月２日は応援の声を届けましょう。
新Ｂ１参入要件満たすため　“市総”改修へ債務負担行為　富山市議会開会（北日本放送）,https://news.yahoo.co.jp/articles/e7e37184d7b53acdcc4c105883be8615b75b8ad5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00320954-knb-000-3-thumb.jpg?exp=10800,2023-11-30T12:19:53+09:00,2023-11-30T12:22:06+09:00,北日本放送,knb,北日本放送,332,\n北日本放送\n富山市議会の１２月定例会が開会し、市は補正予算案を提出しました。また、市はこの定例会で総合体育館の改修・運営についての「債務負担行為」を設定します。\n\n 富山市の１２月補正予算案は一般会計で７億８１００万円余りです。藤井市長は提案理由説明で「誰もが豊かさや暮らしやすさを実感できる『幸せ日本一とやま』の実現につなげたい」と\n述べました。\n\n また、富山市総合体育館の改修・運営について、市は事業費の限度額を８０億９３００万円余りとする債務負担行為を設定します。空調などの長寿命化や富山グラウジーズが新Ｂ１リーグへの参入に必要な「施設の基準」を満たすためとしています。\n\n 富山市議会の１２月定例会は、１２月２０日までの２１日間です。
「辰年の運気上がるよう」初詣授与品の準備開始　南砺市　高瀬神社（北日本放送）,https://news.yahoo.co.jp/articles/c45629e7a8ccc73332001ef1ef696ed04a4919a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00220953-knb-000-3-thumb.jpg?exp=10800,2023-11-30T12:19:39+09:00,2023-11-30T12:24:50+09:00,北日本放送,knb,北日本放送,326,\n北日本放送\n２０２３年も残すところ１か月余りです。南砺市の神社では、２０２４年の初詣に向けて縁起物づくりが進められています。\n\n 南砺市の高瀬神社では、２０２４年の干支「辰」をモチーフにしたお守りを中心に、およそ２００種類２０万点の縁起物を準備しました。\n\n ３０日は、神職や巫女が穂宝守りに一つひとつ、くじを取り付ける作業などを行いました。\n\n ２０２４年に向けて、陶器でつくられた辰のおみくじに加え、学業守や、福を招き寄せる福熊手２種類も新たに用意しました。\n\n 高瀬神社 長谷川宏幸禰宜\n 「運気などが龍にあやかって、上昇するように願っております」\n\n 高瀬神社は、２０２４年の初詣の参拝客を２０万人と見込んでいます。
