headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
京都FWパトリックが今季限りで契約満了へ「自分のできる限りのトライをしたと思います」（ゲキサカ）,https://news.yahoo.co.jp/articles/762b2ccf29fa8b7ab7dc908a3bf532d3e73032a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-45939319-gekisaka-000-1-view.jpg?exp=10800,2023-11-30T17:55:02+09:00,2023-11-30T17:55:02+09:00,ゲキサカ,gekisaka,ゲキサカ,755,\nFWパトリック(Koki NAGAHAMA/GEKISAKA)\n京都サンガF.C.は30日、契約満了に伴い、今季限りでFWパトリック(36)が退団することになったと発表した。\n【写真】“奇跡の9頭身美女”の日本代表コーデに称賛の声「可愛すぎ」「女王様」「美脚にクラッ」\nガンバ大阪から今季加入したパトリックは、ここまでJ1リーグ31試合に出場し、10得点をマーク。契約満了に際し、クラブを通じて次のようにコメントした。\n\n「私に京都でプレーする機会を与えてくださったチーム、強化、コーチ陣、全ての職員の方に感謝しています。本当に良くしてくださいました。短い期間でしたが、チームに貢献するため、自分のできる限りのトライをしたと思います!自分が良い時も悪い時も、いつも支えてくださったサポーターの皆さんにも感謝していますし、皆さんからいただいた声援は私の心にずっと残っていきます。京都がさらなる高みへ行き、より大きな目標を達成できることを応援しています。本当にありがとうございました!!」\n\n以下、クラブ発表のプロフィール\n\n●FWパトリック\n(PATRIC)\n■生年月日\n1987年10月36日(36歳)\n■国籍\nブラジル\n■身長/体重\n189㎝/82kg\n■出場歴\nJリーグ:297試合97得点\nカップ戦:28試合8得点\n天皇杯:24試合20得点\n■経歴\nパイサンドゥSC-CAビラ・リカ-サンタ・クルズFC-サルグエイロAC-ADRCイカザ-デモクラタFC-ベラ・クルズFC-SERサンジョゼ-アメリカーノFC-ミストEC-バスコ・ダ・ガマ-ビラ・ノバFC-アトレチコ・ゴイアニエンセ-川崎F-甲府-フォルトレーザ-G大阪-サルグエイロAC-広島-G大阪-京都
岐阜が上野優作監督の来季続投を発表「今年の戦いをベースに、勝負強さを身につけ、目標のJ2昇格を達成できるよう」（ゲキサカ）,https://news.yahoo.co.jp/articles/acf250323c25de2457ed7aa1643965eac401d17b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-45939321-gekisaka-000-1-view.jpg?exp=10800,2023-11-30T20:10:02+09:00,2023-11-30T20:10:02+09:00,ゲキサカ,gekisaka,ゲキサカ,450,\n上野優作監督(J.LEAGUE)\nFC岐阜は30日、上野優作監督と契約を更新することで合意し、2024シーズンも引き続き指揮を執ることが決定したと発表した。\n【動画】心温まるやり取り…ユニをプレゼントされた少年が久保建英にお返し\n2021年から22年にかけて日本代表のコーチを務めていた上野氏は、23年より岐阜の監督に就任。今季はJ3リーグを戦い、ここまで14勝12分11敗の8位で2日の最終戦を迎える。J2復帰は叶わなかったが、クラブは指揮官の続投を決定。上野氏はクラブを通じて、次のように意気込みを語った。\n\n「日頃より、FC岐阜への多大なるご支援・ご声援を頂きましてありがとうございます。来シーズンも引き続き指揮をとらせていただく事になりました。まずはホームで迎える今シーズンの最終戦、勝利目指して全力で戦います。来シーズンは、今年の戦いをベースに、勝負強さを身につけ、目標のJ2昇格を達成できるよう、選手、スタッフ、クラブ一丸となって戦います。熱い応援よろしくお願いいたします」
CLガラタサライ戦3失点のオナナをクラブOBが酷評「3つのゴールはすべて彼のせいだ」（ゲキサカ）,https://news.yahoo.co.jp/articles/1edf95794254525fd1217463abdf5a27f8c09127,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-45939320-gekisaka-000-1-view.jpg?exp=10800,2023-11-30T19:05:02+09:00,2023-11-30T19:05:02+09:00,ゲキサカ,gekisaka,ゲキサカ,712,\nGKアンドレ・オナナ(Getty Images)\nかつてマンチェスター・ユナイテッドでプレーした元イングランド代表MFのポール・スコールズ氏が、同クラブの“守護神”GKアンドレ・オナナを非難した。イギリス『メトロ』が29日に伝えている。\n【写真】裸にボディペイントで応援する美女ファン、批判の声に「完全に覆われている」「見えていない」\nUEFAチャンピオンズリーグ(欧州CL)のグループリーグ第5節が29日に行われ、マンチェスター・Uは敵地でガラタサライと対戦した。2点を先取したマンチェスター・Uは前半29分に相手にゴールを許すと、その後再びリードを広げたが、後半に2失点。3-3で勝ち点1を分け合う形となった。\n\n グループAの最下位に位置するマンチェスター・Uにとって、決勝トーナメント進出へ痛いドロー。クラブOBで現在はサッカー解説者として活躍するスコールズ氏は試合を振り返り、ガラタサライに喫した3ゴール全てがオナナのミスだと酷評している。\n\n「何と言えばいいのか。またしてもひどいミスだね。彼が実際に何をしようとしていたのかはわからない。(2失点目は、)右手でパンチしようとしていたのかな?弱いね。彼は人々を神経質にさせる。守備陣を、そしてチーム全体をね。簡単なセーブをとても、とても難しく見せてしまう」\n\n「ガラタサライの3点目でニアポストを破られた。おそらく、私たちよりもこれについて詳しいゴールキーパーの専門家がいるだろうが、ふたたびニアポストで破られるべきではないと思う。彼のポジショニングは悪い。私にとって、3つのゴールはすべて彼のせいだ。彼のテクニックはぎこちないように見える」
最新FIFAランク発表:北中米W杯アジア2次予選2連勝の日本は17位に浮上! ブラジルは5位に後退（ゲキサカ）,https://news.yahoo.co.jp/articles/926f5303605bab77bb1bd5d50a81ae127b624d63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-45939322-gekisaka-000-2-view.jpg?exp=10800,2023-11-30T20:23:02+09:00,2023-12-01T05:29:01+09:00,ゲキサカ,gekisaka,ゲキサカ,741,\nKaoru WATANABE/GEKISAKA(ゲキサカ)\n国際サッカー連盟(FIFA)は30日、最新のFIFAランキングを発表した。11月に行われた北中米W杯アジア2次予選でミャンマー代表(○5-0)とシリア代表(○5-0)を破った日本代表は18位から17位に浮上。アジア首位をキープしている。\n【動画】心温まるやり取り…ユニをプレゼントされた少年が久保建英にお返し\n1位アルゼンチン代表、2位フランス代表は変わらず、3位ブラジル代表が5位に後退。イングランド代表(3位←4位)とベルギー代表(4位←5位)が、それぞれワンランクアップしている。また、アジア勢では韓国代表が24位から23位に、オーストラリア代表が27位から25位に順位を上げた。\n\n以下、FIFA発表の順位※()は前回順位\n\n1.(1)アルゼンチン\n2.(2)フランス\n3.(4)イングランド\n4.(5)ベルギー\n5.(3)ブラジル\n6.(7)オランダ\n7.(6)ポルトガル\n8.(8)スペイン\n9.(9)イタリア\n10.(10)クロアチア\n11.(15)ウルグアイ\n12.(11)アメリカ\n13.(13)モロッコ\n14.(12)メキシコ\n15.(17)コロンビア\n16.(16)ドイツ\n17.(18)日本\n18.(14)スイス\n19.(19)デンマーク\n20.(20)セネガル\n21.(21)イラン\n22.(22)ウクライナ\n23.(24)韓国\n24.(25)オーストリア\n25.(27)オーストラリア\n26.(23)スウェーデン\n27.(30)ハンガリー\n28.(32)チュニジア\n29.(28)ウェールズ\n30.(33)アルジェリア
相模原MF田中陸が結婚「これまで以上の覚悟と責任を持ってサッカーに取り組んでいきます」（ゲキサカ）,https://news.yahoo.co.jp/articles/62de9067776dc8a0605b5ac84fdb4304590250e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-45939323-gekisaka-000-1-view.jpg?exp=10800,2023-11-30T22:30:02+09:00,2023-11-30T22:30:02+09:00,ゲキサカ,gekisaka,ゲキサカ,211,\nGetty Images(ゲキサカ)\nSC相模原は30日、MF田中陸(24)が入籍したと報告した。田中はクラブを通じて次のようにコメントしている。\n【写真】“奇跡の9頭身美女”の日本代表コーデに称賛の声「可愛すぎ」「女王様」「美脚にクラッ」\n「かねてよりお付き合いさせていただいていた方と9月に入籍しました!これまで以上の覚悟と責任を持ってサッカーに取り組んでいきます。どうか暖かく見守っていただけると幸いです」
鹿島の元韓国代表GKクォン・スンテが現役引退を発表「幸せな時間を過ごすことができました」（ゲキサカ）,https://news.yahoo.co.jp/articles/69a4f04c9b6cf2bbfa5b67b51ee041d2484a74e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-45939318-gekisaka-000-1-view.jpg?exp=10800,2023-11-30T17:43:01+09:00,2023-11-30T17:43:01+09:00,ゲキサカ,gekisaka,ゲキサカ,638,\nGKクォン・スンテ(Kaoru WATANABE/GEKISAKA)\n鹿島アントラーズは30日、元韓国代表GKクォン・スンテ(39)が2023シーズンをもって現役を引退することになったと発表した。ホーム最終戦となる3日のJ1第34節・横浜FC戦終了後に引退セレモニーが行われるという。\n【写真】“奇跡の9頭身美女”の日本代表コーデに称賛の声「可愛すぎ」「女王様」「美脚にクラッ」\n韓国出身のクォン・スンテは、全州大卒業後の2006年に全北現代でキャリアをスタート。鹿島には17年に加入し、在籍7年でJ1リーグ108試合に出場した。15年に初選出された韓国代表では、6試合でゴールマウスに。クォン・スンテは現役引退発表に際し、クラブを通じて次のようにコメントしている。\n\n「鹿島アントラーズで選手としてプレーし、とても楽しく、幸せな時間を過ごすことができました。アントラーズに関わるすべての方々からいただいた応援と愛情は、自分の宝物です。今まで本当にありがとうございました。これからも、アントラーズを応援してください」\n\n以下、クラブ発表のプロフィール\n\n●GKクォン・スンテ\n(KWOUN Sun Tae)\n■生年月日\n1984年9月11日(39歳)\n■国籍\n大韓民国\n■身長/体重\n184㎝/85kg\n■出場歴\nJ1リーグ:108試合\nカップ戦:15試合\n天皇杯:8試合\n■経歴\n全州大-全北現代-金泉尚武FC-全北現代-鹿島
C大阪DFヨニッチが契約満了で退団へ「僕の人生で素晴らしい時間」「これからも僕は応援しています」（ゲキサカ）,https://news.yahoo.co.jp/articles/d4fc5eff7e092303e020bab6304a7a3b637a3a57,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-45939314-gekisaka-000-2-view.jpg?exp=10800,2023-11-30T14:54:01+09:00,2023-11-30T14:55:02+09:00,ゲキサカ,gekisaka,ゲキサカ,890,\nDFマテイ・ヨニッチが退団へ(Kaoru WATANABE/GEKISAKA)\nセレッソ大阪は30日、DFマテイ・ヨニッチ(32)との契約に関し、2023シーズンをもって契約満了となることを発表した。\n【写真】「めっちゃ可愛い」「いくらなんでも薄着すぎw」女子選手＆女優の“W優”が現地観戦\nヨニッチは母国クロアチアや韓国のクラブを渡り歩き、2017年にC大阪へ加入。2021年に中国の上海申花へ移籍したが、翌2022年にC大阪へ復帰した。今季はここまでJ1リーグ戦22試合に出場。ルヴァン杯と天皇杯では、それぞれ2試合に出場している。\n\n 退団にあたり、クラブ公式サイトを通じて「僕の人生で過ごしたセレッソ大阪での時間は素晴らしいもので決して忘れる事はありません。長い間応援して下さった皆さんには本当に感謝しています。セレッソ大阪、そしてファンの皆さんをこれからも僕は応援しています。ありがとうございました」とコメントした。\n\n以下、クラブ発表プロフィール\n\n●DFマテイ・ヨニッチ\n(MATEJ JONJIC)\n■生年月日\n1991年1月29日(32歳)\n■出身地\nクロアチア\n■身長/体重\n187cm/83kg\n■経歴\nハイドゥク・スプリト-NKザダル-ハイドゥク・スプリト-NKザダル-NKオシエク-仁川ユナイテッド(韓国)-C大阪-上海申花(中国)-C大阪\n■代表歴\nU-16クロアチア代表\nU-17クロアチア代表\nU-18クロアチア代表\nU-19クロアチア代表\n■出場歴\nJ1リーグ:183試合12得点\nカップ戦:22試合2得点\n天皇杯:11試合1得点\nFUJI XEROX SUPER CUP:1試合\nスルガ銀行チャンピオンシップ:1試合\nACL:4試合\n■コメント\n「僕の人生で過ごしたセレッソ大阪での時間は素晴らしいもので決して忘れる事はありません。長い間応援して下さった皆さんには本当に感謝しています。セレッソ大阪、そしてファンの皆さんをこれからも僕は応援しています。ありがとうございました」
JFAが女子GKセレクションキャンプの参加メンバーを発表! U-15世代の守護神20人が集結（ゲキサカ）,https://news.yahoo.co.jp/articles/3300afb1599f094d72de343a3d4f762add9933a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-45939317-gekisaka-000-1-view.jpg?exp=10800,2023-11-30T16:44:01+09:00,2023-11-30T16:44:01+09:00,ゲキサカ,gekisaka,ゲキサカ,914,\nGetty Images(ゲキサカ)\n日本サッカー協会(JFA)は30日、女子GKセレクションキャンプに参加するメンバーを発表した。同合宿は12月1日から3日にかけて実施。4回のトレーニングが予定されている。\n【写真】岩渕真奈さんが2枚目で衝撃の“変顔”…ファン「吹いた」「どうなってるの(笑)」\n以下、JFA発表のメンバー\n\n■スタッフ\n▽GKコーチ(チーフ)\n井嶋正樹(日本サッカー協会 JFAコーチ)\n▽GKコーチ\n小林忍(日本サッカー協会 JFAコーチ)\n宇津江智保(日本サッカー協会 JFAコーチ/群馬県サッカー協会)\n諏訪雄大(日本サッカー協会 JFAコーチ/JAPANサッカーカレッジ)\n永井響介(日本サッカー協会 JFAコーチ/至学館高)\n\n■選手\n▽GK\n能條優花(A.C.ROSSO ZAMA FIORE)\n青野佳華(小美玉フットボールアカデミー)\n久保川茉実(SEISA OSA レイア湘南FC U-15)\n小早川瑞音(豊田レディースフットボールクラブ)\n坂井真緒(京都醍醐FC)\n菊原悠愛(ソレステレージャ奈良2002)\n林香利奈(京都精華学園中)\n金谷帆夏(湘南ベルマーレU15ガールズ)\n渡里柑奈(湘南ベルマーレU15ガールズ)\n五十嵐香奈(ノジマステラ神奈川相模原アヴェニーレ)\n金子紗耶香(GRAMADO FC TOKINAN)\n福元奈菜美(ヴィアマテラス宮崎Soreina)\n滝本莉子(SATOなでしこU-15)\n櫻田結愛(つくばFCレディースユース)\n吉原心菜(つくばFCレディースユース)\n小岩莉々佳(府ロクレディース)\n金山藍(INAC 千葉CRAVO FC)\n藤本美稀(レイラック滋賀FCレディース)\n川田菜緒(ブラッドレスSCレディース)\n福田芽依子(北陸大フィオリーレ)\n\n※女子GKキャンプとは\n将来のなでしこジャパンのGKを発掘・育成するプロジェクト。\n日本女子サッカーの強化・育成の鍵であるU-15(中学生)年代前後の選手を「強化」「育成」「普及」の観点から選出し、継続したトレーニングを行う。
U23アジア杯のマッチスケジュールが決定! パリ五輪アジア最終予選も兼ねる大一番…日本は韓国、中国、UAEと同組（ゲキサカ）,https://news.yahoo.co.jp/articles/aa4f507d59c48c6fff9dd5b20c28df63e2e302c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-45939315-gekisaka-000-5-view.jpg?exp=10800,2023-11-30T15:07:02+09:00,2023-11-30T15:35:01+09:00,ゲキサカ,gekisaka,ゲキサカ,1151,\nパリ五輪世代のU-22日本代表(Koki NAGAHAMA/GEKISAKA)\nパリオリンピックのアジア最終予選も兼ねるU23アジアカップは来年4月にカタールで開催。アジアサッカー連盟(AFC)の公式サイトではマッチスケジュールが更新されている。\n【画像】サイン攻めに笑顔みせるU-22日本代表メンバーたち\nU23アジア杯は来年4月15日から5月3日までにカタールで行われる。3位までが来夏のパリ五輪出場権を獲得し、4位になるとアフリカ・ギニアとの大陸間プレーオフに回る。今月23日には組み合わせ抽選会が行われ、U-22日本代表はグループリーグで韓国、UAE、中国と同じB組となっていた。\n\n AFCが更新したマッチスケジュールには、各グループの対戦日程が表記されている。日本はグループリーグ3試合をアルサッドの本拠地ジャシム・ビン・ハマド・スタジアムで戦う。初戦は現地時間4月16日午後4時で中国と対戦。第2戦は19日午後6時半にUAEと、第3戦は22日午後4時に韓国と相まみえる。\n\n グループリーグで上位2チームに入れば、決勝トーナメント進出が決定。韓国らとの対戦に“死の組”との声も挙がるが、最優先事項は大会3位以内に入り、パリ五輪出場を決めること。一発勝負の決勝トーナメントで、韓国らとの対戦が大会終盤まで遠ざかったことを良しと考えることもできる。\n\n それでも、首位通過の場合は準々決勝でA組2位と、2位通過の場合はA組首位と対戦する。グループAはカタール、オーストラリア、ヨルダン、インドネシアが所属しており、強国オーストラリアや開催国カタールと対戦する可能性も高い。\n\nマッチスケジュールは以下のとおり\n(※試合時間は日本時間)\n\n【グループステージ】\n第1戦\n4月16日(火)\n日本 22:00 中国 [ドーハ/アルサッド]\n\n第2戦\n4月19日(金)\n日本 24:30 UAE [ドーハ/アルサッド]\n\n第3戦\n4月22日(月)\n日本 22:00 韓国 [ドーハ/アルサッド]\n\n【ノックアウトステージ】\n準々決勝\n4月25日(木)\n日本 23:00 未定 [ドーハ/アルサッド] ※グループ2位の場合\n日本 26:30 未定 [ドーハ/ドゥハイル] ※グループ1位の場合\n\n準決勝\n4月29日(月)\n日本 23:00 未定 [ドーハ/ドゥハイル] ※グループ1位の場合\n日本 26:30 未定 [ドーハ/アルサッド] ※グループ2位の場合\n\n3位決定戦\n5月2日(木)\n日本 24:30 未定 [ドーハ/ドゥハイル]\n\n決勝\n5月3日(金)\n日本 24:30 未定 [ドーハ/アルサッド]
ブラジルとの2連戦に臨むなでしこジャパンの背番号が決定（ゲキサカ）,https://news.yahoo.co.jp/articles/f6b618e4b39e842e92ede948192f2abcd07b6e2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-45939316-gekisaka-000-2-view.jpg?exp=10800,2023-11-30T15:39:02+09:00,2023-12-01T02:27:01+09:00,ゲキサカ,gekisaka,ゲキサカ,711,\nGetty Images(ゲキサカ)\n日本サッカー協会(JFA)は30日、ブラジル遠征中の日本女子代表(なでしこジャパン)の背番号を発表した。同代表は30日と12月3日にブラジル女子代表と対戦。初選出のMF谷川萌々子(JFAアカデミー福島)は22番、同じく初選出のDF古賀塔子(JFAアカデミー福島)は12番に決まった。\n【動画】心温まるやり取り…ユニをプレゼントされた少年が久保建英にお返し\n以下、JFA発表の選手背番号\n\n▽GK\n1 山下杏也加(INAC神戸レオネッサ)\n21 平尾知佳(アルビレックス新潟レディース)\n18 田中桃子(日テレ・東京ヴェルディベレーザ)\n\n▽DF\n5 三宅史織(INAC神戸レオネッサ)\n2 清水梨紗(ウエスト・ハム)\n3 南萌華(ローマ)\n20 石川璃音(三菱重工浦和レッズレディース)\n12 古賀塔子(JFAアカデミー福島)\n\n▽MF\n4 熊谷紗希(ローマ)\n8 猶本光(三菱重工浦和レッズレディース)\n17 清家貴子(三菱重工浦和レッズレディース)\n14 長谷川唯(マンチェスター・シティ)\n6 杉田妃和(ポートランド・ソーンズFC)\n16 林穂之香(ウエスト・ハム)\n10 長野風花(リバプール)\n19 中嶋淑乃(サンフレッチェ広島レジーナ)\n7 宮澤ひなた(マンチェスター・ユナイテッド)\n13 遠藤純(エンジェル・シティFC)\n15 藤野あおば(日テレ・東京ヴェルディベレーザ)\n22 谷川萌々子(JFAアカデミー福島)\n\n▽FW\n11 田中美南(INAC神戸レオネッサ)\n9 植木理子(ウエスト・ハム)
