headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ナレーションは上白石萌音さん　HTB製作　ドキュメンタリー映画「奇跡の子　夢野に舞う」予告（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/292b176b89c189f2d615ee9695f65c3f940af096,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000021-htbv-000-2-thumb.jpg?exp=10800,2023-11-30T18:58:50+09:00,2023-11-30T18:59:25+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,632,\nHTB北海道ニュース\nHTBが初めてドキュメンタリー映画を製作しました。タイトルは「奇跡の子 夢野に舞う」\n北海道の長沼町の農家１４人が、地域にタンチョウを呼び戻す活動を記録しました。この作品に環境省が映画としては１７年ぶりに「推薦」を認定しました。また文部科学省が令和５年度認定作品に指定しています。\n・ナレーション 上白石萌音さん \n・撮影期間 ２０１６年～２０２２年\n・上映公開 ２０２４年１月～\n\n◆あらすじ\n人口１万人あまりの農村。高齢化が進み人口減少が続いている。\n農家１４人が地域を元気にしたいと、タンチョウを町に呼ぶことを計画した。タンチョウは日本を象徴する鳥だが、絶滅が危ぶまれていて、わずかな生息地からも遠く離れている。「来るはずがない」とほかの町民から笑われながらも、農薬を減らし湿地を作ってタンチョウが住める環境を作っていく。そして計画からわずか２年でタンチョウが訪れ、地域は歓喜に沸いた。\nしかしタンチョウが住める環境を作ったために、他の動物も集まり、農作物への食害や、珍しい鳥を追いかけるカメラマンが殺到するなど、問題が次々起こる。そしてとうとうタンチョウが自分たちの田畑に・・・。\n自分たちの農業か、それとも自然保護か？\n農家は決断を迫られ、そしてある行動に出る。\n\n\n▼「奇跡の子 夢野に舞う」公式サイト\nhttps://www.htb.co.jp/kisekinoko/\nHTB北海道ニュース
紛糾する労使間交渉の一幕「売りたいの売りたくないの？」新たな火種…事業譲渡　どうなる千歳相互観光バス（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/7077d91ceecc70c23029598746b364c1b729d508,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000018-htbv-000-4-thumb.jpg?exp=10800,2023-11-30T18:09:18+09:00,2023-11-30T21:01:11+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,1649,\nHTB北海道ニュース\nストライキに踏み切るなど労使の紛争が続く千歳市の「千歳相互観光バス」。\n２９日の団体交渉で赤字が続く路線バス部門の事業譲渡の構想が明らかになり地域住民にも不安が広がっています。\n\n\n組合側）\n「なんかあんまりやる気が感じられないんですよ。僕からすると」\n\n会社側）\n「大前提として…。」\n\n組合側）\n「ちょっと待ってください！」\n\n２時間以上に及んだ２９日の労使交渉。ことし４月には待遇の改善を求め２４時間ストライキを決行するなど、「千歳相互観光バス」では労使間の紛争が続いています。この日の交渉では水面下で進んでいた「ある動き」を巡り紛糾しました。\n\n\n組合側）\n「まず売りたいのか売りたくないのか？どっち？」\n\n会社側）\n「条件次第です…」\n\n組合側）\n「いや、売りたいのか売りたくないのか、まずそこ」\n\n会社側）\n「条件次第です、金額ではないです。皆さんの環境が悪くなるようなそんな会社には売りたくない。」\n\n\n「路線バス部門」の他の事業者への譲渡。会社と組合は去年から議論を重ねてきました。\n市内４つの路線を運行する千歳相互観光バス。\n\n利用者は１日あたり２０００人を超えますが路線バス部門はおよそ１億４０００万円の赤字となっていて、事業譲渡は取締役会でも検討課題となっています。\n\nことしに入り産業廃棄物の不法投棄が明るみになるなど組合側は会社への不信感をあらわにしていましたが、路線バス部門の事業譲渡については組合側も前向きな姿勢を示しています。\n\n\n札幌地域労組鈴木一副委員長：\n「とにかくここの乗り合い（路線バス）部門の運行は無理だねって私は思ってます。\nやる気ないんだなってやる気ないんだったら早く譲渡してくださいよ」\n\n\nこの事業譲渡について会社側と組合側双方の主張が食い違いを見せています。会社側はもともとは組合側からの提案だと主張。一方組合側はことし９月の話し合いで会社側から提案を受け、さらに譲渡先も見つけてほしいと依頼を受けたと主張しています。\n\n\n組合側）\n「だから早く譲渡するんだったら条件を出してください。条件が出てこなかったら…」\n\n会社側）\n「条件は組合側に出すんじゃなくて第三者が現れてから秘密保持契約を結んだうえでいくらでもオープンにしますよって」\n\n組合側）\n「そこが違うんだよなあ…」\n\n４つの事業者がバスを運行する千歳市。「千歳相互観光バス」だけが走る地区もあります。郊外に住宅街が広がる向陽台地区です。高齢化率は３４．７％と市内で最も高く、その割合も年々増えている中、地域住民からは不安の声も聞かれました。\n\n\n向陽台地区の住人）\n「バスが無くなったら困ります。若い人ならいいけれど。」\n\n向陽台地区の住人）\n「住民やいろいろな方の声をきいて解決してほしい。」\n\n千歳市は市内を走るバス事業者の赤字を全額補助する制度を打ち出していて「千歳相互観光バス」へも去年、１億円以上の補助金を出しています。\n\n\n千歳市民）\n「すごい（額）ですよいね。１億円私たちの税金から」\n\n千歳市民）\n「譲渡を受け入れてくれるバス会社があればいいけれど」\n\n\n千歳市は事業譲渡を目指すとする会社の姿勢について「会社側に事実確認をして対応していきたい」としています。\n\n労使間の新たな火種となった路線バスの事業譲渡。\n千歳相互観光バスの沼田聖社長はＨＴＢの取材に対し「現状の課題に対して真摯に受け止めて対応していきたい」としています。\n組合側は会社の対応によっては再びスト決行も辞さないという構えを見せています。\n\n\n札幌地域労組千歳バス支部江崎毅支部長）\n「適当なことをしておいて（経営陣は）誰一人責任をとらない。こんな人たちに乗客の安全が担保できるのか」\nHTB北海道ニュース
全やり取り　白紙というより「ゼロベース」冬季オリパラ招致　札幌“消滅”に秋元市長「土俵がない」（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/601cc727026eab83378bb9ca7072d3fe34a22525,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000019-htbv-000-5-thumb.jpg?exp=10800,2023-11-30T18:26:29+09:00,2023-11-30T18:48:13+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,151,\nHTB北海道ニュース\n札幌市が招致を目指していた２０３０年と３４年の冬季オリンピック・パラリンピックの最優先候補地に、フランスとアメリカがそれぞれ選ばれました。\nこれまで招致を目指していた札幌市の秋元市長が取材に応じ「ゼロベース」と話しました。その全やり取りの様子です。\nHTB北海道ニュース
SNSで知り合った主婦？に騙され　５０代女性５０万円の被害　「数千円稼げますよ」というバナーにご注意（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/834d0827d10db3929142d0288a0603a114da5a1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000022-htbv-000-2-view.jpg?exp=10800,2023-11-30T22:21:05+09:00,2023-11-30T22:24:10+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,552,\n（写真：HTB北海道ニュース）\n札幌市厚別区に住む５０代の女性がＳＮＳを通じてやりとりをした「主婦」を称する者などにおよそ５０万円をだましとられる被害にあいました。\n\n１０月３０日、札幌市厚別区に住む５０代の女性がＳＮＳで「すきま時間に３０００円から５０００円稼げますよ」などと書かれたバナー広告を見つけて開いたところ、主婦と称する者のアカウントに繋がりやりとりを始めました。\n\n女性は、その後「株式会社ＦＣ」という会社のサイトのリンクが送られてきて、「主婦」に勧められるがままに、儲かる話だと思ってこのサイトに登録しました。\n\n登録後、女性のもとに「ナガセ」と名乗る男から電話がかかってきてＦＸ投資をもちかけられた女性は、翌日３１日に指定された口座に２回に分けて合計およそ５０万円を振り込んだということです。\n\n女性は、振り込んだときに「２週間後に、また連絡する」と言われましたが２週間が過ぎても一切連絡が来なかったため１１月３０日に消費者センターと金融機関に連絡した後、警察署に相談に来て詐欺に気が付いたということです。\n\n警察はＳＮＳで知り合った相手から投資話を持ちかけられ現金を要求された場合は詐欺を疑い警察に相談するよう注意を呼びかけています。\nHTB北海道ニュース
札幌消滅　冬季オリパラ招致　最終候補内から落選に秋元市長は「衝撃的な決定」（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/e05d80c5556e0c578687aeca86175932e3723c0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000020-htbv-000-6-thumb.jpg?exp=10800,2023-11-30T18:38:30+09:00,2023-12-01T14:56:01+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,1492,\nHTB北海道ニュース\n札幌市が招致を目指していた２０３０年と３４年の冬季オリンピック・パラリンピックの最優先候補地に、フランスとアメリカがそれぞれ選ばれました。\n\n\n「フランスのアルプス地域とユタ州のソルトレークシティーを開催候補地に決定した」\n\n\nＩＯＣは２９日、札幌市が目指していた冬季大会の候補地について３０年はフランスのアルプス地方、３４年大会はアメリカのソルトレークシティーに一本化したと発表しました。３８年についてもスイスと優先的に協議することとなり、３０年を断念、３４年以降の大会招致の可能性を探るとした札幌市のわずかな希望がついに消えました。\n\n\n市民）\n「しょうがないんじゃないでしょうかね。札幌は難しいと思っていたので」\n「良いイメージは確かにお金の面ではないので、きちっとそういうところを解決しないとなかなか全体的な招致の雰囲気は難しいと思います」\n\n\n１９７２年、アジア初の冬季大会として開催された札幌オリンピック。地下鉄や地下街が開業するなど、札幌が大都市として飛躍的に成長するきっかけとなりました。\n\n\n上田文雄前市長）\n「まさに機は熟したと判断し札幌市として招致を行うべきとの結論に至りましたことをいまここに表明いたします」\n\n\n夢よ再びと、２０１４年に当時の上田市長が冬季大会の招致を表明しました。\nおととし夏の東京大会では札幌でマラソンなどを開催。\n\nＩＯＣバッハ会長も来札し、３０年の最有力候補との見方も出ましたが・・大会後、組織委の元理事による汚職事件などが明るみに。\n\n市民からオリンピックへの不信感が高まり，機運はしぼみました。招致の是非が争点となった今年春の札幌市長選挙。招致を進める秋元市長に対し、反対派の候補は破れましたが\n\n\n高野馨さん）「所期の目的は達成したなということで満足感はありますよね。当分、札幌だけでなく日本でオリンピックをやるのは、国民の理解は得られないと思いますね」\n\n\n上田前市長が招致を表明してからおよそ１０年。市議会も２度にわたって招致を決議し、後押ししてきました。\n\n\n上田文雄前市長）\n「気持ちとしては非常に残念だと思っております。（東京大会の不祥事が）これが大きくオリンピックのイメージを崩してしまった。それが一番大きな、それを乗り越えるための議論には時間が足りなかった」\n\n\n林・市議会オリパラ調特委員長「東京大会の関係で市民の理解が得られない状況が続いていたのでいたしかたないのかな」\n\n\n地元での開催に向けて招致活動に取り組み、期待を膨らませてきた競技団体は・・・\n\n\n北海道スケート連盟新保實・会長）\n「まずは残念、残念ですね諦めないで、立候補を次の世代の人らに、という希望しかないですね」\n\n\n市は、今後も大会招致に向けて活動するのか、今後の対応について年内に方針を決める考えです。\n\nＩＯＣ将来開催地委員会カール・シュトス委員長）\n「札幌はいつでも大歓迎であり、日本やＪＯＣとさらなる対話を行うための扉は開かれている」\n\n\n３０年・３４年の最終候補地から落選したのをうけ、札幌市の秋元市長が取材に応じました。\n\n秋元市長「今回の決定はかなり衝撃的な決定と受け止めております。事実上３８年も含めて将来の招致に向けての取り組みが出来なくなる状況に大変驚いています。事実上いまの段階で土俵がないということ。今後についてもゼロベースで考えていかざるを得ない」\nHTB北海道ニュース
国側の主張に対して遺族側「検査を監督しているのに責任がないはおかしい」知床・観光船沈没事故　（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/e430a8fd1d2986ac79ef7bf620fdf4848392ef40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000017-htbv-000-4-thumb.jpg?exp=10800,2023-11-30T17:57:15+09:00,2023-11-30T18:06:14+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,718,\nHTB北海道ニュース\n知床沖の観光船沈没事故で死亡した甲板員の遺族が国に損害賠償を求めている裁判。国側は原告の訴えを退けるよう主張しています。遺族側の反応を取材した記者の報告です。\n\n\n須藤真之介記者）\n「東京・霞ヶ関にある東京地裁前にいます。知床沖観光船事故から１年７か月以上が経ち、この事故に関する裁判が初めて始まりました。１回目の裁判は事務的な手続きのみで１０分ほどで終わりましたが、国側はＪＣＩ（日本小型船舶検査機構）の検査の責任主体は国ではなく、あくまでＪＣＩであると訴えています。\n\n国の訴えに対し、原告の甲板員・曽山さん家族の弁護士はＪＣＩが検査して、それを監督しているのは国であるから自分たちに責任がないというのはおかしいと話しました。\n\n３０日の裁判は乗客のご家族も傍聴しに来ていましたが、船のスタッフである甲板員の曽山さんの弁護士は他のご家族で提訴を希望しているのであればぜひ一緒に協力していきたいと話しました。\n\nまた原告側は事故を起こした知床遊覧船と桂田精一社長に対しても損害賠償を求めていますが、桂田社長側は総額８０００万円を月５万円ずつ１３０年で支払う和解案を提示しています。この１３０年の支払い案についてある乗客のご家族からは残された家族や遺族をおちょくっているとしか考えられない、桂田社長本人が考えたのかどうかはわからないが支払う気がないようにみえる。和解案で「非常識にもほどがある」という声が聞かれた。\n\n知床沖の観光船事故では６人が行方不明のままです。\n\n再び事故を起こさないためにも国やＪＣＩの検査体制や運行会社の安全意識が問われています。\nHTB北海道ニュース
理髪店兼住宅内部４７平方メートルが焼ける火事　けが人なし　玄関部分の燃え方激しく…　札幌・北区（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/3857f9fd38e205373d047b87362d20b0632cafec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000015-htbv-000-4-thumb.jpg?exp=10800,2023-11-30T17:04:06+09:00,2023-11-30T17:06:38+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,281,\nHTB北海道ニュース\n札幌市北区の理髪店兼住宅で火事がありました。けが人はいませんでした。\n\n建物から真っ黒な煙が立ちのぼりました。３０日午前１０時ごろ札幌市北区篠路町上篠路で「１階の玄関が燃えている」と近くを通りがかった人から消防に通報がありました。火はおよそ２時間後に消し止められましたが、理髪店兼住宅の内部などおよそ４７平方メートルが焼けました。\n\n警察によりますと、この家は４人暮らしで出火当時、１人は外出中で３人は逃げて無事でした。\n\n１階理髪店の玄関部分の燃え方が激しく、警察と消防が出火原因を調べています。\nHTB北海道ニュース
国側は「検査の責任主体は国ではない」国家賠償請求　知床・観光船沈没事故　国側は訴え退けるよう求める（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/ef32c5276850838bd293cdaea4473d9b73ef9ead,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000016-htbv-000-5-thumb.jpg?exp=10800,2023-11-30T17:57:00+09:00,2023-11-30T18:07:13+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,650,\nHTB北海道ニュース\n北海道・知床沖の観光船沈没事故で死亡した甲板員の遺族が国に損害賠償を求めている裁判が始まり、国側は訴えを退けるよう求めました。\n\n\n去年４月、知床沖で「ＫＡＺＵI」が沈没した事故では２０人が死亡・６人の行方がわかっていません。\n\n甲板員・曽山聖さんの遺族らは国の検査代行機関ＪＣＩの検査が不十分で事故が起きたとして国におよそ１億８００万円の損害賠償を求めています。\n\n訴状によりますと原告側はＪＣＩの検査員がハッチの不具合を見逃し合格させたことが事故につながったと主張しています。\n\n東京地裁で開かれた初弁論で国側は「検査の責任主体は国ではない」として訴えを退けるよう求めました。原告側の弁護士は\n\n\n原告側・村上誠弁護士）\n「船長の判断以前に、国さえきちっとしていれば、この事故は起こらなかった」\n\n\n裁判には事故で息子を亡くした家族も傍聴しに訪れました。\n\n\n乗客遺族の男性）\n「もう、会いたいの一言ですよね。今でもまったく事故直後の気持ちと変わっていません」\n\nこの男性も事故発生までの経緯に国側の責任も重いと考えていて国への損害賠償請求を検討しているといいます。\n\n乗客遺族の男性）\n「明らかにこの事故を契機に（検査の）ルールがものすごく多くの項目にわたって見直されてますよね。あれだけたくさんの項目を何十年にもわたって知らん顔して見直さなかったというところは非常に国の怠慢だと思ってます」\nHTB北海道ニュース
「支店が増えてほしいですね…」ニトリの韓国初上陸　早速人気に　2032年までに200店の展開目指す（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/f7927ca30af53afed20a0bbcde171270fd5c2fd0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000013-htbv-000-4-thumb.jpg?exp=10800,2023-11-30T16:54:19+09:00,2023-11-30T16:57:11+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,499,\nHTB北海道ニュース\n道民にはなじみが深いあのお店が韓国に初上陸し、早速人気を集めています。\n\n■井上敦記者：\n「あっ！見えてきました！あちら、おなじみのエメラルドグリーンの看板！ニトリと書いてあります」「なんか懐かしい雰囲気だなと思ったら商品、ほとんどが日本と同じなんで\nす。」\n２３日の韓国。\nオープンから１週間が経った「ニトリ韓国第１号店」です。\n日本では既に８００店舗以上を展開し、最近は韓国以外でも中国やマレーシア、シンガポール、タイなど海外進出に積極的です。\n\n■ＮＩＴＯＲＩＫＯＲＥＡ大貫圭吾社長：\n\n「目標はまず２０３２年までに２００店。私たちは歩けばニトリにあたるいわゆる３０分圏内くらいにニトリがあるという店数、これを一つ目標に。」\n現地法人の社長は、韓国でも消費者にとって身近な存在になりたいと語りました。\n買い物客は…。\n\n■女性：\n「１号店ＯＰＥＮと聞き来てみました。」\n\n■男性：\n「ずっと支店が増えてほしいですね。近い店舗があればいいな。韓国には全くないような商品が欠かさずに入ってきてほしいです。」\nHTB北海道ニュース
今シーズン一番の寒さ積雪も増える　冷え込む札幌でまたクマ目撃情報も　（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/1f70b5f58df3010c17bdf86fb6c2912eb6da7738,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000014-htbv-000-3-thumb.jpg?exp=10800,2023-11-30T16:59:53+09:00,2023-11-30T17:04:01+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,1124,\nHTB北海道ニュース\n冷え込みが強まり、北海道では今シーズン一番の寒さを記録したところもありました。\n各地で雪が降り積もる中、札幌でまたクマの目撃がありました。\n\n井口七海記者）\n「けさクマは簾舞川が流れる橋と奥側にある小学校の中間地点あたりで目撃されました。\nその後、小学校の方向へと向かっていったということです」\n\n\n３０日午前６時すぎ、札幌市南区でランニングをしていた男性が簾舞１条４丁目の路上で体長１．２メートルほどのクマ一頭を目撃。５０メートルほど先にある簾舞小学校の方向に歩いて行ったと警察に通報しました。簾舞小学校は、児童の安全を確保するため臨時休校となりました。\n\n\n近隣住民）\n「まさかと思ったね。もう雪降ってるしね。普通山に帰るじゃない」\n\n３０日午前１０時ごろに市の担当者が付近を調査しましたが、これまでのところ足跡などの痕跡は見つかっていないということです。\n\n\n市の担当者）\n「冬眠する時期ではあるかと思うんですけれど、冬眠前に最後エサを探しに出てくる可能性はあるかなとゴミ出しは夜に行わずに朝出して頂くということに徹底して頂きたい」\n\n\nクマの目撃が相次ぐ一方、雪は積もり、いよいよ本格的な冬が到来。\n３０日の道内は、真冬並みの寒気が流れ込み、十勝の陸別では、マイナス１３．９℃を記録するなど道内７０以上の地点で今季最低気温を更新。\n\nまた日本海側で大雪となり、午後２時の時点で上川の音威子府村では６３センチの積雪を記録し札幌南区の小金湯でも２８センチとなりました。\n\n雪かきする人）\n「１２月でしょ、あしたから。このぐらいは覚悟してます」\n「一挙に降ったもんね。嫌な冬が来るよ…ははは」\n\n\nこの雪を待ち焦がれていた人たちもいます。\n\n\n井口七海記者）\n「札幌国際スキー場がきょうからオープンしました！早速多くの人が楽しんでいます！」\n\n札幌国際スキー場は、雪不足のためオープンを２週間ほど延期していましたが、念願のオープンとなり、平日にも関わらず、昼頃までにおよそ５００人が来場したそうです。\n\n市民）\n「オープン初日から柔らかいフワフワ雪で最高でした」\n「ハイシーズン並みのいい雪と、雪もすごく深くて楽しめたので最高です」\n「きのうのお昼に（オープンが）わかって、バンザイって感じですかね。みんなでグループラインでやったー行ける！みたいな。」\n\n\n担当者）\n「嬉しいの一言ですね。オープンずれましたけど、最高のコンディションを整えて、オープンできましたので、是非、楽しんでほしいと思ってます」\nHTB北海道ニュース
