headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
冬型の気圧配置で会津の山沿いを中心に雪　湿った雪による倒木で国道の一部通行止めに【福島県】（福島中央テレビ）,https://news.yahoo.co.jp/articles/cf46549b5ac36f8ec5fa27126bce57e7bf5a49eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01738215-fct-000-3-thumb.jpg?exp=10800,2023-11-30T17:58:00+09:00,2023-11-30T19:09:15+09:00,福島中央テレビ,fct,福島中央テレビ,571,\nFCT福島中央テレビ\n11月30日、福島県内は冬型の気圧配置となり、会津の山沿いを中心に雪が降りました。\n\n■渡辺早紀記者\n「午前9時半の猪苗代町です。細かい雪が降っています。また夜から降り続いているため一晩で10センチ以上の雪が積もっています。」\n福島県内は冬型の気圧配置で上空に寒気が流れ込み、会津を中心に湿った雪や雨が降りました。\n朝の最低気温は、福島市鷲倉で氷点下3.5度、東白川で氷点下2.5度など、12月上旬から中旬の寒さになりました。\n\n猪苗代町では25センチの積雪を観測。\n■猪苗代町に住む人は\n「初めてです、こんなに早く根雪になるのはね。ふつうこんなには降らないから。」\n朝から雪かきに追われる人の姿もありました。\n\n■猪苗代町に住む人は\n「腰痛くするから雪結構重いし、汗でぽかぽかだから、すぐに着替えないと。」\n「濡れ雪で重くて、もう大変です。」\n屋根には湿った重い雪が積もっているため、落雪に注意が必要です。\n\nまた、雪による倒木で交通への影響もでています。\n北塩原村では国道459号の「道の駅裏磐梯」と裏磐梯レイクリゾートの間の9.8キロの区間が通行止めとなっています。\n12月1日も会津は雲が広がりやすく、断続的に湿った雪や雨が降る見込みでスリップなどには注意が必要です。
インフルエンザ警報級なのに…続く“薬不足”はいつまで？【福島県】（福島中央テレビ）,https://news.yahoo.co.jp/articles/b7f3ff2effda81e7e0d0b2bee809f86a3881f393,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-02319114-fct-000-2-thumb.jpg?exp=10800,2023-11-30T18:41:00+09:00,2023-11-30T19:13:16+09:00,福島中央テレビ,fct,福島中央テレビ,1324,\nFCT福島中央テレビ\n福島県内はインフルエンザの流行が警報レベルになるなど、感染症の流行に歯止めがかかりません。そこに不安要素となっているのが薬不足です。県内の実態と、この先の見通しを取材しました。\n\n■福島県立医科大学附属病院薬剤部\n須藤孝浩副部長「私、薬剤師になって三十数年経つんですけれど、このような状況になったのは初めてです。今まで全く起こってなかったことが、ここ数年で起きているので、本当に危機的な状況だと思っています。」\n\nこう話すのは、福島県立医大付属病院薬剤部の須藤孝浩さんです。危機的な状況と指摘するのが…薬不足です。\n\n■須藤孝浩副部長\n「聞こえてくるのは、処方した薬が患者の手元に届かないという話です」\n\nせき止めや解熱鎮痛剤など風邪に処方される薬が全国的に不足し、その影響は本格的な冬を前にしても解消していません。■ハシドラッグ南福島店 薬剤師\n落合 啓悟さん「こちら咳止めの薬で本当はもう2、3箱常備しているが最近入ってこない状況が続いています。Qこれで全部ですか？「こちらが全部になります。」\n\n県内の医療機関でも、処方する期間を短縮するなど苦肉の対応が続いてるといいます。\n\n■須藤孝浩副部長\n「医大の場合は外来にくる患者の92％が院外処方されるので、持っていた院外処方を提出した薬局で半分しか薬が渡せなくて、後日配達や取りにきてください、という話はちらほら耳にしている」\n\nインフルエンザやプール熱など感染症の流行に歯止めがきかない福島県内で、薬が不足する状況で大丈夫なのでしょうか…。\n\nそもそもどうして薬不足の状況が続いているかといいますと、一般的に大きく2つの理由が指摘されています。\n\n1つは、ジェネリックの医薬品メーカーの不祥事が3年ほど前から相次ぎ、出荷する薬を限定したり、供給を停止したりしています。そこに、全国的なインフルエンザの急拡大で需要が供給を上回り、薬不足が続いていると言われています。\n\nこの状況に厚生労働省は主要な製薬会社に対し薬の増産を要請したため多少の改善はあるようです。製薬会社側も、年明け以降は24時間体制の生産などで更なる増産を目指す考えですが、状況がすぐに改善する…とはならなさそうです。\n\nインフルエンザの流行も深刻ですし、薬不足は気がかりです。ただ、現在タミフルやリレンザといったインフルエンザの薬が不足している情報はないということですが、だからといって気が抜ける状況ではありません。\n\n須藤さんは「治療する側も受ける側も意識を変える時期に来ているのでは」と話します。\n\n例えば、かつては「風邪をひいたら抗生物質」というような風潮がありましたが、いまは変わりつつあって症状や病気に応じて適切な量の薬を処方する意識になっているということで、こうした医療環境にお互い理解を示すことが大切だと話していました。\n\nコロナ禍で私たちも「必要な人に必要な医療を届けられるよう」感染対策に気を引き締めてきましたから、薬も同じように「必要な人に必要な薬が届けられるよう」今流行している感染症には気を付けたいと思います。
ようやく自由にお墓参り…富岡町の帰還困難区域の特定拠点の一部で避難指示を解除（福島中央テレビ）,https://news.yahoo.co.jp/articles/41a03e83ab12218f755763fb48440b02c0e4fb42,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-02867669-fct-000-2-thumb.jpg?exp=10800,2023-11-30T17:49:00+09:00,2023-11-30T19:19:18+09:00,福島中央テレビ,fct,福島中央テレビ,942,\nFCT福島中央テレビ\n原発事故による帰還困難区域のうち富岡町の墓地や集会所など一部の避難指示が11月30日に解除されました。\nこれで6つの町と村に設けられた復興拠点の全てで避難指示が解除されました。\n\n富岡町本岡地区です。午前8時に、警察や消防による出動式が行われたあと、バリケードが開放されました。\n避難指示が解除されたのは帰還困難区域の復興拠点のうち、小良ヶ浜地区と深谷地区の墓地や集会所、そこに繋がる約7.2キロの道路です。\n\nけさは、早速墓参りに訪れる人の姿も…。\n■西和美子さん\n「久しぶりです」\n小良ヶ浜地区に実家がある浪江町の西 和美子さん81歳です。\n\n■西和美子さん\n「ずっと楽しみにしてたからね、解除になったから来てみたの」\n先祖が眠るお墓にもようやく自由に訪れることができるようになりました。\nその一方で…。\n■西 和美子さん\n「実家には寄れないよね、本線しか解除にならないでしょ。一度は行ってみたい。どうなったのか…」\n\n■渡邉郁也記者\n「こちらの道路は、きょう避難指示が解除されましたが、一方でこの区域の住宅にはまだ住むことが出来ません。」\nさらに、富岡町の面積の6.7％が帰還困難区域のままで、戻りたいと願う88世帯の帰還は叶わないままです。\n\n富岡町は帰還を願う住民のために計画作りを進める考えです。\n■富岡町の山本育男町長\n「長い間お待たせしてすみませんという気持ちと、少しでも早く皆さんのご意向に沿うように頑張っていきたい」\n\nこれで福島県内6つの町と村に設けられた復興拠点の全てで、避難指示の解除が完了されました。\n\n原発事故の帰還困難区域で、人々が住めるように整備や除染を進めてきた復興拠点の避難指示は、すべて解除されました。\nこれからは帰還困難区域のうち、帰還を望む人がふるさとに帰れるよう、住宅や周辺など除染する「特定帰還居住区域」の整備が課題となりますが、この範囲がどのくらいになるのか、さらにこの区域にも該当しないいわゆる「白地地区」は、どのようになっていくのか、課題は残されたままです。\n\n原発事故から12年8か月が過ぎ、復興が進む中で忘れてはいけない福島の現実です。
和太鼓の魅力をからだで感じて！「鬼太鼓座」が障がいのある人たちの体験講座を開催（福島中央テレビ）,https://news.yahoo.co.jp/articles/14fca1d8ae112f9238dfef1b65b2e34deb3c1e1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-09813222-fct-000-1-thumb.jpg?exp=10800,2023-11-30T18:07:00+09:00,2023-11-30T18:07:00+09:00,福島中央テレビ,fct,福島中央テレビ,270,\nFCT福島中央テレビ\n和太鼓集団の「鬼太鼓座」が郡山市で体験講座を開きました。\n\n鬼太鼓座は会津若松市出身の尺八演奏者・松田惺山さんが代表を務め、国の内外で公演しています。\n\n11月30日には、障がいのある人たちにも和太鼓の魅力を知ってもらおうと、郡山公演を前に約140人を招待し体験会も行いました。\n\n■鬼太鼓座松田惺山代表\n「身近に、手が触れられる距離で感じてもらえば、和太鼓の本当の意味での魅力をわかかってもらえると思って、嬉しい」\n\n鬼太鼓座公演は11月30日夜と12月1日の午後、郡山市公会堂で行われます。
会津坂下町の小屋に2頭の熊　人に向かってこようとするなど危険性が高かったため駆除（福島中央テレビ）,https://news.yahoo.co.jp/articles/0b924196c11bbc7b0b6ae50412bb5b12d728b69d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-04925638-fct-000-2-view.jpg?exp=10800,2023-11-30T18:26:00+09:00,2023-11-30T18:44:15+09:00,福島中央テレビ,fct,福島中央テレビ,334,\n福島中央テレビ\n会津坂下町で小屋の中にいる2頭の熊が目撃され、人に向かってこようとするなど危険性が高かったことから駆除されました。\n\n11月30日正午すぎ、会津坂下町大字白狐の小屋を所有する男性から家の近くの小屋に熊がいると、会津坂下町に通報がありました。\n\n警察や地元の猟友会が現場に向かうと、体長110センチのメスと60センチオスの熊、合わせて2頭がいたということです。\n\n追い払おうと花火を打ったところ、熊が町の鳥獣被害対策実施隊に向かって来たということです。\n人命に危害が及ぶ危険性があったことから、2頭は午後2時前に猟銃を使って駆除されました。\n\n現場は、JR会津坂下駅の南側の民家が建ち並ぶ地域で、周辺では熊目撃情報が出ていました。
入所者の足を足蹴り…会津美里町の老人ホームで暴行を加えた容疑で元職員の男を再逮捕（福島中央テレビ）,https://news.yahoo.co.jp/articles/1d851cbcb67b95d87bcb42126e510a58acc23e61,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-07335788-fct-000-2-view.jpg?exp=10800,2023-11-30T16:05:00+09:00,2023-11-30T16:32:18+09:00,福島中央テレビ,fct,福島中央テレビ,286,"\n福島中央テレビ\n会津美里町の老人ホームで入居者に暴行を加えたとして,、元職員の男が再逮捕されました。\n\n暴行の疑いで再逮捕されたのは、会津美里町の無職、大越学容疑者（40）です。\n大越容疑者は、10月24日午前1時ごろ、会津美里町にある老人ホームで、入居者である80代の女性の足を足蹴りするなどの暴行を加えた疑いがもたれています。\n\n大越容疑者はこの女性を平手で殴り、ベットから床に引き落とした上、体をつかんでベット上に投げるなどした、傷害などの疑いで起訴されていました。\n\n大越容疑者は「間違いないです」と容疑を認めていて、詳しい動機を調べています。"
福島県が12月補正予算を発表　台風13号の大雨被害の復旧支援策を盛り込み議会に提案（福島中央テレビ）,https://news.yahoo.co.jp/articles/9b0ebfd03b40d7347ffa652db63251198e33096a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01693668-fct-000-2-thumb.jpg?exp=10800,2023-11-30T17:33:00+09:00,2023-11-30T18:28:19+09:00,福島中央テレビ,fct,福島中央テレビ,250,\nFCT福島中央テレビ\n福島県が12月議会に提出する補正予算を発表しました。台風13号による大雨の被害の復旧支援策を盛り込んでいます。\n\n内堀知事は42億円あまりの補正予算を発表しました。\n\n9月には線状降水帯が発生したいわき市を中心に浸水被害が相次いだことから、福島県は被害を受けた中小企業や農業施設の復旧にかかる経費の一部を補助します。\n\nまた、浸水被害を受けた国宝の白水阿弥陀堂に対しても文化財の早期復旧に向け支援する方針で、補正予算は12月に開会する福島県議会に提出されます。
「濡れ雪で重くて、もう大変です」猪苗代で25センチの積雪観測（午前9時時点）【福島県】（福島中央テレビ）,https://news.yahoo.co.jp/articles/073972e8efc4692089fc5a51a0989f861a43b8e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-05649672-fct-000-1-thumb.jpg?exp=10800,2023-11-30T11:43:00+09:00,2023-11-30T11:43:00+09:00,福島中央テレビ,fct,福島中央テレビ,336,\nFCT福島中央テレビ\n冬型の気圧配置の影響で、11月30日の福島県内は会津の山沿いを中心に雪となっています。\n\n県内の上空には寒気が流れ込み、会津を中心に湿った雪や雨が降っています。\n30日朝の最低気温は、福島市鷲倉で氷点下3.5度など0度を下回るところもありました。\n\n午前9時の時点で25センチの積雪を観測した猪苗代町では、雪が降り続くなか、除雪作業に追われる人の姿がみられました。\n\n■猪苗代町の住民は…\n「初めて、こんなに早く根雪になるのは。(雪は)続くでしょ、明日も明後日も。今のうちに片付けておかないと」\n「(雪は)きのうからずっとです、1日。濡れ雪で重くて、もう大変」\n\n30日は午後も会津は雪や雨が降りやすい状態が続きそうです。
富岡町の「復興拠点」避難指示…県内6町村の復興拠点全てで解除に【福島県】（福島中央テレビ）,https://news.yahoo.co.jp/articles/ee12fdd80e713a8ad2ddf7a0af8ed2581220a360,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-02313792-fct-000-1-thumb.jpg?exp=10800,2023-11-30T11:42:00+09:00,2023-11-30T11:42:00+09:00,福島中央テレビ,fct,福島中央テレビ,244,\nFCT福島中央テレビ\n11月30日、富岡町の帰還困難区域にある「復興拠点」で、避難指示が解除されました。\n\n富岡町では避難指示解除に合わせて警察などの出動式が行われたあと、バリケードが開放されました。\n\n避難指示が解除されたのは、富岡町の帰還困難区域のうち復興拠点に定められた小良ヶ浜地区と深谷地区の墓地や集会所のほか、そこに繋がるおよそ7.2キロの道路で、通行や墓参りなどはできますが、居住はできません。\n\n今回で県内6町村の復興拠点の全てで避難指示が解除されました。
「試合が盛り上がると地域も元気に」NCV福島センターが福島Ｕに強化費贈呈（福島中央テレビ）,https://news.yahoo.co.jp/articles/6b6375a4a98f49e0d707663aca770791b08df7bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-03574398-fct-000-1-thumb.jpg?exp=10800,2023-11-30T11:41:00+09:00,2023-11-30T11:41:00+09:00,福島中央テレビ,fct,福島中央テレビ,358,\nFCT福島中央テレビ\nケーブルテレビなどの事業を展開する「NCV福島センター」がサッカーJ3「福島ユナイテッド」にチームの強化費を贈呈しました。\n\n福島市で開かれた贈呈式では、NCV福島センターの中川宏生センター長から「試合が盛り上がると地域も元気になると実感しています。頑張ってください」と強化費(150万円)が手渡されました。\n\nNCV福島センターは毎年、福島ユナイテッドを応援するインターネット回線などのプランの利用者数に応じて強化費を贈ってます。\n\n■福島ユナイテッド・田中康介選手\n「もっと上のカテゴリーに行って福島の人を元気にできるように、チーム全体が考えながらやり続けることが重要」\n\n福島ユナイテッドの今シーズン最終戦は12月2日に、とうほう・みんなのスタジアムで行われます。
