headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「海竜の里センター」２０２４年３月末で終了　施設・遊具の老朽化や利用者の減　福島県いわき市発表（福島民報）,https://news.yahoo.co.jp/articles/a734d18966eafd1c66add48d35e8f14d97eaccfa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000010-fminpo-000-2-view.jpg?exp=10800,2023-11-30T19:47:22+09:00,2023-11-30T20:07:22+09:00,福島民報,fminpo,福島民報,354,\n来年３月末で営業を終了する海竜の里センター\n福島県いわき市は、市海竜の里センター（同市大久町）の営業を来年３月末で終了する。施設・遊具の老朽化や利用者の減少を踏まえた判断。３０日、発表した。\n\n センターは１９９１（平成３）年、フタバサウルス（通称フタバスズキリュウ）の化石が発掘された大久川沿いにオープンした。化石の展示施設やアスレチック遊具を備え、家族連れに人気の施設だった。観覧車などの電動遊具を他施設から移設した１９９６年にはピークとなる年間約２０万人が訪れた。その後、利用者は徐々に減少し、昨年は約２万２千人だった。\n\n ３つの電動遊具は既に解体作業を進めている。市は土地や建物の利活用策を民間から募る「サウンディング型市場調査」を行う。民間への譲渡も選択肢に入れて方向性を検討する。
「赤べこ」あしらったのぼり旗スタンド作製　イベントへの貸し出しも　福島県会津若松市のワシオ商会（福島民報）,https://news.yahoo.co.jp/articles/dfc3556c6afb7185da7a5adf332985a36ec3f5c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000009-fminpo-000-1-view.jpg?exp=10800,2023-11-30T19:21:22+09:00,2023-11-30T19:21:22+09:00,福島民報,fminpo,福島民報,257,\n（写真：福島民報）\n土木建設資材の販売・レンタルを手掛けている福島県会津若松市のワシオ商会は、赤べこをあしらったのぼり旗スタンドを作った。\n\n 同社の公式キャラクター「巨大赤べこ親子」の子ども「うしおくん」をモチーフとしている。大きさは縦８２センチ、横４６センチ、重さ６・５キロで自立できる。販売の他、イベントなどへの貸し出しも受け付ける。\n\n 鮮やかな赤色と愛らしいデザインが見る人の目を引いている。専務の鷲尾一美さんは「物産展など幅広い場面で、福島県のＰＲに役立ってほしい」と活躍に期待している。
小学生のキュウリ栽培観察日記、最優秀の好間一小などたたえる　ＪＡ福島ビルで表彰式（福島民報）,https://news.yahoo.co.jp/articles/b3a06b1a6ba4b71d789bee3141119a824f5c7c81,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000007-fminpo-000-1-view.jpg?exp=10800,2023-11-30T09:37:23+09:00,2023-11-30T09:37:23+09:00,福島民報,fminpo,福島民報,317,\n表彰を受けた受賞校の児童や関係者ら\n福島県内の小学生らが育てたキュウリの観察日記を募る「福島発のキュウリビズ 愛情込めてキュウリ栽培大作戦」の表彰式は２９日、福島市のＪＡ福島ビルで行われ、最優秀賞に輝いたいわき市の好間一小などをたたえた。\n\n ＪＡ福島中央会、ＪＡ全農福島、福島民報社の主催、キューピーの協力。県内２５校が応募した。\n\n 表彰式では遊佐正広ＪＡ福島中央会参事、菅野康徳ＪＡ全農福島副本部長、沢井正樹福島民報社広告局長らが好間一小の児玉健治校長、佐藤悠都（はると）さん（４年）らに賞状と記念品を手渡した。\n\n 受賞者を代表し、佐藤さん、いわき市の長倉小の萩原陽士（はると）さん（３年）が感想を発表した。
花見シーズンの「三春滝桜」観桜料、５００円に値上げへ　福島県三春町が条例改正案（福島民報）,https://news.yahoo.co.jp/articles/3b03f708879b08b930549db38fca771074bf8ff2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000008-fminpo-000-3-view.jpg?exp=10800,2023-11-30T09:37:26+09:00,2023-11-30T12:47:22+09:00,福島民報,fminpo,福島民報,429,\n陽光を受けて開花が進む三春滝桜＝２０２３年３月撮影\n福島県三春町は、三春滝桜の花見シーズンに徴収している観桜料を３００円から５００円に値上げする。２０１０（平成２２）年に徴収を始めてから初の値上げ。滝桜の保護や管理、観光客対応の充実に生かす。１日からの通年議会１２月会議に関連する条例改正案を提出する。\n\n 町は毎年、開花宣言の翌日から観桜料を徴収している。物価高騰の中、人件費や電気代などが値上がりしているため観桜料の改定を検討し、周囲の観光施設などを参考に新たな料金を決めた。町は「滝桜に一層親しんでもらえるよう、観光客のもてなしなどに力を入れ、魅力アップにつなげたい」としている。\n\n 滝桜は日本三大桜の一つで、国の天然記念物に指定されている。今年春の観桜者は１２万７５６０人だった。記録の残る１９８５（昭和６０）年以降で最多だったのは２００３（平成１５）年の３４万２７７２人。東日本大震災以降は２０１３年の２３万３３７人が最も多かった。
福島市に県内最大級「屋内ドッグラン」　カフェ併設の「＃お犬さまパーク」　２日オープン（福島民報）,https://news.yahoo.co.jp/articles/8a59d4636c770984aa12a8a6fa0e392eabc55d7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000011-fminpo-000-1-view.jpg?exp=10800,2023-11-30T20:23:22+09:00,2023-11-30T20:23:22+09:00,福島民報,fminpo,福島民報,431,\n左側が室内ドッグラン、右側がカフェスペースとなっている施設内\nドッグラン・カフェ「\n＃お犬さまパーク\n」は２日、福島市瀬上町にオープンする。運営する同市の福也さゆり工務店によると、屋内のドッグランは県内最大級という。屋外ドッグランは来年１月のオープンを目指す。\n\n 敷地面積は約１３００平方メートル。ドッグランは室内が約１００平方メートル、屋外が約４００平方メートル。犬と快適に暮らすための設備を紹介する展示スペース「ペットリフォームショールーム」なども備える。\n\n スタッフの長南美由紀さんは「天候に左右されず愛犬と飼い主が一緒に楽しめる」と来場を呼びかけている。カフェやショールームは犬を飼っていない人も利用できる。\n\n ドッグランの利用料金は平日が１１００円、土日祝日が１３２０円で、ワンドリンクオーダー制（料金別）となる。午前９時から午後６時（最終受け付けは午後５時）まで。オープンから１２月９日までは屋内ドッグランを無料開放する。
〝聖光ナイン〟あの夏の聖地に　コロナ禍で中止、２０２０年の球児集う　ＯＢ１４人晴れやか（福島民報）,https://news.yahoo.co.jp/articles/14ef895d8ea870da99de490d4c4ccf1e3a72b442,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000006-fminpo-000-1-view.jpg?exp=10800,2023-11-30T09:35:27+09:00,2023-11-30T09:35:27+09:00,福島民報,fminpo,福島民報,1268,\nシートノックを終え、斎藤監督（左）とグラウンドを引き上げる聖光学院の選手たち\n新型コロナウイルス禍で高校野球の甲子園大会が中止された、２０２０（令和２）年の球児が集う「あの夏を取り戻せ 全国元高校球児野球大会」は２９日、兵庫県西宮市の甲子園球場で開幕した。同年夏の福島県高野連の独自大会を制した聖光学院（福島県伊達市）のＯＢ１４人が、母校のユニホーム姿でノックや行進に臨んだ。３年前、たどり着けなかった「聖地」の土を踏んだ代表の吉田晃大さん（２１）＝流通経済大３年＝は「新たな気持ちで野球や人生と向き合える」と無念さを抱えてきた日々に区切りを付けた。\n\n 大会は２０２０年に甲子園を目指していた大武優斗さん（２１）＝武蔵野大３年＝が発起人となり、有志と企画。各地で催された独自大会の優勝校など４５校の約７００人が参加した。\n\n ２９日は各チームがノックを行った。聖光学院は教え子の依頼を受け、駆け付けた斎藤智也監督（６０）がバットを振った。わずか５分間の割り当てながらもナインはグラウンドの感触を足裏で確かめ、はつらつと白球を追いかけた。記念セレモニーでは校名入りのプラカードを掲げ、堂々とダイヤモンドを一周した。\n入場行進で甲子園球場の土を踏みしめる聖光学院の選手たち\n３年前。全国高校野球選手権大会の中止が決まる前日の５月１９日、当時の野球部は教室でミーティングを開き、大会が中止された場合の対応を話し合った。指導陣の呼びかけもあり、開催の有無を問わずに「心の中の甲子園」を合言葉に最後まで野球を続けると全員で意思統一。その後の県大会を優勝し、東北大会でも頂点に立った。\n\n ３年生は無敗で夏を終えたが、充実感とは別の感情も抱えていた。三塁手だった佐藤銀時さん（２０）＝中央学院大３年＝は「『中止になりさえしなければ甲子園に立てた』と、どうしても考えてしまった」と胸中を思い返す。卒業してからも甲子園大会の中継から目をそむける時期があったという。憧れ続けたグラウンドにようやく立ち「報われた思いがした」と晴れやかな表情を浮かべた。\n\n 夢の舞台で過ごしたひとときは、涙や無念を乗り越えて人生を生きる選手の背中を押すはずだ。体育教師を目指し、大学で勉学に励む吉田さんは「今までの気持ちに終止符を打てた。これからは挫折し、苦しむ子どもたちを支えられる指導者になりたい」と前を向いた。\n３０日と１日は兵庫県内５会場で各チームが交流試合を行う。聖光学院は３０日午前１１時５０分から姫路市のウインク球場で神村学園（鹿児島）と戦う。采配を振るう斎藤監督は「集まった教え子のために全力で勝ちに行く」と力を込めている。\n\n 試合の様子は「スカパー！」のホームページ（ｈｔｔｐｓ：／／ｂａｓｅｂａｌｌ．ｓｋｙｐｅｒｆｅｃｔｖ．ｃｏ．ｊｐ／ｒｅ２０２０）で無料配信される。運営費などを募るクラウドファンディングにはインターネットの特設ページ（ｈｔｔｐｓ：／／ｕｂｇｏｅ．ｃｏｍ／ｐｒｏｊｅｃｔｓ／４４４）から寄付できる。
福島県内インフル急増　２６日までの１週間　警報レベル超の定点平均３８・３８人 　コロナは２５８人　（福島民報）,https://news.yahoo.co.jp/articles/23471bd88f156f57d2781cc9b28323a0f849289e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000005-fminpo-000-2-view.jpg?exp=10800,2023-11-30T09:33:23+09:00,2023-11-30T09:51:23+09:00,福島民報,fminpo,福島民報,637,\n（写真：福島民報）\n県内８２定点医療機関で２６日までの１週間に確認されたインフルエンザの患者は、３１４７人（前週比８２２人増）だった。定点医療機関当たりの患者数は警報レベルを超える３８・３８人で前週を約１０人上回り、９月４日以降の今シーズンで最多となった。県が２９日、発表した。\n\n 県内の定点当たりの患者の推移は【グラフ】の通り。１０月以降に急増したが、今月６日からの１週間で減少。１３日以降、再び増加に転じた。県感染症対策課は「予断を許さない状況」とし、換気や手洗いなどの徹底を呼びかけている。\n\n 定点当たりの患者数を保健所別に見ると、郡山市が５５・６９人で最も多く、県北が４６・４４人、県南が３９・５７人などと続いた。南会津と相双を除く７保健所管内で、国の警報レベルの３０人を上回った。\n\n 年代別の割合は、１０歳未満が５２・９％、１０代が３３・３％と１０代以下が全体の約９割を占めた。幼稚園や小中学校など１０３施設で休園や休校、学級閉鎖を余儀なくされた。\n（写真：福島民報）\n２６日までの１週間に県内８２定点医療機関で確認された新型コロナウイルスの新規感染者数は計２５８人で、定点医療機関当たりの感染者数は３・１５人だった。\n\n 保健所ごとの感染者数は【表】の通り。県全体の感染者２５８人は前週（１３～１９日）の１９２人より６６人多かった。平均の感染者数は前週と比べて０・８１人増加した。\n\n 県は基本的な感染対策の継続を求めている。
こいけかおるさん（福島市出身）がグランプリ　グルマン世界料理本大賞（福島民報）,https://news.yahoo.co.jp/articles/476f872b0637704b77c88120daa3305937598285,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000003-fminpo-000-1-view.jpg?exp=10800,2023-11-30T09:21:22+09:00,2023-11-30T09:21:22+09:00,福島民報,fminpo,福島民報,372,\n現地での表彰式に臨んだこいけさん（右）\n世界各国の料理本を顕彰する「グルマン世界料理本大賞」の今年の受賞者がサウジアラビアのリヤドで２８日発表され、福島市出身の料理家こいけかおる（本名・小池香）さん（５７）＝東京都世田谷区＝が発刊した「麹（こうじ）の発酵クリームと発酵おやつ」（旭屋出版）が、発酵部門でグランプリに輝いた。ビーガン部門では４位に入った。\n\n こいけさんは食事で体を健康にする「食養生」に取り組んでおり、受賞作では麹の発酵の力で豆乳のうま味や甘さを引き出して作る「発酵クリーム」を活用した多彩なおやつを紹介した。現地で表彰式に臨み「体を整えるおいしい発酵・食養生を伝えていきたい」などと語った。\n\n グルマン世界料理本大賞は１９９５（平成７）年に創設された。日本人では過去に料理研究家栗原はるみさんらの本が受賞した。
「意匠ノート 見えるイノベーション」１２月１日出版　創成知財解析研究所（佐藤辰彦所長）（福島民報）,https://news.yahoo.co.jp/articles/71960f67eda676d9031312b28a4c9af6868a3326,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000004-fminpo-000-1-view.jpg?exp=10800,2023-11-30T09:31:22+09:00,2023-11-30T09:31:22+09:00,福島民報,fminpo,福島民報,428,\nデザインの世界を分かりやすく紹介した「意匠ノート 見えるイノベーション」\n福島市出身で元日本弁理士会長の佐藤辰彦さんが所長を務める創成知財解析研究所（神奈川県）は１２月１日、「意匠ノート 見えるイノベーション」を福島民報社から出版する。\n\n ２部構成で１部の「みえるイノベーション」では、他の商品・サービスとの差別化を図る工夫や現実空間から仮想空間に広がるデザインの世界について具体的な商品の画像などを多数掲載し、分かりやすく紹介している。２部の「見えるイノベーションの実現のために」では、デザインを保護するために意匠法をどう活用するかなどをより詳しく専門的な視野で解説している。\n\n 佐藤さんは「モノや情報があふれている現代では、目で見えるデザインは人に一瞬で伝える力があり、その力によって新たな価値が生まれ、社会に大きな変化を起こす。今デザインが面白い」と話している。\n\n Ｂ５判オールカラー、１０４ページ。定価１５００円（税込み）。
【矢祭のＩＣＴ教育】好例として広めたい（１１月３０日）（福島民報）,https://news.yahoo.co.jp/articles/1e49331239629b928b4cbd1b99fe7033495d8e71,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T09:11:25+09:00,2023-11-30T09:11:25+09:00,福島民報,fminpo,福島民報,925,\n矢祭町は、高齢者向けデジタル教育の指導役を矢祭中の生徒に担ってもらう「子どもＩＣＴアドバイザー」育成事業に取り組んでいる。高齢者が情報弱者になるのを防ぐのが目的だ。少子高齢化が進む中、他の市町村のモデルになり得る試みで、今後の動きを注視していきたい。 \n\n 矢祭中に特設デジタル部を設け、部員３人が１０月からパソコンやスマートフォンの基本的な使い方をはじめ、個人情報保護、情報倫理などを学んでいる。偽情報を見極める目を養い、情報格差問題の調査、分析も行う。情報機器を使って動画を編集したりイベントも企画したりする。認定試験を経て、来年２月末に初代アドバイザーが誕生する。 \n\n 孫世代に当たる中学生が教えることで、高齢者のデジタル分野への不安や苦手意識を和らげる効果が期待できる。行政からの押し付け感が薄まり、主体的な参加にも結び付けられるだろう。 \n\n 町の人口は約５３００人で、６５歳以上の高齢化率は４１・５％に達する。特定健診の予約や地域通貨の導入など、身近な分野でデジタル化は進む。町自立総務課の担当者は「スマホを持っていても通話だけという高齢者が目立つ。機能をフルに活用できてこそ行政のデジタル化につながる」と事業の意義を語る。\n情報弱者は情報の入手や利用が難しい人を指す。インターネットなどで情報を効率的に検索できず使いこなす知識がない人、または情報に接することはできても活用できない人も含まれる。高齢者は代表的な弱者と言える。世代間の情報格差をなくす上でも、矢祭中生の役割は大きい。 \n\n アドバイザー育成事業は現在、コンサルティング会社の支援を受けているが、来秋以降は自走が求められる。町は地域おこし協力隊の活用も視野に入れている。構想段階の相談窓口「まちのデジタル保健室」を速やかに立ち上げる必要もある。拠点ができれば人材を集約しやすくなる。 \n\n デジタル社会は進展していく。デジタル庁の基本理念にあるように、デジタル弱者をサポートする仕組み、誰一人取り残さない工夫が欠かせない。矢祭町の取り組みの成果を今後、広く紹介してほしい。他の市町村にも好例があれば情報共有の場を設けるよう提案したい。（浦山文夫）
