headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
保険金目当てか　経営者男性を殺害・遺棄した疑いの男　被害者の同意なく生命保険契約したとして再逮捕（ABCニュース）,https://news.yahoo.co.jp/articles/125efb1e80756cb7c8c8fcb2b3b0a50690514eac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00042958-asahibc-000-2-view.jpg?exp=10800,2023-11-30T22:05:51+09:00,2023-12-01T01:19:55+09:00,ABCニュース,asahibc,ABCニュース,423,\nABCテレビ\n経営者の男性を殺害し、大阪市中央区の路上に遺棄したとして逮捕された男と元妻が、男性の生命保険を不正に契約していたとして再逮捕されました。\n\n 詐欺の疑いで再逮捕されのは、住居不定の橋本裕輔容疑者（４６）と元妻の朴美善容疑者（４０）です。\n\n ２人は去年７月、取引先の経営者の男性（当時４４歳）が同意しているように装い、橋本容疑者が代表取締役を務める会社を受取人とする生命保険を不正に契約した疑いが持たれています。\n\n 警察によりますと、２人は男性を常務取締役として受け入れ、役員報酬を支払っているとする虚偽の内容を契約書類に記入していたということです。\n\n 橋本容疑者は３ヵ月後、男性を殺害して大阪市中央区の路上に遺棄したなどの疑いですでに逮捕されています。\n\n ２人は警察の調べに対し黙秘していますが、警察は２人が保険金目当てに男性に無断で契約し、殺害した可能性もあるとみて調べています。\nABCテレビ
ＡＢＣテレビのニュース作品「皆既月食　関西の街を彩る」が銀賞に　関西写真記者協会の選考会で（ABCニュース）,https://news.yahoo.co.jp/articles/8dda303d91b9bb4afe2f09d7b70d2729034e08b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00042952-asahibcv-000-1-thumb.jpg?exp=10800,2023-11-30T19:33:36+09:00,2023-11-30T19:33:36+09:00,ABCニュース,asahibc,ABCニュース,267,\nABCテレビ\nＡＢＣテレビのニュースが「銀賞」を受賞しました。\n\n 優れた報道作品を選ぶ関西写真記者協会の選考会で、ニュース部門の銀賞を受賞したのは去年１１月に、「ｎｅｗｓおかえり」で放送された「皆既月食 関西の街を彩る」です。\n\n「皆既月食」と天王星が月の陰に入る「惑星食」が同時に起こる４４２年ぶりの天体ショーを２０台以上のカメラを出して撮影。近畿各地に加え、中国・上海で幻想的な光景とそれを見守る人々の姿を描きました。\n\n 作品はＡＢＣテレビニュースのＹｏｕＴｕｂｅチャンネルで、ご覧頂けます。\nABCテレビ
総重量１トン超！ミャクミャクの巨大モニュメント披露　万博開幕まで５００日　大阪で記念イベント（ABCニュース）,https://news.yahoo.co.jp/articles/1f6316c622c14cf5cdbcba922f69ddd2cf4cc454,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00042957-asahibcv-000-1-thumb.jpg?exp=10800,2023-11-30T22:05:51+09:00,2023-11-30T22:05:51+09:00,ABCニュース,asahibc,ABCニュース,369,\nABCテレビ\n２０２５年大阪・関西万博の開催まで残すところ５００日となり、節目を記念するイベントが３０日夜に大阪市内で開かれました。\n\n イベントでは、万博の公式キャラクター「ミャクミャク」の巨大なモニュメントが公開されました。\n\n このモニュメントは高さ２．５メートル、幅４メートルで、総重量は１トン以上にのぼります。\n\n １２月１日から万博期間中にかけて、大阪市役所の正面玄関の前で展示される予定です。\n\n イベントではお笑い芸人の「ミルクボーイ」の２人が、万博にちなんだオリジナルの漫才を披露したほか、「大阪来てな大使」として歌舞伎俳優の片岡愛之助さんが、大阪の魅力を発信しました。\n\n 自見・万博担当大臣や大阪府の吉村知事らも出席し、５００日後に迫る万博の成功に向け一体感を強調しました。\nABCテレビ
"閉幕後に解体！？に波紋　1周2キロ！　建設総額は344億円　万博のシンボル""大屋根""は世界最大級の木造建築物（ABCニュース）",https://news.yahoo.co.jp/articles/0c14d40dd6e3bceb7ac811095df15c8bdb678c20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010001-asahibcv-000-1-thumb.jpg?exp=10800,2023-11-30T19:55:46+09:00,2023-11-30T19:55:46+09:00,ABCニュース,asahibc,ABCニュース,1243,\n万博の開幕予定日まで30日で500日となり、少しずつその日が近づいています。横山太一アナウンサーが一足先に、会場となる夢洲を訪れ、大屋根（リング）の工事現場を見学しました。\n完成すれば世界最大級の木造建築に 工事の様子は？\n大屋根の完成予想\n（横山アナ）「きょうはリングの見学会が行われます。そもそも私は夢洲に行くのが初めてなので、どれぐらい工事が進んでいるのか見たいと思います」\n \n 大阪・関西万博のシンボル、大屋根は1周約2キロ。直径は約600メートル、高さは最大20メートルです。\n 完成すれば世界最大級の木造建築物になります。\n 今年7月から工事が始まり、これまでに3割ほどが組み上がっているということです。\n貫工法\n建築には、柱と柱の間に貫（ぬき）を通す、日本伝統の軸組み「貫工法」が活用されます。\n大屋根の上からは万博会場が見渡せる\n（横山アナ）「屋根の上に登ってきました。思ってたより高い！まだ、中のパビリオンは全然出来上がっていませんけど、ここから全貌を見渡したら開放感は凄いでしょうね。完成したら1周散歩してみたくなりますね」\n 横山アナが立った場所は‘遊歩道’となる見込みで、リングの上の色とりどりの花やロマンチックな夕景なども楽しめます。\n 順調に工事が進めば、2025年2月に完成する見込みです。\n\n （大林組万博・IR室 森田真行副課長）「これだけの木造建築物が大阪で建つことに携われているというのがモチベーションになっています」\n （横山アナ）「世界中の人が訪れて、リングの上を歩いている姿を見たら感動するのでは？）\n （森田課長）「くるものがありますね。涙するかもしれません」\n閉幕後は解体？ 高額な建設費用に見合うのか 議論も\n大屋根の建設とその後については議論も\n一方、大屋根は費用や活用方法を巡って議論の的になっています。\n\n 完成すると円になる大屋根。建設費の総額は344億円で、参議院予算委員会の質疑では、1度（およそ5メートル）あたり1億円弱かかるとして、その必要性が指摘されました。\n\n しかも、万博が閉幕した後は解体される見通しです。\n これにはもったいないという批判が出ていて、保存や移設をして活用する方法も考えられています。\n ただ、大屋根は半年間限定の仮設建築物許可、つまり恒久的な建物ではないという前提で比較的緩い法律の縛りの中で建てられています。\n そのため、残すとなると防腐加工などの補強が必要になります。維持費用も必要になってくるため、対価を考えなければいけません。移設するにしてもどこにするのか、移設費はどうするのかなど問題は多くあります。\n\n 万博が終わった後も残す予定の建物は、今のところ大阪ヘルスケアパビリオンだけで、他は基本的に解体していくことになっています。\n 大阪の自治体としては、万博が終わった後の場所の活用策を民間団体から募っている状態です。
あれは何だ？巨大ミャクミャクだ！　寝そべるミャクミャク像を大阪市役所前に設置　開幕500日前イベント会場から深夜に移動　関係者は「大阪市の新たな写真スポット」として期待（ABCニュース）,https://news.yahoo.co.jp/articles/c3fd71975ae94eed644cb178dd3540af140a7706,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010003-asahibc-000-3-view.jpg?exp=10800,2023-11-30T23:11:45+09:00,2023-12-01T09:46:39+09:00,ABCニュース,asahibc,ABCニュース,461,\n深夜に移動してきた巨大ミャクミャク\n大阪・関西万博の開幕まで500日となった30日深夜、公式キャラクター「ミャクミャク」の巨大モニュメントが大阪市役所前に登場し、正面玄関の前に設置されました。\n\n 真夜中の市役所前へと運ばれてきたのは、高さ2．5メートル、幅4メートルにおよぶ巨大なミャクミャク像で、寝そべって手を振り、笑顔でポーズをとっています。実はこの3時間ほど前、大阪市内で開かれた「大阪来てな！万博開幕500日前イベント」で、サプライズとして観客らの前で初公開されたばかり。\n\n このモニュメントの総重量は台座まで含めて1トン以上にのぼるため、慎重にクレーンでつり上げられました。\nミャクミャク像は12月1日から万博期間いっぱいまで展示\n万博まで大阪市役所前に設置される\n市役所前の目立つ位置に設置され、関係者は「大阪市の新たな写真スポットになれば」と期待を示しています。\n\n このミャクミャクのモニュメントは、2025年の万博期間（4月13日～10月13日）までの間、展示される予定です。
２階建て住宅全焼で１人死亡　住人の９５歳女性か　和歌山・かつらぎ町（ABCニュース）,https://news.yahoo.co.jp/articles/5420c908f19152a44cf6c8003f5e8a7985aed145,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00042955-asahibcv-000-1-thumb.jpg?exp=10800,2023-11-30T19:31:23+09:00,2023-11-30T19:31:23+09:00,ABCニュース,asahibc,ABCニュース,241,\nABCテレビ\n３０日午前８時すぎ、和歌山県かつらぎ町で「２階建て住宅の１階で火事があり高齢女性１人の安否がわからない」と近所の住人から消防に通報がありました。\n\n 警察によりますと、火は約３時間後に消し止められましたが、この火事で２階建て木造住宅が全焼し焼け跡の１階部分から女性の遺体が見つかりました。\n\n 警察によりますと、この家には９５歳の女性が独りで暮らしていますが連絡が取れておらず、警察は遺体の身元確認を進めるとともに出火原因を調べています。\nABCテレビ
【京アニ裁判】娘は入社３ヵ月で放火殺人の犠牲者に　母親が青葉被告の死刑判決求める（ABCニュース）,https://news.yahoo.co.jp/articles/601c63fa0f03cec3aef7c4e2091031d4ed35587d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00042953-asahibcv-000-1-thumb.jpg?exp=10800,2023-11-30T19:08:22+09:00,2023-11-30T19:08:22+09:00,ABCニュース,asahibc,ABCニュース,386,\nABCテレビ\n遺族から死刑を求める声が相次ぎました。\n\n 京都アニメーション放火殺人事件の公判では２９日に続き、被害者の遺族が意見陳述に立ちました。\n\n 京アニへ入社して３か月だった笠間結花さん（当時２２歳）を亡くした母親は、「娘の夢は私の夢だった」と述べ、努力していた娘を奪われた悲しみを涙ながらに話しました。\n\n 青葉真司被告（４５）の弁護側が訴えている妄想の影響については、「妄想は事実と違う。私は娘を殺された事実に一生苦しむ」と非難し、死刑判決を求めました。\n\n また、妹の渡邊美希子さん（当時３５歳）を失った女性は、同じく妹がいる被告に「青葉真司さん」と呼びかけ、「守るべき大切な妹を失った無念は理解できるのですか？」と問いかけました。\n\n 被害者側の意見陳述は来週も続き、１２月６日には被告人質問が実施される予定です。\nABCテレビ
「たばこの後始末が悪かっただけ」７２歳男が放火容疑を否認　農機具小屋と木造住宅が全焼　大阪・堺市（ABCニュース）,https://news.yahoo.co.jp/articles/ec73969180b3d1e04cf1ae9f66ea68692a936f21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00042954-asahibcv-000-1-thumb.jpg?exp=10800,2023-11-30T19:15:33+09:00,2023-11-30T19:15:33+09:00,ABCニュース,asahibc,ABCニュース,253,\nABCテレビ\n大阪府堺市南区の無職、北尾裕容疑者（７２）は１０月１１日、近所の住人の農機具小屋で放火し、小屋と木造平屋建て住宅あわせて８１平方メートルほどを全焼させた疑いがもたれています。\n\n 火災発生の１４分前、北尾容疑者らしき人物が農機具小屋のあたりから出てくる様子が付近の防犯カメラに映っていたため、警察が事情を聞いていました。\n\n 北尾容疑者は警察の調べに対し、「小屋のところで吸ったたばこの後始末が悪かっただけで、放火したわけではありません」と容疑を否認しています。\nABCテレビ
家電配送トラックを狙った車上荒らし　掃除機やテレビなど盗んだか　物流センターから運送会社まで追跡し深夜に犯行（ABCニュース）,https://news.yahoo.co.jp/articles/5ec79b843a9c97258b97daeb38b005f514181052,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00042956-asahibc-000-1-view.jpg?exp=10800,2023-11-30T19:20:28+09:00,2023-11-30T19:20:28+09:00,ABCニュース,asahibc,ABCニュース,412,\nABCテレビ\n大阪府など８都府県で家電製品を配送するトラックを狙い、車上狙いを繰り返したとして会社員の男ら５人が逮捕・起訴されました。\n\n 窃盗などの罪で逮捕・起訴されたのは、埼玉県さいたま市の会社員古山知幸被告（４９）ら男５人です。\n\n 古山被告らは去年９月と１１月、大阪府と鳥取県で家電配送用のトラックから掃除機やテレビなど計９１点（時価総額：約３７４万円相当）を盗んだ罪に問われています。\n\n 警察によりますと、古山被告らは物流センターで運送会社のトラックに家電製品が積まれる様子を確認し、運送会社の駐車場までトラックを追跡して人がいなくなった深夜に盗んでいたということです。\n\n 盗んだ家電製品は買い取り店で換金し、山分けしていました。古山被告らは全国８都府県で同様の犯行を繰り返し、家電製品３８３点（総額：約２３７０万円相当）を盗んだとみられ、容疑を認めているということです。\nABCテレビ
高額ポケモンカードのカバー差し替え安く購入　会社役員の男ら３人を詐欺容疑で逮捕　同様の手口で被害総額は数百万円（ABCニュース）,https://news.yahoo.co.jp/articles/2989c69a24425974c6a2f46e882841eeda0c0646,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00042951-asahibc-000-1-view.jpg?exp=10800,2023-11-30T19:08:22+09:00,2023-11-30T19:08:22+09:00,ABCニュース,asahibc,ABCニュース,423,\nABCテレビ\n広島市の中古書籍店で高額のポケモンカードのカバーを別のカードのカバーと差し替え、本来の価格より安く購入したとして男３人が逮捕されました。\n\n 逮捕されたのは大阪府枚方市の会社役員、酒井大翔（３０）容疑者、大阪市の塗装業、金本至哲（２７）容疑者、京都府八幡市の無職、伊藤亮斗（２９）容疑者の３人です。\n\n 警察によりますと酒井容疑者らは広島市内の「ブックオフ」で、約４２万円で販売されていたポケモンカードを約１０万円で発売されていた別のポケモンカードのカバーに入れ替えたほか、約１５万８０００円のカードを約８万円のカードのカバーに差し替えて購入した疑いです。\n\n 警察の調べに対し、酒井容疑者らは「間違いありません」と容疑を認めています。\n\n 酒井容疑者らは他にも東京・大阪・愛知などで同様の手口で高価なカードをだまし取っていたと見られており被害は数十件、被害総額は数百万円に及ぶということです。\nABCテレビ
