headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
DeepL、日本法人初のカントリーマネージャーに白井崇顕氏を任命（ZDNET Japan）,https://news.yahoo.co.jp/articles/6deebf0034c9f8cd3b14518cf5a8500019aa58c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213680-zdnet-000-1-view.jpg?exp=10800,2024-01-10T16:10:00+09:00,2024-01-10T16:10:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,663,\nDeepL、日本法人初のカントリーマネージャーに白井崇顕氏を任命の画像\nドイツに拠点を置くDeepLは、日本法人DeepLジャパンにおける初のカントリーマネージャーとして白井崇顕氏を任命した。DeepLジャパンが1月10日に発表した。DeepLは2023年7月に日本法人を設立。今回の就任により、日本市場へのコミットメントと急成長する顧客層へのサービス提供の強化を図る。\n\n 白井氏は2024年1月1日付で就任し、日本市場での収益全般を統括する。DeepLの市場戦略を主導し、国内におけるDeepLのビジネス顧客基盤の成長を推進する。\n\n 同氏は、マーケティングソリューションを提供するチーターデジタルの日本法人社長 兼 アジアパシフィック統括として同地域での成長をけん引した実績を持ち、それ以前はNEC、アドビ、セールスフォース・ジャパンなどの大手企業にも勤務していたという。DeepLジャパンは「白井氏の強みである日本市場のニーズを把握する力や、対企業向けビジネスにおける深い洞察力は、日本企業のグローバル化を支援するDeepLのコミットメントを加速させる」と説明する。\n\n 白井氏は「AIコミュニケーションの世界的リーダーに加わり、日本の企業や経済全体にプラスの影響を与える一翼を担えることを大変うれしく思う。日本チームはとても献身的で、成功の鍵を握る真の原動力だと感じ、彼らを心から信頼している。今後もDeepLのサービスを新たな境地へと導いていけるよう、チームと共に歩んでいく」とコメントしている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213680-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/6deebf0034c9f8cd3b14518cf5a8500019aa58c4/images/000']
竹富町、統合型セキュリティ基盤を採用--有人離島での住民サービスなど向上へ（ZDNET Japan）,https://news.yahoo.co.jp/articles/0ef87941278082ad340e7d702132fde404019a61,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213675-zdnet-000-1-view.jpg?exp=10800,2024-01-10T13:24:00+09:00,2024-01-10T13:24:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,993,\n竹富町、統合型セキュリティ基盤を採用--有人離島での住民サービスなど向上への画像\n竹富町（沖縄県石垣市）は、統合型セキュリティプラットフォーム「A10 Thunder CFW」を採用した。「Microsoft 365」や「Salesforce」などのクラウドサービスを利用し、住民サービスや職員のワークスタイルの向上を目指す。A10ネットワークス（A10）が1月9日に発表した。\n\n 同町ではこれまで、ファイルのアップロードやダウンロードを自席PCで行えなかった。そのため、各課が1台共有しているインターネット接続系PCまでUSBメモリーによる「スニーカーネットワーク」で対応していた。この環境では、仮想化基盤を使用する業務では1日当たり2時間30分程度かかることもあったが、A10 Thunder CFWの導入後は30～60分程度へと大幅に短縮できる見込みだ。テスト段階でも多くの職員が業務時間を3～5割ほど短縮できたと回答している。\n\n 同町は2024年度内にA10 Thunder CFWの構築完了を目指している。これにより、約200人の庁舎勤務職員がLGWAN接続系からローカルブレイクアウトしたMicrosoft 365や各種SaaSを利用できるようになる。またローカルブレイクアウト環境の構築およびMicrosoft 365の導入によって、出張先でも庁舎勤務とほぼ変わらない操作性や快適性が実現する。\n\n 9つの有人離島で構成される竹富町は、町外の石垣市に庁舎を構えている。そのため各離島の町民に対してより良い住民サービスを提供するとともに、船での往来や地域行事に参加することの多い職員が、効率的に業務を遂行できる環境を求めていた。\n\n 首長や防災本部は石垣島にあり、出張機関も2つの有人離島にしかない。そこで有事や自然災害が発生した際に各離島へ派遣した職員が滞りなく業務を遂行できるよう、リモートワーク環境を整備する必要があった。システム面でも「自治体情報システム強靭性向上モデル」のαモデルからβモデルへの移行についても検討したが、セキュリティやリテラシーの観点からハードルが高く、採用には至らなかった。\n\n こうしたことから、αモデルのLGWAN端末系からローカルブレイクアウトでのクラウドサービス利用を目指すこととなり、今回の導入に至った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213675-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/0ef87941278082ad340e7d702132fde404019a61/images/000']
天井を突き抜けて成長する「昇竜」の年に--テラスカイ・佐藤氏（ZDNET Japan）,https://news.yahoo.co.jp/articles/50cd3b12dbdf7a33f851727b0108d1e7cc364a0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213452-zdnet-000-1-view.jpg?exp=10800,2024-01-10T14:00:00+09:00,2024-01-10T14:00:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,1084,\n天井を突き抜けて成長する「昇竜」の年に--テラスカイ・佐藤氏の画像\n2024年に向けたIT企業のトップメッセージを紹介する。\n\nテラスカイ 代表取締役CEO 社長執行役員 佐藤秀哉氏\n\n 本年、「崖」と言われる2025年まであと1年となりました。既に多くの企業は、DXを意識した経営を実行し、2018年の通称「DXレポート」で示唆されていたように、ユーザー企業の「デジタル企業」へのシフトが進んでいます。この動向を示唆するように「CoEアドバイザリーサービス」、リリース管理ツール「Flosum」、そして「テラスカイ・テクノロジーズの専門人材派遣サービス」など、内製化にかかわるサービスの需要が一段と増しました。2024年以降も企業のシステム内製化体制が一層推進され、ユーザー企業は、ITへの知見と技術力を高めることが求められるでしょう。私たちテラスカイは、その内製化の流れを止めることなく、この分野の先駆者として先を見通し、お客さまにとってボトルネックとなる課題を解決するソリューションを今後も提供してまいります。\n\n さて、DXレポートが公開された当初は、顧客接点や顧客情報に関わるSoE――業務系システムのクラウド移行が主流でした。しかし、既にDXを実行し2030年以降のさらなる成長を見据えたシステム戦略を取られる企業さまにおいては、SoR――基幹系システムを含め全てクラウド、SaaSに置き換えるという展望を持たれるようになりました。\n\n 2023年のTerraSkyDayでは、新時代のERPとして「mitocoERP構想」と、その中心となる「mitoco会計」シリーズを発表いたしました。アジア初となる会計領域のSalesforceアプリケーションは、セールスフォース・ジャパンさまからも高いご評価をいただいております。多くの企業さまのご期待に応えられるよう、生成AIの活用で会計業務に革新をもたらし、会計・営業などあらゆるデータの集約で経営戦略にお役立ちいただけるシステムに成長させてまいります。\n\n 2024年は、テラスカイの会計年度では2025年度となり、わが社が創業来初めて発表した3カ年計画最後の年です。干支の「甲辰」は、新たな出発や成長、活力に満ちた年だと言われています。挑戦的な目標を掲げている2024年であり、天井を突き抜けて成長する「昇竜」の年となりますように経営者として身を引き締め、社員一人ひとりがしっかりと成長し、お客さまのご期待に応えてまいる所存です。これからもテラスカイグループにぜひご期待ください。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213452-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/50cd3b12dbdf7a33f851727b0108d1e7cc364a0e/images/000']
Arasと竹中工務店、PLMを活用した施工部門向けの建設デジタル基盤を構築へ（ZDNET Japan）,https://news.yahoo.co.jp/articles/435a9c37234bf34fdea71f56a75806bef0afe480,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213676-zdnet-000-1-view.jpg?exp=10800,2024-01-10T13:33:00+09:00,2024-01-10T13:33:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,844,\nArasと竹中工務店、PLMを活用した施工部門向けの建設デジタル基盤を構築への画像\nArasは1月9日、竹中工務店と共同で製品ライフサイクル管理（PLM）による建設デジタルプラットフォームの構築を進めていると発表した。建設業界の施工部門向けに構築されるもので、PLM製品「Aras Innovator」を基盤とする。概念実証（PoC）も開始されている。\n\n 竹中工務店はものづくりの上流から下流までデータを一元的に管理・活用する仕組みが実現している製造業にならうことで、建設業における生産性の問題を解決できるとして今回の取り組みを進めている。製造業で実績があるAras Innovatorを活用し、データを「デジタルスレッド」化することにより、施工部門の効率化を実現する。デジタルスレッドとは、デジタルデータがスレッド（糸）で接続され、追跡可能な形でつながっている状態を指す。\n\n 竹中工務店は2021年11月、ビルディングインフォメーションモデリング（BIM）システムを中核に、プロジェクト管理システムやデータ基盤を連携させる建設デジタルプラットフォームを構築した。このプラットフォームは営業や調達などの既存の業務システムだけでなく、協力会社や顧客もつながることができる。\n\n 同プラットフォームでは協力会社がクラウドにデータをアップロードし、それを集約して全ての利害関係者が情報をシームレスに共有できる。しかし、プロジェクトの途中で運用主体が変わる建設業界特有の事情により、情報が途切れてしまうという課題が顕在化していた。この課題を解決するデジタルスレッドを可能にするプラットフォームとしてAras Innovatorを活用した検証を実施することとなった。\n\n 両社は、建設業にデジタルスレッドを取り入れ、データの共有やトレーサビリティー（追跡性）の実現を目指す。これにより、建設業のプロセス効率化と人手不足問題の解決に取り組み、効果的な解決策を見いだしていく。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213676-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/435a9c37234bf34fdea71f56a75806bef0afe480/images/000']
HPE、ジュニパーネットワークスを買収へ（ZDNET Japan）,https://news.yahoo.co.jp/articles/e6763f2cb727461675cdb381dc527140cd58ae49,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213690-zdnet-000-1-view.jpg?exp=10800,2024-01-10T17:27:00+09:00,2024-01-10T17:27:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,475,\nHPE、ジュニパーネットワークスを買収への画像\nHewlett Packard Enterprise（HPE）とJuniper Networksは米国時間1月9日、HPEがJuniper Networksを1株当たり40ドルの全額現金による取引にて買収することで合意したと発表した。買収金額はおよそ140億ドル。\n\n 今回の買収は、HPEのポートフォリオミックスが高成長ソリューションに移行するのを促進し、利益率の高いネットワーク事業を強化し、HPEの持続的な利益成長戦略を加速すると両社は説明する。HPEのネットワーク事業の規模は倍となり、ビジネス価値を促進する魅力的な新しい選択肢を顧客やパートナーに提示する包括的なポートフォリオを持つネットワーク分野における新たなリーダーを生み出すという。\n\n 買収完了時には、Juniper Networksの最高経営責任者（CEO）であるRami Rahim氏は、統合されたHPEのネットワーキング事業を指揮し、HPEのプレジデント 兼 CEOを務めるAntonio Neri氏の直属となる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213690-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/e6763f2cb727461675cdb381dc527140cd58ae49/images/000']
AIとサステナビリティーが技術導入と人材育成の変化を促進--ピュア・ストレージが2024年を展望（ZDNET Japan）,https://news.yahoo.co.jp/articles/e09f57db0c837d80bceccedc1efc8d82627a43cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213667-zdnet-000-1-view.jpg?exp=10800,2024-01-10T12:52:00+09:00,2024-01-10T12:52:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,1739,\nAIとサステナビリティーが技術導入と人材育成の変化を促進--ピュア・ストレージが2024年を展望の画像\nPure Storageは1月10日、アジア太平洋・日本地域における2024年の展望を発表した。「AI」と「サステナビリティー」が今後も同地域の技術導入と人材育成の変化を促進させるものになると見込んでいる。また、政治・社会・経済の不透明な情勢が続くと予想される中、企業はテクノロジー投資に関して現実的な姿勢を維持し、AIの活用による業務改善と、企業のサステナビリティー目標の達成を目指していくことになると予測する。\n\nAIがクラウドコンピューティングに変革をもたらす\n\n GPUクラウドなど、AIに特化したサービスを専門とする新世代のクラウド事業者の登場によってクラウドコンピューティングの分野に変革が起こり、IaaSを提供するハイパースケーラーの現状も大きく変化することが予測される。\n\n新種のIaaSハイパースケーラーは、GPUチップメーカーがクラウド事業者からの需要拡大に対応するようになることで急成長する\n従来のIaaSハイパースケーラーがAIクラウド機能の獲得に動くため、M＆A（合併と買収）も活発化する\n\nソブリンクラウドが台頭する\n\n データの使用や保存場所に関する規制が強化され、ソブリンクラウドへのニーズが高まっている。この傾向は、セキュリティ要件の厳しい金融サービスなどの業界で顕著に見られる。さらに、生成AIをはじめとするAIシステムのトレーニングにおいては、データ主権の課題を解決しなければならない。\n\n2024年には、データを自国の管轄内に保管して管理を強化することを求める行政規制が浸透し、ソブリンクラウドが台頭する\nオーストラリア、ニュージーランド、日本、インドネシアなどの国において、この傾向が高まっている\n\n全社的なサステナビリティー目標の達成でIT部門の役割が拡大する\n\n サステナビリティーへの取り組みが強化されるにつれ、IT部門は企業のサステナビリティー目標を達成するためにますます重要な役割を担うことが求められる。IT部門では従来、エネルギー効率に関して部門内での最適化のみが求められてきた。しかし現在では、IT部門は会社全体のエネルギー効率を改善する能力を有し、改善する義務を負うという認識が高まっている。\n\nサステナビリティー目標の達成におけるITの役割拡大を受け、最高技術責任者（CTO）、最高デジタル責任者（CDO）、サステナビリティー責任者の間の協力関係が強化される\n速やかな効果が期待できるIT領域の一つとして、ソフトウェアの標準化が挙げられる。エネルギーの90％が非効率なソフトウェアによって浪費されているという分析もある\n\nAI分野を中心に新たな人材不足が発生する\n\n 新しいテクノロジーが登場するたびに、その分野の人材やスキルのニーズが高まる。生成AIも例外ではなく、人材争奪戦によって給与は上昇し、人材不足のために多くのAIプロジェクトが停滞するリスクが生じる。\n\n生成AI以外にも、クラウドコンピューティング、「Kubernetes」、データアーキテクチャー、サイバーセキュリティなど、現在注目されている分野においても人材不足が続く\n従来はテクノロジー主導型でなかった農林水産業などの業界でも、データ分析へのシフトが進むにつれて、このような人材争奪戦が起こることが予測される。IoT、データ分析、AI、環境テクノロジーの分野の専門知識・経験を持つ人材の需要が急激に高まる\nこのことはAIの普及拡大の障壁となると考えられる\n\n ピュア・ストレージ・ジャパン 代表取締役社長の田中良幸氏は、「2024年の日本市場において、テクノロジー導入の意思決定を左右する主な要因として、財務面の柔軟性、データセンターのモダナイズ、サステナビリティー目標の達成が挙げられる。AIの導入も大きな推進力となるだろう。Pure Storageは、テクノロジーと専門知識の提供を通じて、日本の企業における課題の解決およびビジネス機会の最大化を支援する」とコメントする。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213667-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/e09f57db0c837d80bceccedc1efc8d82627a43cb/images/000']
中部国際空港、AI搭載ロボットを活用した空港警備業務を実証実験（ZDNET Japan）,https://news.yahoo.co.jp/articles/a1c69ea9080fcba0f819978bca03e4b6a3ab4533,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213674-zdnet-000-1-view.jpg?exp=10800,2024-01-10T13:13:00+09:00,2024-01-10T13:13:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,628,\n中部国際空港、AI搭載ロボットを活用した空港警備業務を実証実験の画像\n中部国際空港で、警備業務の一部にAI搭載ロボットを活用する実証実験が開始される。ロボットが収集した画像データの活用による警備計画の高度化、警備業務の省力化、警備員の労働環境改善などを目指す。\n\n 期間は1月18～19日と2月15～16日の2回、場所は中部国際空港島 西側護岸と北側場周フェンスの「空港制限エリア」と駐車場連絡通路・海上連絡通路・降車レーンがある「旅客ターミナルビル」。\n\n 現在の警備業務やその負担を整理した上で、ロボットで代替可能な業務の検討、実証を通じた効果の把握などを進める。さらに、空港周辺の公道などにおいてロボットを使用する場合の道路交通法上の取り扱いについて検討し、AI搭載ロボットの活用場面の拡大を推進していく。\n\n AI搭載ロボットにはBoston Dynamicsの「Spot」を活用する。Spotの提供と技術支援は東北エンタープライズが担当し、幹事社として日本IBMが事業全体の管理と推進を行う。\n\n 空港制限エリアでは、場周フェンスと護岸上の目視確認をSpotで代替可能かを検証する。また旅客ターミナルビルでは、人流の中でSpotが自動走行できるか、不審物を検知できるかなどを検証する。さらに降車レーンでは、公道上の自動走行や横断歩道を渡る自動走行について検証する。加えて、AI搭載ロボットに対する社会的受容性も検証していく。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213674-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/a1c69ea9080fcba0f819978bca03e4b6a3ab4533/images/000']
AIとHPCでバッテリーの新材料候補を高速に検証--マイクロソフトと米研究機関（ZDNET Japan）,https://news.yahoo.co.jp/articles/0bda17d04f9a4a9eaf72d2a8d25c92d50a1fda4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213671-zdnet-000-1-view.jpg?exp=10800,2024-01-10T13:05:00+09:00,2024-01-10T13:05:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,738,\nAIとHPCでバッテリーの新材料候補を高速に検証--マイクロソフトと米研究機関の画像\nMicrosoftと米パシフィックノースウェスト国立研究所（PNNL）は米国時間1月9日、AIとハイパフォーマンス コンピューティング（HPC）を活用したエネルギー貯蔵と材料発見の分野における3カ年の共同研究を開始すると発表した。バッテリーにおけるリチウムの使用量を大きく削減するための新材料の候補を高速に検証したという。\n\n この協業では、米エネルギー省傘下で化学や材料科学などの研究開発を行うPNNLと、MicrosoftのQuantumチームが連携し、エネルギーの安定供給や持続可能な材料の開発を目指すという。候補となる材料の組み合わせなどは非常に膨大で、人間の手作業による検証には多大な時間を費やすことから、これにAIとHPCを活用するとしている。\n\n バッテリーの新材料候補を検証する取り組みでは、世界的に需要が高まり続けていながら希少資源となるリチウムの使用量を減らすことを目的にした。Microsoftの「Azure Quantum Elements」を用いて3260万種類の無機材料の候補からAIの推論やHPCによるスクリーニングを通じて研究者による評価を行い、80時間程度で候補を18種類に絞り込むことに成功したという。\n\n 米エネルギー省の予測では、リチウムイオンバッテリーの需要が2030年までに現在の5～10倍に増加する一方、リチウムは推定埋蔵量が少なく、採掘には地政学的な影響を受ける恐れがあるため、安定的な供給を可能にする新材料が必要になっているという。今回の検証による新材料が実現すれば、リチウムの使用料を約7割削減できる可能性があるという。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213671-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/0bda17d04f9a4a9eaf72d2a8d25c92d50a1fda4b/images/000']
アクセンチュア、「生成AIスタジオ」をアジア・中南米に拡大--実証からの移行受け（ZDNET Japan）,https://news.yahoo.co.jp/articles/13d1c6edb8657aa95d051b63749b264f67ad015b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213659-zdnet-000-1-view.jpg?exp=10800,2024-01-10T12:45:00+09:00,2024-01-10T12:45:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,816,\nアクセンチュア、「生成AIスタジオ」をアジア・中南米に拡大--実証からの移行受けの画像\nAccentureはシンガポールとブラジル時間の1月8日、アジア／ラテンアメリカ市場の計9カ国に「生成AIスタジオ」を設立すると発表した。日本、オーストラリア、アルゼンチン、ブラジル、中国、メキシコ、フィリピンでの設立を予定しており、インドとシンガポールでは既に設立されている。\n\n 各スタジオは、顧客企業とAccentureのデータ、AIの専門家、エコシステムパートナー、スタートアップ企業や戦略的投資をつなぐ役割を担い、同社の「責任あるAIフレームワーク」を基に生成AIソリューションの迅速な実証・共創・拡充を図る。\n\n 成長市場担当のCEOを務めるLeo Framil（レオ・フラミール）氏は「AI活用の実証実験期から本格導入期へ移行し、バリューチェーン全体にわたる複雑なビジネス課題の解決に活用したいと考える企業が増えている。企業は生成AIがこれまでにないリスクをもたらし、適切な対応が必要だと認識している」と説明する。\n\n 同社のグローバル調査によると、アジア太平洋地域における経営幹部の77％、うち日本では73％が、実証実験から独自のデータ基づく基盤モデルのカスタマイズへ移行するため、2024年にAI関連の支出を増やすことを計画しているという。ラテンアメリカでは84％が同様の取り組みを計画している。\n\n 生成AIスタジオは業界や機能に関する幅広いニーズに対応しながら、拠点ごとに銀行、保険、電気通信、公共、製造、再生可能エネルギー、化学、鉱業など特定の産業に注力する。2024年1月中の稼働を予定しており、アルゼンチンとメキシコでは同年後半の設立を見込んでいる。\n\n 同スタジオの拡充は、同社が2023年6月に発表したAI／データ関連事業への30億ドル投資の一環で、北米では既に6拠点が設立されている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213659-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/13d1c6edb8657aa95d051b63749b264f67ad015b/images/000']
大学入試の小論文を採点するAIツール、研究者らが開発--その利点とは？（ZDNET Japan）,https://news.yahoo.co.jp/articles/ff62f7eccdb2f27975c6a60be9f047f759bcee75,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213670-zdnet-000-1-view.jpg?exp=10800,2024-01-10T13:01:00+09:00,2024-01-10T13:01:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,1259,\n大学入試の小論文を採点するAIツール、研究者らが開発--その利点とは？の画像\n毎年多くの学生が、希望の大学に入学するための小論文を記述し、自らの考えを語るだけでなく、入試担当者に是非ともわが大学に入学してほしいと思ってもらえるような際立った内容にしようと取り組んでいる。そうした中で今回、こうした小論文の採点プロセスを大きく変える可能性のある人工知能（AI）ツールが新たに開発されたという。\n\n 米コロラド州ボルダーの地方紙であるDaily Cameraによると、大学入試の小論文を読み込み、評価するAIツールをコロラド大学ボルダー校の研究者らが開発したという。\n\n 研究者らは非営利団体The Common Applicationと協力し、2008年と2009年に大学への入学を希望した学生約30万人のデータを集積した上で、それらの中から小論文を無作為で抽出し、人間の手によってリーダーシップやマインドセット、チームワークといった個人の資質を評価した。\n\n そして、同様の作業を実行するAIモデルを搭載したツールで検証したところ、AIによる評価は人間のものと近い結果になったという。また同記事によると、このAIの評価は学生が卒業できたかどうかまで極めて正確に予測できたという。\n\n このツールは、小論文自体の完成度がそれほど高くなくても、優れた入学候補者となり得るような高い質を有した部分を強調し、ともすれば見過ごされてしまいがちな学生に光を当てることが目的となっている。\n\n こうしたツールにはもう1つの利点がある。それは、入試担当事務局の人間が持っているかもしれない人種や性別、社会経済的背景に関する個人的な偏見を排除できるというものだ。\n\n 同校の教授であり、Science Advancesに掲載されたこの調査論文の共著者でもあるSidney D'Mello氏はDaily Cameraの取材に対し、「小論文には、記述されている以上の志望者に関する物事が潜んでいる」と述べるとともに、「こうしたツールは、それがなければ見逃されてしまうような、向上心を有し、入学に値する素晴らしい学生を浮き彫りにする上で役立つと考えている」と述べた。\n\n このAIツールは偏見のないフィードバックを提供できるとはいえ、人間の入試担当者を置き換えるものではないという。\n\n むしろこのツールは、上手に記述された小論文を追い求めるが故に入試担当者が見過ごしてしまいがちな優れた部分に光を当て、志望者の性格的な資質を浮き彫りにすることで判断を補うためのものであるとD'Mello氏は述べた。\n\n どのようなAIモデルにもリスクは存在している。このため研究者らは人々が不安を覚えないよう、こうしたツールの採用に先立って正確さと効率を保証するための作業を実施しておく必要があるとしている。\n\nこの記事は海外Red Ventures発の記事を朝日インタラクティブが日本向けに編集したものです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-35213670-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/ff62f7eccdb2f27975c6a60be9f047f759bcee75/images/000']
