headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
女性を壁に押し付ける 強制わいせつ未遂の罪に問われた教諭の男に猶予付き有罪判決（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/6629e4c433e90448f626b288dd4b2401177eeb82,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04858133-kkt-000-1-thumb.jpg?exp=10800,2024-01-10T19:23:01+09:00,2024-01-10T19:23:01+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,415,\nKKT熊本県民テレビ\n女性にわいせつな行為をしようとした罪に問われた中学校教諭の男の裁判で、熊本地裁は10日、執行猶予付きの有罪判決を言い渡しました。\n\n判決を受けたのは、荒尾市万田の中学校教諭、池上太郎被告(47)です。判決によりますと、池上被告は2022年12月熊本市中央区で、雑居ビルの敷地内に逃げ込んだ当時22歳の女性に無理やりわいせつな行為をしようと、壁に押し付けるなど暴行した強制わいせつ未遂の罪に問われています。池上被告はこれまでの裁判で「わいせつ目的はなかった」と無罪を主張してきました。\nKKT熊本県民テレビ\n10日の判決で熊本地裁の平島正道裁判長は、「防犯カメラの映像などによれば、被告人は女性につきまとうなど性的関心が高かったことがうかがわれる」と指摘。一方、「未遂事案で暴行は強くなく、休職処分など社会的制裁を受けている」として懲役2年、執行猶予4年の判決を言い渡しました。(求刑:懲役2年),['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04858133-kkt-001-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6629e4c433e90448f626b288dd4b2401177eeb82/images/000']
牛タンや海の幸、スイーツも グルメや工芸品など東北の魅力を集めた催し始まる（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/751a9f5fc2079dfe0def8d6e50e4450faef8b575,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-01771187-kkt-000-1-thumb.jpg?exp=10800,2024-01-10T19:15:00+09:00,2024-01-10T19:15:00+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,586,\nKKT熊本県民テレビ\n熊本市の鶴屋百貨店で、グルメや工芸品など東北の魅力を楽しめる催しが始まりました。\n\n宮城県仙台市名物の牛タンや三陸沖のイクラ!鶴屋百貨店で10日から始まった「東北六県の物産と観光展」。\nKKT熊本県民テレビ\n30回目を迎えた今回、記念して特別な弁当が登場しました。霜降りと赤身のバランスが絶妙な仙台牛のサーロインステーキや炙り寿司など食べ比べできます。(鉄板ダイニング誉 仙台味めぐり肉御膳 1折3000円)\nKKT熊本県民テレビ\n海の幸を豪快に乗せた弁当も。なかなか市場に出回らない岩手県大船渡市の「恋し浜ほたて」に、やわらかく酒蒸したアワビや醤油で煮たカキを味わうことができます。(寿司・割烹 若大将 恋し浜ホタテと三陸あわびの豪快弁当 1折3000円)\n\n会場には4年振りに、ずんだ餅を手がけるずんだ茶寮も登場。香り高い山形県庄内産のだだちゃ豆・甘めの仙台茶豆と、バニラを合わせた「ずんだシェイク」は…。\n■平井友莉アナウンサー\n「濃厚！まるでずんだ餅を食べているかのようですね。豆の甘み、香りをしっかりと感じます」(ずんだシェイク ラージ 470円)\nKKT熊本県民テレビ\nこのほか、伝統工芸品に指定されている秀衡塗の漆器など、63社が出店しています。この催しは1月16日(火)まで鶴屋百貨店で開催されています。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-01771187-kkt-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-01771187-kkt-002-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-01771187-kkt-003-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/751a9f5fc2079dfe0def8d6e50e4450faef8b575/images/000', 'https://news.yahoo.co.jp/articles/751a9f5fc2079dfe0def8d6e50e4450faef8b575/images/001', 'https://news.yahoo.co.jp/articles/751a9f5fc2079dfe0def8d6e50e4450faef8b575/images/002']"
コロナでロケ1週間前に中止も 山鹿市を舞台にした映画「骨なし灯籠」の試写会（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/2538005353ff8d9eb7fc0350ebb4659b2750a447,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-09758693-kkt-000-1-thumb.jpg?exp=10800,2024-01-10T19:18:00+09:00,2024-01-10T19:18:00+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,552,\nKKT熊本県民テレビ\n山鹿市を舞台にした映画「骨なし灯籠」の試写会が6日、熊本市で開かれました。\n木庭撫子さんの初監督作品\n映画「骨なし灯籠」は、テレビドラマの脚本家で2021年9月から夫の故郷の山鹿市で生活する木庭撫子さんの初監督作品です。妻を亡くして孤独感にさいなまれる男性が、山鹿での出会いを通して再生する物語で、おととし（2022年）夏に、すべて山鹿市で撮影されました。また地元から約100人がエキストラで参加しました。\n\n映画の上映後、木庭撫子監督と俳優のまひろ玲希さんが舞台挨拶し、コロナ禍での撮影の苦労を振り返りました。\n■木庭撫子監督\n「灯籠まつりがコロナ禍で、撮影の1週間前に『今年も中止にします』と連絡があり、そこから3日で『雨で中止になった』と書き直したり、たくさんいろんなことが起きました。心のとても奥深いところでこの映画が響いてくれると、私はうれしいと思っています」\nまひろ玲希さん\n■まひろ玲希さん\n「多くの方に見ていただくために、皆さんの力をお借りして宣伝していただけたらと思います」\n\n映画「骨なし灯籠」はｍ熊本市のDenkikanで3月22日から先行上映されます。また、この映画を全国や世界で上映するためのクラウドファンディングも実施中です。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-09758693-kkt-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-09758693-kkt-002-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/2538005353ff8d9eb7fc0350ebb4659b2750a447/images/000', 'https://news.yahoo.co.jp/articles/2538005353ff8d9eb7fc0350ebb4659b2750a447/images/001']"
電話応対コンクール日本一の女性 そこには指導してくれた先輩との絆が（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/4cedb881e156cd9e6a2bd228cb57da375180ae65,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-08428983-kkt-000-1-thumb.jpg?exp=10800,2024-01-10T18:56:01+09:00,2024-01-10T18:56:01+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,1183,\nKKT熊本県民テレビ\n自動音声の普及が進む中、丁寧で温かい電話応対の向上を目的にその話術を競う「電話応対コンクール」。このコンクールの熊本県大会で優勝した女性が、全国でも頂点に立ちました。日本一の栄冠を得るまでの努力にも温かいエピソードがありました。\n橋本美穂さん\n熊本市内にある保険会社。ここで行われているのは…。\n■橋本美穂さん\n「では、きょうはレベル3の質問スキル上級の研修を始めます。よろしくお願いします」\n\n電話応対のための研修です。講師を務めるのは、この道17年のベテラン橋本美穂さん(56)。去年の電話応対コンクール熊本県大会で優勝したほどの実力者です。\n会社では電話応対研修の講師を務める\n【研修での指導】\n■橋本美穂さん\n「相手に興味がなかったら質問しないですよね。相手に興味があるからこそ、あなたのことをもっと知りたいっていうのがあるから質問していくんですよね やっぱり、お客様に関心を持つというのが大事かと思います」\n\nQ.橋本さんはどんな指導者?\n■受講者 本山豊美さん\n「笑顔と優しいお声で、大きく受けとめてくださる感じ」\n電話応対コンクールの熊本県大会で優勝\n県大会で優勝した橋本さん。過去7回出場した県大会で、これまでの最高は準優勝。優勝して全国大会に出場したいと望みながらも、コンクールの指導者という立場に身を置いたため、一度は大会出場を諦めたといいます。\n\n■橋本美穂さん\n「もともと電話応対は好きでしたので、 自分の電話応対がどの程度のものかとか、 力試しだったり。あとはやっぱりスキルをどんどん磨いていきたいなという思いから コンクールに参加しました。もう私、天職だと思うぐらい、電話応対が大好きです」\n全国大会でも優勝\nそんな橋本さんの心を押したのが、指導をしてくれた年下の先輩、宮本真紀さんの存在でした。そして一度は引退した県大会で念願の優勝。更に、全国大会でも見事に優勝し、電話応対日本一の称号を手にしたのです。\n\n■橋本美穂さんの優勝スピーチ\n「やっと終わったという気持ちです。ほっとしました。ちょっと呼びかけたい人がいます。真紀ちゃん、指導者でも日本一おめでとう!宮本真紀なんですが、令和元年度東京大会で優勝した人なんで、同じ会社なんです。宮本の夢が、指導者でも日本一だったんです。私は一旦コンクールを引退したんですけれども、その宮本の夢を一緒に叶えようって約束をして、コンクールに復活しました。お待たせしました真紀ちゃん!その大切な宮本真紀ちゃんとの約束を果たせたことが一番、うれしいです」\n橋本さんを指導した宮本真紀さん\n2人でつかんだ日本一。次なる今年の目標は?\n■橋本美穂さん\n「やっぱり宮本さんの後を継いで 指導者でも日本一になりたいと思います」,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-08428983-kkt-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-08428983-kkt-002-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-08428983-kkt-003-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-08428983-kkt-004-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-08428983-kkt-005-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/4cedb881e156cd9e6a2bd228cb57da375180ae65/images/000', 'https://news.yahoo.co.jp/articles/4cedb881e156cd9e6a2bd228cb57da375180ae65/images/001', 'https://news.yahoo.co.jp/articles/4cedb881e156cd9e6a2bd228cb57da375180ae65/images/002', 'https://news.yahoo.co.jp/articles/4cedb881e156cd9e6a2bd228cb57da375180ae65/images/003', 'https://news.yahoo.co.jp/articles/4cedb881e156cd9e6a2bd228cb57da375180ae65/images/004']"
通訳が参加し最大21言語に対応 110番の日に外国人向け「通報」研修会 その背景には（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/2f1a205ad4dbf737c40f3e1b8fcc7eebc78e0927,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-05955858-kkt-000-1-thumb.jpg?exp=10800,2024-01-10T19:22:00+09:00,2024-01-10T19:22:00+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,673,\nKKT熊本県民テレビ\n1月10日は「110番の日」です。警察が外国人向けに「通報」の研修会を開きました。\n\n■110番センターの警察官\n「今日は『110番』という言葉を覚えて帰ってください」\n\n110番の日の10日、熊本に住む外国人に正しい通報について知ってもらおうと県警が開いた研修会。留学生など約50人が参加しました。行われたのは、通報の模擬体験です。\n\n■110番センターの警察官\n「警察です。事件ですか?事故ですか?ハロー…」\n日本語が通じないことが分かると通訳が通話に加わる\n日本語が通じないことが分かると、通訳が通話に加わるよう依頼します。\n\n■110番センターの警察官\n「三者通話をお願いできますか」\n■通訳\n（英語）「警察です、事件ですか?事故ですか?」\n■参加者\n(英語)「私のリュックサックが盗まれました」\n■通訳\n「『私のリュックが盗まれました』と言っています」\n県の通訳事業を含めて最大21言語に対応\n県の通訳事業を含めて、最大21言語に対応します。\n\n■ガーナ出身の参加者\n「他の言語でも伝わることが分かったので、とても簡単に通報できるのではないかと思っています」\n外国人からの通報が前年の約2.3倍に\n研修を開いた背景にあるのが、外国人からの通報の増加です。県警によりますと、交通事故など外国人からの通報は去年1月から11月までで389件と、前年の約2.3倍となっています。県内でも増え続ける外国人。県警は言葉の壁を感じることなく通報してほしいと話しています。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-05955858-kkt-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-05955858-kkt-002-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-05955858-kkt-003-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/2f1a205ad4dbf737c40f3e1b8fcc7eebc78e0927/images/000', 'https://news.yahoo.co.jp/articles/2f1a205ad4dbf737c40f3e1b8fcc7eebc78e0927/images/001', 'https://news.yahoo.co.jp/articles/2f1a205ad4dbf737c40f3e1b8fcc7eebc78e0927/images/002']"
八代亜紀さんが患っていた膠原病の一種、指定難病の抗MDA5抗体陽性皮膚筋炎とは（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/9f264374096abf32331527203b5be3f7e260b623,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04278188-kkt-000-3-thumb.jpg?exp=10800,2024-01-10T18:42:00+09:00,2024-01-10T18:57:46+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,315,\nKKT熊本県民テレビ\n八代亜紀さんが患っていた膠原病の一種、指定難病の抗MDA5抗体陽性皮膚筋炎とは、どのような病気なのでしょうか。くまもと森都総合病院リウマチ・膠原病内科高岡宏和医師に聞きました。\nKKT熊本県民テレビ\n膠原病とは、感染症にかかった時、自分を守る為の「免疫」が、逆に自分を攻撃して炎症を起こし、臓器や組織を壊してしまう病気です。\nKKT熊本県民テレビ\n中でも、八代亜紀さんが患っていた指定難病の抗MDA5抗体陽性皮膚筋炎は、筋肉の痛みや皮膚に炎症を起こし、八代さんのように肺炎を患うことも多く、早めの治療で症状が良くなることもあるそうですが、皮膚筋炎の中でも、悪化する可能性が高いといわれています。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04278188-kkt-001-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04278188-kkt-002-3-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/9f264374096abf32331527203b5be3f7e260b623/images/000', 'https://news.yahoo.co.jp/articles/9f264374096abf32331527203b5be3f7e260b623/images/001']"
車にはねられ道路横断中の75歳男性が死亡（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/ff81ad232263a07661e97fe5c3a93c7e317591ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-07989222-kkt-000-2-thumb.jpg?exp=10800,2024-01-10T18:00:00+09:00,2024-01-10T18:05:46+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,329,\nKKT熊本県民テレビ\n10日午前、合志市の市道で、歩行中の男性が車にはねられ死亡しました。\n\n事故があったのは、合志市豊岡の市道です。警察によりますと、10日午前10時半頃、貨物自動車が交差点を右折していたところ、道路を横断していた近くに住む江村法生さん(75)をはねました。江村さんは病院に運ばれましたが、約2時間後に死亡が確認されました。\n事故現場(合志市)\n貨物自動車を運転していた玉名市に住む55歳の自営業の男性は、電気工事の顧客の元へ向かっている途中で、「何かに当たって人だと気づいた」などと話しているということです。現場の交差点には、信号機や横断歩道はなく、車道に一時停止の規制があるということです。警察が事故の原因を調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-07989222-kkt-001-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ff81ad232263a07661e97fe5c3a93c7e317591ba/images/000']
いじめや体罰などの問題 こどもから専用電話で相談受けて調査や支援 熊本市（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/1a64dcf37efc8b58d714537ce1e130366de7351d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04116124-kkt-000-1-thumb.jpg?exp=10800,2024-01-10T18:24:01+09:00,2024-01-10T18:24:01+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,371,\nKKT熊本県民テレビ\n熊本市は、いじめや体罰など子どもを取り巻く問題解決に取り組む「こどもの権利サポートセンター」を開設しました。\n\n1月4日、熊本市中央区のウェルパルくまもとに設置されたこどもの権利サポートセンター。いじめや体罰などの問題について、学校や教育委員会とは別の窓口を設けてこどもが相談しやすい体制を整えようと設けられました。\nこども専用フリーダイヤルで相談を受け付ける\n相談は、電話「こどもホットライン」で受け付け、保健師や心理相談員など11人が調査や支援に当たります。こども専用フリーダイヤルの番号は0120-273-070で、平日の午前10時から午後6時まで受け付けています。\n\n熊本市は、さらに相談しやすい環境を整えるため、今後タブレットを活用した相談対応や、子ども食堂との連携などにも取り組む方針です。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04116124-kkt-001-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/1a64dcf37efc8b58d714537ce1e130366de7351d/images/000']
女性の部屋の中を盗撮か アパートの玄関ドア郵便受けに外からスマホ差し込まれる（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/270a6728a546ed4c8789f369147e20e0b9345f70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04885578-kkt-000-2-thumb.jpg?exp=10800,2024-01-10T18:04:00+09:00,2024-01-10T18:17:48+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,535,\nKKT熊本県民テレビ\n9日夜、熊本市のアパートの玄関ドアの郵便受けにスマートフォンが差し込まれる事件がありました。警察は盗撮目的とみて捜査しています。\nイメージ\n■福島尚輝 ＊現場とは異なるアパート\n「犯人はスマートフォンをこのように玄関ドアポストに差し込み室内を盗撮したとみられています」\nイメージ\n9日午前0時頃、熊本市中央区新町のアパートの一室で事件が起きました。警察によりますと、住民の20代の女性が部屋にいたところ、玄関の郵便受けから物音が。確認したところ、スマートフォンが半分ほど差し込まれていたということです。すぐに部屋の電気を消し、見えないところへ隠れた女性。しばらくして外の様子をうかがうと、人の姿はなかったということです。\n\n通報を受けた警察は、盗撮目的の犯行とみて県迷惑行為等防止条例違反や住居侵入などを視野に付近の防犯カメラを捜査。他に同じような被害の届け出はないということです。\n1\n/\n2\nKKT熊本県民テレビ\nKKT熊本県民テレビ\n警察は、カバーのない郵便受けには目隠しをして外から室内が見えないようにすることや、部屋の管理者に相談して屋外に防犯カメラやセンサーライトを設置するなどの対策を呼びかけています。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04885578-kkt-001-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04885578-kkt-002-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04885578-kkt-003-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-04885578-kkt-004-2-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/270a6728a546ed4c8789f369147e20e0b9345f70/images/000', 'https://news.yahoo.co.jp/articles/270a6728a546ed4c8789f369147e20e0b9345f70/images/001', 'https://news.yahoo.co.jp/articles/270a6728a546ed4c8789f369147e20e0b9345f70/images/002', 'https://news.yahoo.co.jp/articles/270a6728a546ed4c8789f369147e20e0b9345f70/images/003']"
「胸をもむのは施術の範囲」女性客にわいせつ行為疑い セラピストの男5回目の逮捕（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/fbbb3938f4fcf5eb29e4ddf340cb18f5a2df98ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-09436319-kkt-000-4-view.jpg?exp=10800,2024-01-10T17:09:00+09:00,2024-01-10T18:05:49+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,383,\nKKT熊本県民テレビ\n熊本市のマッサージ店で女性客に対してわいせつな行為をしたとして、50歳のセラピストの男が5回目の逮捕です。\n\n再逮捕されたのは、熊本市北区に住むセラピストの緒方倫明容疑者(50)です。警察によりますと、緒方容疑者は去年9月、自ら経営する熊本市東区保田窪のマッサージ店で、初めて店を訪れた30代の女性に対し、施術中に胸や下半身を触るわいせつな行為をした疑いがもたれています。女性が2週間後、警察に被害を届け出ました。\n\n警察の調べに対し緒方容疑者は、「下半身のデリケートな部分に触れていないし、胸をもむのは施術の範囲だった」と容疑を否認しているということです。\n\n緒方容疑者は去年3月に1回、8月に2回、9月に1回いずれも別の女性客に施術中性的暴行をした疑いで逮捕、起訴されています。警察は他にも被害者がいるとみて調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240110-09436319-kkt-000-4-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/fbbb3938f4fcf5eb29e4ddf340cb18f5a2df98ed/images/000']
