headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
スマートフォン版『リトルナイトメア』が配信開始 インターフェースの刷新などが行われてシリーズ一作目がよみがえる（IGN JAPAN）,https://news.yahoo.co.jp/articles/6e26011a383f8f6f78518a328dc294a9ba049deb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000007-ignjapan-000-1-view.jpg?exp=10800,2023-12-13T16:12:24+09:00,2023-12-13T16:12:24+09:00,IGN JAPAN,ignjapan,IGN JAPAN,772,\nスマートフォン版『リトルナイトメア』が配信開始 インターフェースの刷新などが行われてシリーズ一作目がよみがえる\nスマートフォン版『リトルナイトメア』が配信開始 インターフェースの刷新などが行われてシリーズ一作目がよみがえる\nホラーアドベンチャーゲーム『LITTLE NIGHTMARES-リトルナイトメア-』のスマートフォン版が配信開始となった。価格はiPhone版が900円（税込）。Android版は通常価格1080円（税込）のところ、発売記念セールで30％オフの700円（税込）で販売中だ。\n「LITTLE NIGHTMARES-リトルナイトメア-」画像・動画ギャラリー\n本作は2017年に発売された『LITTLE NIGHTMARES-リトルナイトメア-』のスマートフォン移植版。タッチ操作に対応しているのはもちろん、インターフェースの刷新がされ、モバイル向けに調整されている。テキストやセリフのない言語依存の少ないゲームではあるものの、日本語も収録する。\n\n\n\nプレイヤーは黄色のレインコートを着た少女・シックスを操作し、囚われていた巨大な船「モウ」から脱出を図るという設定。かわいらしいキャラクターとは裏腹に、不気味で恐ろしい舞台を描いている。\n\n\nIGN JAPANのオリジナル版レビューでは、「芸術性の高いパズル・プラットフォームアドベンチャーが好きなのならば本作はマスト」として、8.5点を獲得している。\n\n現在、『LITTLE NIGHTMARES-リトルナイトメア-』を原作としたオーディオドラマ「サウンド・オブ・リトルナイトメア」が、バンダイナムコエンターテインメント公式YouTubeチャンネルで公開中。さらに最新作『リトルナイトメア3』も2024年リリース予定となっている。\nSigh,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000007-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/6e26011a383f8f6f78518a328dc294a9ba049deb/images/000', 'https://jp.ign.com/little-nightmares-jp']"
自分のPS5/PS4の1年を振り返れる特設サイト「あなたのPlayStation 2023」が公開（IGN JAPAN）,https://news.yahoo.co.jp/articles/19919a76bacdf77aa2f3660e2d2a2fc500be8e6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000011-ignjapan-000-1-view.jpg?exp=10800,2023-12-13T19:12:29+09:00,2023-12-13T19:12:29+09:00,IGN JAPAN,ignjapan,IGN JAPAN,474,\n自分のPS5/PS4の1年を振り返れる特設サイト「あなたのPlayStation 2023」が公開\n自分のPS5/PS4の1年を振り返れる特設サイト「あなたのPlayStation 2023」が公開\nSIEはPS5/PS4ユーザー向けに「あなたのPlayStation 2023」特設サイトを公開した。\n「PlayStation 5」画像・動画ギャラリー\nこの特設サイトにログインすることで、2023年に獲得したトロフィーや、もっともプレイしたゲームなどが確認できる。自身のゲームスタイルのレポートを受け取り、記録が表示されたカードをダウンロードして、SNSで共有することも可能。\n\n\n\n\n特設サイトは期間限定で、利用できるのは2023年12月13日～2024年1月12日まで。参加すると特別なアバターと、PlayStation Starsのコレクティブルアイテム『Marvel’s Spider-Man』スパイダーボットが獲得できる。レポートは2023年末まで更新されるため、最終日に再び確認するのもよいだろう。\nSigh,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000011-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/19919a76bacdf77aa2f3660e2d2a2fc500be8e6d/images/000', 'https://jp.ign.com/ps5']"
2023年のGoogle検索ワードランキングのゲーム部門で『スイカゲーム』が1位を獲得 「ホグワーツ」や「ゼルダ」が並ぶなか激戦を制す（IGN JAPAN）,https://news.yahoo.co.jp/articles/73658000e42623fac00233a6b4c6af04195429c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000010-ignjapan-000-1-view.jpg?exp=10800,2023-12-13T19:12:29+09:00,2023-12-13T19:12:29+09:00,IGN JAPAN,ignjapan,IGN JAPAN,1177,\n2023年のGoogle検索ワードランキングのゲーム部門で『スイカゲーム』が1位を獲得 「ホグワーツ」や「ゼルダ」が並ぶなか激戦を制す\n2023年のGoogle検索ワードランキングのゲーム部門で『スイカゲーム』が1位を獲得 「ホグワーツ」や「ゼルダ」が並ぶなか激戦を制す\n2023年のGoogle検索ワードランキングのゲーム部門において、『スイカゲーム』が1位を獲得した。2023年9月ごろからヒットし始めた本作だが、『ホグワーツ・レガシー』や『ゼルダの伝説 ティアーズ オブ ザ キングダム』といった話題作を抑えて1位となっている。\n「スイカゲーム」画像・動画ギャラリー\n2023年における、Google検索ワードランキングゲーム部門のトップ10は以下のとおり。\n\n\n『スイカゲーム』\n\n『ホグワーツ・レガシー』（レビュー）\n\n『ゼルダの伝説 ティアーズ オブ ザ キングダム』（レビュー）\n\n『Pokémon Sleep』（先行体験会レポート記事）\n\n『崩壊：スターレイル』（テスト版のプレビュー記事）\n\n『BLUE PROTOCOL』\n\n『ファイナルファンタジーXVI』（レビュー）\n\n『漢字でGO!』\n\n『バイオハザード RE:4』（レビュー）\n\n『ディアブロ IV』（レビュー）\n\n『スイカゲーム』はもはや説明不要なほどの大ヒットとなったパズルゲームである。2023年の9月あたりから配信者を中心に注目を集め、ゲームの売り上げもどんどん伸びていった作品だ。ゲームとしては「あともう1回！」となってしまう中毒性や、フルーツたちの愛らしさ、物理演算で思わぬ動きをするたのしさなどがある。現在までにゲームは累計400万ダウンロードを突破する大ヒットとなっている。\n\n検索回数が増えたポイントとして、本作は2023年9月あたりまではほとんど無名だったことが挙げられる。ゲーム自体は2021年にリリースされていたが、配信や動画を見て「なんだこのゲームは？」となって検索した人が多かったのかもしれない。2023年後半から『スイカゲーム』のことを検索した人が増えたのだと思われるが、期間を考えるとそれで検索ワードランキング1位に入っているのは驚きだ。\n\n\n \n\n2位の『ホグワーツ・レガシー』と3位の『ゼルダの伝説 ティアーズ オブ ザ キングダム』はどちらもオープンワールドの話題作だ。『ホグワーツ・レガシー』は発売前から話題だったが、発売してからさらに口コミで広まっていた印象がある。そのため、検索回数が増えたのかもしれない。2位と3位ともにオープンワールドゲームのため、ゲーム内の要素が多い。発売後にゲームの攻略方法や気になるポイントを検索した人も多いのだと思われる。\n重田雄一,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000010-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/73658000e42623fac00233a6b4c6af04195429c9/images/000', 'https://jp.ign.com/watermelon-game']"
『龍が如く8』では『スパイクアウト』や『バーチャファイター3tb』、『ゲットバス』がプレイ可能 プレイスポットの情報が公開（IGN JAPAN）,https://news.yahoo.co.jp/articles/9ecd97774bfb2b3283bf627c64964ea65c7db815,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000008-ignjapan-000-1-view.jpg?exp=10800,2023-12-13T17:12:33+09:00,2023-12-13T17:12:33+09:00,IGN JAPAN,ignjapan,IGN JAPAN,555,\n『龍が如く8』では『スパイクアウト』や『バーチャファイター3tb』、『ゲットバス』がプレイ可能 プレイスポットの情報が公開\nセガは『龍が如く8』のプレイスポットに関する情報を公開した。セガの名作が楽しめる「アーケードゲーム」をはじめ、多彩なアクティビティが紹介されている。\n「龍が如く8」画像・動画ギャラリー\n本作では新たに『スパイクアウト』、『ゲットバス』、そして先月アーケードでオンライン対応版が稼働した『バーチャファイター3tb』の3つのアーケードゲームが登場。『スパイクアウト』は、オフラインでの協力プレイが可能とのこと。往年のセガファンをはじめ、『龍が如く8』ではじめて触れる人もぜひプレイしてほしい名作だ。\n\n\nまた、シリーズおなじみのカラオケに、キャラクターそれぞれの新曲が追加、ポーカーやダーツで遊べる場所も存在する。ナイトスポットでは、ハワイのクラブ「クラブ ドールズ&デビルズ」などもあるという。\n\n\n『龍が如く8』は2024年1月26日に発売予定。価格は9680円（税込）で、プラットフォームはPS5/PS4/Xbox Series X|S/Xbox One/PCとなっている。IGN JAPANではTGS2023での試遊レポートやプレイ動画を公開中だ。\nSigh,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000008-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/9ecd97774bfb2b3283bf627c64964ea65c7db815/images/000', 'https://jp.ign.com/like-a-dragon-8']"
Epic GamesがGoogleとの裁判に勝訴 Google Playストアにおける独占状態を認定（IGN JAPAN）,https://news.yahoo.co.jp/articles/f57f99b70e69ad9d1ef2068302e6daaeb9260fcb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000009-ignjapan-000-1-view.jpg?exp=10800,2023-12-13T18:12:28+09:00,2023-12-13T18:12:28+09:00,IGN JAPAN,ignjapan,IGN JAPAN,2227,\nEpic GamesがGoogleとの裁判に勝訴 Google Playストアにおける独占状態を認定 - Part 1\nEpic GamesがGoogleとの裁判に勝訴 Google Playストアにおける独占状態を認定\n『フォートナイト』の開発元であるEpic GamesとGoogleの裁判に評決が下り、Epicが圧倒的な勝利を収めた。陪審団は、GoogleがAndroidにおける独占力を利用してEpicに損害を与えたと認定し、長年にわたる法廷闘争の形勢を逆転させた。The Vergeがこのニュースを最初に報じている。\n「フォートナイト」画像・動画ギャラリー\nこの結果がEpicとGoogleにとって長期的に何を意味するのかはわからないが、短期的には、GoogleがAndroidを使用する開発者から実質的に徴税を行うような、凝り固まったエコシステムに対して厳しい非難が向けられる形となった。Epicはこのシステムを打破し、デベロッパーが独自の決済プラットフォームを導入できるようにすることで、数億ドルから数十億ドルの追加収入を得ることを望んでいる。\n\n\n\nEpicがAppleを相手に行った訴訟は大部分が失敗に終わっており、Appleは契約違反で反訴することに成功している。しかし、Googleとの裁判では、Googleがアプリ配信市場において反競争的独占をしており、Google PlayのアプリストアとGoogle Playの課金サービスとの間に違法な結びつきがあると認定した。\n\nEpicのCEOであるティム・スウィーニーはすぐさまXで勝訴を祝った。「Googleに勝訴！ 4週間にわたる詳細な証言を経て、カリフォルニアの陪審団があらゆる面でGoogle Playの独占を認めました。裁判所は1月から是正措置に乗り出します。すべての人のサポートと信用に感謝します。『フォートナイト』に自由を！」\n\nコメントを求めたところ、Epicは自社ウェブサイトの声明を提示した。そこでは今回の評決が「世界中のすべてのアプリ開発者および消費者にとっての勝利」だと語られている。\n\n\nEpicは「プロジェクト・リバティー」と呼ばれる計画で『フォートナイト』のプレイヤーを味方につけようとした2020年以来、プラットフォームホルダーを相手に戦ってきた。その取り組みには、Appleの有名な1984年のCMを基にしたパロディした動画や、「Free Fortnite」キャンペーンが含まれる。その主な目的は、AppleとGoogleから徴収される、30%にも上る高額なプラットフォーム使用料を打倒することだった。\n\nThe Vergeが今月報じたところによると、11月に始まったGoogleとの裁判では、Epicに勝算があったようだ 。 裁判では、Googleがその独占力を利用して特定の開発者を優遇し、Spotifyといったアプリに至ってはストアの手数料を完全に回避できるようにまでしていたことが示された 。 陪審員の判断は、満場一致でEpicを支持するものだった 。 「裁判の過程で私たちは、Googleが数十億ドルを支払っても代替アプリストアを押さえつけることをいとわず、開発者に対し、独自のストアへの取り組みや直接的な配信のプランを放棄するよう支払いを行い、競合のアプリストアを排除するのと引き換えに、端末メーカーと非常に有利な契約を結んでいたことを示す証拠を目の当たりにしました」とEpicは声明の中で述べている 。 「これらの契約は、Googleが唯一のアプリストアとしての優位性を固めるためのものであり、それは実際に機能しました 。 Androidにおいて95%以上のアプリはPlayストア経由で配信されています」\n\nGoogleの政府関係・公共政策バイスプレジデントを務めるウィルソン・ホワイトは、IGNに対して送った声明の中で、同社が判決に対して異議申し立てをする計画だと語った 。 「AndroidおよびGoogle Playは、ほかのどの主要モバイルプラットフォームよりも選択の余地と開放性を提供しています 。 今回の裁判では、我々がAppleやそのApp Store、さらにAndroidデバイスやゲーミングコンソールのアプリストアと激しい競争を繰り広げていることが明確になりました 。 我々は引き続き、Androidのビジネスモデルを守るとともに、我々のユーザー、パートナー、Androidの広範なエコシステムに深くコミットしていきます」\n\n最終的にEpicがAndroidで独自のプラットフォームを立ち上げられるようになるかどうかは、これについての判決を下すジェームズ・ドナート判事次第である 。\nEpic GamesがGoogleとの裁判に勝訴 Google Playストアにおける独占状態を認定 - Part 2\n特に注目すべきは、Epicが金銭的な賠償を求めているわけではないという点だ 。 むしろEpicが求めているのは、10年以上にわたって存在してきたアプリストアのシステムを整理し直すことにほかならない 。 Android以外の場では、『フォートナイト』は2020年にiPhoneのアプリストアから削除されて以来、今も公式には配信できていない 。\nKat Bailey,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000009-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/f57f99b70e69ad9d1ef2068302e6daaeb9260fcb/images/000', 'https://jp.ign.com/fortnite']"
『ゴジラvsコング』続編の邦題が『ゴジラxコング 新たなる帝国』に決定！日本公開は2024年4月26日に（IGN JAPAN）,https://news.yahoo.co.jp/articles/2440d939078b2eab01e1e68ae75510c14d2a43ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000006-ignjapan-000-1-view.jpg?exp=10800,2023-12-13T14:12:05+09:00,2023-12-13T14:12:05+09:00,IGN JAPAN,ignjapan,IGN JAPAN,553,\n『ゴジラvsコング』続編の邦題が『ゴジラxコング 新たなる帝国』に決定！日本公開は2024年4月26日に\n映画『Godzilla x Kong: The New Empire』の邦題が、『ゴジラxコング 新たなる帝国』に決定。日本での劇場公開日が2024年4月26日となることが発表された。\n「ゴジラxコング 新たなる帝国」画像・動画ギャラリー\n本作は、ワーナー・ブラザースとレジェンダリー・ピクチャーズによる怪獣映画シリーズ「モンスター・ヴァース」の最新作で、『ゴジラvsコング』の続編タイトル。\n\n前作はタイトルどおり、ゴジラとキングコングという日米の2大モンスターが激突し、大迫力の戦いを繰り広げていた。しかし今回は新たに登場した敵に対抗するために、両者が共闘するという展開になるようだ。詳細な設定については今後の続報に期待したい。\n\n\nまた本作は、先日公開されたトレーラー映像に収められていた、ゴジラとキングコングが全力疾走するシーンが話題を呼んでいる。「まぬけでバカっぽく見える」や、「ゴジラがまぬけに走り回るのは伝統芸」だという意見が飛び交い、議論が交わされているようだ。\n\n \n\n映画『ゴジラxコング 新たなる帝国』は2024年4月26日より日本公開。\nSigh,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000006-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/2440d939078b2eab01e1e68ae75510c14d2a43ce/images/000', 'https://jp.ign.com/godzilla-x-kong-the-new-empire']"
『鉄拳8』の体験版が配信決定 PS5版が12月14日、Xbox Series X|S/Steam版が12月21日から配信（IGN JAPAN）,https://news.yahoo.co.jp/articles/6e03d93fb43902ef9e88e43c40a14b8adce6d4e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000005-ignjapan-000-1-view.jpg?exp=10800,2023-12-13T13:12:43+09:00,2023-12-13T13:12:43+09:00,IGN JAPAN,ignjapan,IGN JAPAN,517,\n『鉄拳8』の体験版が配信決定 PS5版が12月14日、Xbox Series X|S/Steam版が12月21日から配信\n2024年1月26日に発売を予定している『鉄拳8』の体験版が配信される。配信日はPS5版が12月14日、Xbox Series X|SとPC（Steam）版が12月21日となっている。\n「鉄拳8」画像・動画ギャラリー\n体験版には「ストーリー」、プレイヤーの動きを学習したAIと戦える「スーパーゴーストバトル」、「バーサス」など製品版の一部内容を収録。「鉄拳」シリーズをプレイしたことがない人でも、世界観やバトルが楽しめるとのこと。\n\nプレイアブルキャラクターは、仁、一八、ポール、ニーナの4人。バトルステージは「URBAN SQUARE (EVENING)」、「YAKUSHIMA」、「SANCTUM」の3種類。\n\n\nセーブデータは製品版には引き継げず、オンラインプレイにも対応していない点は留意してほしい。いずれのプラットフォームでも28GB以上の空き容量が必要となるほか、PC版ではSSDが推奨要件となっている。PC版の動作環境については公式サイト上のアナウンスも参照のこと。\nSigh,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000005-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/6e03d93fb43902ef9e88e43c40a14b8adce6d4e0/images/000', 'https://jp.ign.com/tekken-8']"
『デューン 砂の惑星PART2』の新予告編が公開 アラキスでの全面戦争にロマンス、サンドワームの大群がフィーチャー（IGN JAPAN）,https://news.yahoo.co.jp/articles/57246d527a26cc887bca5b78a8c4a1032aec57e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000003-ignjapan-000-2-view.jpg?exp=10800,2023-12-13T10:12:03+09:00,2023-12-13T12:12:13+09:00,IGN JAPAN,ignjapan,IGN JAPAN,845,\n『デューン 砂の惑星PART2』の新予告編が公開 アラキスでの全面戦争にロマンス、サンドワームの大群がフィーチャー\n『デューン 砂の惑星PART2』の新予告編が公開された。アラキスが全面戦争に陥る様を確認できる。\n「デューン 砂の惑星PART2」画像・動画ギャラリー\n重厚な2分強の新予告編は、これまでに目にできた本作の映像のなかで最高のビジュアルで、前作よりも惑星戦争を存分に堪能できそうだ。そういった激しいシーンに加え、もちろん巨大なサンドワームの大群も登場する。\n\n\n予告編は戦争だけでなく、ティモシー・シャラメ演じるポール・アトレイデスとゼンデイヤ扮するチャニのロマンスも垣間見ることができ、そのほかのシーンでは、イルーラン姫役のフローレンス・ピュー、狂気じみたフェイド＝ラウサ・ハルコネン役のオースティン・バトラー、皇帝シャダム・コリノ4世役のクリストファー・ウォーケンら新キャストも姿を見せる。\n\n『デューン 砂の惑星PART2』の米国公開日は2024年3月1日。日本公開は5日早まって3月15日に公開予定となっている。\n本作はもともと2023年11月3日に公開予定だったが、ハリウッドの俳優組合によるストライキの影響で、公開日が変更になった経緯がある。今秋に本作が公開されていれば、この時期における話題作のひとつになっていただろう。公開は少し先延ばしになったが、シャラメのファンは、日本公開中の『ウォンカとチョコレート工場のはじまり』で彼の姿を堪能できるだろう。最近、ヴィルヌーヴ監督は第3作の脚本が「ほぼ完成している」と述べ、将来的に「デューン」シリーズがさらに続いていく可能性をほのめかしていた。\n\n2021年に公開された『DUNE/デューン 砂の惑星』のIGN JAPANによるレビューは9点。「ハードルの高い『デューン 砂の惑星』という原作を、ヴィルヌーヴ監督は完璧な形で映像に仕立て上げてみせた」と評されている。\nAlex Stedman,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000003-ignjapan-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/57246d527a26cc887bca5b78a8c4a1032aec57e2/images/000', 'https://jp.ign.com/dune-part-two']"
2214年の札幌を舞台にしたゲーム『Soul Tolerance: Prologue』がリリース 人類滅亡後の世界でロボットに自我が芽生える設定（IGN JAPAN）,https://news.yahoo.co.jp/articles/ec8d0e5f337d3ea9b8909ff523c2f9019014e809,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000004-ignjapan-000-1-view.jpg?exp=10800,2023-12-13T11:12:06+09:00,2023-12-13T11:12:06+09:00,IGN JAPAN,ignjapan,IGN JAPAN,747,\n2214年の札幌を舞台にしたゲーム『Soul Tolerance: Prologue』がリリース 人類滅亡後の世界でロボットに自我が芽生える設定\n2214年の札幌を舞台にしたゲーム『Soul Tolerance: Prologue』が、PC向けにリリースされた。日本語にも対応している。\n「ゲーム」画像・動画ギャラリー\n『Soul Tolerance: Prologue』で描かれるのは、⼈類の模倣をして暮らすAI駆動のロボット「オートマ」たちの姿だ。オートマは人間の真似はできるものの、人間と同等の存在ではない。「マザーAI」と呼ばれる⾃律型AIによって、オートマたちは自我をもてないように管理されている。本作の世界では、人類滅亡の原因が自我をもったことにあると考えられているらしい。\n\n滅亡を防ぐために自我の目覚めを防ぐ仕組みが、タイトルにもある「Soul Tolerance（ソウル・トレランス）」だ。Soul Toleranceは自我覚醒の上限を設けることで、オートマに自我が目覚めることがないようにしている。オートマによる平穏な世界が続くかと思われたが、人類滅亡から130年が経過した札幌で⼤規模な⾃我覚醒が検出された。その原因を突き⽌めるために派遣された捜査官オートマの「Unit-12」は、⼈類が持っていた「意識」の謎を追っていく。\n\n\n『Soul Tolerance: Prologue』は、全5章を予定している「Soul Tolerance」シリーズの第1作目に相当する。通常価格は1299円（税込）だが、2023年12月19日までは10%オフの1169円（税込）となるセールが実施中だ。詳細については、Steamストアページを参照してほしい。\n片岡龍一,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000004-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/ec8d0e5f337d3ea9b8909ff523c2f9019014e809/images/000', 'https://jp.ign.com/games']"
『Marvel's Spider-Man 2』の開発元がハッキング被害に ウルヴァリンのゲーム関連の情報やスタッフの個人情報が盗まれたとの報道（IGN JAPAN）,https://news.yahoo.co.jp/articles/4730cf4bf326186f23e4e2184a1b71a0bc3151cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000002-ignjapan-000-1-view.jpg?exp=10800,2023-12-13T09:12:55+09:00,2023-12-13T09:12:55+09:00,IGN JAPAN,ignjapan,IGN JAPAN,1091,\n『Marvel's Spider-Man 2』の開発元がハッキング被害に ウルヴァリンのゲーム関連の情報やスタッフの個人情報が盗まれたとの報道\nランサムウェア攻撃グループが『Marvel's Spider-Man 2』の開発元であるInsomniac Gamesをハッキングし、盗み出したデータを売りに出したとの報道があった。\n「Marvel's Wolverine」画像・動画ギャラリー\nランサムウェアグループ「Rhysida」は、Insomniacに侵入し、開発中のウルヴァリンのゲーム『Marvel's Wolverine』に関する情報やスタッフの個人情報を入手したと主張している。\n\ncyberdailyによると、Rhysidaは侵入を裏付ける一部のデータ投稿したという。これには、『Marvel's Wolverine』のものとされる注釈付きのスクリーンショット、キャラクターアート、スタッフのパスポートのコピーが含まれる。TheCyberExpressでは、Rhysidaが7日間を期限に、約200万ドル（約2億9100万円）相当のビットコインでデータを売りに出していると報じられている。つまり、期限内にRhysidaが支払いを受けられない場合、盗み出したデータを公開するということだ。\n\n親会社のソニーはInsomniacにおけるセキュリティー侵害の報告を確認しており、現在調査中としている。なお、このほかにSIEおよびソニーで影響を受けた部署はないと考えているという。\n\nSIEはIGN USに対し、次のような声明を発表した。\n\n「Insomniac Gamesがサイバーセキュリティー攻撃の被害に遭ったとの報告は受けております。現在は状況を調査中です。このほかのSIEおよびソニーの部署が影響を受けたとは考えられません」\n\nサイバー攻撃に対する懸念はテック企業でますます大きくなっており、近年ではビデオゲーム業界が何度も情報漏洩の被害に遭っている。2020年にはカプコンが大規模なデータ漏洩に見舞われ、『ドラゴンズドグマ2』や『ストリートファイター6』といった未発表のゲームが多数流出。国際法執行機関は10月、事件を起こしたランサムウェアグループをついに逮捕した。\n\n2022年には、『グランド・セフト・オートVI』に関する大量のビデオファイルが盗まれ、ネット上に流出。ハッカー集団「Lapsus$」のメンバーであるArion Kurtajが、7週間にわたる裁判の末、12の犯罪で有罪となった。\nWesley Yin-Poole,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00000002-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/4730cf4bf326186f23e4e2184a1b71a0bc3151cf/images/000', 'https://jp.ign.com/marvels-wolverine']"
