headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
鹿児島県警の相次ぐ不祥事「早急な原因究明と再発防止徹底を」 県議会閉会あいさつで塩田知事（南日本新聞）,https://news.yahoo.co.jp/articles/4f3616263f4f0823d4c014c72183c4bc2bb30b35,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000012-minami-000-1-view.jpg?exp=10800,2024-06-18T21:30:22+09:00,2024-06-18T21:30:22+09:00,南日本新聞,minami,南日本新聞,542,\n塩田康一知事\n鹿児島県議会は１８日、最終本会議を開いた。塩田康一知事が閉会あいさつで県警の相次ぐ不祥事に言及。「多くの県民を代弁する」として、「信頼を一日も早く回復できるよう原因究明を早急に行い、抜本的な再発防止策に徹底して取り組んでほしい」と述べた。\n鹿児島県警の「闇」解明へ、百条委設置案が浮上 県議会「自浄能力の発揮難しい」 相次ぐ不祥事や前部長による「隠ぺい告発」\n一連の不祥事を「極めて異例の事態」と指摘。夢と希望を持って警察学校に入校した若者の信頼を裏切ることがないよう重ねて対策を求めた。\n\n このほか、２０２４年度一般会計補正予算（２８億７３０万円追加、総額８４３３億１７３０万円）や県税条例の一部改正など１３議案を可決、専決処分３件を承認、税理士の大薗豊氏（７１）の監査委員再任など人事案３件に同意した。\n\n 議会手続きのオンライン化などを可能にする規則改正議案や、地方財政の充実・強化、国土強靭（きょうじん）化の推進を求める意見書も追加提案して可決した。\n\n 主な補正は、新興感染症の対応力強化事業に２億９８６１万円、県農業試験場跡地（鹿児島市西谷山２丁目）２区画の最低売却価格と売却益との差額分の積立金約２４億円。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000012-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/4f3616263f4f0823d4c014c72183c4bc2bb30b35/images/000', 'https://373news.com/_news/storyid/196549/']"
たすき姿の早乙女・早男、豊作祈りお田植え祭　鹿児島神宮（南日本新聞）,https://news.yahoo.co.jp/articles/3d7443b7c95b5380c0e6d3979d2e96c535ab5433,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000010-minami-000-1-view.jpg?exp=10800,2024-06-18T20:47:21+09:00,2024-06-18T20:47:21+09:00,南日本新聞,minami,南日本新聞,413,\n田植え歌が響く中、すげがさにたすき姿で稲苗を手植えする早乙女ら＝１６日、霧島市隼人の鹿児島神宮神田\n鹿児島県霧島市隼人の鹿児島神宮で１６日、お田植え祭があった。地域に伝わる田植え歌が合唱される中、すげがさに脚半、たすき姿の約３０人が神宮近くの神田約８００平方メートルに苗を手植えし、豊作を祈った。\n【動画】鹿児島神宮お田植え祭の様子を動画で見る\nたすき姿の早乙女・早男に扮（ふん）したのは、地元の宮内小児童を含む地域住民やＪＡあいらの職員。神事と田の神舞の後、水田で２列に並んで向かい合い、田植え歌に合わせて後退しながら稲苗を植えた。\n\n 田植え歌は、苗を育てる姶良市加治木町木田の住民有志のほか、神宮周辺の４つの奉納団「トド組」が順に披露。晴天に朗々と響き、田植えを盛り上げた。\n\n 宮内小６年の山口花さんは「最初は汚れるのが嫌だったが、親戚に教わりうまくできた」と笑顔を見せた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000010-minami-000-1-view.jpg?pri=l&w=640&h=445&exp=10800'],"['https://news.yahoo.co.jp/articles/3d7443b7c95b5380c0e6d3979d2e96c535ab5433/images/000', 'https://373news.com/_mov/detail/?id=oVDhgHBusd8']"
SNSで知り合った10代女性にみだらな行為　不同意性交容疑などで53歳男を逮捕　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/ef621b806e4b1f0586e19077a1abe71ca8bda5bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000013-minami-000-1-view.jpg?exp=10800,2024-06-18T21:37:22+09:00,2024-06-18T21:37:22+09:00,南日本新聞,minami,南日本新聞,193,\n（写真：南日本新聞社）\n鹿児島県警は１８日、不同意性交と児童買春・ポルノ禁止法違反（買春）の疑いで、屋久島町尾之間、会社員の男（５３）を逮捕した。逮捕容疑は４月下旬、県内で、交流サイト（ＳＮＳ）で知り合った県内の１０代女性に１８歳未満であることを知りながら現金を渡す約束をし、みだらな行為をした疑い。女性の関係者が被害を届け出た。容疑を一部否認している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000013-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/ef621b806e4b1f0586e19077a1abe71ca8bda5bd/images/000']
伊佐市で69歳女性が行方不明　伊佐湧水署が情報提供呼びかけ（南日本新聞）,https://news.yahoo.co.jp/articles/4ca0151f1bf70b1ddfdbd64499c07ab0305221d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000011-minami-000-1-view.jpg?exp=10800,2024-06-18T21:15:22+09:00,2024-06-18T21:15:22+09:00,南日本新聞,minami,南日本新聞,199,\n（写真：南日本新聞社）\n鹿児島県警伊佐湧水署は１８日、伊佐市大口牛尾の女性（６９）が行方不明になったと発表した。同署によると、女性は身長約１６０センチの痩せ形で白髪交じりの短髪。眼鏡はかけておらず、服装、履き物は不明。１７日午後１１時半ごろ、家族が自宅で姿を見たのを最後に所在が分からなくなった。家族が同署に届け出た。\n\n 伊佐湧水署＝０９９５（２２）０１１０。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/4ca0151f1bf70b1ddfdbd64499c07ab0305221d4/images/000']
生コン工場で車のタンク破裂　66歳男性が死亡　薩摩川内（南日本新聞）,https://news.yahoo.co.jp/articles/f19a4da544076a3e3379db8e582b468a602b2c54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000014-minami-000-1-view.jpg?exp=10800,2024-06-18T22:05:22+09:00,2024-06-18T22:05:22+09:00,南日本新聞,minami,南日本新聞,247,\n（写真：南日本新聞社）\n１８日午後１時２５分ごろ、鹿児島県薩摩川内市里町里の生コンクリート工場の関係者から「人が倒れていて意識がない」と１１９番があった。工場で、粉状のセメントを運搬するバラセメント車のタンク部分が破裂し、同市下甑町長浜、会社員男性（６６）が顔などから出血。ドクターヘリで県内の病院に運ばれたが、間もなく死亡が確認された。\n\n 薩摩川内署によると、男性はセメントの納入業者。タンクからセメントを工場のサイロに入れる作業中だった。原因は調査中。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000014-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/f19a4da544076a3e3379db8e582b468a602b2c54/images/000']
【速報】JR日豊線、日南線の運行再開　鹿児島県内（南日本新聞）,https://news.yahoo.co.jp/articles/aa4796410c99caa0c7675f5ec2039720843f21df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000007-minami-000-1-view.jpg?exp=10800,2024-06-18T13:25:22+09:00,2024-06-18T13:25:22+09:00,南日本新聞,minami,南日本新聞,101,\n（写真：南日本新聞社）\nＪＲ九州によると１８日午後０時１５分現在、雨のため運転を見合わせていた、日豊本線の西都城－国分間、日南線の青島－志布志間はいずれも運行を再開した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000007-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/aa4796410c99caa0c7675f5ec2039720843f21df/images/000']
廃校跡に小型ロケット実験施設　千葉工大が肝付町で計画、年内の打ち上げ目指す（南日本新聞）,https://news.yahoo.co.jp/articles/33520251a0cce79571748e90a5e8c2275cf15775,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000008-minami-000-1-view.jpg?exp=10800,2024-06-18T15:30:21+09:00,2024-06-18T15:30:21+09:00,南日本新聞,minami,南日本新聞,546,\n（写真：南日本新聞社）\n千葉工業大学（千葉県習志野市）が、学生が開発する小型ロケットの実験施設として、鹿児島県肝付町の岸良小学校跡地の活用を計画していることが１７日、分かった。気象などの条件が合えば、年内にも最初の打ち上げを目指す。\n【写真】〈資料写真〉鹿児島大学や第一工科大学などでつくる「鹿児島ハイブリッドロケット研究会」が2月、肝付町の辺塚海岸で打ち上げに成功した鹿児島ロケット５号機\n組み立て式の発射台を使って校庭から打ち上げる。地元の小中高生や住民向けにロケットや宇宙に関する講座などのイベントも開くという。同大広報は「肝付町を盛り上げる力になりたいと考えている」としている。６月中に町と協定を締結する予定。\n\n 同大は宇宙産業関連の研究や人材育成に力を入れており、来年度から工学部の機械電子創成工学科を宇宙・半導体工学科に改組する。町内にある宇宙航空研究開発機構（ＪＡＸＡ）内之浦宇宙空間観測所とも固体燃料ロケット「イプシロン」の搭載衛星に測定機を積むなど、研究開発で協力している。\n\n 同町辺塚海岸では、鹿児島大学や第一工科大学などでつくる「鹿児島ハイブリッドロケット研究会」が小型衛星打ち上げを目指し、小型ロケットを打ち上げている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000008-minami-000-1-view.jpg?pri=l&w=640&h=536&exp=10800'],"['https://news.yahoo.co.jp/articles/33520251a0cce79571748e90a5e8c2275cf15775/images/000', 'https://373news.com/_news/photo.php?storyid=196568&mediaid=8&page=2']"
中高年女性や産前産後に多い「尿漏れ」、専門家が勧める改善法…締めて、緩めて「骨盤底筋体操」　主に筋力の衰え原因、放っておくと腎不全の恐れも（南日本新聞）,https://news.yahoo.co.jp/articles/7568dc680846ca2d9be3eccb866e72bc64bb76f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000006-minami-000-3-view.jpg?exp=10800,2024-06-18T11:30:23+09:00,2024-06-18T22:04:24+09:00,南日本新聞,minami,南日本新聞,873,\n（写真：南日本新聞社）\n泌尿器系のトラブルに悩む女性は少なくない。「尿漏れ」は、４０歳以上の女性の４割超が経験しているといわれる。骨盤底の筋肉が弱まり、子宮などが膣（ちつ）から体外に出てしてしまう病気「骨盤臓器脱」もある。日本泌尿器科学会専門医で、にいむら病院（鹿児島市）の新村友季子理事長に、原因や予防策を聞いた。\n【写真】「１人で抱えこまないで」と話す新村友季子理事長＝鹿児島市のにいむら病院\n尿漏れは、中高年をはじめ妊娠中や出産後の女性に多く見られる。大きく分けて腹圧性と切迫性がある。腹圧性は、せきやくしゃみなどおなかに力が入った時に漏れ出てしまうもので、主に筋力の衰えが原因。切迫性は急に尿意を覚え、こらえられなくなる。二つの症状が現れる混合性の人もいる。尿意を感じにくく、ぼうこうに尿がたまりあふれ出てしまう溢流（いつりゅう）性は少ないが、重症化すると腎不全を起こす危険性もある。\n\n 骨盤臓器脱は、骨盤底筋などの筋肉やじん帯が緩み、ぼうこうや子宮、直腸などの臓器が下がってしまう状態。加齢や出産、肥満が原因とされる。便秘で排便時に強くいきむ、ぜんそくでせきが続くなど、骨盤に負担がかかることで発症することもある。\n\n 初期は下腹部の違和感や歩きづらさがあり、悪化すると膣外に出た臓器が摩擦で出血したり、排尿や排便が難しくなることもある。治療は、膣内にリング状の器具を入れて臓器を支えたり、腹腔（ふくくう）鏡を使って膣壁をメッシュで補強する手術がある。\n尿漏れと初期の骨盤臓器脱の治療法として、新村理事長が勧めるのが「骨盤底筋体操」だ。あおむけになり、尿道や肛門、膣を締めたり緩めたりして骨盤底筋を鍛える。慣れてきたら座った姿勢や立った姿勢でもできる。「予防にもつながる。結果が出るまでは時間がかかる。根気よく続けてみて」と話す。\n\n 新村理事長は「尿漏れや骨盤臓器脱は、生理現象の一つで決して恥ずかしいことではない。自分だけで抱え込まず、気軽に専門医に相談してほしい」と呼び掛ける。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000006-minami-000-3-view.jpg?pri=l&w=308&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/7568dc680846ca2d9be3eccb866e72bc64bb76f5/images/000', 'https://373news.com/_news/photo.php?storyid=196563&mediaid=8&page=2']"
オーシャンブルー、オレンジ色の太陽、青く光る夜光虫…昼、夕、夜と表情を変える長島クルーズ 「言葉にならない美しさ」と観光客うっとり　（南日本新聞）,https://news.yahoo.co.jp/articles/4275f75591dfdffe97fcabefdaeb13cca5fea0e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000005-minami-000-2-view.jpg?exp=10800,2024-06-18T11:00:23+09:00,2024-06-18T11:05:30+09:00,南日本新聞,minami,南日本新聞,469,\n船上から夕日に染まる海や空を眺める乗客ら＝長島町蔵之元沖\n鹿児島県長島町蔵之元で、夕暮れ時に海上の眺望を楽しむサンセットクルーズが始まった。空や波が色を変えてゆく神秘的な景色が観光客の人気を集めている。\n【写真】オーシャンブルー、オレンジ色の太陽、青く光る夜光虫…昼、夕、夜と表情を変える長島クルーズ 「言葉にならない美しさ」と観光客うっとり\n同町蔵之元港からグラスボートを運航する民宿えびす屋が企画した。「日中と夜のコントラストツアー」と題し、昼、夕方、夜の１日３回実施する。昼は海中のサンゴや奇岩、夜は青く光る夜光虫を観察できる。\n\n １１日は関東からの旅行客らが乗船。オレンジ色の太陽が島々の向こうへ沈む様子に「丸くて大きな夕日」「空も海もすばらしい」と歓声を上げた。旅行中の相模原市の小田原孝一さん（６５）、洋子さん（６３）夫妻は「言葉にならない美しさ。昼の海も見てみたい」と話していた。\n\n １回の乗船料は大人１８００円、子ども９００円で要予約。えびす屋＝０８０（５２７７）４０６９。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000005-minami-000-2-view.jpg?pri=l&w=640&h=409&exp=10800'],"['https://news.yahoo.co.jp/articles/4275f75591dfdffe97fcabefdaeb13cca5fea0e6/images/000', 'https://373news.com/_news/photo.php?storyid=196562&mediaid=8&page=2']"
元部長の情報漏えい巡り批判相次ぐ鹿児島県警対応…そもそも守秘義務違反だったのか? 捜査手法は適正か? 湧き上がる疑問を識者が斬る（南日本新聞）,https://news.yahoo.co.jp/articles/1444a89300e73ecc1db36cb740f881e918989dad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000009-minami-000-2-view.jpg?exp=10800,2024-06-18T18:00:21+09:00,2024-06-18T19:18:20+09:00,南日本新聞,minami,南日本新聞,1549,\n（写真：南日本新聞社）\n鹿児島県警の内部情報を漏らしたとして、前生活安全部長（６０）が国家公務員法（守秘義務）違反の疑いで逮捕された事件を巡り、県警の対応を疑問視する声が上がっている。情報漏えいではなく公益通報に当たるのではないかという指摘と、ウェブメディアへの強制捜査によって“証拠”を確認したとする捜査手法への批判だ。識者に見解を聞いた。\n【写真】日野勝吾淑徳大教授\n■内部通報できない組織の機能不全露呈 日野勝吾淑徳大教授\n\n 県警の前生活安全部長が個人情報を含む内部文書を記者に郵送した行動が、公益通報に当たるのかどうかが議論になっている。今回の事件では、現行法の下では通報者が保護されるにはハードルが高いことや、県警の自浄作用のなさが改めて浮き彫りになった。\n\n まず、公益通報の対象となるには、通報内容が法に抵触する事案であることが一つの要件だ。客観的な事実が明らかになっていない現時点では、前部長が主張する、野川明輝本部長の隠蔽（いんぺい）指示が違法行為に当たるかどうかは判断できない。\n\n ２０２０年改正の公益通報者保護法によると、通報先が報道機関の場合、保護されるには通報内容の「真実相当性」が必須になる。組織内部や行政機関への通報よりも要件は厳しい。前部長は不祥事を証明しようと、リスクを冒して証拠を持ち出さざるを得なかったのだろう。\n\n 前部長が通報先として外部の記者を選んだのは、県警の内部通報窓口が全く機能していないことに原因がある。職員が、組織の問題を相談、通報しづらい環境なのではないか。\n本来、その役割は監察課が担うはずだ。そもそも職員が不正を通報する際、信頼して相談できる窓口がない時点で、その組織は健全とはいえない。\n\n 前部長は「組織を変えたい」という強い思いで、公益に関わる重大な内容を告発しようとしたと読み取れる。県警は、幹部の一人が身をていしてまで告発を試みたことを重く受け止め、説明責任を果たすべきだ。合わせて、透明性のある内部通報制度も早急に整備する必要がある。\n\n■違和感強い強制捜査、民主主義の根幹壊す 澤康臣早稲田大教授\n\n 一連の情報漏えい問題を巡る報道を見る限りでは、県警の捜査手法に強い違和感を感じている。（別の漏えい事件で）証拠を得ようと、関係先として福岡市のウェブメディアを家宅捜索する行為はあまりに乱暴で「公益通報への報復」とも受け取れる。\n\n 取材源の秘匿をルールとする報道機関への強制捜査はすなわち、取材対象やその内容を暴くということ。常態化すれば、取材の自由が妨害され、当局が抱える問題や政策の間違いを報道機関が指摘できなくなる。結果的に、真相を知る権利を市井の人々から奪うことにつながり、民主主義の根幹を壊しかねない。深く懸念している。\n捜査員がウェブメディアを運営する男性に、令状を閲読させずに証拠品を押収した可能性があると聞き、衝撃を受けた。県警は市民ではなく組織防衛を目的に、捜査力を私物化している。ましてや、令状を発付した裁判所は一体何をチェックしているのか、理解に苦しむ。\n\n 県警が県民からの不信感を払拭するための唯一の方法は、情報開示だ。７日、野川明輝本部長の「捜査終結時に説明する」という発言には失望した。説明の先延ばしともとれる行為で、事実上の説明拒否である。情報を隠して嵐が過ぎ去るのを待つつもりなのか。現時点でなぜ説明ができないのか、そこから説明すべきだ。\n\n たとえ捜査中であっても、示せる情報はあるはず。県民に理解を求めるならば、普段からオープンにしていない情報も含めて開示し、県民と対話する姿勢が県警には求められる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000009-minami-000-2-view.jpg?pri=l&w=640&h=577&exp=10800'],"['https://news.yahoo.co.jp/articles/1444a89300e73ecc1db36cb740f881e918989dad/images/000', 'https://373news.com/_news/photo.php?storyid=196570&mediaid=8&page=2']"
