headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
『ちびまる子ちゃん』の作者・さくらももこさんの企画展 作品の原画や直筆原稿など約300点並ぶ 名古屋（東海テレビ）,https://news.yahoo.co.jp/articles/249cc5e20f29833201b5a87573a93d7e43a89068,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034892-tokaiv-000-1-thumb.jpg?exp=10800,2024-06-22T18:26:13+09:00,2024-06-22T18:26:13+09:00,東海テレビ,tokai,東海テレビ,246,\n東海テレビ\n「ちびまる子ちゃん」の作者・さくらももこさんの企画展が22日、名古屋で始まりました。\n\n 松坂屋美術館の会場には「ちびまる子ちゃん」や「コジコジ」といったさくらももこさんの作品の原画などおよそ300点が並び、多くのファンが訪れました。\n\n エッセイストとしても人気を集めたさくらさんの直筆原稿のほか、さくらさんの生い立ちを紹介する展示もあり小さなイラストを添えた卒業文集など、子供のころの作品も並んでいます。\n\n「さくらももこ展」は7月28日まで開かれています。,[],[]
1時間に多い所で40ミリ…東海3県は23日未明から24日にかけ雷を伴った大雨の恐れ 土砂災害等に警戒（東海テレビ）,https://news.yahoo.co.jp/articles/b727aca8bb2b8a7dd6a145293b5b7e71bbaf45c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034891-tokaiv-000-1-thumb.jpg?exp=10800,2024-06-22T18:24:06+09:00,2024-06-22T18:24:06+09:00,東海テレビ,tokai,東海テレビ,316,\n東海テレビ\n東海地方は23日未明から24日にかけて雷を伴った大雨となるところがある見込みで、気象台は土砂災害などへの警戒を呼びかけています。\n\n 東海地方は前線や低気圧に向かって暖かく湿った空気が流れ込み、すでに三重県などで雨となっていて、気象台によりますと、23日未明から24日にかけ雷を伴い大雨となるところがある見込みです。\n\n 23日に予想される1時間に降る雨の量は、多いところで岐阜で40ミリ、愛知と三重で30ミリとなっています。\n\n 23日午後6時までの24時間の雨の量は多いところで岐阜で200ミリ、愛知で120ミリなどと予想され、気象台は土砂災害や低い土地への浸水などに注意・警戒を呼びかけています。,[],[]
着物デザイナー・斉藤上太郎さんのトークショー開催 浴衣の特設売り場で新作も披露 松坂屋名古屋店（東海テレビ）,https://news.yahoo.co.jp/articles/75d89f142219ddacd99c1cc20bd51f9997bf06f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034893-tokaiv-000-1-thumb.jpg?exp=10800,2024-06-22T18:27:40+09:00,2024-06-22T18:27:40+09:00,東海テレビ,tokai,東海テレビ,215,\n東海テレビ\n松坂屋名古屋店の浴衣の特設売り場で22日、着物デザイナー斉藤上太郎さんのトークショーが開かれました。\n\n 牡丹の花を縞模様でデザインしたスタイリッシュな新作を披露し、「帽子をかぶったり、下にフードのある服を着こんだり、浴衣や着物をもっと自由に着こなしてほしい」と話していました。\n\n斉藤上太郎さん：\n「(浴衣は)最近はサマードレスなので、ドレスっぽく、ワンピースっぽくというのをイメージして作りました」,[],[]
国が約30年かけ再整備…三重県津市から松阪市の海沿い約18kmにわたる堤防が完成 斉藤国交相が現地視察（東海テレビ）,https://news.yahoo.co.jp/articles/786a382e46d2cc1380907322713694576338d63e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034890-tokaiv-000-1-thumb.jpg?exp=10800,2024-06-22T18:29:05+09:00,2024-06-22T18:29:05+09:00,東海テレビ,tokai,東海テレビ,284,\n東海テレビ\n三重県津市から松阪市の海沿いにおよそ18キロにわたる堤防が22日、完成しました。\n\n 伊勢湾台風の4年後に作られた津松阪港海岸の堤防は、老朽化により地震による液状化が心配され、国がおよそ30年かけて高さ6メートル、全長17・8キロの堤防のつくり直しを進めてきました。\n\n 22日工事の完了式典のため津市を訪れた斉藤鉄夫国土交通大臣は、津波や高潮が流れ込むと自動で起き上がって浸水を防ぐ国内最大級のフラップゲートなどを視察しました。\n\n 式典で斉藤大臣は「地域の人の命と財産を守ることに大きく貢献することを確信している」と期待を語りました。,[],[]
火元の家の女性が死亡か…愛知県碧南市で住宅3棟が焼けた火事 焼け跡から性別不明の1人の遺体見つかる（東海テレビ）,https://news.yahoo.co.jp/articles/0cae704d4699395576b72cc311bc405f8d52f392,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034894-tokaiv-000-1-thumb.jpg?exp=10800,2024-06-22T18:20:17+09:00,2024-06-22T18:20:17+09:00,東海テレビ,tokai,東海テレビ,369,\n東海テレビ\n愛知県碧南市で住宅3棟が焼けた火事で、焼け跡から性別不明の1人の遺体が見つかりました。警察は連絡が取れなくなっている住人の80歳の女性とみて確認を進めています。\n\n 21日午後5時50分ごろ、碧南市山神町の片山喜久哉さん(62)の住宅で火事があり、火は隣接する住宅2棟にも燃え広がりました。\n\n 火は約12時間後の22日午前6時前に消し止められましたが、住宅2棟が全焼、もう1棟の一部も焼けました。\n\n この火事で近所に住む男性(73)が足に軽いケガをしたほか、火元の住宅で片山さんと同居していた80歳の叔母と連絡が取れなくなっていましたが、22日午前11時20分ごろ、焼け跡から性別不明の1人の遺体が見つかりました。\n\n 警察は遺体が叔母とみて身元の確認を急ぐとともに、詳しい出火の原因を調べています。,[],[]
女性ソムリエの草分け…『あいちの名工』島幸子さんの受賞記念祝賀会 40年以上にわたり名古屋の飲食店で活躍（東海テレビ）,https://news.yahoo.co.jp/articles/40373ae9c54575aa2790d6c2dd5068fe8715e888,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034888-tokaiv-000-1-thumb.jpg?exp=10800,2024-06-22T12:30:16+09:00,2024-06-22T12:30:16+09:00,東海テレビ,tokai,東海テレビ,306,\n東海テレビ\n女性ソムリエの草分けで名古屋を中心に活躍する島幸子さんが「あいちの名工」を受賞したのを記念する祝賀会が開かれました。\n\n 島幸子さんは40年以上に渡り、名古屋の飲食店で活躍するとともに、デパートやホテルでセミナーを開くなどしてワインの歴史や文化を伝え、ソムリエとして初めて県が表彰する「あいちの名工」に選ばれました。\n\n島幸子さん：\n「愛知県の人が世界中のワインを飲みながら、日本の地元のワインを応援していただけるようにもっていきたいですね」\n\n 21日夜に開かれた祝賀会には、大村知事をはじめおよそ210人が集まり、島さんが料理に合わせて選んだワインを一人一人に振る舞いました。,[],[]
住人1人が逃げ遅れたか…愛知県碧南市で住宅2棟が全焼しもう1棟も一部焼損 火元の家の80歳女性と連絡取れず（東海テレビ）,https://news.yahoo.co.jp/articles/213b28c745e0284ac9e8be33bb4fc76e1ff28a70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034889-tokaiv-000-1-thumb.jpg?exp=10800,2024-06-22T12:28:16+09:00,2024-06-22T12:28:16+09:00,東海テレビ,tokai,東海テレビ,327,\n東海テレビ\n21日夕方に愛知県碧南市の住宅から火が出た火災は、およそ12時間経った22日朝に鎮火し、火元の住宅の80歳の女性と連絡が取れなくなっています。\n\n 21日午後5時50分ごろ、碧南市山神町の片山喜久哉さん(62)の住宅で火事があり、火は隣接する住宅2棟にも燃え広がりました。\n\n 火はおよそ12時間後の22日午前6時前に消し止められましたが、住宅2棟が全焼、もう1棟の一部も焼けました。\n\n この火事で、近所に住む男性(73)が建物から飛んできた破片で足に軽いケガをしました。\n\n 火元の住宅で片山さんと同居していた80歳の叔母と連絡が取れていないということで、警察と消防は逃げ遅れた可能性があるとみて捜索を続けています。,[],[]
Facebookの広告きっかけに…50代女性が約5630万円の投資詐欺被害 指示された口座に計18回にわたり振り込む（東海テレビ）,https://news.yahoo.co.jp/articles/36ff43b1c1d7dd58e65c2e538d434dbd643abd40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034887-tokaiv-000-1-view.jpg?exp=10800,2024-06-22T11:00:00+09:00,2024-06-22T11:00:00+09:00,東海テレビ,tokai,東海テレビ,429,\n三重県警四日市北署\n三重県四日市市の50代の女性が、SNSを使った投資詐欺の被害に遭い、あわせて約5630万円をだまし取られました。\n【動画で見る】Facebookの広告きっかけに…50代女性が約5630万円の投資詐欺被害 指示された口座に計18回にわたり振り込む\n警察によりますと、四日市市の50代の女性は2023年11月から2024年3月にかけて、SNSで知り合った人物から金やビットコインなどへの投資を勧められ、あわせて18回の振り込みで約5630万円をだまし取られました。\n\n 女性は、投資の勉強ができるといった広告をフェイスブックで見つけ、LINEのアカウントを登録したところ、仮想通貨取引サイトで口座を開設するよう指示され、あわせて8回振り込みました。\n\n その後、女性は投資の利益を出金しようとしたところ、さらに「保証金」などとしてあわせて10回振り込まされたということです。\n\n 警察は詐欺事件として捜査を進めています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034887-tokaiv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/36ff43b1c1d7dd58e65c2e538d434dbd643abd40/images/000', 'https://youtu.be/yIWke5hBhSY']"
国道沿いの店に車が突っ込み駐車車両3台と電柱にも衝突 運転手の80歳女性が死亡 現場は緩やかなカーブ（東海テレビ）,https://news.yahoo.co.jp/articles/e1daa39dfe09119419a80d792cdfa27007e3c6dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034886-tokaiv-000-1-view.jpg?exp=10800,2024-06-22T11:00:00+09:00,2024-06-22T11:00:00+09:00,東海テレビ,tokai,東海テレビ,377,\nニュースONE\n三重県伊賀市で21日午後、国道沿いの店舗に軽乗用車が突っ込み、運転していた80歳の女性が死亡しました。\n【動画で見る】国道沿いの店に車が突っ込み駐車車両3台と電柱にも衝突 運転手の80歳女性が死亡 現場は緩やかなカーブ\n21日午後2時40分ごろ、伊賀市青山羽根で国道165号を走っていた軽乗用車が道路沿いにあるガラス雑貨店に突っ込みました。その後近くに停めてあった車3台にぶつかり、さらに電柱に衝突しました。\n\n この事故で、軽乗用車を運転していた伊賀市の無職・梅田千代子さん(80)が意識不明の状態で病院に運ばれましたが、胸などを強く打っていておよそ2時間後に死亡しました。他にケガ人はいませんでした。\n\n 現場は緩やかなカーブで、軽乗用車は北東に向かって走っていたということで、警察は事故の原因を詳しく調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034886-tokaiv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/e1daa39dfe09119419a80d792cdfa27007e3c6dd/images/000', 'https://youtu.be/j64iDV6FyqI']"
がん疑いの小さな病変も発見…過疎地域で始まった『遠隔医療』技術とアイデアで都市部とのレベル平準化図る（東海テレビ）,https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-000-1-view.jpg?exp=10800,2024-06-22T21:00:00+09:00,2024-06-22T21:00:00+09:00,東海テレビ,tokai,東海テレビ,3353,\n内視鏡検査の遠隔サポート\n過疎化と高齢化がすすむ地方では、“受けたい医療が受けられない”現状となっている。三重県では、診察や医師の育成を「遠隔」で行う先進的な取り組みを始めていて、地方が抱える課題の解消を目指している。\n【動画で見る】がん疑いの小さな病変も発見…過疎地域で始まった『遠隔医療』技術とアイデアで都市部とのレベル平準化図る\n■「過疎地域」は全国で51.5％に…“医療が受けづらい”現実\n三重県鳥羽市に住む89歳の細木忠夫（ほそき・ただお）さんは、耳の遠くなった妻と2人暮らしだ。自身は日常生活に困るほど視力が悪化しているうえ、肺の機能が低下しているため、酸素チューブが手放せない。\n\n細木忠夫さん：\n「ここの文字がな、文字が見えないもんで適当に押さえとるんだけどな」\n\nＱ：給湯ボタンがどこあるか見えますか？\n細木忠夫さん：\n「いや、それが見えないの、その字が見えないの。“自分の寿命まで自宅でいた方が”というような、安らかな気持ちでおるけどさ」\nニュースONE\n細木さんが暮らす、鳥羽市石鏡町（いじかちょう）は、人口352人のうち半数以上が高齢者の地域だ。\nニュースONE\n総務省の2021年の調査によると、全国1719市町村のうち、「過疎地域」とされる地区は51.5％だ。過疎地域では、人口に占める高齢者の比率も年々拡大していて、全国平均を上回っている。\nニュースONE\n細木さんは、血液中の酸素濃度などを計るために定期的に通院する必要があるが、この地区に大きな病院はない。\n\n自宅から300メートルほどの距離にある「診療所」の診察時間は、月・火・金曜日の午前中のみだ。通院するにも、病院までの道で転倒する恐れもあるため、不安が残る。\n\n細木忠夫さん：\n「転んだら骨がな。骨痛めたら寝たきりになってしまう。それが一番怖いでな」\nニュースONE\n過疎と呼ばれる地域は、“医療が受けづらい”“病院に行きづらい”といった課題を抱えている。\n■“小さな病院”が家まで…三重で始まった「リモート診察」の実証実験\n“誰もが必要な医療を受けられる”仕組みを実現するための取り組みが、三重県鳥羽市で始まっている。\n\n看護師：\n「車の中行こうかな、ちょっと雨やですべらんように気を付けて」\n\n鳥羽市の浦村町（うらむらちょう）に住む、吉川恒也（よしかわ・つねや 83）さんの自宅前に横付けされたのは、通院の難しい患者に「診察室」を車で丸ごと届ける『移動式診療所』だ。\nニュースONE\n家の前に横付けされた車に、患者が乗り込む。\n\n看護師：\n「今日ね、いつものように血圧とか熱とか測らせてもらうわな」\n\n吉川恒也さん：\n「こんな日はここまで来てくれてええわね」\n\n看護師：\n「なあ、雨やとな」\n\nこれは、2023年12月から石鏡町と浦村町で実証実験が始まった「医療MaaS（マース）」という取り組みで、玄関を出て数秒で到着する、まさに“小さな病院”だ。\nニュースONE\n看護師が体温や血圧などを計測するが、そこに医師の姿はない。医師は診療所から、“リモート”で診察する。\n\n小泉圭吾（こいずみ・けいご）医師：\n「こんにちは、お元気そうで。あれから痰の調子どう？」\n\n吉川恒也さん：\n「今日からおさまってきた。昨日まではあったんやけどな」\n\n看護師：\n「胸の音だけ聞かせてもらってええかな？」\nニュースONE\n看護師が当てた電子聴診器を通じて、心臓や肺の音を医師がヘッドホンで聞く。\n\n小泉圭吾医師：\n「OKですね。胸の音も大丈夫みたい」\n\n吉川恒也さん：\n「先生の顔まで映ると思わへんかった。それだけで喋りやすいやんね。腰の軟骨が擦れてもうて。年々この車にお世話にならないかんやろな」\nニュースONE\n過疎地で暮らす高齢者の診療機会を確保することは、医師にとっても急務だったという。\n\n小泉圭吾医師：\n「地域の中で今まで互助の主役になっていた30代から50代の壮年層がすごく減っているので、（高齢者を）移送するのが難しくなってきている。そういう担い手が少なくなっていることを考えると、診療所まで来られない患者さんもたくさんいる。お医者さんにいつでもアクセスできるような場所としてMaaSが成り立っていけば、自分の住み慣れたところで、ずっと住み続けられたりとかが可能になると思う」\n■「教科書で眺めるよりも、ずっと価値がある」遠隔サポートで医師が育ち医療を救う\n「過疎地域」では、他にも新たな対策が始まっている。\n\n御浜町にある「紀南（きなん）病院」で消化器内科を専門とする阪口亮平（さかぐち・りょうへい）医師（33）。この日は、内視鏡の検査にあたっていた。\n\n紀南病院の阪口亮平医師：\n「じゃあ検査はじめていきますね。ごくっと飲み込めますかね、ごくっと飲み込んでみて…血止めの処置ね、今から急ですけどさせてもらいますわ。ここからね、さっき血吹いていて、また出始めたかな」\nニュースONE\n阪口医師は2024年春で医師8年目で、冷静に処置を施すが、「プレッシャーはある」と話す。\n\n紀南病院の阪口亮平医師：\n「僕らが最終門番じゃないですけど、消化器的にアドバイスできる一番上の立場になっちゃうんで、そういうプレッシャーはありますね。自分が血止めできなかったら次に代わってもらうっていうのがないんで」\nニュースONE\n紀南病院がある「東紀州（ひがしきしゅう）医療圏」は、国の定める指標で「医師少数区域」で、医療ニーズに対して医師が足りないとされている地域だ。若手医師が、1年程度の入れ替わりで赴任して来る。\nニュースONE\nそんな彼らを支えるために始まったのが、「遠隔サポート」だ。\n\n三重大学の池之山洋平医師：\n「基本的にピントもしっかり合っていて、すごい上手に内視鏡撮れていると思いますね」\n\n紀南病院の阪口亮平医師：\n「ありがとうございます」\nニュースONE\n阪口医師に指摘しているのは、100km以上離れた三重大学にいる医師だ。紀南病院と三重大学との間で、「内視鏡検査の遠隔サポート」が始まっている。\nニュースONE\n年間約3000症例をこなす三重大学の医師が、検査の様子をリアルタイムで見て、モニターを通じてアドバイスする。相談相手になることで、都市部でも過疎地でも、医療レベルの平準化を図ろうという取り組みだ。\nニュースONE\n三重大学の池之山洋平医師：\n「それは？それ病変ですね、先生。また見つかったね。一個ね」\n\n紀南病院の阪口亮平医師：\n「本当ですね」\n\n三重大学の池之山洋平医師：\n「この範囲で病気がありますね。大きさ的には数ミリ、6~7mmくらいかな」\n\n胃カメラの検査を進めていくと、新たに、ガンの疑いがある小さな病変を発見した。2人の医師の目で、確実に捉えることができた。\nニュースONE\n三重大学の池之山洋平医師：\n「しっかり見てよかったですね、先生。これ命とりになるね」\n\n紀南病院の阪口亮平医師：\n「いろんな病気を診てきた先生の目って、自分が教科書で眺めているよりも、ずっと価値のあるものだと思うんですね。自分のスキルアップにもつながると思いますし、患者さんにもメリットが大きいのかなと思います」\nニュースONE\n「遠隔サポート」の取り組みを進める三重大学の佐久間肇（さくま・はじめ）副学長は、「地域医療の課題解消には医師の育成も重要だ」と訴える。\n\n三重大学副学長の佐久間肇医師：\n「地域に貢献している医師を、どうやってレベルアップするかと。目の前の患者さんのために遠隔医療を使うことがもちろん必要なんですけども、患者さんと若手の医師と総合的に考えて、サポートを地域全体でやっていく必要がある」\nニュースONE\nこの国のどこで暮らしていても、誰もが同じ医療を受けられるようにする取り組みが、今まさに進んでいる。\n\n2024年4月12日放送,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-001-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-002-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-003-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-004-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-005-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-006-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-007-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-008-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-009-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-010-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-011-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-012-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-013-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-014-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-015-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-016-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-90034816-tokaiv-017-1-view.jpg?pri=l&w=640&h=360&exp=10800']","['https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/000', 'https://youtu.be/MDDGbHmqPWk', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/001', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/002', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/003', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/004', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/005', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/006', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/007', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/008', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/009', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/010', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/011', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/012', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/013', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/014', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/015', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/016', 'https://news.yahoo.co.jp/articles/3424230d1e8d0df4731df0279592d2b25534f806/images/017']"
