headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
犯人はサメ。湾内の養殖いけす次々食い破る…被害額1000万円の業者も。「ならば食用に」立ちはだかるハードルは高い　鹿児島（南日本新聞）,https://news.yahoo.co.jp/articles/09591c8d4aaeefa63ccac9be494dc5d99ba1ee2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000009-minami-000-1-view.jpg?exp=10800,2024-07-26T18:03:00+09:00,2024-07-26T18:03:00+09:00,南日本新聞,minami,南日本新聞,1035,\n水揚げされた小型のサメ（手前）。郷土料理の「せんさら」などに使われる＝２４日、肝付町の高山漁協\n鹿児島湾内の養殖現場で、サメにいけすの網を食い破られる被害が相次いでいる。海水温の上昇などにより、分布域に変化があったことなどが理由と考えられているが、有効な対策方法はないのが現状だ。水揚げしても加工が難しく、関係者は頭を悩ませている。\n【写真】いけすの網を食い破るサメ＝６月１１日、垂水市（丸陽水産提供）\n「梅雨明け以降もサメに養殖用のいけすを破られる被害が２、３回はあった」とため息をつくのは、鹿屋市漁協の担当者。鹿児島湾内では５月以降、ブリやカンパチの養殖いけすへの被害が続いている。近くの垂水市漁協や牛根漁協でも同様の被害があり、中には１０００万円の損害が出た業者もいる。\n\n 鹿屋市漁協では、サメを釣り上げて駆除する検討を７月下旬から始めた。ただ「どの程度の効果が見込めるかは現時点で不透明。湾内に入ってきているサメの種類や数も今後調べなければ」と担当者。仮に釣り上げたとしても、その後の処分や活用にも大きな課題が残っているという。\n\n 県水産技術開発センターによると、サメは水揚げから時間がたつと身に含む尿素がアンモニアへ変質するため、加工には技術を要する。水にさらす工程も必要で、その水は廃水として処理しなければならない。硬い皮は剥ぐのが難しく特別な設備投資も必要で、一次加工業者も体制をつくれない実情がある。\n県漁連の宮内和一郎専務（６４）は「今は鹿児島市中央卸売市場魚類市場でもサメの取り扱いはほとんどない」と明かす。サメはかつて、さつま揚げやはんぺんの原料として流通していたが、現在は輸入の白身魚のすり身に代わられた。「ほぼ全てを引き受けてくれた業者の廃業も大きい」と宮内専務。サメを取り扱う業者不在も響いている。\n\n すり身のほかにも、志布志市や東串良町では、サメをゆでた郷土料理「せんさら」がある。ただ坪山鮮魚店（同町）の坪山直人さん（６４）によると、せんさらに使われるのは体長数１０センチの小型のサメがほとんどだ。\n\n 現在、鹿児島湾内で確認される個体はメジロザメと見られ体長は２～３メートル。坪山さんは「皮が硬く、ゆでて食べるのは難しい。すり身にするしかないだろう」と指摘する。また、大きすぎて運搬も難しいため「５０～６０センチ程度の大きさにカットしてもらわなければ買うに買えない」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000009-minami-000-1-view.jpg?pri=l&w=439&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/09591c8d4aaeefa63ccac9be494dc5d99ba1ee2b/images/000', 'https://373news.com/_news/photo.php?storyid=198679&mediaid=8&page=2']"
「遊ぶ金欲しかった」…同僚隊員のキャッシュカード盗み20万円引き出す　容疑の22歳陸士長を懲戒免職処分　陸自国分駐屯地（南日本新聞）,https://news.yahoo.co.jp/articles/147833cae4c90cb597135794c745911c60ee6017,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000011-minami-000-1-view.jpg?exp=10800,2024-07-26T21:05:33+09:00,2024-07-26T21:05:33+09:00,南日本新聞,minami,南日本新聞,246,\n（写真：南日本新聞社）\n陸上自衛隊国分駐屯地（霧島市）は２６日、同僚隊員の現金を盗んだとして、第１２普通科連隊の男性陸士長（２２）を懲戒免職処分にした。\n\n 駐屯地によると、２０２２年５月２６日、駐屯地内の寮で、同部屋の男性隊員の財布からキャッシュカードを盗み、口座から現金２０万円を引き出した。暗証番号は聞き出していた。\n\n 同年６月上旬に警務隊が窃盗容疑で摘発。加治木区検に書類送検し、不起訴処分になった。「遊ぶ金が欲しかった」と話しているという。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000011-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/147833cae4c90cb597135794c745911c60ee6017/images/000']
かつてはマングース…根絶まで20年超　いま新たな外敵が横たわる世界自然遺産の島　専門家は警鐘を鳴らす「いま全力を尽くさねば」（南日本新聞）,https://news.yahoo.co.jp/articles/316cf850ec3f98ba1eb152918ca055bf9e7781ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000008-minami-000-1-view.jpg?exp=10800,2024-07-26T17:03:23+09:00,2024-07-26T17:03:23+09:00,南日本新聞,minami,南日本新聞,1211,\n徳之島で生息数・生息域が拡大しているシロアゴガエル（環境省提供）\n「奄美・沖縄」が世界自然遺産に登録されて２６日で３年になる。鹿児島県・徳之島では特定外来生物シロアゴガエルが見つかるなど、外来種問題は後を絶たない。専門家は「未来に自然を残すためにも、いま全力を尽くすべきだ」と警鐘を鳴らす。\n【写真】〈関連〉諸田池周辺に仕掛けたわなを確認する永井弓子さん＝徳之島町諸田\n「グギィ、グギィ」。７月中旬の夜、徳之島町の諸田池周辺にシロアゴガエルの鳴き声が響き渡った。駆除を担う奄美自然環境研究センター（奄美市）の永井弓子さん（４９）が懐中電灯で照らすが、見当たらない。「近くにいるはずなのにつかまえられない」。永井さんはもどかしげに話した。\n\n 同種はアオガエル科で東南アジア原産。日本では沖縄県や与論島に定着し、徳之島では昨年５月に発見された。環境省などが駆除に取り組むが、生息数・生息域は拡大傾向とみられる。\n\n 同省徳之島管理官事務所（天城町）は今月、諸田池周辺にわなを仕掛ける実証を始めた。離島希少種保全専門官の吉留光一さん（３７）は「効果が出れば、より多くの地点で駆除が見込める」と期待する。\n\n■ ■ ■\n\n “侵入者”は動物だけでない。奄美市住用のマングローブ林近くではキク科のアメリカハマグルマが咲き、樹木モクマオウが生い茂る。いずれも人の手で植えられた外来植物で、島内に広く分布する。\n奄美大島の植物１３０７種のうち、３割は外来種とされる。強い繁殖力で在来植物を覆い尽くしたり、果樹など農作物に絡みついたりして枯らしてしまう恐れがあるが、「どこから手を付けたらいいのか分からない」（環境省）ほど膨れ上がっている現状だ。\n\n 同省奄美群島国立公園管理事務所（大和村）は昨年１１月、優先的に駆除すべき外来植物２６種の一覧を作成。市町村などと連携した駆除に乗り出した。釣谷洋輔・離島希少種保全専門官（４５）は「植物は一度駆除しても繰り返し生えてしまう。諦めず着実に取り組む」と説明する。\n\n■ ■ ■\n\n 奄美の外来種問題は今秋、特定外来生物マングースの根絶宣言という大きな節目を迎えようとしている。マングースは１９７９年、ハブ退治を目的に持ち込まれたが、アマミノクロウサギといった希少種を捕食することから、２０００年に本格的な駆除が始まった。それから２０年以上かかっており、繁殖すると根絶が難しい外来種問題の深刻さを物語る。\n奄美・沖縄の遺産登録は、貴重な固有種が数多く息づく生物多様性が評価されて実現した。奄美市の自然写真家常田守さん（７１）は登録の意義を「種の保存」と強調。外来種対策を喫緊の課題と位置付ける。\n\n 「自然が失われてから動いても手遅れ。マングース根絶の成功を糧に、他の外来種にも本気で向き合わなければならない」と訴えた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000008-minami-000-1-view.jpg?pri=l&w=640&h=570&exp=10800'],"['https://news.yahoo.co.jp/articles/316cf850ec3f98ba1eb152918ca055bf9e7781ea/images/000', 'https://373news.com/_news/photo.php?storyid=198678&mediaid=8&page=2']"
山形屋の文具雑貨フロア「What」9月末で閉店　経営再建目指す事業再生計画の一環　「昔は母と、今は娘と来る思い出の場所」…来店者からは惜しむ声（南日本新聞）,https://news.yahoo.co.jp/articles/c32206f69546860662f61240c35f6b8985a3cfd5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000012-minami-000-1-view.jpg?exp=10800,2024-07-26T21:45:23+09:00,2024-07-26T21:45:23+09:00,南日本新聞,minami,南日本新聞,598,\n閉店を前ににぎわう文具雑貨店「Ｗｈａｔ」＝２６日、鹿児島市の山形屋\n経営再建を目指す山形屋（鹿児島市）グループのトウェンティ・ワン（同市）運営の文具雑貨店「Ｗｈａｔ（ホワット）」（山形屋２号館５階）が、９月末で閉店する。再建へ向けた事業再生計画の一環。同フロアには今秋、文房具店を含む２店舗が新規テナントとして出店する。\n【写真】９月末をもって閉店する文具雑貨店「Ｗｈａｔ」の宮路裕一郎店長＝２６日、鹿児島市の山形屋\nトウェンティ・ワンの事業は現在、ホワットの運営のみで、組織再編により８月１日付で山形屋に吸収合併される。閉店までは山形屋が店舗運営を引き継ぎ、従業員７人は本人の意向を踏まえ、山形屋館内で継続雇用する予定。\n\n 同店は１９８８年に同市東千石町で開店。２０１０年に山形屋内へ移転、１７年から現フロア。２５年間運営に携わる宮路裕一郎店長（５５）は「支えていただいた全ての人に感謝している。この店での経験や築いた人脈を生かし、山形屋の活性化に尽力する」と語った。\n\n 閉店を知り駆け付けた同市清水町の主婦（６４）は「マニアックな商品までそろうお気に入りの店だった。息子や孫への贈り物を買ったりしていた」と振り返る。日置市伊集院町妙円寺の主婦（４１）は「昔は母と、今は娘と来ている思い出の場所。１５年以上使っている愛用品もあり寂しい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000012-minami-000-1-view.jpg?pri=l&w=640&h=438&exp=10800'],"['https://news.yahoo.co.jp/articles/c32206f69546860662f61240c35f6b8985a3cfd5/images/000', 'https://373news.com/_news/photo.php?storyid=198718&mediaid=8&page=2']"
アオバズクスクスク仲良く センダンの木で一家団らん さつま町・盈進小（南日本新聞）,https://news.yahoo.co.jp/articles/6c95bb08b32c3a6bf2feb225174637be287a608d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000010-minami-000-2-view.jpg?exp=10800,2024-07-26T20:00:22+09:00,2024-07-26T21:54:59+09:00,南日本新聞,minami,南日本新聞,380,\n丸い目を輝かせるアオバズクの親子＝２４日、さつま町の盈進小学校\n鹿児島県さつま町宮之城屋地の盈進小学校校庭にあるセンダンの木で、アオバズクの親子が今年も愛らしい姿を見せている。２４日は親鳥２羽とひな４羽が仲良く枝にとまっているのを確認。１週間ほどで巣立ちそう。\n【写真】アオバズクの親鳥（左）に寄り添うひな４羽＝２４日、さつま町の盈進小学校\n日本野鳥の会かごしま県支部によると、アオバズクは東南アジアで越冬し、春に繁殖のため日本に飛来するフクロウ科の渡り鳥。今季は例年よりやや早い４月中旬に親鳥、７月２１日にひなの姿を確認できた。ひなは親鳥に比べてやや小さく全長２５センチほどで、４羽確認は２年ぶり。\n\n ２４日に学校を訪れた１年の白澤煌（こう）さんは「夏休み前より数が増えていてびっくりした。ひながかわいい」と喜んだ。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000010-minami-000-2-view.jpg?pri=l&w=640&h=458&exp=10800'],"['https://news.yahoo.co.jp/articles/6c95bb08b32c3a6bf2feb225174637be287a608d/images/000', 'https://373news.com/_news/photo.php?storyid=198701&mediaid=8&page=2']"
諏訪之瀬島で爆発1回、噴石と噴煙は確認できず（南日本新聞）,https://news.yahoo.co.jp/articles/94e5ceb594e09d3eef1c7ecc1a65f3d8317b6d99,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000005-minami-000-1-view.jpg?exp=10800,2024-07-26T08:30:22+09:00,2024-07-26T08:30:22+09:00,南日本新聞,minami,南日本新聞,147,\n噴煙を上げる諏訪之瀬島の御岳（資料写真）\n鹿児島県十島村・諏訪之瀬島の御岳で25日、午後11時までに爆発が1回あった。\n【写真】九州の主な活火山\n福岡管区気象台によると、噴煙の高さと噴石の飛散は雲の影響で確認できていない。噴火警戒レベルは２（火口周辺規制）。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000005-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/94e5ceb594e09d3eef1c7ecc1a65f3d8317b6d99/images/000', 'https://373news.com/_news/photo.php?storyid=198668&mediaid=8&page=2']"
猛暑でさらに人気、鹿児島といえば名物かき氷「白熊」　秘伝のミルク…実はあまり知られていない秘密があった（南日本新聞）,https://news.yahoo.co.jp/articles/966935f2e3691ad82cc3ff74906f8d7da1b1fe75,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000006-minami-000-2-view.jpg?exp=10800,2024-07-26T11:22:23+09:00,2024-07-26T11:28:04+09:00,南日本新聞,minami,南日本新聞,669,\nお目当ての白熊が届き、早速撮影する客＝鹿児島市千日町の「天文館むじゃき本店」\n鹿児島の夏の風物詩として有名なかき氷「白熊（しろくま）」。戦後間もない頃から変わらぬ味を提供する鹿児島市千日町の天文館むじゃきは、平日も行列ができる。\n【写真】〈白熊をアップで見る〉長年変わらぬ味が続く白熊。とぼけた顔に見える？＝鹿児島市千日町の「天文館むじゃき」\n同社の白熊は、創始者の故・久保武さんが１９４７（昭和２２）年に考案。レーズン（目と口）やサクランボ（鼻）などの配置が動物のシロクマの顔に似ているため名付けられた。全体にかかったミルクも「黄みがかって体毛に近い」と専務の前田華代さん（４９）。\n\n そのミルクは秘伝で特徴の一つだ。レシピを知るのは創始者一族の長男のみで、まさに一子相伝の味。県産練乳に卵などを加えており、甘くて濃厚だが後味さっぱりで癖になる。\n\n 氷を削るのは専門の職人。音を聞きながら刃を調整し、ふわふわ食感にこだわる。トッピングも黄桃や季節のフルーツ、寒天、白豆など１１種類と豊富で彩りを添えている。レギュラーサイズ（直径約１５センチ、高さ１６～１７センチ）で９００円。\n\n 本店の２店舗では、チョコレート白熊や宇治金時など１５種類（期間限定を除く）の味を楽しめる。\n\n ◇天文館むじゃき 鹿児島市千日町５の８。７～９月は定休日なし。通常は午前１１時～午後７時、白熊は同６時半まで（土日祝や盆期間など延長あり）。持ち帰り、全国宅配も可。問い合わせ＝０９９（２２２）６９０４。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000006-minami-000-2-view.jpg?pri=l&w=640&h=537&exp=10800'],"['https://news.yahoo.co.jp/articles/966935f2e3691ad82cc3ff74906f8d7da1b1fe75/images/000', 'https://373news.com/_news/photo.php?storyid=198672&mediaid=8&page=2']"
労働者には「大きな前進」だけれど…最低賃金改定の目安額、大都市圏と並ぶ「50円増」に地方の中小企業は頭を抱える（南日本新聞）,https://news.yahoo.co.jp/articles/08e0b25caf89596c4b05126aab688e1ef16a33d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000004-minami-000-2-view.jpg?exp=10800,2024-07-26T07:00:24+09:00,2024-07-26T11:27:07+09:00,南日本新聞,minami,南日本新聞,1047,\n労使の代表が、互いの立場から意見を述べあった鹿児島地方最低賃金審議会の専門部会＝２２日、鹿児島市の鹿児島労働局\n中央最低賃金審議会による最低賃金（最賃）の改定論議が２４日決着し、鹿児島県の引き上げ目安額は、大都市圏と並ぶ５０円となった。目安額通りに引き上げられれば９４７円となる。一夜明けた２５日、県内の労使関係者からは「中小企業には厳しい数字」「大幅な前進だ」などの声が聞かれた。\n\n 目安額の５０円は、時給で示す方式になった２００２年以降過去最大だった昨年の実績４４円を６円も上回る。鹿児島地方最低賃金審議会は今後、目安額を踏まえ議論を本格化させる。\n\n 同審議会で経営者側代表委員を務める県経営者協会の浜上剛一郎専務理事は「労働者の生計費を重視しての数字だろう。ここ数年は上げ幅が大きく、経営体力の乏しい企業にとっては厳しい額」と受け止める。\n\n 物価高が続く中、賃上げには理解を示しつつ、新型コロナウイルス対策の実質無利子・無担保融資（ゼロゼロ融資）の返済などもあり「懸念材料は多い。最賃には強制力があるため、審議では慎重に経営側の実情を伝えたい」と話す。\n「地方の実態から目を背けている。政府が描く賃上げを実現するための額では」といぶかるのは、南九州ファミリーマート（鹿児島市）の飯塚隆社長。目安額は、経済状況に応じて都道府県をＡ－Ｃの三つに分類し、鹿児島はもっとも低いＣランクに位置する。\n\n それにもかかわらず大都市圏と同じ額で「地方は１０～２０円でも影響は大きい。元々賃金が高い都市部の５０円と、低い地方の５０円は意味合いが違う。引き上げ率を考えると都市部と比べ負担は大きい」と憤った。\n\n 労働者側代表委員の海蔵伸一連合鹿児島事務局長は、均一での目安額に「Ａランクより２円低かった昨年の目安額３９円と比べて大きな前進だ」と評価する。昨年は最終的に目安額を５円上回る４４円で確定した。\n\n 一方で、目安額通り上乗せできても最も高い東京との差は２００円以上あり、「都市部との差が働き手の県外流出を生んでいる。物価などを考慮しても、この差はあまりに大きい」と指摘。最賃の地域間格差是正の必要性も訴え、目安額以上の上積みを求める。\n労働者からは歓迎の声が上がる。警備会社の契約社員（７６）は「年金だけで食べていけないので仕事をしているが、月によって勤務日数はバラバラ。収入が不安定なので５０円も上がればうれしい」と期待した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000004-minami-000-2-view.jpg?pri=l&w=640&h=397&exp=10800'],['https://news.yahoo.co.jp/articles/08e0b25caf89596c4b05126aab688e1ef16a33d5/images/000']
救急搬送も警戒アラートも昨年の1.6倍…猛暑続きで高まる熱中症リスク　予防には「夜間の空調管理も大事」と専門家　鹿児島県内（南日本新聞）,https://news.yahoo.co.jp/articles/f9bf595a3da9d1a07421e17c030d246ce93b1056,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000003-minami-000-1-view.jpg?exp=10800,2024-07-26T06:30:21+09:00,2024-07-26T06:30:21+09:00,南日本新聞,minami,南日本新聞,804,\n（写真：南日本新聞社）\n猛暑が続き、鹿児島県内で熱中症のリスクが高まっている。２５日は午後４時までに２６人が熱中症疑いで搬送され、垂水市では８０代女性が屋外で倒れているのが見つかり、重症と判断された。総務省消防庁のまとめによると、１５～２１日の１週間に県内で救急搬送された人は昨年同時期の約１．６倍に上る。専門家は「こまめな水分補給や夜間の空調管理を」と警戒を呼び掛ける。\n県内全観測地点で30度超え、熱中症搬送が相次ぐ 志布志では2日に75歳男性死亡、自宅ベッドで意識なくなる\n消防庁が２３日公表した１５～２１日の速報値では、県内で救急搬送された人は２５５人で、昨年同時期を９５人上回る。６５歳以上の高齢者が１４０人と半数を超え、症状別では軽症者が７割を占めた。発生場所は敷地内を含む「住居」が４割近くで最多だった。\n\n 県内は暑さが続く。気温や湿度、日射などから算出される「暑さ指数」に基づき、気象庁と環境省が出す「熱中症警戒アラート」は今月に入り、奄美地方を除く県内に２１回発表されている。こちらも昨年同時期の約１．６倍だ。\n\n 熱中症は高温・高湿度の環境で体温調節がうまくできず、めまいや頭痛、意識障害などの症状が現れる。\n\n 主に重症患者を受け入れる鹿児島市立病院救命救急センターの奥田龍一郎医師（３４）は「最も重症になると多臓器不全に陥って透析が必要になったり、死に至ったりするケースもある」と警鐘を鳴らす。\n\n 県内では新型コロナウイルス感染が拡大している。コロナで体調を崩す中で熱中症になった例や、発熱や体のだるさから熱中症を疑ったらコロナに感染していた例もあるという。\n奥田医師は「喉が渇く前に水分を取り、炎天下に出る際は徐々に暑さに体を慣らすことが大事。『暑さ指数』をチェックし、夜間もエアコンや扇風機を適切に使ってほしい」と訴える。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000003-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/f9bf595a3da9d1a07421e17c030d246ce93b1056/images/000', 'https://373news.com/_news/storyid/198514/']"
「消波ブロックの効果が一目瞭然」　実験動画が公開5日間で500万回再生「めっちゃ勉強になる。考えた人、天才！」　鹿児島高専生が作ったミニチュア装置がすごい（南日本新聞）,https://news.yahoo.co.jp/articles/d9c8adc2040c8ec566f782e96a4a20f774134831,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000007-minami-000-3-view.jpg?exp=10800,2024-07-26T11:38:22+09:00,2024-07-26T14:45:21+09:00,南日本新聞,minami,南日本新聞,1048,\n鹿児島高専生が３Ｄプリンターを使って作った消波ブロックの模型\n南日本新聞社公式ユーチューブチャンネルにアップした鹿児島高専（霧島市）の学生による実験動画の再生回数が、公開からわずか５日間で５００万回に達した。海岸線にある消波ブロックの効果を、衣装ケースを使った簡易な装置で再現。閲覧者からは「効果が一目瞭然、勉強になった」「自由研究のネタに最高」「身近なモノで製作したとこに感銘。工作した人、天才」など驚きのコメントが相次いでおり、学生たちも「多くの人に見てもらえて学校のＰＲになった」と喜んでいる。\n【写真】〈関連〉実験装置を作った鹿児島高専専攻科の（左から）五反田拓人さん、吉川玲さん、盛南洋さん\n実験装置は２０日に長島町であった「わくわくどきどき科学教室」で披露した。同町教育委員会が毎夏、子どもたちの自由研究に役立てようと開いている。昨年は砂防堰堤の効果が分かる模型を展示。「身近な材料で製作できて机の上に置けるコンパクトさ」にこだわり、防災に向けた構造物の役割を分かりやすく可視化することを重視しているという。\n\n 今回の装置は、ホームセンターで購入した透明な衣装ケース二つを海辺の町に見立てた。一方にだけ３Ｄプリンターで型枠を作ってモルタルを流し込んだ１個２２０グラムの消波ブロックを防波堤前に積み上げた。手動で波を起こすと勢いが減衰するが、ブロックのない方は防波堤を波が乗り越えた。\n\n 当初は波の威力を均一にするため、機械による造波も考えたが、子どもたちに実際に板を押してもらい、水しぶきを受けながら楽しんで実験してほしいと手動にした。逆に、強く押し過ぎるとブロックの効果を超えて、町に波が達してしまうことも体験でき、「科学は万能ではない」ということも伝えられる効果があったという。\nユーチューブでの閲覧数が伸びるにつれ、学校にも「自由研究で消波ブロックの効果を調べたいので実物を是非見たい」などの問い合わせがあった。８月４日の一日体験入学でも披露する予定だ。\n\n 学生をサポートした安井賢太郎・都市環境デザイン工学科准教授（４３）は「鹿児島は災害の多い県。防災を身近に考えるきっかけにしてほしいとの願いを込めた」と強調。「多くの方に高評価をいただき、教材としても優れたものとの自信を持てる。土木に興味を持つ子どもが一人でも増えてくれれば」と話した。\n\n 動画は２０日に公開し、２６日午前１０時現在、６３０万回再生されている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000007-minami-000-3-view.jpg?pri=l&w=640&h=536&exp=10800'],"['https://news.yahoo.co.jp/articles/d9c8adc2040c8ec566f782e96a4a20f774134831/images/000', 'https://373news.com/_news/photo.php?storyid=198629&mediaid=8&page=2']"
