headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
『“神”映像グランプリ』山里亮太「今までで一番笑える映像が多かった」ゲストはFRUITS ZIPPER・鎮西寿々歌＆真中まな、松村沙友理ら（TV LIFE web）,https://news.yahoo.co.jp/articles/bd006be68f35ce905eedef87080b6a3d7d1f8229,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010009-tvlife-000-1-view.jpg?exp=10800,2024-07-26T12:01:49+09:00,2024-07-26T12:01:49+09:00,TV LIFE web,tvlife,TV LIFE web,966,\n（前列左から）松村沙友理、山里亮太、吉沢悠、福田麻貴（後列左から）田村真子アナ、鎮西寿々歌、真中まな、西野未姫\n『キセキの動画大集合！“神”映像グランプリ』（TBS系 午後7時～10時）が8月2日（金）に放送される。\n【写真】ゲストの福田麻貴、松村沙友理、吉沢悠、鎮西寿々歌、真中まな、西野未姫\nこの番組は、思わず笑ってしまうおマヌケ動画や、予測困難の“まさか”な衝撃映像、「かわいい！」と声を漏らしてしまうほどキュートな動物や赤ちゃんの映像など、最新の映像を世界中から厳選して紹介するバラエティ。\n\n MCはおなじみの南海キャンディーズ・山里亮太。スタジオゲストにはFRUITS ZIPPERの鎮西寿々歌と真中まな、西野未姫、3時のヒロインの福田麻貴、松村沙友理、吉沢悠を迎える。\n\n 今回も癒やし＆驚きの“神”映像が満載。さらにゲストたちが身近で起きた衝撃的なエピソードを披露する。\n\n 恒例企画となった「金銀銅画グランプリ」のコーナーでは、ガラスを突き破る衝撃映像や、見ていて気持ちがいい“ドンピシャ”な瞬間などを『“神”映像グランプリ』ならではの視点で選定し、ベスト3をランキング形式で紹介。\n\n さらに、石や足跡など意外なもので描かれた“人物”を当てるクイズも大盛り上がり。ぐるぐる円を描くと現れる肖像画、糸で描かれた世界的アーティストとは…。\n\n ほかにも、ハラハラドキドキの手に汗握るギリギリな瞬間など、臨場感のある映像を盛りだくさんで送る。\n\n＜MC・山里亮太（南海キャンディーズ）コメント＞\n\n前回の放送から今回まで短いスパンだったので大変だろうなと思っていたんですけど、いい映像がそろっていましたね。腹抱えて笑える映像がいっぱいあって、今までで一番笑える映像が多かったです！\n中でも僕は「金銀銅画グランプリ」のガラス部門の金賞が大好きで、これから先つらいことがあったらあの映像を思い出そうと思いました！もしつらいことがある人は、嫌なこととか全部笑い飛ばせる映像があるので、よかったらご覧ください。\n今回も感情がジェットコースターのように揺さぶられます！ 相当いい“神”映像がそろっているので、皆さんテレビの前で楽しんでいただけたらなと思います！\nTV LIFE web,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010009-tvlife-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/bd006be68f35ce905eedef87080b6a3d7d1f8229/images/000', 'https://www.tvlife.jp/variety/716516?gallery=gallery-1_4']"
『それスノSP』阿部亮平＆ROLANDがピクサー本社＆米最大級の博物館に潜入　遠藤憲一、本田真凜＆望結姉妹は“ロゴクイズ”に挑戦（TV LIFE web）,https://news.yahoo.co.jp/articles/792cad031121569e94e753bca606e1eb6e95a6b1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010007-tvlife-000-1-view.jpg?exp=10800,2024-07-26T11:02:08+09:00,2024-07-26T11:02:08+09:00,TV LIFE web,tvlife,TV LIFE web,785,\n阿部亮平とROLAND\n7月26日（金）放送の『それSnow Manにやらせて下さいSP』（TBS系 午後8時～10時）は、スタジオゲストに遠藤憲一、本田真凜、本田望結を迎え、阿部亮平とROLANDが一般人は踏み入ることができない立入禁止エリアに潜入する人気企画の第4弾を送る。\n【写真】「トイ・ストーリー」のウッディ＆バズと記念撮影をする阿部亮平\n今回は、阿部亮平とROLANDが日本を飛び出しアメリカへ。「トイ・ストーリー」「モンスターズ・インク」など、数々のヒット作を世に生み出してきたピクサー・アニメーション・スタジオに初潜入する。阿部、ROLANDに加え、アメリカ留学中のフワちゃんをゲストに迎え、アメリカ・サンフランシスコにある本社でロケを敢行。スティーブ・ジョブズがデザインした制作フロアに『それスノ』がテレビ初潜入。まるでテーマパークのようなフロアの中には、超貴重なお宝の数々が…。\n\n 人気キャラクターたちの完成過程の極秘資料が眠るエリアでは、世に公開されることのない“ナプキンの落書き”や、「トイ・ストーリー」のバズ・ライトイヤーにまつわる資料を発見。その秘密を日本初公開する。さらに、世界で大ヒット中のピクサー・アニメーション最新作「インサイド・ヘッド2」の極秘情報を『それスノ』で世界初解禁する。\n\n また、恐竜の化石が数多く眠る「ロサンゼルス自然史博物館」に日本のテレビ初潜入。 そこには、日本では見られない貴重な展示物の数々が。さらに、世界初公開の化石の撮影に成功する。\n\n スタジオでは、Snow Manのメンバーがゲストの遠藤憲一、本田真凜、本田望結と共に、ピクサー・アニメーション・スタジオ本社でしか買えないお土産を懸けて、誰もが一度は見たことのあるロゴを当てる「ロゴクイズ」に挑戦する。\nTV LIFE web,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010007-tvlife-000-1-view.jpg?pri=l&w=490&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/792cad031121569e94e753bca606e1eb6e95a6b1/images/000', 'https://www.tvlife.jp/variety/716501?gallery=gallery-1_2']"
『仮面ライダーガヴ』主演は沖縄出身の19歳・知念英和　シリーズ史上初“お菓子のライダー”に変身【コメントあり】（TV LIFE web）,https://news.yahoo.co.jp/articles/2fbc24f8bdbc70dd5fe7f4dc351b506fa697dacc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010008-tvlife-000-1-view.jpg?exp=10800,2024-07-26T12:00:26+09:00,2024-07-26T12:00:26+09:00,TV LIFE web,tvlife,TV LIFE web,813,\n仮面ライダーガヴ／ショウマ役の知念英和\n9月スタートの『仮面ライダーガヴ』（テレビ朝日系 毎週日曜 午前9時～9時30分）の主演が知念英和に決定し、コメントが到着した。\n【写真】『仮面ライダーガヴ』メインビジュアル\nお菓子の仮面ライダーとして、情報解禁時より話題騒然の『仮面ライダーガヴ』。お菓子の力と口（くち）のようなベルトを使って変身する主人公・ショウマが、人間を襲う敵・グラニュートと戦う。このたび、仮面ライダーガヴ／ショウマ役を知念英和が演じることが決定した。\n\n 知念は沖縄県出身の現在19歳。過去にも仮面ライダーシリーズに出演してきた俳優が多数所属するスターダストプロモーションが2021年に開催した第2回「スター オーディション」で、応募総数1万5918人の中からファイナリストのひとりに選出された。\n\n 発表に当たり、知念は「幼い頃から憧れていた仮面ライダーという、大きな作品の主演を務めることができてとても光栄です。歴史あるシリーズに対する皆さまからの期待と、そしてプレッシャーを感じながらも、作品づくりの大きな原動力にして演じていきたいと思います！」と。\n\n 続けて「これから仮面ライダーガヴ／ショウマと共に、僕自身も役者として成長できるよう全身全霊で向き合っていきますので、温かい目で見守っていただけるとうれしいです。映画とTVシリーズでご覧いただくのを楽しみにしています！ 9月から1年間、よろしくお願いいたします！」とコメントを寄せた。\n\n さらに、7月26日（金）公開の映画「仮面ライダーガッチャード ザ・フューチャー・デイブレイク」にショウマが登場し、仮面ライダーガヴに変身することも明らかに。つまり、ガヴの変身をいち早く目にするチャンスとなっている。ガヴを取り巻く世界観や駆使するアイテム、気になるキャスト情報などは今後続々と解禁される予定。\nTV LIFE web,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010008-tvlife-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/2fbc24f8bdbc70dd5fe7f4dc351b506fa697dacc/images/000', 'https://www.tvlife.jp/drama/716417?gallery=gallery-1_2']"
矢田亜希子が“一番弟子”なにわ男子・大西流星らとコストコで爆買い＆パーティー開催　仁義なき水合戦でずぶ濡れに『沸騰ワード10』（TV LIFE web）,https://news.yahoo.co.jp/articles/c4541ecc7b0eaeb9ccce10495e562e3dabdeb6ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010005-tvlife-000-1-view.jpg?exp=10800,2024-07-26T08:01:15+09:00,2024-07-26T08:01:15+09:00,TV LIFE web,tvlife,TV LIFE web,513,\n（左から）野呂佳代、矢田亜希子、大西流星、小沢真珠\n7月26日（金）放送の『沸騰ワード10』（日本テレビ系 午後7時56分～8時54分）は、「コストコに取り憑かれた女優」こと矢田亜希子が登場する。\n【写真】水鉄砲を構える矢田亜希子、大西流星、野呂佳代、小沢真珠\n矢田は、コストコ企画の“一番弟子”なにわ男子・大西流星、野呂佳代、親友の女優・小沢真珠と共に、日本最大級の広さを誇るコストコへ。イチ推しの真夏に大人気のグッズやガチ愛用美容アイテムを熱烈プレゼンするほか、フードコートや食品コーナーでも新商品を中心に食べまくり＆買いまくり。\n\n そして、買い物後には買い込んだ食材をグランピング施設で調理して恒例のコストコパーティーを開催。矢田考案の激ウマアヒージョ麺＆レッドフルーツポンチに一同大興奮する。\n\n さらに、水鉄砲を使った夏恒例の「水合戦」でずぶ濡れになりながらはしゃぎまくる。矢田VS小沢の親友同士の仁義なき戦いにも注目だ。\n\n スタジオには、矢田のほか、山本千尋、市村正親の息子で注目の若手俳優・市村優汰、ホリプロスカウトキャラバングランプリの塚本恋乃葉が登場する。\nTV LIFE web,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010005-tvlife-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/c4541ecc7b0eaeb9ccce10495e562e3dabdeb6ac/images/000', 'https://www.tvlife.jp/variety/716446?gallery=gallery-1_2']"
『ビリオン×スクール』第4話　加賀美（山田涼介）が不登校の天才生徒・竹中（山下幸輝）と対峙（TV LIFE web）,https://news.yahoo.co.jp/articles/0494c77d194cd2abfb68f3500348fe501c1f5acc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010006-tvlife-000-1-view.jpg?exp=10800,2024-07-26T08:05:32+09:00,2024-07-26T08:05:32+09:00,TV LIFE web,tvlife,TV LIFE web,718,\n加賀美零（山田涼介）\n山田涼介が主演を務める『ビリオン×スクール』（フジテレビ系 毎週金曜 午後9時～9時58分）の第4話が7月26日（金）に放送される。\n【写真】不登校の生徒・竹中天珠（山下幸輝）\n本作は、日本一の財閥系企業のトップであり“億万長者＝ビリオネア”で発明家の加賀美零（山田）が、秘書兼ボディーガードの芹沢一花（木南晴夏）と共に、身分を隠して高校教師となり、生徒たちと共に成長していく学園コメディ。\n\n 第4話では、加賀美と芹沢が、教頭の土橋淳平（永野宗典）から、絵都学園でただ一人、不登校を続けている0組の生徒・竹中天珠（山下幸輝）を登校させるよう命じられる。そんな加賀美たちを心配する西谷翔（水沢林太郎）や梅野ひめ香（上坂樹里）。2年生のときに同じクラスだったという西谷によれば、竹中は全国模試でも常にトップクラスの天才なのだという。出席日数が足らなくても退学処分にならないのも、東大確実ということで特例的な配慮らしい。\n\n 「天才」という言葉に反応し、「この目で確かめてやる」と意気込んだ加賀美は、芹沢と共に竹中の家を訪れる。自室でゲームをしていた竹中と対峙する加賀美たち。芹沢から、なぜ学校に来ないのかと問われた竹中は、「行く意味がない」と返す。授業は既に知っている知識しか教わらないし、友人とのコミュニケーションもオンラインで十分、というのだ。話を聞いていた加賀美は、「おまえは完全に正しい」といって竹中を褒めるが…。\n\n 同じ頃、絵都学園校長の東堂真紀子（水野美紀）は、海外出張から帰国し、0組でいじめ問題を起こして停学処分になった娘の雪美（大原梓）と再会する。\nTV LIFE web,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010006-tvlife-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/0494c77d194cd2abfb68f3500348fe501c1f5acc/images/000', 'https://www.tvlife.jp/drama/716506?gallery=gallery-1_1']"
内田理央の“セクシーなパスタの食べ方”に一同仰天　松田元太は“箸なし”で冷やし中華を食べる『酒のツマミになる話』（TV LIFE web）,https://news.yahoo.co.jp/articles/e75df6a3d07a85ef3769fc9163cc9a188aa5fd3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010004-tvlife-000-1-view.jpg?exp=10800,2024-07-26T07:12:26+09:00,2024-07-26T07:12:26+09:00,TV LIFE web,tvlife,TV LIFE web,961,\n内田理央\n7月26日（金）放送の『酒のツマミになる話』（フジテレビ系 午後9時58分～10時52分）は、千鳥（ノブ、大悟）に加えて、ゲストに飯尾和樹（ずん）、内田理央、GACKT、フリーアナウンサーの平井理央、松田元太（Travis Japan）が登場する。\n【写真】平井理央\n『酒のツマミになる話』は、“お酒の席が盛り上がれば何をしゃべってもOK”というルールの下、普段言えないような悩みや失敗談、心に秘めた本音を語り合うトークバラエティ。円卓を囲み、それぞれの好きなお酒で乾杯し宴がスタート。番組特製の“酒瓶ルーレット”でトークの順番を決定する。\n\n 飯尾はミートソースパスタを少し変わった方法で食べるのが好きだそうで、“行儀は悪いけどやってしまうお気に入りの食べ方”について問いかける。すると内田もパスタを食べる際のこだわりがあるそうで、人気俳優のちょっと“セクシーな食べ方”に一同仰天。\n\n 平井はお気に入りのあんパンを食べる際“牛乳”が欠かせないそう。するとGACKTもサーターアンダーギーに牛乳が絶対に必要だそうで、そこからGACKTの牛乳についての熱弁が始まり…。\n\n バラエティでも引っ張りだこの“九九ニキ”こと松田は、ラーメンでもつけ麺でも家では“お箸なし”で食べると明かす。そんなぶっ飛んだ発言をする松田にGACKTは「おまえ、ウソつきだな」と吐き捨て…。すると松田は、心配するGACKTの横で、スタジオに用意された冷やし中華を箸なしで食べる姿を披露する。\n\n 平井は自身が“音痴”で困っていることがあるそうで、アーティストとして活躍するGACKT、松田にアドバイスを求める。GACKTはある理由から“育つ環境が悪いと音痴になる”と発言し、スタジオは大爆笑。飯尾も平井と同じく“音痴”だったそうで、それを克服すべくレッスンを受けたことがあると明かす。しかしそのレッスンで奇妙なクセが付いてしまったそうで、独特過ぎる歌い方を披露。しまいにはGACKTによる平井の声楽レッスンが始まる。\n\n その他、内田の「おばけの恐怖に打ち勝つために“エロいこと”を考える」という話題や、GACKTの「それってこっちが悪いの？と思った瞬間」などの話題で盛り上がる。\nTV LIFE web,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010004-tvlife-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/e75df6a3d07a85ef3769fc9163cc9a188aa5fd3e/images/000', 'https://www.tvlife.jp/variety/716461?gallery=gallery-1_4']"
『笑うマトリョーシカ』橋本芙美Pが語る第5話の注目ポイント「鈴木（玉山鉄二）と浩子（高岡早紀）の衝撃的な過去の出来事が描かれます」（TV LIFE web）,https://news.yahoo.co.jp/articles/12d4dd1f063ad396fd1ca94ad9997b38d5e6f781,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010001-tvlife-000-1-view.jpg?exp=10800,2024-07-26T06:02:35+09:00,2024-07-26T06:02:35+09:00,TV LIFE web,tvlife,TV LIFE web,1578,\n鈴木（玉山鉄二）と道上（水川あさみ）\n水川あさみ主演の金曜ドラマ『笑うマトリョーシカ』（TBS系 毎週金曜 午後10時～10時54分）の第5話（7月26日（金）放送）を前に、橋本芙美プロデューサーより注目ポイントが到着した。\n【写真】清家（櫻井翔）と鈴木（玉山鉄二）\n本作は、水川演じる主人公の新聞記者・道上香苗が、櫻井演じる若き人気政治家・清家一郎と、玉山鉄二演じる有能な秘書・鈴木俊哉を取り巻く黒い闇を追うヒューマン政治サスペンス。原作は、日本推理作家協会賞や山本周五郎賞など数々の受賞歴を持つ早見和真が2021年に発表した同名小説。\n\n 若き政治家と有能な秘書の奇妙な関係、栄光の裏で起きた数々の不審死。そして、それを追う新聞記者の強い執念。一瞬たりとも見逃せない“人間という迷宮”を描く、スリリングなエンターテインメント作品となっている。\n\n 7月19日放送の第4話では、高岡早紀演じる“謎の女”の正体が、櫻井翔演じる清家の母親だという驚きの事実が明らかに。今夜放送の第5話では、清家の母・浩子と秘書・鈴木の衝撃の過去が描かれる。現在と過去、物語が急加速する第5話の注目ポイントを橋本プロデューサーが語った。\n\n＜橋本芙美プロデューサー コメント＞\n\n道上（水川あさみ）は、清家（櫻井翔）の母・浩子（高岡早紀）の情報を得るために愛媛でさらに聞き込みをします。そこで、鈴木（玉山鉄二）がよく当時の清家の自宅に遊びに行き、浩子とも頻繁に会っていたことを知ります。道上は、浩子のことはよく知らないと話していた鈴木を思い出し、「なぜ鈴木はうそをついたのか？もしかすると鈴木と浩子は裏でつながっているのか？」と新たな疑惑を抱きます。\n\nそして5話の中で、鈴木と浩子の衝撃的な過去の出来事が描かれます。誰にも言えない鈴木の過去の秘密とは何なのか？ぜひ、お見逃しなく!!\n\n5話では道上が、第2の謎の女や鈴木の過去についてなど、独自の勘と行動力で新たな事実を次々と突き止めます。道上と一緒になって、衝撃の事実の数々を驚きと共に知りながら楽しんでいただけたらと思います。4話で登場した、真飛聖さん演じる第2の女の正体も道上の追跡によって明らかになります。一体誰なのか!? お見逃しなく!!\n\nまた母・浩子が登場したことで、清家を本当にコントロールしているのは誰なのか？浩子か？元恋人・真中亜里沙（田辺桃子）か？または鈴木も浩子とつながっているのか？ますます謎が深まる展開で、今まで以上に現在も過去も進むので、お時間のある方は1話から4話までを復習してから5話をご覧になることをお薦めします！\n\n5話の予習ポイントとしては、清家を裏で操っている者＝道上の父を殺した犯人という道上の見立てです。BG株事件の真相が明らかになる（当時関与していた政治家が分かる）と現内閣が倒れ、清家の出世の大きな妨げになる、だからBG株事件を調べていた父・兼髙は殺されたに違いない、という観点をお忘れなく!!\n\n＜第5話（7月26日放送）あらすじ＞\n\n清家（櫻井翔）の実母である浩子（高岡早紀）は、元夫・清家嘉和（梨本謙次郎）の死亡事故、さらに武智議員（小木茂光）の死亡事故をも仕組んだのではないか。\nそんな疑惑が持ち上がる中、浩子が道上（水川あさみ）の実家の小料理店を訪れていたことを知り、道上は戦慄する。\nそして浩子の行方を探すために再び愛媛を訪れた道上は、鈴木（玉山鉄二）が浩子と面識があったにもかかわらず、「何も知らない」と嘘をついていたことを知る。\n鈴木はなぜ浩子との関係を隠そうとしたのか。道上の中に新たな疑惑が浮上する中、鈴木は高校時代、清家の実家を訪れた“ある日”のことを思い出していて…。\nTV LIFE web,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010001-tvlife-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/12d4dd1f063ad396fd1ca94ad9997b38d5e6f781/images/000', 'https://www.tvlife.jp/drama/716394?gallery=gallery-1_5']"
浜田雅功、ジェシー、田中樹、増田貴久らが高校にサプライズ突撃　浜田VS校長のイントロバトルも「出張！ハマダ歌謡祭」第2弾（TV LIFE web）,https://news.yahoo.co.jp/articles/a0c8b9aa8465e0f87433d9720f2cdee151900729,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010002-tvlife-000-1-view.jpg?exp=10800,2024-07-26T07:01:06+09:00,2024-07-26T07:01:06+09:00,TV LIFE web,tvlife,TV LIFE web,758,\n高校生たちに歓迎される浜田雅功\n7月26日（金）放送の『ハマダ歌謡祭★オオカミ少年』（TBS系 午後7時～8時）は、特別企画「出張！ハマダ歌謡祭」の第2弾を送る。\n【写真】1対1のイントロバトルに挑む浜田雅功と校長先生\n「出張！ハマダ歌謡祭」第2弾の対戦相手は、明治大学付属八王子高校の生徒たち。SixTONESの東京ドームライブに突撃した第1弾の放送後に、浜ちゃん軍団と対決したい学校を募集したところ400校以上の応募があり、その中から、明治大学付属八王子高校が選ばれた。\n\n 浜田雅功がジェシー（SixTONES）、田中樹（SixTONES）、山里亮太（南海キャンディーズ）、近藤春菜（ハリセンボン）、増田貴久（NEWS）、野呂佳代、おじゃすを引き連れ、1000人の生徒が集まる明治大学付属八王子高校の講堂にサプライズ登場。歌ウマ高校生たちとの歌唱バトルが開幕する。\n\n 「マイク争奪！イントロバトルロワイアル」では、「昭和・平成・令和の青春応援ソング」をテーマに浜ちゃん軍団と歌ウマ高校生軍団で熱唱バトル。世代を超えて愛される青春応援ソングの数々に、1000人の生徒たちのボルテージは最高潮に。\n\n テーマに沿った曲を選び、審査員である高校生たちがその選曲センスをジャッジする「みんなでカラオケ！ナイス選曲バトル」では、NEWSの増田が嵐の「Love so sweet」を選曲し情感たっぷりに熱唱すると、歌ウマ高校生軍団はAdoの「新時代」で対抗。果たして、高校生たちの心をつかんだのはどちらの選曲なのか。\n\n さらに、浜田VS校長先生の1対1イントロバトルも。全校生徒の期待を背負う校長先生に浜田はどう対抗するのか。そして、どちらのチームが勝利を飾るのか。\nTV LIFE web,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010002-tvlife-000-1-view.jpg?pri=l&w=640&h=340&exp=10800'],"['https://news.yahoo.co.jp/articles/a0c8b9aa8465e0f87433d9720f2cdee151900729/images/000', 'https://www.tvlife.jp/variety/716472?gallery=gallery-1_5']"
『伝説の頭 翔』第2話　翔（高橋文哉）の宿敵・瀬山（金城碧海）、東城（カルマ）が登場　池田匡志、菊地姫奈がゲスト出演（TV LIFE web）,https://news.yahoo.co.jp/articles/0431359799ef8dc9e575a85fc2052f7c77537dce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010003-tvlife-000-1-view.jpg?exp=10800,2024-07-26T07:01:17+09:00,2024-07-26T07:01:17+09:00,TV LIFE web,tvlife,TV LIFE web,1595,\n翔（高橋文哉）ら「グランドクロス」のメンバー\n高橋文哉が主演を務める金曜ナイトドラマ『伝説の頭（ヘッド） 翔』（テレビ朝日系 毎週金曜 午後11時15分～深夜0時15分 ※一部地域を除く）の第2話が、7月26日（金）に放送される。\n【写真】 「北総愚連隊」の総長・瀬山（金城碧海）\n本作は、1000人を超えるヤンキーたちを従える不良チーム「グランドクロス」を束ねる伝説の頭・伊集院翔とクラスでもまったく存在感がない万年パシリ・山田達人という最強と最弱の2人が偶然に出会い、容姿がソックリだったために、人生を交換することになる“究極のミッション・インポッシブルドラマ”。高橋文哉が初めての一人二役、ずっとやりたいと願っていたヤンキー役、初のコメディーと初めて尽くしに挑戦する。\n\n 7月25日（金）放送の第2話では、冒頭から達人が翔の病室で、デカパン一丁でこん身の“オタ芸”を披露する衝撃のシーンが。さらに、不穏な空気が「危多漢闘（きたかんとう）」を包むことに。「危多漢闘」は「軍魔（ぐんま）」「斗魑疑（とちぎ）」「威罵羅鬼（いばらき）」「砕汰魔（さいたま）」という4つの地域で構成されているが、最近「軍魔」の素業の悪さが目に余るように。\n\n なんと「グランドクロス」のシマで“頂き女子”を使った美人局恐喝を実行したのだ。これをきっかけに、「グランドクロス」に肩を並べる巨大チーム・瀬山大護（金城碧海）率いる「北総愚連隊」、東城真（カルマ）がボスの「ブラッドマフィア」との全面抗争に発展。翔に成り代わり「グランドクロス」の“伝説の頭”として君臨する達人は戦々恐々となる。\n\n 「北総愚連隊」のナルシスト総長・瀬山、「ブラッドマフィア」のつかみどころのないクレバーさが光る怪力のボス・東城といった翔のライバルがついに一堂に会し、物語は一気に加速する。\n\n 瀬山は究極のナルシストであるため、鏡を見ている最中はたとえ実弟であっても邪魔をすると「美しくねぇ～ぞ～！」とボコってしまう無謀ぶり。しかも、そのパンチの破壊力は達人いわく「レベルが違う…何発ももらったら、死ぬ！」ほどの威力。一方、東城もそんな金城をも一瞬で黙らせてしまう常軌を逸した握力の持ち主で…。翔（達人）、瀬山、東城という“頭”たちの、一触即発の三つどもえの行方に注目だ。\n\n また、スーパー戦隊シリーズ『王様戦隊キングオージャー』（2023年）でジェラミー・ブラシエリ／スパイダークモノス役を演じた池田匡志がゲスト出演。瀬山の弟・新二に扮するが、実は彼が美人局恐喝の主犯で、女子にまで手を上げる卑劣さ…。元戦隊ヒーローが、どうしようもないクズ中のクズを演じる。\n\n さらに、そんな新二に恋したことで“頂き女子”として利用される羽目になる板垣恵美役で菊地姫奈も出演。数々の雑誌のカバーや巻頭を飾りグラビア界を席巻するグラビアクイーンが、心に葛藤を抱えるワケあり女子を体現する。\n\n また、7月26日（金）午後3時からは現在開催中の「テレビ朝日・六本木ヒルズ 夏祭り SUMMER STATION」の目玉企画として、「『伝説の頭 翔』ドラマファンミーティングイベント～夏のヤンキー大集合祭り～」を敢行。高橋を筆頭に、大門伝助役の菅生新樹ら「グランドクロス」全メンバー、関水渚、井桁弘恵、カルマ、森香澄と「街スケ」全メンバーがステージにそろい踏み。ファンとの交流、チームに分かれてのゲーム対決などでイベントを盛り上げる。\n\n そして、劇中を飛び出して、つんく♂プロデュースによってデビューする「街スケ」の楽曲「バッキャロー！LOVE」をフルメンバーで本邦初公開。振り付けのレクチャーやコール＆レスポンスの練習も行われる。このイベントの模様は、ABEMAで生配信される。\nTV LIFE web,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010003-tvlife-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/0431359799ef8dc9e575a85fc2052f7c77537dce/images/000', 'https://www.tvlife.jp/drama/716444?gallery=gallery-1_7']"
『金ロー』「映画 聲の形」8・16放送　京都アニメーション制作の心に刺さる感動作（TV LIFE web）,https://news.yahoo.co.jp/articles/09919febd03f15cbd4caa0131d7a2a2f0447655f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010000-tvlife-000-1-view.jpg?exp=10800,2024-07-26T06:01:59+09:00,2024-07-26T06:01:59+09:00,TV LIFE web,tvlife,TV LIFE web,826,\n「映画 聲の形」\n8月16日（金）の『金曜ロードショー』（日本テレビ系 午後9時～11時19分）で、京都アニメーション制作の大ヒット作「映画 聲の形」が放送される。\n【写真】石田将也（声：松岡茉優）\n本作は、「週刊少年マガジン」に連載され、『このマンガがすごい！2015』オトコ編第1位、『手塚治虫文化賞』新生賞を受賞するなど、数々の賞に輝いた大今良時の漫画「聲の形」を京都アニメーションが映画化。\n\n 物語は主人公の少年が、転入してきた聴覚障害者である少女に好奇心を持ち、あるきっかけから自分自身がクラスから孤立してしまうものの、5年の時を経て、少女との再会をきっかけに過去の過ちへの償いを試み、少女をはじめ当時のクラスメイトとも向き合い、理解し認め合っていく様子が描かれる。\n\n 「東京アニメアワードフェスティバル2017」のアニメ オブ ザ イヤーでグランプリを受賞（劇場映画部門）したほか、「日本アカデミー賞」優秀アニメーション作品賞、「日本映画批評家大賞」でアニメーション部門作品賞を受賞するなど、数多くの賞を獲得。日本のみならず世界30か国以上で上映され、京都アニメーションならではの美しい映像と、繊細な描写で、高い評価を受けている。\n\n＜ストーリー＞\n\nガキ大将だった小学6年生の石田将也は、転校生の少女・西宮硝子へ無邪気な好奇心を持つ。\n「いい奴ぶってんじゃねーよ」\n自分の想いを伝えられないふたりはすれ違い、分かり合えないまま、ある日硝子は転校してしまう。\nやがて5年の時を経て、別々の場所で高校生へと成長したふたり。\nあの日以来、伝えたい想いを内に抱えていた将也は硝子の元を訪れる。\n「俺と西宮、友達になれるかな？」\n再会したふたりは、今まで距離を置いていた同級生たちに会いに行く。\n止まっていた時間が少しずつ動きだし、ふたりの世界は変わっていったように見えたが…。\nTV LIFE web,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00010000-tvlife-000-1-view.jpg?pri=l&w=640&h=306&exp=10800'],"['https://news.yahoo.co.jp/articles/09919febd03f15cbd4caa0131d7a2a2f0447655f/images/000', 'https://www.tvlife.jp/movie/716453?gallery=gallery-1_2']"
