headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
沖縄では若年層１万人が就労していない？　浮き彫りになった”人手不足とのギャップ”（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/2181ac4a5ed4097fce59da6cbde72201bae6d7b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009664-otv-000-1-thumb.jpg?exp=10800,2024-01-09T19:34:02+09:00,2024-01-09T19:34:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,428,\n沖縄テレビ\n県内のあらゆる産業で深刻化する「人手不足」。働き手が足りず、経済活動を制限せざるを得ない事業者が見られる一方で、県内の若年層の完全失業者の数は１万人と推計されていて、人手不足とのギャップが最新の分析で浮き彫りになっています。\n\nりゅうぎん総合研究所が９日に発表したレポートによりますと、人手不足が深刻なのは社会福祉関連や介護サービス、それに接客や調理などの業種で、それぞれ１０００人以上が足りていないとされています。\n\n一方、おととしの国や県の調査で発表された１５歳から３４歳までの完全失業者の数を踏まえ、県内では１万人程が職に就いていないことが推計できるとしました。\n\nレポートではより良い職業や就労条件を求めて人材が流動的になっていると分析しています。\n\nその上で官民が連携して若年層の職業能力の向上を図り、労働意欲と能力に応じた環境を整備するなど”人への投資”を増やしていくことが必要だと提言しました。\n沖縄テレビ,[],[]
首里城再建の一翼担う若手の女性宮大工（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/7688abc3ec2cc904f2b4d5cd538c39b1f11339de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009667-otv-000-1-thumb.jpg?exp=10800,2024-01-09T19:45:01+09:00,2024-01-09T19:45:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,1580,\n沖縄テレビ\n仕事始めを迎えた再建工事の現場には若き女性宮大工の姿がありました。現在の再建工事で初めて起用された女性の宮大工２人にこれからの抱負を聞きました。\n\n後藤亜和さん（２１）\n「今年は声を出して頑張ろうと思います。宜しくお願いします」\n\n小松優喜さん（２３）\n「去年に引き続き、自分にできることを一生懸命やっていくので宜しくお願いします」\n\n先輩の職人とともに作業に励んでいるのは北中城村出身の後藤亜和さんです。\n\nこの日、後藤さんは正殿の屋根を鮮やかに彩る「唐玻豊」の下絵を描いていました。\n\n後藤亜和さん\n「こういう彫刻をやったことがないので、想像力が足りないので、まだまだ全然足りていないんですけど」\n\n木造住宅の設計士である父のもとで大工としての仕事を始めた後藤さん。\n\n父から首里城の再建工事に参加してみないかと提案されたことをきっかけに、去年の秋から今の現場に仲間入りしました。\n\n後藤亜和さん\n「こっちの現場では、県内外のいろんな高いスキルを持った大工さんたちがたくさんいらっしゃるので、いろんな大工さんの意見を聞くことができるのが大きいと思っています」\n\n彫刻士・砂田清定さん\n「素直に受け答えしてくれることが一番大事だね。上手くなるとかならないとかではなく、パートナーとして素直に考えてくれるので仕事はしやすいです」\n\nベテランの技を間近で見て、後藤さんは毎日大きな刺激を受けています。\n\n後藤亜和さん\n「いろんな大工さんがいるので、いろんなやり方を見ていろんな大工さんに教えてもらって、自分に合うやり方を見つける。（再建に）携われる誇りが自分を仕事を頑張らせてくれる原動力になってくれているかなと思っています」\n\n木材の墨付け作業に携わっているのは福岡県出身の小松優喜さん。\n\n墨付けとは木材を加工するための線を引いたり目印を付けたりする作業です。\n\n小松優喜さん（２３）\n「”女性やけん、あれできんね”って思われたくないので、そこは負けないようにしたいんですけど、やっぱり力仕事はどうしても負けてしまうところがあるので。女性でも絶対墨付けはできるので自分にできることをしようかなと思って」\n\n小松さんの親方が再建に携わることとなり、それをきっかけに小松さん自身も加わることとなりました。\n\n小松優喜さん\n「すごく自分としては責任重大な仕事だなと思っていて、やらせていただけるのはありがたいので自分もいっぱい勉強して頑張りたいなと思っています」\n\n５年前、首里城火災のニュースを見て小松さんは心を痛め少しでも力になりたいと強く感じていました。\n\n小松優喜さん\n「本当に何かしたかったんですよね。少しでもそのときの思いを仕事に表現できたらなと。伝統的な昔からある建物を昔からの技法で遺していく、繋いでいくような仕事なのかなと自分では思っています」\n\n再建を通して首里城の伝統技術を受け継ぎ日々研鑽を重ねている２人にこれからの抱負を聞きました。\n\n後藤亜和さん\n「こんな大事な仕事に携わることができると思っていなかったのでワクワクのほうが大きいんですけど、学べる環境は本当に人生にあるかないかなので、真剣にやっていきたいと思っていますし、今学べることは学んでいきたいと思っています」\n\n小松優喜さん\n「首里城って教科書に載っていたレベルで有名だと思うし、自分も小さいころから知っていたので、すごく誇らしいし光栄だし、ありがたいなという感じですし、少しでも沖縄の方々のために頑張れたらなと思っています」\n\n若い力が加わって、再来年秋の完成を目指す正殿。在りし日の姿が甦るその時まで２人は一日一日歩みを進めます。\n沖縄テレビ,[],[]
宮古島市で素潜り漁に出た男性が死亡（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/807015a85832100a58ad3f80037100308127203c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009666-otv-000-1-view.jpg?exp=10800,2024-01-09T19:42:01+09:00,2024-01-09T19:42:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,248,\n沖縄テレビ\n９日、宮古島市の海岸で漁に出ていた男性が海に沈んでいる状態で見つかり、その後死亡が確認されました。\n\n宮古島海上保安部によりますと、８日の午後６時ころから素潜り漁に出た男性が深夜２時になっても帰宅せず、家族が１１８番通報しました。\n\n海上保安部と警察・消防、それに男性の関係者が捜索しましたが、９日午前６時半ごろ宮古島市狩俣の海岸から２０ｍ沖に沈んでいるのが見つかり、その場で死亡が確認されました。\n\n海上保安部が死亡したいきさつを詳しく調べています。\n沖縄テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009666-otv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/807015a85832100a58ad3f80037100308127203c/images/000']
「戦没者の遺骨混じる土砂を辺野古に使わせない」　遺骨収集ボランティアがハンガーストライキへ（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/152e6dfebdccab04797f50179c94f4bd42568c6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009663-otv-000-1-thumb.jpg?exp=10800,2024-01-09T19:30:02+09:00,2024-01-09T19:30:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,419,\n沖縄テレビ\n大浦湾側の工事が本格化することを受け、沖縄戦の激戦地だった本島南部の土砂を辺野古の埋め立てに使わないよう訴えるガマフヤーの具志堅隆松代表は１０日から食事を摂らずに抗議するハンガーストライキを行うと発表しました。\n\n遺骨収集ボランティア・ガマフヤーの具志堅代表らは９日に県庁を訪れ、今も戦没者の遺骨が眠る本島南部の土砂を辺野古の埋め立てに使わせないよう要請しました。\n\n会見で具志堅代表は玉城知事の権限で南部から土砂の調達計画を断念させるよう取り組むべきだと訴えました。\n\nガマフヤー・具志堅隆松代表\n「沖縄県の知事は止めることができる。デニーさんに呼び掛けた『助けてくみそーれー』というのは、その人たち（戦没者）の声ですよという呼びかけだった」\n\n具志堅代表は１０日正午から今月１２日まで県庁前でハンガーストライキを行い、防衛省に土砂の調達計画の撤回を求める署名活動なども予定しています。\n沖縄テレビ,[],[]
110番の適正利用を　沖縄・うるま市で若者が呼びかけ（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/a57d5e9ea750a7bde8bd97659670658587047da0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009665-otv-000-1-thumb.jpg?exp=10800,2024-01-09T19:38:02+09:00,2024-01-09T19:38:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,419,\n沖縄テレビ\n１月１０日の１１０番の日を前に、うるま市で若者たちが１１０番の適正利用を呼びかけました。\n\n８日、うるま市のうるマルシェで筆をふるったのは、去年の全日本高校・大学生書道展で大賞を受賞した沖縄国際大学の沖田優花さんです。\n\n１１０番の適正利用を呼びかけるイベントでは今年のパリオリンピックで競技種目となる「ブレイキン」の強化指定選手で高校３年生の比嘉美空さんが１日警察署長に任命されました。\n\n比嘉美空さん\n「みなさん事件事故のときには焦らず落ち着いて１１０番に通報しましょう。ただし緊急性のないものは\n＃９１１０の電話にかけましょう\n」\n\n去年１年間、県内では１６万６７５９件の１１０番通報があり、おととしより２７００件あまり増加しています。\n\n中には緊急性の無い電話も含まれていて、警察は緊急の対応を必要としない場合は警察相談専用電話\n＃９１１０の利用を呼びかけています\n。\n沖縄テレビ,[],"['https://news.yahoo.co.jp/search?p=%EF%BC%83%EF%BC%99%EF%BC%91%EF%BC%91%EF%BC%90%E3%81%AE%E9%9B%BB%E8%A9%B1%E3%81%AB%E3%81%8B%E3%81%91%E3%81%BE%E3%81%97%E3%82%87%E3%81%86&source=article-body', 'https://news.yahoo.co.jp/search?p=%EF%BC%83%EF%BC%99%EF%BC%91%EF%BC%91%EF%BC%90%E3%81%AE%E5%88%A9%E7%94%A8%E3%82%92%E5%91%BC%E3%81%B3%E3%81%8B%E3%81%91%E3%81%A6%E3%81%84%E3%81%BE%E3%81%99&source=article-body']"
沖縄の観光業界　能登半島地震の被災者受け入れ準備進める（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/85045cf3d7ab60554dff6c0a102b5f01e4da7230,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009661-otv-000-1-thumb.jpg?exp=10800,2024-01-09T19:18:02+09:00,2024-01-09T19:18:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,850,\n沖縄テレビ\n能登半島地震の被災地の支援に向け県は９日に対策本部会議を開き、玉城知事が全庁体制で取り組むよう指示しました。\n\n県内の観光業界の代表は有志の会を作り、沖縄への避難を希望する人を受け入れる準備を進めています。\n\n今月１日に発生した能登半島地震では石川県内で２０２人が死亡（９日午後２時時点）し、多くの被災者が避難生活を強いられています。\n\n玉城知事\n「寒さ厳しい被災地において、特に支援を必要とする皆様が暖かい沖縄に避難されることを想定し、民間の方々とも連携しながら各種支援を滞りなく執り行えるよう取り組みを進めてまいります」\n\n県は被災地への支援を検討する対策本部会議を開き、玉城知事は支援に全庁体制で取り組むよう指示しました。\n\nまた、県内の観光業界は沖縄への避難を希望する被災者を受け入れるため有志の会を立ち上げました。\n\n沖縄ツーリスト・東良和会長\n「”県民会議”みたいなきちっとした体制が整うまでの間、並行してよりスムーズに県の方針が決まれば、すぐに動けるような形として準備委員会の有志の会という形で今進めているところです。このリードタイム（所要時間）をなるべく短くして、希望者がいたらすぐに来れるというような体制を取っておくっていうことが大事だと思っています」\n\n２０１１年に発生した東日本大震災の際にも観光業界は県と連携して避難者の受け入れを推進しました。\n\n沖縄観光コンベンションビューロー・下地芳郎会長\n「連日報道で非常に厳しい状況の中で生活をされてる皆さんのことが伝わってきていますので、沖縄という暖かいところで一時的にしろ避難をしていただいて、滞在をしてもらえれば。そのためにできることは観光業界だけではなくて沖縄県民挙げて被災地の支援にしっかり当たっていきたいと思っています」\n\n有志の会は１日でも早く被災者の受け入れにつなげたいとして、県に対し受け入れ支援の基本方針を早期に策定するよう申し入れました。\n沖縄テレビ,[],[]
「世界に通用する選手に」ブレない信念でドイツのシュツットガルトへ　サッカー・花城琳斗（沖縄市出資）（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/d09c2b28f5ed751c47e7c3728417dd5f39ff9c2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009659-otv-000-1-thumb.jpg?exp=10800,2024-01-09T17:54:02+09:00,2024-01-09T17:54:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,1181,\n沖縄テレビ\n１８歳の節目に、世界に挑むサッカー選手がいます。花城琳斗選手です。ドイツ１部リーグのクラブチームシュツットガルトへの加入が決まり、今月、単身ドイツへと渡る花城選手に意気込みを聞きました。\n\nドイツ１部リーグのクラブチームシュツットガルトへの加入が決まった花城琳斗選手。\n\n小学生の時に所属していた比屋根ＦＣの初蹴りに参加するため母校のグラウンドを訪れました。\n\n花城琳斗選手\n「沖縄に帰ってくるとゆっくりな感じがして、自分は沖縄の空気感が好きです。（シュツットガルトへの加入が）決まった時はやっぱり嬉しかったんですけど、これからが勝負っていうのは自分の中でも強く感じました」\n\n４歳の時にサッカーを始めた花城選手。\n\nボールを自在に操る世界のプレーヤーに魅了され練習に没頭すると、小学２年生の時にはサッカーの技を競う世界大会の日本代表に選ばれました。\n\n比屋根ＦＣでは小学４年生からエースナンバーの１０番を背負い、卓越した足元の技術と得点能力でチームを沖縄、そして西日本の頂点に導きました。\n\n花城選手の当時のインタビュー\n「（夢は）世界に通用するプロサッカー選手になることです」\n\n中学・高校はサッカーエリートの養成機関、ＪＦＡアカデミー福島で実力を磨き、世代別の日本代表にも選出されました。\n\n去年、シュツットガルトの下部チームと対戦した際には３得点４アシストを記録。\n\nその実力が高く評価され、今回の加入へと繋がりました。\n\n花城琳斗選手\n「（評価されたのは）アグレッシブな守備と、攻撃の時のアイディアだと思います。中学の時は負けていると感じる人もいたんですけど、そこで折れることなく続けていたので今があるのかなと思います」\n\n「不撓不屈」をモットーに世界へと挑む姿は、後輩たちにとって大きな刺激となっています。\n\n比屋根ＦＣの後輩は\n「全てがすごい」「止められないって思います。ダメ、速すぎる、無理だって」「かっこよすぎ、世界一憧れな先輩です」\n\n花城選手の成長を支えているのは、夢を実現させるという強い信念です。\n\n花城琳斗選手\n「世界に通用するサッカー選手になることです。ブレていないです。自分の中でもっと成長したい。そこ（ドイツ）でしっかりと試合に出て、早くトップチームデビューするのが今年の目標です。（将来的には）やっぱりワールドカップに出る、メンバーに入って試合に出るっていうのが目標です」\n\n幼いころから描いてきた夢へと突き進む花城選手。可能性に満ち溢れた若き青年が沖縄から世界に挑みます。\n\n花城選手はシュツットガルトのセカンドチームにあたるＵ－２１のチームに合流し、試合経験を積んだうえでトップチーム昇格を目指すということです。\n沖縄テレビ,[],[]
沖縄から世界へ　飲食店オーナー2足の草鞋でパリ目指す　ウェイトリフティング知念光亮（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/cc4616d6dfd2fc9be01a4b3bc5e69d1e6dca72e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009660-otv-000-1-thumb.jpg?exp=10800,2024-01-09T17:57:01+09:00,2024-01-09T17:57:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,1235,\n沖縄テレビ\n沖縄のお家芸ウエイトリフティングで、二足の草鞋をはきながらパリオリンピックを目指す知念光亮選手に、今年にかける想いを聞きました。\n\n今月５日から国頭村で始まったウエイトリフティング男子の日本代表合宿。\n\nひときわ大きな体格で練習に汗を流しているのは、県出身の知念光亮選手です。\n\n身長１８５センチ、体重１５５キロ。高校から本格的に競技を始め、インターハイ優勝や世界ジュニア選手権４位など輝かしい成績を残してきました。\n\n東京オリンピックへの出場を目指していた知念選手ですが、太ももを怪我し代表の選考レースから離脱。\n\nパリを目標に気持ちを切り替えていましたが去年肩の怪我に見舞われました。\n\n知念光亮選手\n「（アジア大会から）帰国して肩が上がらなくなっていたので、そこで怪我に気づいて、うわーいま怪我かと、自分の中では悩んだ部分もあって。シャフトも持てない状態だったので、心配というか」\n\n大学時代にお世話になった医師に診てもらいながら、自身も怪我をしない体づくりを勉強し日々のトレーニングに取り入れました。\n\n知念光亮選手\n「期待してくれている人がいるので、絶対やろうと思って」\n\n念願のオリンピックの舞台を目指す知念選手には、大切にしている想いがあります。\n\n知念光亮選手\n「しっかり沖縄で頑張って沖縄から世界を目指すというのを、大学も沖縄に残ってやっていたので、それは突き通したいなと思います」\n\n知念選手のもう一つの顔、それは飲食店のオーナーです。\n\n知念光亮選手\n「慣れてきましたね。包丁を持つのも慣れてきたのかなと思うんですけど」\n\n店の自慢はオリジナルのハンバーガー。\n\n知念光亮選手\n「美味しいと言って食べてくれたら嬉しくなりますね。直接応援の言葉が聞けるのはありがたいことで、いままでは直接聞くことはなかなかなかったですけど、人と接して、応援してくださる方が来るというのは、本当に力になります」\n\n地元沖縄から世界を目指す。知念選手の姿はこの日、母校の豊見城高校にありました。\n\n知念光亮選手\n「ここでシャフトを握ると高校の時を思い出すし、初心に戻るというか。いつもここでやっていたんですよ、今日もここでやろうと思って」\n\nＱ高校時代と変わったことは？\n「応援してくださっている方、お世話になっている方もたくさんいるので、そのためにも記録を出して頑張らなければいけないという、その分の重さが今はあるのかなと思います」\n\nウエイトリフティング選手と飲食店オーナー。二足の草鞋をはく知念選手に、今年にかける想いを聞きました。\n\n知念光亮選手\n「ことしはしっかり自己ベストを国際試合で出して、オリンピック出場への切符を獲ることです」\n\n来月にはアジア選手権、そしてワールドカップとパリオリンピック出場をかけた選考レースが続きます。\n沖縄テレビ,[],[]
辺野古大浦湾工事に向けた海上作業が始まる　”事前協議”めぐる認識の相違（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/6caa110905800d3f21d837bfef60f09b13211f2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009662-otv-000-1-thumb.jpg?exp=10800,2024-01-09T19:26:01+09:00,2024-01-09T19:26:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,703,\n沖縄テレビ\n普天間基地の名護市辺野古への移設計画を巡り、沖縄防衛局は９日、大浦湾側の工事に向けた海上での準備作業に着手しました。\n\n與古田遼記者\n「午後１時の大浦湾です。潜水作業中という旗が立っているのが確認できます。海上ヤードの設置に向けた準備作業が進められているとみられます」\n\n普天間基地の移設計画を巡っては先月、国が代執行で県に代わって設計変更を承認し、埋め立て区域の北・大浦湾側での工事が可能となっています。\n\n沖縄防衛局は護岸の造成などに使う資材を仮置く「海上ヤード」を新たに設ける計画で、９日は海上ヤードを造る場所では濁った海水が広がるのを防ぐ汚濁防止膜を設置している様子が確認されました。\n\n石材などを投入する本格的な工事は今月１２日にも始まる見通しです。\n\n一方、県は２０１３年に埋め立てが承認された際の留意事項とした事前協議で環境への影響などを防衛局に確認することにしていて、協議前の着工は認められないとしています。\n\n玉城知事\n「事前協議の手続きもまだきちんと取れておりませんし、工事を強行する姿勢はいかがなものか」\n\nこれに対し、木原防衛大臣は「代執行訴訟の判決後に対応を検討する」とした県の文書が去年９月に出されている事から、すでに協議中であるという認識を示しました。\n\n木原防衛相\n「９月以降協議は行われていると認識していて、協議を引き続き適切に行い対応していくと承知している」\n\n一方、双方で協議が整う事が工事に着手する条件となるかとの質問については回答を避け、協議が終わる前でも着工することに含みを持たせました。\n沖縄テレビ,[],[]
首里城再建へ　宮大工も仕事始め（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/468ce32d90b7d5c81815fba42c8c160c07d869a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-90009658-otv-000-1-thumb.jpg?exp=10800,2024-01-09T12:05:01+09:00,2024-01-09T12:05:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,290,\n沖縄テレビ\n再建が進む首里城では９日が今年の仕事始めとなりました。\n\nけさ８時頃、首里城では正殿の再建に携わる宮大工およそ３５人が一堂に会し今年最初の朝礼が開かれました。\n\n宮大工の中には元日に能登半島地震が発生し大きな被害が出ている北陸の出身者も多いことから家族が被災していないかなど聞き取りも行われ、無事が確認されました。\n\n「今年一年事故のないようにお願いします」\n\n首里城はこれから屋根廻りの工事が始まり、夏頃には赤瓦の取り付けが予定されていて、宮大工たちは今年も安全に工事を進めることを確認し、それぞれの持ち場で作業に乗り出しました。\n沖縄テレビ,[],[]
