headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
アップル、クラシック専門サブスク「Apple Music Classical」日本で提供。24日から（AV Watch）,https://news.yahoo.co.jp/articles/70a0392821f71988b8b207dc613b8d20de540daf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000205-impavw-000-1-view.jpg?exp=10800,2024-01-09T19:01:46+09:00,2024-01-09T19:01:46+09:00,AV Watch,impavw,AV Watch,1166,"\n写真：AV Watch\nアップルは、クラシック音楽のために特別設計した独立アプリ「Apple Music Classical」を、完全にローカライズした日本語版として、1月24日より提供する。日本のApple Musicサブスクリプション登録者であれば、追加費用なしで利用可能。提供開始に先駆け、App Storeでアプリの予約注文を受け付けている。\n【この記事に関する別の画像を見る】\nApple Music Classicalは、500万以上の楽曲を揃えた「クラシック音楽の最大級のストリーミングカタログを提供する」という音楽配信サービス。12万以上の作品、40万以上の楽章、2万人以上の作曲家が高音質で提供され、何千ものアルバムを空間オーディオで楽しむこともできる。\n\n著名な作品については、数百、数千のレコーディングバージョンで提供しており、例えばベートーヴェンの交響曲第9番では1万8,000以上のレコーディングを用意している。\n\nそのほか、関連する作品や作曲家に基づいて厳選した何千ものおすすめや、世界トップクラスのクラシック音楽のエキスパートやアーティスト、インフルエンサーが特別監修した700以上のプレイリストも用意。\n\n検索機能、閲覧機能についても、音楽学研究者のチームが7年以上の歳月をかけて基本的なメタデータを作成し、5,000万のデータポイントを利用できるようにしたことで、完全に最適化されているとのこと。\n\nベルリン・フィルハーモニー管弦楽団、ウィーン・フィルハーモニー管弦楽団、ザルツブルク音楽祭、ニューヨーク・フィルハーモニック、ロンドン交響楽団、メトロポリタン歌劇場といった代表的な団体とも連携して独占コンテンツを提供。例えばウィーン・フィルハーモニー管弦楽団は、今後5年間に渡って、定期公演の新レコーディングが、Apple MusicとApple Music Classicalだけで独占的に公開される。\n\n日本におけるアーティストアンバサダーと、パートナー団体については、今月中に発表される。\n\nなお、サービス提供開始に先駆けて公開されているサポートページによれば、Apple Music Classicalではカタログ全体で最大192kHz/24bitのハイレゾロスレスを利用可能。またApple Music Classicalアプリでシャッフル再生はできないとのこと。\n\nApple Music Classicalアプリで音楽をダウンロードすることもできないが、Apple Musicアプリを使ってApple Music Classicalライブラリに追加したトラック、アルバム、プレイリストをダウンロードすることはできる。\nAV Watch,酒井隆文",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000205-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/70a0392821f71988b8b207dc613b8d20de540daf/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1559/437/html/Apple-Music-Classical-Ludwig-van-Beethoven_inline_o.jpg.html']"
エソテリック、クロックやアナログ部が進化したネットワークDAC「N-01XD SE」（AV Watch）,https://news.yahoo.co.jp/articles/29bde6262c0a4d22a518ed269ff4e12957f2fb8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000173-impavw-000-1-view.jpg?exp=10800,2024-01-09T16:47:41+09:00,2024-01-09T16:47:41+09:00,AV Watch,impavw,AV Watch,1189,"\n写真：AV Watch\nエソテリックは、ESOTERICブランドの最高峰ネットワークDAC「N-01XD」に、新しいディスクリート・クロック技術と、DACアナログ部のアップグレードを加えた“SE”モデル「N-01XD SE」を1月に発売する。価格は203万5,000円。1月出荷分より、N-01XDはSEモデルに切り替わる。既に同モデルを使っているユーザーは385,000円でバージョンアップサービスが受けられる。受付開始は1月22日。\n【この記事に関する別の画像を見る】\nバージョンアップサービスは、エソテリックサービスセンターで作業する。3月以降順次作業開始予定。価格に引き取り、納品出張費は含まれていない。\n\nSEモデルには、「オリジナルモデルが発売された時から現在までの考え得る全ての技術的な蓄積を反映させた。更に進化した臨場感、ダイナミクス、素晴らしくオーガニックで音楽性に溢れた音色のテクスチャー」が楽しめるという。\n\nDAC回路は、フラッグシップDAC「Grandioso D1X SE」で開発された「Master Sound Discrete DAC」のオリジナル回路をベースとして、左右チャンネルの電源部を独立させた2chステレオDAC回路を搭載。独自開発の64bit/512Fs対応ΔΣモジュレーターを搭載している。\n\n22.5MHz DSD対応のネットワークモジュールは、スイッチング素子を一切使わないリニア電源技術により、「アナログのような実在感あふれる音質」を誇る。Grandioso SEモデルで採用された「Master Sound Discrete Clock」を新たに搭載し、独自増幅素子「IDM-01」など、DACのアナログ回路をブラッシュアップすることで、さらに音質を進化させている。\n\nミュージックサーバー機能も備え、大容量USBストレージを前面・背面の2箇所に接続可能。TIDAL、Qobuz、roon、MQA、Spotifyと、様々な音楽配信サービス/コーデックに対応する。\n\n4つの独立電源トランス構成、DAC用は左右それぞれに専用トランスを配置。ネットワーク専用リニア電源も搭載する。独自の電流伝送「ES-LINK Analog」にも対応。\n\nデジタル音声入力はES-LINK×1、XLR×1、RCA×2、光デジタル×1、USB×1、LNA×1、USBドライブ×2。アナログ音声出力はXLR/ES-LINK Analog×1ペア、RCA×1ペア。クロックシンク入力はBNC×1(10MHz)、クロックシンク出力もBNC×1(44.1k/48kHz)を備える。\n\n消費電力は38W。最大外形寸法は445×438×162mm(幅×奥行き×高さ)。重量は26.3kg。\nAV Watch,山崎健太郎",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000173-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/29bde6262c0a4d22a518ed269ff4e12957f2fb8f/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1559/490/html/e02_o.jpg.html']"
JBL、配信向けワイヤレスピンマイク「Quantum Stream Wireless」（AV Watch）,https://news.yahoo.co.jp/articles/1cb9f9ae3be3257890b7691a6db48e1771409846,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000176-impavw-000-1-view.jpg?exp=10800,2024-01-09T17:01:34+09:00,2024-01-09T17:01:34+09:00,AV Watch,impavw,AV Watch,694,"\n写真：AV Watch\nJBLは8日(米国時間)、マイク「Quantum Stream」シリーズ3機種を発表した。ラインナップと価格は、ワイヤレスマイク「Quantum Stream Wireless」が99.99ドル、エントリー向けの「Quantum Stream Talk」が49.99ドル、フラッグシップのコンデンサーマイク「Quantum Stream Studio」が149.99ドル。\n【この記事に関する別の画像を見る】\nワイヤレスマイクの「Quantum Stream Wireless」は、無指向性であらゆる方向の音を高品質に収音するとしている。トランスミッターによる接続と、クリップオン設計により、持ち運びが容易なほか、ノイズキャンセリング機能により、周囲の雑音を低減しながら確実に録音できるとする。\n\nQuantum Stream Talkは、PC用ソフト「Quantum ENGINE」と連携することで、周囲のエリアに合わせてEQのカスタマイズが可能。ショックマウントと、超単一指向性により、一人での配信に最適化された、周囲のノイズのない録音が可能としている。\n\nフラッグシップのQuantum Stream Studioは、192kHz/24bitでの収録に対応し、プロ品質での録音が可能。ゲーム配信や録音などのほか、2人での配信や大勢のゲストと一緒に収録する場合でも、マイクのクアッドパターンピックアップ設計により、最適化して収録できるという。LEDによる音量メーターも備え、収録中の音量も一目でわかるとしている。\nAV Watch,野澤佳悟",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000176-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/1cb9f9ae3be3257890b7691a6db48e1771409846/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1559/464/html/jbl2_o.jpg.html']"
NHK、旧BS 103chで能登半島地震関連ニュースを放送へ（AV Watch）,https://news.yahoo.co.jp/articles/7d8fd29e50a735ecc8478962898fd3af4dc2d179,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000179-impavw-000-1-view.jpg?exp=10800,2024-01-09T17:08:21+09:00,2024-01-09T17:08:21+09:00,AV Watch,impavw,AV Watch,702,"\n写真：AV Watch\nNHKは、能登半島地震に伴う臨時対応として、現在BS波の再編に伴い番組移設や停波の周知広報に利用しているBSの3チャンネル(旧BSP・BS 103チャンネル)を活用して、総合テレビの金沢放送局の地域向けニュースや全国ニュースなどを、9日18時より随時放送する。\n\n能登半島地震の被災地域、特に被害の大きい奥能登地域でインフラが寸断されたことなどから、地上波の放送が見られない状況が発生しており、被災地から「衛星放送で災害の情報を知りたい」という声が複数寄せられているといい、これに応える大規模災害時の臨時対応。\n\n放送内容は以下のとおり。放送予定はBSの3チャンネルで案内する。なお、2カ国語放送ができない、字幕放送が出ないといった機能的な制約がある。また、地震関連総合テレビのニュースはNHKプラス、NEWS WEB、ニュース・防災アプリで同時提供しているほか、金沢放送局発ラジオ放送もインターネット同時提供している。\n\n■ 放送内容\n\n石川県域放送\n\n・おはよう石川\n・ニュース\n・ライフライン情報\n・かがのとイブニング(610)\n・ニュースいしかわ845\n\n全国放送\n\n・おはよう日本\n・昼ニュース\n・午後6時ニュース\n・ニュース7\n・ニュースウオッチ9\n・深夜時間帯の終夜ニュース\n・「クローズアップ現代」や「NHK スペシャル」等の能登半島地震関連番組\n\n※総合テレビの緊急ニュースも放送する\n※上記番組以外の時間帯は「BS 再編の周知情報と地震関連ニュースの放送予定」を放送する\nAV Watch,酒井隆文",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000179-impavw-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/7d8fd29e50a735ecc8478962898fd3af4dc2d179/images/000']
「ドロヘドロ」配信アニメとして続編制作決定（AV Watch）,https://news.yahoo.co.jp/articles/b73f7d0ea4596218cc839c9a8ecaa95b05d4a4b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000195-impavw-000-1-view.jpg?exp=10800,2024-01-09T18:01:52+09:00,2024-01-09T18:01:52+09:00,AV Watch,impavw,AV Watch,623,"\n写真：AV Watch\nアニメ「ドロヘドロ」が配信シリーズとして続編が制作決定。合わせてティザービジュアルが公開された。また、原作者 林田球のコメントも到着した。\n\n2000年の連載開始から18年にわたり愛され続けた「ドロヘドロ」。唯一無二の世界観によって、国内外でファンを獲得し人気を誇る本作は、ショッキングかつカオスな内容ゆえ、映像化不可能と謳われ続けていたなか、2020年にTVアニメ化。\n\n放送終了から4年の間、ドロヘッズ(ドロヘドロファンの総称)から続編に対する声が絶えることなく上り続けていたという本作だが、今回、配信シリーズとして続編の制作が決まった。\n\n公開されたビジュアルには、魔法によって顔をトカゲにされてしまった記憶喪失の男・カイマンと相棒のニカイドウが、続編発表を待ちわびていたかのように、ニカイドウが営む食堂「空腹虫(ハングリーバグ)」から勢いよく飛び出す姿が描かれている。\n\n林田球 コメント\n\n「ドロヘドロ」のアニメの続きを作ってもらえてこんなにうれしいことはありません!\n\n関わっているすべての関係者のみなさま本当にありがとうございます。\n\n実はだいぶ前から制作は少しずつ進んでおりその様子を見させていただいて私もとても楽しみにしていました。\n\n第一シーズンからちょっと年月は空きましたがぜひもう一度『ドロヘドロ』アニメの世界に入ってきて下さい。\nAV Watch,野澤佳悟",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000195-impavw-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b73f7d0ea4596218cc839c9a8ecaa95b05d4a4b8/images/000']
サムスン、“モニターヒーロー”になる新QD-OLED。輝度3000nit超のTVパネルも（AV Watch）,https://news.yahoo.co.jp/articles/fd7714730fdcda8e5c3ce51f1181e4002ecfb1e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000172-impavw-000-1-view.jpg?exp=10800,2024-01-09T16:35:28+09:00,2024-01-09T16:35:28+09:00,AV Watch,impavw,AV Watch,694,"\n写真：AV Watch\nSamsung Displayは、米ラスベガスで開催中のテクノロジー見本市「CES2024」において、量子ドット技術を使った独自の有機ELパネル「QD-OLED」の新製品を発表。最大輝度3,000nitを超えるテレビ向けの第三世代パネルのほか、4K解像度の31.5型パネル、360Hzリフレッシュレート対応の27型パネルを展示する。\n【画像】360Hz駆動の27型(左)と31.5型4K解像度のQD-OLEDパネル\nテレビ向けの第三世代QD-OLEDパネルは、高度なパネル駆動技術とAIを利用して、3,000nitを超える最大輝度を実現。「以前のモデルを超えて、入手可能なOLED TVパネルの中で最も明るいものになる」とのこと。また新パネルでは、各RGBカラーの明るさも大幅に向上しており、昨年のパネルと比べ約50%増加しているという。\n\n31.5型のQD-OLEDでは、4K解像度を実現。これは自発光型ディスプレイの中で最高レベルとなるピクセル密度140 PPIに達し、65型8Kテレビと同等とのこと。リフレッシュレートも最大240Hzまでサポートした。\n\n量産パネルで最高となる360Hz駆動の27型も発売を予定。高いリフレッシュレートとQD-OLED技術の素早い応答特性によって、ゲームやスポーツなどの視聴で没入感が向上できるとしている。\n\n同社担当は「今年はサムスンディスプレイのOQ-OLEDが画質において比類のない優位性を証明し、『モニターヒーロー』としての地位を確立する年だ」とコメントしている。\nAV Watch,阿部邦弘",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000172-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/fd7714730fdcda8e5c3ce51f1181e4002ecfb1e0/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1559/487/html/q02_o.jpg.html']"
サムスン、17.3型まで広がる車載有機ELディスプレイ（AV Watch）,https://news.yahoo.co.jp/articles/4b35db59e675029cf1edbfcccd90a3b3d4a4c6ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000161-impavw-000-2-view.jpg?exp=10800,2024-01-09T16:07:32+09:00,2024-01-09T16:43:20+09:00,AV Watch,impavw,AV Watch,770,"\n写真：AV Watch\n韓国のSamsung Displayは現地時間1月7日、CES 2024にあわせて、最大17.3型(アスペクト比4:3)まで広げられる車載用の有機ELディスプレイ「Flex Note Extendable」を発表した。\n【この記事に関する別の画像を見る】\n折りたたみ式とスライド式の有機ELディスプレイを組み合わせたデバイスで、完全に折りたたんだ状態では11型のコンパクトサイズで、片側を広げるとアスペクト比10:9の13.8型に、さらにディスプレイをスライドして広げるとアスペクト比4:3の17.3型に画面サイズを拡張できる。\n\nこのフレキシブルデザインにより、表示するコンテンツに応じた体験を提供でき、Flex Note Extendableを車内で仕事をするためのラップトップデバイスとしても、映画を観るための大型ディスプレイとしても使用可能。使わないときはコンパクトにして、車内のスペースを有効活用できるという。\n\n同社は「自動車は単なる移動手段を超えたモバイル空間に進化している。折りたたみ式やスライド式といった技術を備えた有機EL製品は、この進化をさらに加速させるだろう」とコメント。\n\nFlex Note Extendable以外にも、必要なときに取り出すことができ、使わないときは隠して収納できるディスプレイとして、助手席のヘッドレストに収納できる巻き取り式の12.4型有機ELディスプレイも紹介している。\n\nそのほかCES 2024では、360度折りたたむことが可能で、従来のフォルダブル式/折りたたみ式スマートフォンに搭載されていた、外側の追加ディスプレイ不要で、折りたたみ時もディスプレイを使える「In&Out Flip」も披露している。\nAV Watch,酒井隆文",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000161-impavw-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/4b35db59e675029cf1edbfcccd90a3b3d4a4c6ac/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1559/471/html/20240107_3_o.jpg.html']"
サムスン、“名刺並に薄い”有機ELパネル開発。PCやタブレットの携帯性向上（AV Watch）,https://news.yahoo.co.jp/articles/7cf1964a7796fad4efc22e85a87097a9c28691ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000157-impavw-000-1-view.jpg?exp=10800,2024-01-09T15:35:21+09:00,2024-01-09T15:35:21+09:00,AV Watch,impavw,AV Watch,965,"\n写真：AV Watch\nSamsung Displayは、CES 2024において、薄さが約0.6mmで“名刺の薄さ”だという超薄型(UT)のUT OLEDパネルを発表した。液晶パネルの3分の1となる薄さであるだけでなく、重さも「3枚のUT OLEDパネルの重さは、同じサイズの1枚の液晶パネルと同じ」だという。\n【画像】RGB OLEDOS\nSamsung Displayは「新たなモジュールプロセスを適用することで、強度を維持しながら薄型化を実現した」と説明。「ラップトップやタブレットのメーカーが携帯性を向上させ、デザインを差別化できる」と強みをアピールしている。\n\nIT機器向けの第8.6世代OLEDで採用される技術で、マザーガラスは2,290×2,620mmと業界最大級。従来の第6世代ガラスに比べて2倍以上の大きさで、生産効率が向上している。\n\n材料の進歩により、消費電力を削減する技術も開発。電流の流れを調整する薄膜トランジスタ(TFT)は現在、アモルファスシリコンの代わりに100%酸化物を利用しているが、この変更により、電子の動きが速くなり、電流漏れが減少。その結果、ディスプレイを低いリフレッシュレートで駆動した場合に発生するちらつきを解消。最新製品では、最小1Hzの可変リフレッシュレートをサポートでき、大幅な電力節約を可能にするという。\n\n■ XRヘッドセット向けのRGB OLEDoSディスプレイ\n\nOLEDoS(OLED on Silicon)のRGBバージョンも初導入。シリコンウェハに有機材料を適用して作る小さなピクセルサイズの高精細ディスプレイで、XRヘッドセットへの採用を想定している。\n\n「現在業界で入手可能なものと比較した場合、最高解像度のRGB OLEDoSディスプレイになる」としており、1.03インチサイズで、4Kテレビに匹敵する3,500PPIの画素密度を実現。シリコンウェハ上の赤、緑、青のOLEDを使い、別の光源を使わずに色を生成する。\n\nSamsung Displayが買収した米国に本拠を置くOLEDoS企業のeMaginが、OLEDoS対応の軍用ヘルメットや暗視ゴーグルなどの自社製品を展示する予定という。\nAV Watch,山崎健太郎",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000157-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/7cf1964a7796fad4efc22e85a87097a9c28691ed/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1559/457/html/20240107_6_o.jpg.html']"
ハイセンス、輝度1万×分割4万の110型ミニLED液晶テレビ（AV Watch）,https://news.yahoo.co.jp/articles/51c84eac7e8f47c2e241cd6575e28bddefc669dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000125-impavw-000-1-view.jpg?exp=10800,2024-01-09T13:31:52+09:00,2024-01-09T13:31:52+09:00,AV Watch,impavw,AV Watch,1115,"\n写真：AV Watch\n米Hisenseは、ラスベガスで開催中のテクノロジー見本市CES2024において、110型と98型のミニLED液晶テレビを発表した。\n【画像】プレスカンファレンス映像より\n110型と98型は、ミニLEDバックライトを採用したフラッグシップ「ULED X」シリーズの新サイズモデル。\n\n110型「110UX」は、40,000超のローカルディミングの分割数と高出力なミニLEDを組み合わせた超大型モデルとなっており、LED技術によるブルーミングの排除と高コントラストで、最大10,000nitの明るさを実現。「本機のコントラストとダイナミックレンジの比類ない強化は業界標準を再定義する」と謳う。BT.2020色域においても95%をカバーするほか、耐色性のパネル素材、量子ドット技術も装備する。\n\nAIを活用した独自チップ「Hi-View Engine X」では、AIコントラストやAI深度などのインテリジェントな機能を導入。シーン内容を認識し動的に調整することで、鮮明さと没入感を高め、魅力的な映像を表示。またオーディオ性能においても、4.2.2ch出力とDolby Atmos Flex Connect機能を備えており、優れた映像に匹敵する没入型のオーディオ体験を実現するとしている。\n\n98型「98UX」は、前モデルを大幅に改良。'23年モデルのほぼ倍となるピーク輝度5,000nitを達成。ローカルディミングの分割数も10,000超となり、ディテールとコントラストを向上させた。また、ネイティブのリフレッシュレートも144Hzとなり、スムーズな動きを求める映画愛好家だけでなく熱心なゲームユーザーもサポート。4.2.2chサウンドにも対応する。\n\nミニLEDを搭載した2024年のラインナップ「U6N」「U7N」「U8N」シリーズも発表。サイズは55型から85型まであり、ピーク輝度は3,000nitまで伸長。Dolby Vision、IMAX Enhanced、フィルムメーカーモードも用意したほか、ゲーム対応においても、144Hzサポート、新ゲームバー、ALLM、G-Sync互換、Dolbyゲーミング、Freesync Premium Pro、ゲームモードプロなどの機能を装備しているという。\n\nまた、同社で2番目の100型モデルという「100U76N」は、比類のない価格で用意。量子ドットとLEDバックライト技術に加え、144Hzリフレッシュレート、フィルムメーカーモード、IMAX Enhanced対応などの機能を備えているとのこと。\nAV Watch,阿部邦弘",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000125-impavw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/51c84eac7e8f47c2e241cd6575e28bddefc669dd/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1559/392/html/h02_o.jpg.html']"
ソニー・ホンダ、進化したプロトEV。PS5コントローラで遠隔操縦する技術デモ（AV Watch）,https://news.yahoo.co.jp/articles/3ee6cb4d7c645199798b35cdd5f02bd13b7860aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000098-impavw-000-2-view.jpg?exp=10800,2024-01-09T12:21:51+09:00,2024-01-09T12:34:36+09:00,AV Watch,impavw,AV Watch,1212,"\n写真：AV Watch\nソニー・ホンダモビリティは、現地時間1月8日にCES 2024内で実施されたソニープレスカンファレンスに登場し、量産に向けて進化したプロトタイプ電気自動車(EV)「AFEELA Prototype 2024」を世界初披露した。\n【画像】プレスカンファレンスではDualSenseコントローラーを使ったリモートドライビングの技術デモが披露された\n披露された新プロトタイプでは、マイクロソフトと連携したモビリティ特化のパーソナルエージェントを搭載。センサー類を活用して、車両の外の口径をリアルタイムで3Dオブジェクト化して表示する機能、車両に近づくだけでドアが自動で開く機能なども備えた。\n\nプレスカンファレンスには同社の川西泉代表取締役社長兼COOが登壇。新プロトタイプの披露時には、「あくまで技術デモ」としながら、PlayStation 5用の「DualSenseワイヤレスコントローラー」を使って、車両の外からEVをリモートドライブするパフォーマンスも行なわれた。\n\nAFEELA Prototype 2024は全長4,915mm、全幅1,900mm、全高1,460mmで、ホイールベースは3,000mm。駆動方式はAWDで、フロントとリアに出力180kWのモーターを搭載する。搭載バッテリー容量は91kWh。サスペンションはフロントがダブルウィッシュボーン式、リアがマルチリンク式で、エアサスペンションも装備。タイヤ装着サイズはフロントが245/40R21、リアが275/35R21。\n\nこのプレスカンファレンスで、川西氏はAD(自動運転)/ADAS(先進運転支援システム)にセンシングデバイスと先端AI技術を活用すること、マイクロソフトと連携してMicrosoft Azure OpenAI Service を活用した対話型パーソナルエージェントの開発に取り組むこと、ゲーム「グランツーリスモ」を制作するポリフォニー・デジタルと車両開発で協業することなどを発表した。\n\nこのうちポリフォニー・デジタルとの協業は、車両情報をパートナーと共有し、新たな価値創造を目指すことが目的で、ポリフォニー・デジタルの持つシミュレーション技術と、実車開発をしているソニー・ホンダモビリティとで、「主に人の感性・官能領域でバーチャルとリアルを融合させた車両開発を目標とする」という。\n\nまた年内のアップデートにより、ゲーム「グランツーリスモ7」内にAFEELA Prototype 2024が収録される予定で、「車両の発売の前に、皆様にはゲーム内で乗っていただく機会を設けたい」としている。\n\nソニー・ホンダモビリティ初のEVとなるアフィーラは、2025年に先行受注を開始し、'26年春から北米で、同年後半に日本でのデリバリー開始を目標としている。\nAV Watch,酒井隆文",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240109-00000098-impavw-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/3ee6cb4d7c645199798b35cdd5f02bd13b7860aa/images/000', 'https://av.watch.impress.co.jp/img/avw/docs/1559/344/html/WS000080_o.jpg.html']"
