headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ついに新型！ お目めくりくりジムニー顔ワゴン「スペーシアギア」発売 ハイブリッド200万円切り（乗りものニュース）,https://news.yahoo.co.jp/articles/0e81182bc68dafa119e9955f75bbce2b5eaf443c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135091-norimono-000-1-view.jpg?exp=10800,2024-09-20T17:22:00+09:00,2024-09-20T17:22:00+09:00,乗りものニュース,norimono,乗りものニュース,492,\nスペーシアギア新型でた！\n新型スペーシアギア（画像：スズキ）。\nスズキは2024年9月20日、新型軽ハイトワゴン「スペーシアギア」を発売しました。\n【うおーめっちゃ積める！】新型スペーシアギアを写真で見る\n昨年11月にフルモデルチェンジした「スペーシア」のアウトドア風モデル。エクステリアは丸目のLEDヘッドランプとガーニッシュが特徴で、先代ジムニーに似たメッキブロックのフロントグリルを採用し、力強さを表現しているといいます。\n\n インテリアも、“アウトドアギアのような道具感”が満載。アウトドアで使うサコッシュバッグをイメージしたメッシュタイプのシートバックポケットを運転席と助手席に採用したほか、撥水加工のシートには山の稜線や歯車、タイヤパターンなどをイメージした意匠を施しているそうです。\n\n このほか新型スペーシアの特徴である後席の「マルチユースフラップ」も健在。ステアリングにはヒーターを標準装備しています。\n\n 全車マイルドハイブリッドで、価格は195万2500円から、ターボ付きは203万7200円からとなっています。\n乗りものニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135091-norimono-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/0e81182bc68dafa119e9955f75bbce2b5eaf443c/images/000', 'https://trafficnews.jp/photo/135091']"
戦車もペシャンコ!? 業界最大級の「鉱山用ダンプ」日立建機製が一新へ 日本で見られるの？（乗りものニュース）,https://news.yahoo.co.jp/articles/6d8112c346d4e932a6844c2bfa15b47dbeac395a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135065-norimono-000-2-view.jpg?exp=10800,2024-09-20T18:12:00+09:00,2024-09-20T19:10:47+09:00,乗りものニュース,norimono,乗りものニュース,800,\nフル電動式にも対応可能\n日立建機がこのたび発表した新型のリジッドダンプトラック「EH4000AC-5」（画像：日立建機）。\n日立建機は2024年9月19日（木）、新型リジッドダンプトラック「EH4000AC-5」を開発したと発表しました。\n【動画で確認！】日本で300t超えの巨大ダンプが動く様子\n「EH4000AC-5」は、現行モデルEH4000AC-3のフルモデルチェンジ版で、公称積載質量は業界最大級の242t、車両総質量は427t。既存のFH4000AC-3が公称積載質量221t、車両総質量384tなので積載量については21tの増加が図られています。\n\n また最高速度も業界トップクラスの65km/hを実現。これについても既存のFH4000AC-3が56km/hなので向上しています。加えて「EH4000AC-5」では現場の環境に応じてハイパワー、パワー、エコの3つの走行モードを選択できる新機能を搭載。燃料消費量を抑制したいときはエコモード、最大の走行性能を発揮させたいときハイパワーモードを選択するなどして、効率的な運行を実現できるようになっています。\n\n 一方、減速性能については、油圧ブレーキを前輪乾式ブレーキから湿式ブレーキに変更したほか、補助ブレーキであるリターダーの性能強化によりブレーキ性能を強化しています。これにより鉱山の厳しい環境でも安定した制動力を発揮するとしています。\n\n また、鉱山に設置された架線から電力を受電するトロリー受電式や、バッテリーを搭載したフル電動式への仕様変更は、現行モデルと同様に対応可能です。\n\n 販売開始は2025年を目指すそうで、実車は2024年9月24日から26日までの日程で米国ラスベガスにおいて開催される世界最大級の鉱業分野の展示会「MINExpo」で、初めて展示される予定です。\n乗りものニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135065-norimono-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/6d8112c346d4e932a6844c2bfa15b47dbeac395a/images/000', 'https://trafficnews.jp/post/135065/2']"
えっ…「民間機の整備センターに空自のF-15戦闘機」来たんですけど！…なぜ？ 那覇MRO Japanで広がる珍景（乗りものニュース）,https://news.yahoo.co.jp/articles/fdde6894cd87807726773bee8566c294cd29a05e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135107-norimono-000-2-view.jpg?exp=10800,2024-09-20T16:51:00+09:00,2024-09-20T16:54:38+09:00,乗りものニュース,norimono,乗りものニュース,1017,\n「1000機のF-15をMRO Japanの整備士が洗いました」\n「MRO Japan」格納庫に駐機する2機の空自「F-15J」（2024年9月20日、乗りものニュース編集部撮影）。\n那覇空港に拠点を持ち、国内では初となる、さまざまな航空会社からの依頼をうけ民間機の航空機整備を実施する整備専門の会社「MRO Japan」の格納庫に2024年9月20日、戦闘機「F-15J」が2機駐機しました。なぜ民間機向け格納庫に、戦闘機が揃ったのでしょうか。\n【写真】異色コラボ！ これが「民間機の整備センター」に来たF-15全貌です\nMRO Japanでは那覇空港に隣接し、滑走路などを共用する航空自衛隊那覇基地のF-15戦闘機などの洗浄作業を2021年より請け負っています。自衛隊では、那覇基地の「整備補給群」で実施されていた洗浄作業を担当する企業を探しており、これにMRO Japanが入札したことで、「民間航空整備士が戦闘機を洗う」というユニークなミッションが現在も継続しています。\n\n 2024年9月6日、MRO JapanによるF-15機体洗浄委託機数が1000機目を達成しました。この日同社の格納庫にF-15がやってきたのは、このセレモニーのため。同社によると、この格納庫にF-15がやってくるのは、今回が初めてのことだといいます。\n\n「私達としても、戦闘機に触れるチャンスがあるのはうれしいですし、官の役に立てるのはありがたいことです。那覇空港にいるかぎり、那覇基地の航空整備、そしてそれ以外のところでお手伝いできることを探し、今後もWin-Winの関係性を築いていればと考えています」（MRO Japan高橋 隆司社長）\n\n「MRO Japanに洗浄を依頼したことは私たちにとって、大きな効果がありました。訓練の時間などに有効に使えるようになり、実効的な整備能力の構築に使えるようになったのがメリットです。私達が沖縄の空を守るというの任務ができるのも、MRO Japanが大きな役割を担っています。ある意味で（MRO Japanは）『沖縄の空を守る』一翼を担う存在です」（第9航空団司令兼那覇基地司令の鈴木繁直氏）\n\n なお同社ではF-15のほかにも、T-4練習機やE-2C早期警戒機の洗浄作業も担当しており、3機種合わせると累計1370機以上の洗浄を行なったとのことです。\n乗りものニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135107-norimono-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/fdde6894cd87807726773bee8566c294cd29a05e/images/000', 'https://trafficnews.jp/photo/135107']"
東京「トンネル開通」でバス路線新設！ 温泉＆登山にうってつけの青梅駅発「青26」10月運行開始（乗りものニュース）,https://news.yahoo.co.jp/articles/1ab7ba79cbe919c85a33595d37bd4d41630a68de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135026-norimono-000-1-view.jpg?exp=10800,2024-09-20T15:42:00+09:00,2024-09-20T15:42:00+09:00,乗りものニュース,norimono,乗りものニュース,539,\n青梅駅とつるつる温泉を結ぶ新路線\n西東京バス（画像：tarousite / PIXTA）。\n西東京バスは2024年9月17日、JR青梅駅（東京都青梅市）とつるつる温泉（同・日の出町）を結ぶ新たな路線バスを、10月5日（土）から「トライアル的な取り組みとして」運行すると発表しました。一般乗合路線としては約2年ぶりの新路線といいます。\n【路線図】青梅駅～つるつる温泉「青26」の運賃・時刻表を見る\n今年3月に都道238号大久野青梅線の「梅ヶ谷（うめがた）トンネル」が開通し、吉野梅郷・青梅エリアと、御岳山や日の出山への登山口がある三ツ沢・つるつる温泉エリアを結ぶ周遊ルートが誕生しました。\n\n 現在、つるつる温泉はJR武蔵五日市駅行きの路線バスが発着していますが、トンネル開通を受けて、青梅駅行きのバス「青26系統」が新たに加わります。これにより、観光資源を活用した新たな需要創出を目指すといいます。\n\n 新系統「青26」は、土休日のみ5往復を運転。青梅駅～日の出山登山口・つるつる温泉間の運賃は440円です。\n\n 途中の青梅市側では、都営バスと共用の稲荷神社前停留所にも停車するため、観光スポットの吉野梅郷へのアクセスできます。\n乗りものニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135026-norimono-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/1ab7ba79cbe919c85a33595d37bd4d41630a68de/images/000', 'https://trafficnews.jp/photo/135026']"
「どうも、サンディエゴから来た『サンディエゴ』です！」 日本にアメリカ海軍の新たな輸送艦到着 “姉妹艦”を置き換えへ（乗りものニュース）,https://news.yahoo.co.jp/articles/2e5027c8aa3606a75952b09631621ffd055d0f22,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135069-norimono-000-4-view.jpg?exp=10800,2024-09-20T15:12:00+09:00,2024-09-20T15:51:49+09:00,乗りものニュース,norimono,乗りものニュース,547,\n同型艦はサンディエゴに配置換え\n今回配備された「サンディエゴ」（画像：アメリカ海軍）。\nアメリカ海軍は2024年9月19日、ドック型輸送揚陸艦「サンディエゴ」が長崎の佐世保基地に到着したと発表しました。\n【これは見分けつかんわ…】「サンディエゴ」と「グリーンベイ」を見比べる【画像】\n「サンディエゴ」は、アメリカ海軍が運用するサン・アントニオ級ドック型輸送揚陸艦の6番艦で、2012（平成24）年に就役しています。全長208.5m、全幅31.9m、満載排水量は約2万6000トンです。艦内には700人以上の海兵隊員や多数の装甲車両などを搭載できるほか、艦尾のウェルデッキにはエアクッション型揚陸艇（LCAC）を2隻収容可能です。\n\n 従来は米カリフォルニア州のサンディエゴ海軍基地を母港としてきましたが、今後は新たに佐世保基地を母港とし、米海軍第7艦隊の一員として前方配備されることになります。\n\n 米海軍によると、「サン・ディエゴ」は、佐世保基地に9年にわたり前方配備されてきたドック型輸送揚陸艦「グリーン・ベイ」と交代する形での配備です。ちなみに、「グリーン・ベイ」はサン・アントニオ級の4番艦で、つまり「サンディエゴ」とは姉妹艦に当たります。\n乗りものニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135069-norimono-000-4-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/2e5027c8aa3606a75952b09631621ffd055d0f22/images/000', 'https://trafficnews.jp/photo/135069']"
戦闘機が今もズドドド!!ってタマ撃つ必要ある？ ミサイル時代にも「ガンポッド」 見た目ジャマでも欠かせない理由（乗りものニュース）,https://news.yahoo.co.jp/articles/9bc300ceb55fefc535101e911f8fa1de33699751,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00134998-norimono-000-3-view.jpg?exp=10800,2024-09-20T16:12:00+09:00,2024-09-20T17:03:41+09:00,乗りものニュース,norimono,乗りものニュース,2361,\n装弾数や火力を上げる外付け装備\nF-35Bがガンポッドを初めて試射した時の様子（画像：ロッキード・マーチン）。\n軍用機の翼や胴体に外付けする武装には、爆弾やミサイルだけでなく、機銃や機関砲をコンテナに収めた「ガンポッド」と呼ばれる装備があります。\n【動画】音がヤベえよ…これが、F-35の25mm機関砲です\n機体にぶら下げたガンポッドは見るからに邪魔で、明らかに航空機としての性能低下につながりそうです。しかしどういうわけか、搭載するミサイルが高性能化し、機体にはステルス性能が付与された第5世代戦闘機においても、依然としてガンポッドは健在なのです。そこには軍用機に求められる役割にまつわる、やむにやまれぬ事情があります。\n\n まずは歴史をさかのぼってみます。金属製の単翼機が主流になった第2次世界大戦では、機銃がコックピット前方や主翼に内蔵されるようになりました。敵機と空中戦では機銃の口径が一般的に7.7mmや12.7mmで、B-17や「ランカスター」といった四発重爆撃機を迎撃するには、零戦に装備されていたような20mm以上の機関砲が有効とさされました。\n\n しかし、機関砲は初速が遅く命中率が落ちるうえに重量がかさむなど問題を生じやすく、後から内部に増設するには機体設計の見直しが必要になります。そこで後付けとして主翼に機関砲を吊り下げたのがガンポッドでした。このガンポッドを最も多用したのがドイツ空軍でした。\n大型爆撃機や地上攻撃用に活用\nJu87「スツーカ」に搭載された37mm対戦車機関砲ガンポッド（画像：パブリックドメイン）。\nドイツ軍のメッサーシュミットBf109の基本設計は、主翼に機銃を内蔵しない代わりに、プロペラシャフトを貫通して弾丸を発射するモーターカノンを主力兵器としていました。ところが当初は振動など技術的な問題が解決できず、初期型はコックピット前方に内蔵した13mm機銃しか装備できませんでした。\n\nそこで主翼の設計を工夫して翼内に機銃を収納するなど改良が重ねられ、ようやくF型で20mmまたは30mm機関砲のモーターカノンが実用化します。その代わりに翼内の機銃は廃止されました。しかし、大型爆撃機対策のため機関砲の増設が求められた結果、この後のＧ型では主翼に20mmのガンポッドや爆弾、ロケット弾を装備するようになりました。\n\n また、スツーカの愛称で知られる急降下爆撃機Ju87も、地上の装甲車両攻撃用に後付けのガンポッドが活用された機体でした。\n\nJu87は第2次世界大戦初期の電撃戦で猛威を振るいましたが、1942年後半には旧式化していました。それでもドイツ軍は後継機を開発するよりJu87の改良を選びます。物量で戦局を巻き返す旧ソ連軍に対抗するため、主翼の下に37mm機関砲のガンポッドを搭載したJu87Gが1943年春から東部戦線に投入されました。\n\n ただ、外装の爆弾や燃料タンクとは違い、飛行中に切り離せないガンポッドは常に大きな空気抵抗をもたらすため、Ju87Gの操縦は非常に困難だったといわれます。しかし、そうしたデメリットを忍んで運用され、Ju87のエースであるルーデルなどが、大戦後期の東部戦線で旧ソ連の戦車を相手に少なからぬ戦果をあげています。\nミサイル時代に入っても機銃は必要だった…\nダグラス A4D-2 艦上攻撃機の爆弾ラックに取り付けられたガンポッド（画像：アメリカ海軍）。\n戦後、世界の空軍ではジェット機が主流になります。速度が上がったことで戦闘機同士の空中戦であっても機銃を命中させるのは困難です。加えてミサイル技術の発達で「ミサイル万能論」が広まり、1960年代には空中戦で機銃は不要だといわれました。\n\n その影響を受けてアメリカ空軍はF-4「ファントムII」の初期型で機銃を廃止してしまいます。ところがベトナム戦争では未成熟な誘導ミサイルの命中率が低く、機銃を搭載した北ベトナム軍のMiG戦闘機に苦戦を強いられました。\n\nそこでF-4は、機首の下部に急造のガンポッドを搭載するはめになったのです。またベトナム戦争ではヘリコプターが多用されましたが、これらにもガンポッドを増設する例が多く見られました。\n\nやがて、単座や複座の軍用機は翼や胴体のハードポイントに大量の爆弾やミサイルを搭載するようになりましたが、ガンポッドは残りました。ミサイルを打ち尽くした際に最後の防衛手段として機銃が有効と考えられており、ガンポッドは機銃を搭載しない戦闘機の増設オプションとして位置づけられています。\n現代におけるガンポッドの用途とは・\n現状最新鋭の第5世代ステルス戦闘機では、アメリカ空軍のF-22が右翼の付け根に20mmガトリング砲を内蔵しています。F-35では空軍のA型が25mm機関砲を内蔵しているものの、海兵隊のB型と海軍のC型にはなく、胴体下部にガンポッドを増設するようになっています。\n\n 現行のアメリカ軍の戦術においては、まず戦闘初期にステルス性を活かしてウェポンベイの爆弾やミサイルで敵戦闘機やレーダー施設、対空陣地を無力化します。こうして航空優勢を確保したのち、ガンポッドを含む外装兵器を使用して軍事施設を攻撃、あるいは機銃掃射を行うとなっており、全てのミサイルを撃ち尽くした後の最終手段というよりは、対地攻撃用という傾向が強くなっています。\n\n 結局、軍用機が大きく進化しても、すべてをまかなう万能の搭載兵器というものはない、ということでしょう。その用途は少しずつ変わっても、ガンポッドはいまだに必要とされているといえます。\n時実雅信（軍事ライター、編集者、翻訳家）,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00134998-norimono-000-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00134998-norimono-001-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00134998-norimono-002-3-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/9bc300ceb55fefc535101e911f8fa1de33699751/images/000', 'https://trafficnews.jp/post/134998/5', 'https://news.yahoo.co.jp/articles/9bc300ceb55fefc535101e911f8fa1de33699751/images/001', 'https://news.yahoo.co.jp/articles/9bc300ceb55fefc535101e911f8fa1de33699751/images/002']"
“魔改造戦車”ウクライナ軍司令部が公開「いったい原型はなんなんだ？」（乗りものニュース）,https://news.yahoo.co.jp/articles/15c187fe00dbf2a65251f80e2c7c4149bfb8481a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135047-norimono-000-4-view.jpg?exp=10800,2024-09-20T11:42:00+09:00,2024-09-20T15:08:42+09:00,乗りものニュース,norimono,乗りものニュース,662,\n「レオパルト2」やM1A1「エイブラムス」と同じ改造\nウクライナ陸軍の第5戦車旅団に配備されている「レオパルト1」戦車（画像：ウクライナ軍参謀本部）。\nウクライナ軍参謀本部は2024年9月18日、増加装甲を大量に取り付けた「レオパルト1」戦車の画像を公開しました。\n【写真】ウクライナの魔改造「レオパルト1」横や後ろを見る\n説明によると、画像の「レオパルト1」は第5戦車旅団に配備されている車体とのこと。車体および砲塔には国産のERA（爆発反応装甲）パネルをビッシリと取り付けており、一見すると原型が「レオパルト1」であると、わからないほどシルエットが変わっています。\n\n 別画像では車体後部も写っていますが、コチラを見るとあくまでもERAパネルの取り付けは被弾率の高い前面ならびに左右の側面前半分に限定されていることがわかります。\n \n また砲塔上部にはドローン対策用のスクリーン（幌）などを展張するための折り畳み式フレームも取り付けていることがわかります。\n\n このようなERAパネルの増設は、同様にウクライナで運用されている「レオパルト2」やM1A1「エイブラムス」といった供与洗車でも見られます。\n\n ウクライナには、これまでに開発元のドイツのほかに、オランダとデンマークの3か国から約60両が供与されています。\n \n「レオパルト2」やM1A1「エイブラムス」と比べると火力も防御力も劣っているものの、貴重な機甲戦力としてウクライナで活用されている模様です。\n乗りものニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135047-norimono-000-4-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/15c187fe00dbf2a65251f80e2c7c4149bfb8481a/images/000', 'https://trafficnews.jp/photo/135047']"
さよなら「Q」 富士急グループがロゴ刷新 創業者命名の観光名所もデザイン 旧ロゴどうなる？（乗りものニュース）,https://news.yahoo.co.jp/articles/01dac353ac5c7499202d3104f87f113a09cc6b97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135096-norimono-000-1-view.jpg?exp=10800,2024-09-20T14:22:00+09:00,2024-09-20T14:22:00+09:00,乗りものニュース,norimono,乗りものニュース,729,\n2026年に100周年\nバス車両に描かれた富士急グループロゴ（画像：乗りものニュース編集部撮影）。\n富士急行は2024年9月18日、富士急グループの新しいロゴを発表しました。\n\n 1926（大正15）年9月18日創業の富士急グループは、2026年に100周年を迎えます。新ロゴは、次の100年へ鮮やかなスタートを切るために、その第一歩として刷新したといいます。\n【画像】青い富士山と富士五湖を描いた新ロゴを見る\nデザインは、富士山とその麓に広がる富士五湖、そして揺らぐ湖面に映る富士山を抽象化しています。新ロゴは、数多くの企業ロゴの開発を手掛けているデザイン会社の日本デザインセンターが制作しました。\n\n ちなみに「富士五湖」という言葉は、同社によると富士急行の創業者・堀内良平が名付け、それにより富士山麓周辺を魅力的な観光地としてプロデュースしてきたそうです。\n\n テーマカラーは、伝統色の「群青」としました。富士山の背景に広がる空、麓に広がる湖などの青を集め、象徴させた色として採用したといいます。\n\n さらに新ロゴと合わせ、富士急グループのタグラインを「わくわくの最高峰へ」と定めました。富士急グループが独自の方法で富士山の魅力を伝え、人々に「最上の喜びや感動」を届けようとする姿勢を表現。そして同時に、前向きに進んでいく姿をイメージさせる能動的な表現にすることで、富士急グループがずっと大切にしてきた開拓者精神、チャレンジスピリットも合わせて表現していると説明します。\n\n なお、2004年から使われてきた、赤富士に「Q」の字を入れた旧ロゴは、富士急ハイランドのロゴとして引き続き使われます。\n乗りものニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135096-norimono-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/01dac353ac5c7499202d3104f87f113a09cc6b97/images/000', 'https://trafficnews.jp/photo/135096']"
「トンネル内にトンネル造りました」 国道で異例の“入れ子復旧” 地震被災からついに1車線確保へ（乗りものニュース）,https://news.yahoo.co.jp/articles/5287fb3a1d5226f236d1f7a19f550a80afa528ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135071-norimono-000-1-view.jpg?exp=10800,2024-09-20T12:12:00+09:00,2024-09-20T12:12:00+09:00,乗りものニュース,norimono,乗りものニュース,643,\n輪島の国道トンネルが仮復旧\n地震直後の覆工コンクリートが崩落した様子（画像：国土交通省北陸地方整備局能登復興事務所）。\n地震で通行止めが続いていた石川県輪島市の国道のトンネルが、2024年9月25日正午から、一部車両のみですが通れるようになる見通しです。この仮復旧は「トンネル内にトンネルを整備する」という異例の形で実現しました。\n【仮復旧】トンネル内にトンネルを設けた中屋トンネルを見る（写真・地図）\n通れるようになるのは、輪島市の門前町と市中心部をつなぐ全長1.3kmの国道249号「中屋トンネル」です。元は一般的な2車線の道路トンネルでしたが、1月1日の能登半島地震で内壁などが崩れるなどして通行止めが続いていました。\n\n 本格的な復旧は時間を要することから、応急措置として、トンネル内に一回り小さいコの字型のトンネルを6か所設置しました。この小さいトンネルは、落下物からクルマを守る鋼製のプロテクターです。幅4m、高さ3.8mで、1車線の通行を確保しています。\n\n 復旧工事を進める国土交通省の能登復興事務所によると、片側交互通行の区間は約1.7kmと長いため、待ち時間が10分程度になる場合があるといいます。通れるのは緊急車両と地元車両に限定されます。また、トンネル内は狭く、暗い場所もあるため、歩行者や自転車は通行できません。\n\n 中屋トンネルでは、2024年内の2車線確保に向けて、プロテクターの外側で復旧工事が続きます。\n乗りものニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135071-norimono-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/5287fb3a1d5226f236d1f7a19f550a80afa528ea/images/000', 'https://trafficnews.jp/photo/135071']"
JAL「現国際線フラッグシップ」初の退役機、スゴイ姿で”新天地”へ 長～い胴体が特徴 深夜の羽田で映える「白」！（乗りものニュース）,https://news.yahoo.co.jp/articles/a0afb06f4ec72163cf442f8ea8fd9ca7961c4e50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135084-norimono-000-2-view.jpg?exp=10800,2024-09-20T10:45:00+09:00,2024-09-20T10:48:29+09:00,乗りものニュース,norimono,乗りものニュース,900,\n胴体は真っ白に…\n「N3243P」として日本を離れた元JALの「JA734J」（深水千翔撮影）。\n2024年9月20日深夜0時ごろ、羽田空港から、なにもデザインされていな真っ白な胴体を持つボーイング777-300ER「N3243P」が飛び立ちました。この機体はJAL（日本航空）で使用されていた元「JA734J」で、同社にとって777-300ER初の退役機となります。\n【写真】スゴイ姿！ これが「真っ白になった元JAL機」全貌と門出です\n「JA734J」はJALで2005年8月に運航を開始。ファースト・ビジネス・プレミアムエコノミー・エコノミーの4クラス244席を配し、中・長距離の国際線を中心に運航されてきました。最終便は2024年8月20日の羽田～シドニー線。これまでの飛行時間は約8万2000時間、総飛行回数に相当する「総サイクル数」は9223回となっています。\n\n JALで777シリーズは777-200、777-300、777-200ER、777-300ERの4タイプが運航されてきましたが、-300ER以外の機種は退役済みです。-300ERは777シリーズの初期タイプだった-200から胴体延長と航続距離の延伸が図られたモデルで、75m近い胴体長と1万4000kmを超える航続距離を持ちます。\n\n JALは、777-300ERの後継機として、2024年から「エアバスA350-1000」の導入を開始。JA734Jの退役も、これに伴ったものです。通常多くの退役機は在籍元の塗装をまとい、機体番号もそのままで日本を離れることが一般的ですが、この機体はアメリカ籍を示す「N3243P」へと機番が変更され、JALのロゴや、尾翼の「鶴丸」マークも落とされた状態で日本を離れています。羽田空港を出発した「N3243P」はアメリカ、ニューメキシコ州にあるロズウェルへと向かいました。\n\n なお「JA734J」をはじめとする777-300ERの後継機となるA350-1000は、全クラスで客室の刷新が図られており、将来的には13機体制となる予定です。\n乗りものニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240920-00135084-norimono-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/a0afb06f4ec72163cf442f8ea8fd9ca7961c4e50/images/000', 'https://trafficnews.jp/photo/135084']"
