headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ミズノがランニングシューズ「ウエーブライダー」新作発売　デザインをイチから刷新（FASHIONSNAP）,https://news.yahoo.co.jp/articles/81ba1a51c5c3b40302b4f024e3a97065423df8cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260610-00509837-fashions-000-1-view.jpg?exp=10800,2026-06-10T20:00:42+09:00,2026-06-10T20:00:42+09:00,FASHIONSNAP,fashions,FASHIONSNAP,1134,ウエーブライダー 30 Image by: FASHIONSNAP 「ミズノ（MIZUNO）」が、デイリーランナー向けランニングシューズ「ウエーブライダー（WAVE RIDER）」シリーズの新作「ウエーブライダー 30（WAVE RIDER 30）」を発売する。6月16日から、シリーズ30周年を記念した限定カラーをミズノの各店舗と公式オンラインストアで取り扱う。定番カラーは、8月の発売を予定している。 ランニングセッションに参加した都筑有夢路選手（左）、池田美来選手（右） ウエーブライダーシリーズは、1997年に「波に乗るようなスムーズなライド感」をコンセプトに初代モデルが誕生。エントリー層から中級までの幅広いランナーに向け、安定感とクッション性を兼ね備えた定番モデルとして30年にわたってアップデートを繰り返してきた。 ウエーブライダー 30は、従来のシリーズから大幅にリニューアル。コンセプトはそのままに、ラストやミッドソールの厚み、アッパーデザイン、使用素材をイチから見直して製作した。ミッドソールの厚みは、前作と比較して前足部が6mm増の34.5mm、後足部が4mm増の42.5mmと大幅にアップデート。ソール内部には、シリーズ初となるフルレングスのウエーブプレートを採用し、かかとからつま先までのスムーズな体重移動を叶える。価格は1万9800円。 30周年限定カラーは、30年の歴史を現代的に再解釈したデザインとして波を想起させるグラフィックをあしらった。ブラックとホワイト、レッドを基調とした配色には、初代から受け継がれるウエーブライダーのレガシーを込めているという。 6月10日の今日、ミズノは同シューズの発表会を鎌倉・七里ヶ浜で開催。「波乗り」を意味するウエーブライダーにちなみ、ミズノがシューズのオフィシャルスポンサーを務めるサーフィン日本代表「波乗りJAPAN」から、東京オリンピック銅メダリストの都筑有夢路選手、池田美来選手、大原洋人選手がトークセッションに登壇した。普段から体力作りや気分転換でランニングを楽しむという都筑選手は、ウエーブライダー 30の履き心地について「クッション性が高く、履き心地が良いので、ランニング中はもちろん長距離移動でも履けそうです！まさに波に乗るようなライド感ですね」とコメントした。 発表会後には、七里ヶ浜の海沿いでのランニングセッションを実施。波乗りJAPANの3人に加えて、ウエーブライダーを愛用しており“ファンランナー”を自称するお笑い芸人の田村亮、スニーカー専門誌「シューズ・マスター」の榎本一生編集長がゲストランナーとして参加し、メディア関係者やインフルエンサーらとともにランニングを楽しんだ。,[],[]
1杯1390円牛丼はアリ？　松屋銀座にオープンした「松屋PREMIUM」実食レポ（FASHIONSNAP）,https://news.yahoo.co.jp/articles/aaeb8fb8e9b4e68d324f3ceb166d571c53ce08de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260610-00509695-fashions-000-12-view.jpg?exp=10800,2026-06-10T19:07:51+09:00,2026-06-11T01:12:41+09:00,FASHIONSNAP,fashions,FASHIONSNAP,1809,Image by: FASHIONSNAP 昨年の限定出店でも大きな反響を呼んだ、牛丼チェーン松屋のプレミアム業態「松屋PREMIUM」が常設店をオープン！デパ地下らしいリッチな仕様に生まれ変わった「牛めし」や「うまトマハンバーグ」が話題です。そんな松屋PREMIUMから厳選した3品を、FASHIONSNAP編集記者が実食。忖度なしのガチレポートをお届けします。 【写真】ブランド卵「マキシマムこたまご」が別添えされる国産黒毛和牛うまトマハンバーグ 安い早いの固定観念を覆す「神戸牛牛めし」 松屋の看板メニュー「牛めし」が、贅沢に神戸牛を使用してアップデート。単に食材を変えただけではなく、肉を煮る前に一度焼きつけるなど調理の面でも手間のかかった1杯です。価格は1390円。 佐久: まずは大定番の牛めし。誰でも一度は食べたことがあるメニューだし、違いが一番分かりやすいかも。味付けはちょっと甘めだね。 平松: 甘みって旨みだし、旨みって甘みだからね。味付け自体はとても好み。肉の脂の甘さにも合っている感じがして良い。 佐久: あと玉ねぎが美味しい気がする。シャキシャキ感がほんの少し残った煮加減でちょうどいい。ちなみに米は宮城のひとめぼれらしいよ。 平松: 粒立ち良くて美味しい。具材との配分を誤ったとしても米だけでいける感じの米。つゆが少なめであまりべちゃつかないのも効いている気がする。 佐久: つゆに頼らず勝負できる肉の美味しさあってこそだね。ふと思ったけど、こんなに牛丼を味わって食べたことない気がする。 平松: 一般的には牛丼って、肉も玉ねぎも米も全部つゆで塗り潰しちゃって、10分で食べ終えるファストフードだもんね。それを素材を活かした味付けで、1杯1390円のプチ贅沢としてゆっくり食べさせるっていう。牛丼の当たり前を覆すようなこの体験自体が価値あるし、新しい。 佐久: 脱構築牛丼だ。ちなみに紅生姜も国産らしいんだけど、それこそ酢の味一色で違いがあまり分からず.....ごめんなさい。 絶対卵にディップするべし「国産黒毛和牛うまトマハンバーグ」 クリエイティビティ溢れる“非・牛丼”メニューがたびたび話題を集める松屋。その象徴とも言える人気商品「うまトマハンバーグ」が、なんと国産黒毛和牛100％に進化しました。肉質もさることながら、別添えの福島県産ブランド卵「マキシマムこいたまご」にも注目です。価格は1681円。 佐久: まずは卵を割らずにそのまま。通常の「うまトマハンバーグ」は個人的には味が濃すぎるんだけど、多少塩気が控えられているような気が。しっかり酸味もあって食べやすくなっている気がする。ただ、牛めしと打って変わってパンチのある味には違いないね。 平松: 夏は汗をかいて塩分が不足しがちだからね。松屋なりの熱中症対策なんだと思うよ。松屋らしさを伝える上でジャンキーさは外せないんだろうな。にんにくも容赦ない。（※うまトマハンバーグは通年販売されているレギュラーメニューです） 佐久: では、卵を割っていただいて。自分はマキシマムこいたまごは食べたことないんだよね。 平松: ......うおー！！これはマキシマムだ、色で分かるッ！！マキシマムこいたまごは、良い感じのラーメン屋で使われていたりするのよ。自炊で使いたくて通販で買おうとしたことあるんだけど、1パック1000円ゆうに超えるから予算合わなくて諦めたんだよね。 佐久: なるほど。そんなナイスな卵が別添えされているなら、むしろお得なんじゃない。それにしてもすごい色だね。生まれて初めて見るオレンジ。 平松: （ハンバーグを卵黄にディップして一口）これ絶対マキシマムありきの味付けだわ。一緒に食べるとめちゃくちゃまろやかになって全然印象が違う。この濃厚な卵に合わせるなら、しっかりパンチのあるソースじゃないと負けちゃうのかも。 ここで、マキシマムこいたまごが気になった先輩記者 平原がうまトマハンバーグを味見。 味見をしにきた平原: 卵濃い！カレーにチーズをかける要領で、マイルドにしてくれていて良いね。ハンバーグ自体の粗挽き加減もちょうどいい。コロっとした塊がたまにありつつ、程よくしっとりした柔らかさもありつつ。私、肉の歯切れにはうるさい女なので。 佐久: 肉の歯切れにうるさい女も太鼓判です。シン・うまトマ、おすすめです。,[],[]
分社化したオニツカタイガーが出店加速　新宿に世界最大旗艦店、米国にも再進出（FASHIONSNAP）,https://news.yahoo.co.jp/articles/1da6afff26069c95788979607b21c9ad2a04b9f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260610-00509801-fashions-000-7-view.jpg?exp=10800,2026-06-10T18:12:10+09:00,2026-06-10T18:32:24+09:00,FASHIONSNAP,fashions,FASHIONSNAP,1497,(写真:FASHIONSNAP) アシックスからの分社化を発表したオニツカタイガーが、国内外で積極出店を進める。2026年7月から2027年2月にかけて、国内外で6店を出店。国内は7月10日に東京・新宿にオープンする世界最大の旗艦店が目玉となる。海外では、2023年に一旦撤退していた米国に、2027年2月に再出店する。 【画像】OT GROUPの庄田良二 社長CEO 新宿エリアは5店体制に 新宿の旗艦店は、4フロアで店舗面積は計1837平方メートルとなり、シューズだけでなくアパレル、バッグ、フレグランスなど、ブランドの全商品をラインアップ。訪日外国人客はもちろん、日本人客もブランドの世界観を楽しめる店舗にするという。これで新宿エリアの店舗は、ルミネエスト新宿内の2店や伊勢丹新宿本店内の店舗を合わせ、計5店になる。国内はほか、8月に名古屋駅前に600平方メートル台で出店。名古屋エリアでは、初めてミラノファッションウィークで発表しているコンテンポラリーラインを扱う店舗となる。 来年2月にオープンする米国の店舗はロサンゼルスで、店舗面積は1822平方メートル。オムニコマースの拠点としても活用し、新しい店舗のあり方を模索する。現在、日本国内の免税売り上げシェアは米国客が最も高いといい、米国での出店を望む声が出ていたという。ほか、海外は2026年7月4日に上海・新天地（471平方メートル）、9月にイタリア・ミラノのドゥオモ近隣（516平方メートル）と韓国・ソウルの江南エリア（435平方メートル）に出店する。ミラノの店舗はカフェを併設する。 分社化で「アシックスのイメージを切り離す」 オニツカタイガーはアシックスからの分社化により、今後はOT GROUPとして事業を運営していく。OT GROUPの社長CEOには、これまでアシックスでオニツカタイガーカンパニー長を務めてきた庄田良二氏が就いた。「今まではアシックスとオニツカタイガーのイメージを切り離して、ファッションブランドとしてビジネスをしていく面で難しさを感じていた。スポーツのアシックスがなぜファッションブランドをやっているのかと言われることもあった」と庄田社長CEO。 2023年に一度撤退した米国も、当時は現地の事業会社がアシックスとオニツカタイガーの両方をマネジメントしていたため、「スポーツとファッションの考え方の違いで合意形成に時間がかかった」という。分社化により意思決定を迅速化し、「日本発のラグジュアリーライフスタイルブランドとして個性を際立たせていく」と意気込む。 アシックスの廣田康人会長CEOはOT GROUP会長も兼任し、アシックスグループ全体での競争力向上につなげる。「アシックスとオニツカタイガーでは、かなり顧客ターゲットが違ってきている。分社化によってより独自性を高めると共に、アシックスの資産であるテクノロジー（機能性）は基盤としてグループで共通化する」と廣田会長。 オニツカタイガーの2025年12月期の売上高は前期比43.0%増の1365億円、カテゴリー営業利益は同58.6%増の514億円だった。2026年12月期の売上高は同11.3%増の1520億円、営業利益は同5.0%増の540億円を見込む。現時点で中長期的に掲げている売上高目標は2000億円。今後も「世界各国で、旅行客の多い立地に出店を進める。まだまだ入店待ちの行列もできているし、シューズだけでなく、アパレルやバッグも品揃えするには小さな店舗も多い。大型店舗を出店するとともに、小規模店舗の移転増床も進める」と庄田社長CEO。,[],[]
ストーンアイランドがニューバランスとコラボ　オンピッチとオフピッチの2カテゴリー（FASHIONSNAP）,https://news.yahoo.co.jp/articles/49f62197f8ff9573c4e7c337498f8186ae7e0621,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260610-00509789-fashions-000-1-view.jpg?exp=10800,2026-06-10T18:11:55+09:00,2026-06-10T18:11:55+09:00,FASHIONSNAP,fashions,FASHIONSNAP,1096,Image by: Stone Island 「ストーンアイランド（Stone Island）」が、「ニューバランス（New Balance）」とのコラボレーションコレクションの新作「Stone Island ＆ New Balance Summer '26 Capsule」を6月17日に発売する。ニューバランス原宿、T-HOUSE New Balance、ストーンアイランド直営店舗、ドーバー ストリート マーケット ギンザ（DOVER STREET MARKET GINZA）、キス トーキョー（KITH TOKYO）、GR8、両ブランドの公式オンラインストアで取り扱う。 【画像】ストーンアイランドとニューバランスのコラボフットウェア 同コレクションは、1990年代のフットボールスタイルと両ブランドのアーカイヴピースから着想を得て製作。自然風景などから導き出されたカラーパレットを基調に、オンピッチとオフピッチの2カテゴリーを用意する。 オンピッチラインからは、軽量マイクロファイバーアッパーを採用し、ダイナミックなボールタッチと精密なコントロール性能を追求したグリーンカラーのスパイク「Tekela Elite Low FG V5」（5万1700円）と、薄型TPUフィルムを組み合わせたワンピース構造やメッシュアッパーを採用したスピードモデル「Furon Elite FG V9」（5万1700円）をラインナップ。シャツとショーツで構成されたフットボールキット（各5万6100円）は、ポリエステルのエンジニアードジャカード素材や、両ブランドのロゴを組み合わせたグラフィックやツーストライプパターンを採用した。ホームとアウェイの2種類を用意し、刺繍ロゴ入りのミッドレングスソックスを付属する。 オフピッチラインでは、新作フットウェア「ABZORB 1890」を用意。ニュートラルランニングシューズ「890v3」からインスパイアされたティアドロップ型カットアウトパターンのメッシュアッパーと、2002シリーズ由来のABZORBクッションソールを組み合わせて製作した。シューズ全体には両ブランドのアイデンティティを象徴するディテールを採用。カーキとグリーンの2色を揃え、価格は各4万4000円。 なお、6月17日から7月1日までの期間、ニューバランス原宿1階「Stage」エリアでポップアップを開催。コレクションを象徴するグリーンを基調に、サッカーボールのモチーフやストーンアイランドのコンパスロゴ、ピッチを想起させる演出を取り入れた空間で、シューズ、アパレル、アクセサリーを販売する。,[],[]
ナイスネス27年春夏、テーマは抽象表現主義　「ポストマンバッグ」新色も（FASHIONSNAP）,https://news.yahoo.co.jp/articles/084e05121c697e51036541358a9e4cd1b2ef4f20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260610-00509694-fashions-000-1-view.jpg?exp=10800,2026-06-10T16:57:09+09:00,2026-06-10T16:57:09+09:00,FASHIONSNAP,fashions,FASHIONSNAP,1135,Image by: FASHIONSNAP 「ナイスネス（NICENESS）」が展示会を開催し、2027年春夏コレクションを発表した。テーマは「Abstract Presence」。1950年代アメリカの抽象表現主義からインスピレーションを得て、「見る者の内側に何かを立ち上がらせようとする強い意志」を表現した。 1 / 3 (写真:FASHIONSNAP) (写真:FASHIONSNAP) (写真:FASHIONSNAP) 同コレクションでは、1950〜60年代の普遍的な日常着を、素材や構造、デザインで変化を加えて再構築。馴染み深いはずなのにどこか掴みきれない、静けさと緊張感の共存を目指したという。 今季を象徴するアイテムが、絵の具を垂らしたり飛び散らせたりする、抽象表現主義を代表する絵画様式「アクションペインティング」を総柄で表現した通称“ギャバジャン”。レーヨン × コットン交織のオリジナルギャバジンで製作しており、シンプルなブルゾンタイプとスポーツブルゾンタイプの2種を用意する。 トップスでは、抽象表現主義の代表的な画家であるマーク・ロスコ（Mark Rothko）の色彩感覚をオリジナルジャカードチェックに落とし込んだネルシャツが登場。あわせて、裏面にシャツと同柄をあしらったリバーシブルレザージャケットをラインナップする。 アウターでは、1950年代イギリス軍のベンタイル生地を解析して着想源とし、コットンとラミー（麻）を高密度で織り上げたオリジナルファブリックを採用したユーティリティジャケットとマウンテンブルゾンを提案。どちらもフロントにはアメリカ海軍のウェアに見られるフックをあしらった。 アクセサリーからは、新型ブレスレットが登場。1940〜60年代のドレスウォッチの尾錠をリファレンスとしたバックルはシルバー925製で、数は1個、3個、5個と3バリエーションを用意する。 人気継続品番をアップデートしたモデルも。2025年秋冬コレクションで初披露した、郵便配達員のバッグをインスピレーション源とした「ポストマンバッグ」からは新色のトープを発売。今年1月に渋谷パルコで開催したポップアップで数量限定販売したアイテムで、好評を受けて今回通常コレクションに取り入れた。 2026年秋冬コレクションで発表した動物モチーフのキーチャームでは、既存の象、馬、熊に加え、新たにバッファローを追加。一枚革を職人が手作業で仕上げているが、価格は2万9700円とほかのレザーアイテムと比べて手頃で「プレゼントとしてもお勧めしたい」とブランド担当者。 ヴィジュアルは、引き続きフォトグラファーの工藤佑斗が担当。シーズンテーマにあわせて、ポラロイドで撮影した。,[],[]
「ブラブラブラ」が伊勢丹新宿店でポップアップ開催　透湿防水素材を用いた新作販売（FASHIONSNAP）,https://news.yahoo.co.jp/articles/94bff03a058388b8dff173862a12805bf9c824f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260610-00509756-fashions-000-1-view.jpg?exp=10800,2026-06-10T16:54:40+09:00,2026-06-10T16:54:40+09:00,FASHIONSNAP,fashions,FASHIONSNAP,294,Image by: BbbLllAaaHhh ウィメンズウェアブランド「ブラブラブラ（BbbLllAaaHhh）」が、伊勢丹新宿店 本館3階 リ・スタイルでポップアップを開催する。期間は6月10日から6月16日まで。 【画像】ブラブラブラの新作アイテム ポップアップでは、レインシーズンに向けて、透湿防水素材「e-Vent」を用いた新作アイテムを先行販売。ダークブラウンカラーのロングコートやフルジップパーカ、イージーパンツに加え、新作のデッキシューズ、プレーントゥシューズなどをラインナップする。そのほか、2way仕様のダッフルバッグやポーチも揃える。価格帯は7700〜8万8000円。,[],[]
夢は武道館でライブ、志鎌英明らが手掛ける新レーベル始動（FASHIONSNAP）,https://news.yahoo.co.jp/articles/7277a53711dadd3df9d2563312f1b1d9bd1b65a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260610-00508173-fashions-000-1-view.jpg?exp=10800,2026-06-10T16:00:11+09:00,2026-06-10T16:00:11+09:00,FASHIONSNAP,fashions,FASHIONSNAP,1945,(写真:FASHIONSNAP) 「チルドレン オブ ザ ディスコーダンス（Children of the discordance）」を手掛ける志鎌英明が中心メンバーの一人として活動する新レーベル「アイ スティル ヒア（AI STILL HERE）」が始動した。現在は都内でゲリラ的にTシャツをフリー配布する活動を行っているほか、6月下旬からはオリジナルグラフィックを用いたTシャツやフーディーなどを揃えたファーストコレクションを販売。一部セレクトショップで取り扱う。 フリー配布しているTシャツ 志鎌は、体調を崩したことをきっかけに2026年春夏コレクションをもってチルドレン オブ ザ ディスコーダンスを休止。しばらく第一線から離れ療養していたが、その間に体を動かさなくても制作できるグラフィックデザインに着手したという。新レーベルは、チルドレン オブ ザ ディスコーダンスのブランドイメージとは合わず、これまで協業を見送ってきた海外のアーティストや友人たちとのコラボレーションを実現させるための「受け皿」としての役割もある。志鎌は「個性がぶつかり合ってしまい、チルドレン オブ ザ ディスコーダンスのときは基本的に僕からのオファー以外はコラボをしてこなかった。療養期間に友人たちと話す中で『別のレーベルがあったら面白いかも』という話になった」と経緯を語る。 アイ スティル ヒアは、特定のデザイナーが率いるブランドではなく、レーベルという形態をとる。志鎌自身も「僕がリーダーではない」とし、編集やグラフィックデザインの一部を担う。志鎌のほか、ナポリ、ロサンゼルス、パリのアーティスト、日本を拠点にする音楽プロデューサーなど、国境を越えた6人の中心メンバーで構成。今後は更に、世界各地の仲間と連携を広げていく。 レーベル名は直訳すると「私はここにいる」で、アーティストが自身の存在や活動の痕跡を示す、という意思が込められている。また、「AI」にAI（アーティフィシャル・インテリジェンス）の意味はなく、愛情の「愛」や哀愁の「哀」など、様々な「アイ」という言葉にちなんでいるという。 アイテムリリースに先駆けて、パッキングしたTシャツを結束バンドを用いて公道に面した金網や柵、街路樹の支柱などに括り付け、ゲリラ的にフリー配布している。これまで配布場所に選んだのは、歌舞伎町と南青山。Tシャツを設置した写真をGoogleマップのスクリーンショットとともに公式Instagramで公開している。アイテムには、アイ スティル ヒア公式サイトにリンクするQRコードが付属。譲渡を目的とした配布行為であるほか、結束バンドを用いて固定しているため、不法投棄や器物破損にはあたらないという。この活動について志鎌は「チルドレンの顧客とは異なる層とつながることを目的にしている。欲しくても買うことができなかった昔の自分のような、世界中にいるであろう若い人たちに服を届けたい」と話す。フリー配布しているTシャツは、ファーストコレクション発売に先駆けて公式オンラインストアで販売しており、価格はコレクションアイテムの1／3程の6000円。 ファーストコレクションは、Tシャツ、ロングスリーブTシャツ、フーディー、スウェットなど、プリントアイテムを中心に約30型を用意。特にプリント技術にこだわっており、インクジェットは用いず、全てシルクスクリーンで製作。ヴィンテージのTシャツに見られるクラック（ひび割れ）加工を施した上からフロッキープリントを重ねるなど、複雑な手法を多用する。ボディは既製品を使用しつつも、強い洗いをかけることで古着のような風合いを実現した。サイズ感はチルドレン オブ ザ ディスコーダンスよりもコンパクトで、ユニセックスでの着用を想定している。価格帯はTシャツが1万5400〜1万9800円、ロングスリーブTシャツが1万8700〜1万9800円、スウェットシャツが2万3100〜2万6400円、キャップが1万2100〜1万4300円。 同レーベルの活動はアパレルのみに留まらない。今後はアート作品の発表も視野に入れるほか、傘下の音楽レーベルとして「バーテックスレコーズ（VERTEX RECORDS）」を立ち上げる。7月頃から、ヒップホップアーティストの楽曲をApple MusicやSpotifyといったプラットフォームで配信する予定で、楽曲と連動させたマーチャンダイズの販売も計画している。志鎌は「レーベルの夢の一つは、所属アーティストで武道館を貸し切ってライブをすること。100万回再生以上のヒット曲を40曲くらい出せれば、不可能な目標ではない。本気で目指している」と展望を明かした。,[],[]
アニヤ・ハインドマーチが「すしのこ」と再びコラボ　バッグやカードケースなど（FASHIONSNAP）,https://news.yahoo.co.jp/articles/3abadd71a21e9fe4a928fa274735d43641f06e47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260610-00509729-fashions-000-3-view.jpg?exp=10800,2026-06-10T15:55:50+09:00,2026-06-10T16:14:02+09:00,FASHIONSNAP,fashions,FASHIONSNAP,461,Image by: Anya Hindmarch 「アニヤ・ハインドマーチ（ANYA HINDMARCH）」が、「アニヤ ブランズ（Anya Brands）」コレクションから、1963年に発売されたお酢の粉末「すしのこ」とのコラボレーションアイテム第2弾を発売する。6月18日に公式オンラインストアで、6月19日からアニヤ ハインドマーチ各店舗で取り扱う。 すしのこポーチも アニヤ ブランズは、「日常にありふれたものを、まったくふつうではないものに仕立て上げる」というアイデアをもとにスタート。ユーモアとクラフツマンシップを融合したアイテムを展開している。初期のアイテムの一部は、ロンドンのヴィクトリア＆アルバート博物館にパーマネント・コレクションとして収蔵されている。 2022年に発売した初のコラボに続く第2弾では、「すしのこ」のパッケージをモチーフに製作したアイテムを用意。トートバッグ（13万2000円）、やぎ革を用いたルースポケット（5万9400円）、カードケース（5万5000円）の全3型をラインナップする。,[],[]
今年も「雪肌精」環境支援プロジェクトが始動　売り上げの一部をサンゴ保全活動に寄附（FASHIONSNAP）,https://news.yahoo.co.jp/articles/c50aebda994e986adaae4daad0e48f38e99f036d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260610-00509312-fashions-000-1-view.jpg?exp=10800,2026-06-10T15:43:18+09:00,2026-06-10T15:43:18+09:00,FASHIONSNAP,fashions,FASHIONSNAP,725,「雪肌精 BLUE チャコール スクラブ ウォッシュ キット」「Predia BLUE クレンジング クレイ キット」 Image by: コーセー コーセーが、「雪肌精」の環境支援プロジェクト「SAVE the BLUE Ocean Project」を7月1日から8月31日まで実施する。期間中の対象商品の売り上げの一部をサンゴ保全活動に寄附し、環境保全に対する関心を高め、理解を深める啓発活動に取り組む。 「雪肌精 BLUE チャコール スクラブ ウォッシュ キット」「Predia BLUE クレンジング クレイ キット」 同プロジェクトは、環境保全活動を支援するキャンペーン型の社会貢献プロジェクトとして2009年に始動した。今年で18年目を迎え、これまで累計2万本以上、25mプールおよそ35面分に相当するサンゴを植え付けている。高温耐性に優れたサンゴを植え付けることで、気候変動などで白化が進むサンゴ礁を守る取り組みとして継続をしている。同社は、2011年にこの活動を海外にも拡大。さらに2022年冬から雪を守る活動や、 昨年からは使用済み化粧品容器を回収・アップサイクルする取り組みを開始し、環境保全活動の幅を広げている。 今年は限定キットの「雪肌精 BLUE チャコールスクラブウォッシュキット」（チャコール スクラブ ウォッシュ 125g、クラリファイング トナー 30mL、コットン 12枚 3520円）と「PrediaBLUE クレンジングクレイキット」（クレンジング クレイ 150g、リペア ヘッドクレンズ クレイ 60g 3080円） を対象商品に加え、沖縄のサンゴ礁の未来を守る活動を強化する。価格は全て編集部調べ。,[],[]
「シャネル」ジュエリー部門の新ディレクターはカルティエから　10月就任（FASHIONSNAP）,https://news.yahoo.co.jp/articles/91cab24180c9cd95bff91e5a93942393e81b0696,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260610-00509696-fashions-000-1-view.jpg?exp=10800,2026-06-10T15:28:47+09:00,2026-06-10T15:28:47+09:00,FASHIONSNAP,fashions,FASHIONSNAP,585,Image by: CHANEL 「シャネル（CHANEL）」が、メゾンのジュエリークリエイションスタジオのディレクターにマリー＝ロール・セレード（Marie-Laure Cerede）を任命した。時計・宝飾部門のフレデリック・グランジェ社長の直属として、10月に入社する予定。 【画像】シャネルのアイコンウォッチ「J12」の新色ブルー マリーは、「カルティエ（Cartier）」でキャリアをスタートし、その後「ハリー・ウィンストン（HARRY WINSTON）」でジュエリー・ウォッチメイキングのアーティスティック ディレクションを担当。2016年にカルティエに戻り、ジュエリー・ウォッチメイキング部門のクリエイティブ ディレクターとして約10年間勤めた。 シャネルではジュエリークリエイションスタジオのディレクターを務めていたパトリス・ルゲロー（Patrice Leguereau）が2024年に死去して以降、空席となっていた。マリーは就任に際し、「シャネルという、文化的な影響力と卓越した規律に倣い、常に既存のコードに問いを投げかけ、女性らしさを再定義し、デザインや精神性を通して現代性を表現し続けているメゾンに加わることができて、大変光栄で胸が高鳴っています。シャネルのチームの一員として、新しい章を共に紡いでいくことを楽しみにしています」とコメントを発表した。,[],[]
