headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
自宅で血を流し死亡していた95歳女性を発見　ベッドの上、額に複数の傷　指宿市（南日本新聞）,https://news.yahoo.co.jp/articles/2b608ca627af59ec63a4e9a1a5ec248d04f865e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000011-minami-000-1-view.jpg?exp=10800,2024-08-13T23:35:26+09:00,2024-08-13T23:35:26+09:00,南日本新聞,minami,南日本新聞,420,\n（写真：南日本新聞社）\n１３日午前８時４０分ごろ、鹿児島県指宿市東方、無職女性（９５）が自宅の室内で血を流して倒れているのが見つかった。指宿署によると、娘が１１０番し、駆け付けた救急隊がその場で死亡を確認した。事件と事故の両面で捜査している。\n\n 指宿消防署によると、女性はベッドにあおむけに横たわり、首まで布団をかぶっていた。額には複数の切り傷があった。死因との関連は不明。\n\n 指宿署は、出血していた部位や現場の状況、家族構成などについて「捜査に支障がある」として明らかにしていない。近く司法解剖して死因を調べる。\n\n 近隣住民や複数の関係者によると、女性は９０代の夫と暮らし、娘が両親を介護をしていた。前日には、夫婦そろって近くのデイサービスを利用していたという。\n\n 現場は魚見小学校の近くで、住宅と畑が点在する。近くの男性は「夫婦は仲が良く、娘さんも熱心に介護をしていた」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000011-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/2b608ca627af59ec63a4e9a1a5ec248d04f865e9/images/000']
山の神、海の神への感謝とともに、亡き人しのび伸びやかに舞う　県無形民俗文化財「楠川盆踊り」・屋久島町【動画アリ】　（南日本新聞）,https://news.yahoo.co.jp/articles/5ac3cf52acc1bc2a31e62d1a9bcbacb8118c8289,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000010-minami-000-2-view.jpg?exp=10800,2024-08-13T21:30:22+09:00,2024-08-13T23:28:35+09:00,南日本新聞,minami,南日本新聞,437,\n県無形民俗文化財の「楠川盆踊り」を披露する住民＝１３日、屋久島町楠川の屋久島大社\n５月に鹿児島県の無形民俗文化財に指定された「楠川盆踊り」が１３日、屋久島町の楠川集落であった。山や海の神に感謝し、この１年で亡くなった住民を弔う伝統行事。中学生から７０代の１４人が集落内の寺社や初盆の家を訪れ、伸びやかな踊りを披露した。\n【写真】鈴を手に踊りを披露する楠川集落の住民＝１３日、屋久島町楠川の本蓮寺\n「ヨイヤサ」の掛け声による入場を含め、鈴や扇子、笹を使った７種類の踊りで構成される。曲調や歌はそれぞれ異なり、江戸時代の芸能、琉球文化も取り入れられていることから、全国各地に働きに出た島民たちが伝えたものの集まりとも言われている。\n\n 毎年８月１３、１５日の２日に分け、集落を回るしきたり。保存会の牧義博会長（７２）は「高齢化による踊り手不足はどの行事も同じ。伝統の本質を守りつつ、時代に合った進め方を考え、長く続けていきたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000010-minami-000-2-view.jpg?pri=l&w=640&h=411&exp=10800'],"['https://news.yahoo.co.jp/articles/5ac3cf52acc1bc2a31e62d1a9bcbacb8118c8289/images/000', 'https://373news.com/_news/photo.php?storyid=199617&mediaid=8&page=2']"
江戸末期、都城島津家は独自に「庄内地理志」をまとめた。薩摩藩「三国名勝図会」を上回る全113巻。キーマン北郷資清に迫り、編さんの背景をひもとく…10月6日まで都城島津伝承館（南日本新聞）,https://news.yahoo.co.jp/articles/7ac9308dab04cd14857af59dfdeaeced8d00c07d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000008-minami-000-1-view.jpg?exp=10800,2024-08-13T18:00:21+09:00,2024-08-13T18:00:21+09:00,南日本新聞,minami,南日本新聞,699,\n都城島津家史料の中から未成本の状態で見つかった庄内地理志の「巻八十」＝都城島津伝承館\n宮崎県都城市の都城島津伝承館は、企画展「近世後期の地誌編さんと地域社会」を開催している。江戸時代末期に都城島津家が独自編さんした地誌「庄内地理志」の背景や地域で果たした役割を、収蔵史料約５０点でひもとく。１０月６日まで（月曜休館）。\n【写真】〈関連〉庄内地理志編さんのキーマンとされる北郷資清の肖像画＝都城島津伝承館\n西欧列強のアジア進出や国内の飢饉（ききん）多発などの危機に対処するため、幕府家老の松平定信は、地理、文物、風俗などを全国的に再把握する地誌編さんを構想。江戸湯島の昌平坂学問所に地誌調所が置かれるとともに、各藩にも着手すべき意向を内々に伝えた。\n\n この流れの中で、薩摩藩は地誌「三国名勝図会」、都城島津家は庄内地理志をそれぞれまとめることになる。庄内地理志は全１１３巻あり、三国名勝図会の６０巻を上回る。\n\n 展示会が庄内地理志のキーマンとして今回新たに示したのが、編さん開始時に都城島津家の家老を務めていた北郷資清（ほんごう・すけきよ）だ。資清は昌平坂学問所に留学経験があり、留学中に東北各地を旅し、名所旧跡を記録した「東紀行」も著していた。\n\n 都城島津家史料の中から未成本状態で発見された庄内地理志の「巻八十」も初公開。庄内地理志が明治期に入っても郡役所や学校などで活用されていたことを示す史料も展示する。\n担当学芸員の山下真一さん（６０）は「都城の歴史を語る上で欠かせない庄内地理志について、新たな発見も含めて見てほしい」と話している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000008-minami-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/7ac9308dab04cd14857af59dfdeaeced8d00c07d/images/000', 'https://373news.com/_news/photo.php?storyid=199581&mediaid=8&page=2']"
猛暑の打撃に鉄路ものびた…レール温度基準値超えで4本運休、8本に遅れ　JR指宿枕崎線（南日本新聞）,https://news.yahoo.co.jp/articles/f8354e86307080cef5e82bdb1e844c431d37edd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000009-minami-000-2-view.jpg?exp=10800,2024-08-13T21:05:24+09:00,2024-08-13T23:28:01+09:00,南日本新聞,minami,南日本新聞,251,\n（写真：南日本新聞社）\nＪＲ九州によると、１３日午後２時５５分頃、レールに設置する温度計が基準値を超えたため、ＪＲ指宿枕崎線の五位野－生見で約２時間減速して運転した。４本が運休、８本が最大２８分遅れ、約１０００人に影響が出た。高温になるとレールが伸び、列車に横揺れなどが発生するという。\n【写真】JR指宿枕崎線\n気象庁によると同日の鹿児島市の最高気温は３５．５度を観測した。鹿児島県内では１１日にも鹿児島線、指宿枕崎線、日豊線でレールの高温による運行の乱れがあった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000009-minami-000-2-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/f8354e86307080cef5e82bdb1e844c431d37edd6/images/000', 'https://373news.com/_news/photo.php?storyid=199614&mediaid=8&page=2']"
学びやは拷問と虐殺の場となった。国民の4分の1の命を奪った旧ポル・ポト政権。「むごい」。多数派の意見で突き進む危うさを思い知った（南日本新聞）,https://news.yahoo.co.jp/articles/c94e4b45398121131e42770a6851ee36e6bb4571,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000007-minami-000-1-view.jpg?exp=10800,2024-08-13T17:03:21+09:00,2024-08-13T17:03:21+09:00,南日本新聞,minami,南日本新聞,1429,\n（写真：南日本新聞社）\nコの字型に並んだ校舎と、こぢんまりした校庭は当時のままだ。外観は普通の学校だが、室内には拷問部屋や頭蓋骨、血痕など虐殺の跡が残る。ポル・ポト政権下で政治犯収容所だった施設を改修し、負の歴史を伝える国立博物館「トゥールスレン虐殺博物館」（プノンペン）。\n【写真】〈関連〉旧ポル・ポト政権による虐殺の語り部活動をする生存者（中央）と中高生＝７月２７日、カンボジア・プノンペン\n「笑い声があふれる校舎からは、悲鳴が上がるようになった」「二度と悲劇を繰り返さないために記憶の継承者になって」－。入場前は現地の人々と交流し歓声を上げていた中高生らは、日本語音声ガイドを聞き一斉に言葉を失った。\n\n■ ■\n\n そこは、トゥールスワーイプレイという高校だった。当時のポル・ポト首相が率いたクメール・ルージュは、極端な共産主義の下、都市部の住民を農村部に移住させ、過酷な肉体労働を強制し多くを死に追いやった。学者や医者、教師ら知識人や少数民族、僧侶、その家族らを敵とみなし粛清したほか、「反政府思想」を疑い多くの一般市民を拘束、拷問の末に虐殺した。極秘収容所「Ｓ２１」へと姿を変えた学びやは、拷問と殺害の場となった。\n\n 大虐殺では当時の人口の４分の１に相当する２００万人近くが命を奪われたとされる。その後も、同国の発展を阻害し、今を生きる人にも影響を与えている。ポル・ポト政権崩壊後に生まれた現地ガイドのチョーダさん（４４）も貧困で高校進学はかなわなかった。「学べることは当たり前じゃない。今を大切にしてほしい」と中高生に呼びかけた。\n■ ■\n\n 女性の性器などをペンチでつぶしたりムカデにかませたりする絵、狭いれんが造りの独房、ガラスパネルを埋め尽くす犠牲者の顔写真…。川辺高校３年の中村龍心さんは「人権がなかったと痛感した。自分も高校生。学びやが変わり果てるなんて残酷すぎる」。\n\n 加治木高校３年の浜田桃花さんは「こんなむごいことが起きていたなんて知らなかった。多数派の意見で突き進むのは危険だと感じた。さまざまな意見を尊重し反映するために、一人一人が意志表示することの大切さに気づかされた」と話した。\n\n 中高生は「同じ国民の間で虐殺が起きるなんて」と驚いた。所得格差や性別、職業、差別…。日本でもあらゆるところに分断の種はある。中高生たちは、カンボジアの凄惨（せいさん）な記憶を、自分や自国に引き寄せて考えていた。\n\n ■トゥールスレン虐殺博物館 １９７０年代にカンボジアを支配したポル・ポト政権が首都プノンペンに設置したトゥールスレン政治犯収容所の跡に当時の拷問器具や犠牲者の写真などを展示する。１万２０００人を超える収容者が拷問などで殺害されたとされ、確認された生存者は１２人。通称「Ｓ２１」と呼ばれた。同政権下の７５年４月～７９年１月、強制労働や処刑などで２００万人近くが犠牲になったとされる。\n◇\n\n 鹿児島県青少年国際協力体験事業で、県内の中高生１６人が７月下旬、カンボジア・シェムリアップを訪問した。言葉や習慣の違いに戸惑いつつも次第に異文化に溶け込み、最後は涙を流し別れを惜しんだ。農村部でのホームステイや交流を通し、改めて自分自身と向き合った中高生の変化を追った。\n\n※２０２４年８月９日付紙面掲載「カンボジア夏体験～鹿児島県中高生訪問記㊤」から\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000007-minami-000-1-view.jpg?pri=l&w=640&h=488&exp=10800'],"['https://news.yahoo.co.jp/articles/c94e4b45398121131e42770a6851ee36e6bb4571/images/000', 'https://373news.com/_news/photo.php?storyid=199587&mediaid=8&page=2']"
元競輪選手 農家に転身　“青い宝石”を手掛け妻と二人三脚、次の20年は「地域への恩返し」　南大隅町（南日本新聞）,https://news.yahoo.co.jp/articles/f19386a1e3cafd2633b563809963c506bd797629,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000005-minami-000-2-view.jpg?exp=10800,2024-08-13T11:35:23+09:00,2024-08-13T12:03:13+09:00,南日本新聞,minami,南日本新聞,772,\nブルーベリー農家に転身した元競輪選手の大久保聡さんと左は妻の志乃さん＝南大隅町根占横別府のブルーベリー農園みなみおおすみ\n元競輪選手で鹿児島県南大隅町の大久保聡さん（４３）が、地元に観光農園「ブルーベリー農園みなみおおすみ」をオープンした。全国の猛者としのぎを削った勝負の世界から農家に転身。“第二の人生”は、「応援してくれた地域への恩返し」と妻の志乃さん（４２）と二人三脚で走り続ける。\n【写真】〈関連〉元競輪選手の大久保聡さんが栽培するブルーベリー＝南大隅町根占横別府のブルーベリー農園みなみおおすみ\n南大隅高校の自転車競技部で本格的に競技を始め、全国大会で活躍。２００１年、競輪選手としてデビューし、最上位のＳ級に昇級し、２２年の引退まで１２２勝を挙げた。\n\n 新型コロナ下だった３年前、プロ生活も２０年の節目を迎え、「今後の２０年は新たなことにチャレンジしたい」と決意。父親が農業をしていたことや現役時代から食に関心が高かったこともあり、農家の道を選んだ。栄養豊富で疲労回復に良いとされるブルーベリーの苗木２００鉢を購入し、栽培を始めた。\n\n 農園は高校時代から脚力を鍛えた県根占自転車競技場近くに６月に開設。約１３００平方メートルの敷地で、甘いレガシー、実の大きなタイタンなど約４０品種を栽培する。今季は、家族連れなどにブルーベリー狩りを楽しんでもらったり、知り合いに配ったりした。\n\n 妻の志乃さんは、ジャムや菓子などの加工品を作り、販売している。大久保さんは「来年は品種を増やし、食べ放題のコースを用意するなど進化させていきたい」と語る。\nブルーベリー狩り（小学生１０００円～）は今季はほぼ終了。見学や剪定（せんてい）体験を受け入れている。問い合わせ＝０７０（８９８６）８０１４。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000005-minami-000-2-view.jpg?pri=l&w=640&h=482&exp=10800'],"['https://news.yahoo.co.jp/articles/f19386a1e3cafd2633b563809963c506bd797629/images/000', 'https://373news.com/_news/photo.php?storyid=199575&mediaid=8&page=2']"
諏訪之瀬島で爆発2回　大きな噴石が400ｍ飛ぶ　噴煙は600ｍまで上がる（南日本新聞）,https://news.yahoo.co.jp/articles/411031235be01ad9adfb73b8d2f6af7b69e4d860,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000004-minami-000-1-view.jpg?exp=10800,2024-08-13T08:30:21+09:00,2024-08-13T08:30:21+09:00,南日本新聞,minami,南日本新聞,159,\n噴煙を上げる諏訪之瀬島の御岳（資料写真）\n鹿児島県十島村・諏訪之瀬島の御岳で12日、午後11時までに爆発が2回あった。福岡管区気象台によると、噴煙の高さは最大600メートル。大きな噴石が火口から南東に400メートル飛んだ。噴火警戒レベルは２（火口周辺規制）。\n【写真】九州の主な活火山\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000004-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/411031235be01ad9adfb73b8d2f6af7b69e4d860/images/000', 'https://373news.com/_news/photo.php?storyid=199567&mediaid=8&page=2']"
天国の父は「よくやったね」と言ってくれるかな　武者修行重ね成長、約束の「国スポ」出場叶える　エアロビック・浜田夏穂さん（姶良市）（南日本新聞）,https://news.yahoo.co.jp/articles/34e4a6205a53f2f30433924c8f915dda173eed0c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000006-minami-000-2-view.jpg?exp=10800,2024-08-13T12:05:26+09:00,2024-08-13T14:42:07+09:00,南日本新聞,minami,南日本新聞,667,\nエアロビックで国民スポーツ大会に出場する浜田夏穂さん＝姶良市のビーラインスポーツパーク姶良\n佐賀で開かれる国民スポーツ大会（国スポ、国民体育大会から改称）で公開競技に採用されたエアロビック（２４、２５日）に鹿児島県内から唯一、姶良市のインストラクター浜田夏穂さん（２７）が出場する。６年前に急死した父・純一さん（享年４５歳）との約束を果たし、「よくやったねと言われる演技をしたい」と最終調整に励んでいる。\n【写真】天国の父は「よくやったね」と言ってくれるかな 武者修行重ね成長、約束の「国スポ」出場叶える エアロビック・浜田夏穂さん（姶良市）\nエアロビックは健康増進などを目的とするエアロビクスが競技スポーツとして発展した。同大会では、７メートル四方のエリアで１分２５秒演技し、技術や芸術性を競う「エアロダンス」、選手全員で３０分演技するなどして心技体を競う「フライト」の２種目がある。浜田さんは２種目の九州予選をいずれも突破した。\n\n 小学生のときからエアロビを始め、高校卒業後、県エアロビック連盟の高岡綾子理事長に師事。競技力向上を目指し熊本県人吉市への武者修行も重ね、純一さんは「やるからには国体を目指しなさい」と応援してくれていたという。\n\n 純一さんが生前、薩摩切子の営業、販売に携わっていたことから、切子をイメージしたデザインの衣装を着て本番に臨む。「支えてくれる人がたくさんいる。父もずっと見守ってくれていると思うので、感謝の気持ちを持って自分らしい演技ができれば」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000006-minami-000-2-view.jpg?pri=l&w=393&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/34e4a6205a53f2f30433924c8f915dda173eed0c/images/000', 'https://373news.com/_news/photo.php?storyid=199574&mediaid=8&page=2']"
町長室を断熱化、改修したのは中学生　壁に断熱材入れ床にはヒノキ…ぬくもりあふれる和の空間できた　本格ワークショップでSDGｓ推進、効果検証へ　錦江（南日本新聞）,https://news.yahoo.co.jp/articles/d2fc1644b153d669f14263b55627839f5c5d7ebb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000002-minami-000-2-view.jpg?exp=10800,2024-08-13T06:30:22+09:00,2024-08-13T12:02:11+09:00,南日本新聞,minami,南日本新聞,457,\n町長室改修のため、床張りをする中学生ら＝錦江町役場\n鹿児島県錦江町の中学生が５～７日、町長室の断熱化改修に挑戦した。町の新規事業で、中学生が持続可能な開発目標（ＳＤＧｓ）を進めるワークショップ。カーペットを敷いていた床にヒノキを張り、木のぬくもりがある和の空間が出来上がった。\n【写真】〈別カット〉町長室の断熱化改修に挑戦する中学生ら＝錦江町役場\n町出身の一級建築士で、おりなす設計室（鹿児島市）の田渕一将代表（３７）が講師を務めた。７日は錦江、田代中の計６人が参加。壁に断熱材を入れ、床板を張り、断熱性能を持つ窓を設置した。改修前後でエアコンの温度を３度ほど上げたり、サーモグラフィー画像を見たりして効果を調べた。錦江中２年の久保貴也さんは「体感温度は改修前と同じ。部屋の雰囲気も明るくなった」と語った。\n\n 今後も室温測定を続け、効果を検証する。新田敏郎町長（５８）は「夏は暑く冬は寒い町長室が快適になった。断熱化改修やワークショップが広がっていけばうれしい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000002-minami-000-2-view.jpg?pri=l&w=444&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/d2fc1644b153d669f14263b55627839f5c5d7ebb/images/000', 'https://373news.com/_news/photo.php?storyid=199544&mediaid=8&page=2']"
奄美の船旅に人気アニメ「弱虫ペダル」のキャラがお供します！　船内放送やスタンプラリー、限定グッズ配布も　県旅客船協会がコラボ企画（南日本新聞）,https://news.yahoo.co.jp/articles/7f5944a3dd38b20cbe3f5c5b698f133b83cbd0cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000001-minami-000-1-view.jpg?exp=10800,2024-08-13T06:00:21+09:00,2024-08-13T06:00:21+09:00,南日本新聞,minami,南日本新聞,411,\n特設ブースで記念撮影する親子＝１０日、鹿児島市の鹿児島新港\n「奄美の風を感じて走ろう！」－。鹿児島県旅客船協会などは、自転車競技を題材とした人気アニメ「弱虫ペダル ＬＩＭＩＴ ＢＲＥＡＫ」とタッグを組み、奄美群島の船旅キャンペーンを実施している。奄美航路のフェリー６隻の船内と港に登場人物たちのスタンドパネルを設置し、限定グッズが手に入るイベントを開催する。１１月１０日まで。\n\n 期間中は船内や港、観光地を巡るデジタルスタンプラリーを実施。往復乗船券や折りたたみ式自転車、ステンレスボトルなどの景品を用意する。クイズ企画や主人公・小野田坂道役の声優山下大輝さんによる船内放送もある。\n\n 自転車やバイクの利用者には特典として限定デザインのクリアファイルを配布し、サイクルツーリズムも促している。同協会は「世界自然遺産の島々などを結ぶ奄美航路の魅力を広める機会にしたい」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240813-00000001-minami-000-1-view.jpg?pri=l&w=640&h=455&exp=10800'],['https://news.yahoo.co.jp/articles/7f5944a3dd38b20cbe3f5c5b698f133b83cbd0cf/images/000']
