headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「リードの維持は厳しい」大谷翔平のドジャースは地区優勝できない！？　米メディア「貯金を6つ増やしても…」（ベースボールチャンネル）,https://news.yahoo.co.jp/articles/8ffc429a6c85c4315c569e58a421f476c693c2a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010023-baseballc-000-1-view.jpg?exp=10800,2024-08-21T21:00:39+09:00,2024-08-21T21:00:39+09:00,ベースボールチャンネル,baseballc,ベースボールチャンネル,579,\n【写真：Getty Images】\n大谷翔平選手らを擁するロサンゼルス・ドジャースはナショナルリーグ西地区で首位を保っていたが、サンディエゴ・パドレスとアリゾナ・ダイヤモンドバックスの猛追を受けて首位の座を奪われる可能性がある。どの球団が地区優勝を手にするか不透明な状況に、米メディア『スポーツ・アルデンテ』のクリストファー・カミラ記者が言及した。\n【写真】日本人メジャーリーガー、歴代最高年俸ランキング\n6月中旬までは、ドジャースの地区優勝が確実であるような状態だった。しかし、ムーキー・ベッツ内野手の離脱が影響し、パドレスとダイヤモンドバックスに差を縮められてしまった。\n\n 近年のパドレスは高額なタレントを抱えながらも結果が伴わず、フラストレーションのたまる成績だった。しかし、今季は実力を発揮できている。ダイヤモンドバックスはMLBトップクラスの打撃陣と健康を維持している先発ローテーションによって、シーズン後半に調子を上げてきた。\n\n 激しい争いが繰り広げられている状況にカミラ氏は「オールスターブレイク以降、パドレスは19勝4敗、ダイヤモンドバックスは20勝5敗を記録した。ドジャースは同期間に15勝9敗と6つの貯金を記録しているが、ディビジョンでのリードの維持が厳しく苦労している」と言及した。\nベースボールチャンネル編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010023-baseballc-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8ffc429a6c85c4315c569e58a421f476c693c2a3/images/000', 'https://www.baseballchannel.jp/images/91267/']"
ジャイアンツの“余剰戦力”に…？巨人、1軍では出番がなさそうな選手（6）キャッチャーでは枠がない…？（ベースボールチャンネル）,https://news.yahoo.co.jp/articles/7e66328609440b13d123b2cb63e5704c2ddc1988,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010022-baseballc-000-1-view.jpg?exp=10800,2024-08-21T20:50:34+09:00,2024-08-21T20:50:34+09:00,ベースボールチャンネル,baseballc,ベースボールチャンネル,738,\n【写真：産経新聞社】\nレギュラーシーズンの終盤に差し掛かっている2024年のプロ野球。新規契約可能期間が過ぎ、残りのシーズンに必要な戦力が固まりつつある。その一方で、出場機会に恵まれず、余剰戦力となっている選手も少なくない。ここでは、一軍での出番が少ない読売ジャイアンツの選手を紹介したい。（※今季成績は8月19日時点）\n喜多隆介\n【写真：産経新聞社】\n・投打：右投右打\n・身長／体重：179cm／83kg\n・生年月日：1998年8月25日\n・経歴：小松大谷高 - 京都先端科学大\n・ドラフト：2020年育成選手ドラフト2位\n\n プロ4年目を迎え、一軍定着が求められる年齢に差し掛かっている喜多隆介。しかし、今季も一軍での出場機会は限られている。\n\n 京都先端科学大から2020年育成選手ドラフト2位で読売ジャイアンツに入団。ルーキーイヤーから二軍で存在感を示し、同年8月に支配下契約を勝ち取った。\n\n 翌2022年には一軍デビューを果たし、14試合に出場。打率.111（9打数1安打）と結果を示せなかったが、二軍では52試合出場、打率.265、2本塁打、19打点とまずまずの成績を収めた。\n\n しかし、昨季はファーム暮らしが続いて一軍出場なし。今季はここまで一軍へ2度昇格したが、わずか1試合の出場にとどまっている。\n\n 一方、ファームでは62試合の出場で打率.296、3本塁打、20打点と優秀な数字を残している。\n\n チームには大城卓三、小林誠司、岸田行倫など経験豊富な捕手が一軍に君臨し、二軍には山瀬慎之助といった若手も控えている。厳しい立場に置かれているが、一軍での役割を確保したいところだ。\nベースボールチャンネル編集部,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010022-baseballc-000-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010022-baseballc-001-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/7e66328609440b13d123b2cb63e5704c2ddc1988/images/000', 'https://news.yahoo.co.jp/articles/7e66328609440b13d123b2cb63e5704c2ddc1988/images/001']"
「オオタニが焦っている」大谷翔平、8月大スランプの原因が発覚した…？米メディア「ドジャースのリードが…」（ベースボールチャンネル）,https://news.yahoo.co.jp/articles/04b11a8eee714f02125ac15f7c6916de9a59bd21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010020-baseballc-000-1-view.jpg?exp=10800,2024-08-21T19:50:11+09:00,2024-08-21T19:50:11+09:00,ベースボールチャンネル,baseballc,ベースボールチャンネル,572,\n【写真：Getty Images】\nロサンゼルス・ドジャースの大谷翔平選手は今季も圧倒的な成績でナショナルリーグMVPの筆頭候補であるが、8月に入ってからは調子を落としている。大谷自身は打席での見え方が原因だと感じているが、他にも原因はあるかもしれない。米メディア『ドジャーブルー』のマット・ボレリ記者が言及した。\n【写真】日本人メジャーリーガー、歴代最高年俸ランキング\n18日（日本時間19日）までの28試合で、大谷は打率.200、二塁打6、本塁打10、打点19にまで低下している。また、オールスターゲーム以降の四死球率は11.9％から12.3％と若干上昇しているものの、三振率は21.7︎%から25.4%に悪化した。\n\n 大谷は自身の調子について「スイングというよりも、姿勢の問題だと思う。投手がどのように攻めてくるかという点では、特に大きな違いは感じていない。ボールをうまく捉えられていないときは、自分がまだ完全に調子が乗っていないことを示しているのだと思う」と語った。\n\n しかし、大谷の不調についてボレリ氏は「サンディエゴ・パドレスとアリゾナ・ダイヤモンドバックスの猛追により、ドジャースのナショナルリーグ西地区でのリードが縮まっているため、大谷が焦っている可能性もある」と言及した。\nベースボールチャンネル編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010020-baseballc-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/04b11a8eee714f02125ac15f7c6916de9a59bd21/images/000', 'https://www.baseballchannel.jp/images/91267/']"
満を持しての挑戦も…メジャーの壁に阻まれた大物（2）ポスティング行使もすぐに”洗礼”（ベースボールチャンネル）,https://news.yahoo.co.jp/articles/fd0a7083dd9a66ce10a5beaffa7791b72023e728,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010021-baseballc-000-1-view.jpg?exp=10800,2024-08-21T20:20:10+09:00,2024-08-21T20:20:10+09:00,ベースボールチャンネル,baseballc,ベースボールチャンネル,856,\n【写真：産経新聞社】\n熱戦が繰り広げられているメジャーリーグ。今季からMLBに挑戦している山本由伸（ドジャース）、今永昇太（カブス）は、早くも存在感を放っている。一方で、過去にはNPBで圧倒的な成績を残したものの、渡米後は苦戦を強いられた選手も数多く存在。ここでは、メジャーの壁に阻まれた選手を紹介する。(※今季成績は日本時間8月21日時点)\n牧田和久\n【写真：産経新聞社】\n・出身地：静岡県\n・投打：右投右打\n・身長／体重：177㎝／85㎏\n・生年月日：1984年10月10日\n・経歴：静清工-平成国際大-日本通運\n・ドラフト：2010年ドラフト2位\n\n 希少性の高いアンダースロー投法でMLBへ挑戦した牧田和久。しかし、メジャーの一流打者には攻略される結果となった。\n\n 2010年ドラフト2位で埼玉西武ライオンズへ入団。プロ1年目は開幕ローテーションに入り、シーズン途中にはクローザーに抜擢。同年は55試合（127回2/3）を投げ、5勝22セーブ、防御率2.61の好成績を残して新人王に輝いた。翌2012年は先発に専念し、キャリアハイの13勝を挙げた。\n\n 2016年からはリリーフに専念すると、同年は50試合登板、32ホールドポイント（7勝25ホールド）、防御率1.60をマーク。2017年オフにポスティングシステムを行使し、サンディエゴ・パドレスに移籍した。\n\n メジャー1年目は、27試合登板で防御率5.40と精彩を欠いた。翌2019年はスプリングトレーニングで打ち込まれ、傘下2A級で開幕。マイナーリーグで奮闘したが、メジャー登板はなしに終わった。\n\n 持ち前の投球術は見せられず、2020年シーズンに東北楽天ゴールデンイーグルスで日本球界へ復帰。移籍1年目は52試合に登板、22ホールド・防御率2.16の好成績を残した。\n\n しかし翌2021年は不振に陥り、オフに戦力外通告。最後は台湾リーグでプレーし現役を引退した。\nベースボールチャンネル編集部,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010021-baseballc-000-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010021-baseballc-001-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/fd0a7083dd9a66ce10a5beaffa7791b72023e728/images/000', 'https://news.yahoo.co.jp/articles/fd0a7083dd9a66ce10a5beaffa7791b72023e728/images/001']"
【21日のプロ野球公示】阪神が坂本と小野寺を登録、榮枝と野口を抹消（ベースボールチャンネル）,https://news.yahoo.co.jp/articles/38abbba5656606a6f1f3107f8a15543025056940,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010016-baseballc-000-2-view.jpg?exp=10800,2024-08-21T16:08:11+09:00,2024-08-21T16:14:20+09:00,ベースボールチャンネル,baseballc,ベースボールチャンネル,203,\n【写真：産経新聞社】\n日本野球機構は21日付の出場選手登録・登録抹消を公示した。\n\n■セ・リーグ\n【登録】\n阪神 捕手 坂本 誠志郎\n阪神 外野手 小野寺 暖\n\n【抹消】\n阪神 捕手 榮枝 裕貴\n阪神 外野手 野口 恭佑\n\n※8月31日以後でなければ出場選手の再登録はできない。\n\n\n■パ・リーグ\n【登録】\nなし\n\n【抹消】\nなし\nベースボールチャンネル編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010016-baseballc-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/38abbba5656606a6f1f3107f8a15543025056940/images/000']
高校野球の”最強校”だが…プロで苦しむ大阪桐蔭戦士（2）”史上最強世代”から育成落ちに（ベースボールチャンネル）,https://news.yahoo.co.jp/articles/184dd00b8218a83e5b53b57e897e997754178c4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010019-baseballc-000-1-view.jpg?exp=10800,2024-08-21T18:50:03+09:00,2024-08-21T18:50:03+09:00,ベースボールチャンネル,baseballc,ベースボールチャンネル,872,\n【写真：産経新聞社】\n現在、全国屈指の名門といっても過言ではない大阪桐蔭高。今夏の甲子園では2回戦で姿を消したが、プロで活躍する選手を多く輩出している高校だ。その一方、大阪桐蔭高でエースやクリーンナップを務めた実績がありながら、プロでは鳴かず飛ばずの選手も少なくない。ここでは、プロで苦しむ大阪桐蔭出身の選手を紹介する。\n【表】夏の甲子園2024 組み合わせトーナメント表\n柿木蓮\n【写真：産経新聞社】\n投打：右投右打\n身長／体重：181cm／87kg\n生年月日：2000年6月25日\n経歴：大阪桐蔭高\nドラフト：2018年ドラフト5位\n\n 大阪桐蔭高で春夏連覇した2018年、背番号「1」を背負っていた柿木蓮。だが、プロの世界では苦しんでいる。\n\n 根尾昂（現：中日）や藤原恭大（現：ロッテ）などと同じ世代で、甲子園に4回出場した柿木。ただ、3年春のセンバツでは背番号「1」を背負って優勝を果たしたものの、決勝のマウンドは根尾に譲るなど、悔しい大会となった。\n\n そんな柿木が大活躍したのは、同夏の甲子園。1回戦の作新学院（栃木）との試合で9回1失点完投勝利を収めると、準決勝の済美（愛媛）との一戦では9回2失点（自責1）完投勝利を記録した。\n\n 運命の決勝・金足農（秋田）との試合でも柿木の投球は冴え渡り、9回2失点完投。見事に優勝投手となり、チームを春夏連覇に導く立役者となった。\n\n その後、柿木はU-18の日本代表にも選出され、ドラフト5位で北海道日本ハムファイターズに入団した。\n\n プロ入り後の3年間はファームで実戦経験を積み、プロ4年目の6月11日・中日戦でプロ初登板。しかし、同年オフに戦力外通告を受け、育成落ちとなった。\n\n 昨季はリリーフとして二軍で33試合に登板し、防御率2.21をマークしたが支配下復帰とはならず。今季も二軍で好投を見せているが、支配下には至っていない。\n\n 2018年夏の甲子園の優勝投手が、窮地に立たされている。\nベースボールチャンネル編集部,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010019-baseballc-000-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010019-baseballc-001-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/184dd00b8218a83e5b53b57e897e997754178c4b/images/000', 'https://www.baseballchannel.jp/koshien/summer/sensyuken/2024/tournament/', 'https://news.yahoo.co.jp/articles/184dd00b8218a83e5b53b57e897e997754178c4b/images/001']"
「すべてがストレスだった」大谷翔平のドジャース、ついに最強オーダーが組める…？米メディア「開幕日以来の…」（ベースボールチャンネル）,https://news.yahoo.co.jp/articles/65520b6bb81dd7119a5b8c559ad7bcba9fb70e20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010018-baseballc-000-1-view.jpg?exp=10800,2024-08-21T17:03:28+09:00,2024-08-21T17:03:28+09:00,ベースボールチャンネル,baseballc,ベースボールチャンネル,487,\n【写真：Getty Images】\n今季のロサンゼルス・ドジャースは開幕から大谷翔平選手が活躍をみせているものの、相次ぐ負傷離脱に悩まされている。しかし、19日（日本時間20日）にはマックス・マンシー内野手とトミー・エドマン外野手が復帰したため、戦力は整いつつある。米メディア『ジ・アスレチック』のファビアン・アルダヤ記者が報じた。\n【写真】日本人メジャーリーガー、歴代最高年俸ランキング\nマンシーは脇腹の違和感のために何度もプレーとリハビリを繰り返したが、ついにメジャーに復帰した。マンシーはリハビリを「すべてがフラストレーションだった」と振り返っており、3～4回の調整を試みていた。\n\n オフシーズンの手首の手術と足首の捻挫のためにセントルイス・カージナルスで今季を棒に振った後、期限付きでドジャースに移籍したエドマンは、中堅手でデビューし、早ければ火曜日には遊撃手として出場するかもしれない。\n\n 続々と負傷者が復帰する状況にデーブ・ロバーツ監督は「ポジションプレーヤーの面では、開幕日以来の健康な状態だ」と言及した。\nベースボールチャンネル編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010018-baseballc-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/65520b6bb81dd7119a5b8c559ad7bcba9fb70e20/images/000', 'https://www.baseballchannel.jp/images/91267/']"
高校時代が“ピーク”に…？プロでは苦戦する甲子園のスター（4）大阪が誇った“最強スラッガー”も（ベースボールチャンネル）,https://news.yahoo.co.jp/articles/5cf42791143fadddbd2e5e2d1ccdd1173fb1b20b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010017-baseballc-000-2-view.jpg?exp=10800,2024-08-21T16:50:03+09:00,2024-08-21T17:57:25+09:00,ベースボールチャンネル,baseballc,ベースボールチャンネル,774,\n【写真：産経新聞社】\n長い歴史を誇る高校野球では、これまでに幾多のスター選手が誕生した。甲子園で活躍ればプロの世界からも注目され、将来を嘱望される存在になる。しかし、高校時代に鮮烈な印象を残した一方、プロ野球では実力を発揮できない選手も珍しくない。そこで今回は、甲子園で活躍したものの、プロ入り後に苦しんでいる選手を紹介する。（※今季成績は8月20日時点）\n【表】夏の甲子園2024 組み合わせトーナメント表\n安田尚憲\n【写真：産経新聞社】\n投打：右投左打\n身長／体重：188cm／100kg\n生年月日：1999年4月15日\n経歴：履正社高\nドラフト：2017年ドラフト1位\n\n 期待され続けたものの、結果で応えられていない安田尚憲。正念場を迎えている1人と言っていいだろう。\n\n 安田は強豪・履正社高（大阪）でプレーし、3年春の選抜大会では準 優勝。3年夏は甲子園に進めなかったが、大阪府大会で19打数12安打、3本塁打と打ちまくった。\n\n その後、若手の大砲を欲していた千葉ロッテマリーンズにドラフト1位で入団した。\n\n プロ3年目の2020年には113試合に出場し、打率.221、6本塁打、54打点をマーク。2022年には119試合に出場して打率.263 、9本塁打、47打点を記録し、ブレイクの兆しを見せた。\n\n しかし、翌年以降も出場機会は得ている中、絶対的な成績を残せていない。昨季も122試合に出場したものの、打率.238、9本塁打、43打点と殻を破り切れていない。\n\n さらに今季は、新加入のネフタリ・ソトが一塁手として活躍。三塁には中村奨吾が起用されることが多く、出番が限られている。\n\n 来年以降に向け、さらなるアピールが必須の状態になっている。\nベースボールチャンネル編集部,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010017-baseballc-000-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010017-baseballc-001-2-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/5cf42791143fadddbd2e5e2d1ccdd1173fb1b20b/images/000', 'https://www.baseballchannel.jp/koshien/summer/sensyuken/2024/tournament/', 'https://news.yahoo.co.jp/articles/5cf42791143fadddbd2e5e2d1ccdd1173fb1b20b/images/001']"
満を持しての挑戦も…メジャーの壁に阻まれた大物（1）まさかのメジャー昇格すらできず（ベースボールチャンネル）,https://news.yahoo.co.jp/articles/62ad099858306fb117f87d1cf2b68abf84ccfe05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010013-baseballc-000-1-view.jpg?exp=10800,2024-08-21T11:52:00+09:00,2024-08-21T11:52:00+09:00,ベースボールチャンネル,baseballc,ベースボールチャンネル,874,\n【写真：産経新聞社】\n熱戦が繰り広げられているメジャーリーグ。今季からMLBに挑戦している山本由伸（ドジャース）、今永昇太（カブス）は、早くも存在感を放っている。一方で、過去にはNPBで圧倒的な成績を残したものの、渡米後は苦戦を強いられた選手も数多く存在。ここでは、メジャーの壁に阻まれた選手を紹介する。(※今季成績は日本時間8月21日時点)\n中島宏之\n【写真：Getty Images】\n・出身地：兵庫県\n・投打：右投右打\n・身長／体重：180㎝／90㎏\n・生年月日：1982年7月31日\n・経歴：伊丹北高\n・ドラフト：2000年ドラフト5位\n\n 埼玉西武ライオンズ時代は主軸として好成績を残し、メジャーリーグに挑戦した中島宏之（裕之）。しかし、まさかの出場ゼロで帰国となってしまった。\n\n 2000年ドラフト会議で5位指名を受け、西武ライオンズへ入団。高卒4年目となる2004年に遊撃のレギュラーを掴み、打率.287、27本塁打、90打点の好成績を残した。\n\n その後は長らくチームの中軸を担い、最高出塁率、最多安打などの打撃タイトルを獲得。球界屈指の遊撃手として存在感を示すと、2012年オフに海外FA権を行使し、オークランド・アスレチックスへ移籍。\n\n しかし、移籍1年目のスプリングトレーニングで不振に陥ると、故障の影響もあり、マイナーリーグ生活で渡米1年目を終了。\n\n 翌年もメジャー昇格を果たせず、メジャーリーグでの出場が1度もないまま、2014年オフに日本球界のオリックス・バファローズへの入団を決断した。\n\n オリックスでは、在籍3年間で2度の規定打席に到達するなどまずまずの成績を残し、2018年オフに読売ジャイアンツへ移籍。ベテランらしい打撃でチームに貢献した。\n\n しかし、昨季は故障の影響もあって8試合の出場にとどまると、同年オフに戦力外通告。今季から中日ドラゴンズへ移籍したが、ここまで15試合出場でヒットなしと厳しい立場に置かれている。\nベースボールチャンネル編集部,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010013-baseballc-000-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010013-baseballc-001-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/62ad099858306fb117f87d1cf2b68abf84ccfe05/images/000', 'https://news.yahoo.co.jp/articles/62ad099858306fb117f87d1cf2b68abf84ccfe05/images/001']"
【速報】京都国際、青森山田を破り初の決勝進出！　今春選抜のリベンジ達成、府勢66年ぶり優勝へ王手【甲子園準決勝・第2試合】（ベースボールチャンネル）,https://news.yahoo.co.jp/articles/fb7fbf0816dc321560ab0ef5a36068f97edf260b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010014-baseballc-000-3-view.jpg?exp=10800,2024-08-21T12:13:25+09:00,2024-08-21T12:42:26+09:00,ベースボールチャンネル,baseballc,ベースボールチャンネル,699,\n【写真：産経新聞社】\n第106回全国高等学校野球選手権大会は21日、阪神甲子園球場で第13日を迎え、準決勝・第2試合で京都国際（京都）と青森山田（青森）が対戦。1点を争う好ゲームは、京都国際が3-2で勝利。今春のセンバツ甲子園のリベンジを果たし、春夏通じて初の決勝進出を決めた。\n【表】夏の甲子園2024 組み合わせトーナメント表\n青森山田は、背番号「11」の2年生右腕・下山大昂が3試合連続の先発。京都国際は、エースの中崎琉生が先発マウンドに上がった。\n\n 京都国際は初回、1死から死球と二盗で得点圏に走者を進めたが、無得点に。対する青森山田はその裏、2つの四球などで1死一、二塁とすると、4番・原田純希がライトへの先制タイムリーツーベース。さらに5番・吉川勇大が犠飛を打ち上げ、この回2点を挙げた。\n\n その後は、先発した両投手が落ち着いたピッチングを見せて得点を与えず。京都国際は5回から背番号「11」の2年生左腕・西川一毅、青森山田もクーリングタイム明けからエースの関浩一郎への継投策へ移った。\n\n 反撃したい京都国際は6回、1死から連打と死球で満塁の好機を迎え、5番・長谷川颯の2点タイムリーで同点。さらに、6番・服部颯舞の投ゴロの処理にもたつく間に三塁走者が生還。青森山田・関の代わり端に3点を奪い、一気に試合を引っくり返した。\n\n 4回からマウンドに上がった京都国際・西村は、キレのある速球と決め球のチェンジアップが冴え、青森山田打線を圧倒。1点差で迎えた最終回も4番から始まる好打順を抑え、京都国際が全国制覇へ王手をかけた。\nベースボールチャンネル編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00010014-baseballc-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/fb7fbf0816dc321560ab0ef5a36068f97edf260b/images/000', 'https://www.baseballchannel.jp/koshien/summer/senshuken2024/tournament/']"
