headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
日本は韓国、豪州などと同組　26年WBC、1次リーグ組み合わせ決定（時事通信）,https://news.yahoo.co.jp/articles/6ec9a62702e5f988f3495202c2b8b7511415030e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-21T23:48:52+09:00,2024-08-22T00:11:26+09:00,時事通信,jij,時事通信,281,\n野球の国・地域別対抗戦ワールド・ベースボール・クラシック（WBC）の主催者は21日、2026年3月に開催される第6回大会の1次リーグ組み合わせと日程を発表し、日本のC組には韓国、オーストラリア、チェコに加え、予選を通過した1チームが入ることになった。\n\n C組は、東京ドームで3月5～10日に行われる。\n\n 大会は20チームが参加し、5チームずつ4組に分かれて1次リーグを実施。各組上位2チームが準々決勝に進む。C組の通過チームは、準々決勝でベネズエラ、ドミニカ共和国などが入ったD組の突破チームと当たる。決勝は3月17日に米国のマイアミで行われる。
〔米株式〕NYダウ、ナスダックとももみ合い（21日午前）（時事通信）,https://news.yahoo.co.jp/articles/5e952fddc11c3848dffa839319931a0fc3bc1131,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-21T23:30:16+09:00,2024-08-22T00:26:17+09:00,時事通信,jij,時事通信,605,\n【ニューヨーク時事】21日午前のニューヨーク株式相場は、米連邦公開市場委員会（FOMC）の議事要旨公表を控えて様子見気分が強まり、もみ合いとなっている。午前10時15分現在は、優良株で構成するダウ工業株30種平均が前日終値比54．94ドル安の4万0780．03ドル。ハイテク株中心のナスダック総合指数が52．39ポイント高の1万7869．33。\n 米連邦準備制度理事会（FRB）はこの日午後、7月末に開催したFOMCの議事要旨を公表する。市場は、次回9月の会合で少なくとも0．25％の利下げが行われる確率を完全に織り込んでいるが、ボウマンFRB理事は前日の講演でインフレの上振れリスクに言及。タカ派的な意見が示されることへの警戒感がくすぶっている。\n こうした中、市場は米労働省がこの日発表する2023年4月～24年3月までの雇用統計の年次改定（暫定）にも注目。一部金融機関は就業者数60万～100万人の下方修正が見込まれるとしている。\n 個別銘柄を見ると、日本たばこ産業（JT）への身売りを発表した米たばこ大手ベクター・グループが7．8％高。朝方に5～7月期決算を発表した企業では、小売り大手ターゲットが13．8％高、百貨店大手メーシーズが13．7％安と明暗が分かれている。このほか、中国電子商取引（EC）大手、京東商城（JDドットコム）の全保有株を売却する方針と伝わったウォルマートはほぼ横ばい。
神戸、ひやひや8強　天皇杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/f81af7f759f7e28e1d8b8e418067e177759b6dc7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00000117-jij-000-3-view.jpg?exp=10800,2024-08-21T23:17:24+09:00,2024-08-22T00:11:26+09:00,時事通信,jij,時事通信,355,\n前半、先制ゴールを決め、喜ぶ神戸の佐々木＝２１日、千葉・三協フロンテア柏スタジアム\n神戸は開始直後に挙げた1点を最後まで守り切り、3大会連続で準々決勝に進んだ。\n\n 夏場の連戦とあって、エース大迫、正GKの前川を温存。吉田監督は「チームみんなで戦ってくれた。集中力を切らさずに全力で戦った」とたたえた。\n\n 後半は細谷、フロートら強力なFW陣を投入してきた柏に押し込まれ続けた。好セーブでもり立てた35歳のGK新井は終了間際に足がつってしまい、決定的な位置でボールを奪われたが、フロートのシュートは枠の外に。ベテランは「危なかった…」と苦笑い。\n\n 9月にはアジアの戦いも始まる。終盤5バックで耐え切った経験は生きるはず。新井は「コンディションがしんどい中、みんなタフに戦った」と胸を張った。
柏崎刈羽、一部廃炉判断前倒し　再稼働後2年以内に　東電HD（時事通信）,https://news.yahoo.co.jp/articles/b002c4902fca8993410c4336f83d6833ed65da8b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-21T23:16:02+09:00,2024-08-22T00:11:17+09:00,時事通信,jij,時事通信,143,\n東京電力ホールディングス（HD）が、柏崎刈羽原発（新潟県）1～5号機の一部について廃炉を前倒しで判断する方針を固めたことが21日、分かった。\n\n 6、7号機の再稼働を条件に、再稼働後5年以内としていた期限を2年以内に早める。早期再稼働に向け、地元の理解を得やすくする狙いがある。
GKノイアーが代表引退　ドイツサッカー（時事通信）,https://news.yahoo.co.jp/articles/353707f99fae000169c3121b66b562c9f5710eb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-21T23:13:49+09:00,2024-08-22T00:11:25+09:00,時事通信,jij,時事通信,208,\nサッカーのドイツ代表GKマヌエル・ノイアー（38）＝バイエルン・ミュンヘン＝が21日、自身のSNSで代表を引退することを発表した。\n\n 「家族や友人と長い話し合いを重ね、今が適切な時だと決めた。代表のジャージーを着るのが大好きだった」と記した。\n\n ノイアーはドイツ代表として国際Aマッチ124試合に出場。絶対的な守護神として2014年ワールドカップ（W杯）ブラジル大会の優勝に貢献し、長年主将も務めた。
〔米株式〕NYダウ反発、85ドル高＝ナスダックは小高い（21日朝）（時事通信）,https://news.yahoo.co.jp/articles/cdf8fa86f0a0311f394eeefcb3d1e6368845e36a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-21T23:00:24+09:00,2024-08-21T23:26:03+09:00,時事通信,jij,時事通信,165,\n【ニューヨーク時事】21日のニューヨーク株式相場は、米連邦公開市場委員会（FOMC）の議事要旨公表を控えて買いが先行し、反発して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比85．76ドル高の4万0920．73ドル。ハイテク株中心のナスダック総合指数は12．27ポイント高の1万7829．21。
西武、救援陣が奮闘　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/6742ba469cbbb9818d35aeb6b66a5a7d535376c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00000114-jij-000-5-view.jpg?exp=10800,2024-08-21T22:59:06+09:00,2024-08-22T00:10:12+09:00,時事通信,jij,時事通信,293,\nオリックスに勝利し、喜ぶ岸（中央）ら西武ナイン＝２１日、ベルーナドーム\n4投手を起用した西武は、2試合連続で1点を守る零封リレー。\n\n 緊張感たっぷりの試合を最後に締め、20セーブ目を挙げたアブレイユは「冷静でいられるようにやっている」と胸を張った。\n\n 八回に3番手で登板した佐藤隼は2三振を奪って3人で片付ける完璧な内容。直前、味方打線はスクイズ失敗などで追加点のチャンスを逃していた。嫌な流れにも動じる様子はなかった。\n\n 今月、負傷離脱から復帰した平良を含め、救援した3人は前日からの連投。渡辺監督代行は「後半がタフな中、最少点差を守り切った」と高く評価した。
NY株、反発（時事通信）,https://news.yahoo.co.jp/articles/1d552030f6efb0c95c4b7e3f6ff9dce6fee5243c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-21T22:53:01+09:00,2024-08-22T00:11:28+09:00,時事通信,jij,時事通信,170,\n【ニューヨーク時事】21日のニューヨーク株式相場は、米連邦公開市場委員会（FOMC）の議事要旨公表を控えて買いが先行し、反発して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比85．76ドル高の4万0920．73ドル。ハイテク株中心のナスダック総合指数は12．27ポイント高の1万7829．21。
DeNAの東、立ち直って10勝　球団18年ぶり2年連続2桁―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/ca0ef876f611cbe816cae5cfa8d32a8962d53d92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240821-00000112-jij-000-4-view.jpg?exp=10800,2024-08-21T22:52:40+09:00,2024-08-22T00:10:12+09:00,時事通信,jij,時事通信,518,\n６回１失点で１０勝目を挙げたＤｅＮＡの東＝２１日、横浜\nDeNAの東は立ち上がりに苦しんだ。\n\n 一回2死後、川越、細川に対して追い込んでから連続四球。「先制点をあげてはいけないと丁寧にいった結果、球数を要してしまった」。初回から32球。それでも何とか無失点で切り抜けた。\n\n 直後に打線が3点を援護。その後はストライク先行を意識して切れのある直球に変化球を織り交ぜ、四回までスコアボードに0を並べていった。\n\n 味方の好守にも助けられ、失点は五回の内野ゴロによる1点のみ。自身も最後のイニングと意識した六回は、3番からの中軸を3者連続三振に仕留めてマウンドを降りた。\n\n 状態は決して万全とはいえない中でも、粘って試合をつくり10勝目。16勝を挙げて最多勝に輝いた昨季に続き、2桁勝利をマークした。2年連続10勝以上は、球団では2006年の門倉健以来だ。\n\n 18年に11勝で新人王となった左腕は故障に悩まされ、20年に受けた左肘の手術も乗り越えてマウンドに立っている。「こういう記録が作れるとは思っていなかった。もっと野球がうまくなろうという気持ちで取り組みたい」。さらなる高みを目指し、エースは腕を振る。
NY円、145円台後半（時事通信）,https://news.yahoo.co.jp/articles/8fe5a3fc490773d99bd002ce9103f30ed0fc23de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-21T22:33:24+09:00,2024-08-21T22:53:01+09:00,時事通信,jij,時事通信,126,\n【ニューヨーク時事】21日午前のニューヨーク外国為替市場では、円売り・ドル買いが優勢となった海外市場の流れを引き継ぎ、円相場は1ドル＝145円台後半に下落している。\n\n 午前9時現在は145円65～75銭と、前日午後5時比46銭の円安・ドル高。
