headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
"""小型で低コスト""「ワンコイン浸水センサ」 2022年氾濫の中村川に設置 県内初（青森放送）",https://news.yahoo.co.jp/articles/07cfd2a16392ad9f8ef36858909ef68d1f5ef8e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01486141-rab-000-2-thumb.jpg?exp=10800,2023-11-28T17:50:00+09:00,2023-11-28T19:28:02+09:00,青森放送,rab,青森放送,429,\nRAB青森放送\n2022年の大雨で氾濫した鯵ヶ沢町の中村川に水位の上昇を検知する「ワンコイン浸水センサ」が県内ではじめて設置されました。\n\nこちらが「ワンコイン浸水センサ」です。\n国が進めている実証実験に鰺ヶ沢町と県が参加し、中村川の排水用設備に設置しました。\n水位が上がるとセンサが浸水を検知し水位上昇の情報を自治体がリアルタイムで確認できます。\n小型化と低コスト化をめざし、流域内に多数の設置が可能となる見込みであることから「ワンコイン浸水センサ」と名付けられています。\n現在、中村川には水位計が上流の1か所にしか取り付けられていませんが、今後は多くの地点で細かく水位情報を管理できます。\n\n県土整備部河川砂防課 三橋八州男 総括主幹\n「いち早く浸水した箇所を検知して避難に結びつけていく 検証しながら今後できれば県内全体に展開できれば良いかなと思っています」\n\n実証実験では30個から40個を年内に設置し有効性を検証します。
"「原子力共創会議」初開催 将来像・基本方針を来春までに策定へ  宮下知事 ""立地地域に光""（青森放送）",https://news.yahoo.co.jp/articles/c0c15f3477c723623fada7e9a1ef9989b89e81ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-08116591-rab-000-2-thumb.jpg?exp=10800,2023-11-28T18:02:00+09:00,2023-11-28T19:28:02+09:00,青森放送,rab,青森放送,660,\nRAB青森放送\n県内の原子力施設と地域の共生について話し合う「共創会議」の初会合が青森市で開かれました。\n2024年春頃までに将来像や基本方針を策定する方針です。\n\n共創会議は宮下知事が国に要請して設立されたもので立地自治体の4つの市町村長や原子力事業者のトップ、国の幹部など19人の委員が出席しました。\n\n資源エネルギー庁 村瀬佳史 長官\n「今後の原子力施設の稼働を見据えながら地域の持続的な発展を実現することが求められている」\n\n初会合にあたり宮下知事は…。\n\n宮下 知事\n「立地自治体の思いが本当の意味で国にしっかり届けられるようになる 立地地域に光があたる仕組みができたことは 大きな1日になる」\n\n立地自治体側は原発の長期停止や核燃料サイクル施設の完成延期などで東日本大震災以降、所得や総生産が減少し経済の活性化が図られていない現状を訴えました。\nその上で地域振興策のほか避難経路の確保など安全対策の強化が必要と訴えました。\n事業者側は安全を大前提に一刻も早い施設の再稼働や完成をめざす考えなどを示しました。\n今後は20年から30年後を見据えた将来像と実現に向けた基本方針などの検討を進めることを申し合わせました。\n\n宮下 知事\n「これまで取り組んできた1つの大きな成果が出たなと感じています この会議をきっかけに4市町村が成長、発展してそのことによって本県も発展していくそういう姿を描いていきたい」\n\n地域の将来像と基本方針は来年春ごろに策定される見通しです。
おいらせ町三村前知事自宅全焼　火災当時三村前知事在宅　けが人はなし（青森放送）,https://news.yahoo.co.jp/articles/02e0a04371379bb5418fb1295de8813b0c214003,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-12359984-rab-000-1-view.jpg?exp=10800,2023-11-28T23:15:00+09:00,2023-11-28T23:43:02+09:00,青森放送,rab,青森放送,306,\nRAB青森放送\nきょう午後おいらせ町の三村申吾前知事の自宅で火事がありました。\nこの家には三村前知事を含む４人が住んでいますが、いずれも避難しけがはありませんでした。\n \n きょう午後３時すぎおいらせ町下明堂にある三村申吾前知事の自宅から火が出ていると消防に通報がありました。\n \n 火は木造１部２階建て住宅を兼ねた会社事務所およそ４８０平方メートルを全焼し、６時間後に消し止められました。\n \n 警察によりますと火元の自宅には三村前知事を含む家族４人が暮らしていて火災当時三村前知事も在宅していましたが避難し、けがはありませんでした。\n\n 警察と消防が火が出た原因を詳しく調べています。
【生出演】J2優勝J1昇格の町田ゼルビア 黒田剛監督に聞く（青森放送）,https://news.yahoo.co.jp/articles/527f8e060039f610988ea1cbc35f6900b49a8d90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-04524356-rab-000-1-thumb.jpg?exp=10800,2023-11-28T19:30:00+09:00,2023-11-28T19:30:00+09:00,青森放送,rab,青森放送,169,\nRAB青森放送\nサッカーJ2町田ゼルビアの黒田剛監督が28日、青森放送の「RABニュースレーダー」に生出演しました。\n黒田監督は、就任1年目でクラブ史上初のJ2優勝とJ1昇格の快挙を成し遂げた要因やJ1で戦う来季への意気込みなどを語ったほか、これから全国高校サッカー選手権に挑む古巣・青森山田高校イレブンにメッセージを送りました。
黒石市と鶴田町で交通死亡事故が相次ぐ 男性2人死亡 青森県内前年同期比+12人死亡（青森放送）,https://news.yahoo.co.jp/articles/63e29839ba64e30d6c682e2bb93b7fafaf9a39d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-09619533-rab-000-2-thumb.jpg?exp=10800,2023-11-28T17:10:00+09:00,2023-11-28T19:27:05+09:00,青森放送,rab,青森放送,434,\nRAB青森放送\n黒石市と鶴田町で交通事故が相次ぎました。\nいずれも単独の衝突事故で男性2人が亡くなりました。\n\n28日午前9時半すぎ、鶴田町妙堂崎の町道で電柱に衝突している軽トラックを通りかかった人が見つけました。\n軽乗用車の運転席には鶴田町妙堂崎の農業、渋谷秀雄さん84歳が乗っていて、頭の骨を折るなどして五所川原市内の病院に運ばれましたがおよそ1時間半後に亡くなりました。\n現場は中央線がない直線道路で雨で路面が濡れていたということです。\n一方、27日午後9時ごろ、黒石市境松の市道で道路脇の防雪柵に衝突している軽乗用車が見つかりました。\nこの事故で運転席に乗っていた弘前市取上3丁目の農作業員荒城豪さん44歳が頭などを強く打ち市内の病院に運ばれましたがおよそ1時間半後に亡くなりました。\n県内では28日までに39人が交通事故の犠牲になっていて、去年の同じ時期を12人上回っています。\n警察は早めのライト点灯など安全運転を呼びかけています。
【速報】三村前知事の自宅で火事 午後6時現在、けが人や逃げ遅れの情報なし 青森県おいらせ町（青森放送）,https://news.yahoo.co.jp/articles/bfa57ece4fc36f9335382c4e02f6c95c70cbedf0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01667582-rab-000-8-thumb.jpg?exp=10800,2023-11-28T17:09:00+09:00,2023-11-28T19:26:06+09:00,青森放送,rab,青森放送,178,\nRAB青森放送\nおいらせ町にある三村前知事の自宅で火事がありました。\n\n警察や消防によりますと28日午後3時すぎ、おいらせ町下明堂で火事があると消防に通報がありました。\n警察によりますと火事があったのは三村申吾 前知事の自宅です。\nいまのところ火事によるけが人や逃げ遅れの情報はないということです。\n警察や消防が火が出た原因を調べています。
"「棟方志功記念館」利活用へ 宮下知事と西青森市長が方針示す ""子どもたちが文化や芸術を学べる場所に""（青森放送）",https://news.yahoo.co.jp/articles/272041a44d79ac1bbee2e9ccc6e6a73a01a20fa8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-07352978-rab-000-2-thumb.jpg?exp=10800,2023-11-28T16:21:00+09:00,2023-11-28T19:26:06+09:00,青森放送,rab,青森放送,713,\nRAB青森放送\n2023年度末での閉館が決まっている棟方志功記念館について宮下知事と青森市の西市長は建物と庭を再活用する方針を示しました。\n「子どもたちが文化や芸術などを学べる場所」として検討するとしています。\n\n青森市の棟方志功記念館は施設の老朽化や来場者の減少のため来年3月で閉館し館内の作品は県立美術館に移動されることになっています。\n28日、小野館長の案内で記念館を視察した宮下知事と西市長は閉館後も建物と庭を残し利活用する方針を示しました。\n\n宮下 知事\n「閉館だから建物も撤去され庭がなくなるということではない庭も残り建物も残る方向で検討しつつさらに何らかの形で棟方を継承できるようにしていきたい」\n\n青森市 西 市長\n「未来の子どもたちのために歴史文化芸術を学べるような場所に活用できないかという意見もございましたのでそういうことを考慮に入れながら今後の活用の仕方について県とか財団と相談をしていきたい」\n\n棟方志功記念館は青森市出身の世界的な版画家棟方志功が亡くなった2か月後の1975年11月に開館、市の土地に県が建設し財団が運営してきました。\n版画や愛用品など2000点以上をそろえ、「版画の街あおもり」の拠り所となってきた場所で、市民からは「志功の聖地」として存続を求める声があがっていました。\n\n棟方志功記念館 小野次郎 館長\n「この館を活用して何かできればということでしたので記念館として地域の文化振興に貢献できるのであれば喜ばしいと思っているところです」\n\n今後の利活用に向けて県や市は建物の老朽化やバリアフリーの問題について財団と検討を進めるとしています
蟹田・脇野沢航路の新造船 基本構想が明らかに 乗客定員約240人維持、屋外デッキ新設（青森放送）,https://news.yahoo.co.jp/articles/57249ac382c66b2cf88041beada5f72b62bcf7b1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03774766-rab-000-3-thumb.jpg?exp=10800,2023-11-28T15:40:00+09:00,2023-11-28T16:57:03+09:00,青森放送,rab,青森放送,403,\nRAB青森放送\n外ヶ浜町蟹田とむつ市脇野沢を結ぶむつ湾フェリーの新造船の基本構想が公表されました。\n\n会議で示された概要によりますと新造船の乗客定員は現在と変わらない240名程度、車両搭載台数は普通車を1台減らし新しく軽自動車を4台搭載できます。\n災害時に避難や緊急物資の輸送の活用も想定しています。\n船内のイスにりんご、装飾に金魚ねぶたを使うなど青森の特色を生かしたデザインです。\nまたイルカの観察や陸奥湾の風景を楽しめる屋外デッキを新設します。\n造船費用は総額22億円で負担割合は県と会社が9割、13市町村が残りの1割を負担します。\n\n県企画政策部 奈良浩明 部長\n「関係市町村のご理解を得て基本構想という形で取りまとめることができましたのでほっとしています」\n\n12月6日には造船会社が提案するプロポーザルが公示され来年2月の県議会を経て2026年4月の就航を目指します。
"""陸奥湾ホタテ支援の強化を"" 自民党青森県連が宮下知事に要望 親貝確保や安定生産に向けた研究など（青森放送）",https://news.yahoo.co.jp/articles/e730bbffa138d879bf8024fc7b96006a99badfd4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03732957-rab-000-2-thumb.jpg?exp=10800,2023-11-28T15:00:00+09:00,2023-11-28T19:27:03+09:00,青森放送,rab,青森放送,431,\nRAB青森放送\n記録的な高水温による陸奥湾ホタテの被害を受け自民党県連は親貝確保などの支援強化を知事に要望しました。\n\n自民党県連の田中筆頭副会長たちが宮下知事を訪ね陸奥湾ホタテの支援強化を求める要望書を手渡しました。\n稚貝や親貝の大量へい死は漁業者だけではなく地域経済全体に大きな打撃を与えます。\nこのため親貝確保の支援や高水温でも安定生産できる養殖技術の研究支援、それに借入金の返済猶予など6項目を求めました。\n宮下知事は災害という認識でできる限りの対応を進める考えを示しました。\n\n自民党県連 高橋修一 幹事長\n「党と青森県が連携をしながらスピード感を持ってこのことに対応していきたい」\n\n自民党県連 三橋一三 政調会長\n「（大量へい死で）湾内でいくら（稚貝を）融通し合っても難しい状況があるここに対し県からの支援国からの支援を引き出すことが必要だと思っています」\n\n自民党県連は国に対しても早急に支援を求めるとしています。
"J1昇格の町田ゼルビア黒田剛監督 来季""驚くようなチームを作りたい"" 青森放送に来訪（青森放送）",https://news.yahoo.co.jp/articles/687bd31a9a2627d660ba0bb33bf701abb871f4e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-04977345-rab-000-4-thumb.jpg?exp=10800,2023-11-28T14:06:00+09:00,2023-11-28T16:50:05+09:00,青森放送,rab,青森放送,393,\nRAB青森放送\nサッカーFC町田ゼルビアの黒田剛監督が青森放送本社を訪れJ2優勝を報告しました。\n\n就任1年目でクラブ史上初のJ2優勝・J1昇格の快挙を成し遂げた黒田監督は28日午前、青森放送本社を訪れました。\n\n29年間指導した青森山田高校での経験について黒田監督は「負けたら終わりという染みついた高校サッカーの原則が連敗をひとつもせずにJ2優勝という結果に繋がった」と述べました。\nまた、山本社長が来季の補強について尋ねると「驚くようなチーム作りをしたい」とJ1での活躍を誓いました。\n\nFC町田ゼルビア 黒田剛 監督\n「今年1年、青森の方々にも相当応援していただいたのでまた来季もスタジアムにも足を運んでもらえるように大いに活躍したいなと思います 指導の原点は青森ですから 欲しいなと思います」\n\n黒田監督は28日のRABニュースレーダーに生出演します。
