headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
特集　薄幸の歌人　下山清しのぶ　岩手県岩手町（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/2a74addd66e6a5bb30cdcd7496ae681b0491aae5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00628229-tvi-000-2-thumb.jpg?exp=10800,2023-11-28T18:40:34+09:00,2023-11-28T19:03:24+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,2100,\nテレビ岩手ニュース\n目、耳、言葉が不自由な上、不治の病とされた肺病を病んで２９歳の若さで亡くなった岩手県岩手町ゆかりの歌人・下山清をしのぶスピーチが行われました。遠藤記者の取材です。\n\n１１月２３日、岩手町の沼宮内小学校は創立１５０周年の式典を行いました。県内で最も早く設立された小学校の一つ、沼宮内小学校はプロゴルファーの日陰温子さんやオペラ歌手の柴田康孝さんら各界で活躍した人を数多く輩出しています。山本校長はこうした著名人と並んで一般的にはあまり知られていない下山清をこのように紹介しました。\n\n百五十年の節目にあたって、今年度は「幸せサイクルを回そう」を合言葉に自らが行動を起こすことで、自分や自分の周りの人たちを幸せにしていこうというという取り組みを行っています。\n\n沼宮内小学校で学び、大病によって聴力を失い、片目の視力を失った歌人・下山清。\n\n（山本一行校長）\n「『病める眼に見がたきものを やうやくに 書読みながらたのしくはゐる』この下山の歌には逆境の中にあっても楽しみながら自らの学問を究めよう、自らのき足をのばそうとする心情が強く感じられます。正に幸せサイクルを回す様、そのものであります」\n\n下山清は１９０２年１０月２７日北海道枝幸町で生まれました。\n\n母ミエは岩手町で生まれ育ちました。\n\n１８歳の頃、チフスを患い、地元の開業医の診療を受けましたが、医療費が払えず、医院で家庭内の下働きをしていて医師によって妊娠させられました。世間体を気にしたミエの父は親類がいた北海道で清を出産させたのです。\n\n下山清は出生のときから重い荷を背負わされ、さらに小学生の時には脳膜炎になって眼と耳が不自由になりました。さらに清をこよなく愛した母・ミエは清が１３歳のときに亡くなってしまいました。\n\n沼宮内小学校の校庭には下山清の歌碑が建てられています。\n\n「みみしひの我にわかねど\n空翅（し）くる\nかの小鳥らはさやに鳴くらむ」\n\n（山本一行校長）\n鳥のことをうたっているんですけど、もしかするとこれは自分の心情寂しい心情であるとか、もう少し自分を良くしていきたいとか、そういった色んな感情が、この中に含まれているんじゃないのかと思っていまして」\n\n沼宮内小学校の歴史や在籍した著名人の資料を集めた歴史資料館。\n３０年前、創立１２０周年を記念して作られました。\nその一角に下山清の足跡や歌集を展示したコーナーがあります。\n清は聴力と視力を失い中途で、この学校を去りました。\n\n（山本一行校長）\n「優れた歌を残したんですけど、できれば生きている間に認められていたら、もしかするとそのあとの人生も変わっていたんじゃないのかなあって気がしますね。沼宮内小学校に６０年以上前に在籍していた先生で下山の歌が大好きだった方がいて、書き写して、それを来賓用の下駄箱に貼り付けていました。校舎の改修工事で下駄箱は撤去されてしまいましたが、学校はその短歌を大事に保管しています。\n\n私たちは改修工事前に下駄箱に貼り付けてあった短歌を撮影し当時の校長先生にお話を伺っていました。\n\n（当時の小野寺俊哉校長）\n「下山さんが大好きだった先生がいらして、それで一枚一枚こうやって書いてお迎えをすると来たお客様に下山さんの歌でお迎えをすると、そういうことをされた先生がいるとお聞きしています」\n（Ｑ、それだけ大切にされていたんですね？）\nそうなんです。ただそれがしっかり伝わっていないのが残念。もう一度勉強し直さなくてはいけないなって」\n\n明治から現代に至るまで記した初めての岩手の文学通史「文学の國（くに）いわて」で著者の道又力さんはかなりの部分を割いて下山清を紹介しています。\n\n（道又力さん）\n啄木の後の世代ですよね。宮沢賢治と同じ世代の人でしょうか、下山清さんというのは啄木も病気であったり、貧困であったり、非常に悲惨な生涯を送ったという風に言われていますが、それと比べてさらに下山清のほうがもっとつらい人生を送っていたと目が見えない、視力がちょっと弱いとか、耳が聞こえないとか、話すのが不自由だったとか、なおかつ結核という病に侵されていた実の父から捨てられ、実の母は早くに亡くなり、そういう中で本当に何か仕事をしていきたいけども、こういう身体ではそれもできない自分はどうして生きていったらいいんだ、そういう中で本当に歌だけが彼を支えていたと、だから歌の切実さというか、深さというか、生きることの切なさ、その中でもちょっとした喜び悲しみ、本当に色んなことが詠み込まれている歌でものすごく感動しましたね」\n\n「みみしひとわがなりつれど\n夙（はや）く逝（ゆ）きし\n母のみ声はいまもきこゆる」\n\n「岩手嶺（いわてね）は\nかしこき山とよき山と\nわらべの頃もおもひき我は」\n\n下山清は私生児として生まれ、聞こえず、話す事も叶わず、眼も見えない。さらに結核を患い９２年前、わずか２９歳の若さで亡くなりました。
小学校で落語体験会　児童が「大喜利」に挑戦　岩手県宮古市（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/e43efb587811be17e6810f6fbda0e2d1e7520924,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00328226-tvi-000-2-thumb.jpg?exp=10800,2023-11-28T18:25:13+09:00,2023-11-28T18:42:03+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,618,\nテレビ岩手ニュース\n子どもたちが日本の伝統文化の魅力に触れました。岩手県宮古市の小学校で２８日、はなし家による落語の体験授業が行われました。\n\nこの授業は日本の伝統文化に触れることで、子どもたちに豊かな価値観を育んで貰おうと行われました。\n\n授業では、落語芸術協会などから一流のはなし家が招かれ、落語を披露。子どもたちは普段あまり触れることのない落語の面白い話やその雰囲気を味わいました。\n\n（春風亭 柳橋さん）\n「おい、お菊さんが出たよ」\n「一枚、二枚…」\n「それ逃げろ！」\n「いやー、しかしさぁ、お菊さんの顔見た？きれいだったね。驚いたよ。あんなきれいな人を見るのはね、初めてだよ。うれしかったね。明日も行こうじゃねぇか」\n\nまた、２８日は人気番組「笑点」でもおなじみの大喜利の雰囲気で落語を体験。児童たちは扇子を使ってそばを食べたり、お酒を飲んだりする落語の所作に挑戦しました。\n\n（児童お酒を飲む所作）\n\n（児童）\n「やってみようと思ってやったら意外と楽しかった」\n\n「落語面白いので好きです。『機会があったらまた見たいな』って\n思いました」\n\n他にも、２８日は「紙切り」といった伝統芸能も披露され、次々に繰り広げられる技を目の当たりにし、児童たちは驚きの歓声をあげていました。\n\n花輪小学校は今後も伝統文化や様々な芸術と触れ合えるような取り組みを続けていくということです。
園児がサケの解体を見学　岩手県釜石市（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/fd7cb339a6ca7a1b05d709dfc9e7234b0edc5272,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00528227-tvi-000-2-thumb.jpg?exp=10800,2023-11-28T18:26:42+09:00,2023-11-28T18:45:32+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,409,\nテレビ岩手ニュース\n岩手県釜石市のかまいしこども園で三陸沿岸のサケについての学習会が行われました。子どもたちはサケの解体などを見学しました。\n\nかまいしこども園では、海洋教育パイオニアスクールプログラムの助成を受け、２０２１年から園児がサケについての学習に取り組んでいます。今年は４月に市内を流れる甲子川に稚魚を放流した他、映像を通して水揚げの様子などを学習しました。\n\n２８日は岩手大学三陸水産研究センターの齋藤孝信さんが２７日、釜石魚市場に水揚げされた４キロのメスザケを解体する様子を見学しました。\n\nまた、解体したサケは炭火で焼き、子どもたちはさっそく味わっていました。\n\n（園児）\n「下の部分がすごくおいしい」\n「カリカリしていて塩かかっていて、おいしかった」 \n\nかまいしこども園では助成を受けての学習は今年度で終わりですが、来年度以降も水産の学習は継続したい」と話しています。
国指定史跡「徳丹城跡」舞台にした小説が完成　岩手県矢巾町（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/3d77117a86e1b49f5e9ba21dd4059309189d982e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00328230-tvi-000-2-thumb.jpg?exp=10800,2023-11-28T18:45:56+09:00,2023-11-28T19:03:21+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,512,\nテレビ岩手ニュース\n「小説」で地域を盛り上げます。岩手県矢巾町にある国指定史跡「徳丹城跡」を舞台にした小説が誕生し、２８日、完成発表会が行われました。\n\nこれは矢巾町の活性化に取り組むＮＰＯ法人が企画し、発表会には小説を執筆した矢巾町在住の作家・綿世景さんらが出席しました。\n\nお披露目された小説がこちら「私の世界に徳丹城はない」。舞台は現代の矢巾町。主人公は町内の高校に通う女子高校生で、ＳＦ要素が入ったラブストーリーです。\n\n徳丹城は平安初期の８１２年頃、征夷将軍の文室綿麻呂によって作られたとされる城柵で、１９６９年に国史跡に指定されていますが、これまで観光資源として活用されることはほとんどありませんでした。\n\n（綿世景さん）\n「眠れる（観光）資源として魅力的な部分がたくさんあるので、もっともっと矢巾町を知ってもらいたいと思っている」\n\n小説は４部構成で、２８日、公開されたのは第１部のみです。小説の冒頭部分のみが、掲載されている冊子２０００部は２８日から町内で配布され、公式ＨＰには第１部がすべて掲載されています。「私の世界に徳丹城はない」は来年２月にかけて順次、公開される予定です。
盛岡城跡を「アート」で表現　わんカメＬＩＶＥ　岩手県盛岡市（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/685e4d516d24c3b360eaae4693fddeb4de5968a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00228231-tvi-000-1-thumb.jpg?exp=10800,2023-11-28T19:08:36+09:00,2023-11-28T19:08:36+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,999,\nテレビ岩手ニュース\n「わんカメＬＩＶＥ」です。岩手県盛岡市のシンボルともいえる「盛岡城跡公園」への思いがアートになって集まる場所から中継です。「わんカメライブ」初登場、青春を盛岡城跡とともに過ごしたという盛岡育ちの三浦悠実香記者がお伝えします。三浦さん！\n\n（詳しくは動画をご覧ください）\n盛岡城跡公園は小さい時のあそび場でもありました。\n個性豊かな作品が揃いました「わんカメＬＩＶＥ」です。\n肴町商店街に飾られているのは盛岡城跡に関する作品１１３点。\n\nこちらは盛岡城跡公園のぬり絵。微妙な色の違いまで丁寧に塗り分けているものや、こちらは沢山の色を使って、とてもカラフルですね。\n\n復元への期待を込めて天守閣を想像して描かれたものもあります。\n\nこの、盛岡城「跡（あと）」を盛岡城「アート」で表現する取り組みは地元の大学生が企画しました。\n\n２７日、展示の準備を進めていたのは岩手大学の学生でつくる「さんもり」のメンバーです。\n\n「『もり（盛）』岡のぬく『もり』で『もり（盛り）』上げたいをコンセプトに、まちづくりなどを学ぶ学生が、ことし７月に結成。\n\n盛岡城跡公園の良さを多くの人に知ってほしいとプロジェクトを立ち上げ、周辺の幼稚園や小・中学校などに協力を依頼しました。\n\n（学生団体さんもり 小室祐人さん）\n「人によって城跡公園に対しての見方とか思いっていうのが全然こんなに違うんだなと感じた」\n\nずらりと並ぶ力作が商店街にも活力を与えています。\n\n（肴町商店街振興組合 佐々木健二理事長）\n「ますます市民の皆さんにとって肴町が親しみやすい街になる一助になるんじゃないかなと思って。とても助かっている」\n\n２８日は企画した「さんもり」のメンバーに来てもらっています。みなさん、こんばんは！\n\n代表の浅野奈美さんに伺います。\n\nＱ、集まってきた絵や写真をみてどう感じますか？\n（詳しくは動画をご覧ください）\n\nＱ、このプロジェクトの目標は？\n（詳しくは動画をご覧ください）\n\n肴町での展示は１２月３日までなのですが、１２月１０日まで作品を募集しているということで、参加したい方は「さんもり」のＳＮＳをチェックしてください。１２月１６日と１７日に集まったすべての作品を盛岡市のプラザおでってで展示するということです。
「災害支援ナース」研修会　岩手県矢巾町（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/fbb69c304785a24c7ebea2fc54db3713fd238c93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00528225-tvi-000-2-thumb.jpg?exp=10800,2023-11-28T18:23:22+09:00,2023-11-28T18:36:48+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,689,\nテレビ岩手ニュース\n大規模災害と新たな感染症に備えます。来年４月からの法改正に対応するため、２８日、岩手県矢巾町で「災害支援ナース」の研修会が行われました。\n\n（防護服着る）\n\n２８日は県内の看護師３７人が参加し、岩手医大の看護師を講師に新型コロナウイルスのような新たな感染症に対応するため、重症化した患者などを病院や自宅で看護することを想定した研修が行われました。\n\nこれまで「災害支援ナース」は各都道府県の看護協会が独自に派遣などを行っていましたが、新型コロナの対応を受けて感染症法と医療法が改正されました。\n\nこれにより、災害や新たな感染症が起きた時に県などの要請に基づいて派遣されることになり、今まで看護協会などが負担していた派遣に関わる経費も県などが負担します。\n\n来年４月からは研修を終了している必要があることから、今回新たに「災害支援ナース」を希望する看護師がウイルスに触れないように防護服を脱ぐ研修などをしました。\n\n（葛巻病院 服部勇佑看護師）\n「自分はまだ災害の現場に行ったことがなかったので、講師は直接（災害などの）現場に行った方の話を聞けたのですごくためになる」\n\n（県看護協会 相馬一二三会長）\n「必要時に即対応できるような看護師が多く増えていくと受け入れる側の患者さん、地域の住民が今まで以上に安心できるかなと思う」\n\n県内では現在、およそ１００人が「災害支援ナース」として登録されています。今まで県内では「災害支援ナース」を派遣したことはありませんが、もしもの際に備えるため、来年２月にも研修が行われます。
県主催の震災追悼式　来年は初めて盛岡市で　岩手県（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/e5e796cf8a5a967b2439f67ea68073986667b1e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00528224-tvi-000-2-thumb.jpg?exp=10800,2023-11-28T18:23:11+09:00,2023-11-28T18:33:10+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,528,\nテレビ岩手ニュース\n岩手県は毎年３月１１日に沿岸市町村で行っていた東日本大震災の追悼式について来年は盛岡市で行うことを発表しました。県主催の追悼式が被災地の沿岸市町村以外で行われるのは初めてです。\n\nこれは２８日の定例記者会見で達増知事が明らかにしたものです。\n\n県は東日本大震災が発生した２０１１年の翌年から被災地の沿岸部に会場を設け、毎年３月１１日に沿岸市町村と合同で追悼式を行ってきました。\n\n発表によりますと、震災から１３年となる来年の３月１１日は会場を盛岡市の「トーサイクラシックホール岩手」に変え、午後２時４０分から式典を行うということです。県主催の追悼式が内陸部で行われるのは、これが初めてで、変更した理由について達増知事は次のように述べました。\n\n（達増知事）\n「沿岸市町村としては単独で静かに追悼していきたいという意向が多く示されたところであり、コストの問題や、また、広い場所、そこに多くの人手をかけなければならないということに関して、きつくなってきているという意見も少しずつ出てきていたところであります」\n\n追悼式の参列者は現在、調整が進められていますが、関係者のほか、一般の参列・献花も受け付ける予定です。
強盗傷害事件として捜査　逃げた男の行方追う　岩手県岩手町（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/4e53768d3eed3d3ce925b667b14b779ece5b9cd1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-28T18:21:09+09:00,2023-11-28T18:21:09+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,427,\n１１月２８日未明、岩手県岩手町で男が駐車していた車の中から現金を奪った後、車の所有者の男性を殴るなどして逃走しました。警察は強盗傷害事件として捜査していますが、逃げた男はまだ見つかっていません。\n\n１１月２８日午前０時ごろ、岩手町川口の住宅地で、２０代の男性が車で出勤するため駐車場に行ったところ、男性の乗用車を物色する男を目撃し、声を掛けました。\n\n警察によりますと、２人はもみあいになり、男は、男性の顔や腹を殴る蹴るなどして軽いけがをさせ、北東方向に走って逃げました。\n\n２人に面識は無く、乗用車の中にあった財布からは数千円程度が抜き取られていたということです。\n\n逃げた男は５０代から６０代とみられ、身長はおよそ１６５センチでやせ型、白髪頭で黒い帽子に上下黒の服を着ているとみられ、警察は聞き込みをするなどして、行方を追っています。現場の近くの川口小学校では、職員付き添いのもと集団下校させたり、保護者に送迎を依頼したりました。
県産小麦から基準値超の「かび毒」　自主回収急ぐ　岩手県（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/db22530365bcd98ddd91beb961afab7a9bf292ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00328223-tvi-000-2-thumb.jpg?exp=10800,2023-11-28T18:22:39+09:00,2023-11-28T18:30:02+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,697,\nテレビ岩手ニュース\nＪＡ全農いわてが販売した岩手県産の小麦から基準値を超える「かび毒」が検出され、この小麦を使っていた事業者らが自主回収を急いでいます。\n\n「かび毒」が検出されたのは去年・２０２２年産の岩手県産小麦、「ナンブコムギ」です。ＪＡによりますと、１１月９日、販売した東京の製粉会社から連絡があり、この小麦の一部を回収して検査したところ、１１月１７日、基準値を超える「かび毒」が検出されました。\n\nその後、県内２つの製粉会社でも「かび毒」が検出されたということで\nす。\n\n今のところＪＡでは東京と県内２つのあわせて３つの製粉会社に販売した小麦に「かび毒」が付着していたとみています。\n\nまた、ＪＡが販売前に行ったサンプル検査では、基準値を超える「かび毒」は検出されておらず、ＪＡは何らかの原因で検査をすり抜け、生産者が農協に持ってきたときには既に「かび毒」は付着していたとみて調査しています。\n\nＪＡ全農いわての担当者は「産地や収穫時期、販売量など正確な情報について確認を進め、速やかに公表したい」としています。\n\n県の県民くらしの安全課によりますと、「かび毒」は一度に大量に食べた場合におう吐や下痢などの胃腸炎症状が出るおそれがありますが、現在のところ、健康被害は確認されていないということです。\n\n影響は盛岡の老舗南部せんべい店にも…。\n\n大量に積みあがった段ボールの箱、全て「かび毒」の検出で廃棄となる商品です。白沢せんべい店では２７日午後から臨時休業し、商品の自主回収や廃棄作業をしています。\n\n現時点で営業再開は未定ということです。
男が車の中から現金奪った後、車の所有者にけがをさせて逃走　強盗傷害事件として捜査　岩手県岩手町（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/ec44d7b0d74efa8c0ffb039976a2d4a9ce22d24f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00228219-tvi-000-1-thumb.jpg?exp=10800,2023-11-28T12:40:04+09:00,2023-11-28T12:40:04+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,339,\nテレビ岩手ニュース\n２８日未明、岩手県岩手町で男が駐車していた車の中から現金を奪ったあと、車の所有者の男性を殴るなどして逃走しました。警察は強盗傷害事件として男の行方を追っています。\n\n午前０時ごろ、岩手町川口の住宅地で、２０代の男性が車で出勤するため駐車場に行ったところ、男性の乗用車を物色する男を目撃し、警察に通報しました。\n警察によりますと、男は声をかけた男性ともみあいになり、男性の顔や腹を殴る蹴るなどして軽いけがを負わせ、北東方向に走って逃げました。\n２人に面識は無く、乗用車の中にあった財布からは数千円程度が抜き取られていたということです。逃げた男は５０代以上の中肉中背で上下黒の服を着ているとみられ、警察は聞き込みをするなどして、行方を追っています。
