headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
JR南船橋駅に直結の「三井ショッピングパーク ららテラス TOKYO-BAY」11月29日開業。生鮮食品スーパーや関東初上陸カフェなど全36店舗、さっそく注目テナントを見てきた！（トラベル Watch）,https://news.yahoo.co.jp/articles/b235781e6c84dc9e74806120e74016932c3fc357,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000174-imptrw-000-5-view.jpg?exp=10800,2023-11-28T18:50:18+09:00,2023-11-28T23:52:39+09:00,トラベル Watch,imptrw,トラベル Watch,1064,"\n写真：トラベル Watch\n三井不動産は、ライフスタイル型商業施設「三井ショッピングパーク ららテラス TOKYO-BAY」（千葉県船橋市若松2-2-1）を11月29日に開業する。\n【画像】すぐ目の前がJR南船橋駅。2階通路で直結する\nJR南船橋駅に直結する地上2階建構造で、生活利便性の高いジャンルを中心に全36店舗が入居。関東初上陸となるタイ最大のコーヒーチェーン「Café Amazon」やショッピングセンターでは初出店の精肉店直営「焼肉DINING 大和」、生鮮食品スーパー「ワイズマート」といった注目店がオープンする。\n\n、2階建構造に全36店舗がオープン\n\n また約320席あるフードコートには、新業態の粗挽きハンバーグ専門店「大和亭」、千葉県初のカレー店「JOTO CURRY」、ラーメン「どうとんぼり神座」、ヘルシー韓国料理「韓美膳」、ミスタードーナツの全5店舗がオープンする。\n\n フードコート内に設けられたジタルサイネージで地元のプロバスケットボールチーム「千葉ジェッツ」の試合を観戦でき、天気のいい日にはテイクアウトメニューを購入して屋外テラス席などで飲食することも可能。\n\n さらに、敷地東側には大規模広場「MIXI FUN PARK（LaLa terrace Green Park）」を開設。駅前では希少な約5000m2の開放的な空間に、ファミリーが楽しめる遊具広場やドッグランを備える。\n\n 今後は地元と連携したフードフェスやスポーツのパブリックビューイングなど、さまざまなイベントを催していく。また災害時に利用できるマンホールトイレを2か所設置するなど、一時避難場所としても機能する。\n\n また、アミューズメント施設「GiGO」と千葉ジェッツがコラボした、SC初・新業態のカフェバーがオープン。千葉ジェッツのグッズを販売するほか、クレーンゲームやダーツ、プリントシール機、192面のカプセルトイなどを設置している。\n\n 店内では特典付きオリジナル「応炎フード」を味わいながら、千葉ジェッツの試合観戦も楽しめる。\n\n そのほかファッション・雑貨・日用品では「OWNDAYS」「くまざわ書店」「ダイソー」「マツモトキヨシ」、サービスでは船橋市観光協会やクリニック、学習塾、「QB HOUSE」「ABC Nail」「ANYTIME FITNESS」「Re.Ra.Ku」といった日常使いのテナントがラインアップしている。\nトラベル Watch,編集部：白江ちなみ"
プリンスホテル、2026年に福岡市早良区で新ホテル開業へ（トラベル Watch）,https://news.yahoo.co.jp/articles/4f13a321423f8a777a7c9eef6f2f146a81369b91,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000185-imptrw-000-1-view.jpg?exp=10800,2023-11-28T21:01:32+09:00,2023-11-28T21:01:32+09:00,トラベル Watch,imptrw,トラベル Watch,239,"\n写真：トラベル Watch\n西武・プリンスホテルワールドワイドは、「プリンスホテル」ブランドの新ホテルを、福岡市早良区百道浜で2026年春に開業する計画を発表した。\n【画像】オーシャンビューもセールスポイントに\n地上20階建て・全229室の計画で、フィットネスジムやクラブラウンジ、多目的ホールも設ける。博多湾の海岸部に近く、オーシャンビューが魅力。大陸に近い福岡県に出店することで、ブランドのさらなる認知度向上を図る狙いだ。\nトラベル Watch,編集部：町田莞太"
ジブリパーク、新エリア「魔女の谷」2024年3月オープン。チケット再編で全エリア入場の「大さんぽ券」は平日3500円（トラベル Watch）,https://news.yahoo.co.jp/articles/b3503c733e530e0e64800ca8ced7385409ab3ded,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000154-imptrw-000-1-view.jpg?exp=10800,2023-11-28T16:58:13+09:00,2023-11-28T16:58:13+09:00,トラベル Watch,imptrw,トラベル Watch,450,"\n写真：トラベル Watch\nジブリパーク（愛知県長久手市茨ケ廻間乙1533-1）は、「魔女の谷」エリアを2024年3月16日に開業する。これにより、当初予定していた5つのエリアすべてがオープンすることになる。\n【画像】メリーゴーランド\n同エリアには、映画の世界をイメージした建物を配置。別途料金で利用できるメリーゴーランドやフライングマシンも設ける。\n\n これに伴い、ジブリパーク入場チケットの種類を再編する。エリア別の入場券は廃止し、「ジブリの大倉庫」以外の4エリアに入れる「さんぽ券」と、全5エリアに入れる「大さんぽ券」の2種類に。うち「大さんぽ券」は、特別施設の「ハウルの城」「魔女の家」などに入れる「プレミアム」を別に設定する。\n\n 平日の料金は「さんぽ券」が1500円、「大さんぽ券」が3500円、「大さんぽ券プレミアム」が7300円（いずれも大人料金、小学生まで半額）。土休日はいずれも500円（小学生まで250円）増しとなる。\nトラベル Watch,編集部：町田莞太"
ラベンダーカラーがとっても上品。ラプンツェルデザインのバックとスマショルがLANVIN en Bleuから登場（トラベル Watch）,https://news.yahoo.co.jp/articles/c789bb5d7e4f218eed96d065a5f2553520aca2a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000166-imptrw-000-1-view.jpg?exp=10800,2023-11-28T18:02:39+09:00,2023-11-28T18:02:39+09:00,トラベル Watch,imptrw,トラベル Watch,381,"\n写真：トラベル Watch\nLANVINのセカンドラインとして展開中のLANVIN en Bleuが、ディズニー映画「塔の上のラプンツェル」デザインのアイテムを発表。\n【画像】「トートバッグ」（3万1900円）\n「トートバッグ」（3万1900円）と「スマホショルダー」（2万2000円）を12月1日より発売する。\n\n ラプンツェルの輝く黄金の魔法の髪をリボンデザインで表現した「トートバッグ」は、ロングショルダー付き。前後どちらでも使えるデザインだ。“FIND A NEW DREAM”（新しい夢を見つけよう）のメッセージもプリント。\n\n 相棒のパスカルのチャームなど遊び心を感じるデザインの「スマホショルダー」も同時発売。ショルダーを取り外せばポーチとしても使える2WAY仕様だ。\n\n(c)Disney\nトラベル Watch,相川真由美"
Suicaを使うとJREポイント3万円分が1000名に当たるキャンペーン（トラベル Watch）,https://news.yahoo.co.jp/articles/317d9d91f2efed8ffad7b964d140dda78c7a62b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000183-imptrw-000-1-view.jpg?exp=10800,2023-11-28T20:02:02+09:00,2023-11-28T20:02:02+09:00,トラベル Watch,imptrw,トラベル Watch,412,"\n写真：トラベル Watch\nJR東日本は、「Suicaで累計30,000円お買いものするとJRE POINT 30,000円相当が当たる！」キャンペーンを12月1日～2024年1月8日に実施する。\n【画像】条件2の対象店舗・サービスはこのマークが目印\n専用サイトからエントリーを行ない、2つの参加条件を達成すると、抽選で1000名にJRE POINT 3万円分が当たる。なお、無記名のSuica、記念Suicaは対象外。\n\nSuicaで累計30,000円お買いものするとJRE POINT 30,000円相当が当たる！\n\n期間：2023年12月1日～2024年1月8日\n条件1：Suica電子マネーで累計3万円以上の利用（電車・バスなどの交通利用は対象外）\n条件2：対象店舗・サービスで1回以上の利用\n賞品：抽選で1000名にJRE POINT 3万ポイント\nトラベル Watch,編集部：丸山花梨"
グローバルWiFi、100万円分の旅行券が当たるキャンペーン（トラベル Watch）,https://news.yahoo.co.jp/articles/22182f0c43bd80d9599037e3e617a422d8afbb4c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000151-imptrw-000-1-view.jpg?exp=10800,2023-11-28T16:48:37+09:00,2023-11-28T16:48:37+09:00,トラベル Watch,imptrw,トラベル Watch,526,"\n写真：トラベル Watch\n海外用モバイルWi-Fiルーターレンタルサービスを行なうビジョンは、「次の海外渡航がもっと特別な旅になる」プレゼントキャンペーンを11月27日～12月19日に実施する。\n【画像】旅行券100万円分\nグローバルWiFi公式LINEアカウントの友だちが100万人を突破したことを記念して、期間中に同社の「グローバルWiFi」公式LINEアカウントを友だち追加のうえ（すでに追加済みでも可）アンケートに回答すると、抽選で100名に100万円分の旅行券などが当たる。\n\n□「次の海外渡航がもっと特別な旅になる」プレゼントキャンペーン賞品\n\nA賞：旅行券100万円分（1名）\n\nB賞：旅行券50万円分（3名）\n\nC賞：RIMOWA ORIGINAL Cabin（6名）\n\nD賞：SONY ワイヤレスヘッドセット WH-1000XM5（10名）\n\nE賞：Panasonic 衣類スチーマー NI-FS790-K（20名）\n\nF賞：旅のお役立ちセット「mont-bell トラベルキットパック L」「GRASSE TOKYO トラベルポーチセット」（60名）\nトラベル Watch,編集部：大眉続希"
JR東日本、「タッチでGo!新幹線」を初めて利用した1万人にJRE POINTプレゼント（トラベル Watch）,https://news.yahoo.co.jp/articles/63259c412a95cc6b8840dd82d26224776bcbf95f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000132-imptrw-000-1-view.jpg?exp=10800,2023-11-28T15:02:08+09:00,2023-11-28T15:02:08+09:00,トラベル Watch,imptrw,トラベル Watch,313,"\n写真：トラベル Watch\nJR東日本は、12月16日～2024年2月12日に「タッチでGo!新幹線 はじめてキャンペーン」を実施する。\n\n「タッチでGo!新幹線」は、新幹線自由席などにSuicaほか交通系ICカードのチャージ残額で乗車できるサービス。\n\n 期間中、JRE POINTへの登録およびキャンペーンエントリーを行なったSuicaで「タッチでGo!新幹線」を初めて利用した人のなかから、抽選で1万人にJRE POINT2000ポイントを付与する。初めての利用者のほか、2021年12月以降に「タッチでGo!新幹線」を利用していない人もキャンペーンに参加できる。\nトラベル Watch,編集部：町田莞太"
劇団四季ディズニーミュージカル「ライオンキング」と都バスが強力タッグ！　終演後は直行バスでスイスイ～（トラベル Watch）,https://news.yahoo.co.jp/articles/e29d98ddd69caedb1ac90f73637eb1904f29df8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000126-imptrw-000-1-view.jpg?exp=10800,2023-11-28T14:34:19+09:00,2023-11-28T14:34:19+09:00,トラベル Watch,imptrw,トラベル Watch,559,"\n写真：トラベル Watch\n都営バスは、12月20日に日本上演25周年を迎える劇団四季ディズニーミュージカル「ライオンキング」とのタイアップを発表した。\n【画像】夜公演終了時に合わせて有明ガーデンから東京駅丸の内南口への直行バス（四季48系統）を運行中。所要時間は約25分\n都バスの利便性や魅力を伝えるポスターや動画で利用者に訴求する。東京駅や銀座から劇場まではバス1本でアクセス可能で、主要バス停「有明二丁目」からは徒歩約5分、「有明ガーデン」から徒歩約2分で専用劇場「有明四季劇場」に到着する。また現在、夜公演終了時に合わせて東京駅丸の内南口への直行バスを運行している。\n\n タイアップでは、都営バスの車内や都営地下鉄の駅や車内にタイアップポスターを提出、フライヤーを配布する。デジタルサイネージを都営三田線日比谷駅改札そばで、エリアジャック広告は都営大江戸線新宿駅代々木駅寄りエスカレーター壁面で実施。動画は、12月11日から24日まで都営バスおよび都営地下鉄車内のサイネージで放映予定だ。\n\n ラッピングバスも運行する。12月1日から2024年3月31日まで2台が都内を走行。当日の走行エリアは都バス運行情報サービスで確認できる。\n\n(c)Disney\nトラベル Watch,相川真由美"
年末年始の高速道路渋滞予測、1月2日は上下線ともに多発。最長は12月29日の東名下り秦野中井ICで40km（トラベル Watch）,https://news.yahoo.co.jp/articles/dbf829804d528d4c53aa1a4e2b10c5164409092b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000149-imptrw-000-3-view.jpg?exp=10800,2023-11-28T16:36:22+09:00,2023-11-28T17:07:21+09:00,トラベル Watch,imptrw,トラベル Watch,540,"\n写真：トラベル Watch\nNEXCO東日本、NEXCO中日本、NEXCO西日本、JB本四高速、日本道路交通情報センターは、2023年～2024年の年末年始期間の渋滞予想を発表した。\n【この記事に関する別の画像を見る】\n下り線は12月29日～30日と1月2日、上り線は1月2日～3日に渋滞が多発すると予測。両方面が集中する1月2日は合わせて67回の渋滞の発生を見込んでいる。最大のものでは、12月29日に東名高速の下り秦野中井IC付近で渋滞長40km（ピーク時）になるとしている。\n\n 渋滞防止のため、利用時間の変更や速度・車間距離への注意、車線変更の抑制などを呼び掛けている。\n\n特に長い渋滞発生予測\n\n12月29日8時ごろ：東名下り 秦野中井IC付近、40km\n12月29日16時ごろ：名神下り 大津IC付近、15km\n1月2日11時ごろ：東北道下り 羽生PA付近、25km\n1月2日12時ごろ：東名上り 綾瀬SIC付近、30km\n1月2日15時ごろ：九州道上り 広川IC付近、20km\n1月2日16時ごろ：神淡鳴道上り 淡路IC付近、15km\n1月2日17時ごろ：東北道上り 加須IC付近、35km\nトラベル Watch,編集部：町田莞太"
ファミマの靴下「ファミマソックス」、3足1000円のセール（トラベル Watch）,https://news.yahoo.co.jp/articles/80333b55b1acfba96d76e38b15f25642be234fd1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000130-imptrw-000-1-view.jpg?exp=10800,2023-11-28T14:48:12+09:00,2023-11-28T14:48:12+09:00,トラベル Watch,imptrw,トラベル Watch,185,"\n写真：トラベル Watch\nファミリーマートは、「ソックスどれでも3足で1,000円セール」を11月30日～12月11日に実施する。11月30日に開催する「ファミフェス」を記念したもの。\n\n 期間中は、オリジナルブランド「コンビニエンスウェア」の1足429円の靴下が、3足で1000円に。通常より287円分お得になる。\nトラベル Watch,編集部：町田莞太"
