headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
真っ赤な瞳の珍鳥　ミドリカラスモドキが石垣島に飛来　マガンやカリガネも羽休め（沖縄タイムス）,https://news.yahoo.co.jp/articles/91951b54488f9cf1875f1bed8a8247bf57872ae8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01263859-okinawat-000-1-view.jpg?exp=10800,2023-11-28T20:02:57+09:00,2023-11-28T20:02:57+09:00,沖縄タイムス,okinawat,沖縄タイムス,499,\n仲良く電線に止まるミドリカラスモドキ７羽＝１３日、石垣市内（小林雅裕さん撮影）\n【石垣】国内の観察例が少ない珍鳥ミドリカラスモドキ7羽が石垣島に飛来しているのが13日、確認された。石垣島フィールドガイド「SeaBeans」の小林雅裕さん（48）が撮影した。\nこの記事の他の写真・図を見る\nムクドリ科で全長20センチほど。インドからマレー半島、インドネシアの島々など、広い範囲に分布する。\n\n 真っ赤な瞳が特徴で、成鳥は全身が緑がかった光沢のある黒色。飛来したのは幼鳥とみられ、首から腹にかけて白色で黒い斑点があった。\n\n またマガン3羽が餌を探す農耕地に、同じカモ科マガン属のカリガネが降り立つ姿も確認。小林さんは「ミドリカラスモドキの飛来は珍しい上に、仲が良さそうな7羽を観察でき、驚いている。カリガネもどうやって仲間を見つけ出すのか不思議」と話した。（政経部・福元大輔）\n\n（写図説明）仲良く電線に止まるミドリカラスモドキ7羽=13日、石垣市内（小林雅裕さん撮影）\n\n（写図説明）マガンが羽を休める農耕地に降り立ったカリガネ（左）=13日、石垣市内（小林雅裕さん撮影）
ハワイアンでマウイ島支援　沖縄県内のフラ10チームが出演　12月10日に宜野座村でチャリティーコンサート（沖縄タイムス）,https://news.yahoo.co.jp/articles/cb81d138a73bb3706295a28186c841b819a13a2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01263849-okinawat-000-1-view.jpg?exp=10800,2023-11-28T17:02:57+09:00,2023-11-28T17:02:57+09:00,沖縄タイムス,okinawat,沖縄タイムス,491,\nチャリティーハワイアンコンサートをＰＲする実行委員長の石井優衣さん＝２３日、名護市・沖縄タイムス北部支社\n沖縄県内のフラ教室で構成するアロハピクニック・マーラマポノ実行委員会は12月10日午後1時から、米ハワイ・マウイ島の山火事復興支援チャリティーコンサート「コクア・フォー・マウイ」を宜野座村文化センターがらまんホールで開く。\n\n 県内のフラ10チームが出演し、ハワイアンバンド「レオアロハ」とウクレレ演奏者の岡田央さんが生演奏する。\n\n 実行委員長の石井優衣さん=写真=は「ラハイナの町は火事で壊滅的な被害を受け、いまだ再建のめどが立っていない。沖縄からマウイの人たちに復興に向けた支援金を贈りたい」と協力を呼びかけた。会場ではトートバッグ、ステッカーなどのグッズ販売もある。\n\n 入場料は中学生以上3500円、小学生以下2500円（大人の膝の上に座らせることができる幼児1人は無料）。\n\n 同実行委員会は12月中に運営経費を除いた収益金をラハイナ消防団や地元ボランティア団体に寄付する。\n\n 問い合わせはがらまんホール、電話098（983）2613。
戦争で家族失い孤児院で生活　イラン出身の俳優サヘル・ローズさん「社会に目を向け困っている人いたら声をかけて」　（沖縄タイムス）,https://news.yahoo.co.jp/articles/94275f01b1490936aaf655876946b1f6307d9450,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01263858-okinawat-000-1-view.jpg?exp=10800,2023-11-28T19:02:57+09:00,2023-11-28T19:02:57+09:00,沖縄タイムス,okinawat,沖縄タイムス,530,\n講演するサヘル・ローズさん＝２３日、那覇市・パシフィックホテル沖縄\nイラン出身で俳優のサヘル・ローズさんの講演会（主催・沖縄県女性の翼）が23日、那覇市内のホテルで開かれた。サヘルさんは、スマートフォンやネットの情報ばかりに頼るのではなく「社会に目を向けてほしい」と語りかけた。\n\n 演題は「出会いこそ、生きる力」。イラクとの戦争で家族を失ったサヘルさんは、孤児院での生活や、来日して多くの人に助けてもらった過去に触れながら、社会や身の回りで起こっていることに関心を持つ重要性を強調。\n\n 「私たちは携帯（電話）で情報を得られる一方、社会と自分の距離を簡単に選択できてしまう。手元の小さな世界は自分の得たい情報や人とだけつながり、真実がそこにあるかは分からない。デジタルが発達し、真実を追うことを見落としてしまっている」と指摘した。\n\n その上で「携帯を捨ててとは言わないが、1日15分だけ目線を社会に向けて、大切な人や歩いてきた街、自分自身を鏡で見つめてほしい。目を背けたくなることもあるが、一人一人の心の悲鳴に気付いてほしい」と語り、周りに困っている人や気になる人がいれば「『大丈夫ですか』と一声かけて」と呼びかけた。（社会部・榧場勇太）
大規模災害、起きたらどうする　婦人会が自主防災組織の結成へ講習会　宜野座松田区（沖縄タイムス）,https://news.yahoo.co.jp/articles/a67adeebb20d8c3cd4cc197e1bb3846bf6849f51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01263848-okinawat-000-1-view.jpg?exp=10800,2023-11-28T18:03:57+09:00,2023-11-28T18:03:57+09:00,沖縄タイムス,okinawat,沖縄タイムス,315,\n消火器の取り扱い訓練をする松田区婦人会のメンバー＝４日、宜野座村・同区公民館\n沖縄県の宜野座村松田区婦人会（大濱順子会長）は4日、自主防災組織の結成に向けた「防災講習会」を同区公民館で開いた。会員20人が災害を想定した備えの必要性を学び、防災倉庫の備蓄品を確認したほか、消火器取り扱い訓練に挑戦した。\n\n 講師を務めた村の防災担当、我謝隆さんは「大規模災害時、行政だけでは救助活動に限界がある。地域で自主防災組織をつくり、お互いに協力して被害を少しでも減らしてほしい」と呼びかけた。\n\n 婦人会の奥原恵美さんは「参加してよかった。多くの区民がこうした講習会に参加して防災意識を高めてほしい」と話した。（仲地暁通信員）
渡り鳥カルガモ5羽　沖縄に飛来　水田にくちばし入れ餌探し　大宜味村喜如嘉（沖縄タイムス）,https://news.yahoo.co.jp/articles/275d285c3401bf018409afeae8f510d13ecad455,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01263847-okinawat-000-1-view.jpg?exp=10800,2023-11-28T16:02:55+09:00,2023-11-28T16:02:55+09:00,沖縄タイムス,okinawat,沖縄タイムス,268,\n田んぼのあぜ道に上がり、羽づくろいする渡り鳥のカルガモ＝１１日、大宜味村喜如嘉\n【大宜味】大宜味村喜如嘉の喜如嘉ターブク（水田）に、渡り鳥のカルガモ（カモ科）5羽が飛来しているのが11日、観察された。\n\n 雌雄同色で全身黒褐色のカルガモは、顔の2本の線が目立つ。くちばしの先は黄色で、足はだいだい色。水田で泳ぎながら時折、くちばしを水中に沈め、餌を探していた。あぜ道に上がり、羽づくろいする様子も見られた。\n\n 同じ場所で「水辺のバレリーナ」の愛称がある足の長いセイタカシギ（シギ科）3羽も餌探ししていた。（玉城学通信員）
［沖縄days］紙テープで最後のお別れ（沖縄タイムス）,https://news.yahoo.co.jp/articles/298083f3a8cf43b0ad143699dd167ebfbb4cf45c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01263871-okinawat-000-1-view.jpg?exp=10800,2023-11-28T14:02:58+09:00,2023-11-28T14:02:58+09:00,沖縄タイムス,okinawat,沖縄タイムス,215,\n紙テープで最後のお別れ。フェリーに乗ったトライアスリートらを岸壁から村民が見送る。「また来年お目にかかりましょう！」＝２０日、伊是名村・仲田港（竹尾智勇撮影）\n毎日のちょっとした出来事、気になる風景、人々の暮らしの営みを記者がゆる～く切り取る写真コーナー。\n\n 紙テープで最後のお別れ。フェリーに乗ったトライアスリートらを岸壁から村民が見送る。「また来年お目にかかりましょう！」=20日、伊是名村・仲田港（竹尾智勇撮影）
沖縄県の業務委託　予定価格の設定ミスで入札不落に　中部土木事務所　（沖縄タイムス）,https://news.yahoo.co.jp/articles/88dd400d23f2b8024532cadfaea47fba9a037f34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01263945-okinawat-000-1-view.jpg?exp=10800,2023-11-28T14:07:40+09:00,2023-11-28T14:07:40+09:00,沖縄タイムス,okinawat,沖縄タイムス,304,\n（資料写真）中部土木事務所が入る沖縄県中部合同庁舎\n県中部土木事務所は27日、本年度の「兼久海岸環境調査業務委託」の入札で、県側のミスで予定価格を過少設定したため、応札した全事業者が予定価格超過で入札不落になったと発表した。本年度中の再発注に向けて手続きを進めている。\n\n 同事務所の担当者によると、予定価格の設定に必要な設計書の一部を、調整段階の価格のまま開札した。本来の価格よりも約10％過少だったという。9月15日に入札不落となったことを受けて原因を調査したところ、資料の一部に誤りがあったと判明した。\n\n 同事務所は発表文書で、関係者に深くおわびするとした上で、再発防止に努めるとした。
なは市民芸術展　2024年1月10日開催　作品受け付けは1月4・5日（沖縄タイムス）,https://news.yahoo.co.jp/articles/bb21c5aed079fb879136e858f945375e8e452f40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01263830-okinawat-000-1-view.jpg?exp=10800,2023-11-28T15:02:59+09:00,2023-11-28T15:02:59+09:00,沖縄タイムス,okinawat,沖縄タイムス,297,\nなは市民芸術展への作品出品を呼びかける那覇市文化協会の崎山律子会長（左）と宮城潤副会長＝沖縄タイムス社\n那覇市が主催する「第16回なは市民芸術展」は作品を募集中だ。部門は絵画、版画、彫刻、デザイン、写真、書道。作品の受け付けは2024年1月4～5日の午前10～午後6時に那覇市民ギャラリーで行う。\n\n 優秀な作品には那覇市長賞などが贈られ、入賞・入選作は1月10～21日に那覇市民ギャラリーで開催される同展で展示される。\n\n 那覇市文化協会の崎山律子会長と宮城潤副会長が沖縄タイムス社を訪れ、多くの出品を呼びかけた。\n\n 問い合わせは同文化協会、電話098（861）1909。
ドラフト4位指名の仲田侑仁「プロでも4番打ちたい」　広島カープと仮契約「いずれ本塁打王、打点王を」　那覇市出身の大型内野手（沖縄タイムス）,https://news.yahoo.co.jp/articles/645686306692d15f83280c63741b7452507f33d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01264022-okinawat-000-1-view.jpg?exp=10800,2023-11-28T11:43:03+09:00,2023-11-28T11:43:03+09:00,沖縄タイムス,okinawat,沖縄タイムス,693,\n広島と仮契約を交わしたドラフト４位の仲田侑仁（右）と末永真史スカウト＝ロワジールホテル那覇（金城健太撮影）\n[プロ野球]\n\n プロ野球広島からドラフト4位指名された沖縄尚学高の仲田侑仁内野手（18）は27日、那覇市内のホテルで球団関係者との入団交渉に臨み、契約金3500万円、年俸500万円（金額は推定）で仮契約を結んだ。\n【写真】夏の甲子園で先制2ランを放つ沖縄尚学4番の仲田侑仁\n仲田は「誰にも負けない練習量でプレーしていきたい。チャンスで打ってチームに勝利をもたらす打者になりたい」と意気込んだ。入団後のキャンプインを見据えて、木製バットでの練習や体力づくりに励んでいる。\n\n 高校3年からはチーム不動の4番で活躍。広島でも将来の中軸打者として期待が懸かる。「プロでも4番を打ちたい。チームを引っ張るのが4番打者。ほかの選手に負けない選手になりたい」と力を込めた。\n\n 末永真史九州・沖縄担当スカウトは「長打力に加えて、勝負強い打撃ができる選手。バットコントロールも巧みで器用な選手。貴重な右の主砲として、いずれは本塁打王、打点王を狙えるような選手に成長してほしい」と期待した。\n\n 仲田は那覇市出身。身長186センチ、97キロの大型内野手で、沖尚では甲子園での2本など、高校通算22本塁打を放った。同校で初めてドラフト支配下指名された。\n\n 入団交渉には父の憲仁さん（55）、兄の唯憲さん（20）らが同席した。（平良吉弥）\n\n（写図説明）広島と仮契約を交わしたドラフト4位の仲田侑仁（右）と末永真史スカウト=ロワジールホテル那覇（金城健太撮影）
沖縄・大宜味産シナモンの「カラキ」使ったケーキ　ローソン社員「完成度に驚いた」　北部農林高校生が４年かけ商品化（沖縄タイムス）,https://news.yahoo.co.jp/articles/44a81829cda5ffd6b39416f4caea653923f0bc59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01263866-okinawat-000-1-view.jpg?exp=10800,2023-11-28T13:33:04+09:00,2023-11-28T13:37:46+09:00,沖縄タイムス,okinawat,沖縄タイムス,481,\nカラキケーキをＰＲする北部農林高校の生徒とローソン大宜味塩屋店の従業員＝２４日、大宜味村塩屋\n北部農林高校（沖縄県名護市）の生徒が開発し、ローソン沖縄から発売されている「カラキケーキ」を24日、開発した生徒3人がローソン大宜味塩屋店でPRした。\n【写真】カラキ（オキナワニッケイ）の葉\n大宜味村から北部農林高校に特産のシナモン「カラキ（和名・オキナワニッケイ）」を使った商品の開発依頼があり、4年かけて完成。優良県産品などに選ばれるなど注目を集め、22日から県内のローソンで税込み189円で販売されている。\n\n 24日は同校食品科学科3年の石倉歌笑（うたら）さんと、2年の幸地咲輝さん、名嘉美羽さんが店頭でPRした。\n\n ローソン沖縄の崎浜泰裕さんは「初めて食べた時にケーキの完成度に驚いた。カラキの特産地の大宜味村でも多くのお客さんに手に取ってほしい」と話した。\n\n 石倉さんは「シナモンが苦手な人でも食べられるように原料の配合や粉末の乾燥方法など試作を重ねた。県内全域でたくさんの人に食べてほしい」と呼びかけた。（北部報道部・松田駿太）
