headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
亀梨和也（KAT-TUN）と宮舘涼太（Snow Man）のドラマ『大奥』告知動画公開！ 息ぴったりの「お楽しみに」にも注目（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/7189fa7cde915a431d7cf494be46678913603c94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-28T21:59:02+09:00,2023-11-28T21:59:02+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,586,\n■「プライベートで仲良しなふたりの共演楽しみ」\n\n2024年1月にスタートするフジテレビ系ドラマ『大奥』公式X（旧Twitter）が、本作に出演する亀梨和也（KAT-TUN）と宮舘涼太（Snow Man）のコメント動画を公開した。\n【動画】息ぴったりの亀梨和也＆宮舘涼太『大奥』コメント\n公開されたのは、徳川家治を演じる亀梨と、そのライバルである松平定信を演じる宮舘によるコメント動画。\n\n黒いスーツ姿の亀梨と、デニムの上下の宮舘が並び、\n\n「世代を超えて長きにわたり愛されてきた『大奥』が、フジテレビ連ドラとしては約20年ぶりに復活いたします」\n\nと亀梨が言うと、宮舘も\n\n「この冬、愛をテーマにした、『大奥』史上、もっとも切ない美しいラブストーリーが誕生します」\n\nとPR。\n\n最後は、ふたりで声を合わせて\n\n「ぜひお楽しみに」\n\nと締め括った。\n\n「プライベートで仲良しなふたりの共演楽しみ」とドラマを心待ちにするファンからコメントが集まっている。\n\n番組情報\nフジテレビ 木曜劇場『大奥』\n2024年1月18日（木）スタート ※初回75分スペシャル\n毎週木曜22:00～22:54\n\n＜キャスト＞\n小芝風花\n亀梨和也\n西野七瀬\n森川 葵\n宮舘涼太\n他\nTHE FIRST TIMES編集部
Sexy Zone松島聡を菊池風磨・中島健人・佐藤勝利が総いじり!? 『ベストアーティスト2023』わちゃわちゃコメント動画公開（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/158aceb856760ce0b0492c7ed5ba5515110d39c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-28T21:58:02+09:00,2023-11-28T21:58:02+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,909,\n■「今年いちばん聴いた曲とは？」について4人で回答\n\n日本テレビ系『ベストアーティスト2023』公式X（旧Twitter）が、番組に出演するSexy Zoneのコメント動画を公開した。\n【動画】Sexy Zoneの「今年いちばん聴いた曲とは？」\nお題は「今年いちばん聴いた曲とは？」。まずは、菊池風磨に「総ちゃん、なんですか？」と振られたピンクのニット帽を被った松島聡が「わたくし、いいですか？」と挙手。\n\n「今年開催された『松島聡 コ。展』の制作期間中に、ピアニストのイルマさんの音楽をずっと聴いていました」という答えに、菊池・中島健人・佐藤勝利も「へえー！クラシックかあ。」と頷く。菊池は「高貴な感じがするね」、中島は「そういうのを聴きながらクリエイティブしているんだ。かっこいい！」、佐藤は「先生だね」と、次々に全員で絶賛。\n\n「歌詞とかがあるものより…まあでも制作してるとそうか」という佐藤の言葉に、「そうそうそう」と松島。「歌詞にインスピレーションを受けることもあるんだけど制作中は…」と言う松島に、「個展やった人みたいなこと言ってるじゃん」とツッコむ菊池。すかさず松島が「やったのよ」と返すと、佐藤も「個展やったほうがいいんじゃない？」、さらに中島も「個展やってた？」と矢継ぎ早にツッコむ。これには松島も「やったの！」と反撃。\n\n続いて、番組でパフォーマンスする、12月13日発売の新曲「人生遊戯」について、菊池は「疾走感がすごい」と表現。そして、「歌と踊りも楽しんでいただけたらと思います！」とPRした。\n\n「ボケの渋滞最高」「4人のわちゃわちゃかわいい～」などの動画への感想や、「新曲『人生遊戯』初パフォーマンス楽しみです！」などの番組を心待ちにする声が届いている。\n\n『ベストアーティスト2023』は、12月2日19:00から4時間生放送。\n\n番組情報\n日本テレビ系 日テレ系音楽の祭典『ベストアーティスト2023』\n12/02（土）19:00～22:54\n総合司会：櫻井翔\n司会：羽鳥慎一、バカリズム、市來玲奈アナ\nTHE FIRST TIMES編集部
≠ME、8thシングル「アンチコンフィチュール」のMV＆ジャケット写真＆新ビジュアル一挙公開（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/f0b134615b49655b101486c71577933f64dfd20c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03524080-mnet-000-1-view.jpg?exp=10800,2023-11-28T22:31:02+09:00,2023-11-28T22:31:02+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,915,\n掲載：THE FIRST TIMES\n■「≠MEの新しい姿を、形を、ぜひ沢山の皆さんに堪能して、観ていただけたら嬉しいなと思います」（≠ME冨田菜々風）\n【動画】「アンチコンフィチュール」のMV\n≠MEが12月20日にリリースする8thシングル「アンチコンフィチュール」のMVが公開された。\n\n冨田菜々風がセンターを務める「アンチコンフィチュール」は“甘いだけが私じゃない”という強いメッセージを甘いコンフィチュールとのコントラストで表現したダンスナンバー。\n\nMVは歌詞のメッセージをダイレクトに写すダンスパフォーマンスと、かわいらしくも高貴で芯のある姿を感じとれるソロシーンで美しく描かれた。監督はQQQ、振り付けは6thシングル「天使は何処へ」も担当したRuuが手掛けた。\n\nなお、MVの解禁と合わせて「アンチコンフィチュール」のアーティスト写真、ジャケット写真も公開された。\n\n■QQQ監督 コメント\n甘さと強さ、両面持つ女性像を楽しんでいただけると幸いです。\n\n■振付師Ruu コメント\n今回の振り付けのテーマは、オルゴールの中にいる人形が踊り出すイメージで制作しています。\n人形に自我が芽生え踊ってしまい最後はオルゴールの中の人形に戻る物語になっています。\n\n■冨田菜々風 コメント\n今回は「天使は何処へ」以来のダンスナンバーで、スウィートとダークな2面性を楽しんでいただける楽曲になりました。\n“未来は変えられる”というフレーズが歌詞の中にあります。いつも見せている普段の自分と、そうでない本当の自分がいたとしたら、私は自分を信じて自分に正直に生きたいと思うので、楽曲の人物同様、後者でありたいです。これまでの様々な楽曲や出来事を乗り越えて、経験をさせていただいた今だからこそお魅せ出来る、≠MEの新しい姿を、形を、ぜひ沢山の皆さんに堪能して、観ていただけたら嬉しいなと思います。\n\n(C)YOANI／KING RECORDS\n\nリリース情報\n2023.12.20 ON SALE\nSINGLE「アンチコンフィチュール」\nTHE FIRST TIMES編集部
THE RAMPAGE、映画『MY (K)NIGHT　マイ・ナイト』公開を記念して川村壱馬、RIKU、吉野北人のソロ曲のMUSIC SHORTを3夜連続で公開（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/d4d68cd20523cad23ddaa918bbef8a0fccc9b166,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03526082-mnet-000-1-view.jpg?exp=10800,2023-11-28T22:34:03+09:00,2023-11-28T22:34:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,776,\n掲載：THE FIRST TIMES\n■初日は川村壱馬のソロ楽曲「世界が変わってしまったけれど」の“MUSIC SHORT”を公開！\n【動画】川村壱馬「世界が変わってしまったけれど」のMUSIC SHORT\nTHE RAMPAGEのボーカル、川村壱馬、RIKU、吉野北人がトリプル主演を務める映画『MY (K)NIGHT マイ・ナイト』が12月1日に公開。\n\nこれを記念して、映画『MY (K)NIGHT マイ・ナイト』誕生のきっかけとなった、ボーカル3人それぞれが制作したインスパイアソングの“MUSIC SHORT”が11月28日から3夜連続でTHE RAMPAGEオフィシャルYouTubeチャンネルで公開される。\n\n初日の11月28日は川村壱馬の「世界が変わってしまったけれど」の“MUSIC SHORT”を公開。この楽曲は、生きる世界を変えてしまった忘れられない出会いと決して叶わぬ恋の苦しさやもどかしさを美しく詩的な情景描写とともに表現した川村壱馬初のソロ楽曲だ。\n\nなお、29日はRIKU 「I’ll be your (k)night」、30日は吉野北人「Blankie」のMUSIC SHORTがそれぞれ22時に公開される。\n\n映画情報\n『MY (K)NIGHT マイ・ナイト』\n12/01（金）全国ロードショー\n\n監督・脚本：中川龍太郎\n企画プロデュース：EXILE HIRO\n出演：川村壱馬 RIKU 吉野北人 ｜ 安達祐実 穂志もえか 夏子 ｜ 織田梨沙 中山求一郎 松本妃代 ｜ 坂井真紀／村上淳\n配給：松竹\n(C)2023 HI-AX「MY (K)NIGHT」\n\nリリース情報\n2023.11.08 ON SALE\nSINGLE「片隅」\nTHE FIRST TIMES編集部
超特急、新体制初アリーナツアーから東京公演のライブ音源を配信（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/6ad5c02b7200cba4b01284e2aebc9b4763bd650c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03525084-mnet-000-1-view.jpg?exp=10800,2023-11-28T22:34:03+09:00,2023-11-28T22:34:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,559,\n掲載：THE FIRST TIMES\n■超特急、3枚組Blu-ray『BULLET TRAIN ARENA TOUR 2022「新世界-NEW WORLD-」』を11月29日に発売\n\n超特急が、新体制初となるアリーナツアーの東京公演の模様やメイキング映像などを収録した3枚組Blu-ray『BULLET TRAIN ARENA TOUR 2022「新世界-NEW WORLD-」』を11月29日に発売。これに合わせてDisc1に収録されているライブ映像の音源を同日から配信する。\n\n今回は、Blu-rayのDisc1に収録されている東京公演のライブ音源を各楽曲に分け、さらに最後のトラックにはMC部分も含むライブ1本を収めた音源も配信される。\n\nライブ会場の雰囲気やパフォーマンスをそのまま感じられる臨場感たっぷりの音源をぜひ楽しもう。\n\nリリース情報\n2023.11.11 ON SALE\nDIGITAL SINGLE「激おこスティックファイナリアリティぷんぷんドリームわ～るど Re-ver.」\n\n2023.11.29 ON SALE\nBlu-ray『BULLET TRAIN ARENA TOUR 2022「新世界-NEW WORLD-」』\nTHE FIRST TIMES編集部
高橋恭平（なにわ男子）が木村多江と“ちゅきちゅきダンス”を披露！ 「ふたりのちゅきハリかわいすぎ」（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/c87495d27cce51457c70948604359ae086c3af7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-28T21:19:03+09:00,2023-11-28T21:19:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,889,"\n■口ずさみながら踊りだす恭一と、恭一の様子を見ながら最初のピースを出す歌仙\n\nMBSドラマ【ドラマイズム,ドラマ特区,ドラマシャワー】公式TikTokが、『マイホームヒーロー』に出演している高橋恭平（なにわ男子）と木村多江の“ちゅきちゅきダンス”動画を公開した。\n【動画】高橋恭平＆木村多江の“ちゅきちゅきダンス”\n本作で、高橋は間島恭一役、木村は鳥栖歌仙役を演じている。公開されたのは、なにわ男子の楽曲「ちゅきちゅきハリケーン」の “ちゅきちゅきダンス”を、恭一と歌仙が踊る動画。\n\n口ずさみながら踊りだす恭一と、恭一の様子を見ながら最初のピースを出す歌仙。その後はほっぺをツンツンする“ちゅきちゅきポーズ”もばっちり決まり、恭一が「グー！」サインを出すと、歌仙も達成感に満ちた「グー！」サインで応える動画になっている。\n\n「多江さんがちゅきちゅきハリケーン踊ってくれてる！」「ふたりともかわいい」などといった喜びの声のほか、「親子みたいでほっこり」などの声も寄せられている。\n\n番組情報\nMBS/TBS ドラマイズム『マイホームヒーロー』\n10/24（火）よりMBS/TBS他にて放送スタート。初回は1・2話連続放送\nMBS：10/24（火）24:59～ ※1・2話放送\nTBS：10/24（火）25:28～ ※1・2話放送\n※TBS放送後にTVer、MBS動画イズムにて見逃し配信1週間あり\n原作・漫画：山川直輝・朝基まさし『マイホームヒーロー』（講談社「ヤングマガジン」連載）\n出演：佐々木蔵之介\n高橋恭平（なにわ男子） 齋藤飛鳥 淵上泰史 内藤秀一郎\n音尾琢真 ／吉田栄作（特別出演） 木村多江\n監督：青山貴洋 棚澤孝義 山本大輔 森裕史\n脚本：櫻井剛 船橋勧\n音楽：堤博明\n制作プロダクション：TBSスパークル C＆Iエンタテインメント\n製作：ドラマ「マイホームヒーロー」製作委員会・MBS\n(C)山川直輝・朝基まさし／講談社／ドラマ「マイホームヒーロー」製作委員会・MB\nTHE FIRST TIMES編集部"
【わた婚】目黒蓮（Snow Man）の“TAMA映画賞 最優秀新進男優賞”受賞トロフィーを持った記念ショットが公開（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/395449af3346422c08d5bacbda9c78f451bcc6a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-28T21:20:03+09:00,2023-11-28T21:20:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,420,\n■「目黒蓮さん、受賞おめでとうございます。『わたしの幸せな結婚』を楽しんでくださった皆様に改めて感謝申し上げます！」\n【写真】トロフィーを手にした目黒蓮の受賞記念ショット\n今年3月に公開された映画『わたしの幸せな結婚』公式X（旧Twitter）が、主演の目黒蓮（Snow Man）の第15回TAMA映画賞 最優秀新進男優賞受賞を報告。目黒がトロフィーを持つ写真を公開した。\n\n第15回TAMA映画賞授賞式は11月25日に東京都多摩市にあるパルテノン多摩大ホールで開催されており、このたび公開されたのは、グレーのスーツ姿でトロフィーを持ち、笑顔を見せる目黒の写真。\n\n「目黒蓮さん、受賞おめでとうございます。『わたしの幸せな結婚』を楽しんでくださった皆様に改めて感謝申し上げます！」\n\nというメッセージが添えられている。\n\nファンからはたくさんの「おめでとう」の声が届いている。\nTHE FIRST TIMES編集部
マハラージャン、EP・アルバム・アナログの3タイトル同時リリースを発表（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/40d7f75449f4f8cbcdb7b3824be5973f5df1d74a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03511068-mnet-000-1-view.jpg?exp=10800,2023-11-28T21:01:02+09:00,2023-11-28T21:01:02+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,1138,\n掲載：THE FIRST TIMES\n■2024年2月7日に、EP『ゾーンに入ってます。』、アルバム『ミーンミーンミーン☆ゾーンゾーンゾーン』、アナログ『僕のスピな☆ムン太郎』の3作を一挙リリース！\n\n福岡県・熊本県・大分県で行われた『マイナビ ツール・ド・九州 2023』のテーマソングを手掛けるなど活躍の幅を広げているマハラージャン。\n\n自身2度目となるワンマンツアー『奇跡』も大いに盛り上げを見せるなか、新作の発売情報がまとめて解禁となった。\n\n2024年2月7日に、EP『ゾーンに入ってます。』（Digital only）、アルバム『ミーンミーンミーン☆ゾーンゾーンゾーン』（CD only）、アナログ『僕のスピな☆ムン太郎』（※メジャーデビューアルバム/Analog only）の3作を同時リリース。\n\nマハラージャン節全開のトリッキーなタイトルが目を引く、EP『ゾーンに入ってます。』では、手練れのミュージシャンと共にレコーディングを行い、グルーヴィーなサウンドプロダクションにのせて自身の世界観をさらに拡張させた独自のポップワールドを展開。なかでも表題曲「ゾーンに入ってます。」は、現在開催中の全国ツアー『奇跡』で初披露されており、一度聴いたら口ずさまずにはいられない楽曲となっている。\n\n3rdメジャーアルバムとなる『ミーンミーンミーン☆ゾーンゾーンゾーン』は、7月にリリースされたEP『蝉ダンスフロア』に、今回配信となるEP『ゾーンに入ってます。』をコンバインし、恒例のカバー曲を加え、さらに2022年2月に初のアニメタイアップとしてシングルリリースされた「くらえ！テレパシー」（TVアニメ『トモちゃんは女の子！』オープニングテーマ）も追加収録。\n\nそして、同時発売される『僕のスピな☆ムン太郎』（アナログ盤）は、2021年7月に発売され現在では入手不可能となっているメジャーデビューアルバム（CD）のアナログ化となり、「セーラ☆ムン太郎」や「僕のスピな人」などのヒット曲を収録した作品として注目を集めそうだ。\n\nリリース情報\n2023.07.14 ON SALE\nDIGITAL EP『蝉ダンスフロア』\n\n2024.02.07 ON SALE\nDIGITAL EP『ゾーンに入ってます。』\n\n2024.02.07 ON SALE\nALBUM『ミーンミーンミーン☆ゾーンゾーンゾーン』\n\n2024.02.07 ON SALE\nANALOG『僕のスピな☆ムン太郎』\n\nマハラージャン OFFICIAL SITE\nhttps://maharajan.love/\nTHE FIRST TIMES編集部
アイナ・ジ・エンド、新曲「華奢な心」のリリースを記念してスタジオライブ映像『冬眠のない部屋』公開（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/c0c4ec4ac011b2cac6a5b39002eef3638ed08f14,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03519070-mnet-000-1-view.jpg?exp=10800,2023-11-28T21:01:02+09:00,2023-11-28T21:01:02+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,719,\n掲載：THE FIRST TIMES\n■2023年にアイナ・ジ・エンドとしてリリースした4曲をスペシャルバージョンで披露！\n【動画】スタジオライブ『AiNA THE END - Room Session - “冬眠のない部屋”』\nアイナ・ジ・エンドが、新曲「華奢な心」（Netflixリアリティシリーズ『韓国ドラマな恋がしたい」』主題歌）のリリースを記念して、約20分におよぶスタジオライブ映像『AiNA THE END - Room Session - “冬眠のない部屋”』を自身のオフィシャルYouTubeでプレミア公開した。\n\nこの映像は、2023年にアイナ・ジ・エンドとしてリリースした楽曲を振り返る内容となっており、4月10日に配信リリースした「Red:birthmark」（TVアニメ『機動戦士ガンダム 水星の魔女』Season2 エンディングテーマ）、7月3日に配信リリースした「宝石の日々」（TVアニメ『機動戦士ガンダム 水星の魔女』最終回挿入歌）、10月27日に配信リリースした「アイコトバ 」（TVアニメ『薬屋のひとりごと』エンディングテーマ）、そして11月29日にリリースした「華奢な心」をバンドメンバーとともにスペシャルバージョンで披露している。\n\n演奏は、西田修大（Gu）、大井一彌（Dr）、なかむらしょーこ（Ba）というアイナと普段から交流のあるメンバーが務め、“冬眠のない部屋”というタイトルどおり、終始温かい雰囲気でライブが繰り広げられていく。\n\nリリース情報\n2023.11.28 ON SALE\nDIGITAL SINGLE「華奢な心」\nTHE FIRST TIMES編集部
宮舘涼太『大奥』で演じる松平定信についてコメント。「現時点でいただいている台本を読む限りは、いいヤツです（笑）」（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/e87b09220327e7b268d63489f01c9c2f839376e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03518066-mnet-000-2-view.jpg?exp=10800,2023-11-28T20:48:02+09:00,2023-11-28T20:56:02+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,2147,"\n掲載：THE FIRST TIMES\n■亀梨和也演じる徳川家治とはライバル関係に！\n\n2024年1月18日より放送がスタートする、フジテレビ 木曜劇場『大奥』。\n\nこのたび、小芝風花、亀梨和也、西野七瀬、森川葵に続いて、本作に宮舘涼太（Snow Man）が出演することが発表された。\n\n時は江戸中期。景気は悪化の一途をたどり、日本国民は質素、倹約、勤労の日々を強いられていた。格差は広がるばかりで、人々はこの景気を改善し、国と国民を豊かにしてくれる将軍の登場を待ちわびる。そんななか、主人公・五十宮倫子（いそのみや・ともこ／小芝風花）は、第10代将軍・徳川家治（とくがわ・いえはる／亀梨和也）との政略結婚を強いられ、京から江戸城本丸にある大奥へ渡ると、そこには1,000人近くにもおよぶ将軍に仕える女性たちがいた。たったひとりの天下人の寵愛を受けるべく、女たちの熾烈な戦いの火蓋が切られる。一方、その頃、大奥を、江戸幕府を、混乱の渦に陥れようと、ある人物が陰謀を企てていた――。\n\n宮舘が演じるのは、徳川（田安）宗武（とくがわ（たやす）むねたけ）の息子で白河藩藩主の松平定信（まつだいら・さだのぶ）。定信も徳川将軍家の血を引く家治のいとこであり、倫子と家治の婚儀にも顔を見せる。だが、定信は幼い頃に養子に出された過去があり、今も胸の内にある思いを秘めており、家治とはライバル関係にある。そして、家治の正室となる倫子に対してもある思いを抱えていて…。\n\n宮舘は、2020年にSnow ManとしてCDデビュー。ドラマにはこれまでに『ぬけまいる～女三人伊勢参り』第7・8話（2018年10月クール／NHK総合）、『夢食堂の料理人～1964東京オリンピック選手村物語～』（2019年7月／NHK総合）に出演。今回約4年半ぶり3度目のドラマ出演となり、初の連続ドラマレギュラー出演を果たす。\n\n舞台『市川海老蔵 第五回自主公演「ABKAI 2019～第一章 FINAL～」』や『初春歌舞伎公演 市川團十郎白猿襲名記念プログラム「SANEMORI」』に登場する他、2023年は『旅の思い出なんだっけ？』（テレビ東京系）、『日本全国さすらい料理バラエティ 黄金のワンスプーン！』（TBS系）といったMC番組が始まるなど、その勢いはとどまることを知らない。演技はもちろんのこと、その愛されるキャラクターでバラエティでも活躍する宮舘が『大奥』で新境地を見せる。\n\n■宮舘涼太 コメント\n――本作への出演が決まったときの思いをお聞かせください。\nこれまで数多くの方が出演されてきた歴史ある『大奥』という作品に、まさか自分が出演できるなんて考えてもいなかったので、とてもうれしい限りです。連続ドラマに出させていただくのも初めてなので、右も左も分からない状況ではありますが、共演者の皆さんにいろいろ教わりながら、スタッフさんともコミュニケーションを取って、自分の役を全うできたらと思っています。\n\n――今回は“愛”をテーマにした『大奥』ですが、台本を読んだ感想は？\n僕の役は今後どうなっていくんだろうと気になっています。現時点でいただいている台本を読む限りは、いいヤツです（笑）。でも、この後から定信にいろいろと変化が起きていくので、自分の中でどうスイッチを入れていこうかなとワクワクしています。\n\n――ご自身が演じられる役の印象や役作りについて教えてください。\n定信はとてもクールな印象があります。力強く人を愛する気持ちと、父親を尊敬する気持ち、自分に対する気持ちがあり、どこか独りよがりなところがあるのも定信の特徴かなと思っています。心の中には熱い思いを抱えていながらも、一歩踏み出せないところがあって。ずっと沸々としている気持ちを忘れないように演じていきたいなと思っています。\n\n――放送を楽しみにしている視聴者やファンの皆さんへメッセージをお願いします。\nこれまでとはひと味違った『大奥』を皆さんに届けられるのではないかなと思っております。僕自身は初めての連ドラになりますので、松平定信を印象深く演じ、少しでも皆さんの目に留めていただけたらいいなと思います。ぜひ楽しみにしていてください！\n\n■企画：安永英樹（フジテレビ編成部）コメント\n宮舘さんのかつら合わせで実際にまげをつけていただいた際は、スタッフ一同、“武士がタイムスリップしてきた”とあまりの“似合いすぎ”にどよめきが起きたほどです。まさに時代劇をやるために宮舘さんは生まれてきたのではないか？ と思いました。松平定信は徳川吉宗の孫で将軍後継者の有力候補となるほど聡明で、貴公子でエリートでした。宮舘さんのビジュアルはまさにその人物像と重なります。歴史的にも有名な松平定信を宮舘さんがどう演じられるのか、楽しみです。\n\n番組情報\nフジテレビ 木曜劇場『大奥』\n2024年1月18日（木）スタート ※初回75分スペシャル\n毎週木曜22:00～22:54\n\n＜キャスト＞\n小芝風花\n亀梨和也\n西野七瀬\n森川 葵\n宮舘涼太\n他\nTHE FIRST TIMES編集部"
