headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
猛暑でコシヒカリ1等比率低下（9月末時点43.6％)⇒高温耐性の “富富富”など作付割合30％以上に（富山テレビ）,https://news.yahoo.co.jp/articles/5516e35f281b3d2fe4d7363164a00511f29763a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90015494-bbt-000-2-thumb.jpg?exp=10800,2023-11-28T19:59:01+09:00,2023-11-28T20:51:01+09:00,富山テレビ,bbt,富山テレビ,661,\n富山テレビ放送\nこの夏の猛暑の影響でコシヒカリの品質が低下したことを受け、富山県はコシヒカリからの転換を図り、富富富など高温に強い品種の作付割合を30％以上に引き上げることを目指します。\n\n＊県農産食品課 雄川洋子課長\n「これまでどうしてもコシヒカリに偏重していた。今後、高温耐性品種への作付を誘導することで、当面の目標として30％以上ということで示したいと思う」\n\nこれは28日開かれた、県やJAなどでつくる米作改良対策本部の会議で承認されたものです。\n\n会議では水稲の作付面積について協議され、現在は20％程度となっている富富富、てんたかく、てんこもりの高温に耐性のある品種の割合を当面の目標として、あわせて30％以上にすることが決まりました。\n\n県が、高温耐性品種の割合目標を明確に示すのはこれが初めてです。\n\nコメの品質を巡っては夏の記録的な猛暑の影響で、県内の作付面積の6割強を占めるコシヒカリの1等比率が9月末時点で43.6％と、去年の同じ時期に比べ39ポイントあまり下がり過去最低を記録。\n一方、富富富は95.1％、てんたかくは88.8％、てんこもりは85.4％と高い水準を保ち、高温に強いことが裏付けられる結果となっていました。\n\n県はこの結果を踏まえ、来年に向けた重点技術対策として、穂がでる時期の高温を避けるため5月15日ごろに田植えを遅らせるよう呼びかけるほか、高温耐性品種の技術指導に引き続き取り組み、コシヒカリからの転換を図りたいとしています。\n富山テレビ放送
覚せい剤113キロ密輸入事件…ロシア国籍の2人は不起訴・ウクライナ国籍の男はすでに起訴（富山テレビ）,https://news.yahoo.co.jp/articles/749319c51310af1910f28d52826b34cc87914976,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90015498-bbt-000-1-thumb.jpg?exp=10800,2023-11-28T19:49:01+09:00,2023-11-28T19:49:01+09:00,富山テレビ,bbt,富山テレビ,358,\n富山テレビ放送\n富山市内で113キロの覚せい剤が押収され、ウクライナ国籍の男が起訴された密輸入事件で、検察はロシア国籍の2人を不起訴としました。\n\nこの事件は今年9月、富山市のロシア国籍の男性が経営する会社にメキシコから輸入された貨物が届き、中から覚せい剤113キロ、末端価格で70億3600万円が見つかったもので、県警はウクライナ国籍の男などを覚せい剤取締法違反などの疑いで逮捕、送検しました。\n\n富山地方検察庁は、貨物が届いた会社を経営する男性などロシア国籍の2人を処分保留としていましたが、28日付けでいずれも不起訴処分としました。\n検察は不起訴処分の理由を明らかにしていません。\n\n貨物の受取人となっていたウクライナ国籍のスミルノブバレリー被告は、先月起訴されています。\n富山テレビ放送
「変革を迎えている」との声も…情報通信技術ICTやロボットの導入などで介護現場が変わる（富山テレビ）,https://news.yahoo.co.jp/articles/e529af5ee92453967975271ed29b7693df3451fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90015492-bbt-000-2-thumb.jpg?exp=10800,2023-11-28T19:45:01+09:00,2023-11-28T20:59:01+09:00,富山テレビ,bbt,富山テレビ,1981,\n富山テレビ放送\n介護人材が不足する中、これまでのイメージを払拭し、若い人にも興味を持ってもらおうという取り組みが富山県内でも積極的に行われています。\n情報通信技術ICTやロボットの導入など、介護現場をとりまく環境が大きく変化してきています。\n介護従事者と入居者の双方にメリットのある介護現場とは...。\n\n若い人材が活躍する介護現場の一つ、富山市の特別養護老人ホーム「ささづ苑かすが」です。\n現在、入居者は29人。\nケアを行う介護職の平均年齢は40.15歳です。\n\n「ささづ苑かすが」では職員の生産性の向上を図ろうと、スマートフォンなどを活用した情報通信技術ICTや、介護ロボットを積極的に導入しています。\n\n例えば介護ロボット「HUG」。\nこれまで介護者の負担も大きかったベッドから車いすへの移動や、トイレの介助などで使い、ロボットが体を支えてくれるため介護士の腰への負担が軽減されるほか、高齢者にとっても体の負担が少なくなると言います。\n\n＊特別養護老人ホーム ささづ苑かすが 介護福祉士 江尻勇輝さん\n「腰の負担の軽減にもつながっている。私自身、腰痛持ちなので、介護ロボットや福祉用具を使う前は1年1回、1週間ぐらい(腰を痛めて)休むことがあったが、ここ13年間くらい(腰痛で)休んでいないので」\n\nまた「ささづ苑かすが」では一昨年、全国老人福祉施設協議会のICT導入モデル事業の実証モデル施設に選ばれ、介護記録や見守り機器などが導入されました。\n\n食器を洗いながら江尻さんが何やらぶつぶつと話しています。\nよく聞いてみると...。\n\n「記録。様子、朝食後はユニット内を散歩されている」\n\n音声入力システムで、マイクを通じて入居者のデータが自動で入力される仕組みです。\nこれまでは介助しながらメモを取り、空いた時間に事務所に戻る必要がありましたが、今では他のことをしながら瞬時に入力することができるようになりました。\n\n実際にかかる時間の変化を見てみると...。\n導入前と導入後では記録の作成時間が33分から19分と大幅に短縮。\nその分、入居者の食事や身の回りの介助などに充てる時間が増えました。\nまた記録の入力量もおよそ2倍になり、入居者の生活リズムをより把握できるようなったそうです。\n\nICTや介護ロボットなどの導入で職員の負担の軽減や生産性が向上しただけでなく、空いた時間は入居者のケアに使い、サービスの向上にもつながっています。\n若い職員はこの環境をどのように見ているのでしょうか。\n入社3年目の松永詩歩さんです。\n\n＊介護福祉士(3年目) 松永詩歩さん\n「私たちずっとおしゃべりしていますよね」\n＊入居者\n「私、しゃべるの大好きなの」\n\n＊介護福祉士(3年目) 松永詩歩さん\n「介助者にも負担なくできるので、私は助かって、働きやすいと感じている。介護は大変とか汚いというイメージがあるが、本当に楽しい現場で。一人ひとりに関わっていけるし、そんな大変じゃないし、ありがとうって言われるし、そんな仕事ってないと思う。だから介護は魅力のある仕事でいっぱいだなと思う」\n\n＊特別養護老人ホーム ささづ苑かすが 介護福祉士 江尻勇輝さん\n「介護現場のICT分野は発展してきているので、介護業界が変革を迎えていると感じている。まずは(若い人に)興味、関心を持ってもらえることが大事だと思うので。介護の世界もすごく変わってきているという面で、少しでも介護に興味を持ってもらえたらと思う」\n\n変わる介護現場とその魅力を知ってもらおうと今月4日、11日の介護の日にちなんで県内の介護、福祉団体が富山市のショッピングモールで開いた介護の日フェスティバル。\n会場に設置されたのは介護現場にあふれる笑顔。\n施設の職員が利用者と一緒にスポーツ観戦などを楽しむ日常を映し出した写真です。\n\nこんなユニークな取り組みも…。\n利用者がヘルパーへの思いを綴った川柳です。\n\n最優秀賞に選ばれたのはこちら！\n「推しが来る ヘルパー予定日 心待ち」\n\n変化する介護現場で深まる人と人の絆、職員と利用者の笑顔が浮かんできます。\n\n＊介護の日inとやま2023 吉島宏喜実行委員長\n「介護の現場は人材不足と言われていて、少しでも若い人に(イベントを通じて)興味を持ってもらって、介護の人口が少しでも広くなっていけたらいいと思う」\n\n厚生労働者の推計では、県内で必要とされる介護人材は、2040年度には4200人あまり足りなくなると見込まれていて、情報通信技術ICTやロボットの導入など、介護現場をとりまく環境の変化でどう変わるかに注目です。\n富山テレビ放送
死んだ野鳥から「鳥インフルエンザ」陽性反応 魚津市の発見地点から半径10km圏内を野鳥監視重点区域に（富山テレビ）,https://news.yahoo.co.jp/articles/106f114d8557a41d3a0f42bf38253409f7cf9674,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90015493-bbt-000-1-thumb.jpg?exp=10800,2023-11-28T20:02:01+09:00,2023-11-28T20:02:01+09:00,富山テレビ,bbt,富山テレビ,693,\n富山テレビ放送\n富山県は、魚津市で見つかった死んだ野鳥から鳥インフルエンザの陽性反応が確認されたと発表しました。\n環境省は、感染拡大防止のため半径10キロ圏内を「野鳥監視重点区域」に指定しました。\n\nA型鳥インフルエンザの陽性反応が確認されたのは野鳥のヒドリガモ1羽で、魚津市上口地内の住宅の敷地内で見つかりました。\n近くに養鶏場はないものの、環境省は野鳥が見つかった地点から半径10キロ圏内を「野鳥監視重点区域」に指定し、死んだ野鳥の早期発見・回収を強化しています。\n\n県によりますと今月21日、県の職員が死んだヒドリガモを回収し、簡易検査の結果は陰性でしたが、27日、国立環境研究所で行われた遺伝子検査では陽性となりました。\n今後、数日程度で高病原性かどうかの結果が出るということで、陽性が確定すれば県内での鳥インフルエンザが今シーズン初めて確認されたことになります。\n\n一方、国内では今月、佐賀県の養鶏場などで鳥インフルエンザが確認され、ニワトリの殺処分が行われました。\n\n県は今月、県内に23あるすべての養鶏場に消石灰を配布するなど対策を強化していて、今のところ異常は確認されていないということです。\n県は、死んだ野鳥を見つけたら速やかに県や市町村に連絡してほしいと呼びかけています。\n\n県内ではおととし小矢部市の養鶏場で鳥インフルエンザが確認され、殺処分が行われています。\n\nまた鳥インフルエンザのウイルスは通常人に感染せず、感染した鶏肉や卵を食べても人に感染した例はないので、県は過度に心配しないでほしいとしています。\n富山テレビ放送
“グリーン車利用”は平行線に…7年前に政務活動費の不正受給発覚した富山市議会 運用の透明性確保で議論（富山テレビ）,https://news.yahoo.co.jp/articles/382f870b6dda327343d37e78cb24bf3b1922648f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90015491-bbt-000-1-thumb.jpg?exp=10800,2023-11-28T19:55:02+09:00,2023-11-28T19:55:02+09:00,富山テレビ,bbt,富山テレビ,967,\n富山テレビ放送\n7年前、富山市議会で発覚した政務活動費の不正受給。\n議員自ら透明性を確保しようと立ち上げた「政務活動費のあり方検討会」の今年2回目となる会合が開かれました。\n\n28日開かれた「政務活動費のあり方検討会」。\n各会派が提案した運用の課題について全会一致となれば、具体的な運用方法が示された「手引き」に改訂が加えられます。\n\n議題のうち、第2会派の自民党が提案したのは「宿泊料の上限金額引き上げ」と、不正受給発覚後、利用しないとしていた「グリーン車」の利用についてです。\n\n＊自由民主党(第2会派) 江西照康議員\n「決してホテルのグレードを上げたいというわけではなくて、今まで宿泊していたビジネスホテルも値上げ傾向。市の規約がある、グリーン車を利用できるのは市長、副市長、議員...。何をぜいたくなことをと思われるかもしれませんが、もともと認められていたもの」\n\nインバウンド需要の回復に伴う宿泊費の高騰などを理由に、現在の上限金額1万4800円を条件つきで引き上げること。\nまた視察での効率的な移動手段の確保を理由として、市職員の規定に合わせてグリーン車の利用を認めるよう提案しました。\n\n富山市では2016年に相次いで政務活動費の不正受給が発覚、総額は4000万円以上となり、14人の議員が辞職する異常事態となりました。\nグリーン車の利用については不正受給と直接つながりがあったわけではありませんが、当時の市議会の総意で利用しないとした経緯から、条件付きとするか否かで議論は平行線に…。\n\n「市民感情に照らすと難しい」「利用せざるを得ない理由は、どのように証明するのか」など与野党から慎重な声もあがり、改訂は見送られました。\nまた宿泊費についても、市職員の規定の改訂時に再度、検討するとしました。\n\n今年度は引き続き、政務活動費での広報誌作成などについて、検討会で話し合われます。\n\n市議会では不正発覚後から毎年、年数回にわたって、政務活動費のあり方について協議していて、その使用率は不正発覚前は100％でしたが、発覚後は50～60％台となり、昨年度は59.4％。\n交付総額6300万円に対し使用総額は3784万円で、未使用分は市に返還されています。\n富山テレビ放送
医療行為の判断に倫理的視点から対応を検討『臨床倫理』を実践する医療・介護は…（富山テレビ）,https://news.yahoo.co.jp/articles/c8efa2a153c775cec9bbf38ff9842aab11bcf06a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90015497-bbt-000-1-thumb.jpg?exp=10800,2023-11-28T19:41:02+09:00,2023-11-28T19:41:02+09:00,富山テレビ,bbt,富山テレビ,1527,\n富山テレビ放送\n「臨床倫理」。\n患者や家族、医療従事者との間で、医療行為の判断が一致しないなどの問題に、倫理的視点から対応を検討することです。\n臨床倫理を実践する医療、介護のいまを取材しました。\n\n南砺市民病院。\n院長の清水幸裕医師が診察しているのは、肝機能障害の患者です。\nこの病院では患者と向き合うなかで起きる問題を、倫理的な視点から検討しています。\nそれが臨床倫理と呼ばれるアプローチです。\n\n臨床倫理の過程では「医療や介護従事者が患者や家族とどうコミュニケーションを取ればよいのか」、「患者や家族は、治療についてどのように考えているのか」などの問いに対して、個々のケースに応じた答えを考えていきます。\n\n今月20日、南砺市の地域包括センターで、在宅医療に関する倫理研究会が開かれました。\n参加したのは南砺市で働く医師、看護師、ケアマネージャーなど25人。\n研究会は清水院長が中心となり、参加者から検討したい在宅医療の倫理問題について意見を募り、2カ月に1度開かれます。\n\nこの研究会が立ちあがったのは2年前。\n南砺市民病院で臨床倫理活動に取り組んでいた清水院長は、以前の医療現場の状況をこのように語ります。\n\n＊南砺市民病院 清水幸裕院長\n「医療の現場で我々(医療従事者)が悩むことはたくさんある。多くの場合は個人で悩んで、ある程度解決策を見つけて対応している。ところが本当に客観的にみて正しいのか分からないままやっていた」\n\nこの日は今年亡くなった男性がん患者と、その患者を在宅で看取った家族との関わり方が適切だったのか悩む訪問看護師から事例が紹介されました。\n\n＊訪問看護師\n「(患者は)がんを発症して、最初は大学病院で手術や化学療法を受けて通院していた。看護師として、どのように(患者の)娘に対して関わっていったら良かったのか、皆さんにお聞きしたい」\n\n事例が紹介されたあと、職種が違うグループでそれぞれの立場から、倫理的問題について意見を出し合いました。\n\n職種が違う人が意見を出し合うことが、臨床倫理にとって重要だと清水院長は話します。\n\n＊南砺市民病院 清水幸裕院長\n「基本的には医者は医者の論理がある。看護師には看護師の論理がある。価値観がそれぞれ違う。いろんな価値観をいろんな角度から、ひとつの問題を考えることで、より客観的に正しい解決方法に近づくのではないか」\n\n出された意見は各グループごとに発表し、全体で共有しました。\n\n＊参加者\n「(家族が)仕事をしながら、在宅医療を続けるというのは、誰であっても非常に難しいところはあって、ストレスがかかるところはあると思うので、1つの提案として、介護休暇をとっていただいたらどうか」\n\n今回の研究会に初めて参加した人からは...。\n\n＊初めて参加した医師\n「医師だけだと、治療などがメインの話になるが、そうではなくて、今回一番重要だったのが、患者がどう考えるか。医師より、より現場に近い人の意見が聞けたので勉強になった」\n＊初めて参加した医療事務員\n「たくさんの人が、ひとりの命の終わりというところに深く考えて、関わっていることに驚いた」\n\n＊南砺市民病院 清水幸裕院長\n「(在宅医療は)ケアにまつわる家族間のトラブルなど、生活に密着した問題が多い。それも倫理的な問題を考える点においては、(病院と)変わらない。病院で培ったものを在宅医療でも広げていきたい」\n\n南砺市の医療介護ケア倫理研究会は、今後、患者にとっての最善な医療について検討していくことにしています。\n富山テレビ放送
ドジョウを育てながらコシヒカリを栽培『ドジョウ米』とは？…“アイガモロボ”も活躍（富山テレビ）,https://news.yahoo.co.jp/articles/30d60e3d9789087596bdd0218f8ea8632703503c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90015496-bbt-000-2-thumb.jpg?exp=10800,2023-11-28T19:33:02+09:00,2023-11-28T21:07:01+09:00,富山テレビ,bbt,富山テレビ,653,\n富山テレビ放送\n富山市の中央農業高校の生徒が、おにぎりとドジョウのかば焼きを試食しました。\n食材になったコメとドジョウは、生徒たちが今年育てたものです。\n\n中央農業高校では、学校水田の横にある生け簀でドジョウを養殖しながら、その排泄物を栄養分としてコメ作りをする「循環農業」に取り組んでいます。\n\n体長10センチ以上に育った、およそ400匹のドジョウ...。\n28日は生産作物科の2・3年生9人がドジョウをさばき、かば焼きや、から揚げをつくりました。\n\nドジョウのお陰ですくすく育ったコシヒカリはおにぎりに...。\n出来上がるとありがたく試食です。\n\n＊試食した生徒は\n「すごくツヤもあり、モチモチしていておいしい」\n「ドジョウを食べるのはきょうが初めて。すごくおいしかった」\n\nちなみに.、コメ作りで活躍したのが、「アイガモロボット」。\n田んぼの水を攪拌して雑草の繁殖を抑えます。\n\n今年は猛暑の影響が心配されましたが、水量管理を徹底したことと、「アイガモロボ」の活用で収量が増えました。\nおよそ8アールの田んぼで、去年のおよそ1.6倍となる270キロのコメを収穫できたということです。\n\n生徒たちは今後、収穫した米「ドジョウ米」を販売予定で、コメの栽培は来年以降も続けます。\n\nまた、この取り組みは、コメ作りの研究成果を発表する「お米甲子園」でも大きな注目を集めていて、生徒たちは12月2日、全国の上位3校による最終審査に挑みます。\n富山テレビ放送
冬の富山市を彩る12/1～「ホワイトイルミネーションとやま」の応援で募金　北陸電力（富山テレビ）,https://news.yahoo.co.jp/articles/10ae812d2238cc7574617c18c92ea695c53382ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90015495-bbt-000-1-thumb.jpg?exp=10800,2023-11-28T19:35:02+09:00,2023-11-28T19:35:02+09:00,富山テレビ,bbt,富山テレビ,321,\n富山テレビ放送\n冬の富山市を彩る「ホワイトイルミネーションとやま」を応援しようと、北陸電力から募金が贈られました。\n\n「ホワイトイルミネーションとやま」は、富山駅北口から城址公園までの城址大通りをおよそ8万4000球のLED電球で彩るイベントで、12月1日に点灯されます。\n\n28日、イベントを応援しようと北陸電力富山支店の村杉真哉支店長などが富山市役所を訪れ、とやまスノーピアード運営委員会副会長の山本貴俊商工労働部長に、募金およそ45万円を手渡しました。\n\n募金は、イルミネーション事業の運営費にあてられます。\n\n「ホワイトイルミネーションとやま」は、12月1日から来年1月31日まで点灯されます。\n富山テレビ放送
12/1～“ひみぶりフェア” …氷見市内27の宿泊施設と飲食店で『こだわりのブリ料理やコース』（富山テレビ）,https://news.yahoo.co.jp/articles/122bda2469817931f9724282901886f28755ab3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90015489-bbt-000-1-thumb.jpg?exp=10800,2023-11-28T19:31:02+09:00,2023-11-28T19:31:02+09:00,富山テレビ,bbt,富山テレビ,270,\n富山テレビ放送\n12月1日から始まる「ひみぶりフェア」を前に、28日PRキャラバン隊がBBTを訪れました。\n\nこのフェアは氷見の寒ブリを全国にPRしようと毎年行われていて、市内27の宿泊施設と飲食店で、それぞれこだわりのブリ料理やコースが味わえます。\n今年は宿泊や忘年会の予約は順調ということで、担当者は「是非、脂が乗った美味しいブリを食べに来て欲しい」とPRしていました。\n\n「ひみぶりフェア」は12月1日から来年2月末までで、期間中は料理を注文した人にギフト券が抽選であたるキャンペーンも実施されます。\n富山テレビ放送
黒部市特産“丸いも”の収穫が最盛期…山芋や自然薯の一種で『うまみに加え粘り気が強いのが特長』（富山テレビ）,https://news.yahoo.co.jp/articles/aafa71fc6581493864b407937f0fb051c4f3559b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90015490-bbt-000-1-thumb.jpg?exp=10800,2023-11-28T19:37:01+09:00,2023-11-28T19:37:01+09:00,富山テレビ,bbt,富山テレビ,538,\n富山テレビ放送\n黒部市の特産「丸いも」の収穫が最盛期を迎えています。\n\n「丸いも」は山芋や自然薯の一種で、うまみに加え粘り気が強いのが特長です。\n黒部市では30年ほど前から栽培されています。\n\n島是仁さんの10アールの畑では収穫が最盛期を迎え、28日は生産組合のメンバーが協力し、丸いもを一つ一つ丁寧に掘り起こしていました。\n\n今年は夏の猛暑に加え、雨も少なかったため、収穫が1週間ほど遅れたということですが、例年より生育が良く、大人のこぶしより2周りほど大きくなりました。\n粘りも強く、味も上出来だということです。\n\nＱ.今年の丸いもはどう？\n＊黒部丸いも生産組合 島是仁組合長\n「大きい。まずいくらい大きい。これも大きい」\nQ.大きくなった要因は？\n＊黒部丸いも生産組合 島是仁組合長\n「今年は高温だったので、畝の地温が確保されたのが一番大きいかな」\n\n作業の合間にすりおろした「丸いも」で磯部揚げです。\nこのあと皆さんで美味しく頂いたそうです。\n\n収穫された丸いもは乾燥や選別作業の後、地元の道の駅などで販売されます。\n丸いものスイーツとして、地元の和菓子店と提携してブランド化にも取り組んでるそうです。\n富山テレビ放送
