headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
さくら市の鉄パイプ製造工場で作業事故　46歳の男性死亡（とちぎテレビ）,https://news.yahoo.co.jp/articles/699fd8e466d5ffe19d6af475cda70f610408bf1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010009-tochitelev-000-1-view.jpg?exp=10800,2023-11-28T12:16:01+09:00,2023-11-28T12:16:01+09:00,とちぎテレビ,tochitele,とちぎテレビ,163,\nとちぎテレビ\n11月27日午前9時ごろ、さくら市鷲宿の鉄パイプ製造工場で作業中だった宇都宮市の会社員の男性（46）が鉄パイプをまとめる機械に挟まれました。\n\n 男性は病院に搬送されましたが、午後1時半ごろ死亡が確認されました。死因は、重傷胸部外傷だということです。\n\n さくら警察署は、事故の原因を調べています。
栃木SC　福田知事にシーズン終了を報告　来季に向けた意気込みも（とちぎテレビ）,https://news.yahoo.co.jp/articles/c9ae500ca49ea9b65fad65d92df866ffeccdeb06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010007-tochitelev-000-1-thumb.jpg?exp=10800,2023-11-28T12:08:00+09:00,2023-11-28T12:08:00+09:00,とちぎテレビ,tochitele,とちぎテレビ,385,\nサッカーJ2・栃木SCの関係者が11月27日、栃木県庁を訪れ福田富一知事にシーズン終了の報告をしました。\n\n 福田富一知事を訪問したのは、橋本大輔社長、時崎悠監督、佐藤祥選手、ラファエル選手です。\n\n 佐藤選手は「選手としては悔しい結果になったが来シーズンに向け前を向いて頑張りたい」と6シーズン連続でJ2残留を決めたものの19位に終わった苦しいシーズンを振り返りました。\n\n 今シーズンで退任する時崎監督はチームについて「上を目指して戦っていくマインドが強いチーム」だと表現し、福田知事に対しこれからも引き続き応援してほしいと話しました。\n\n 福田知事は選手たちをねぎらうとともに、LRT・ライトライン開業直後にグリーンスタジアムで行われたホーム戦の日にライトラインの乗客数が2万人を超えたことなどに触れて県への大きな貢献に感謝の言葉を述べました。
鹿沼市の岩山で27歳の女性が山岳遭難　けがなし（とちぎテレビ）,https://news.yahoo.co.jp/articles/e7f929f15febc212d7aacbf6082abeb9f54ad259,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010010-tochitelev-000-1-view.jpg?exp=10800,2023-11-28T12:17:42+09:00,2023-11-28T12:17:42+09:00,とちぎテレビ,tochitele,とちぎテレビ,163,\nとちぎテレビ\n11月27日午後4時50分ごろ、宇都宮市に住む会社員の女性（27）が鹿沼市日吉町の「岩山」に登山中、付近が暗くなったことで帰り道が分からなくなり、自ら110番通報しました。\n\n 鹿沼警察署によりますと、午後6時ごろ、女性は岩山の登山道で発見されたということです。\n\n 女性にケガはありませんでした。
インフルエンザ　栃木県内の公立小・中・高校の延べ100校で学級閉鎖など（とちぎテレビ）,https://news.yahoo.co.jp/articles/deeaf45ef8d0a25f46f040b8b821dbbc15c7d156,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010008-tochitelev-000-1-view.jpg?exp=10800,2023-11-28T12:13:31+09:00,2023-11-28T12:13:31+09:00,とちぎテレビ,tochitele,とちぎテレビ,105,\nとちぎテレビ\n栃木県教育委員会は27日、今月（11月）20日から24日までの5日間で、県内の公立の小学校や中学校、それに高校の延べ100校でインフルエンザによる学級閉鎖などの対応が取られたと発表しました。
長時間労働の是正に向け優良企業と意見交換　栃木労働局（とちぎテレビ）,https://news.yahoo.co.jp/articles/2e7830ff4db7318e581194d1dd97f8fac3f0bcd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010006-tochitelev-000-1-thumb.jpg?exp=10800,2023-11-28T11:58:46+09:00,2023-11-28T11:58:46+09:00,とちぎテレビ,tochitele,とちぎテレビ,647,\n残業時間の規制の強化にともなう、いわゆる「2024年問題」で物流や建設などの業界では来年（2024年）4月から長時間労働の是正が求められていますが、栃木労働局は27日、県内で長時間労働の削減などに取り組む宇都宮市の優良企業を訪ね、経営者らと意見交換を行いました。\n\n 意見交換を行ったのは宇都宮市に本社のあるトラック運送業・ウナンの半田臣一社長と、同じく宇都宮市に本社を置く住宅メーカー・トヨタウッドユーホームの石川均社長です。\n\n 物流や建設業界などでは働き方改革関連法により来年4月から時間外労働の上限規制が求められています。そこで栃木労働局の奥村英輝局長ら3人は27日、長時間労働の是正や賃金不払いの残業などの解消に向けて11月に行っている「過重労働解消キャンペーン」の取り組みの一環として、運送業者と荷主である発注者が協力して労働時間の削減に取り組む優良な事例についての聞き取りを行いました。\n\n 対談でウナンの半田社長は2018年ごろからひと月あたりの時間外労働を45時間以内にするよう外注や協力会社を増やすなどして社内改革を進め、約4カ月で達成に目途がたち健全な経営が行えるよう値上げ交渉を一社ずつ行ったと説明しました。\n\n また、荷主で取引先のトヨタウッドユーホームは、自社の工場内の物流コントロールセンターに専任の社員をウナンから派遣してもらい、配送や積み込み計画をすり合わせ効率化を図ることで待ち時間などを減らし労働時間の短縮につなげてきたということです。
危険運転致死罪適用求める　遺族が宇都宮地検に署名提出　時速160キロ超の交通死亡事故（とちぎテレビ）,https://news.yahoo.co.jp/articles/552f45221c80ca8547c3d5db37c8b44d3f799f18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010004-tochitelev-000-1-thumb.jpg?exp=10800,2023-11-28T11:41:43+09:00,2023-11-28T11:41:43+09:00,とちぎテレビ,tochitele,とちぎテレビ,629,\n2023年2月に宇都宮市の国道で時速160キロを超える速度の車が前を走るバイクに追突して男性を死亡させた事故で、ドライバーの男が過失運転致死罪に問われています。遺族らが11月27日、宇都宮地方検察庁に署名を提出し、改めてより刑が重い危険運転致死罪を適用することを求めました。\n\n この事故は2023年2月14日の夜、宇都宮市下栗町の新4号国道で20歳の被告が運転していた乗用車が時速160キロを超える速度で前を走る佐々木一匡さん（当時63歳）のバイクに追突し死亡させたとして、現在「過失運転致死の罪」に問われています。\n\n 佐々木さんの妻の多恵子さんは、乗用車が法定速度を100キロ超える時速160キロ以上の速度で走行していることなどから、制御が困難な高速度であるとして、より刑の重い「危険運転致死罪」の適用を求めて6月と8月に宇都宮地方検察庁に要望書と署名を提出しています。\n\n 多恵子さんなどは27日、宇都宮地検を訪れて集まった署名を提出し改めて「危険運転致死罪」を適用するよう求めました。今回提出した署名は自筆とオンラインの合わせて約4300筆でこれまで提出した署名は今回を含め7万3千筆に上ります。\n\n 多恵子さんは11月25日、東京都内で開かれた「犯罪被害者団体ネットワーク」の全国大会に参加し、今年（2023年）設立された市民団体の「高速暴走・危険運転被害者の会」で一緒に共同代表を務める長文恵さんの講演に耳を傾けていました。
さくら市傷害致死事件・初公判　被告の男が起訴内容一部否認（とちぎテレビ）,https://news.yahoo.co.jp/articles/4159af49e5c3c21068d1b2f4ee3f4e16f9b13211,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010005-tochitelev-000-1-thumb.jpg?exp=10800,2023-11-28T11:47:56+09:00,2023-11-28T11:47:56+09:00,とちぎテレビ,tochitele,とちぎテレビ,692,\n2019年、妻とその妹と共謀し高根沢町の当時24歳の女性をさくら市の自宅で監禁し、暴行を加え死亡させ遺体を宮城県白石市の山林に遺棄したとして、傷害致死などの罪に問われている男の裁判員裁判の初公判が11月27日、宇都宮地方裁判所で開かれ、男は起訴内容を一部否認しました。\n\n 傷害致死や死体遺棄などの罪に問われているのは、住所不定・無職の海部学被告（37）です。起訴状などによりますと、学被告は2019年、妻の春香受刑者とその妹の高木沙耶花被告と共謀し、高根沢町の当時24歳の女性をさくら市内の自宅に監禁し、複数回殴る蹴るなどの暴行を加えて死亡させ、遺体を宮城県白石市の山林へ遺棄したとしています。\n\n 妻の春香受刑者は懲役8年が確定していて、その妹・高木沙耶花被告は24日に懲役5年の実刑判決が言い渡されました。\n\n 27日に開かれた初公判で学被告は、監禁・死体遺棄などについては認めましたが、傷害致死については「死因が暴行によるものかは分からない」と起訴内容を一部否認しました。\n\n 検察側は冒頭陳述で、被害者の女性を監禁している際に、学被告が主導で被害者へ激しい暴行を加え、また被害者の死因についても学被告の暴行によるものと指摘しました。\n\n 一方、弁護側は被害者が亡くなった原因と言われる暴行については軽微なもので、学被告の暴行による死亡だとは限らないと主張し「傷害致死」については否認の立場を示しました。また、暴行の時期や頻度、関与の程度についても争う姿勢を示しました。\n\n 裁判は審理を経た後、来年（2024年）1月11日に判決が言い渡されます。
サツマイモ堀りと芋煮会で世代間交流　鹿沼市の飛行船ファーム（とちぎテレビ）,https://news.yahoo.co.jp/articles/06e23570caf98acdb23ca3d076d36467e21f8dc3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010002-tochitelev-000-1-thumb.jpg?exp=10800,2023-11-28T11:19:51+09:00,2023-11-28T11:19:51+09:00,とちぎテレビ,tochitele,とちぎテレビ,392,\n世代間の交流を深めようと子どもからお年寄りまでの老若男女が参加する「サツマイモ堀り」と「芋煮会」が鹿沼市で行われました。\n\n サツマイモ堀りは鹿沼市の飛行船ファームで行われたもので、宇都宮市や鹿沼市の老人会や子供会のほか、この農場から食材を提供している子ども食堂の関係者など約200人が参加しました。\n\n 核家族化やコロナ禍の影響で地域のコミュニティが希薄になる中、農業体験を楽しみながら世代を超えて交流を深めていくのが狙いです。\n\n この日は気温が11℃と肌寒い1日でしたが、参加した子どもたちは土の中からサツマイモを掘り出すたびに大きな歓声をあげていました。\n\n 普段は一人暮らしで、人と触れ合う機会が少ないというお年寄りも、芋堀りを通して交流を楽しんでいました。\n\n 芋掘りの後には具だくさんの芋煮がふるまわれ、参加した人たちは冷えた体を温めていました。
ケアラー支援　推進計画の素案示す（とちぎテレビ）,https://news.yahoo.co.jp/articles/4bff1e229bade9516ea7fcb270320f31bedf779d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010001-tochitelev-000-1-thumb.jpg?exp=10800,2023-11-28T11:05:34+09:00,2023-11-28T11:05:34+09:00,とちぎテレビ,tochitele,とちぎテレビ,536,\n障がい者や高齢者など日常的なサポートが必要な家族を支える「ケアラー」の支援を検討する協議会が27日、栃木県庁で開かれ、支援推進計画の素案が示されました。\n\n 3回目の開催となった今回の会議では、これまでに行ってきたケアラーの実態調査や県政世論調査の結果を踏まえて、2024年度から3年間で実施する支援推進計画の素案が示されました。素案は、県内のケアラーの実態やその支援における課題、施策についてなど合わせて8章で構成されています。\n\n このうち課題では、認知度が不十分で支援が遅れがちになっていることや、相談・支援体制の充実が求められていることなど4項目をまとめています。そして、これらの課題を受けた取り組みを明記したほか、取り組みを着実に進めるため、それぞれの項目で年度ごとに評価指標を定めています。\n\n 委員からは、「基本計画は理念的な部分が大きくなるのは仕方ないが、実効性をどう担保するのか」や「各市町村に事例を情報提供できるようなネットワークを作るべき」といった意見があがりました。\n\n 県は、今回の会議で出た意見や来月（12月）末から行う、パブリックコメントの結果を参考に、2024年2月下旬から3月上旬に開く第4回の会議で最終案を示します。
真岡北陵高校の介護福祉科存続に向け　芳賀郡市医師会が県教委に署名提出（とちぎテレビ）,https://news.yahoo.co.jp/articles/a2bd2a37cfb749fda0466e8ed2da07ad467f360b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010003-tochitelev-000-1-thumb.jpg?exp=10800,2023-11-28T11:33:37+09:00,2023-11-28T11:33:37+09:00,とちぎテレビ,tochitele,とちぎテレビ,396,\n第三期県立高校再編計画案に盛り込まれている、真岡北陵高校の介護福祉科の廃止をめぐって、芳賀郡市医師会は11月27日に集めた署名を県教育委員会に提出しました。\n\n 芳賀郡市医師会は27日に真岡北陵高校の介護福祉科の存続を求める要望書と、1万1105人分の署名を県教育委員会に提出しました。\n\n 県教育委員会が2023年7月に発表した県立高校再編計画案では、真岡北陵高校の介護福祉科を廃止する方針が示されています。介護福祉科の廃止に代わって益子芳星高校に福祉コースを設ける方針ですが、介護福祉科と比べ福祉コースは、介護福祉士の資格を取得するまでの時間が長くなるということで県内で医療・福祉に携わる人材の減少を懸念する芳賀郡市医師会は、9月末から署名活動を行っていました。\n\n 署名活動には医療関係者や真岡市の関係者などが賛同したといい、芳賀郡市医師会は今後も署名を集める予定です。
