headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
浦和、必勝の武漢三鎮戦へ。西川周作「強い浦和レッズを全員で見せていきたい」 | AFCチャンピオンズリーグ（DAZN News）,https://news.yahoo.co.jp/articles/464f9da27a492cd6fd0290c3c9eb7ecfc87e96ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010014-dazn-000-2-view.jpg?exp=10800,2023-11-28T20:23:58+09:00,2023-11-28T20:34:14+09:00,DAZN News,dazn,DAZN News,928,\n西川周作(C)Getty Images\n浦和レッズのラファル・ジャナスコーチと西川周作が武漢三鎮（中国）戦に向けた会見に出席し、意気込みを語った。浦和公式サイトがコメントを伝えた。\n\nACL第4節で浦項スティーラーズに1-2と惜敗した浦和は、残り2節の状況で勝ち点4のグループ2位に。28日には同勝ち点で並ぶ武漢三鎮をホームに迎える。\n\n必勝の一戦へ、ベンチ入り禁止のマチェイ・スコルジャ監督に代わって指揮するジャナスコーチは「我々は今、この試合に向けて大きな決意を持って集中して挑みたいと思っています。11月は我々にとってワーストな月になっています。そして、この1ヵ月が本来の我々ではないと証明するための試合でもあります」と口にし、グループ突破に向けてファンの前で勝ち点3を獲得することを見据えた。\n\n「今月、勝ち点3を取るチャンスはこれが最後になりますので、ファン・サポーターの方々にもそれを喜んでもらいたいと思っています。そして今シーズンの公式戦のホーム最終戦です。ここでしっかりと勝ってファン・サポーターの方々に感謝を伝えて締めくくりたいと思います」\n\n「また、自力では達成できませんが、グループステージ突破の可能性がはまだ残っていますので、自分たちにできることは全てやり尽くして勝ち点3を取りたいと思います。レッズのスタッフの一員として、この試合でも立ち上がりから最後までしっかりと闘って勝ち点3を目指したいと思います」\n\nまた、西川は「11月は僕たちが望んでいた結果が得られていない状態ですが、今こそ自分たちがもう一度立ち上がらなければいけないと思っています」と気を引き締め、必勝態勢をアピールした。\n\n「このまま悪い結果で終わってしまうのか、しっかりと勝って終われるかでチームの方向性も変わってきますし、今ラファコーチが言われましたように、僕たちにはわずかな望みがありますので、しっかりと明日の試合で闘って勝利し、また次の試合に望みを残したいという気持ちで、今日も全員でいいトレーニングができましたし、明日に向けていい準備ができていると思います。キックオフと同時に強い浦和レッズを全員で見せていきたいと思います」
川崎Fが等々力で5発快勝を収め、決勝T進出決定！横浜FMは仁川にまたも勝てず、グループ3位へ転落 ｜ 11月28日結果まとめ ｜ AFCチャンピオンズリーグ（DAZN News）,https://news.yahoo.co.jp/articles/2877af620b4b807b86511f2fdb7ebc4d3fb593ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010016-dazn-000-1-view.jpg?exp=10800,2023-11-28T23:29:48+09:00,2023-11-28T23:29:48+09:00,DAZN News,dazn,DAZN News,1312,\n川崎Fはホームで5発快勝でグループ突破を決める！(C)AFC\n【国内サッカー ニュース】28日、AFCチャンピオンズリーグ2023-24グループステージ第5節が行われた。\n●【動画】ACLがアツイ⚽甲府、川崎、激闘の舞台裏\nグループIの首位に立つ川崎フロンターレが、ホームに2勝2敗で3位につけるジョホール・ダルル・タクジム（マレーシア）をホームに迎えた。\n\nACL4連勝中の川崎Fは、引き分け以上で首位通過が決まるという重要な一戦に臨んだ。試合はいきなり動いた。8分、DF山根視来とのワンツーでサイドを崩したDF大南拓磨のクロスをフリーのMF家長昭博が合わせ、幸先良いスタートを切る。\n\nその後はFWレアンドロ・ダミアンのシュートがバーに嫌われるなど、追加点こそ奪えなかったが、1点リードで迎えた後半、怒涛のゴールラッシュを見せる。50分、ワンタッチでテンポよくボールを繋いで右サイドを崩し、家長のクロスをレアンドロ・ダミアンがボレーで沈めると、60分には山根の鋭いクロスにFWマルシーニョが勢いよく頭で合わせて3点目を奪う。69分には、ピッチに入ったばかりのFW遠野大弥のクロスを同じタイミングでピッチに入ったFW小林悠がこぼれ球を押し込み、88分には、FW宮代大聖がヒールで落としたボールを山根が左足で蹴り込んで、ゴールラッシュを締め括った。\n\nグループステージでの連勝を「5」に伸ばした川崎Fが、グループ首位で2大会ぶりとなる決勝トーナメント進出を決めた。\n\n一方でグループGで山東泰山（中国）と勝ち点「9」で並び、首位に立っている横浜F・マリノスは、敵地で2勝2敗で3位の仁川ユナイテッド（韓国）と対戦した。\n\nこの試合に勝利すれば、グループ2位以上が確定し、他会場の結果次第ではグループステージ突破も決まる横浜FMだったが、苦しいスタートとなった。11分、横浜FMが中盤の位置でボールロスト。そこからそこから素早いカウンターを仕掛けてきた仁川にシュートまで持ち込まれると、最後はこぼれ球をMFホン・シフに押し込まれ、敵地で早々にリードを許す展開となる。\n\n失点後はFWエウベルやMF水沼宏太に決定機が訪れたが、どちらも相手GKの好セーブに阻まれ、MF吉尾海夏の鋭いFKもバーに嫌われ、前半のチャンスを活かない。後半も横浜FMがボールを握る時間こそ続いたが、67分には自陣でボールを奪われたところからのショートカウンターを途中出場のFWエルナンデス・ロドリゲスに沈められ、さらに苦しい状況に追い込まれる。\n\nそれでも83分、右CKをニアでDFエドゥアルドが後方に流し、これをエウベルが頭で押し込んで1点を返して一矢報いたが、同点には至らずにACL開幕戦以来となる黒星を喫した。\n\n横浜FMは勝ち点で並ばれただけでなく、仁川を相手に連敗を喫したことで、グループGの3位へ転落。最終節を前にグループステージ突破に向けて厳しい状況に追い込まれている。\n\n■11月28日開催 結果\n\n・グループG：\n仁川 2-1 横浜FM\n\n・グループI：\n川崎F 5-0 JDT
アンチェロッティ、去就についての質問にうんざり…レアルと契約延長するか問われて「違うことを聞くチャンスをやるよ」と繰り返す | ラ・リーガ（DAZN News）,https://news.yahoo.co.jp/articles/996e9151ed6dd80127990a23c8ba14f16f4a987e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010017-dazn-000-2-view.jpg?exp=10800,2023-11-28T23:47:52+09:00,2023-11-28T23:55:29+09:00,DAZN News,dazn,DAZN News,1038,\nカルロ・アンチェロッティ(C)Getty Images\nレアル・マドリードのカルロ・アンチェロッティ監督は、自身の去就についての質問にうんざりしている様子だ。\n【動画】レアル・マドリードのロドリゴが左サイドで大活躍！2ゴール1アシストで快勝に導いた！\n今季序盤にはブラジル代表監督就任が噂されたものの、現在はレアル・マドリードとの契約延長が近いと報じられているアンチェロッティ監督。28日に出席した会見でも去就についての質問が集中したが、イタリア人指揮官は何かを明言することを嫌った。\n\nアンチェロッティ監督はある記者から「来季もマドリーで続けると断言できますか？」と問われると、質問の途中から指を回し始めて「違う質問をするチャンスをやるよ。異なるやつをね」と返答。対して記者が「来季もマドリーで続けると断言できないのですか？」と再度似たような質問をすると、「違う質問をするチャンスをやるよ」と繰り返した。\n\n二回同じ返答をされた記者が断念して「起用できる選手が少ないですが、どうしましょうか？ 下部組織の選手を起用しますか？」と話すと、アンチェロッティ監督は首を縦に振って、ようやく質問に対して向き合っている。\n\n「君たちは私たちが下部組織を使わないと言うが、今こそ使うべきときだ。ニコ・パス、ゴンサロ、マリオ・マルティンのほか、テオ・ジダンも招集メンバーに含めるかもしれない」\n\n「（Bチーム監督の）ラウールは素晴らしい仕事を成し遂げており、彼が指導する選手たちはすでに準備ができている。ただ同様にブラヒム、ルーカス・バスケス、フラン・ガルシアにもチャンスを与えなくはいけないがね。私は下部組織を信用しているよ」\n\nアンチェロッティ監督は一方で、そのキャリアの中で最も大切なチームがどれかを問われ、こう返答した。\n\n「ミランには大きな愛情を感じている。あらゆるチームを愛情とともに思い出せるよ。順位付けのように敬意を欠くようなことはしたくない。ただミランとマドリードには何か特別な感情がある」\n\n「マドリードについては、単純に世界最高のチームだからだ」\n\nまた自身がレアル・マドリードで、アトレティコ・デ・マドリードのディエゴ・シメオネ監督のように長期政権を築けるかを質問されると、次のように返している。\n\n「分からないよ。シメオネのケースはファーガソンやヴェンゲルのように特別だ。シメオネを祝福するが、普通のことではないよ」
【移籍情報】磐田の後藤啓介、名門アンデルレヒトへの移籍が決定。1年契約でレンタル加入「自分が決めた道なので必ず成功できるように」 ｜Jリーグ（DAZN News）,https://news.yahoo.co.jp/articles/56bd04d6aea3b8b2e2bac76b67c1ac327d633e1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010015-dazn-000-1-view.jpg?exp=10800,2023-11-28T22:52:58+09:00,2023-11-28T22:52:58+09:00,DAZN News,dazn,DAZN News,563,\n移籍が決まった後藤啓介(C)J.LEAGUE\n【国内サッカー・Jリーグ ニュース＆移籍情報】アンデルレヒトは28日、ジュビロ磐田から後藤啓介を買取オプション付きのレンタル移籍で獲得したことを発表した。\n現在18歳の後藤は、磐田の下部組織出身で今年2月にトップチームへ昇格。今季は明治安田生命J2リーグで33試合に出場して7ゴールを記録し、チームのJ1リーグ昇格に大きく貢献した。\n\nそんな後藤は今回、ベルギーリーグの名門アンデルレヒトへ移籍。レンタル期間は2024年1月1日からの1年間となっており、背番号は「42」に決定した。海外移籍が決定した後藤は磐田のクラブ公式サイトを通じて思いを綴っている。\n\n「1年間熱い応援ありがとうございました。サポーターの皆さんの声が昇格に繋がりました。すごく充実した、感動的な1年間を過ごすことができました。スクールから数えたら9年間お世話になったクラブを離れるのは寂しいですが、自分が決めた道なので必ず成功できるように頑張ってきます。そして、強い覚悟を持って戦い、プレーし、ファン・サポーターの皆さんにたくさん良い報告ができるように向こうでも頑張ります。ジュビロ磐田でプロキャリアをスタートできて本当に嬉しかったですし、誇りに思います。これからも応援よろしくお願いします」
宮田莉朋、カーリンから2024年のF2に参戦！「期待に応えられるよう、最善を尽くす」｜FIA F2（DAZN News）,https://news.yahoo.co.jp/articles/3680a4388fde0826cecad79f93157513d079f37a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010012-dazn-000-3-view.jpg?exp=10800,2023-11-28T18:55:36+09:00,2023-11-28T19:13:50+09:00,DAZN News,dazn,DAZN News,756,\n2023年は日本で2つのチャンピオンシップで頂点に立った宮田。2024年はカーリンからF2での戦いに身を投じる／Getty Images\nF2のカーリンは28日、2024年のドライバーに宮田莉朋を起用することを正式発表した。\n\n宮田莉朋はカーリン公式メディアを通じて次のように語り、2024年シーズンに向けて意欲を示している。\n\n「今回、カーリンのドライバーとして2024年シーズンのFIA F2に参戦できることになり、とても興奮しています。カーリンは経験豊富なチームですし、これまでも素晴らしい成果を上げてきたチームです」\n\n「自分にとってF2のマシンを走らせるのは初めてなので、学ぶべきことがたくさんあると思いますが、チームと一緒に仕事ができるのを本当に楽しみにしています」\n\n「モリゾウさん（豊田章男会長）、TGRスタッフ、パートナーの皆様、この機会を作っていただき、F2参戦に向けてサポートしてくださったカーリンに感謝したいと思います。皆様のご期待に応えられるよう、最善を尽くします」\n\nなお、カーリンは宮田の起用とともに、同僚がゼイン・マローニになることも公表している。マローニは2023年もカーリンからF2に参戦し、96ポイントで総合10位だった。引き続き2024年も同チームのマシンを駆ることになっている。\n\nカーリンと言えば、2020年に角田裕毅が在籍したチームとしても知られ、角田はF2総合3位となり、翌2021年からF1への道を切り開いた。\n\n2023年はスーパーGT、スーパーフォーミュラと日本におけるトップコンペティションでダブルタイトルを手にした宮田。24歳の日本人ドライバーが、来季F2でどこまで存在感を示すことができるのか、今後の活躍が期待される。
イタリア・ダービーはドロー決着。鎌田大地フル出場のラツィオは敵地で敗戦 ｜ セリエA第13節 結果まとめ（DAZN News）,https://news.yahoo.co.jp/articles/b12b49b302af942885a5ad0c49ed544f8b2845b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010013-dazn-000-2-view.jpg?exp=10800,2023-11-28T20:22:01+09:00,2023-11-28T20:32:32+09:00,DAZN News,dazn,DAZN News,1624,\nイタリア・ダービーはドロー(C)Getty Images\nセリエA第13節が現地時間11月25日～11月27日に行われた。\n【動画】ミランのカマルダがセリエA最年少デビュー\nユヴェントス対インテル\n2位のユヴェントスが勝ち点2差で首位のインテルをホームに迎えたイタリア・ダービーは今節の最注目カードに。一進一退の序盤戦から徐々にペースを握ったのはインテルだが、27分に先制したのはユヴェントス。ショートカウンターからボックス左のフェデリコ・キエーザが折り返すと、このボールを正面で合わせたドゥシャン・ヴラホヴィッチがダイレクトシュートを流し込み、ユヴェントスが先制する。\n\nそれでも、インテルは33分にすぐさま追いつく。右サイドで仕掛けたマルクス・テュラムがクロスを入れると、これをダイレクトで合わせたラウタロ・マルティネスがゴール左にシュートを突き刺し、1-1とする。両ストライカーのゴールで1-1のまま迎えた後半はインテルが攻勢の時間を長くつくるも、ユヴェントスも集中した守備でそれ以上の失点を許さず。好調同士の一戦らしく両者譲らず、勝ち点を分け合った。\nサレルニターナ対ラツィオ\n10位のラツィオは最下位のサレルニターナとのアウェー戦に臨んだ。日本代表戦でゴールを挙げるなど好調をアピールしたラツィオの鎌田大地は4-3-3のインサイドハーフとして、リーグ9試合ぶりに先発した。そのラツィオはボール保持率を高めていくと、39分にチーロ・インモービレが獲得したPKを自ら沈めて先制する。しかし、後半に入ると、55分にグリゴリス・カスタノス、66分にアントニオ・カンドレーバにネットを揺らされて逆転を許す。その後、同点弾を目指したラツィオだがそのまま敗戦。鎌田がフル出場した中、リーグ3試合未勝利となった。\nそのほかの試合\n6位のフィオレンティーナをホームに迎えたミランは、前半アディショナルタイムに獲得したPKを自ら決めたテオ・エルナンデスのゴールを守り切って勝利し、3位の座をキープ。なお、この試合ではミランの15歳FWフランチェスコ・カマルダが83分からの途中出場でセリエA最年少出場記録を更新した。4位のナポリと5位のローマもそれぞれアタランタ、ローマに勝利し、順位をキープしている。\n第13節の結果\nサレルニターナ 2－1 ラツィオ\n【得点者】サ：カスタノス（55分）、カンドレーヴァ（66分） ラ：インモービレ（43分／PK）\n\nアタランタ 1－2 ナポリ\n【得点者】ア：ルックマン（53分） ナ：クヴァラツヘリア（44分）、エルマス（79分）\n\nミラン 1－0 フィオレンティーナ\n【得点者】テオ・エルナンデス（45+2分／PK）\n\nカリアリ 1－1 モンツァ\n【得点者】カ：ドッセーナ（10分） モ：マリッチ（61分）\n\nエンポリ 3－4 サッスオーロ\n【得点者】エ：カプート（4分／PK）、ファッツィーニ（30分）、オウンゴール（86分） サ：ピナモンティ（12分）、マテウス・エンヒッキ（22分）、ベラルディ（66分／PK、90+2分）\n\nフロジノーネ 2－1 ジェノア\n【得点者】フ：ソウレ（34分）、モンテリージ（90+4分） ジェ：マリノフスキー（38分）\n\nローマ 3－1 ウディネーゼ\n【得点者】ロ：マンチーニ（20分）、ディバラ（81分）、エル・シャーラウィ（90分） ウ：トヴァン（57分）\n\nユヴェントス 1－1 インテル\n【得点者】ユ：ヴラホヴィッチ（27分） イ：ラウタロ・マルティネス（33分）\n\nヴェローナ 2－2 レッチェ\n【得点者】ヴェ：エンゴンジェ（41分）、ジュリッチ（77分） レ：ウダン（30分）、ゴンサレス（69分）\n\nボローニャ 2－0 トリノ\n【得点者】ファビアン（56分）、ザークツィー（90+1分）
ロドリゴの活躍でレアル・マドリードが首位浮上！ジローナは連勝ストップ｜ラ・リーガ第14節 結果まとめ（DAZN News）,https://news.yahoo.co.jp/articles/53f8654830f393ceadccc76891bbb81c27c66587,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010010-dazn-000-1-view.jpg?exp=10800,2023-11-28T14:49:22+09:00,2023-11-28T14:49:22+09:00,DAZN News,dazn,DAZN News,1196,\nレアル・マドリード (C)Getty Images\nラ・リーガ第14節が現地時間11月24日～11月27日に行われた。\n\n第14節の総評\nレアル・マドリードは敵地でカディスと対戦。左サイドに入ったロドリゴが存在感を発揮する。14分にドリブルから先制点を挙げると、64分にも再び左サイドから切り込み、ゴール右隅へと決めきる。74分にはロドリゴのアシストからジュード・ベリンガムがダメ押し。3-0と快勝を収めた。\n【動画】レアル・マドリードのロドリゴが左サイドで大活躍！2ゴール1アシストで快勝に導いた！\n首位を走っていたジローナはアトレティック・クルブと対戦。先制したジローナだが、67分にカウンターから失点。1-1のドローに終わり、連勝は5でストップ。首位の座をレアル・マドリードへと明け渡している。\n\nバルセロナはラージョ・バジェカーノとのアウェー戦へ。39分に流れから先制点を許す。追いかける展開となったバルセロナは82分にアレハンドロ・バルデのクロスがオウンゴールを誘って追い付く。しかし、試合は1-1のドローに終わり、勝ちきれない結果となっている。\n\n久保建英が先発したレアル・ソシエダはセビージャと対戦。オウンゴールで先制すると、22分には復帰したウマル・サディクが強烈なミドルシュートを中央から突き刺し、追加点。1点を失うも、セルヒオ・ラモスとヘスス・ナバスの退場もあり、数的優位のレアル・ソシエダが逃げ切った。久保は決定機を得るも決めることはできず、ゴールは生まれなかった。\n\n第14節の結果\nアラベス 3－1 グラナダ\n【得点者】ア：オウンゴール（11分）、レバシュ（38分）、オモロディオン（55分） グ：ウズニ（86分／PK）\n\nラージョ・バジェカーノ 1－1 バルセロナ\n【得点者】ラ：U.ロペス（39分） バ：オウンゴール（82分）\n\nバレンシア 0－0 セルタ\n【得点者】なし\n\nヘタフェ 2－1 アルメリア\n【得点者】ヘ：グリーンウッド（33分）、マジョラル（45分） ア：ラマザニ（7分）\n\nアトレティコ・マドリード 1－0 マジョルカ\n【得点者】グリーズマン（64分）\n\nビジャレアル 3－1 オサスナ\n【得点者】ビ：モラーレス（57分、71分、80分） オ：カテナ（78分）\n\nソシエダ 2－1 セビージャ\n【得点者】ソ：オウンゴール（4分）、サディク（22分） セ：エン=ネシリ（60分）\n\nカディス 0－3 レアル・マドリード\n【得点者】ロドリゴ（14分、64分）、ベリンガム（74分）\n\nベティス 1－0 ラス・パルマス\n【得点者】W.ジョゼ（19分）\n\nジローナ 1－1 アトレティック・クルブ\n【得点者】ジ：ツィガンコフ（55分） ア：I.ウィリアムス（67分）
【プレビュー】GS突破に向け首位攻防戦に挑む甲府。浦和は可能性を残すためには勝利しかない｜ AFCチャンピオンズリーグ（DAZN News）,https://news.yahoo.co.jp/articles/b1c53411f0ce27204175f260cc15ac59bc20cde2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010011-dazn-000-1-view.jpg?exp=10800,2023-11-28T18:50:42+09:00,2023-11-28T18:50:42+09:00,DAZN News,dazn,DAZN News,1124,\n両チームの守備の要である蓮川壮大（左）と西川周作(C)J.LEAGUE\n【国内サッカー プレビュー】11月27日から29日にかけて行われるグループステージ第5戦。29日には日本勢のヴァンフォーレ甲府と浦和レッズが登場する。甲府はメルボルン・シティとグループステージ突破に向け直接対決。浦和は決勝トーナメント進出に可能性を残すには勝点3しか許されない一戦を戦う。\nJ2リーグの終了から2週間のブランクを経てヴァンフォーレ甲府はAFCチャンピオンズリーグを戦う。リーグ戦のターゲットに定めていたJ1昇格プレーオフ進出を最終節での逆転負けで逃した悔しさを完全には払拭できてはいないだろうが、その思いをこのアジアの舞台にぶつけたい。\n\n初参戦ながらここまで2勝1分1敗と勝点7を積み上げ、グループステージ首位に立っている甲府は、今節で首位を争うメルボルン・シティと対戦する。まさに首位攻防戦。勝てば決勝トーナメント進出に大きく近づけるゲームである。\n\nそのメルボルン・シティとはグループステージ初戦で対戦し、スコアレスドローで決着。攻め込む時間も長く、決定機の数でも上回ったがゴールを割れなかった。ただ、このゲームで得た手ごたえは大きく、その後の躍進につながったのは言うまでもない。\n\n今大会、ホームでのゲームは国立競技場で開催しているが、数多くのJ2クラブのファン・サポーターやJリーグのファン・サポーターが駆けつけてくれ、ホームの雰囲気を作ってくれている。実際、ホームでは2連勝中とその効果は抜群。ホーム3連勝を飾り、初出場で決勝トーナメント進出を果たしたい。\n\n1勝1分2敗の浦和レッズは2位にこそ位置しているが、グループステージ突破に向けては苦しい状況に置かれている。決勝トーナメントに進むためには各組1位と2位の上位3チームに入らなければならないが、その争いでも苦戦。残り2試合の連勝は絶対条件であり、なおかつ大量得点で勝つことがその可能性を広げることになる。\n\nここにきてタイトルの消滅やマテイ・スコルジャ監督の退任などメンタルを揺さぶる出来事が続いた。さらに直近のリーグ戦ではホームで3失点を喫しての逆転負け。チームが揺れているのは間違いない。こういうときだからこそ、チーム全体でのメンタルの立て直しと同じ方向を見ることが求められる。\n\n今節、ホームに迎える中国の武漢三鎮とはアウェイゲームで2-2の引き分け。二度、リードを奪われる展開を強いられたが、その度に追い付き勝点1を持ち帰ってきた。そのリベンジを果たすに今回は絶好の機会。赤く染まる埼玉スタジアムで3ポイントを積み上げ、最終節まで可能性をつなげたい。
マン・Cとリヴァプールの大一番は痛み分け…アーセナルが首位浮上｜プレミアリーグ第13節 結果まとめ（DAZN News）,https://news.yahoo.co.jp/articles/feb219757f9ab35ca78372e8499a35bfa90dd3ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010009-dazn-000-1-view.jpg?exp=10800,2023-11-28T14:39:27+09:00,2023-11-28T14:39:27+09:00,DAZN News,dazn,DAZN News,1455,\nドローに (C)Getty Images\nプレミアリーグ第13節が現地時間11月25日～11月27日に行われた。\n\n第13節の総評\n近年、プレミアリーグ、チャンピオンズリーグでしのぎを削ってきたマンチェスター・シティとリヴァプールが激突。前半戦の天王山と目された一戦では立ち上がりからハイレベルな攻防が繰り広げられ、27分にスコアが動く。アーリング・ハーランドの左足での狙いすました一撃でシティに先制点をもたらした。後半、ダルウィン・ヌニェスがチャンスを作るが、なかなか決定機には至らない。それでも80分、トレント・アレクサンダー＝アーノルドが右足で決め、リヴァプールが同点とする。試合は1-1のドローに終わっている。\n\nアーセナルはブレントフォードと対戦。出場資格の関係でダビド・ラヤはベンチ外となり、アーロン・ラムズデールがゴールマウスに戻ってきた。そのラムズデールのミスから危険なシーンを招くが、チーム全体で守り、無失点でしのぐ。すると終了間際、途中出場のカイ・ハヴァーツがクロスをヘディングで合わせ、ネットを揺らす。これが決勝点となり、首位に浮上している。\n\nマンチェスター・ユナイテッドは若き至宝が魅せる。3分、右サイドからのクロスをファーサイドで待ち構えたアレハンドロ・ガルナチョが下がりながらオーバーヘッドシュート。ジャストミートしたシュートがゴールへと吸い込まれ、シーズンベストゴール級の一撃で先制に成功する。56分にはマーカス・ラッシュフォードがPKで追加点を挙げ、75分にはアントニー・マルシャルが3点目を決め、今季初の3連勝とした。\n\n第13節の結果\nマンチェスター・シティ 1－1 リヴァプール\n【得点者】マ：ハーランド（27分） リ：アクレサンダー=アーノルド（80分）\n\nバーンリー 1－2 ウェストハム\n【得点者】バ：ジェイ・ロドリゲス（49分／PK） ウェ：オウンゴール（86分）、ソーチェク（90+1分）\n\nルートン 2－1 クリスタルパレス\n【得点者】ル：メンジ（72分）、ブラウン（83分） ク：オリーセ（74分）\n\nニューカッスル・ユナイテッド 4－1 チェルシー\n【得点者】ニュ：イサク（13分）、ラッセルズ（60分）、ジョエリントン（61分）、ゴードン（83分） チェ：スターリング（23分）\n\nノッティンガム・フォレスト 2－3 ブライトン\n【得点者】ノ：ファーガソン（26分）、ギブス=ホワイト（76分／PK） ブ：ファーガソン（26分）、ジョアン・ペドロ（45+4分、58分／PK）\n\nシェフィールド・ユナイテッド 1－3 ボーンマス\n【得点者】シェ：マクバーニー（90+7分） ボ：タヴァーニア（12分、51分）、クライファート（45+3分）\n\nブレントフォード 0－1 アーセナル\n【得点者】ハヴァーツ（89分）\n\nトッテナム 1－2 アストンヴィラ\n【得点者】ト：ロ・チェルソ（22分） ア：フランシスコ・トレス（45+7分）、ワトキンズ（61分）\n\nエヴァートン 0－3 マンチェスター・ユナイテッド\n【得点者】ガルナチョ（3分）、ラッシュフォード（56分／PK）、マルシャル（75分）\n\nフラム 3－2 ウォルヴァーハンプトン\n【得点者】フ：イウォビ（7分）、ウィリアン（59分／PK、90+4分／PK） ウォ：ダ・クーニャ（22分）、ファン・ヒチャン（75分／PK）
読売ジャイアンツが前楽天ウレーニャと育成契約 2年ぶり復帰に「チャンスをいただき嬉しく思います」 ｜ プロ野球（DAZN News）,https://news.yahoo.co.jp/articles/ebbb166017bcf83fecb9c3596c4dd40e8bc3e237,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010008-dazn-000-1-view.jpg?exp=10800,2023-11-28T11:45:46+09:00,2023-11-28T11:45:46+09:00,DAZN News,dazn,DAZN News,424,\n東北楽天ゴールデンイーグルス・ウレーニャ(C)産経新聞社\n11月28日、読売ジャイアンツが前東北楽天ゴールデンイーグルスのエスタミー・ウレーニャ内野手と、2024年シーズンの育成選手契約を結んだことを発表した。背番号は「098」に決まった。\n\nウレーニャはドミニカ共和国出身の24歳。ミネソタ・ツインズ傘下を経て2020年に来日し、巨人と育成契約。1年目に支配下選手契約を掴むと、2021年までに15試合に出場した。再び育成選手としてプレーした2022年オフに戦力外となると、2023年は育成選手として楽天でプレーし、10月に戦力外となっていた。\n\n球団を通じウレーニャは「読売ジャイアンツにこのようなチャンスをいただき嬉しく思います。日本でのキャリアをスタートさせてくれた球団に戻ることができて感謝の気持ちでいっぱいです。チームに合流する日を楽しみにしていますし、2024 年シーズンに向けて全力を尽くします」とコメントを発表した。
