headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
琵琶湖で水位低下続けば「年末年始に取水制限の可能性」県が見解　京都・兵庫のダムでもすでに取水制限（読売テレビ）,https://news.yahoo.co.jp/articles/e47547d46619b0e7ba75c07f2772c45bba234644,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03954749-ytv-000-3-view.jpg?exp=10800,2023-11-28T20:00:00+09:00,2023-11-29T12:35:27+09:00,読売テレビ,ytv,読売テレビ,862,\n湖底の石垣が出現した琵琶湖（11月15日）\n“近畿の水がめ”である琵琶湖で標準的な水位よりも65センチ低くなり、滋賀県の三日月知事は28日、「これ以上下がると年末年始にかけて取水制限につながる可能性がある」との見解を示しました。\n\n この秋の少雨や台風の少なさが要因で、京都府や兵庫県のダムでも水位が低下し、一部で取水制限が始まっているところもあります。\n◆27日に水位がマイナス65センチ到達 秋の少雨などが要因\n滋賀県は27日、琵琶湖の水位が低下していることを受け「連絡調整会議」を開き、今後の影響について情報を集めることになりました。\n\n 県によりますと、例年に比べ、台風の数が少なかったことや、秋の降水量が少ないことが水位が低下した原因で、これからの季節は雨が少ないため、さらなる低下も危惧されています。\n\n 今後、水位がマイナス75センチに達すると県民に節水の呼びかけを行い、マイナス90センチに達した場合は取水制限が行われる可能性があります。滋賀県の三日月知事は28日、「これ以上下がると年末年始にかけて取水制限につながる可能性がある」との見解を示しました。\n◆京都・日吉ダムと兵庫・一庫ダムではすでに取水制限\n近畿地方整備局によりますと、京都府南丹市にある桂川流域の「日吉ダム」は今月4日、貯水率が13.3％を下回ったとして、上水道と農業用水について20％の取水制限を始めました。一時は約9％にまで下がった貯水率は、28日時点で15.2％まで回復しています。ただ、貯水率は再び下がる傾向にあり、9％を下回った場合、取水制限を30％に引き上げる方針です。\n\n 兵庫県川西市にある猪名川流域の「一庫ダム」は、流域での10月の降水量が平年よりも少ない状況が続いていて、ダムの貯水率は28日時点で、31.6％になっています。近畿地方整備局などは、今月7日から、水道用水と農業用水について20％の取水制限を始めました。一庫ダムの貯水率低下に伴う取水制限は2022年7月以来だということです。
男性教員になりすまし生徒の個人情報をSNSに投稿した疑い　交際相手の女を逮捕　容疑を否認（読売テレビ）,https://news.yahoo.co.jp/articles/8754706cab0ae2a4c1a1e3f2d63c9083ec209bd1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-07456624-ytv-000-2-thumb.jpg?exp=10800,2023-11-28T19:10:00+09:00,2023-11-28T19:27:27+09:00,読売テレビ,ytv,読売テレビ,358,\n読売テレビ\n交際していた中学校の男性教員になりすまし、生徒の個人情報などをSNSに投稿したとして、会社員の女が逮捕されました。\n\n 逮捕されたのは、大阪府内に住む27歳の会社員の女で、警察によりますと、今年9月、交際していた中学校の男性教員になりすまし、男性が顧問を務める部活動の生徒40人分の電話番号などとともに、「合法で生徒の個人情報を取れるから最高」などとSNSに投稿した疑いなどが持たれています。\n\n 投稿を見つけた人から相談を受け、警察が捜査を開始。男性の家のネット回線から男性のスマホを使って投稿されていたことがわかり、同居していた女による犯行の可能性が高まったということです。\n\n 警察の調べに対し、女は、「身に覚えがなく、第三者の犯行に違いない」と容疑を否認しているということです。
関西空港で「白タク行為」繰り返した疑い　ベトナム人の男女9人逮捕　許可なく自家用車でタクシー営業（読売テレビ）,https://news.yahoo.co.jp/articles/4ffb210d930e399d8dcf2041a482a3e175aa52d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-08137939-ytv-000-2-thumb.jpg?exp=10800,2023-11-28T19:16:01+09:00,2023-11-28T19:27:29+09:00,読売テレビ,ytv,読売テレビ,366,\n読売テレビ\n関西空港で許可なく客を送迎するいわゆる「白タク行為」を繰り返したとして、ベトナム人の男女9人が逮捕されました。\n\n これは関西空港1階の一般車レーンの映像です。ベージュの服を着た人物が大きな荷物を持った観光客とみられる人物を車に乗せるとそのまま走り去りました。許可を得ずに自家用車でタクシー営業を行ういわゆる「白タク行為」を行っていたとみられます。\n\n 道路運送法違反などの疑いで逮捕・送検されたのは、ベトナム国籍のチャン・スアン・バック容疑者ら男女9人で、警察によりますと、今年4月までの約5か月間、来日したベトナム人などに対し「白タク行為」を繰り返した疑いが持たれています。\n\n SNSで客を集め、約700万円の売り上げがあった容疑者もいたということで警察の調べに対し、いずれも容疑を認めています。
JAL特別機「ミャクミャクジェット」お披露目　万博開幕まで500日を前に　全国の空へ　（読売テレビ）,https://news.yahoo.co.jp/articles/fc952dee0c96c268fc72e290e6fa39effabf566f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-02495612-ytv-000-2-thumb.jpg?exp=10800,2023-11-28T19:14:01+09:00,2023-11-28T20:03:27+09:00,読売テレビ,ytv,読売テレビ,397,\n読売テレビ\n大阪・関西万博の開幕まで11月30日であと500日です。日本航空は万博の公式キャラクター「ミャクミャク」を描いた特別な機体をお披露目しました。\n\n 「ミャクミャクジェット」と名付けられたこの機体は、万博のイメージカラーである赤と青でデザインされ、公式キャラクターの「ミャクミャク」が描かれています。11月30日で開幕まで500日をむかえるのに合わせて、28日、日本航空が伊丹空港で行ったお披露目式には、大阪府の吉村知事も出席しました。\n\n 大阪府・吉村洋文知事\n 「日本全国の大空にミャクミャクが舞う。ミャクミャクジェットに乗って、もうすぐ万博が始まるんだな、 万博に行ってみたいなと思ってもらえるようなことになればうれしい」\n\n 「ミャクミャクジェット」は、28日から、伊丹空港と羽田空港発着の国内路線で活用され今後、2号機の製造も予定しているということです。
生活保護関連の公金約10万円を盗んだ疑い　奈良市の非常勤職員を再逮捕「すきを見て盗んだ」（読売テレビ）,https://news.yahoo.co.jp/articles/b543bc041c4fb07df91637b1022a1397ec00d6f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-09768214-ytv-000-3-view.jpg?exp=10800,2023-11-28T19:42:01+09:00,2023-11-28T19:54:29+09:00,読売テレビ,ytv,読売テレビ,464,\n読売テレビニュース\n奈良市の非常勤職員の男が、市役所で保管していた約10万円を盗んだとして再逮捕されました。\n\n 窃盗の疑いで再逮捕されたのは、奈良市福祉局保護課のケースワーカー、岩本博容疑者（61）です。警察によりますと、岩本容疑者は、今年7月から8月の間、市役所で保管した生活保護関連の公金約10万6000円を盗んだ疑いがもたれています。\n\n 保護課では、今年8月、生活保護の支給に過払いが生じた際、受給者から受け取った「戻入金」が、鍵付きの保管場所からなくなっていることが発覚し、相談を受けた警察が捜査を進めていました。その捜査の過程で、岩本容疑者が、今年度の会計任用職員への採用選考に応募する際、応募に必要な社会福祉士登録証のコピーを偽造し提出したとして、逮捕・起訴されていました。\n\n 保護課内では、他にも約19万円が行方不明になっているということですが、警察の調べに対し、岩本容疑者は容疑を認め、「すきを見て盗んだ。他にも4回くらいは盗んでいる」と話しているということで、警察が余罪を調べています。
JR西日本のローカル線、利用者減少で約240億円の赤字　100円稼ぐために966円の費用（読売テレビ）,https://news.yahoo.co.jp/articles/7cd01a572288db115d7e197c7da0c66a01f84445,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01498483-ytv-000-3-thumb.jpg?exp=10800,2023-11-28T19:01:00+09:00,2023-11-28T20:01:30+09:00,読売テレビ,ytv,読売テレビ,319,\n読売テレビ\nJR西日本は28日、ローカル線の収支状況について、全体で約240億円の赤字であることを発表しました。\n\n JR西日本は、利用者の少ないローカル線17路線30線区について、2020年度から2022年度までの3年間の平均収支の合計が約237億円の赤字だったと発表しました。\n\n また、100円を稼ぐためにかかる費用は、全ての線区の合計で966円となるなど、2019年度からの3年間の平均と比べ悪化していて、利用者は減少傾向にあるということです。\n\n コロナ禍が明けた今年度以降についても鉄道利用者の大幅な回復は見込めないとしていて、JR西日本は沿線の自治体と課題を共有し、議論や検討を行っていきたいとしています。
和歌山県「GoToイート」事業のサイト、アクセスすると“パパ活”情報に　注意喚起など検討（読売テレビ）,https://news.yahoo.co.jp/articles/62bad8bd6e6377a3146808be07e60c38e5d54e79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-02857393-ytv-000-2-thumb.jpg?exp=10800,2023-11-28T18:41:00+09:00,2023-11-28T18:56:26+09:00,読売テレビ,ytv,読売テレビ,413,\n読売テレビ\n和歌山県のGoToイートに使われていたウェブサイトにアクセスすると、27日の時点で「パパ活」に関するサイトにつながるようになっていたことがわかりました。\n\n コロナ禍で実施された「Go To イート」事業のウェブサイトは食事券の発行方法や、参加する飲食店を紹介するために、国から委託を受けた民間の事業者が運営していました。\n\n 農林水産省によりますと、和歌山の事業は去年1月に終了していましたが、27日午前の時点で、和歌山県で使われていたウェブサイトのインターネット上の住所であるドメインを入力すると、パパ活に関する情報が表示されたということです。\n\n ドメインをいったん手放すと第三者が登録することができる仕組みで、民間事業者との委託契約では事業終了後のドメインの維持が定められておらず、業者は手放したとみられています。\n\n 農林水産省や県は注意喚起などの対応を検討しているということです。
万博の国の費用負担は約837億円　約2350億円の会場建設費とは別に　野党などから批判の声（読売テレビ）,https://news.yahoo.co.jp/articles/0a671b6da988fbb94dcb8b8475226398173c2a11,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-04987461-ytv-000-3-thumb.jpg?exp=10800,2023-11-28T17:48:01+09:00,2023-11-28T18:40:26+09:00,読売テレビ,ytv,読売テレビ,354,\n読売テレビ\n万博の国の費用負担が会場の建設費とは別に約837億円に上ることが分かりました。\n\n これは、27日の参議院予算委員会で自見英子万博担当大臣が明らかにしたもので、国と大阪府・市、経済界で3分の1ずつ負担する最大2350億円の会場建設費とは別に、国の費用負担は現時点で約837億円になる見通しです。内訳は、日本政府が出展するパビリオン「日本館」の建設・運営や会場の警備などということです。\n\n 松野博一官房長官\n 「国民の理解を得るために、透明性を持って、経費を含め万博の全体像を国民に示していくことが重要。国費負担については、引き続き、合理化努力を続けています」\n\n 万博の費用をめぐっては、会場建設費も当初の想定の約2倍にふくらんでいて、野党などから批判の声が上がっています。
老人ホームで火事、入居者の部屋から出火か　40代～80代の男女9人を病院に搬送　大阪・旭区（読売テレビ）,https://news.yahoo.co.jp/articles/699d55b63db3d1ce81f33deea74a2be572eb2116,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-09734257-ytv-000-2-thumb.jpg?exp=10800,2023-11-28T18:38:00+09:00,2023-11-28T19:05:26+09:00,読売テレビ,ytv,読売テレビ,339,\n読売テレビ\n28日午後、大阪市旭区にある老人ホームで火事があり、40代から80代の男女9人が病院に搬送されました。\n\n 火事があったのは、大阪市旭区にある住宅型の老人ホーム「グリーンコート赤川」で、28日午後2時20分ごろ、職員から「2階から煙が出ている」と消防に通報がありました。\n\n 警察と消防によりますと、消防車40台以上が出動し、火は約2時間半後に消し止められましたが、2階の部屋や廊下部分など45平方メートルが焼けました。一時、5人が逃げ遅れたものの全員が救助され、40代から80代の入所者9人が病院に搬送されましたが、命に別条はないということです。\n\n 施設の2階にある入居者が暮らす部屋から出火したとみられ、警察と消防が詳しい状況を調べています。
大阪府警の巡査の女を逮捕　SNSで男性を装い、女性から詐欺容疑　1300万円以上振り込ませたか（読売テレビ）,https://news.yahoo.co.jp/articles/93ef964167c14a41a35d2c77a4ac21c17614f4ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-09264113-ytv-000-3-thumb.jpg?exp=10800,2023-11-28T18:13:00+09:00,2023-11-28T19:01:30+09:00,読売テレビ,ytv,読売テレビ,850,\n読売テレビ\n大阪府警西成署の巡査の女がSNSで男性を装い、女性らから金をだまし取ったとして、逮捕されました。調べに対し、「詐欺に加担したのは事実」と容疑を認めています。\n\n 「イエメンの病院で患者の世話をしているが、母が入院していて注意が必要」「自分の銀行口座にアクセスしようとしたがうまくいきません」\n\n 男性を騙り、女性からこうして金をだまし取ったとして逮捕されたのは、なんと女性警察官でした。\n\n 詐欺の疑いで逮捕されたのは、大阪府警西成警察署に勤務する巡査の大谷優璃菜容疑者（25）です。\n\n 大谷容疑者は今年8月、共犯者と共謀し、佐賀県小城市の50代の女性をだまして6回にわたり約200万円を振り込ませ、このうち20万円を大谷容疑者の口座に振り込ませていた疑いです。\n\n 警察によりますと、大谷容疑者らはカナダ人男性医師を名乗ってSNSで女性とやりとりし、「イエメンからカナダまでの航空券は日本円で20万円です」「すぐに返します」などと言って、金が必要だと思い込ませていたということです。\n\n また大谷容疑者らは今年9月には、実在する日本人の男性ファッションモデルを名乗って、埼玉県の別の女性に12回にわたって現金1140万円を振り込ませたとみられ、このうち70万円を大谷容疑者の口座に振り込ませた疑いも持たれています。\n\n 被害者からの申告で佐賀県警が振込先の口座を捜査し、防犯カメラの映像などから大谷容疑者の関与が浮上したということです。\n\n 調べに対し大谷容疑者は「詐欺に加担していたのは事実です」と、容疑を認めているということです。佐賀県警は今後、共犯者や余罪があるかについて捜査を進める方針です。\n\n 現職の警察官が逮捕されたことについて大阪府警は「当府警の警察官がこのような事件で逮捕されたことは誠に遺憾であり、被害者や府民の皆様に深くお詫び申し上げます。今後の捜査の結果を踏まえて、厳正に対処いたします」とのコメントを発表しています。
