headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
海外クラブに推薦したい 10 代日本人（3）17歳でプロ契約！切れ味抜群のドリブラー（フットボールチャンネル）,https://news.yahoo.co.jp/articles/38a24d724863a2cc3d6d0cbc0724f33fe9ed8788,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010015-footballc-000-1-view.jpg?exp=10800,2023-11-28T21:50:21+09:00,2023-11-28T21:50:21+09:00,フットボールチャンネル,footballc,フットボールチャンネル,923,\n【写真：Getty Images】\nJリーグを経て海外に活躍の場を求める選手は毎年おり、近年では高校卒業と同時に海を渡る例も少なくない。また、明治安田生命Jリーグの2023シーズンも大半が終わったこの時期は、来季に向けての去就にも注目が集まる。今回は、国内でプレーする10代選手から海外クラブが注目するに値する日本人を紹介する。\n【写真：Getty Images】\nMF：早川隼平(はやかわ・じゅんぺい) \n生年月日：2005年12月 5日(17歳)\n所属クラブ：浦和レッズ\n2023リーグ戦成績：11試合0ゴール0アシスト\n\n 昨年2月にトップチームに 2種登録され、今年の8月に浦和レッズとプロ契約を結んだ早川隼平は、限られた出場機会の中で着実に結果を出している。4月に行われたYBCルヴァンカップ・川崎フロンターレ戦でトップチームデビューを果たすと、次の湘南ベルマーレ戦でクラブ史上最年少ゴールをあげる大活躍。最終的にルヴァンカップでは 7 試合に出場して、21歳以下の選手の中から選ばれる「ニューヒーロー賞」を受 賞した。\n\n まだ初々しさが残る同選手だが、ピッチに立てば17歳とは思えない落ち着きぶりと野心あふれるプレーの数々を見せてくれる。身長163センチと小柄だが、ボディコントロールに優れており簡単には倒れない。独特なテンポのドリブルは重心が低く、相手選手からボールを守りながら前進することが可能だ。\n\n またアグレッシブな守備も魅力的で、スピードを生かした素早い寄せで相手ディフェンダーを苦しめる。第9節川崎戦では相手CBからボールを奪い、そのままドリブルでペナルティーエリアに侵入してチャンスシーンを 作っている。\n\n 今季はリーグ戦でドリブル成功率80%を記録(データサイト『Sofa Score』参照)。1試合当たりの平均出場時間は24分と短いが、与えられたチャンスでしっかりと目に見える働きを残している。このまましっかりと試合数を重ねていけば、日本代表や海外挑戦も視界を捉える。オンリーワンのドリブルが J リーグ、そして世界を席巻する日が来ることを期待したい。\nフットボールチャンネル
無駄遣い…。マンU、給料が高すぎる選手（3）。輝きはどこへ？ 最悪の不良債権と化した元神童（フットボールチャンネル）,https://news.yahoo.co.jp/articles/9e3a7e2097db2db32ebeb08e0c33e2fd09a546cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010017-footballc-000-1-view.jpg?exp=10800,2023-11-28T22:30:03+09:00,2023-11-28T22:30:03+09:00,フットボールチャンネル,footballc,フットボールチャンネル,738,\n【写真：Getty Images】\n最高峰の舞台で戦うサッカー選手は高額な年俸を受け取っているが、必ずしも額面通りの働きをピッチ上で見せているとは限らない。今回はマンチェスター・ユナイテッドの選手で、現在のサラリーに見合わない選手をピックアップして紹介する。（年俸は『capology』、リーグ戦成績は『transfermarkt』を参照）\n【写真：Getty Images】\nFW：ジェイドン・サンチョ（イングランド代表）\n年俸：1300ポンド（約24億4400万円）\n今季リーグ戦成績：3試合0得点0アシスト\n\n かつて神童と騒がれたジェイドン・サンチョは、現在のマンチェスター・ユナイテッドで最大の不良債権となってしまっている。\n\n 前所属のドルトムントではシーズン2桁ゴール2桁アシストを2度も記録するなど、圧巻のパフォーマンスを披露していたが、マンチェスター・ユナイテッド加入以降は沈黙。一昨季は3得点3アシスト、昨季は6得点3アシストと高い期待値を裏切るスタッツに終わっていた。\n\n 迎えた3季目の今シーズンは過去の屈辱を晴らすことが期待されていたが、度重なる遅刻などの影響で「規律違反」と見なされトップチームから追放された。現在の音沙汰はほとんど報じられることなく、メディアに名前が載るときは移籍の噂ばかりだ。\n\n サンチョが戦力として計算できなくなったことも影響して、マンチェスター・ユナイテッドはFW陣の選手層に大きな不安を抱えている。新戦力を獲得するための資金源として、そして無駄に支払っている年俸1300ポンド（約24億4400万円）を浮かせるためにも、冬の移籍市場で放出される可能性もあるだろう。\nフットボールチャンネル
無駄遣い…。バルサ、給料が高すぎる選手（5）ケガが多すぎる…。溢れる才能と度重なるアクシデント（フットボールチャンネル）,https://news.yahoo.co.jp/articles/cdd898bb2bf7eef06eaf749bd9d3efec3066264d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010013-footballc-000-1-view.jpg?exp=10800,2023-11-28T20:50:27+09:00,2023-11-28T20:50:27+09:00,フットボールチャンネル,footballc,フットボールチャンネル,740,\n【写真：Getty Images】\n最高峰の舞台で戦うサッカー選手は高額な年俸を受け取っているが、必ずしも額面通りの働きをピッチ上で見せているとは限らない。今回はバルセロナの選手で、現在のサラリーに見合わない選手をピックアップして紹介する。（年俸は『capology』、リーグ戦成績は『transfermarkt』を参照）\n【写真：Getty Images】\nMF：ペドリ\n年俸：938万ユーロ（約13億1320万円）\n今季リーグ戦成績：5試合1得点1アシスト\n\n ペドリは2020年夏にラス・パルマスからバルセロナへ移籍。同年9月に17歳10カ月2日でラ・リーガデビューを飾ると、1年目から主力として活躍し、最終節を除くリーグ戦全試合に出場して、世界に名をとどろかせた。\n\n この活躍を受けて、バルセロナは2021年10月にペドリとの契約を2026年6月まで延長したが、2年目はハムストリングのケガで2度の長期離脱があり、リーグ戦の出場は12試合に終わっている。3年目の22/23シーズンはシーズン序盤から活躍して完全復活かと思われたが、2月中旬に負傷。2カ月後の4月に復帰したものの、シーズン終盤に再びハムストリングを痛めてしまった。\n\n 今季は開幕から2試合続けて先発し、第2節カディス戦ではゴールも決めて、良いスタートを切った。だが、8月末に再びハムストリングの筋肉を痛めて離脱。11月に入って復帰しているが、ケガの恐怖と隣り合わせのキャリアが続いている。\n\n 11月25日に21歳の誕生日を迎えたばかりのペドリ。ピッチに立てば抜群の力を発揮しており、能力の高さに疑いの余地はないが、稼働率の低さは気になるところだ。\nフットボールチャンネル
憎きFIFAウイルス。代表チームで負傷したスター（6）危機的状況。フランス代表で負傷して復帰は来年（フットボールチャンネル）,https://news.yahoo.co.jp/articles/8bc6a6938e0f86a9f0dc720c74430e1e7df45280,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010014-footballc-000-1-view.jpg?exp=10800,2023-11-28T21:20:04+09:00,2023-11-28T21:20:04+09:00,フットボールチャンネル,footballc,フットボールチャンネル,681,\n【写真：Getty Images】\n所属クラブでの過密日程に加え、IMD（インターナショナルマッチデー）で各国代表の一員として試合をこなす選手が、怪我に苦しむケースが多い。「FIFAウイルス」とも揶揄されるこの問題は、多くの代表選手を擁するチームにとっては死活問題だ。今回は、2023年下半期の代表活動で負傷したスター選手を紹介する。\n【写真：Getty Images】\nMF：エドゥアルド・カマヴィンガ\n生年月日：2002年11月10日（21歳）\n所属：レアル・マドリード／フランス代表\n\n フランス代表のMFエドゥアルド・カマヴィンガは、11月15日に行われた代表チームでの練習中に右膝を負傷し、戦線離脱することとなった。同選手が所属するレアル・マドリードによると、右膝外側側副靭帯断裂と診断されたようだ。全治や離脱期間については報じられていないが、少なくとも今年中に完全復帰することは難しいと予想される。\n\n インサイドハーフやボランチに加え、左サイドバックでも高いパフォーマンスを発揮できるカマヴィンガは、今季はこれまでラ・リーガ13試合全てに出場しており、チームの攻守両面で大きな貢献を果たしている。\n\n 他方、既に多くの負傷者を抱えていたレアル・マドリードだが、今回のカマヴィンガの負傷はこの危機的状況に拍車をかけている。ジュード・ベリンガムは26日のカディス戦に間に合ったものの、オーレリアン・チュアメニとカマヴィンガの負傷が重なったことにより、今後の同チームの選手選考は難航を強いられるだろう。\nフットボールチャンネル
セルティック、ラツィオ戦の予想スタメン。古橋亨梧の先発は？ スコットランド王者は崖っぷち（フットボールチャンネル）,https://news.yahoo.co.jp/articles/f6dad887908a9018035737d5ae12c3411e45e108,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010012-footballc-000-1-view.jpg?exp=10800,2023-11-28T20:20:36+09:00,2023-11-28T20:20:36+09:00,フットボールチャンネル,footballc,フットボールチャンネル,660,\n【写真：Getty Images】\nUEFAチャンピオンズリーグ（CL）グループE第5節、ラツィオ対セルティックが現地時間28日（日本時間29日 2:45KO）にスタディオ・オリンピコで行われる。この試合に、両チームはどのようなメンバーで臨むのだろうか。アウェイのセルティックのスタメンを予想する。\n【画像】セルティック、ラツィオ戦予想フォーメーション\nセルティックはリーグ戦では負けなしを維持しているが、今季のCLではまだ勝利がなくグループE最下位となっている。スコットランド王者はこの試合で負けるとグループリーグ敗退の可能性があり、まさに崖っぷちという状況だ。\n\n ラツィオ戦では、旗手怜央とリエル・アバダが負傷のため欠場。ルイス・パルマは累積警告による出場停止でこの試合に出場できない。さらに、前節のアトレティコ・マドリード戦で退場処分となった前田大然は、膝の怪我もあり欠場が決定している。\n\n スタメンは以下を予想する。\n\n GKは正守護神のジョー・ハート。DFは右からアリスター・ジョンストン、キャメロン・カーター＝ヴィッカース、リアム・スケールズ、グレッグ・テイラーが入るだろう。\n\n アンカーにはカラム・マグレガー、インサイドハーフにはマット・オライリーとデイヴィッド・ターンブルを予想。右ウィングにはヤン・ヒョンジュン、左ウィングにはマイケル・ジョンストンが濃厚である。センターフォワードには古橋亨梧を予想。鎌田大地との日本人対決が実現となるか注目だ。\nフットボールチャンネル
ラツィオ、セルティック戦の予想スタメン。鎌田大地の先発はあるか。主力3名の欠場が確定（フットボールチャンネル）,https://news.yahoo.co.jp/articles/f5acec42c3d993ebd828c7770992a05bd8798c6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010011-footballc-000-1-view.jpg?exp=10800,2023-11-28T19:20:28+09:00,2023-11-28T19:20:28+09:00,フットボールチャンネル,footballc,フットボールチャンネル,602,\n【写真：Getty Images】\nUEFAチャンピオンズリーグ（CL）・グループリーグE第5節、ラツィオ対セルティックが現地時間28日（日本時間29日 2:45KO）にスタディオ・オリンピコで行われる。この試合に、両チームはどのようなメンバーで臨むのだろうか。ホームのラツィオのスタメンを予想する。\n【画像】ラツィオ、セルティック戦予想フォーメーション\nラツィオはCLグループEで2勝1分け1敗の2位に位置している。この試合で勝利を収めれば、決勝トーナメント進出の可能性がある。リーグ戦では3試合勝利から遠ざかっており、悪い流れを払拭したいところだ。\n\n セルティック戦では、主力CBのアレッシオ・ロマニョーリとニコロ・カザーレ、さらにマッティア・ザッカーニが負傷のため欠場。加えて、マティアス・ベシーノが累積警告による出場停止でこの試合に出場することができない。\n\n スタメンは以下を予想する。\n\n GKはイヴァン・プロヴェデル。4バックは右からマヌエル・ラッザリ、パトリック、マリオ・ヒラ、アダム・マルシッチが入るだろう。アンカーにはダニーロ・カタルディ、インサイドハーフにはマテオ・ゲンドゥージとルイス・アルベルトを予想した。\n\n 3トップは右からフェリペ・アンデルソン、 チーロ・インモービレ、ペドロ・ロドリゲスが起用されることが濃厚である。\nフットボールチャンネル
最も集客した試合は？ J2観客数ランキング1位。J2新記録！ 4.7万人超えの大迫力ゲーム（フットボールチャンネル）,https://news.yahoo.co.jp/articles/e3adbb791bca3793d2d2262af11d33d23f3c6a5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010009-footballc-000-1-view.jpg?exp=10800,2023-11-28T12:10:21+09:00,2023-11-28T12:10:21+09:00,フットボールチャンネル,footballc,フットボールチャンネル,608,\n【写真：Getty Images】\n明治安田生命J2リーグの2023シーズン・レギュラーシーズンが終了した。今季最もスタジアムが盛り上がったのは、どのカードなのか。今回は、2023シーズンのJ2リーグ全462試合から、入場者数トップ10の対戦カードをランキング形式で順位ごとに紹介する。\n【写真：Getty Images】\n1位：清水エスパルス対ジェフユナイテッド千葉\n観客数：4万7628人\n開催日：7月16日（第26節）\n\n 第26節の清水エスパルス対ジェフユナイテッド千葉は、国立競技場で開催されたことに加えて、Jリーグ発足時に加盟していた「オリジナル10」同士の対決ということで、大いに注目を集めた。\n\n さらに、Jリーグと清水エスパルスの共同で1万人をスタジアムに招待するキャンペーンも実施され、J2史上最多となる4万7628人の観客がスタジアムを訪れている。\n\n スタンドだけでなく、ピッチ上も盛り上がった。6位清水と15位千葉のゲームは、3連勝中だった清水が15分に神谷優太がミドルシュートで先制点を決めるも、千葉はすぐに反撃。見木友哉のゴールで追いつくと、後半の立ち上がりには小森飛絢が逆転弾を決めた。\n\n 清水はすぐに交代カードを切って巻き返しを図ると、途中出場のベンジャミン・コロリが66分に同点弾を決め、試合は2-2の引き分けに終わった。\nフットボールチャンネル
ぜひウチへ！ 現在フリーの外国人監督（5）圧倒的なカリスマ性！ スーパースターが成し遂げた前人未到の偉業（フットボールチャンネル）,https://news.yahoo.co.jp/articles/fa0cff5fe085a3397bb6e4013e1ed6c2bc4913f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010010-footballc-000-1-view.jpg?exp=10800,2023-11-28T12:10:59+09:00,2023-11-28T12:10:59+09:00,フットボールチャンネル,footballc,フットボールチャンネル,891,\n【写真：Getty Images】\n監督交代はチームの状況を大きく変える大チャンスである。欧州主要リーグも2023/24シーズンのおよそ半分が経過、そして直近のインターナショナルマッチウィークの結果により監督人事に揺れている代表チームもある。今回は今すぐに招聘が可能な現在フリーの立場にある世界有数の監督を紹介する。\n【写真：Getty Images】\nジネディーヌ・ジダン（フランス）\n生年月日：1972年6月23日\n前職：レアル・マドリード監督\n\n サッカー界のスーパースター、ジネディーヌ・ジダンはトップレベルでの指導者キャリアが短く、さらに2年以上も現場からは離れている。それでも今なお人気があるのは、やはりレアル・マドリードでの功績が大きかったからだ。\n\n ジダンはマドリー下部組織での指導を経て2016年にトップチームの監督に就任した。すると、ラファエル・ベニテス監督体制下で元気を失っていたチームは覇気を取り戻し、ジダンは監督就任1年目ながらUEFAチャンピオンズリーグ（CL）優勝をもたらした。その後もマドリーの勢いは止まらず、前人未到のCL3連覇という偉業を達成している。ジダンはここで一度監督を離れたが、2019年に成績不振により解任されたサンティアゴ・ソラーリの後任として復帰を果たし、一昨年までチームを率いた。\n\n マドリーで画期的な戦術を用いたわけではなかったが、ジダンにはベニテスやソラーリにはない、求心力を含めた圧倒的なカリスマ性があった。クリスティアーノ・ロナウドを筆頭に、ガレス・ベイル、ハメス・ロドリゲス、マルセロ、セルヒオ・ラモスなど、個々が強い当時のチームをまとめるには、それだけで十分だったと言える。\n\n 上記した通り監督としてもジダンは人気銘柄であり、パリ・サンジェルマン（PSG）やフランス代表、古巣ユベントスの新監督就任が噂されている。今後については本人のみぞ知るところだが、PSGやフランス代表はマドリーと同じく個の色が強いチームであり、ジダン監督就任となれば非常に楽しみだ。\nフットボールチャンネル
憎きFIFAウイルス。代表チームで負傷したスター（5）デビュー戦で悲劇…。17歳を襲ったアクシデント（フットボールチャンネル）,https://news.yahoo.co.jp/articles/83440b513d0489ba69a2dfbf4b0c985f3cff1281,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010008-footballc-000-1-view.jpg?exp=10800,2023-11-28T11:52:27+09:00,2023-11-28T11:52:27+09:00,フットボールチャンネル,footballc,フットボールチャンネル,690,\n【写真：Getty Images】\n所属クラブでの過密日程に加え、IMD（インターナショナルマッチデー）で各国代表の一員として試合をこなす選手が、怪我に苦しむケースが多い。「FIFAウイルス」とも揶揄されるこの問題は、多くの代表選手を擁するチームにとっては死活問題だ。今回は、2023年下半期の代表活動で負傷したスター選手を紹介する。\n【写真：Getty Images】\nMF：ウォーレン・ザイール＝エメリ\n生年月日：2006年3月8日（17歳）\n所属：パリ・サンジェルマン（PSG）／フランス代表\n\n 11月18日のジブラルタル代表戦でフランスA代表デビューを飾ったMFウォーレン・ザイール＝エメリ。デビュー戦早々にゴールを奪ったものの、ゴール時の接触により負傷し、前半途中でプレー続行が不可能となった。ザイール＝エメリが所属するパリ・サンジェルマン（PSG）は、右足首捻挫と発表し、年内の復帰は難しいと伝えている。\n\n 昨季、クラブ史上最年少の16歳151日でトップチームデビューを果たしたザイール＝エメリは、今季はこれまで公式戦15試合2ゴール5アシストを記録。高い技術力と強靭なフィジカルを活かしたプレーを得意としており、欧州の有名クラブも注目している若手有望株である。\n\n パリ・サンジェルマンは、年内にリーグ・アン5試合、チャンピオンズ・リーグ（CL）で死のグループ突破に向けた2試合（ニューカッスル戦、ドルトムント戦）を控えており、ザイール＝エメリの不在はこれらの試合の勝敗を大きく左右することになるかもしれない。\nフットボールチャンネル
海外クラブに推薦したい10 代日本人（2）J2 で輝く17歳！プロ契約を結んだ恐るべし次世代ストライカー（フットボールチャンネル）,https://news.yahoo.co.jp/articles/6f392921301e8839e11f265ffd30b2c7fe8ca02d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010007-footballc-000-2-view.jpg?exp=10800,2023-11-28T11:51:10+09:00,2023-11-28T12:13:27+09:00,フットボールチャンネル,footballc,フットボールチャンネル,793,\n【写真：Getty Images】\nJリーグを経て海外に活躍の場を求める選手は毎年おり、近年では高校卒業と同時に海を渡る例も少なくない。また、明治安田生命Jリーグの2023シーズンも大半が終わったこの時期は、来季に向けての去就にも注目が集まる。今回は、国内でプレーする10代選手から海外クラブが注目するに値する日本人を紹介する。\n【写真：Getty Images】\nFW:道脇豊(みちわき・ゆたか) \n生年月日:2006年4月5日(17歳) \n所属クラブ:ロアッソ熊本\n2023リーグ戦成績:18試合0ゴール0アシスト\n\n 道脇豊は中学3年生の時に2種登録選手としてトップチームに登録されると、今季からプロ契約を結びロアッソ熊本の至宝として大きな期待を受けている。\n\n 道脇の強みの1つがシュートの上手さだ。難しい体勢からでも速くて正確なシュートを打つことが出来る。天皇杯・サガン鳥栖戦では難易度の高いゴールを決めた。ペナルティエリア内でボールを受けた道脇は相手選手に寄せられながらも左手で相手選手をブロックしながら反転し、右足を振りぬいてボールをゴール左上に突き刺した。\n\n そんな同世代の中でも頭一つ抜けたシュートの上手さは大舞台でもしっかりと発揮された。日の丸を背負って臨んだ AFC U-17アジアカップ決勝の韓国戦で見せたゴールシーンに注目したい。相手の背後を取り味方のスルーパスに抜け出した道脇は、相手DFのシュートブロックをフェイントでかわして狭いニアにボールを冷静に流し込んだ。シュートの技術に自信を持っているからこそ、落ち着いて確実にゴールを奪うことが出来たのだろう。\n\n これでまだ17歳だと思うと、彼がどこまで成長するのか楽しみでならない。才能の底知れぬ大器は今後どのようなキャリアを歩んでいくのだろうか。\nフットボールチャンネル
