headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
県警　県職員へ経済安全保障について講演（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/583e25a5ecf5c2399fd1173e705201748b2b0577,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010008-qab-000-1-thumb.jpg?exp=10800,2023-11-28T19:11:40+09:00,2023-11-28T19:11:40+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,455,\n国内の先端技術を国外へ流出させないために県警は、2023年11月28日、県職員を対象に経済安全保障に関する講演を実施しました。\n\n 県警はこれまで、国民と経済の保護を目的に、先端技術の国外流出を防ぐための取り組みや注意喚起を行っています。\n\n 2023年11月28日県庁で初めて実施された講演には、国が重要だと定めた技術を扱う企業と関わる部署や海外と交流のある部署の職員が参加しました。\n\n そのなかで県警の市原悠樹警備部長は、先端技術などが国外に流出すると国際競争力が低下して物資の生産活動や企業経営が打撃を受ける経済的な脅威と、技術の軍事転用による安全保障上の脅威があると説明しました。\n\n 県警警備部・市原悠樹部長は「経済安全保障自体が日本の最重要課題のひとつになっている中で、県の施策を進めていくにあたりその考えをしっかりと理解していただくことが大事」と述べました。\n\n 参加した職員は、講演を聞きながら関係機関との情報共有と連携強化の必要性について理解を深めているようでした。
事件解決に貢献　警察犬表彰式「ビーフジャーキー」1年分贈呈（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/eb0452d8c6a0579197743e37b9649f61c41220bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010006-qab-000-1-thumb.jpg?exp=10800,2023-11-28T19:11:33+09:00,2023-11-28T19:11:33+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,544,\n事件解決でお手柄の警察犬に表彰状が贈られました。ご褒美はビーフジャーキー1年分だそうです。表彰されたのは県警本部の鑑識課に所属するメスでジャーマン・シェパードのレグルス（6）と指導手の宮平守巡査長です。\n\n 「レグルス」は、10月14日、豊見城市高安の住宅で男がおもちゃのけん銃で80代の女性を脅し現金およそ2万円を奪った事件で出動しました。持ち前の嗅覚を活かし、現場に残されていた犯人の靴の匂いを頼りにおよそ600メートルの逃走ルートを割り出し、事件解決に貢献しました。\n\n 「レグルス」は、2020年10月にデビュー。10月末時点で51件の事件や事故に出動し、捜査に関わったということです。\n\n 「レグルス」が2歳の時からおよそ4年間苦楽をともにしている指導手の宮平守巡査長は、「被害者が犯人の逃走経路を見ていたことによって、犯人を追う方向がわかり素早い逮捕に繋がった」と当時の様子を振り返りました。\n\n 県警察本部刑事部鑑識課宮平守指導手は「証として表彰を貰いたい、あげたい、という私の気持ちが強いのでいろんな現場でも訓練の成果を出せるようにいろいろ頑張っていきたいと思います」と話します。\n\n 「レグルス」には感謝状とビーフジャーキー1年分が贈られました。
県内「危険な交差点」浜比嘉島と北谷交差点（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/3b2dace9fbf5bac29bf65630f7ff9f1975de6b7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010010-qab-000-1-thumb.jpg?exp=10800,2023-11-28T19:18:28+09:00,2023-11-28T19:18:28+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,2700,\n毎日の通勤や外出など、車は私たちの生活に欠かすことができない移動手段になっています。ただ、交通事故がネックですよね。\n\n 県内では、今年に入って先月末までに2283件の交通事故が起きていて前の年の同じ時期と比べて158件増えています。実は、半数以上の1275件が「交差点」および「交差点付近」で事故が起きていたことがわかりました。\n\n なぜ、こんなに事故が多発するのか？現場を取材しながら要因について調べてみました。\n\n 国道58号の幹線道路にあって、沖縄市方面にもつながる「北谷交差点」です。直進と左折ができるレーンと直進だけのレーンが2つ、さらに、対向車を横切って右折するレーンのあわせて4つの車線があります。反対車線も合わせると合計で8つの車線にもなります。\n\n 県内で去年最も多くの事故が起きたのが、この「北谷交差点」でした。なぜ、事故が多いのか…JAFに聞いてみると、『道の形状』がひとつの要因にあげられるといいます。\n\n JAF沖縄支部 推進課事業係・平良克哉さん「那覇から名護向きの車線も名護から那覇向き両方向カーブになっているので交差点の道路の信号が少し見えにくい状況かなと思います」\n\n 去年10件の事故が起きていて、いずれもけがをした人は軽傷で済んでいました。なかでも右折する車両と反対車線からやってくる車両が衝突するいわゆる「右直事故」が最も多く4件にのぼります。\n\n 渋滞が起きやすい「朝の通勤」や「夕方の帰宅」時間帯に集中していました。カーブになっていることで右折する車両から対向車のスピードがわかりにくいために交差点に入るタイミングが難しいといいます。\n\n JAF沖縄支部 推進課事業係・平良克哉さん「安全運転という意識を持ってゆとりある行動をすることで事故は防げるのかな」\n\n 事故が多かった「北谷交差点」以上に気になる交差点があります。うるま市にある「浜比嘉島」です。そんな浜比嘉島の出入口にある「T字路交差点」が島の人を悩ませる問題の場所となっていました。\n\n 「相次ぐ死亡事故」\n\n 7カ月前、T字路交差点にあるコンクリートの擁壁に車が突っ込みました。運転していた10代から20代とみられる男性が死亡しました。4カ月前にも同じような事故が起きていて車を運転していた23歳の男性が死亡しました。壁に突っ込んだ車は大破してしまっていました。\n\n この場所では、去年9月から今年7月まで11カ月の間に4件の死亡事故が起きました。いずれも単独事故で、壁に正面から衝突していました。また、4つの事故のうち3つは暗い夜の時間帯に起きたものでした。\n\n 「T字路交差点」にはどんな危険が潜んでいるんでしょうか？現場を取材しました。\n\n 問題の交差点は平安座島（へんざじま）から浜比嘉島に続く全長1430メートルの「浜比嘉大橋」を渡り切った先にあります。相次ぐ死亡事故を受けて、現場には幾重にも対策が施されていました。\n\n 今年1月には交差点がT字路になっていることを知らせる「反射板」と壁にぶつかった時の衝撃をやわらげる「ドラムクッション」が設置されました。また、5月には、交差点の前に「速度を落とすよう」促す路面標示とゼブラ状の「滑り止め塗装」、さらに、夜に光る「回転灯」も導入されました。\n\n JAFは事故が頻発した主な要因について「T字路交差点だと気づくのが遅れて運転操作が間に合わなかった」と分析しています。\n\n JAF沖縄支部・推進課事業係 平良克哉さん「景色に見とれてしまって運転の意識が薄れてしまうと思います。今、設置している障害物があると景色を楽しむ思考から運転しているという動作をすることで意識が戻って前方の安全を確認してハンドルを切ったりブレーキ操作をしたりということでいいのかなと思います」\n\n 事故を防ぐための対策だけでなく、どうしたらドライバーに安全運転を促がせるか試行錯誤が始まっていました。\n\n 常住智史記者「事故の多いT字路交差点でスピードを抑制してもらおうと10月から実証実験を始めました」\n\n 県と県警による実証実験の目的は『スピードを出し過ぎないようにすること』です。そのため、交差点の近くには「バリケード」や「看板」が置かれています。\n\n 実際に現場を運転してみると、ドライバーはT字路に近づくに連れて、ブレーキを踏んだり、ハンドルを切ったりしてスピードを落として交差点に入る動きが確認できました。\n\n 今度は、事故が多発した『夜間』だと違いが出るのか検証です。法定速度40キロで車を走らせてみました。\n\n 常住智史記者「今浜比嘉大橋を渡っています。街灯が右側にしかなくて対向車がいないと暗いです」\n\n 歩道がある側の一方にしか街灯がついていないため夜でも見通しがいいとは言いにくい状況です。交差点に向かって下る坂もそこそこ勾配があってスピードを一定に保つことが難しく感じる時もありました。\n\n 常住智史記者「まもなくT字路ですがこの先に反射板があるのですけどまだこの距離では見えません。ようやく見えてきましたおそらく（反射板から）20メートルぐらいでしょうか」\n\n ライトを下向きの「ロービーム」で走行した時には反射板をおよそ20m手前で確認することができましたがスピードが出過ぎていたら、反射板などに衝突したり、急ハンドルで対行車線にはみ出したりしてしまう恐れも考えられます。\n\n 次に、「ハイビーム」で走行してみました。\n\n 常住智史記者「まもなくT字路交差点を迎えるのですが、もうすでに反射板を確認することができます」\n\n 橋の下り坂にさしかかる時に反射板を確認できただけでなくバリケードや看板にも早く気づくことができました。同じ地点から比べると「ロービーム」と「ハイビーム」で、遠くにある標識や障害物など見え方に大きな違いがありました。\n\n 『余裕を持った運転』が安全運転につながります。\n\n JAF沖縄支部・推進課事業係 平良克哉さん「焦る気持ちやイライラする気持ちを持ったまま運転してしまうと安全確認が疎かになってしまいますので」「安全運転という意識を持ってゆとりある行動をすることで事故は防げるのかなと思います」\n\n スピードを出し過ぎず、十分な車間距離を保つなど事故は起きない『だろう』ではなく、とっさの事態が起きる『かもしれない』という意識でハンドルを握ることが改めて求められています。
那覇駐屯地創立51周年式典　旅団長「南西地域抑止の要」議員は「政治で安全保障環境を改善」（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/a6da8edb4fdfd6e8e58da3190cf725285112046f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010007-qab-000-1-thumb.jpg?exp=10800,2023-11-28T19:11:37+09:00,2023-11-28T19:11:37+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,394,\n陸上自衛隊・那覇駐屯地の創立51周年の記念行事が開かれ、自治体関係者や議員、アメリカ軍の関係者などが出席しました。\n\n 1972年、沖縄の本土復帰に伴って設立された陸上自衛隊・那覇駐屯地の記念行事では、沖縄に駐屯する第15旅団の部隊およそ400人と車両およそ120台が行進を行い、2023年3月に開設された石垣駐屯地の部隊も初めて参加しました。\n\n 式典の中で第15旅団の松永旅団長は、「南西地域が防衛の最重要正面」と強調しました。松永旅団長は「南西地域における抑止力の要としての役割を果たし続ける所存」と述べました。\n\n 一方、あいさつした屋良衆院議員は「私たち政治は、安全保障環境をよくする努力を日々怠らない。その形で美しい沖縄・日本を守っていく」と述べています。\n\n 式典では、2023年4月に宮古島周辺で起きた陸自のヘリ墜落事故犠牲者への黙とうも行われました。
わんさか台わん　冬の恒例行事　沖縄と友好協定（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/f3285f9ce47dd1e8f19295aa218b33a69810a1e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010009-qab-000-1-thumb.jpg?exp=10800,2023-11-28T19:17:36+09:00,2023-11-28T19:17:36+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,1242,\n続いては、沖縄のお隣、台湾の様々な情報をお届けする「わんさか台わん」今回は、冬の恒例行事や沖縄で結ばれた友好協定の話題です。\n\n 今月中旬からスタートした毎年恒例の新北市のクリスマスイルミネーション。映像の投影面積は、過去最大の4000平方メートル超え！陽気なサンタやキャラクターたちが登場し、お茶目な動きで来場者の心を掴んでいます。\n\n 会場中央にある高さ33メートルの光り輝くツリーも圧巻で初日から多くの人で賑わいました。今年のイルミネーションは、46日間コロナ禍以降で最大規模で行われクリスマスムードを存分に味わうことができそうです。\n\n とある橋のたもとに広がっているのは小さな集落？こちらは手先が器用な74歳の黎（りー）さんが、8年かけて作り上げた「小人の国」。\n\n 昔仕事で使用していたワイヤーや石、缶など使い全て一人で、創作したものです。30センチほどの高さで建てられた小さな家は石垣や門、庭など細かい部分まで作りこまれています。\n\n 観光客「すごく繊細ですよ！言うなれば自分の国を作ったんですね」\n\n 黎さんは、見学にやってくる人々に、熱心に街を解説し手作りした作品をプレゼントしています。\n\n 黎さん「人々は大きなビルを建てていきますが、私は小さな家を建てるだけで十分です。心に花が咲けば全てが美しく思えるのです」\n\n 夢が詰まった黎さんの「小人の国」は、Googleマップで星4.4という高評価を得ていて今後もたくさんの人が訪れそうです。【\n\n 雲林県の虎尾(こび)町役場の広場に集まった20台を超えるキッチンカー！今、伝統的な屋台とはまた違った雰囲気を楽しめると台湾全土で注目を集めています。\n\n ホテルやレストランで働いていたシェフや元エンジニアなど、全く異なる経歴を持つ人たちが、台湾各地を巡っています。店舗を構える費用が抑えられ、気軽に移動でき、人と触れ合えるのもキッチンカーの魅力です。\n\n ブリトーを販売する梁さん「以前はホテル専属のシェフでした。毎日調理器具と睨めっこをするばかりでお客さんとは触れ合うことが叶わない中でキッチンカーの存在を知り、台湾各地を旅しています」\n\n 新たなファン獲得の場になっているキッチンカーの旅自由なビジネスモデルとして広がりそうです。\n\n ところかわって、こちらは那覇市。県司法書士会と日本の司法書士会にあたる、台湾の「台北市地政士公会」が、司法書士制度に関する研究のための情報交換、実務発生時の相互支援を盛り込んだ友好協定を結びました。\n\n 台北市地政士会 理事長 李 忠憲さん「今回、沖縄県司法書士会と友好締結協定を結べたことを嬉しく思っています。この協定を以て両会の法令関係や業務における交流を望んでいます。」\n\n 沖縄に住んでいる台湾の人たちの相続問題や来年4月から実施される土地相続の登記義務化の対応も、スムーズに行うことを目指すとしています。
沖縄から結婚の平等にYES！（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/e94c1acdf1611f78eccd8d2100f701ea45e4c1dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010005-qab-000-1-thumb.jpg?exp=10800,2023-11-28T19:08:14+09:00,2023-11-28T19:08:14+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,514,\n「結婚の平等」をテーマで様々な意見が交わされました。性的マイノリティーの存在について多くの人に理解を深めてもらおうと那覇市でイベントが開かれました。\n\n このイベントは、性のあり方に関わらず全ての人が、平等に結婚の選択ができる社会の実現を目指したと開かれたものです。会場では、台湾の同性カップルの生活を取り上げたドキュメンタリー映画の上映のほか「結婚の平等」をテーマにトークイベントなどが行われました。\n\n 男性の参加者は「全ての人にとって必ず受け入れてくれるような居場所というのがあればいいのかなと思いました」と述べました。\n\n 女性の参加者は「台湾も何年もかかってやっと実現したということで日本はもう何年もかかっているので、（台湾と）一緒に出来たらいいな、すごく（映画を観て）感動しました」と述べました。\n\n てぃーだあみ・佐脇広平共同代表は「日本全体もですけれども沖縄でも同性婚や婚姻の平等について皆さんが前向きになって頂けるように私たちは引き続き活動をしていきたい思います」と話しました。\n\n 参加者は、性的マイノリティーの存在や解決しなければならない課題などについて理解を深めているようでした。
ピットブル追われていた高齢男性救う　25歳女性に感謝状（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/2aef992ee49a606b326aebc8230c8bff0e999c1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010003-qab-000-1-thumb.jpg?exp=10800,2023-11-28T16:53:08+09:00,2023-11-28T16:53:08+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,530,\n2023年10月、うるま市でピットブルに追われていた高齢の男性を救ったとして警察は、本島中部に住む20代の女性に感謝状を贈りました。\n\n 2023年11月28日、うるま警察署から感謝状を受け取ったのは本島中部に住む比嘉亜沙美さん（25）です。\n\n 比嘉さんは2023年11月24日午後5時半ごろうるま市の市道で小型犬の散歩をしていた高齢の男性が飼い主の預かり先から逃げ出していた体長およそ1．3mのピットブルに追いかけられているところに遭遇しました。\n\n 興奮状態にあったピットブルを比嘉さんは、自身が持っていたタオルを首輪に通して簡易的なリードをつくり男性らから引き離して確保したということです。\n\n 贈呈式で濱田哲男署長は「比嘉さんが日頃から高い防犯意識を持っていたからこその勇気ある行動」と感謝を伝えました。\n\n 比嘉亜沙美さんは「（ピットブルに噛まれたら）おじいちゃんはけがするだろうし、小型犬は死んじゃうだろうし、ピットブルは悪くないのに殺処分や保健所に送られることのほうが怖かった」と述べました。\n\n また比嘉さんは、「大切な愛犬が悪者になることのないよう犬の飼い方や環境を考えるきっかけにしてほしい」と話していました。
事件解決でお手柄　警察犬を表彰（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/65e9dedd30cfbd0e557cb92dcc94f843636d33ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010000-qab-000-1-thumb.jpg?exp=10800,2023-11-28T12:07:41+09:00,2023-11-28T12:07:41+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,473,\n10月、豊見城市内で発生した強盗事件の解決に貢献したとして27日警察犬と指導手に表彰状が贈られました。\n\n 表彰されたのは県警本部の鑑識課に所属する6歳のジャーマン・シェパードレグルスと指導手の宮平守巡査長です。\n\n 「レグルス」は、10月14日、豊見城市高安の住宅に侵入し、おもちゃのけん銃で80代女性を脅し現金およそ2万円を奪った事件で出動しました。\n\n レグルスは持ち前の嗅覚を活かし、現場に残された犯人の靴の匂いを頼りにおよそ600メートルの逃走ルートを割り出しました。レグルスは2020年10月にデビュー。10月末時点で51件の事件や事故に出動しています。\n\n 「レグルス」とおよそ4年間苦楽を共にしている宮平守巡査長は、「被害者の証言で犯人を追う方向がわかり素早い逮捕に繋がった」と振り返りました。\n\n 県警察本部刑事部鑑識課・指導手宮平守巡査長は「いろんな現場でも訓練の成果を出せるようにいろいろ頑張っていきたいと思います」と話します。\n\n 「レグルス」には感謝状とビーフジャーキー1年分が贈られました。
県議会11月定例会開会　三役の給与減額条例案など提出（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/9f6594fa9f7a152d5ec4bfe44fdb0d63f24def89,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010001-qab-000-1-thumb.jpg?exp=10800,2023-11-28T12:07:46+09:00,2023-11-28T12:07:46+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,360,\n県議会はきょう、11月定例会が開会し、県は相次いだ不適切な会計処理で行政への信用を損ねたとして知事など三役の給与減額や、水道料金の値上げに関する条例案などを県議会に提出しました。\n\n 県議会はきょう、11月定例会が開会し、県は補正予算案や条例案など議案43件を県議会に対し提出しました。\n\n 今回県は、不適切な会計処理の事案が重ねて発生したことで、公務に対する信頼を損なったことを鑑みて、知事と2人の副知事の給与を来年1月から3カ月分減額する条例案を提出しています。\n\n また県企業局から自治体に対する水道料金を来年10月から段階的に値上げし、最終的に現在より3割程度値上げするための条例案なども提出されています。\n\n 県議会11月定例会は来月5日から代表質問、7日からは一般質問が行われる予定です。
パイナップルの茎から医薬品（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/af2210fb80e1999fb0fdfd06a55bc7c663084b2d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010002-qab-000-1-thumb.jpg?exp=10800,2023-11-28T16:52:59+09:00,2023-11-28T16:52:59+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,418,\n廃棄されるパイナップルの茎から成分を抽出し治療薬の原料にするということです。痔の疾患治療薬を製造する製薬会社が東村に工場を完成させ、式典が行われました。\n\n 工場を完成させたのは東和製薬のグループ子会社のジェイドルフ製薬です。ジェイドルフ製薬は、パイナップルの茎から痔の治療薬の原料となる成分を抽出し医薬品を作っていて、製品の安定供給をめざしてパイナップルの生産が日本一の東村に工場を整備しました。\n\n 工場の完成式典で吉田逸郎会長は、医薬品の原料調達を海外に頼ってきた経緯を説明し、「国内で、原料調達ができるようになりありがたい、東村には、協力の継続を求め医薬品の安定供給をめざす」と述べました。\n\n また、東村の當山村長は「破棄していたパイナップルの茎が使える。生産農家にとってもSDGsの面からもいい結果につながる」と話していました。\n\n 製薬会社では、2024年4月に完成した工場の稼働をめざすとしています。
