headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
U-17W杯の決勝カードが決定!! 欧州予選決勝と同じドイツ対フランスに（ゲキサカ）,https://news.yahoo.co.jp/articles/f8a06959ffaf8508e00db2d7add53b5f9b6972bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-45939272-gekisaka-000-1-view.jpg?exp=10800,2023-11-28T23:18:01+09:00,2023-11-28T23:18:01+09:00,ゲキサカ,gekisaka,ゲキサカ,685,\nドイツとフランスが決勝へ(Getty Images)\nインドネシアで開催中のU-17ワールドカップは28日、準決勝を行い、ドイツとフランスが決勝進出を果たした。ドイツは準優勝だった1985年の第1回大会以来37年ぶり、フランスは初優勝した2001年大会以来22年ぶりの決勝進出となった。\n【写真】“奇跡の9頭身美女”の日本代表コーデに称賛の声「可愛すぎ」「女王様」「美脚にクラッ」\nドイツは準決勝でアルゼンチンと対戦。互いに点を取り合う展開の中、3-2で迎えた後半アディショナルタイムにアルゼンチンのエースFWファビアン・ルベルトにハットトリックとなる同点ゴールを決められ、PK戦に持ち込まれたが、今大会初先発のGKコンスタンティン・ヘイデが好守を見せ、PKスコア4-2で決勝進出を決めた。\n\n フランスは準決勝でマリと対戦し、前半アディショナルタイムにFWイブラヒム・ディアラに先制ゴールを献上する苦しいスタート。ところが後半10分、セネガルDFスレイマネ・サノゴが危険なタックルによる一発退場を強いられ、戦況が一変し、このFKからDFイバン・ティティがヘディングで同点ゴールを決めると、同24分にMFイスマイル・ブネブがFKを直接叩き込み、2-1で逆転勝利を収めた。\n\n ドイツ対フランスはこの大会の予選にあたるU-17欧州選手権と同じカード。今年6月2日の一戦では0-0で迎えたPK戦の末、ドイツが5-4で勝利していたが、今度は世界一をかけたリターンマッチとなる。決勝戦は12月2日に行われる。また同1日にはアルゼンチンとマリが3位をかけて戦う。
ガーナ代表FWが8年ぶりリーグアン復帰で注目も…新天地デビューから2分でレッドカード（ゲキサカ）,https://news.yahoo.co.jp/articles/1f8a8e371769c3a3151fee4324d4715856b58ea1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-45939270-gekisaka-000-1-view.jpg?exp=10800,2023-11-28T22:45:01+09:00,2023-11-28T22:45:01+09:00,ゲキサカ,gekisaka,ゲキサカ,591,\nFWアンドレ・アイェウがリーグアン復帰から即退場処分(Getty Images)\nガーナ代表のFWアンドレ・アイェウが26日、8年ぶりにリーグアンのピッチに立つも2分で退場処分を受けてしまった。\n【動画】アンドレ・アイェウがデビュー戦であっという間の一発退場\nA・アイェウは今月にル・アーブルへ加入することが発表され、マルセイユに所属した2014-15シーズン以来となるフランスでのプレーが決まった。26日の第13節・ナント戦(△0-0)で初めてメンバー入りすると、スコアレスの後半20分に途中出場を果たす。リーグアン復帰戦でのプレーに注目が集まったが、2分後に悲劇が待っていた。\n\n プレスをかけた際に相手選手の右すね付近を踏んでしまい、ファウルと判定される。すると主審からレッドカードを提示され、あっという間に一発退場。A・アイェウは驚いた様子で主審に意見を伝えるも判定は変わらず、そのままピッチを去っている。\n\n 母国のガーナメディア『パルス』によると、A・アイェウは「相手が体を投げ出して先にボールに触れようとしたので、僕は足を上げてブロックしようとした。その流れで着地するときにすね当てのあたりに接触した」と振り返り、意図的に踏んだわけではないことを説明しているようだ。ル・アーブルは次節、強豪・パリSGをホームに迎えるがA・アイェウを欠くことになった。
シーズン終盤で高まる川崎Fの完成度、鬼木監督が指摘する「足りなかった姿勢」（ゲキサカ）,https://news.yahoo.co.jp/articles/45566b5c964efc3b6a3ac694a1e4c6a299afc793,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-45939271-gekisaka-000-2-view.jpg?exp=10800,2023-11-28T23:07:01+09:00,2023-11-29T00:04:01+09:00,ゲキサカ,gekisaka,ゲキサカ,1102,\n川崎Fが大量得点で勝利(Getty Images)\n[11.28 ACLグループI第5節 川崎F 5-0 ジョホール 等々力]\n\n 5ゴールすべてが“らしさ”あふれる形だった。川崎フロンターレは今季公式戦でのホーム最終戦で圧倒的な試合展開を見せ、AFC アジアチャンピオンズリーグ(ACL)グループ首位を確定させた。鬼木達監督は試合後の会見で「ACL予選突破が懸かったゲームで、点差的にも選手がすばらしいものを残してくれた。きょうのゲームは突破することが一番重要。気持ちのこもったプレーもあった」と選手たちの労をねぎらった。\n【画像】「濡れて見えちゃう」ユニフォームに男女チームから苦情\nJ1リーグではタイトル争いから早々に離脱していた。しかしシーズン終盤の今、チームは完成度を高めている。きょうの5ゴールはすべて川崎Fのストロングが発揮された。細かいパスワークからサイドを崩し、ゴール前で人数をかけてフィニッシュを決め続けた。鬼木監督は「ここ最近やっと自分たちの狙いのところで、リーグ戦でも入っていけている」と手応えを語る。ゴールの形にフォーカスして「終盤にかけて徐々にそういうところから得点が生まれている」と力を込めた。\n\n 指揮官は今シーズンの戦い方を振り返る。2017シーズンの初優勝から18シーズンの連覇、そして20、21シーズンの連覇と一時代を築いた。しかし主力がチームを抜け、さらに相手による分析も進み、今シーズンは苦戦する場面も目立った。指揮官は自チームの“姿勢の悪さ”を強調する。「相手も自分たちの戦い方をわかっているが、わかっているからやめてしまう。わかっていてもどんどん崩すという姿勢が足りなかったが、最近は出ている。それが結果につながっている」とここまでの改善点を挙げた。\n\n 改めて、いま現在はACLに照準を合わせる。「今いる選手たちにどこを求めていくか。ひとつアジアというところに、自分自身もフォーカスしなければいけないという思いが強くなってきた」。数々のタイトルを手にしてきた川崎Fに、指揮官はアジア制覇を求めている。\n\n ACLとともに、天皇杯も12月9日に決勝を控えている。トーナメント戦で勝ち切る強さは確実に身に付いてきた。「より確実に上がっていける、そういう力を付けていきたいという気持ちがあった。ACLをこの形で突破できたのは嬉しい」。素直に喜びを語りながらも「ここからが一番難しい」と冷静だ。「選手とチームの成長を一致させながら、(ACLの決勝トーナメントは)来年になるが、そこで取れれば」と悲願のタイトル奪取に向け、先を見据えていた。
川崎F家長昭博は1G1Aの躍動も…241日ぶりゴールに「悔しいです」指揮官は期待込める「彼の存在は非常に大きい」（ゲキサカ）,https://news.yahoo.co.jp/articles/0ac098875e4b34cf03779c03213c4a37a435e732,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-45939269-gekisaka-000-3-view.jpg?exp=10800,2023-11-28T22:25:02+09:00,2023-11-28T22:32:01+09:00,ゲキサカ,gekisaka,ゲキサカ,1055,\nMF家長昭博(Getty Images)\n[11.28 ACLグループI第5節 川崎F 5-0 ジョホール 等々力]\n\n ゴールラッシュの口火を切る2発に絡んだ。川崎フロンターレは大量5得点を挙げ、グループ首位で決勝トーナメント進出が確定。MF家長昭博は試合後の会見で「勝てば予選突破が決まる試合をホームでできて、5-0で勝てたということで、これ以上望むと罰が当たると思うのでよかった」と喜びを示した。\n【画像】「濡れて見えちゃう」ユニフォームに男女チームから苦情\nボール保持の要として君臨した。前半8分には先制ゴール。DF大南拓磨が右サイドからクロスを上げると、ファーサイドに詰めたのは家長。フラッシュインタビューでは「ボールがこぼれてきたので、最後押し込むだけでした」と淡々と振り返った。\n\n 後半5分にはアシストも記録した。家長は右サイドから大きくクロス。PA内のFWレアンドロ・ダミアンが右足ボレーで合わせ、チーム2点目をマーク。「ダミアンはいつもあそこにいる。スペースが空いていたので、いつもやっている感じでやりました」。2得点を決めた川崎Fは勢いのままその後も3ゴール。5-0と快勝劇を完遂させた。\n\n 家長は今シーズンの公式戦で3点目となった。最後の得点は4月1日のJ1リーグ第6節・北海道コンサドーレ札幌戦。241日ぶりのゴールに対し、試合後のフラッシュインタビューで「シンプルに悔しいです」とポツリ。会見で発言の真意を問われると「そのまま受け取ってもらえれば。しばらくゴールがない選手がその期間のことを聞かれれば悔しい、というシンプルな表現です」。昨シーズンは12得点だったこともあり、数字へのこだわりを見せた。\n\n 鬼木達監督は「前線の選手であれば、ゴールやゴールに絡む仕事は重要」と“悔しい発言”への理解を示す。ただ、それ以上の貢献度も強調する。「今日のような自分たちで決めなきゃいけない大事なゲームでゴールを決めたり、ゴール以外でもゲームをコントロールするところでも、彼の存在は非常に大きい」。家長は4-0になるまでピッチに立ち続けたが、「しっかり最後ゲームを決め切るところまでは(いてほしい)存在感のある選手」と高く評価した。\n\n 12月9日には天皇杯決勝も控える。「残り数試合あるが、その(ゲームコントロールの)部分とゴールに絡むところは意識して、より高みを目指してほしい」(鬼木監督)。チームをけん引する37歳の背中に、指揮官も期待をのぞかせていた。
横浜FMは仁川Uにまたも敗れて首位転落…ACL決勝T進出は最終節次第に（ゲキサカ）,https://news.yahoo.co.jp/articles/da26d6888031dfbd53e0b37e90d953c40ab2fc3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-45939268-gekisaka-000-1-view.jpg?exp=10800,2023-11-28T20:59:01+09:00,2023-11-28T20:59:01+09:00,ゲキサカ,gekisaka,ゲキサカ,820,\n横浜FMは1-2で敗れた(Getty Images)\n[11.28 ACLグループG 仁川U 2-1 横浜FM]\n\n AFCチャンピオンズリーグは28日、第5節を各地で行い、横浜F・マリノスが仁川ユナイテッド(韓国)に1-2で敗れた。仁川Uに勝ち点9で並ばれた上、直接対決の成績で下回るため2位に転落。他会場の結果次第ではさらに順位を落とす可能性もあり、決勝トーナメント進出に黄信号が灯った。\n【動画】心温まるやり取り…ユニをプレゼントされた少年が久保建英にお返し\n横浜FMは3勝1敗で迎えるアウェーゲーム。開幕節で2-4の敗戦を喫した仁川Uのホームに乗り込んだ。\n\n 試合は前半11分、仁川Uに先手を取られた。横浜FMは敵陣右サイドでボールを奪われ、カウンターを許すと、鋭い縦パスからの展開で攻め込まれる。DF上島拓巳がカバーリングに向かい、クロスからのシュートはGK一森純が阻んだが、跳ね返りをMFホン・シフに叩き込まれた。\n\n 横浜FMはその後、FWエウベルの果敢なシュートやMF水沼宏太の抜け出しでチャンスを作るが、GKキム・ドンホンの好セーブに阻まれるなど、なかなか試合を動かすことができない。またDF吉尾海夏の直接FKがクロスバーに弾かれる場面もあり、前半を0-1で折り返した。\n\n すると後半22分、横浜FMは再び失点をした。相手に高い位置からプレッシャーをかけられ、MF喜田拓也がボールを奪われると、左サイドに深く侵入される。最後はMFキム・ボソプのクロスを途中出場FWエルナンデス・ロドリゲスに押し込まれた。\n\n 厳しくなった横浜FMは後半36分、FWヤン・マテウスの右CKをニアサイドでDFエドゥアルドが頭でそらし、ファーのエウベルがヘディングで押し込み、1点を返した。だが、反撃はここまで。仁川Uにまたしても黒星を喫し、グループ首位から転落した。最終節では今節未消化の山東泰山と対戦する。
元横浜FM中町公祐が現役引退を表明…19年からアフリカ拠点「自己表現は常にサッカーと共に示してきた」（ゲキサカ）,https://news.yahoo.co.jp/articles/80e3c3a6fa924b7b58fbbb0ae4cb03302c180a23,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-45939266-gekisaka-000-1-view.jpg?exp=10800,2023-11-28T20:23:01+09:00,2023-11-28T20:23:01+09:00,ゲキサカ,gekisaka,ゲキサカ,1013,\nMF中町公祐が引退を表明(Koki NAGAHAMA/GEKISAKA)\n横浜F・マリノスなどで活躍したMF中町公祐(38)が28日、今年限りで現役を引退することを発表した。\n【写真】中町公祐が引退表明\n中町は2004年に湘南ベルマーレでプロキャリアを始めるも出場機会が減った07年をもって退団し、在学する慶應義塾大ソッカー部で再出発することを決断。10年にアビスパ福岡で再びJリーガーとしてのキャリアを進め、12年から18年は横浜FMでプレーした。19年からはザンビアに拠点を移してサッカー選手として活動しつつ、アフリカでボランティア活動を行うなど多方面にわたって活躍している。\n\n JリーグではJ1通算183試合15得点、J2通算101試合12得点を記録した。引退に際し、自身のインスタグラム(@kosuke.machi)を通じて以下のようにコメントしている。\n\n「2023年度を持ちましてサッカープレイヤー中町公祐としての幕を閉じたいと思います。サッカーを始めてから34年間。自己表現は常にサッカーと共に示してきたと思います。何よりも、自分自身が1番誇れる瞬間がサッカーをしている時の自分でした。そんな我儘からこの年齢まで周りにご理解とご迷惑を掛けながら続けてさせてもらいましたがこの度区切りをつけさせて頂きます」\n\n「湘南ベルマーレ4年、アビスパ福岡2年、マリノス7年、アフリカ5年とプロサッカー選手として活動する中で、数々のお世話になった方々や関係を築いてくださった方々にこの場を借りて御礼申し上げます。出来うる限り直接お会いしてご挨拶に伺いたいと思いますが、皆様にはこれまで頂いた機会とご縁をどのような形であれお返し出来るようこれからまた精進して参りたいと思います」\n\n「なかなか自分の感謝の言葉を伝える機会は今後訪れないかもしれませんので、最後に普段あまり伝えない家族へのメッセージをご了承ください。サッカーを始めた時から変わらない熱量と期待をかけてくれた父親、根気強く教育熱心でいつまでも心配性な母親、プロサッカー選手中町公祐を何よりも尊重し犠牲を払ってくれた元妻、自分よりも大切な存在だと強く思わせてくれる娘達、どんな時でも常に力を与えてくれる天国の息子。ありがとう」\n\n「これまで応援して頂いたサポーターの皆様、チームと共に支えて頂いた支援企業の皆様、誠に有難うございました」
スペイン代表指揮官がガビの重傷に釈明「45分間しかプレーさせないつもりだった」（ゲキサカ）,https://news.yahoo.co.jp/articles/b1b84ae9ca2e3ae41016cad35c487d9e52217d98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-45939265-gekisaka-000-1-view.jpg?exp=10800,2023-11-28T19:54:01+09:00,2023-11-28T19:54:01+09:00,ゲキサカ,gekisaka,ゲキサカ,556,\n指揮官がMFガビの重傷について釈明(Getty Images)\nスペイン代表のルイス・デ・ラ・フエンテ監督が27日、国内のラジオ番組『エル・ラルゲロ』に出演し、EURO予選でMFガビ(バルセロナ)が重傷を負ったことについてコメントした。\n【写真】岩渕真奈さんが2枚目で衝撃の“変顔”…ファン「吹いた」「どうなってるの(笑)」\nガビは今月19日のジョージア代表戦(○3-1)に先発出場するも、前半23分に相手との接触がない状況で負傷して交代。バルセロナは右膝前十字靭帯の完全断裂と外部半月板損傷と発表し、長期離脱が確実とされている。\n\n スペインはすでにEURO出場権を獲得していたこともあり、ファンからはガビを起用したことへの批判も出ていた。そうした意見についてデ・ラ・フエンテ監督は「45分間しかプレーさせないつもりだった」と酷使する予定ではなかったことを説明。バルセロナが監督やスペインサッカー連盟(RFEF)に対して起用を見送るように伝えたこともなかったという。\n\n『ムンド・デポルティーボ』によるとガビは28日に手術を受ける予定で、すでにバルセロナ市内の病院に入院している。過去にFWフェリペ・コウチーニョや女子チームのMFアレクシア・プテジャスなどの手術を務めた医師が担当する予定だ。
川崎FがACL全勝継続でGL首位通過確定! 今季最後のホーム戦はジョホール5発粉砕で完全勝利（ゲキサカ）,https://news.yahoo.co.jp/articles/a9503ad57176bf52fd60327aef7ffb5a0f216e5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-45939267-gekisaka-000-2-view.jpg?exp=10800,2023-11-28T20:54:01+09:00,2023-11-28T22:28:02+09:00,ゲキサカ,gekisaka,ゲキサカ,1365,\n川崎Fが快勝でグループリーグ首位突破を確定させた(Getty Images)\n[11.28 ACLグループI第5節 川崎F 5-0 ジョホール 等々力]\n\n AFCチャンピオンズリーグ(ACL)は28日、東地区グループリーグの第5節を行った。川崎フロンターレはジョホール(マレーシア)と対戦し、5-0で勝利。開幕5試合で全勝を継続させ、グループ首位での突破を確定させた。\n【画像】「濡れて見えちゃう」ユニフォームに男女チームから苦情\nここまで4試合を全勝で進む川崎Fは、今節で引き分け以上の成績を収めると、グループリーグ突破を決めることができる。4-3-3の布陣を敷き、GKはチョン・ソンリョン、4バックは左からDF登里享平、MF山村和也、DF大南拓磨、DF山根視来。アンカーはMF橘田健人で、左インサイドハーフはMF瀬古樹、右インサイドハーフはMF脇坂泰斗。前線3人は左からFWマルシーニョ、FWレアンドロ・ダミアン、MF家長昭博が入った。\n\n 序盤からボールを握る川崎Fは前半8分にゴールを決める。大南が右サイドの山根とワンツーパスでPA右まで入り込み、中央にクロス。ボールはダミアンとマルシーニョを通り過ぎると、ファーサイドの家長が左足ダイレクトで沈める。1-0と早々に均衡を破った。\n\n 先制した川崎Fはその後もボール保持を続ける。ポケットに入り込みながら相手ゴールを脅かすも、追加点は奪えない。前半39分にはMFベルクソンにミドルを打たれるが、GKソンリョンの好セーブが光る。前半45分間は試合を支配したが、1-0のまま後半に折り返した。\n\n 後半5分、川崎Fが再びスコアを動かす。後方から小気味よくパスをつなぎ、右サイドで家長がボールを収める。右足のクロスをニアサイドのダミアンが右足ボレー。ゴール左ポスト、右ポストと当たったボールはそのままラインを割り、川崎Fの2点目となった。\n\n さらに川崎Fがダメを押す。後半15分、右CKから相手にボールを奪われるも、相手のカウンターをすばやく防ぐ。逆ショートカウンターで右サイドの山根が大きくクロス。ファーサイドのマルシーニョが飛び込みながらヘディングシュートで叩き込み、3-0と点差を広げた。\n\n 試合を締める川崎Fは後半22分に3枚替え。ダミアン、マルシーニョ、脇坂を下げ、FW小林悠、FW宮代大聖、FW遠野大弥を投入。すると交代策が的中。同25分、右サイドで細かいパスワークでつなぎ、遠野が右サイドからクロスを上げる。ファーサイドの小林のヘディングシュートは一度は相手GKに止められるが、目の前の浮き球をすばやく右足ボレー。4-0と勝利を決定づけた。\n\n 川崎Fは後半28分に家長に代えてFW山田新を入れる。前線は左から宮代、小林、山田が並んだ。40分には瀬古を下げてMFジョアン・シミッチが出場する。同44分、右サイドのシミッチから鋭い縦パスが入り、PAライン上の宮代がワンタッチで落とす。最後は山根がPA手前から左足ミドル。ゴール右隅にチーム5点目を決めた。\n\n 試合はそのまま終了し、川崎Fは5-0で快勝。開幕5試合全勝でグループ首位での突破を確定させた。最終節の第6節は12月12日、敵地で蔚山現代(韓国)と対戦する。
今季で現役引退の小野伸二J1ラストマッチ札幌対浦和がNHK総合で生中継へ（ゲキサカ）,https://news.yahoo.co.jp/articles/dbe4a8dd2849dd10b801876dd76eaab7e924a25f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-45939264-gekisaka-000-1-view.jpg?exp=10800,2023-11-28T19:28:01+09:00,2023-11-28T19:28:01+09:00,ゲキサカ,gekisaka,ゲキサカ,333,\nMF小野伸二の現役最終戦がテレビ放送される(Koki NAGAHAMA/GEKISAKA)\n『NHK』は28日までに公式サイトを更新し、J1最終節の北海道コンサドーレ札幌対浦和レッズを『NHK総合』で生中継することを発表した。『NHKプラス』でも生配信される。\n【動画】心温まるやり取り…ユニをプレゼントされた少年が久保建英にお返し\nこの試合は今シーズン限りで引退する元日本代表MF小野伸二のリーグ戦ラストマッチで、対戦相手がプロキャリアを始めたクラブの浦和ということもあって大きな注目が集まっている。解説は日本代表OBの福西崇史氏と播戸竜二氏が担当。北海道エリアでは引退セレモニーまで放送するという。\n\n 試合は12月3日午後2時にキックオフされる。
マテウス移籍が痛すぎた名古屋、急失速から最後は相手の優勝を目の前で…森下龍矢「マテちゃんのように任せられる選手に」（ゲキサカ）,https://news.yahoo.co.jp/articles/2c55508ce515947aaea5edb34943957b6e7ad4cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-45939263-gekisaka-000-1-view.jpg?exp=10800,2023-11-28T19:15:01+09:00,2023-11-28T19:15:01+09:00,ゲキサカ,gekisaka,ゲキサカ,1056,\nKoki NAGAHAMA/GEKISAKA(ゲキサカ)\n[11.25 J1第33節 神戸2-1名古屋 ノエスタ]\n\n 負ければ相手の初優勝が決まるという異様な雰囲気の中でキックオフされたゲーム。開始15分までの連続失点で後手を踏んだ名古屋グランパスは、反撃も実らず1-2で敗戦。相手の歓喜の瞬間を目の当たりにする屈辱を味わった。\n【写真】岩渕真奈さんが2枚目で衝撃の“変顔”…ファン「吹いた」「どうなってるの(笑)」\n今季の名古屋は前半戦を2位で折り返すなど、13年ぶりのリーグタイトルを射程圏に捉えた戦いを繰り広げていた。しかし何と言っても大きな転機となったのが、FWマテウス・カストロのサウジアラビア1部のアルタアーウンFCへの移籍だ。8月にチームを去ると、6戦勝ちなしを一気に優勝争いから脱落した。\n\n それでも個人の成長が見られなかったシーズンではなかった。特にDF森下龍矢は今年6月に行われたキリンチャレンジ杯のエルサルバドル戦で日本代表デビュー。出場はなかったが、9月の日本代表欧州遠征にも帯同して貴重な経験を積んだ。\n\n 磐田の下部組織から明治大に進学。一時は大学卒業と同時にサッカーを辞めてサラリーマンになることも考えたが、MF三笘薫やFW上田綺世らと戦ったユニバーシアード大会で金メダルを獲得したことで、プロサッカー選手になる夢を再燃させた。\n\n そして鳥栖に入団すると、2年目に名古屋に移籍。今では当時、大学タイトルを総なめにした明治大のメンバーで一番の出世頭になっている。「鳥栖の時とかはルーキーの時はちょっといいプレーをすれば、チヤホヤしてもらえた。名古屋に来て1年目もなかなか試合に出れなくて、2年目出始めてチヤホヤされ始めたけど、もうそのフェーズにいないとも思っています」。\n\n だからこそ、マテウスが抜けたから勝てなかったと言われることが悔しい。\n\n「これじゃ日本代表じゃないなと思っちゃいます。試合を決め切れる、0-0とか、勝ち点1を3に持って行ける選手になりたい。マテちゃんのように任せられる選手になるというのが、僕にとって一個大きな選手になるために必要なこと。マテちゃん、マテちゃんと言ってもしょうがないですけど、彼が凄かったところは、名古屋にDNAとして残さないといけない。勝負に勝つとはそういうことだと思うので、こだわりたいなと思います」\n\n 中心選手としての自覚を十分にする日本代表アタッカー、26歳が真価を見せるのはこれからだ。
