headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
朝比奈祐未　厄明けに向け闘志、大胆姿で新作DVDアピール「期待には応えたい」（よろず～ニュース）,https://news.yahoo.co.jp/articles/28151ea229eeaeb813a38c1964b9c44ae04a0cb1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476062-yorozuns-000-1-view.jpg?exp=10800,2023-11-28T20:00:32+09:00,2023-11-28T20:00:32+09:00,よろず～ニュース,yorozuns,よろず～ニュース,722,\n都内でＤＶＤ発売イベントを行った朝比奈祐未\nグラビアアイドルの朝比奈祐未（３１）が２６日、都内で新作イメージＤＶＤ「義兄に覗かれて…。」（スパイスビジュアル）の発売記念イベントを行い、開始前に取材に応じた。\n【写真】厄明けへ準備を進める朝比奈祐未\n〝進化を止めないグラビアアーティスト〟の呼称通り、芸術的なボディラインと「ひなけつ」と呼ばれる美しいヒップを様々な角度から過剰に披露した今作。撮影は４月に沖縄・石垣島で行われた。通算２０作目。勲章ともいえる大台到達は、長年活動を続けてきたからこそ。その節目をファンと祝うかのように、鮮烈なブルーの極小ビキニ姿で登場した。\n\n しかし、朝比奈の表情にはやや疲労の色がにじんでいた。作中ではお風呂場、ニプレス、妖艶な照明での撮影などに挑戦。「初めて挑戦したこと？いろいろやってきたので…初めてはないですね。でもいつも以上に頑張りました。点数は１２０点です」と話す口調も、少し元気がなさそうだった。\n\n １２月９日に３２歳の誕生日を迎える。そこに元気がない理由の一端があった。「厄年なんですよ。ＳＮＳには書いていないんですけど、実は体調を崩して、いろいろうまくいかなかったりもした。家でおとなしくしていました」と説明。来年は後厄となる。「しっかり厄払いに行って、来年もおとなしくしつつ、次の厄年が明けた先を考えて、いろいろ準備して、体作りも頑張ります」と笑顔をまじえながら意気込んだ。\n\n ただ、その経験値はダテではない。次のＤＶＤについては「それは期待には応えたいと思っています」とキッパリ。言葉にはプロ根性がにじんでいた。\n\n（よろず～ニュース編集部）\nよろず～ニュース
人気ゲーム『コール オブ デューティ』次回作の舞台は湾岸戦争 昔ながらの軍事戦闘技術が中心か（よろず～ニュース）,https://news.yahoo.co.jp/articles/1e777feb2d388788b69986adc1154e76d7ca1146,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476090-yorozuns-000-28139180-view.jpg?exp=10800,2023-11-28T22:00:08+09:00,2023-11-28T22:52:13+09:00,よろず～ニュース,yorozuns,よろず～ニュース,685,\n人気ゲーム『コール オブ デューティ』\n人気ビデオゲーム「コール オブ デューティ」シリーズの次回作の舞台が、湾岸戦争となると報じられた。\n【写真】アプリゲーム１カ月の課金額は？ 「1万円以上」は10％ データ一覧\n2024年版は、サブシリーズである『コール オブ デューティ ブラックオプス』や、アメリカ軍兵士とロシア軍兵士の目を通して第二次世界大戦の恐怖を描いて高い評価を得た『コールオブデューティ：ワールド・アット・ウォー』を手がけたトレイアーク社が開発を担当する。\n\n ウィンドウズ・セントラルによると、 この大ヒットシューティングゲームシリーズ最新作は「ブラックオプス」シリーズの新たな作品となる予定で、1990年にクウェートに侵攻した独裁者サダム・フセイン率いるイラク軍と多国籍軍との間で勃発した湾岸戦争が舞台となるという。\n\n 同サイトはこの新作を『ブラックオプス6』と呼んでおり、「湾岸戦争のさまざまな関係者に批判的に焦点を当てながら、湾岸戦争のニュアンスに富んだ物語を探求していく」と述べられており「冷戦時代の終わりと連動させ、そこで起きたいくつかの結果を探ることになる」という。\n\n また新作では「コール オブ デューティ モダン・ウォーフェア」シリーズに見られるような未来的な機器ではなく、軍事ファンも大喜びするであろう「昔ながらの」軍事戦闘技術が中心となるようで、すべてが計画通りに進めば、来年の秋か初冬に発売される見込みだ。\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
引退後も人気アドマイヤジュピタ死す 老衰のため 20歳 2008年天皇賞・春覇者 ＳＮＳも追悼の声続々（よろず～ニュース）,https://news.yahoo.co.jp/articles/30dbff0129e1ab2b44737f1340604ef0c8604fe6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476082-yorozuns-000-28139077-view.jpg?exp=10800,2023-11-28T20:40:06+09:00,2023-11-28T22:03:57+09:00,よろず～ニュース,yorozuns,よろず～ニュース,547,\n画像はイメージです（Puravida Fotografie／stock.adobe.com）\n２００８年の天皇賞・春を制したアドマイヤジュピタが老衰のため２０歳で亡くなったことが２８日、分かった。繫養先の北海道苫小牧市・ノーザンホースパークが公式Ｘ（旧ツイッター）で発表した。\n【写真】現役時代のアドマイヤジュピタ\n同馬は２００５年１１月に京都でデビュー。０７年にはアルゼンチン共和国杯で重賞初制覇を飾った。０８年に阪神大賞典で重賞２勝目を挙げると、続く天皇賞・春ではメイショウサムソンとの接戦を制してＧⅠ初制覇を成し遂げた。\n\n 同年の京都大賞典９着を最後に引退すると種牡馬となり、種牡馬を引退後はノーザンホースパークで乗馬として競技会に出場するなど、余生を過ごしていた。\n\n 同パークのＸは「乗馬として競技会へ出場したり、穏やかな性格から多くのイベントでも活躍してくれました。ジュピタ、たくさんのすてきな思い出をありがとう。安らかな眠りをお祈りしています」と悼んだ。\n\n フォロワーからも「癒し顔のジュピタ悲しい。どうがか安らかに・・」、「ご冥福をお祈り申し上げます」、「ジュピタ…寂しいよ」などの声が寄せられた。\n\n（よろず～ニュース編集部）\nよろず～ニュース
米人気女性コメディアン　ショー翌朝に居眠り運転で逮捕　高級住宅街の路上に車を停車、通報される（よろず～ニュース）,https://news.yahoo.co.jp/articles/00977fb3cd9aa5d870595951d307a66c039a4c70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476078-yorozuns-000-1-view.jpg?exp=10800,2023-11-28T20:30:06+09:00,2023-11-28T20:30:06+09:00,よろず～ニュース,yorozuns,よろず～ニュース,784,\nティファニー・ハディッシュ\nコメディアンのティファニー・ハディッシュが、居眠り運転の通報を受けた警察から飲酒及び麻薬の影響下での運転（ＤＵＩ）で逮捕された。アメリカで感謝祭だった２３日にコメディショーに出演した後、翌２４日早朝にカリフォルニア州ビバリーヒルズで手錠をかけられる事態となった。\n【写真】胸元がぱっくり開いた衣装のティファニー・ハディッシュ\nビバリーヒルズ警察がページ・シックスに話したところによると、「午前５時４５分に居眠り運転の通報を受けて」現場に駆け付けたという。「衝突事故はなかった」そうで、ティファニーはＤＵＩで逮捕され、ビバリーヒルズ警察の拘置所に連行された後、同日午後に釈放されたそうだ。\n\n また関係者によると、ティファニーの車は道路わきではなく路上に停車された状態だったという。\n\n ＴＭＺが入手した、逮捕当時の様子を捉えた映像では、手錠をかけられ警察車両の後ろに連行されたティファニーは、協力的な態度を示している。\n\n ティファニーは２３日、ハリウッドのラフ・ファクトリーで開催された、今年４３回目を迎えた感謝祭の食事と笑いを無料で提供する毎年恒例のイベントにティム・アレン、ポール・ロドリゲス、アロンゾ・ボッデンらと出演していた。\n\n ２０２２年にもジョージア州で個人宅の庭に車を停車してＤＵＩで逮捕されていたティファニー、釈放後に出演したロングビーチのラフ・ファクトリーのライブでは、自身の逮捕をネタにして、笑いをとっていた。ＴＭＺが入手した当時の動画の中でティファニーは、「仕事があって、できればユニフォームを着た男性をくださいって神様に祈ってたの。そして神様は私の祈りに応えてくれたのよ！」と話していた。\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
「ばんばんざい」るな　プロデュース＆自らモデルに「最高に楽しいクリスマスにしてほしい」（よろず～ニュース）,https://news.yahoo.co.jp/articles/5d0a88a65671a9e311475486b60176f5d4a14170,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476086-yorozuns-000-28139095-view.jpg?exp=10800,2023-11-28T21:00:16+09:00,2023-11-28T22:13:58+09:00,よろず～ニュース,yorozuns,よろず～ニュース,1114,\nランジェリーブランドLulumeryをプロデュースしたるな（森元流那）\n3人組ユニット「ばんばんざい」のメンバーで知られる人気YouTuberるな（森元流那）が12月7日、自身がプロデュースするランジェリーブランド「Lulumery（ルルメリー）」のセカンドコレクションを発売する。同日午後6時から同ブランドのオフィシャルWEBストアに登場する。\n【写真】プロデュースのモデルを自ら務めたるな\nランジェリー通販サイトを運営するfast step（ファストステップ）社とコラボ、１０月２４日のデビューコレクションは２時間で完売した同ブランド。待望の第２弾では、これからのシーズンに適したゴールドラメ刺繍を施した、ホリデームードたっぷりのランジェリー「パピヨンノエル ブラジャー&ショーツ 」が登場。カラーは赤と白を基調にした２色。オリジナルのU字ワイヤーでバストをしっかり支え、美しく自然なバストラインをメイク。パーティーやイベントなど、デコルテ見せの洋服を着る機会も多い季節を華やかに演出する。\n\n るなは「メリークリスマス！今回の2ndコレクションはクリスマス限定ランジェリーです！クリスマスは年に一回、特別な日をいい女で自信を持って最高に楽しいクリスマスにしてほしいなって想いを込めてデザインしました！今回は特別な日をイメージして、“胸を盛る”をテーマにしたのでワイヤー入りにしました！ワイヤーがちょっと苦手な方でも特別な日だけでもって気持ちで挑戦してもらえるようにデザインを意識しました。デビューコレクションとはまた違う少し大人めなデザインなのでぜひトライしてもらえると嬉しいです！まだまだこれからも皆さんに愛されるランジェリーを作っていきますので引き続きルルメリーをよろしくお願いします！」と呼びかけた。\n\n 愛犬ぼうちゃんとアナちゃんをグラフィックに落とし込んだトランクスタイプで、彼氏はもちろん友達同士のプレゼントにも用いられそうなメンズショーツが登場。リミテッドアイテムとしてLulumerryオリジナルポーチセットもお披露目させる。\n\n るな（森元流那）は総フォロワー数約440万人のZ世代から絶大な人気を誇るインフルエンサー。3人組YouTuber「ばんばんざい」の最年少メンバーとして、大食いやドッキリ動画まで身体を張る妹キャラとして活躍中。2022年には単独写真集「Mine\n#るなになる\n」（KADOKAWA）」を発売。東京ガールズコレクション2022でモデルとして出演するなど、個人としても多方面にて活動の幅を広げている。\n\n（よろず～ニュース編集部）\nよろず～ニュース
今田美桜は「完璧な人選」存在感を発揮　世界的ジュエリーブランド「ダミアーニ」日本アンバサダーに就任（よろず～ニュース）,https://news.yahoo.co.jp/articles/52a7517bb11ed7bedad6ff94fdab5d5436b33f7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476008-yorozuns-000-1-view.jpg?exp=10800,2023-11-28T19:00:10+09:00,2023-11-28T19:00:10+09:00,よろず～ニュース,yorozuns,よろず～ニュース,571,\nジュエリーブランド「DAMIANI（ダミアーニ）」の日本アンバサダーに就任した今田美桜\n女優の今田美桜（26）がイタリアのジュエリーブランド「DAMIANIＩ（ダミアーニ）」の日本ブランドアンバサダーに就任することが同ブランドより発表された。\n【写真】クールに決めて印象激変の今田美桜 ジュエリーの魅力際立つ\n1924年に創業し、その優れたクリエイションで世界的に名高い同ブランドは今田を「圧倒的な存在感と演技力に定評がある」と評価。アンバサダー起用について「ブランドの歴史、創造性、そして現代女性のイメージを体現するために、ダミアーニとって完璧な人選」とした。\n\n 今田は就任に際して「来年100周年を迎えられる、歴史のあるジュエリーブランド ダミアーニのアンバサダーに就任させていただきとても光栄です。ダミアーニのジュエリーは職人の方々によってひとつひとつハンドメイドで作られていて、優美でアイコニックでありながら、身につけると遊び心に溢れるダミアーニのジュエリーの魅力を多くの人に伝えていきたいと思います」とコメントを寄せた。\n\n また、今田が「ベル エポック」や「ベル エポック・リール」のコレクションを着用したキャンペーンビジュアルとムービーも公開されている。\n\n（よろず～ニュース編集部）\nよろず～ニュース
スターダム新社長の岡田氏　後楽園大会でファンの前で初あいさつ「全員で盛り上げていきます‼」（よろず～ニュース）,https://news.yahoo.co.jp/articles/66ac244112e46f8e75e458e3672267116ce2e6a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476025-yorozuns-000-28138584-view.jpg?exp=10800,2023-11-28T19:27:39+09:00,2023-11-28T19:44:53+09:00,よろず～ニュース,yorozuns,よろず～ニュース,549,\n会場入りしたスターダム新社長の岡田太郎氏＝後楽園ホール\nスターダムの東京・後楽園ホール大会が２８日に行われ、１２月１日付けで同団体を運営するブシロードファイトの新社長に就任する岡田太郎氏が来場。第１試合前にリング上からあいさつを行った。\n【写真】リング上で挨拶するスターダム新社長の岡田太郎氏\n岡田氏は第０試合の弓月―吏南戦の後、「新社長頼むぞ」などの声援と拍手を受けリングイン。「第０試合を見て確信しました。皆さんがどれだけスターダムを愛しているか、選手がどれだけ強い思いでリングに上がっているかを感じることができました。私たちの使命は、そんな試合を１試合でも多く皆様にお届けすることだと思います。いい発表で皆様にお会いできるよう、全員で盛り上げていきます！よろしくお願いします‼」と最後は叫ぶように誓った。リング四方に頭を下げ、リングを降りた。\n\n 同団体は今夏以降に選手の負傷欠場が相次ぎ、５日の牛久大会では試合開始時刻が前日に午後１時から２時間半遅れることが急きょ発表されるなど、不本意なニュースが相次いでいた。２０日に原田克彦社長の退任、岡田氏の登用が発表されていた。岡田氏は発表後、この日が初めての会場入りだった\n\n（よろず～ニュース・山本 鋼平）\nよろず～ニュース
デヴィッド・ボウイ手書きの歌詞がオークションに出品　落札予想価格は1900万円（よろず～ニュース）,https://news.yahoo.co.jp/articles/aa17514640bdc9c3a88490f51706a38c4dce37d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475995-yorozuns-000-1-view.jpg?exp=10800,2023-11-28T18:30:06+09:00,2023-11-28T18:30:06+09:00,よろず～ニュース,yorozuns,よろず～ニュース,957,\nデヴィッド・ボウイ\n歌手デヴィッド・ボウイの手書きの歌詞がオークションに登場、１０万ポンド（約１９００万円）の落札予想価格を付けている。１９７２年のアルバム『ジギー・スターダスト』から『ロックンロールの自殺者』『サフラジェット・シティ』の歌詞の変更が記されたボウイ直筆の両面シートとなっている。\n【写真】在りし日のデヴィッド・ボウイ\n他にもシートの１面には『イット・エイント・イージー』とチャック・ベリーのカバー曲『ラウンド・アンド・ラウンド』を同アルバムへ追加する内容が記述されており、前者は実際に収録、後者は『ドライヴ・インの土曜日』のイギリス盤のＢ面に回されることとなった。\n\n 同アイテムのオークションは２８日に開催、主催のオメガ・オークションは以前にボウイの『スターマン』の歌詞シートを出品、２０万ポンド（約３８００万円）以上で落札されていた。\n\n 同社のオークションマネージャー、ダン・ムスカテリ＝ハンプソン氏はこう話す。「素晴らしきデヴィッド・ボウイの作品にはカルト的人気を誇る２曲があり、『サフラジェット・シティ』は彼のベスト曲の１つとされています」「今回のアイテムは、素晴らしい芸術作品であり、『スターマン』の歌詞の時と同じく、世界中の大勢のボウイファンが興奮すること間違いなしです」「当日の結果を楽しみにしています」\n\n 更に元オアシスのギタリスト、ノエル・ギャラガーによる『シャンペン・スーパーノヴァ』『シーズ・エレクトリック』『ロッキン・チェアー』『ステップ・アウト』『ゴーイング・ノーウェア』といった曲の歌詞ノートが出品、落札予想価格は３万から５万ポンド（約５６０万から９４０万円）となっている。他にもドアーズのフロントマンだったジム・モリソンの歌詞が１万から５万ポンド（約１９０万から９４０万円）、クイーンのドラマー、ロジャー・テイラーのサインが入った『ブレイクスルー』の歌詞が５０００から１万ポンド（約９４万から１９０万円）、同バンドのフロントマン、フレディ・マーキュリーのパンツが４０００ポンドから６０００ポンド（約７５万から１１３万円）の落札予想価格を付けた。\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
英カリスマバンドの伝説的ギタリストが死去　64歳　後輩ミュージシャンが追悼メッセージ　（よろず～ニュース）,https://news.yahoo.co.jp/articles/97447842d33eab3ae1d5d7775d06666f96f445a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476032-yorozuns-000-28139012-view.jpg?exp=10800,2023-11-28T19:30:12+09:00,2023-11-28T21:40:09+09:00,よろず～ニュース,yorozuns,よろず～ニュース,899,\nケヴィン・“ジョーディー”・ウォーカー\n英ロックバンド、キリング・ジョークのギタリストであるケヴィン・“ジョーディー”・ウォーカーさんが他界した。６４歳だった。１９７９年から１９９６年まで同バンドで活動し、その後２００２年に再加入していたケヴィンが、プラハで脳卒中を患い、２５日に帰らぬ人となった。\n【写真】伝説的ギタリスト誕生のきっかけをつくったジャズ・コールマン\nバンドは公式インスタグラムにこう声明を出した。「非常に悲しいお知らせですが、キリング・ジョークの伝説的なギタリスト、ケヴィン・＂ジョーディー＂・ウォーカーが２０２３年１１月２６日午前６時３０分、プラハで脳卒中を患った末に家族に囲まれて永眠したことをお知らせします。私たちは悲しみに打ちのめされています。安らかにお眠りください、ブラザー」\n\n １９８５年発売のアルバム『ナイト・タイム』とシングル『ラブ・ライク・ブラッド』でメインストリームでの成功をも収めた同バンド、ケヴィンは、フロントマンのジャズ・コールマンが今はなき音楽紙『メロディー・メーカー』に出した広告を見てバンドに加入したという。\n\n ケヴィンのユニークな演奏スタイルは、ギターのチューニングを１音低く設定していたそうで、「そうするとギターの響きと音量に合って、もっと重い弦も使える。一番下の弦には５８を張っている。基本的にＥポジションのコードを弾くとＤとなる」と語っていた。\n\n インダストリアル・バンドのザ・ダメージ・マニュアルやマーダー・インクにも参加、キリング・ジョークでは最新作である２０１５年の『パイロン』を含む１５枚のスタジオ・アルバムをレコーディングしており、昨年にはＥＰ『ロード・オブ・カオス』、今年３月には新曲『フル・スペクトラム・ドミナンス』をリリースしていた。\n\n ケヴィンの訃報を受けて、フェイス・ノー・モアのビル・グールドやパブリック・イメージ・リミテッドの元ベーシスト、ジャー・ウォブルらが追悼の言葉を寄せている。\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
NCT DREAM、WayV、NiziUらが熱演！Kアリーナ横浜で初開催「Neighbors Con」3万5千人が熱狂の渦に（よろず～ニュース）,https://news.yahoo.co.jp/articles/188e959c4c1266b2ff0e3d8d17601fdf96bbf5a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475983-yorozuns-000-1-view.jpg?exp=10800,2023-11-28T18:00:45+09:00,2023-11-28T18:00:45+09:00,よろず～ニュース,yorozuns,よろず～ニュース,2682,\nNeighbors Con（Photo by 佐藤薫 /曽我美芽）\n11月25日に神奈川・K-アリーナ横浜にて、“近隣の国=Neighbors と一緒に作る”をコンセプトとしたライブイベント「Neighbors Con」が開催された。\n【写真】コンサートに参加したWayV\nライブにはNCT DREAM、WayV、NiziU、BOYNEXTDOOR、POWの5組が出演し、DAY LIVEとNIGHT LIVEの2公演で、約3万5千人のオーディエンスがライブを楽しんだ。\n\n＜WayV（DAY LIVE）＞\n 初開催となる「Neighbors Con」の記念すべきトップバッターを務めたのは、2019年にSMエンターテインメント所属のNCTから派生しデビューしたWayV。彼らの貴重な来日ライブを見届けるべく、多くのWayZenNi（WayVファン名称）が会場に集結した。\n\n グループの人気曲「Kick Back」を皮切りに、11月にリリースしたばかりの2ndアルバム「On My Youth」より「On My Youth」「Poppin' Love」「INVINCIBLE」の3曲をパフォーマンス。セットリストのうち、半数以上が日本初披露曲という最新のセットリストで、華々しく「Neighbors Con」のオープニングを飾った。\n\n MCでは、手でクマ耳を作ったクンを筆頭に、「皆さんのユニコーン、ヘンドリーです」「カッコいい猫、テンちゃんです」と自身を象徴する動物になぞらえて自己紹介し、WayVらしいギャップを見せて観客を沸かせた。またトーク終盤には、テンが来年日本アルバムをリリースするという、うれしい“スポ（ネタバレ）”をして、今後の日本活動への期待感を煽った。\n\n＜BOYNEXTDOOR（DAY LIVE・NIGHT LIVE）＞\n グループ名は「隣の少年たち」を意味し、隣人を意味する「Neighbors」を冠した本ライブにぴったりのBOYNEXTDOOR。今年5月にHYBEの傘下レーベル・KOZ ENTERTAINMENTからデビューした彼らは、DAY LIVEとNIGHT LIVEの両公演に出演。\n\n BOYNEXTDOORはパフォーマンスの合間にメンバー同士で声を掛け合い、ときにはアドリブで歌いながら日本語を織り交ぜるなど、新人らしからぬ堂々としたステージングを展開する。「One and Only」では、コンサートのシグネチャーカラーと同じ黄色のドアがステージへ。リーダーのJAEHYUNが運び込まれた扉をノックしてそれを開くと、残りのメンバーが顔を出すお決まりの演出も。\n\n MCの古家正亨に関心のある日本文化を尋ねられた際には、JAEHYUNが「やはり僕たちは音楽に興味があるので、J-POPに関心があります」と話し、DAY LIVEでは米津玄師「Lemon」、NIGHT LIVEではRADWIMPS「なんでもないや」を即興で歌い、日本のファンを喜ばせた。\n\n＜NiziU（DAY LIVE）＞\n 「Neighbors Con」出演者の中で、唯一のガールズグループであり、唯一の日本発アーティストであるNiziUは、昼の部のトリを担当。代表曲「CLAP CLAP」「Take a picture」から、ファン人気の高い「Love & Like」「PRISM」まで、多彩な楽曲でグループの魅力を存分にアピール。\n\n 韓国デビュー曲「HEARTRIS」で、韓国の音楽番組「SHOW CHAMPION」で1位を獲得し、国内外から大きな注目を浴びたNiziU。これを受けて、古家とのトークでは観客が「おめでとう！」とNiziUの快挙を祝福しメンバーを感激させるひと幕も。最後にMAKOは「たくさんの方に愛していただけるようにがんばるので、これからも応援してください」と凜とした表情で呼びかけ「HEARTRIS」でライブを締めくくった。\n\n＜POW（NIGHT LIVE）＞\n 今年10月にデビューしたばかりの新人ボーイズグループ・POWは、NIGHT LIVEのトップバッターを務めた。初来日にしてKアリーナのステージに立った彼らは、全力のパフォーマンスによる「Amazing」でNIGHT LIVEの火蓋を切って落とす。\n\n 「日本ファンの皆さんのために、一生懸命準備しました」という曲紹介からは、得意のダンスを封印しOfficial髭男dismの「Pretender」を熱量たっぷりに歌い上げた。トークパートでは、リーダーのジョンビンが「会いたかったです!!」とシャウトして初来日の喜びを爆発させ、ドンヨンを筆頭に流暢な日本語で観客の心をがっちりつかんだ。\n\n＜NCT DREAM（NIGHT LIVE）＞\n 「Neighbors Con」の大トリを務めたのは、NCT DREAM。人気曲「Glitch Mode」「Hot Sauce」「Candy」、そして日本デビュー曲「Best Friend Ever」と直近のカムバック曲「ISTJ」を連発するステージで会場をおおいに盛り上げる。\n\n MCではメンバーが来日時に楽しみにしていることをテーマに、トークを展開。ロンジュンはもつ鍋、チョンロは「A5ランクの和牛を来日時の楽しみにしている」とウキウキとした表情で語る中、ジェノは「来年は『DREAM SHOW3』（NCT DREAMの単独ライブ名称）もぜひ期待してくださいね」とほほえんだ。最後にジェミンは「今度はマークちゃんとヘチャンちゃんと一緒に来ます。待っててくださいねー」と“ 7DREAM”での再会を約束した。\n\n NIGHT LIVE終演後、POW、BOYNEXTDOOR、NCT DREAMの3組がステージに集結。彼らは会場に集まったオーディエンスに手を振り、ファンと一緒にライブの余韻を味わっていた。メンバーが次々とステージ袖にはけていく中、ステージに残ったNCT DREAMのジェミンは「帰りたくない！」とライブの終わりを名残惜しむひと言を発してファンを沸かせ、計5組が出演した「Neighbors Con」はフィナーレを迎えた。\n\n なおSpotifyでは「Neighbors Con」DAY LIVEとNIGHT LIVEのセットリストを再現したプレイリストが公開されている。\n\n（よろず～ニュース編集部）\nよろず～ニュース
