headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
工事現場から銅線42本30万円分盗んだか　暴力団組長ら2人を逮捕（CBCテレビ）,https://news.yahoo.co.jp/articles/942f724c5b7ff0fc64661ca5ec338effbb344b4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20863169-cbcv-000-2-thumb.jpg?exp=10800,2023-11-28T21:29:29+09:00,2023-11-29T08:08:33+09:00,CBCテレビ,cbc,CBCテレビ,353,\nCBCテレビ\n三重県桑名市の工事現場から銅線30万円分を盗んだとして暴力団組長の男らが逮捕されました。\n【写真を見る】工事現場から銅線42本30万円分盗んだか 暴力団組長ら2人を逮捕\n逮捕されたのは四日市市に住む指定暴力団六代目山口組四次団体の組長・阪正樹容疑者50歳と名古屋市港区の塗装業・柏原毅容疑者49歳です。\n警察によりますと、2人はことし7月、桑名市の工事現場で、銅線42本およそ30万円相当を盗んだ建造物侵入と窃盗の疑いが持たれています。\n現場付近で窃盗事件が相次いでいたことから、警戒にあたっていた警察官が現場に侵入する柏原容疑者を見つけ現行犯逮捕。\n柏原容疑者は容疑を認めている一方、阪容疑者は「いまはなにも言うことはありません」と話しているということです。\nCBCテレビ
面識ない46歳女性の体を触りケガをさせた疑い　29歳の保育士を逮捕（CBCテレビ）,https://news.yahoo.co.jp/articles/6c390e16f1b79103637e223e6de457cb158d7306,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20863001-cbcv-000-2-thumb.jpg?exp=10800,2023-11-28T20:02:03+09:00,2023-11-29T00:57:51+09:00,CBCテレビ,cbc,CBCテレビ,322,\nCBCテレビ\n今月7日、愛知県東浦町の路上で女性の体を触るなどしてけがをさせたとして、保育士の男が逮捕されました。\n【写真を見る】面識ない46歳女性の体を触りケガをさせた疑い 29歳の保育士を逮捕\n逮捕されたのは、東浦町の保育士・鈴木雷容疑者29歳です。\n警察によりますと、鈴木容疑者は今月7日、東浦町のJR石浜駅近くの路上で、面識のない46歳の女性の体を触るなどして、軽いけがをさせた不同意わいせつ傷害の疑いがもたれています。警察の調べに、鈴木容疑者は「ストレスでむしゃくしゃしてやった」と容疑を認めているということです。\n現場周辺では他にも不同意わいせつ事件が起きているということで、警察が関連を調べています。\nCBCテレビ
ドラゴンズ岡林勇希が2年連続ベストナイン　全試合フルイニング出場　安打数はリーグ3位（CBCテレビ）,https://news.yahoo.co.jp/articles/7265749586c6b0425cc3dfe1b309b00d98c8e9c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862767-cbcv-000-1-view.jpg?exp=10800,2023-11-28T19:36:31+09:00,2023-11-28T19:36:31+09:00,CBCテレビ,cbc,CBCテレビ,384,\nCBCテレビ\nドラゴンズの安打製造機・岡林勇希が2年連続でベストナインに輝きました。\n\n凜々しい表情でベストナインのセ・リーグ外野手部門を受賞したのは三重県松阪市出身、4年目の岡林勇希。\n【写真を見る】ドラゴンズ岡林勇希が2年連続ベストナイン 全試合フルイニング出場 安打数はリーグ3位\n岡林は今シーズン、自身初となる全試合フルイニング出場を達成。\n\nさらに、ことし8月には74年ぶりにドラゴンズの歴史を塗り替える29試合連続ヒットを記録しました。\n\n今シーズンは打率2割7分9厘、安打数はリーグ3位の163と大活躍だった岡林。\n\nドラゴンズの外野手部門でベストナインに2年連続で選出されるのは、2003年の福留孝介さん以来となる20年ぶりです。\n\nドラゴンズ最下位脱出にむけて、来シーズンも岡林の活躍に期待がかかります。\nCBCテレビ
報道陣に向け「中指」を立てた陸自隊員を訓戒処分　岐阜・日野基本射撃場（CBCテレビ）,https://news.yahoo.co.jp/articles/29395f433335733ec96f79339345f1caca0e7f15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20863008-cbcv-000-2-thumb.jpg?exp=10800,2023-11-28T20:09:49+09:00,2023-11-29T00:57:51+09:00,CBCテレビ,cbc,CBCテレビ,325,\nCBCテレビ\n訓練中に自衛隊員3人が死傷する事件が起きた岐阜市の射撃場で、報道陣に向けて中指を立てるなどした隊員について、陸上自衛隊は訓戒処分としました。\n【写真を見る】報道陣に向け「中指」を立てた陸自隊員を訓戒処分 岐阜・日野基本射撃場\n岐阜市の日野基本射撃場では、ことし6月、自衛官3人が銃で撃たれて死傷した事件を受け、射撃訓練を中止していました。\n訓練再開となった今月6日、守山駐屯地所属の20代の男性隊員が報道陣に向けて中指を立てるなどの不適切な行動をしたとして、陸上自衛隊は、この隊員について、今月24日付けで「訓戒」処分としました。\n\n日野基本射撃場では訓練を再び延期していて、再開時期は未定としています。\nCBCテレビ
朝日大の元ラグビー部員に大麻譲渡未遂で逮捕　大阪市の男性を不起訴（CBCテレビ）,https://news.yahoo.co.jp/articles/f76e3e32ca8c3df8242d2bb21bb32db7ff5dfb8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20863167-cbcv-000-2-thumb.jpg?exp=10800,2023-11-28T21:26:01+09:00,2023-11-29T07:36:09+09:00,CBCテレビ,cbc,CBCテレビ,313,\nCBCテレビ\n岐阜県にある朝日大学のラグビー部員に大麻を譲り渡そうとしたとして、ことし10月に逮捕された男性について、岐阜地検は不起訴処分としました。\n【写真を見る】朝日大の元ラグビー部員に大麻譲渡未遂で逮捕 大阪市の男性を不起訴\nこの事件はことし7月、朝日大学の元ラグビー部員に大麻草を12万円で譲り渡そうとしたとして、10月、大阪市に住む20代の男性が逮捕されたものです。\n岐阜地検はこの男性について、今月28日付けで不起訴処分としました。\n岐阜地検は不起訴の理由を明らかにしていません。\n大麻を譲り受けようとした元ラグビー部員は今月2日、執行猶予付きの有罪判決を受け、刑が確定しています。\nCBCテレビ
お正月に飾る観葉植物として人気　葉ボタンの出荷が最盛期　このところの寒さで鮮やかな色あいに（CBCテレビ）,https://news.yahoo.co.jp/articles/f0b387f6eec0c9a6cd039a0b5c56c9df5d549bdc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862598-cbcv-000-1-thumb.jpg?exp=10800,2023-11-28T19:33:40+09:00,2023-11-28T19:33:40+09:00,CBCテレビ,cbc,CBCテレビ,343,\nCBCテレビ\n正月飾りなどに使われる葉ボタンの出荷が、三重県紀北町で最盛期を迎えています。\n\n葉ボタンはキャベツを改良した観葉植物で、お正月の生け花や門松の飾り付けなどで親しまれています。\n【写真を見る】お正月に飾る観葉植物として人気 葉ボタンの出荷が最盛期 このところの寒さで鮮やかな色あいに\n紀北町の園芸農家では葉の形や大きさ、色合いの異なる12種類の葉ボタンを栽培していて、今が出荷の最盛期です。\n\nことしは例年に比べて暖かかったため発色が心配されましたが、このところの寒さで鮮やかな色あいとなり、大きさや形とも上々の出来だということです。\n\n出荷作業は年内いっぱい続き、約6000鉢を地元のホームセンターや、愛知県に出荷するということです。\nCBCテレビ
新アリーナの建設予定地は津波避難ができない場所?「非常にずさんで市民の安全を無視」市民団体が署名を提出（CBCテレビ）,https://news.yahoo.co.jp/articles/9e4b4f91921aae596e05861e914ade1f524d2ca2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20861943-cbcv-000-1-thumb.jpg?exp=10800,2023-11-28T18:57:50+09:00,2023-11-28T18:57:50+09:00,CBCテレビ,cbc,CBCテレビ,1294,\nCBCテレビ\n愛知県豊橋市が進める新アリーナの建設計画に反対する市民団体が、計画の是非を問う住民投票を目指して行った署名活動で、市民団体は28日に約1万9000人分の署名を提出しました。\n【写真を見る】新アリーナの建設予定地は津波避難ができない場所?「非常にずさんで市民の安全を無視」市民団体が署名を提出\n28日、市民団体が台車に乗せて持ち込んだ段ボール箱。中には住民投票を求める豊橋市民の「署名簿」が入っていました。\n\n署名活動は、豊橋市が進める「新アリーナ」建設計画に反対する市民団体が、計画の是非を問う住民投票を求めて、10月24日から11月23日まで行っていたもの。\n\n老朽化が進む豊橋市総合体育館は市街地から遠く、市は「新アリーナ」を市の中心部にある豊橋公園内に建設し「賑わい」の核にしようと考えています。しかし、その建設場所について、市民団体が待ったをかけたのです。\n\n（住民投票の実現をめざす市民の会・藤田茂樹共同代表）\n「（近くに）朝倉川があるから大丈夫か?と調べなかったのか…」\n\n新アリーナの建設予定地は、近くの朝倉川が氾濫した際、建物の被害が想定される「家屋倒壊等氾濫想定区域」に含まれていたことが、ことしに入って判明。\n\n市はすぐ南側にある豊橋球場を移転させ、その跡地に建設すると計画変更を決めましたが、今度はまた別の問題が…\n\n（住民投票の実現をめざす市民の会・藤田茂樹共同代表）\n「（球場の）移転先が津波の避難ができない場所。いま（市が）やっていることが非常にずさんで、市民の安全を無視しているという意味では問題が大きい」\n\n野球場の移設先が津波の「特定避難困難地域」に指定されていたのです。\n\n（豊橋市 多目的屋内施設整備推進室 大林均世室長）\n「（移転先は）盛り土などの対応をしながら津波対策をやっていこうと思いますし、特定非難困難地域も避難場所があれば除外することができる」\n\n2027年度の開業を目指す市は先月から事業者の選定を始めました。「賑わい」を作りたい市と「安全」を求める市民団体。\n\n市民団体が署名活動を行ったのは去年に続き2回目で、去年は住民投票の実施を市長に求めるために必要な有権者数の50分の1以上の署名が集まりましたが、議会に否決され、実施には至りませんでした。\n\nそして、28日…\n\n（住民投票の実現を目指す市民の会 佐藤清純共同代表）\n「これが署名簿でございます。たくさんある一部ですが、よろしくお願いいたします」\n市民団体は必要な約6000人分の署名の3倍となる、1万8657人分の署名が集まったとして、市の選挙管理委員会に署名簿を提出しました。\n\n（住民投票の実現を目指す市民の会 佐藤清純共同代表）\n「ぜひこの声をしっかり受け止めていただいて、いったん（計画を）中止して、市民に賛否を問うことを行って欲しい」\n\n選挙管理委員会は、署名簿を選挙人名簿と照らし合わせ、20日以内に記入された署名が有効かどうか審査することにしています。\nCBCテレビ
「市民も承知の上で私を選んでいる」旧統一教会関連団体のイベントで実行委員長 市長の“説明” テレビカメラの撮影は全て拒否（CBCテレビ）,https://news.yahoo.co.jp/articles/b3ce46f1f57785e0a79e35d68023cd4b7fc20be9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862518-cbcv-000-1-thumb.jpg?exp=10800,2023-11-28T18:29:25+09:00,2023-11-28T18:29:25+09:00,CBCテレビ,cbc,CBCテレビ,1378,\nCBCテレビ\n愛知県碧南市の禰冝田市長と旧統一教会の関係を巡る問題。文部科学省による「解散命令請求」以降、28日に初めて市長会見が開かれました。\n【写真を見る】「市民も承知の上で私を選んでいる」旧統一教会関連団体のイベントで実行委員長 市長の“説明” テレビカメラの撮影は全て拒否\n市長はその関係について明言したのでしょうか?\n\n碧南市の禰冝田政信（ねぎた・まさのぶ）市長を巡っては、2021年に名古屋市内で開かれた旧統一教会の関連団体のイベントで、禰冝田市長は実行委員会の委員長を務めていました。\n\n禰冝田市長は現在4期目、なぜ実行委員長として関わることになったのか、去年8月、CBCテレビは取材を試みましたが…。\n\n（碧南市 禰冝田政信市長）\n「不祥事や法律違反なら十分やってください」\n\nカメラの前で答えることはありませんでした。\n\n一方、議会では…。\n\n（碧南市 禰冝田政信市長）\n「碧南市長としての公務とは一切関係ないもの。これらは市政に何ら影響を与えるものではない」\n\n「個人としての活動」と強調し、今後については「国などによる調査結果を見て判断する」と話していました。\n\nそんな中、10月に文部科学省は旧統一教会について組織的、継続的に高額な献金や霊感商法などに関与したと指摘し東京地裁に解散命令を請求しました。\n\nこれを受けて全国霊感商法対策弁護士連絡会は禰冝田市長に教団との関係について質問状を送付。\n\nこれに対して禰冝田市長は「回答を控える」「市長の立場として個別に言及すべきでない」などと明確な回答はしていませんでした。\n\nそこで28日、改めて市長に質問すべく、12月議会に関する市長会見の会場に向かうと…。\n\n（碧南市職員）\n「映像（撮影）については、お断りさせていただく」\n\n会見内容と関係のない質問をするなら、カメラの撮影は許可できないと説明。\n\n（碧南市職員）\n「（Q:新聞は写真撮影しているのに、映像撮影ができない理由は?）市長の希望で映像の方は、お断りしたい」\n\n「市長の意向」でテレビ撮影はNG。\n\nそこで記者だけが会場に入り、旧統一教会について尋ねると、改めて「個人の活動」と話した上で、国が解散命令を請求したことについては「裁判所によって正式な結論が出るまでは評価のしようがない」と説明しました。\n\nその上で多額の献金など被害を受けた市民がいる可能性を問われると「いない」と回答。\n\n市民への説明責任については「最初の市長選挙でも旧統一教会の話題が出たが、市民も承知の上で私を選んでいる」と話しました。\n会見後、あらためて市長を直撃すると…。\n\n（碧南市 禰冝田政信市長）\n「（記者:市長!市長!）…」\n\n去年と同様、カメラの前で答えることはありませんでした。\n\n市民はどう感じているのか。\n\n（碧南市民）\n「あまり好ましくないと思う。国会でも皆さん説明しているので、同じように説明した方がいい」\n「嫌といえば嫌。暮らしに影響があるわけではないので。信じるものは自由、個人の活動ならいい」\n\n初当選の時と今では状況が異なる中、市民への丁寧な説明が求められているのではないでしょうか。\nCBCテレビ
ジブリパークに新たな遊具が登場へ　映画をモチーフにした装飾も　フルオープンでチケット体系が一新（CBCテレビ）,https://news.yahoo.co.jp/articles/b9750c6f6113b128a387e4fca0d34bf21cc711bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862744-cbcv-000-1-thumb.jpg?exp=10800,2023-11-28T19:33:40+09:00,2023-11-28T19:33:40+09:00,CBCテレビ,cbc,CBCテレビ,467,\nCBCテレビ\nジブリパークにメリーゴーラウンドが登場します。\n\n「魔女の谷」は魔女にまつわる作品の世界をイメージしたエリアで、2024年3月16日に開園します。\n【写真を見る】ジブリパークに新たな遊具が登場へ 映画をモチーフにした装飾も フルオープンでチケット体系が一新\n愛知県は28日「魔女の谷」にメリーゴーラウンドやフライングマシンなどの遊具が整備されることを発表しました。\n\n映画に登場する乗り物や動物をモチーフにした装飾が施されています。\n\n（愛知県 大村秀章知事）\n「世界中から来た人も、これに乗ると世界一だと、ナンバーワン・イン・ザ・ワールドだと言ってくれると思う」\n\nまた「魔女の谷」開園でジブリパークがフルオープンとなったあと、チケット体系も一新されます。\n\n5つのエリアすべてに入場できるチケットは大人が平日3500円、土日祝日は4000円、子どもは大人の半額で、別のチケットが必要な屋内施設や今回発表されたメリーゴーラウンドなどのように別料金が必要な遊具もあります。\nCBCテレビ
高速道路の工事現場の表示を吹き飛ばし…作業中の車に突っ込む 「自動運転を過信した事故が散見」【事故瞬間の映像】（CBCテレビ）,https://news.yahoo.co.jp/articles/ca1ce064c5694c16ed355dd8a100fb7a9ca8d46f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20861987-cbcv-000-2-thumb.jpg?exp=10800,2023-11-28T18:32:10+09:00,2023-11-28T18:51:09+09:00,CBCテレビ,cbc,CBCテレビ,882,\nCBCテレビ\nNEXCO中日本によりますと、工事現場に突っ込む事故が相次いでいます。事故を起こす車には、共通した特徴があることが分かりました。\n【写真を見る】高速道路の工事現場の表示を吹き飛ばし…作業中の車に突っ込む 「自動運転を過信した事故が散見」【事故瞬間の映像】\n東海北陸道の関SA付近。猛スピードで引き起こされる衝突事故は、とんでもない事態に…\n\n新東名高速の浜松SA付近でも、工事現場の表示を吹き飛ばす車両が。作業中の車に突っ込んだ瞬間です。\n\n安全確認のためにNEXCO中日本が設置しているカメラのすれすれを猛スピードで通過する車両も。\n\n高速道路上の工事規制箇所での衝突事故が増えているんです。\n\n（NEXCO中日本・企画統括課 加藤健太課長代理）\n「昨年の同時期と比較して約14％事故件数が増えている」\n\nこうした事故が後を絶たない原因は。\n\n（NEXCO中日本・企画統括課 加藤健太課長代理）\n「自動運転支援機能を過信したオートクルーズによる事故が散見される」\n\n最新の車が備える自動運転支援機能といえども、障害物の検知など100％ではありません。事故や渋滞の防止、緩和に役立つ機能と言われていますが、万が一の避けきれない事故も起こり得るため、過信は禁物です。\n\n逆に注意が散漫になり、事故を起こした運転手の多くは「何かにぶつかるまで気づかなかった」という声も。\n\nNEXCO中日本管内の高速道路上の工事規制箇所での衝突事故件数は、2021年度は556件、2022年度は789件。そして、2023年度は上半期で455件だったということで、年間を通しては前年度よりさらに多くなる可能性も。\n\n（NEXCO中日本・企画統括課 加藤健太課長代理）\n「作業員は生身で作業しているので、コーンを倒すだけでなく、その先に人間がいると認識して気をつけた運転を心がけてほしい」\n\nNEXCO中日本は、年末年始に慣れない長距離運転を予定している方は、十分注意してほしいと呼び掛けています。\nCBCテレビ
