headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
札幌で今季初「高病原性鳥インフル」2羽のハシブトガラス死骸からウイルス検出 今シーズン北海道内12例目（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/307425383458fc48c1e047c94a19373a8a2fc151,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90039245-hokkaibunv-000-2-thumb.jpg?exp=10800,2023-11-28T21:44:01+09:00,2023-11-28T21:47:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,189,\nUHB 北海道文化放送\n北海道は、11月24日に札幌市内で回収された2羽のハシブトガラスの死骸から、致死率の高い高病原性鳥インフルエンザウイルスが検出されたと発表しました。\n\n 今シーズン、高病原性の確認は道内12例目で、札幌では初めてです。\n\n 回収された半径3キロ以内に養鶏場などはありませんが、道は感染対策の徹底を呼びかけています。\nUHB 北海道文化放送
【知床沖観光船事故】初めて国が法的責任で認識示す「検査に過失があっても…国が責任を負うものではない」甲板員の遺族が国に約1億900万円の賠償を求める（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/65faa391669fa5561a9fc922cc96a6c333e354df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90039252-hokkaibunv-000-1-thumb.jpg?exp=10800,2023-11-28T21:23:01+09:00,2023-11-28T21:23:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,390,\nUHB 北海道文化放送\n2022年、北海道知床沖で観光船が沈没した事故をめぐり、不十分な船体検査により事故が起きたとして、甲板員の遺族が国に賠償を求めている裁判で、国側が「検査の責任を負わない」と初めて認識を示しました。\nハッチの開閉検査を省略して不具合を見逃した\n沈没した観光船の甲板員、曽山聖さんの両親は国の船体検査を代行する日本小型船舶検査機構・JCIが事故の3日前にカズワンを検査したものの、ハッチの開閉検査を省略して不具合を見逃し事故を招いたなどとして、国におよそ1億900万円の賠償を求めています。\n日本小型船舶検査機構・JCI\n国側の答弁書では船舶検査の主体は国ではないとした上で「JCIの検査に過失があったとしても国が責任を負うものではない」として、請求の棄却を求めました。\n\n 11月30日に初弁論が行われる予定です。\nUHB 北海道文化放送
道路横断中の72歳男性 トラックにはねられ死亡…“見通しのよい直線” 信号機や横断歩道なし 札幌市の「水源池通」（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/cda9d9800a5e893af81e21b2674abd24e0ef82f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90039257-hokkaibunv-000-3-view.jpg?exp=10800,2023-11-28T23:48:01+09:00,2023-11-29T04:14:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,301,\n事故があった現場\n11月28日夕方、札幌市豊平区で道路を横断していた高齢の男性がトラックにはねられ、死亡しました。\n\n 事故があったのは豊平区西岡2条14丁目の市道「水源池通」です。午後5時50分ごろ、道路を横断していた札幌市南区の会社役員、佐藤芳郎さん（72）がトラックにはねられました。\n\n 佐藤さんは搬送先の病院で死亡が確認されました。\n\n 警察はトラックを運転していた札幌市白石区の設備工の男（29）を過失運転致傷で現行犯逮捕しました。\n\n 現場は見通しのよい直線道路で、信号機や横断歩道はありませんでした。警察が事故の原因を詳しく調べています。\nUHB 北海道文化放送
"""副都心計画""から半世紀 大きく変わる「新さっぽろ」再開発の総仕上げ 建物の老朽化・住民の高齢化進むマチ→若者も集まるマチに（北海道ニュースUHB）",https://news.yahoo.co.jp/articles/6a2f4ca8a958b01900a2e6555dfafc9ca226d9b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90039250-hokkaibunv-000-1-thumb.jpg?exp=10800,2023-11-28T21:23:01+09:00,2023-11-28T21:23:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,2034,\nUHB 北海道文化放送\nBiVi 新さっぽろのオープンで地域の暮らしは大きく変わります。札幌の「副都心」を目指してきた新さっぽろのこれまでと、これからです。\n\n 「やっと来たかという感じ」\n\n 「（Q：新しい店舗期待感高め？）高め！上がるよねテンション」（来店した人）\n\n 11月23日、札幌市厚別区に現れた長い長い行列。地下鉄「新さっぽろ駅」直結の商業施設にこの日オープンするコジマ×ビックカメラを訪れた人たちです。\n\n 「今オープンしました。300人を超える行列に5分前倒してのオープンです。続々と人が流れ込んでいきます」（糸口真子フィールドキャスター）\n\n 新さっぽろの家電量販店は2002年以来実に21年ぶり。\nコジマ×ビックカメラがオープン\nこのタイミングで開業したねらいは。\n\n 「Bivi 新さっぽろがオープンすることもあり、いろいろな人がこちらの施設や駅を利用すると考えています」（コジマ×ビックカメラ 新さっぽろデュオ店 木原 明寛 店長）\n\n Bivi 新さっぽろとともに進む、新たなまちづくり。期待感が高まる背景にはマチが歩んできた歴史があります。\n\n 1973年、旧国鉄の新札幌駅が開業。このころ市が提唱していたのが、新札幌を札幌の「副都心」とする計画でした。\n新札幌を札幌の「副都心」に\n周辺ではもみじ台、青葉など団地の建設も進みました。\n\n 1977年にサンピアザショッピングセンターが開業。\nサンピアザショッピングセンターの開業当時\n81年には体験型の青少年科学館、82年には都市型水族館・サンピアザ水族館がオープンし子どもたちの人気を集めました。\n\n 82年には地下鉄東西線が白石から新さっぽろまで延伸されて利便性が向上。人口増加によって89年に白石区から分かれて厚別区が誕生しました。\n\n 順調に進んできたかに思える街づくりですが…。\n89年に厚別区が誕生\n「高齢の方ばかりになっているのが現実で、階段とかがあるので若い人たちは全然少ない」（付近住民）\n\n 開発から半世紀。建物の老朽化や住民の高齢化が進んでいます。新札幌駅に近い新さっぽろ団地や青葉団地に住む、65歳以上の高齢者の割合は8割を超えました。\n進む建物の老朽化や住民の高齢化\nそこで2015年にスタートしたのが新たな開発計画。若い世代を呼び込む大学などの施設を作ります。さらに商業施設サンピアザもリニューアルしました。\n\n 「ファミリー層も若い人も利用できるアパレルの店や、地下1階に大きな食品フロアを作って、より地元客が利用しやすいフロアにした」（札幌副都心開発公社 秋口 智哉さん）\n\n 地元・厚別区の飲食店もテナントとして入るなど、地域の味に触れられるのも魅力です。\n\n 「コロナ期間中の売り上げやコロナ明けの客の戻りも非常にいい傾向が出ている。地元の客に支えられていると改めて実感した」（秋口さん）\n商業施設サンピアザもリニューアル\n住民も街の変化を実感しています。\n\n 「50年くらい住んでいる」（Q：これがあったらいいなという店は？）どうでしょう、全部そろってますもんね」（地域住民）\n\n 「靴とか食品もまとめて買えるので来たりする。ここ2～3年でいろいろ増えてきたと思う」（江別市民）\n\n 「いろいろな年代の人がいて、韓国の方に道を聞かれて、ここにも来るようになったんだと思った」（買い物客）\n\n さらに2023年3月北広島市にファイターズの本拠地エスコンフィールド北海道が開業。新さっぽろにはシャトルバス乗り場が新設され1日最大2400人ものファンが利用するようになりました。\n北広島市に新球場が誕生\n「中央区からです。駅の周りの店は帰りによく立ち寄るようになった。食品とか買って帰ったりしている」\n\n 「今回で3回目になります。赤ちゃんがいるのでベビー用品お店があるので利用している」（ファン）\n\n 11月にはBivi 新さっぽろとの相乗効果をねらって家電量販店もオープンしました。\n副都心計画から約50年 新さっぽろ開発の総仕上げ\n「今までは札幌駅で買ってました。すごく便利になりました。（Q：もっと便利になりますか）そうですね、買い物に来たついでに寄ったりできるので」（付近の住人）\n\n 「駅周辺や施設には通勤通学客が多いので、携帯アクセサリーやフルワイヤレスイヤホンを取り揃えている。ファミリー層にはミニ四駆コースを常設しているので楽しんでほしい」（コジマ×ビックカメラ 新さっぽろデュオ店 木原明寛 店長\n\n 買い物や教育、様々な機能が新さっぽろに集まりました。\n\n かつての副都心計画から約50年。再開発の総仕上げとなるBivi 新さっぽろの開業は地域の暮らしを大きく変えそうです。\nUHB 北海道文化放送
未明のススキノの飲食店で“同居する交際相手の30代女性” 胸ぐらつかんで引き倒し蹴って両手の指1本ずつ折る― 会社役員の男 逮捕「口論から発展した」（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/36aad23d060be5747c9de1cad7040d161ba620cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90039254-hokkaibunv-000-1-view.jpg?exp=10800,2023-11-28T21:05:01+09:00,2023-11-28T21:05:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,362,\n傷害の疑いで36歳の男を逮捕した北海道警中央署（札幌市）\n札幌市の繁華街「ススキノ」の飲食店で、同居していた交際相手の30代女性を倒し、蹴ってけがを負わせたとして、同市清田区に住む会社役員の男（36）が逮捕されました。\n\n 男は10月26日午前0時30分すぎ、ススキノの飲食店で、女性の胸ぐらをつかんで引き倒し、複数回蹴った、傷害の疑いがもたれています。\n\n 女性は両手の指1本ずつを骨折するなどの重傷です。\n\n 事件から5日後の10月31日に女性が警察に被害届を提出。警察は11月28日、容疑が固まったとして、男を逮捕しました。\n\n 警察の調べに男は「胸ぐらをつかんだことは間違いありません。口論から発展しました」と容疑を認めています。警察はさらに当時の状況を調べています。\nUHB 北海道文化放送
"人気観光地""青い池""で食品ロス対策？クラフトビール「青ノ雫」新たな特産品でイメージアップ 北海道美瑛町（北海道ニュースUHB）",https://news.yahoo.co.jp/articles/e7ad396ad9297de6ce7d6dc009854708639b6910,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90039248-hokkaibunv-000-1-thumb.jpg?exp=10800,2023-11-28T21:23:01+09:00,2023-11-28T21:23:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,1394,\nUHB 北海道文化放送\n人気の観光地とおなじ色。北海道・美瑛町で特産品が誕生しました。食品ロスを減らそうと、廃棄される予定の食材が使われています。\n\n 幻想的な青。そして、きめ細やかな泡。この飲み物は…。\n\n 「スパークリングワインくらい飲みやすい。おいしい」（女性客）\n\n 「甘みがあっておいしい。飲みやすいビールですね」（男性客）\n\n 2022年は87万人の観光客が訪れた美瑛町で人気の観光地「青い池」をイメージして作られたのはクラフトビール。その名も「青ノ雫」です。\nクラフトビール。その名も「青ノ雫」\n「青い池の風景がビールを見たときに思い出してもらえたら。地元の美瑛を売りたいっていう思いからね、青い池の観光地のイメージをそのままビールで出せればなって」（「青ノ雫」を開発した 荒井啓史さん）\n\n 仕込んだ時点では一般的なビールと同じ黄色で、青い色素を足すだけでは緑色になってしまうといいます。きれいな青色にするには独自の方法があるということですが…。\n\n 「青色の出し方は、企業秘密なんです」（ビールを開発した荒井さん）\n\n 青くする方法は企業秘密でしたが、試行錯誤を重ね、開発に約1年かかったということです。\n\n 珍しいのは色だけではありません。材料に使われているのは…。\n\n 「何が入ってるか知らないよ」（客）\n\n 「パン（が入っている）」（荒井さん）\n\n 「パンって、普通のパン？」（客）\n「青ノ雫」には町内で製造されたパンが使われている\n「青ノ雫」に使われていたのは、町内で製造されたパンでした。2022年度、2万トン近くの小麦を生産した美瑛町ではパンの製造が盛んですが、同時に問題も抱えていました。\n\n 「（パンの）廃棄で１週間に45リットルのごみ袋4つ分くらい出る」（荒井さん）\n\n 「そんなに出るんですか」（客）\n\n 荒井さんは食品ロスの削減につなげようと、規格外の素材を使ったクラフトビールを作っていて、「青ノ雫」はシリーズの第３弾です。\n\n これまでにもパンを材料にしていて、水分を飛ばしたパンをミキサーで粉状にしてビールに使っていました。\n\n 「（パンの一部が）廃棄になっているという話だった。『もったいないね』という話から、何とか使えないかなと」（荒井さん）\n廃棄する予定のパンを提供してもらう\n廃棄する予定のパンは、町内のパン屋さんから週2回、荒井さんに提供されます。\n\n 「切ったときに小さい部分がですね、こういった感じの。これが規格外で使えなくて、廃棄しなくてはいけない」（パン店の担当者）\n\n 「（青ノ雫の）匂いを嗅いだ時に発酵感がパンに近いものがあるなと感じた。ビールとして生まれ変わって客に喜んでもらえれば言うことない」（パン店の担当者）\n観光地「青い池」のPRにも\n観光客が戻りつつある「青い池」のPRにもつながると、町の観光協会は期待を寄せています。\n\n 「今までお土産になかったラインナップとなるので、大変ありがたい商品だと思っている」（美瑛町観光協会 細谷侯仁 事務局長）\n新たな特産品の誕生\n廃棄されるはずのパンで作った青いビール。食品ロスの対策と、美瑛町のイメージアップが一緒にできる特産品の誕生です。\nUHB 北海道文化放送
友人宅宿泊中に“めいの女子小学生”へキス 服の中に手を入れ背中触る―28歳の男逮捕「手を出したのは悪かったと思う」二人きりになるタイミング狙ったか（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/e9af9cdebb09c087153afe18f1e779a265ffc7a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90039253-hokkaibunv-000-1-view.jpg?exp=10800,2023-11-28T21:05:01+09:00,2023-11-28T21:05:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,380,\n不同意わいせつの疑いで28歳の男を逮捕した北海道警西署（札幌市）\n女子小学生の体を触ったとして、札幌市西区に住む作業員の男（28）が不同意わいせつの疑いで逮捕されました。\n\n 男は8月、男の友人宅に住んでいた10歳未満の女子小学生にキスしたり、服の中に手を入れて背中を触ったりした疑いがもたれています。\n\n 警察によりますと、女子小学生は友人のめいで、男は友人とめいの一家が同居する家へ泊まりに来ていました。\n\n 被害を知った母親が警察に通報。事件から3か月たった11月28日、容疑が固まり、男は逮捕されました。\n\n 2人は初対面。二人きりになったタイミングを狙ったとみられています。\n\n 警察の調べに、男は「手を出してしまったことは悪かったと思っている」と容疑を認めていて、動機をさらに詳しく調べています。\nUHB 北海道文化放送
"「きのうからガスの臭いが」住宅街で""ガス漏れ""一時避難も 地上に立てられたポールの先が地中のガス管を傷つけて亀裂（北海道ニュースUHB）",https://news.yahoo.co.jp/articles/7ad9c8c55f8bc8ad939a10e7dc79d141cd3d2dc5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90039249-hokkaibunv-000-2-thumb.jpg?exp=10800,2023-11-28T20:57:01+09:00,2023-11-28T21:23:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,590,\nUHB 北海道文化放送\n11月28日朝、札幌市東区の住宅街で亀裂の入ったガス管からガスが漏れ出し、付近の住民に避難が呼び掛けられました。\n\n 近くには幼稚園もあり現場は一時騒然となりました。\n\n 「（ガス臭が）27日ちょっとするような状況があったと保護者から聞いて、28日朝確認したらまだ臭いがしたのですぐ通報した」（通報した保育園園長）\n\n 午前9時すぎ札幌市東区北15条東7丁目で「27日からガスの臭いがしていた」などと住民が付近の消防署に通報しました。消防などが確認したところアパートと道路の間の地中から都市ガスが漏れ出していました。\nすぐ近くには保育園も…\n「ガス漏れ出動があった現場ですが、すぐ近くには保育園があります。こちらの保育園ではすぐ保護者に連絡をして園児たちは避難したということです」（古川開記者）\n\n 「先生たちは（園児たちが）不安にならないようサポートしていたので大丈夫だった」（保育園園長）\n\n この影響で周辺の住民に一時避難が呼びかけられその際、20代の女性が体調不良を訴え病院に搬送されています。\n\n 消防や北ガスによりますと、ガス管に亀裂が確認されましたが正午前にガス漏れは収まりました。\n\n 地上に立てられたポールの先が地中のガス管を傷つけて亀裂が入りガスが漏れたとみられています。\nUHB 北海道文化放送
新さっぽろ「BiVi」お披露目！ 和牛ハンバーグパスタにローストビーフベーグル 子供服リサイクルショップなど北海道初上陸が並ぶ… 11月30日オープン（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/c0b17430982509b2865f5611e56dee627777e083,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90039251-hokkaibunv-000-1-thumb.jpg?exp=10800,2023-11-28T21:05:01+09:00,2023-11-28T21:05:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,560,\nUHB 北海道文化放送\n札幌市厚別区のJR新さっぽろ駅の北側にできる「BiVi新さっぽろ」\n\n 地下2階、地上4階建てで、大規模な再開発プロジェクトの一部として11月30日オープンします。\nBiVi新さっぽろ 11月30日に開業\n2階に入ると北海道初上陸のグルメなど約15店が軒を連ねています。\n\n イタリアンの「YORIMICHI」のイチオシは、貴重な北海道産・池田牛のハンバークとパスタを使ったメニューです。\n\n パスタも道産小麦を使った特注の太麺は、「BiVi新さっぽろ」でしか食べられません。\n池田牛のハンバーク×パスタ\nベーグルが所狭しと並んでいるのは「Gentle Bagel」です。\n\n ローストビーフを挟んだり、クリームチーズを挟んだり…。\n\n 目移りしてしまいます。\n北海道初上陸のグルメも\nそして3階はライフスタイルを応援する店が並んでいます。\n\n 「子ども服のリサイクル買い取り販売をやっています。新さっぽろは子どもが多い。すぐ大きくなるのでリサイクルの服を買って、たくさん売りに来てほしいです」（ECOLIFE COCO 柳美妃さん）\n\n さまざまな世代が楽しめる「BiVi新さっぽろ」。\n\n 11月30日オープンです。\nUHB 北海道文化放送
"「健常者に対して許されないことが障害者相手であれば許されることはあり得ない」北海道恵庭市の牧場""障害年金着服""訴訟 市側「虐待の認識していない」（北海道ニュースUHB）",https://news.yahoo.co.jp/articles/74b12f7ebfa7efc61eae1fc738e74b870d13ba24,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90039243-hokkaibunv-000-1-thumb.jpg?exp=10800,2023-11-28T20:50:01+09:00,2023-11-28T20:50:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,431,\nUHB 北海道文化放送\n北海道恵庭市の牧場で働いていた知的障害のある3人が虐待を受け障害年金を着服されたなどと経営者家族と市に損害賠償を求めた裁判が始まり、市側は争う姿勢を見せました。\n\n 訴状などによりますと、恵庭市の遠藤牧場で働いていた知的障がいのある60代の男性3人は長年、水道や風呂がないプレハブ小屋に住み込みで働かされ、支給されたはずの障害年金をほぼ全額着服されていたと主張しています。\n男性らが暮らしていたとみられるプレハブ小屋\nまた、恵庭市に対してもこの問題を把握していたとして牧場の経営者家族と市に約9400万円の損害賠償請求を求めています。\n\n 11月28日の初弁論で原告の弁護団は「『健常者』に対して許されないことが、障害者相手であれば許されるそのようなことはあり得ない」と述べました。\n法廷内の様子（札幌地裁）\n一方、市側は「虐待があったという認識はしていない」として争う姿勢を見せています。\nUHB 北海道文化放送
