headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
日本海テレビ元局長が着服1118万円→24時間テレビに265万円募金の衝撃…他の系列局は大丈夫？（日刊ゲンダイDIGITAL）,https://news.yahoo.co.jp/articles/166fa38a46703d52fb9b6efb2c1723e251bbf0bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000021-nkgendai-000-1-view.jpg?exp=10800,2023-11-28T16:40:00+09:00,2023-11-28T16:40:00+09:00,日刊ゲンダイDIGITAL,nkgendai,日刊ゲンダイDIGITAL,907,\n（日本海テレビジョン放送の公式HP）\n鳥取県鳥取市に本社を置く日本テレビ系列のテレビ局「日本海テレビジョン」の元幹部社員が、売上金など総額約1118万円を着服していたことが発覚し、業界に激震が走っている。\n永瀬廉「キンプリ映画対決」で“添え物”岸優太に敗色濃厚 ドラマ準備中の日テレも巻き込む不安の渦\n着服していたのは元経営戦略局の男性局長（53）で、同局は11月27日付けで懲戒解雇処分とし、28日に県警鳥取署に被害届を提出したという。\n\n 衝撃だったのは、元局長が着服していた1118万円のうち、全国規模で放送されるチャリティー番組「24時間テレビ」に寄せられた寄付金約265万円が含まれていたことだ。同局の調査によると、元局長は「24時間テレビ」の寄付金から、2014年に約50万円、15年に約33万円、16年に約35万円、17年に45万円、18年に30万円、19年に約30万円、20年に約23万円、23年に約18万円を着服。\n\n 集まった募金を金融機関に運ぶまでの間、一時的に鳥取市の本社内で保管していた紙幣や貨幣の一部を持ち出して自分の銀行口座に入金していたという。\n\n■寄付金の使途がよく分からないなどと言われていたが…\n\n SNS上でも「24時間テレビ」の募金に手を付けたことに対する怒りや不信感の声が高まっているようだ。\n\n《善意の寄付金を横領する。それも長年にわたって。どういう管理体制だったワケ》\n\n《寄付金の使途がよく分からないなどと言われていたが、まさか社員が横領していたとは》\n\n《他の系列局でも同じようなことが起きていないのか？なんせ10年も気付かなかったのだから》\n\n 同局はホームページで「弊社は責任をもって保管すべき皆様の浄財が着服されるのを10年間、見落としてしまいました。ご寄付いただいた皆様をはじめ、ボランティアで活動にご協力くださった皆様、同番組に関わる皆様、ご関係の皆様に深くおわび申し上げます」とし、「再発防止に全力をあげる」としている。\n\n 他の系列局でも今回の事件を機に募金方法の在り方を見直す必要があるのではないか。
離婚の南野陽子を待つ芸能界での明るい未来…“クズ夫”との悪縁ようやく断ち切る（日刊ゲンダイDIGITAL）,https://news.yahoo.co.jp/articles/4a4b3171711c402385f231d8bbd42a85c5277441,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000017-nkgendai-000-1-view.jpg?exp=10800,2023-11-28T13:50:00+09:00,2023-11-28T13:50:00+09:00,日刊ゲンダイDIGITAL,nkgendai,日刊ゲンダイDIGITAL,748,\n南野陽子（Ｃ）日刊ゲンダイ\n「自宅が家宅捜索までされて、さすがに目が覚めたのでしょう」というのは芸能プロ幹部だ。\n南野陽子ついにクズ夫と離婚…1300万円結婚指輪“自腹購入”の哀れと結婚直後に剥がれた“化けの皮”\n南野陽子（56）が27日、離婚を発表した。南野の夫で団体職員の金田充史容疑者（52）が21日に特別養護老人ホームなどを運営する社会福祉法人から1500万円を別の会社の口座に移したとして業務上横領の疑いで逮捕。その際は所属事務所を通じて「ショックです。何故…悲しさ、怒り、情けなさ…いろんな感情が湧いています。どのような事が行われていたのか全くわかりませんが、夫にはきちんと向き合ってほしいと思っています」とコメントしていた。だが、27日になって「私事ですが、離婚いたしました。お互いに今向き合うべき事から目を背けることなく、今後の人生を歩んでいきたいと思います」と離婚を報告した。\n\n「金田容疑者には今回とは別の特別養護老人ホームでの横領疑惑も持ち上がっています。余罪はまだありそうです。ロールスロイスを乗り回し、銀座のクラブに足しげく通い愛人を囲うには1500万円程度ではぜんぜん足りません。南野さんの個人資産からもかなり引っ張っていたそうです」（週刊誌記者）\n\n 周囲からは離婚を勧められても、けなげに夫を支えてきたナンノ。元夫の評判は最悪だが、南野自身の芸能界での評判は決して悪くない。\n\n「現場ではワガママを言うこともないし、気さくにスタッフともやりとりしています。小さな仕事でも断らないし、まだ50代ですから、離婚騒動が落ち着けば芸能界に返り咲くでしょう」（前出の芸能プロ幹部）\n\n 悪縁をようやく断ち切れたナンノ。明るい未来が待っているはずだ。
日大・林真理子理事長をパワハラで訴え反撃開始…澤田康広副学長の「狙いと勝算」（日刊ゲンダイDIGITAL）,https://news.yahoo.co.jp/articles/32f87d948770ad89f18f22999a68d98cfbcf5201,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000018-nkgendai-000-1-view.jpg?exp=10800,2023-11-28T13:50:00+09:00,2023-11-28T13:50:00+09:00,日刊ゲンダイDIGITAL,nkgendai,日刊ゲンダイDIGITAL,1347,\n事態は泥沼化に（提訴した日本大学の沢田康広副学長）／（Ｃ）日刊ゲンダイ\n「ヤメ検」のプライドが許さなかったのか。年内に辞任する意向を周囲に伝えた日大の澤田康広副学長が反撃に出た。日大アメフト部の薬物問題に端を発した「内輪モメ騒動」は、法廷闘争に持ち込まれることになった。\n日大上層部で泥沼訴訟バトル…大学新聞は「学生ファーストではなく自分ファースト」と痛烈批判\n日大の澤田副学長が27日、林真理子理事長からパワハラを受けたとして、1000万円の損害賠償を求め、東京地裁に提訴した。澤田副学長と酒井健夫学長は「混乱を避けたい」として、理事会の辞任勧告を受け入れる意向を伝え、林理事長は減給50％の処分となる。\n\n 澤田副学長が林理事長をパワハラで訴えることになった発端は、日大執行部が本人に合理的な説明をしないまま、8月22日から9月7日まで学内の幹部会議などへの参加を禁止したことだ。\n\n これを不服とした澤田副学長は9月4日、理事長室を訪れ、直接、林理事長に「出席停止」と「職務停止」になった理由を尋ねた。\n辞任させるために使った2つの「方便」\n日本大学の林真理子理事長（Ｃ）日刊ゲンダイ\nその際、林理事長から「文部科学省に『（澤田）先生の処分がどうなっているか』と言われており、あるところから『先生が事情を警視庁から聴かれるんじゃないか』という情報も入ってまして」「（聴取の際は）副学長ではなく、元副学長としたい」と辞任を迫られた。\n\n 澤田副学長が辞任勧告には従う一方、林理事長個人を相手に法的手段に出た「真の狙い」は何なのか。澤田副学長は林理事長のやり方に、かなり怒りを募らせていたようだ。\n\n「周囲をイエスマンばかりで固め、自分に盾突いたり、都合の悪い人物を次々、排除していった田中英寿元理事長と、林理事長がやっていることは同じじゃないかということを世に伝えたいのでしょう。執行部は明確な理由を示さないまま、澤田副学長の会議への参加を禁止し、林理事長は第三者委員会の結論が出る前に、何の手続きも踏まずに辞任させようとした。澤田副学長は、田中時代と何も体質が変わっていないことをアピールしたいのではないか」（日大関係者）\n\n 澤田副学長側は林理事長の対応を、「故意に相手をおとしめる違法なパワハラだ」と指摘している。林理事長は澤田副学長に「警視庁の事情聴取」と「文科省の処分」を理由に辞職を求めたが、いずれも事実とは異なる疑いがあるという。\n\n「そもそも警視庁は澤田副学長を事情聴取するつもりはなく、それに文科省が求めたのは澤田副学長の処分ではなく、『学内の処分を早く決めろ』ということだったというのが、澤田副学長側の主張です。林理事長の発言はすべて音声データに残されています。澤田副学長側はその言動が違法なパワハラに当たると捉え、裁判に勝てると自信を持っています」（前出の日大関係者）\n\n 一般的にパワハラの損害賠償の相場は50万～100万円といわれ、1000万円の請求はケタ違いだ。訴訟の目的はカネではなく、林理事長のイメージダウンを図るという可能性もある。メンツを潰された澤田副学長のなりふり構わぬ爆弾投下に、林応援団は戦々恐々だろう。
大阪万博で膨らむ国庫負担…新たに837億円判明で会場建設費と合わせて1600億円超のムダ遣い（日刊ゲンダイDIGITAL）,https://news.yahoo.co.jp/articles/b0f49f44d84f69e53a6f8a61c3e61010461f8963,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000019-nkgendai-000-1-view.jpg?exp=10800,2023-11-28T13:50:00+09:00,2023-11-28T13:50:00+09:00,日刊ゲンダイDIGITAL,nkgendai,日刊ゲンダイDIGITAL,1221,\n報道陣に公開された「リング」 こちらが約350億円（Ｃ）共同通信社\n「さらなる増額を認めるつもりはない」──。当初計画から約2倍に膨れ上がった大阪・関西万博の会場建設費をめぐり、岸田首相は国会でそう断言していた。ところが、27日の参院予算委員会で新たな国費負担が判明。物議を醸している。\n吉村府知事どないすんねん？350億円“万博リング”に手間もカネもかる移設・保存案が急浮上\n実は、最大2350億円に上る会場建設費に、日本政府が出展する「日本館」の費用は含まれていない。会場建設費は国と大阪府・市、経済界が3分の1ずつ負担することになっているが、日本館は全て国費で賄われる。\n\n■日本パビリオンに最大360億円\n\n 予算委で立憲民主党の辻元議員が日本館の費用について追及すると、西村経産相は「（日本館にかかる）仕上げ、運営、解体の予算をプラスアルファで計上しなければならないと思っていますが、総額として360億円には抑えたい」と表明。会場建設費とは別に最大360億円の国費負担を明らかにした。\n\n 万博会場の目玉となる外周2キロの大屋根（リング）でさえ、費用は約350億円である。日本館の展示はさぞ立派かと思いきや、ウリは「日本古来の循環型経済」だ。\n\n 西村氏は予算委で「（日本は古来）例えば生ごみをリサイクルし、肥料やエネルギーとして利用してきた」などと説明。「循環型の日本文化も紹介しながら、最新のバイオマスのエネルギー技術やCO2のリサイクル技術などを紹介していく」と意義を強調したが、イマイチ目新しさに欠ける。\n税金を「お預かりしている」感覚が欠如\n別途、最大360億円の国費負担が発覚（岸田首相と西村経産相＝左）／（Ｃ）日刊ゲンダイ\n岸田氏は国費負担について「合理化の努力を続ける」と繰り返したものの、国費負担は「日本館建設のための費用」のほか、「途上国の出展支援のための費用」に240億円、「会場内の安全確保の万全を期するための費用」に199億円、「全国的な機運醸成」に38億円。しめて837億円に上る。もちろん、会場建設費の2350億円とは別の支出だ。\n\n 国費負担は会場建設費もあわせると、計1622億円に膨らむ。経済評論家の斎藤満氏がこう言う。\n\n「本来、政府は国民生活の向上のために所得を再分配し、市場の失敗を補填する役割を担っていますが、いまの政府・与党には国民の税金を『お預かりしている』という感覚が欠如しています。時代錯誤の万博に多額の国費を投入して、日本経済の成長にどれほどのインパクトがあるのか。国民が求めていないのに強引に進めるとは、権力乱用以外の何物でもありません。負担を強いられる国民からしてみれば、こんな乱暴な話はない。内閣支持率が落ちて当然です」\n\n いくら立派なパビリオンを建てても、万博閉幕後は更地に戻る。政府のムダ遣いこそ、国民生活を脅かす要因だ。
華原朋美6年ぶりライブは大好評！ファンも再認識した「サービス精神はバラエティーより歌」で（日刊ゲンダイDIGITAL）,https://news.yahoo.co.jp/articles/1dd2fe2fcafccfb5b3f4adc1c938722ff527e7eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000020-nkgendai-000-2-view.jpg?exp=10800,2023-11-28T16:25:00+09:00,2023-11-29T14:11:56+09:00,日刊ゲンダイDIGITAL,nkgendai,日刊ゲンダイDIGITAL,1428,\n歌手の華原朋美（Ｃ）日刊ゲンダイ\n《なんというか、ヤケクソで…。芸人さんの笑わせているのと、痛さで笑われるのは別物ではないかと思います》\n南野陽子ついにクズ夫と離婚…1300万円結婚指輪“自腹購入”の哀れと結婚直後に剥がれた“化けの皮”\n《あんな朋ちゃんが見たいわけではない。歌のお仕事だけではやっていけないのかな？純粋に歌を聴きたいです》\n\n《色々あったけど、いつまでもちゃん付けで呼ばれる愛されキャラ。昔から無理してる感じなのが気になってたけど、根は愛嬌とサービス精神の塊なんだと思う》\n \n ネットでファンからの悲痛な声が上がっているのが、歌手・華原朋美（49）だ。\n\n 華原は26日、横浜・関内ホールで、6年ぶりとなるライブツアーの初日公演を開催した。チケットは完売し、歌手としての実力を見せつけたが、ここ最近、歌手以外のバラエティー番組での暴走ぶりが話題となることが多い。\n\n 15日、「ぽかぽか」（フジテレビ系）の「パンチングマシーンに怒りをぶつける」というコーナーに出演した際は、「おい、15年前に付き合っていた元カレ見てるかい！」と絶叫しながらパンチを繰り出し、勢い余ってパンチングマシーンの乗った台の上に股を開いて寝転ぶという珍事が起こり、一部の共演者からドン引きされるなどの大暴走ぶりだった。\n\n■「私は歌手、華原朋美として前向きに頑張っていきたい」\n\n「バラエティー番組出演のたび、放送事故とも評され、話題となっていますが、朋ちゃんとして一世を風靡していたときよりも伸びやかで安定感のある歌声に進化しているため、昔からのファンからすればバラエティーで世間の笑い物にされ、すり減るよりも、歌手の仕事に専念して欲しいと思うのは当然のことかもしれませんね」（音楽関係者）\n\n「千鳥の鬼レンチャン」（フジテレビ系・日曜午後8時）で歌唱力を披露した際、初めて華原を歌手として認識した視聴者は多く、華原自身も自らを知ってもらうためにもバラエティー番組出演は必要なことだと考えていたようだ。ただ、華原は17日、Xで「私は歌手、華原朋美として前向きに頑張っていきたいと思っていまして、ずっとずっと悩んできてました」「芸人でもなくお笑いでもなく歌手、華原朋美として頑張りたいです」と、同番組への出演を今後辞退する旨の投稿をした。\n\n「みんなに喜んで欲しいと過剰に期待に応えようとする癖がついてしまい、その場その場で求められる姿をやろうとした結果、暴走と言われる状態になってしまっているのではないでしょう。今回のライブではそういったサービス精神が現れた客席まで行く場面や、笑いが起こるMCなどがあり、客側の満足度はかなり高かったようです。やはり本業の歌でサービス精神を出さないと、うまくファンのニーズと噛み合っていかない、華原さんにとっても悩む結果になってしまうのだろうなという印象です」（同）\n\n 華原といえば、テレビ番組で公開告白を受けたプロレスラーに別に交際中の女性がいたこと、元夫と婚姻関係にあった際、7歳年下の女性との結婚歴と3人の子どもがいたことやDVをしていたことなどが報じられ、泥沼離婚劇を繰り広げるなど、男性に振り回されている印象も強い。\n\n そういった背景も、愛されたいと頑張りすぎた結果なのかもしれないが、ファンのニーズに正しく応えることが、最も愛されるための近道なのかもしれない。
安室奈美恵の楽曲“サブスク消滅”状態続く…ファンからの「復活して」の声やまず（日刊ゲンダイDIGITAL）,https://news.yahoo.co.jp/articles/94a5a1d58733e31bed26589bf60e23e7a8100a03,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000016-nkgendai-000-1-view.jpg?exp=10800,2023-11-28T13:50:00+09:00,2023-11-28T13:50:00+09:00,日刊ゲンダイDIGITAL,nkgendai,日刊ゲンダイDIGITAL,845,\n安室奈美恵（Ｃ）ロイター\n11月16日、2018年に引退した元歌手の安室奈美恵（46）の楽曲が各種サブスクリプションサービスと公式YouTubeから視聴できなくなったニュースは衝撃をもって迎えられたほか、権利者がコンテンツを引き上げてしまうと手元に何も残らないという、サブスクの弱点が露呈するなど大きな話題となった。\n安室奈美恵「引退後2カ月」の今…都内のスーパーで特売品を（2018年）\nあれからおよそ2週間経ってもなお、X（旧ツイッター）には「安室奈美恵のサブスクはいつ復活しますか…」といった声が絶えない。\n\n このニュースはまずネットメディア「ねとらぼ」が報じ、スポーツ各紙が後追い。「サブスク消滅は契約見直しやリミックスがあるゆえの、重複している楽曲を整理するため」という関係者の声を横並びで報じていたが、その後は詳細な報道はなく、ファンからのサブスク復活を願う声がこだますばかりなのだ。\n\n 楽曲消滅の可能性の1つとして過去の騒動を挙げるのは、芸能に詳しい週刊誌記者だ。なんでも、その因縁は9年前に遡るという。\n\n 9年前の2014年には『女性自身』が、安室が所属先の芸能事務所から独立を画策していると報道。その独立話はいったんは消滅したものの、翌15年に安室は事務所を移籍しているが、これについて同記者は語る。\n\n「当時の報道を総合すると、安室さんは近しい人物に独立をそそのかされたものの、当時の所属事務所に対して不義理になるからと、いったんは独立を思いとどまったようです。ただ結局、安室さんは翌年独立。本人の強い意志と当時の所属事務所社長の親心が最終的に噛み合った結果、実現したということなのでしょうが、その際に楽曲の権利関係が乱れてしまった可能性は否定できません」\n\n もちろん独立の真相は、本人たちのみぞ知ること。独立騒動に間に権利関係が複雑になったとすれば、事情はややこしそうだが……ファンが期待するサブスクの復活は果たして実現するのか。
前田健太がタイガースと2年36億円合意 再建中の古豪で強いられる“いきなりエース”の活躍（日刊ゲンダイDIGITAL）,https://news.yahoo.co.jp/articles/79ca6c0522b4493fce3e7afdc30aa5db8fe7ce9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000012-nkgendai-000-1-view.jpg?exp=10800,2023-11-28T11:00:00+09:00,2023-11-28T11:00:00+09:00,日刊ゲンダイDIGITAL,nkgendai,日刊ゲンダイDIGITAL,1026,\n2024年来季はデトロイトで完全復帰（前田）／（Ｃ）共同通信社\nツインズからFAになっていた前田健太（35）が日本時間27日、タイガースと2年総額約36億円で合意。地元紙などによれば、メディカルチェックで異常がなければ、正式契約を結ぶ。\nエンゼルス大谷翔平「二刀流の私生活」を丸裸…英語力、女性関係、ファッションは？\n前田は一昨年に受けた右肘靱帯を修復するハイブリッド手術から復帰した今季、21試合で6勝8敗、防御率4.23。3年ぶりのポストシーズン進出に貢献し、アストロズとの地区シリーズではリリーフも務めた。ワールドシリーズ終了後、FAになって以降、ツ軍と再契約交渉を行うなど、複数の球団が関心を寄せていた。\n\n タイガースは今オフ、エース右腕のE・ロドリゲスが契約破棄条項を行使してFAに。現状のローテはマニング（25）、オルソン（24）ら実績のない若手ばかりで、来年4月に36回目の誕生日を迎える前田はエース級の働きが求められる。\n\n 大リーグに詳しいスポーツライターの友成那智氏がこう言う。\n\n■ローテの1、2番手を任される可能性\n\n「今季の前田は4月に右上腕部の張りで離脱したが、6月に復帰して以降は12試合で防御率3.36と安定していた。もともと、制球が良く、右肘手術から復帰2年目の来季は完全復活が見込めるだけに、今季以上の働きが期待できる。本拠地コメリカ・パークは中堅まで約128メートルと広く、本塁打が出にくいことも前田には好都合です。今後の補強にもよりますが、前田はローテの1、2番手を任される可能性があり、シーズンを通じてタ軍投手陣を牽引するのではないか」\n\n 今季のタ軍は78勝84敗の負け越しながら、ツインズに次ぐア・リーグ中地区2位だった。今季終了後には不良債権と化していたM・カブレラ（8年300億円）が引退し、補強資金に余裕ができた。\n\n「タ軍のオフの課題は得点力不足（リーグワースト3位の661得点）の解消に尽きます。ヤンキースやドジャースほどではないにしろ、資金力があるだけに、野手を補強して攻撃陣のテコ入れを図るはずです。同地区は、大型補強に消極的な球団ばかり。タ軍がア・リーグ中地区を戦い抜くだけの戦力を整えれば、プレーオフ進出は十分に可能だと思う」（前出の友成氏）\n\n 1894年創立のタイガースは世界一4度の古豪。前田は老舗球団の復活に貢献することが使命になりそうだ。
阿部巨人は山﨑福也にフラれてむしろ吉！ 金満FA補強→生え抜き育成へ「大転換」の絶好機（日刊ゲンダイDIGITAL）,https://news.yahoo.co.jp/articles/683f9c237d633cc721b7f94d06d773f0e6923929,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000014-nkgendai-000-1-view.jpg?exp=10800,2023-11-28T11:00:00+09:00,2023-11-28T11:00:00+09:00,日刊ゲンダイDIGITAL,nkgendai,日刊ゲンダイDIGITAL,1084,\n1人旅に出たいって…（阿部監督）／（Ｃ）日刊ゲンダイ\n巨人がFAで獲得を目指していたオリックス・山﨑福也（31）の日本ハム入団が決定し、球団内に衝撃が広がっている。阿部慎之助新監督（44）も「傷心の一人旅に出ようかな」と唇をかむほどだ。\n【写真】中田翔日ハム時代の“青タン欠場”\nこの左腕を巡ってはヤクルト、DeNA、ソフトバンク、日本ハム、オリックス残留を含めた6球団の争奪戦となり、巨人は阿部監督が18日の初交渉に直接出馬。日本ハムの4年総額8億円を上回る同10億円超という破格の条件を提示して熱意を伝えていた。\n\n これまで12球団で唯一FA補強ゼロの広島で、投手コーチや編成部長などを歴任した川端順氏は「むしろ良かったのではないか」とこう言った。\n\n「今年の日本シリーズを争った阪神とオリックスは、自前の選手を育成してチームの柱にしている。一方で2年連続4位と低迷している巨人は、原前監督の方針で長年、柱の部分を補強に依存してきた。もしFA補強が成功すれば、どうしても優先的に先発として起用せざるを得ない。巨人の先発陣は戸郷（23）、山﨑伊（25）、赤星（24）らが台頭。他にも井上（22）、横川（23）といったイキのいい若手が出てきつつあるのに、芽を摘んでしまうことになりかねませんから」\n\n 巨人が史上初となる「FA3人取り」を敢行した年がある。高橋由伸監督1年目に2位とV逸した2016年オフで、山口俊（DeNA）、森福允彦（ソフトバンク）、陽岱鋼（日本ハム）を立て続けに獲得。総額30億円とも40億円ともいわれる大枚をはたいたものの、翌年は史上初めてCSに出られないBクラス4位に沈んでいる。\n\n■1人獲得で死ぬ若手数人\n\n 前出の川端氏が続ける。\n\n「金銭的な理由があるにせよ、『ドラフトで取った選手の4年先や5年先を見なさい』という方針の広島が、積極的にFA補強をしないのも、若手選手の芽を摘みたくないから。FAで選手を1人獲得すると、少なくても数年は若手1人ではなく、数人が死んでしまう。二軍で完封するより一軍で1イニングを抑えた方が選手は育つ。エース級の投手でないなら、FAは弊害の方が大きいというのが広島の考え方です。直近では16年から18年にリーグ3連覇してその成果が出た。来年勝てなくても、勝負は数年後と巨人や阿部監督が考えられれば、今の阪神やオリックスのように、自前の選手を中心に黄金時代が築けるかもしれませんから」\n\n 新生阿部巨人が山﨑福にフラれたことは、やり方次第ではむしろ朗報といえそうだ。
今永昇太ポスティング公示で争奪戦スタート！ ドジャースほか複数球団が獲得に動く（日刊ゲンダイDIGITAL）,https://news.yahoo.co.jp/articles/52d514d7c6d1e86a92f38eee42ea30be66cda0b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000013-nkgendai-000-1-view.jpg?exp=10800,2023-11-28T11:00:00+09:00,2023-11-28T11:00:00+09:00,日刊ゲンダイDIGITAL,nkgendai,日刊ゲンダイDIGITAL,380,\n今永昇太（Ｃ）日刊ゲンダイ\n米大リーグ機構（MLB）は27日（日本時間28日）、ポスティングシステムでメジャー移籍を目指すDeNA・今永昇太（30）、日本ハム・上沢直之（29）両投手を契約可能選手として全30球団に公示した。交渉期間は28日から米東部時間1月11日午後5時（日本時間同12日午前7時）までの45日間。\nDeNA今永昇太“投げる哲学者”の意外な一面…バウアーを真っ先に質問攻めにした向上心\n今季、セ・リーグ最多奪三振（174）のタイトルを獲得した今永には、大谷翔平（29=エンゼルスからFA）、山本由伸（25=オリックスからポスティング）と同様、その動向に注目が集まっていた。\n\n メジャーでも需要が高い先発左腕であることから、ドジャースやヤンキース、ジャイアンツ、マリナーズ、カージナルスなど複数の球団が獲得に動くとみられている。
南野陽子ついにクズ夫と離婚…1300万円結婚指輪“自腹購入”の哀れと結婚直後に剥がれた“化けの皮”（日刊ゲンダイDIGITAL）,https://news.yahoo.co.jp/articles/9234521760ffddb57175489934014555311de5bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000003-nkgendai-000-3-view.jpg?exp=10800,2023-11-28T09:06:00+09:00,2023-11-28T11:39:04+09:00,日刊ゲンダイDIGITAL,nkgendai,日刊ゲンダイDIGITAL,1559,\n南野陽子（Ｃ）日刊ゲンダイ\n女優の南野陽子（56）は27日、静岡市清水区の社会福祉法人「誠心会」の資金を着服したとして業務上横領の疑いで逮捕された夫の金田充史容疑者（52）との離婚を発表した。これまで度々トラブルが取り沙汰されてきた金田容疑者を、今度こそ庇いきれなかったようだ。\n【写真】「60歳でも使える体に」 国生さゆりさんが肉体改造を語る（2018年）\n「南野は夫の逮捕を受けて“ショックです”とコメントを発表しましたが、これまで金田容疑者がトラブルを起こすたびに“私が信じなくて誰が夫を庇うんですか”と擁護し続けてきました。しかし、これ以上は仕事に支障をきたすのは明らかでさすがに限界だったようです」（大手芸能プロ関係者）\n\n 南野は2011年3月3日に4歳年下で、当時自称・IT関連会社社長の金田容疑者と電撃結婚。周囲からは“ひな祭り婚”として祝福された。\n\n「南野は1300万円もするハリー・ウィンストンの結婚指輪を披露して、喜びを隠せませんでしたが、指輪は金田からのプレゼントではなく、自分で買ったものでした。同い年の国生さゆりのパターンと似ているといわれていました」と言う女性週刊誌記者はこう続ける。\n\n「国生は2012年に8歳年下のコンサルタント会社社長の男性と結婚。当初は“玉の輿婚”といわれましたが、夫は借金だらけで金を持っていなかった。国生は女の意地で自ら結婚指輪を買ったんです。結婚後、夫の正体が明らかになって離婚。元夫はその後、詐欺罪で逮捕されました」\n\n 南野の夫の金田容疑者は、結婚直後に事務所の家賃を滞納していたほか、詐欺まがいの金銭トラブルを起こしていたことが発覚。会社の経営実態もなく、新婚間もなく化けの皮が剥がれた。\n\n■銀座のママ妊娠騒動…際立った南野の節穴ぶり\n\n「南野の惚れた弱みにつけ込んで、金田は銀座の高級クラブ通いをしていました。『J』というクラブの雇われママを口説いていたといいます。金田は銀座8丁目でクリニックの経営にかかわっていた。“俺の実家は和歌山県の不動王”と言っていたんで、ママは信用して売り掛けにしていましたが、500万円以上も売り掛けが溜まっていたのに払わない。不動産王というのが嘘だと判明したが時すでに遅しで、ママは妊娠していることがわかり、出産しました。結局ママは裁判を起こして2000万円の支払い命令が出ていますが、いまだ全額支払っていないようです」（銀座のクラブ関係者）\n\n 金田容疑者が事務長を務める東京・銀座のクリニックで、19年2月に1億8000万円の使途不明金が発覚。3月には箱根の有料老人ホームに入所している南野の父親の介護費用を金田容疑者が使い込んでいたことが明らかになった。\n\n「21年9月には、金田が代表を務める埼玉県の病院で医師数名の給料が約1年分未払いだったことが『週刊文春』に報じられた。さらに写真週刊誌『FLASH』に、金田が運営にかかわる医療法人の借金を学校法人が引き受けるように、学校法人が校舎として使用している不動産に抵当権を設定した疑惑を報じられた。金田の逮捕は遅すぎた感がある」（芸能ライター）\n\n 前出の銀座のクラブ関係者は、「金田はその間も銀座のクラブに足繁く通ってました」と言う。南野は昨年末に大手プロ「ケイダッシュ」から独立。個人事務所を設立して活動していた。\n\n「金田がトラブルを起こしても、以前は事務所がフォローしてくれたので仕事に影響はありませんでしたが、今回は誰も守ってくれない。もっと早く別れるべきだったのに、南野の目は節穴だったというほかない」（前出の芸能ライター）\n\n 南野の再起に期待したい。\n\n（本多圭／芸能ジャーナリスト）
