headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
JR芸備線「再構築協議会」を全国で初めて設置へ　備後庄原―備中神代間　斉藤国交相が表明（中国新聞デジタル）,https://news.yahoo.co.jp/articles/39ccdc033c1d0721667d6a1eeae28c69c28c50d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010014-chugoku-000-1-view.jpg?exp=10800,2023-11-28T18:22:10+09:00,2023-11-28T18:22:10+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,489,\n記者会見で再構築協議会の設置方針を表明する斉藤国交相\n斉藤鉄夫国土交通相は28日の閣議後会見で、JR芸備線備後庄原―備中神代間について、ローカル鉄道の存廃を議論する「再構築協議会」を全国で初めて設置する方針を表明した。参加する姿勢を示した広島、岡山両県と沿線の庄原、新見両市に加え、新たに広島、三次、安芸高田の3市の参加意向を確認する考えも示した。\n\n 再構築協議会は、鉄道事業者か沿線自治体の要請を受け、国が設ける。1キロ当たりの1日平均乗客数（輸送密度）が千人を下回るなど早急な改善が必要な路線・区間が対象。鉄道としての存続か、鉄道を廃止してバスなどに転換するかを原則3年以内に決める。JR西日本は制度が始まった10月、備後庄原―備中神代間の協議会設置を要請した。\n\n 斉藤国交相は、国が意見聴取した2県2市の姿勢を「鉄道事業者と自治体が連携して地域公共交通の利便性、持続可能性の向上を図る法の趣旨を理解いただいた」と歓迎。「再構築協議会を設置する方向で調整し、構成員など具体的な協議会のあり方について検討する。できるだけ早く設置したい」とした。\n中国新聞社
米軍人が車上狙いか　岩国市内の米軍関係者事件、今月3件目（中国新聞デジタル）,https://news.yahoo.co.jp/articles/02e76f4c9b22f06307ac86f5ee3a9087d4eff464,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010016-chugoku-000-1-view.jpg?exp=10800,2023-11-28T21:11:09+09:00,2023-11-28T21:11:09+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,476,\n事件・事故\n米軍岩国基地がある山口県岩国市で2日、米軍の軍人の男が駐車中の車からリュックなどを盗んだ疑いがあることが28日、分かった。同基地は事案を把握し、岩国署の捜査に協力しているという。市内で今月、米軍関係者による事件の発覚は3件目。\n\n 関係者によると、男は2日午前5時20分ごろ、コンビニの駐車場に止めていた男性（26）の軽乗用車からリュックとバッグを盗んだとされる。車は鍵をかけておらず、男性が店に入った際に取られたとみられる。リュックやバッグ、リュックに入れていた車の鍵は約1時間後、付近で見つかったという。\n\n 岩国基地報道部は中国新聞の取材に対し、米軍人が関与した事案と認め「地元の当局の捜査に全面的に協力している」とコメントした。岩国署は「個別の事案には答えられない」としている。\n\n 岩国市内では4日、海兵隊員の男が高齢女性を殴った疑いで現行犯逮捕。18日には米軍人の男が店舗に侵入し、店の男性にけがを負わせていたことが発覚した。相次ぐ犯罪を受け、米軍側は軍人たちの外出などの規制強化を検討している。\n中国新聞社
【火事】尾道市で民家半焼　90代の男性を搬送（中国新聞デジタル）,https://news.yahoo.co.jp/articles/a29f9a2e1dbe6b44830034071e675098c81aef6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010017-chugoku-000-2-view.jpg?exp=10800,2023-11-28T21:20:56+09:00,2023-11-28T23:05:50+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,165,\n半焼し窓から煙が上がる民家＝左手前（午後7時、尾道市東久保町）\n28日午後6時45分ごろ、広島県尾道市東久保町の木造2階建て民家のストーブ付近が燃えているとの119番があった。尾道署と市消防局によると、民家は半焼。住人の90代の男性が重傷の見込みで、病院に搬送された。現場は市役所の北約400メートルの住宅街。\n中国新聞社
JR山陽線、200メートルのオーバーラン　廿日市市の阿品駅、雨で車輪滑る（中国新聞デジタル）,https://news.yahoo.co.jp/articles/4b669494b8d9e351f5c0c7e12b6e8839de4ff152,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-28T22:07:49+09:00,2023-11-28T22:23:25+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,256,\n28日午後2時45分ごろ、広島県廿日市市阿品2丁目のJR山陽線阿品駅で、糸崎発岩国行き普通列車（3両編成）が所定の停車位置を約200メートル行き過ぎ、ホームのない場所で止まった。JR西日本中国統括本部によると、雨でレールがぬれていたため運転士は早めにブレーキをかけたが、車輪が滑ったという。\n\n 踏切故障の恐れがあるため、列車は後退できず、14分遅れで運転を再開。乗客約150人のうち同駅で下車予定だった約5人は、次の宮島口駅で引き返した。阿品駅で乗車予定だった約10人は後続列車に乗った。\n中国新聞社
新サカスタの「だんだんテラス」造成大詰め　棚田をイメージ、スタジアムと広場行き来する通路（中国新聞デジタル）,https://news.yahoo.co.jp/articles/4b5f08e7e1ed10b5bddeb6a4ef5886db69511593,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010015-chugoku-000-1-view.jpg?exp=10800,2023-11-28T20:29:38+09:00,2023-11-28T20:29:38+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,397,\nスタジアム東側で整備が進むだんだんテラス\n12月末の完成まで残り1カ月になった広島市中央公園（中区）のサッカースタジアムで、東隣の広場エリアに通じる「だんだんテラス」の造成が大詰めを迎えている。「棚田」をイメージした通路で、スタジアムと広場を自由に行き来できる。\n＜地図＞だんだんテラスの位置\nテラスは幅約45メートル、高さ約5メートル。スタジアム北東に位置し、現在はのり面に芝を張る作業などを進めている。つづら折りのスロープと階段を備え、広場エリアからスタジアム2階のJ1サンフレッチェ広島のグッズショップ前に上がれる。2階に整備されるコンコースから、西側の本川方面へも通り抜けられる。\n\n 階段にはベンチを組み込み、イベント時には客席としての使用も想定する。市スタジアム建設部は「広場エリアとスタジアムのにぎわいを途切れなく広げるテラス。多様な使い方をしてほしい」としている。
広島県立高の積立金着服事件　県教委、肩代わりした弁償金1620万円の回収断念　横領・詐取した元総括事務長が死亡（中国新聞デジタル）,https://news.yahoo.co.jp/articles/089cfbc73ca718fde00ae7270b20067a6f536e61,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010013-chugoku-000-1-view.jpg?exp=10800,2023-11-28T18:00:40+09:00,2023-11-28T18:00:40+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,435,\n広島県教委が入る県庁東館\n広島県立高の積立金を着服し、2004年に業務上横領と詐欺の罪が確定した観音高（広島市西区）の元総括事務長の男性が死亡したのを受け、県教委が肩代わりした弁償金のうち1620万円の回収を断念することが28日、分かった。12月7日開会の県議会定例会に関連議案を提出する。\n\n 複数の関係者によると、県教委は被害額約3500万円を弁償した上で、男性から回収を続けてきた。だが、男性は完済できないまま20年11月に死亡し、関係者全員が相続を放棄した。\n\n 男性に財産がほとんどないため、県教委は清算手続きをせず、未返済の全額を権利放棄するという。県議会で可決されれば、来年1月に会計処理をする見通し。\n\n 男性は01～03年、高陽東、廿日市、観音の3高校で、卒業アルバム代やPTA会費が預けられた口座から無断で現金を払い戻すなどして詐取したり横領したりしていた。04年に広島地裁で懲役3年の実刑判決を言い渡され、確定した。\n中国新聞社
売春取り締まりよそおい「関係持てば厳重注意に」　不同意性交と強要罪で警視正を起訴　広島地検（中国新聞デジタル）,https://news.yahoo.co.jp/articles/7e6708e64733cb86b0ff2219655f18fb68377186,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010012-chugoku-000-2-view.jpg?exp=10800,2023-11-28T17:43:21+09:00,2023-11-28T17:51:02+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,589,\n広島地検が入る広島法務総合庁舎（広島市中区）\n警察官を名乗り、マッチングアプリで知り合った女性に性的暴行をしたなどとして、広島地検は28日、中国四国管区警察局の警視正、岩本幸一容疑者（58）=広島市南区出汐2丁目=を不同意性交と強要の罪で起訴した。\n【写真】送検される岩本容疑者\n起訴状などによると、岩本被告は9月30日夜、広島市中区の宿泊施設で、20代女性にジャージーの上着のチャックを下ろして制服の上着を示しながら警察官だと名乗り、売春の取り締まりのため警察署に連行し、親族や職場にも連絡する可能性があると告げた上で、「関係を持てば上と掛け合って厳重注意にしてあげる」などと脅して乱暴。さらに女性を怖がらせて、女性が売春しようとしたことを認める内容の広島中央署長宛ての「始末書」を書かせた疑い。\n\n 捜査関係者によると、岩本被告の携帯電話にはマッチングアプリで知り合った複数の女性とやりとりした記録があり、広島県警は女性の直筆署名が入った始末書も関係先から複数押収。県警は別の女性にも性的暴行をした疑いが強まったとして、近く不同意性交などの容疑で再逮捕する方針を決めている。\n\n 岩本被告は3月に岡山県警を辞職し、国家公務員の警視正として中国四国管区警察局に出向。今月7日に広島県警が逮捕した時は同管区警察学校（南区）の指導部長を務めていた。\n中国新聞社
中国地方各地で強風吹き荒れる　広島市内では店のガラス割れる　広島県神石高原町などで11月では観測史上最も強い最大瞬間風速（中国新聞デジタル）,https://news.yahoo.co.jp/articles/d2c8adb6bba0c515bf74547ce4cad742720f83d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010010-chugoku-000-1-view.jpg?exp=10800,2023-11-28T17:13:38+09:00,2023-11-28T17:13:38+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,285,\n気象ニュース\n中国地方は28日、冬型の気圧配置の影響で各地で強風が吹いた。11月としては観測史上最も強い最大瞬間風速を広島県神石高原町油木（17・8メートル）など7地点で記録した。広島市内の店舗ではガラスが割れる被害もあった。\n【写真】強風で割れた、雑貨店の扉のガラス（広島市西区小河内町）\n広島市中区では午後1時過ぎ、20・6メートルを観測。西区の雑貨店では同時刻ごろ、出入り扉の縦約1・7メートル、横約0・7メートルのガラス1枚が大破した。店主の高島充さん（45）は「雷が落ちたような音がしてびっくりした。誰もけががなくて良かった」と話した。\n中国新聞社
公務中に派遣型風俗店利用し女性の裸盗撮　島根県が男性職員を停職4カ月処分（中国新聞デジタル）,https://news.yahoo.co.jp/articles/c5989ab2fbdfef3ba4373923fb770c7d9006862e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010008-chugoku-000-1-view.jpg?exp=10800,2023-11-28T16:10:01+09:00,2023-11-28T16:10:01+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,235,\n島根県のニュース\n島根県は28日、東京出張中の公務時間中に派遣型風俗店を利用し、女性の裸を盗撮したとして、県東部の地方機関の主事・主任主事級男性職員（27）を停職4カ月の懲戒処分とした。\n\n 人事課によると、職員は10月26日午前11時ごろ、東京・池袋のホテルで風俗店の女性従業員をスマートフォンで動画撮影した。女性に見つかり、池袋署に性的姿態撮影処罰法違反（撮影）の疑いで現行犯逮捕された。女性と示談が成立し、今月15日付で不起訴処分となった。\n中国新聞社
新型コロナで広島県三次市の小童小が学校閉鎖（中国新聞デジタル）,https://news.yahoo.co.jp/articles/9814a8cacc67eb4f2baed13616bccedf6c146006,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010011-chugoku-000-1-view.jpg?exp=10800,2023-11-28T17:20:54+09:00,2023-11-28T17:20:54+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,90,\n新型コロナ関連ニュース\n広島県三次市教委は28日、小童小（甲奴町）の複数の児童が新型コロナウイルスに感染するなどし、同小を29、30日に学校閉鎖すると発表した。\n中国新聞社
