headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
一足早いクリスマスツリー　設置されたのは「海の中」深さ18m　ダイバーに楽しんでもらおうと　和歌山（関西テレビ）,https://news.yahoo.co.jp/articles/c1a42ed02938d866db3b22c083fab6f649315d9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009420-kantelev-000-1-thumb.jpg?exp=10800,2023-11-28T19:39:02+09:00,2023-11-28T19:39:02+09:00,関西テレビ,kantele,関西テレビ,287,\n関西テレビ\nクリスマスまで早くも残り一カ月を切りました。和歌山県串本町の海には一足早くクリスマスツリーが設置されました。\n\n船に乗せられ、運ばれていくのは高さ3メートルのクリスマスツリー。向かった先は、海の中です。\n\nこの海中クリスマスツリーは、串本町のダイビングショップがダイバーたちに海の中でもクリスマスを楽しんでもらおうと毎年設置しています。\n\nツリーは深さ18メートルの海の底にロープで固定され、サンタ衣装のダイバーたちがリボンやベルなどクリスマスらしい飾り付けを行いました。\n\n海中クリスマスツリーは12月25日まで楽しめます。\n関西テレビ
老人ホームで火事　9人けが　入居者の部屋のコンセント付近に激しく燃えた跡（関西テレビ）,https://news.yahoo.co.jp/articles/b65ecf583a0a30c10fa71e14231d2d2fc084fdc4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009419-kantelev-000-1-thumb.jpg?exp=10800,2023-11-28T19:39:02+09:00,2023-11-28T19:39:02+09:00,関西テレビ,kantele,関西テレビ,328,\n関西テレビ\n11月28日午後、大阪市旭区の老人ホームで9人がけがをした火事で、火元の部屋のコンセント付近の燃え方が激しいことが新たに分かりました。\n\n28日午後2時すぎ、大阪市旭区赤川にある老人ホームで火事があり、消防車41台が駆け付け、通報から約2時間半後に火が消し止められました。\n\n警察などによると、この火事で40～80代の入居者9人がけがをして病院に運ばれ、うち男性1人が重症だということです。\n\n【目撃した人】\n「黒い煙がずっと20～30分。途中からいっぺんに火が出た」\n\n警察によると、火元は2階の入居者の一室で、コンセント付近の燃え方が激しいことが分かったということです。警察は詳しい状況を調べています。\n関西テレビ
【お天気図鑑】南禅寺の紅葉 色鮮やかな光景は絵葉書のよう(京都市・左京区)（関西テレビ）,https://news.yahoo.co.jp/articles/90c4333774af7534064abde916187b9455a84f2e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010003-kantele-000-1-view.jpg?exp=10800,2023-11-28T20:34:00+09:00,2023-11-28T20:34:00+09:00,関西テレビ,kantele,関西テレビ,410,\n南禅寺の紅葉\n11月27日の片平気象予報士のお天気図鑑では、「南禅寺の紅葉」を紹介しました。京都市左京区にあるお寺・南禅寺の紅葉の写真を提供してくれたのは、「まさやん！」さん。\n\n「まさやん！」は、何とかして紅葉を見たいと、名所である南禅寺に、ここ10日の間に3回、足を運びました。\nnewsランナー\n11月中旬に訪れたときは、まだ色づいておらず葉が青かったということで、おそらく、26・27日が紅葉のピークだと予想し、27日に訪れたらまさに予想的中。ようやく色鮮やかな景色を撮影できたということです。\n\n毎年、南禅寺の紅葉を見られるのは、11月20日ごろなのに、今年は27日になってようやく色づいたということで、「まさやん！」は、少し遅いなと感じたと話しておられました。\n鮮やかな紅葉とお寺の屋根が美しいですね。\n\n(関西テレビ「newsランナー」片平敦気象予報士の「お天気図鑑」コーナーより)
「大阪府が全国ワースト」交通事故の死者数　どう減らす？　自転車の事故が多数　ヘルメット着用や交通ルール遵守の徹底を！（関西テレビ）,https://news.yahoo.co.jp/articles/2498d06f1cbe72cd0bcb12b9a2b992606a54d1c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010002-kantele-000-3-view.jpg?exp=10800,2023-11-28T20:33:53+09:00,2023-11-29T10:23:13+09:00,関西テレビ,kantele,関西テレビ,1245,\n関西テレビ\n大阪府の交通死亡事故が全国ワーストになり、深刻な問題となっています。\n■【動画で見る】「大阪府が全国ワースト」交通事故死者数 どう減らす？ 自転車の事故が多数 大阪府警が対策強化 ヘルメット着用や交通ルール徹底を\n■22年は大阪府で141人が死亡\n関西テレビ\n大阪市北区の幹線道路で、信号を無視して直進する自転車の姿をカメラが捉えました。軽い気持ちで信号無視をすると、思わぬ大きな事故につながることもあります。\n\nある日の大阪府内の交差点で、バイクと自転車が衝突する事故が起きました。自転車が赤信号を無視して進もうとした結果です。\n\n大阪府では2022年の1年間で、141人が交通事故で死亡しています。統計を取り始めて以来、初めて「全国ワースト」となりました。\n\n今年もその状況は変わらず、11月27日の時点で134人が死亡。昨年をさらに上回るぺースです。\n\n中でも、大阪市内で死亡や重傷となった交通事故の46％は自転車が関係するもので、その8割が交差点で起きた事故でした。\n\nそこで、大阪府警は年末に向けて「自転車マナーアップ強化月間」を設定しました。交通事故が多い交差点20カ所に機動隊を配置し、対策に乗り出したのです。\n\n【警察官】\n「そっち逆走になります！自転車の運転手さん！逆走になります！上に上がってください！」\n\nスピーカーを通して、逆走する自転車などに注意します。しかし、中にはイヤフォンを着用していて、その声が届かない自転車利用者も…。\n\nこの日は、自転車による信号無視が2件、指導警告は165件ありました。\n\n悪質な自転車の走行はなかなかなくなりません。警察庁は今後、自動車のルール違反などと同じように反則金を科す「青切符」の導入も検討しているということです。\n■ヘルメット着用の努力義務 大阪府は4.2％と低い着用率\n関西テレビ\nもう1つ大阪府警が力を入れているのが、ヘルメットの着用です。\n\n自転車と車の衝突実験の映像を見ると、車とぶつかった自転車が転倒し、地面に勢いよく頭を叩きつけられています。頭部を守るヘルメットの着用が重要ということです。\n\n今年4月から、自転車での走行時にヘルメットの着用が努力義務となりました。しかし、大阪府の着用率はわずか4.2％と、全国平均の13.5％を大きく下回っています。\n\n一方、ドライバーに対しては、こんな対策も始まっています。事故の多い交差点付近でより注意を促すために、ガードレールに反射板が設置されました。実際に車で走ってみると、車のライトに照らされて青い反射板が光り、運転席からよく見えるようになっています。道路脇を走る自転車との事故を減らそうという考えです。\n\n今年も残すところあと1か月。楽しく年を越せるよう、ゆとりを持った運転や交通マナーが求められています。\n\n（関西テレビ「newsランナー」 2023年11月28日放送）
トリックアートを使って詐欺被害防止の呼びかけ　字が浮かび上がって見えるシートで「気付いて！」（関西テレビ）,https://news.yahoo.co.jp/articles/eb7395f867edc4d580f74c7e5cfdb9c917da8a8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009422-kantelev-000-2-view.jpg?exp=10800,2023-11-28T21:12:01+09:00,2023-11-29T10:36:02+09:00,関西テレビ,kantele,関西テレビ,609,\n設置された「トリックアート」のシート\n増加する特殊詐欺の被害を減らそうと、銀行のＡＴＭの近くに「トリックアート」で還付金詐欺の被害防止を呼びかけるシートが設置されました。\n\n「サギ！ちょっと待って！」\nこれは大阪市平野区の関西みらい銀行平野支店のＡＴＭ前に28日から設置されたシートです。\n\n近づくと「サギ！」の文字などが立体的に浮かび上がって見えるもので、利用者がＡＴＭを操作する前に、特殊詐欺の手口に気付くことを狙って設置されました。\n「被害を防ぐために役立ってほしい」\nことし1月から10月末までの特殊詐欺の被害額はおよそ30億円と、去年よりも4億円以上増加していて、一番多い手口が還付金詐欺だということです。\n\n大阪府内での還付金詐欺のうち、99％が固定電話から被害にあっているということで、大阪府警は録音機能がついた電話にするほか、知らない番号からの電話には”出ない、かけ直さない”よう呼びかけています。\n\n関西みらい銀行平野支店の丸谷修司支店長は「立体的にメッセージが浮かび上がるので目にとまりやすく効果があると感じています。特殊詐欺を防ぐための”最後の砦”でもある銀行で、一件でも被害を防ぐために役立ってほしいと思います」と話しています。\n\n大阪府警は今後、還付金詐欺の被害が多い地域を重点的に、ほかの銀行のＡＴＭにもこのシートを設置していくということです。\n関西テレビ
「高額の現金引き出し」詐欺防止の金融機関情報を悪用か　京都府警の警部補　窃盗容疑で逮捕（関西テレビ）,https://news.yahoo.co.jp/articles/0c7b11d1e7ba473b2caaa739388d1201451bf0d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009416-kantelev-000-1-thumb.jpg?exp=10800,2023-11-28T19:34:02+09:00,2023-11-28T19:34:02+09:00,関西テレビ,kantele,関西テレビ,291,\n関西テレビ\n京都で3年前に当時84歳の女性の自宅から現金300万円を盗んだ疑いで逮捕された、京都府警察本部捜査2課の警部補・林謙司容疑者（57）。\n\n長年、詐欺事件など知能犯の捜査にあたってきた人物です。\n\n警察によると、被害に遭った女性について、当時、金融機関が『高額の現金を引き出した』と京都府警に通報。通報は特殊詐欺を防ぐ目的でしたが、林容疑者はこの情報から、女性の自宅を狙ったとみられています。\n\n林容疑者は調べに対し容疑を認めています。\n\n警察は時効が成立しているものも含めて、被害総額が1000万円に上る疑いがあるとみて調べています。\n関西テレビ
4600万円が消える　80歳女性がSNSの勧誘で投資　アプリでは利益出ていたが連絡途絶える（関西テレビ）,https://news.yahoo.co.jp/articles/ed3d64ddaa1772e6f1e08896fe1bb22b09421544,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009418-kantelev-000-2-view.jpg?exp=10800,2023-11-28T19:25:02+09:00,2023-11-28T20:27:02+09:00,関西テレビ,kantele,関西テレビ,745,\n関西テレビ放送\nSNS上で投資の勧誘に乗った80歳の女性。4600万円の被害を被った女性が経緯を語りました。\n■【動画で見る】4600万円が消える 80歳女性がSNSの勧誘で投資 アプリでは利益が出ていたが…突然に連絡が途絶えて\n【被害女性（80）】\n「しんどいですね。それで生きていられる犯人が憎いですね」\n\n奈良市に住む80歳の女性。投資への勧誘でわずか4カ月足らずの間に4600万円をだまし取られました。一体何があったのか。\n\n女性が被害に遭ったきっかけは、スマートフォンでSNS上の投資に関する広告を押したことでした。\n\n「投資に興味はありますか？」「chatGPTを利用した優良株情報の受け取りを希望されますか？」。表示されたLINEからこのようなメッセージが届いたのです。\n\nその後、紹介されたLINEグループでのやり取りを見て、投資アプリをダウンロード。指定された口座に50万円を振り込んだところ、利益が出ている様子がアプリ上で確認できたと言います。\n\n【被害女性】\n「1日に2～3回、FXをするようになった。自分の口座を確認したら、お金が増えていった。ドルが」\n\n女性はその後16回にわたって現金を振り込み、アプリ上では1億5000万円の利益が出ていましたが、ある日突然連絡が取れなくなりました。振り込んだ4600万円はどこかに消えてしまったのです。\n\n【被害女性】\n「振込口座がてんてんと変わったんです。今考えたら絶対おかしいですけど、その時は信じてましたから。子供たちに残してやりたいっていう」\n\n奈良県警によると、同様の投資詐欺の認知件数は今年、前の年の4倍以上に増えていて、警察は注意を呼び掛けています。\n関西テレビ
コロナ前の観光客が戻るまで「あと一歩」の神戸　原因は“夜の街”の人手不足　BARのハシゴで盛り上げ（関西テレビ）,https://news.yahoo.co.jp/articles/8e86ac70e130828f8c613a1d3dc5e5dc6cd9e5bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009414-kantelev-000-2-view.jpg?exp=10800,2023-11-28T17:38:02+09:00,2023-11-28T21:07:02+09:00,関西テレビ,kantele,関西テレビ,1322,\n■夜の神戸の街を盛り上げるユニークなイベント\nnewsランナー\nコロナ禍の前のにぎわいを取り戻すにはあと一歩という状況の兵庫県。そんな中、神戸市では27日から夜の街を盛り上げるユニークなキャンペーンが始まりました。\n■【動画で見る】コロナ後の観光客で明暗 嵐山の商店街「商店街を通らないで」と異例の呼びかけ 混雑目立つ京都…にぎわい戻るまで「あと一歩」の神戸 夜の街を盛り上げるのはBAR\nスーツを着こなしたバーテンダーが、あなた好みに合わせて作るとっておきの一杯。異国情緒のある街・神戸でしっとりした夜の過ごし方はいかがでしょうか？ \n\n27日、神戸市で観光客などにBARを「ハシゴ」してもらい、街の魅力を再発見してもらうイベントが始まりました。\n\nこのイベントの目的の一つは、コロナ前と同じ水準まで「にぎわいを取り戻す」ことです。\n■「あと一歩」京都と違い…なぜ観光客戻らない？\nnewsランナー\n観光庁観光庁の調査では、2023年8月に大阪府と京都府で宿泊した人の数は、コロナ前の同じ時期より増加している一方、兵庫県は以前の水準に3.9パーセント達していません。\n神戸市・久元喜造市長\n「あと一歩」観光客が戻らない理由について、神戸市長は…\n\n【神戸市・久元喜造市長】\n「コロナ以前に比べれば、遅い時間帯の人手が少ない。これはいろんな関係者が言っていること。もう少しお客さんに来てもらって、夜の神戸を盛り上げてもらいたい」\n神戸観光局には「夜遅くまで開いている店が少ない」という声が多く寄せられ、神戸の夜の街のにぎわい作りが課題となっています。\n\nこれまで「夜の神戸」を盛り上げようと、こたつナイトやスナックのママが神戸の夜の楽しみ方を案内するイベントなどが開催されてきました。\n■「寄り道しよう」神戸市内109店舗のBARが参加\n切り絵作家・成田一徹さんのグラフィック\n今回のイベントには、神戸市内周辺の109店舗のBARが参加していて、広告などには神戸のおしゃれな夜を数々作品に残してきた切り絵作家・成田一徹さんのグラフィックが使われています。\nオリジナルグッズも\n【記者リポート】\n「スマートフォンでQRコードを読み込んで、スタンプを集めるとプレゼントがもらえます」\n\n今回のキャンペーンでは、訪れたBARで集めたスタンプの数に応じて、オリジナルグッズがもらえます。\nサントリー 下村真三常務執行役員\nイベントを主催するサントリーは、この取り組みを通して飲食店に訪れる客を増やしたいと考えます。\n\n【サントリー 下村真三常務執行役員】\n「特にBARというと時間帯もあるが、2軒目需要が実はまだまだ回復してきていない。この上質な空間でいいお酒を、そしてBARの魅力を再確認してもらえるキャンペーンになれば」\nこのキャンペーン「寄り道しよう。To the BAR in 神戸2023」は、12月17日まで開催されています。この機会に神戸の夜の魅力を見つけに行くのはいかがでしょうか？\n\n（関西テレビ「newsランナー」 2023年11月28日放送）\n関西テレビ
「全国の大空にミャクミャク」JALが万博デザイン機就航　国の負担額は会場建設以外に837億円判明（関西テレビ）,https://news.yahoo.co.jp/articles/3172088386531fd50840ade7a2a838f67e3d3ec3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009417-kantelev-000-1-view.jpg?exp=10800,2023-11-28T19:09:02+09:00,2023-11-28T19:09:02+09:00,関西テレビ,kantele,関西テレビ,904,\n■「ミャクミャクJET」JALで就航\n「ミャクミャクJET」\n大阪・関西万博の機運を盛り上げようと、日本航空が特別デザインの機体を就航しました。一方、機運醸成などの費用を巡って、国の負担額も明らかになりました。\n\n11月28日、お披露目されたのは大阪・関西万博の公式キャラクター「ミャクミャク」などがデザインされた飛行機です。\n「日本全国の大空にミャクミャクが舞う」\n【大阪府 吉村洋文知事】\n「日本全国の大空にミャクミャクが舞う。万博を知ってもらいたい。もうすぐ万博が始まるんだな、行ってみたいなと思ってもらえるようになったらうれしい」\n\n日本航空は、国際線にも「ミャクミャクJET」を投入する予定です。\n■国の負担額 会場建設費の約783億円以外に約837億円が判明\n会場建設費約783億円とは別、約837億円を国が負担\n一方、万博を巡っては、国と大阪府・大阪市、それに経済界が3分の1ずつ負担する会場建設費が、当初の約1.9倍の最大2350億円に上振れすることが決まっています。\n\nそんな中、27日に行われた参議院・予算委員会で、会場建設費以外に国が負担する経費があるのかと聞かれた自見万博担当大臣は…\n\n【自見英子万博相】\n「会場建設費の国費以外でございますが、大きく4つございます。1つは日本館の建設のための費用、2つ目が途上国の出展支援のための費用、3つ目が会場内の安全確保に万全を期するための費用、4つ目が全国的な機運醸成となっています」\n\n国が負担する会場建設費約783億円とは別に、政府が出展するパビリオン「日本館」の建設などに360億円かかるのを含め、合わせて約837億円を国が負担するというのです。\n\n開催まで間もなく500日のタイミングで明らかになった、国民の“税金”による負担。\n\n【立憲民主党 辻元清美議員】\n「万博の総経費、一体いくらなのかまとめて出してくださいよ」\n【岸田首相】\n「できるだけわかりやすく、この全体像を示せるよう努力をいたします」\n\n費用に見合ったものが、本当に開催できるのでしょうか。\n関西テレビ
大阪府警の25歳女性警察官を逮捕　外国人医師などかたり金をだまし取った疑い　「ロマンス詐欺」加担か（関西テレビ）,https://news.yahoo.co.jp/articles/85e7d593cfd3304f4b82aa32d07918a2ad7e30e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009412-kantelev-000-1-thumb.jpg?exp=10800,2023-11-28T17:24:02+09:00,2023-11-28T17:24:02+09:00,関西テレビ,kantele,関西テレビ,687,\n関西テレビ\n外国人の男性医師などをかたり金をだまし取るいわゆる「ロマンス詐欺」に加担した疑いで、大阪府警の警察官の女が逮捕されました。被害総額は約1300万円にのぼるとみられます。\n\n【記者リポート】\n「大阪府警の警察官を乗せたとみられる車が入っていきました」\n\n詐欺の疑いで逮捕されたのは、大阪府西成警察署刑事課薬物対策係の巡査・大谷優璃菜容疑者（25）です。\n\n大谷容疑者はカナダ人の男性医師を名乗り、佐賀県に住む女性（当時50代）にSNSを通じて、「イエメンの病院で患者の世話をしているが母が入院している」「銀行口座にアクセスできない」などと連絡し、カナダまでの航空券代として20万円をだまし取った疑いが持たれています。\n\nまたその後、埼玉県に住む女性（当時60代）に日本人の男性モデルを名乗り、「タイのコンテストで賞金5億円を手に入れたが、事務所に見つからないようにあなたの家に送りたい」などと言って、配送料として70万円をだまし取った疑いも持たれています。\n\n警察によると大谷容疑者は、いわゆる「ロマンス詐欺」グループの「受け子」として、自分名義の口座を貸していたとみられ、調べに対し容疑を認めているということです。\n\nこのグループの犯行には大谷容疑者の口座以外に複数の口座が使われたとみられ、被害額は現時点で約1300万円にのぼっています。\n\n大谷容疑者が勤務する西成警察署の薬物対策係では、今年8月にも巡査部長の男が逮捕されていて、大阪府警は「今後の捜査を踏まえて、厳正に対処いたします」とコメントしています。\n関西テレビ
