headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
三菱『デリカミニ』にもシャモニーパッケージが登場！…アウトドア要素をプラス（レスポンス）,https://news.yahoo.co.jp/articles/dacbf6cd5087d718fd47d3e8375b2a6d86a4b563,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000019-rps-000-1-view.jpg?exp=10800,2023-11-28T20:00:04+09:00,2023-11-28T20:00:04+09:00,レスポンス,rps,レスポンス,389,\n（写真：レスポンス）\n三菱自動車工業は、軽スーパーハイトワゴン『デリカミニ』にディーラーオプションのパッケージとして「シャモニーパッケージ」を設定し、来年2月8日より全国の系列販売会社にて販売を開始する。\n【画像全34枚】\n新型デリカミニは、「頼れるアクティブな軽スーパーハイトワゴン」をコンセプトとし、アウトドアから日常使いまで快適な時間を提供するモデル。今回設定されるシャモニーパッケージは、三菱のコンセプトカー「SNOW SURVIVOR」をイメージし、アウトドアイメージをより高めたディーラーオプションパッケージだ。\n\nシャモニーパッケージでは、前後のエンブレムやアルミホイールデカール、オールウェザーシートなどにシャモニー専用色のグリーンを採用。さらに、フェンダーオーナメントやボディ側面のデカールにはカモフラージュ柄が施される。\nレスポンス 神林崇亮
アルファロメオ ジュリア＆ステルヴィオ の「クアドリフォリオ」グレードにLSD搭載…走りがさらに進化（レスポンス）,https://news.yahoo.co.jp/articles/799dc9673599edfb7f29072e752218c466302d92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000018-rps-000-1-view.jpg?exp=10800,2023-11-28T19:30:03+09:00,2023-11-28T19:30:03+09:00,レスポンス,rps,レスポンス,877,\nアルファロメオ ジュリア クアドリフォリオ（左）/ステルヴィオ クアドリフォリオ（右）\nステランティスジャパンは、アルファロメオ『ジュリア』『ステルヴィオ』の高性能モデル「クアドリフォリオ」の仕様を向上し、11月28日より発売する。価格はジュリアが1340万円、ステルヴィオが1383万円。\n［写真：アルファロメオ ジュリア クアドリフォリオ（左）/ステルヴィオ クアドリフォリオ（右）］\nジュリアはアルファロメオのスポーツサルーン、ステルヴィオはスポーツSUVだ。クアドリフォリオは最高出力510ps/最大トルク600Nmを発生する2.9リットルV6ツインターボエンジンを搭載。圧倒的な動力性能と運動性能により、フラッグシップに相応しい究極の走りを実現する。\n\n今回の仕様変更では、スポーツドライビングでドライバーの意図した走りを実現する「メカニカルリミテッドスリップディファレンシャル（LSD）」をクアドリフォリオとして初搭載。コーナリング時に後輪左右の速度差を制御することで、エンジントルクを無駄なく路面へと伝達し、コントロール性や安定性を高めた。\n\nまた、12.3インチのデジタルクラスターメーターも新たに採用した。表示パターンは通常グレードの「Evolved」「Relax」「Heritage」に加え、「Race」を追加。スポーツドライビングに不可欠なレブカウンター、スピードメーター、マニュアル走行時のシフトランプといった情報を中央に集約する。レイアウトをカスタマイズし、追加情報をサイドダイヤルに配置することも可能だ。\n\nインテリアには、クアドリフォリオ専用となるカーボンファイバー3D仕上げを新たに採用。従来のカーボンパネルに比べ、カーボンの織り目が立体的に表現され、独特の触感を持つマットな仕上がりとなっている。\n\n今回の発表を記念し、期間中のジュリア/ステルヴィオ クアドリフォリオの成約および登録で「アルファロメオドライビングアカデミー」への招待チケットをプレゼントする。\nレスポンス 纐纈敏也＠DAYS
メルセデスベンツ GLCクーペ 新型、最新技術採用で大幅進化…価格は898万円（レスポンス）,https://news.yahoo.co.jp/articles/843b9623ef428924e965b8b6985426b588625343,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000015-rps-000-1-view.jpg?exp=10800,2023-11-28T17:30:03+09:00,2023-11-28T17:30:03+09:00,レスポンス,rps,レスポンス,3361,"\n（写真：レスポンス）\nメルセデス・ベンツ日本は11月28日、初のモデルチェンジを受けたミドルサイズSUV『GLCクーペ』新型の販売を開始した。価格は898万円。\n［写真：メルセデスベンツ GLCクーペ 新型］\nGLCクーペは、2017年2月に日本市場に導入されたクーペスタイルのSUV。スタイリッシュなフォルムとSUVらしい存在感を併せ持つ。また、『Cクラス』と同等の安全・快適装備を備えるとともに、ミドルサイズSUV『GLC』と同等の走行性能、利便性を実現している。\n\n初の全面改良となるGLCクーペ新型は、伸びやかで美しいシルエットの中にスポーティかつ洗練された要素を取り入れたエクステリアと、リアルウッドインテリアトリムを採用した質感の高いインテリアを併せ持つ。ダイナミックなドライビング特性に加え、精度を高めた安全運転支援システム、縦型の大型メディアディスプレイを搭載。また、直感的な行先案内が可能なARナビゲーション、片側130万画素のデジタルライト、優れたハンドリングを実現するリアアクスルステアリングなど、フラッグシップモデル『Sクラス』譲りの最新技術を多数採用している。\n\n◆ホイールベース延長でさらに伸びやかなシルエット\n標準仕様はフロントグリル周囲を縁取るクロームトリムとアンダーガード調のワイドなクロームトリムによって、フロントマスクを上質かつスタイリッシュに引き締めている。また、スターパターングリルに散りばめられたスリーポインテッドスターが先進的な表情を生み出し、精悍なフロントマスクを形成している。またスリムなヘッドライトや最新デザインのフロントバンパーがワイド感を強調。GLCの独特なプロポーションを強調している。\n\nサイドデザインは、ラインやエッジを大幅に削減し、曲線を描く彫刻的な面により陰影を創出。ヘッドライト/リアコンビネーションランプから伸びる前後のホイールアーチ上のライン、前後ドアパネル下部を貫くライン、これら3本のラインが伸びやかなサイドの曲面に絶妙なエッジを加えることで、力強く表情豊かなボディデザインとなっている。また、先代モデルからホイールベースを15mm伸長することでさらに伸びやかでスポーティかつスタイリッシュなシルエットとなった。リアは力強く張り出したフェンダーと水平基調のリアバンパー、スリムな新型リアコンビネーションランプにより、ワイドでシャープに見せるデザインとなった。Cd値は先代モデルの0.30からさらに少ない0.29と、高水準のエアロダイナミクスを実現している。\n\n◆リアルウッドを採用した質感の高いインテリア\nインテリアではダッシュボードが上下2つに分かれており、上部は航空機エンジンのナセルを想わせる丸みをつけたやや横長の新デザインの角型エアアウトレットを配置。下部には大きなインテリアトリムが広がり、標準仕様でもオプション選択時でもリアルウッドインテリアトリムを採用し、質感の高い室内空間を演出している。また、ダッシュボードと縦型11.9インチメディアディスプレイを6度、ドライバー側に傾けた新デザインを採用し、視認性を向上。12.3インチコックピットディスプレイは自立型でダッシュボード上部と大きなインテリアトリムの手前に浮かんでいるように見える。\n\nGLCクーペ新型は、より直感的な操作が可能な新世代のステアリングホイールを採用。ナビゲーションやインストルメントクラスター内の各種設定や安全運転支援システムの設定を手元で完結できる。またリムに静電容量式センサーを備えたパッドを新たに採用。これにより、トルクがなくともドライバーがステアリングホイールを握っていることが認識され、ディスタンスアシストディストロニック（ACC）の使い勝手を向上している。AMGラインではよりスポーティなステアリングホイールを装備する。\n\n室内を彩るアンビエントライトも改良。64色から選択できる単色の発光に加え、色の連続変化ができるようになったほか、乗車時には乗員を迎え入れる演出も設定。エアコンの温度設定にも連動して、青や赤に点灯する。ラゲッジルームは545～1490リットルの大容量を確保する。\n\n◆マイルドハイブリッド搭載、低燃費とスムーズな加速を実現\nパワートレインは最高出力197ps/最大トルク440Nmを発生する2.0リットル直列4気筒直噴ディーゼルターボエンジンに、48V電気システムとマイルドハイブリッドであるISG技術を採用。ISG技術によって最大23ps/200Nmのブーストが可能で、さらにスムーズな加速感と、燃費の低減に寄与する。組み合わせるトランスミッションは9速AT「9G-TRONIC」。エンジン回転数を大幅に低減し、優れたエネルギー効率と快適性を実現している。\n\n「ダイナミックセレクト」にはオフロードモードを追加。雪道や悪路での走破性を高める。また、「DSR（ダウンヒル・スピード・レギュレーション）」も備え、急な下り坂での安定した走行をサポートする。オフロードモードでは、360°カメラシステムによる「トランスペアレントボンネット」機能が使用可能。メディアディスプレイにクルマのフロント部分下方の路面の映像を仮想的に映し出し、進路上にある大きな石や深い窪みなどの障害をいち早く確認できる。また、新開発のオフロードスクリーンでは、コックピットディスプレイとメディアディスプレイに情報や操作スイッチ類、さまざまな機能を分かりやすく配置する。コックピットディスプレイには、車両の傾き、路面の勾配、標高、経度緯度、コンパスのほか、車速、エンジン回転数を表示。メディアディスプレイには、周辺地形におけるGLCクーペの現在の姿勢やフロントホイールの操舵角、リアホイールの操舵方向などを表示する。\n\n足回りでは標準仕様にアジリティコントロールサスペンションを装着するほか、オプションとして、エアマチックサスペンションを用意。伸び側と縮み側にそれぞれ可変ダンピングシステムを備え、路面状況、運転状況、乗車人数や積載状況に応じて減衰力を常に最適に保つ。さらにオプション装備として後輪操舵システム「リア・アクスルステアリング」を採用。約60km/h以下では、リアホイールをフロントホイールとは逆方向に最大4.5度傾け、最小回転半径が5.1mと小さくなる。約60km/hを超えるとリアホイールをフロントホイールと同じ方向に最大4.5度操舵することで、走行安定性を大きく高める。\n\n◆Sクラス譲りの最新装備を採用\nGLCクーペ新型はSクラスに搭載するメルセデスベンツ最新の安全運転支援システムを採用。従来に加えて、精密に車線中央を維持する「アクティブステアリングアシスト」や、もしもの場合にクルマを安全に停止させる「アクティブエマージェンシーストップアシスト」、衝突回避・被害軽減をサポートする「アクティブブレーキアシスト」など、新たな機能を追加している。\n\nまた、最新世代の対話型インフォテインメントシステム「MBUX」を採用した。ボイスコントロールは「Hi（ハイ）, Mercedes（メルセデス）」をキーワードとして起動。音声認識は目的地入力や電話通話、音楽選択、気象情報などのインフォテインメント機能に加え、クライメートコントロール、各種ヒーター、照明などにも対応する。また、タッチスクリーンやステアリングホイールにあるタッチコントロールボタンでも様々な操作ができ、ドライバーの好みや運転状況に応じて使い分けできる。さらにMBUX ARナビゲーションを採用。車両前面に広がる現実の景色をナビゲーション画面の一部に映し出し、進むべき道路に矢印を表示する。\n\n左右のヘッドライト「デジタルライト」は片側で100万以上のエリアに分割可能な光を照射。これにより、ハイビームアシストが対向車や道路標識に光が当たらないように調整する場合の精度が大きく高まり、ハイウェイモードやカントリーモード、フォグランプ強化機能などの照明が最大限効果的なものとなった。\nレスポンス 纐纈敏也＠DAYS"
夜間撮影に強い新型CMOSセンサー搭載、コムテックからデジタルミラー機能つき2カメラドライブレコーダー「ZDR048」発売（レスポンス）,https://news.yahoo.co.jp/articles/007edf61db6918c2d712f6177add73d8700c2c75,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000017-rps-000-1-view.jpg?exp=10800,2023-11-28T19:00:04+09:00,2023-11-28T19:00:04+09:00,レスポンス,rps,レスポンス,883,\n（写真：レスポンス）\nドライブレコーダーの国内メーカー・コムテックから前後2カメラドライブレコーダー「ZDR048」が新発売。価格はオープン。販売開始は12月8日から。\n【画像全10枚】\n「ZDR048」は夜間などの低照度下でもノイズが少なく鮮明な美しい映像が録画できる、OMNIVISIONTM社のPureCel®Plus技術搭載CMOSセンサーを搭載したデジタルインナーミラー機能つき2カメラドライブレコーダー。カメラは前後ともセパレートタイプを採用。小型で視界の妨げにならず、ミラーの角度に影響されない別体型なので位置も自由に取り付けできる。\n\nコンパクトカーや軽自動車にも最適な10.66インチTFT液晶ディスプレイを採用し、デジタルインナーミラー機能を搭載。後部座席に同乗者がいたりトランクの積荷などで後方が見えにくい状態でも、リヤカメラの映像で後方視界を確保できる。液晶画面に表示するカメラ映像は3段階に拡大表示可能で、好みの倍率サイズ・領域での表示に対応。ハーフミラータイプのため、本体側面のスイッチを長押しするだけでデジタルインナーミラーと通常ミラーの切り替えも簡単にできる。\n\nまた、あおり運転対策として、後方から接近する車両を検知して音声やアラームによる告知にくわえ、設定により接近を検知すると自動的にイベント録画（後続車接近録画データ）を記録できる「後続車接近お知らせ機能」と、新たに斜め後ろに接近する車両などを検出し警告する「後側方接近お知らせ機能」を搭載するほか、「先行車発進お知らせ機能」「前方信号お知らせ機能」など、安全で快適なドライブをサポートする8つの運転支援機能も搭載している。\n\nさらに、SDカードの定期的なフォーマットが不要になるmicroSDカードメンテナンスフリー機能を装備するほか、購入日より1年間は本体やSDカードの破損で読み込めなくなった録画データを再生できるように修復する「ドライブレコーダー向けデータ復旧サービス」も無料で利用できる。\n\n価格はオープン。\nレスポンス ヤマブキデザイン
ホンダ N-BOX 新型がペットイベント初登場！ 愛犬用アイテム＆純正アクセサリーでどんな使い方ができる？（レスポンス）,https://news.yahoo.co.jp/articles/88ea68a262a557919a3414dde7e07c80e1631dec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000016-rps-000-1-view.jpg?exp=10800,2023-11-28T18:00:03+09:00,2023-11-28T18:00:03+09:00,レスポンス,rps,レスポンス,2039,\n昭和記念公園で開催された愛犬家向けイベント「Sippo Festa 2023 秋」に新型『N-BOX』が登場。\n国営昭和記念公園（東京都立川市/昭島市）で、「Sippo Festa 2023 秋」（しっぽフェスタ）が11月25日と26日の週末に開催された。今年で15回目を迎えるこの愛犬家向けイベントに、ホンダアクセスが特別協賛。新型『N-BOX』と、『フリード＋』を展示した。\n【画像全56枚】\n◆愛犬と楽しむカーライフを提案\nホンダアクセスは、ディーラーオプションなどホンダ車向けの純正アクセサリーメーカーだ。クルマ好きには、コンプリートカーやカスタマイズパーツの「Modulo（モデューロ）」ブランドが知られている。\n\n同社が展開するもう1つのブランドが「Honda Dog」。車載用ソフトケージやサークルなど、ペット用カーアクセサリーの企画・開発を行っている。愛犬と楽しむカーライフの提案を行うウェブサイトでは、ドライブスポットの紹介から健康管理など日常に役立つ情報発信も行っている。\n\n◆新型『N-BOX』にHonda Dogアイテム装着\nしっぽフェスタでは、10月にデビューした新型『N-BOX』が展示された。助手席に取り付けるケージ「ペットシートプラスわん2」や中型犬まで対応する後席用の「ペットシートサークル」、2列目を愛犬専用スペースにできる「ペットシートマット」などのオリジナルグッズが取り付けられていた。\n\nこれらのアイテムは、すべて「ペット車外飛び出し防止リード」と組合せて使用できるようにデザインされている。駐車場などで停車した際、愛犬が飛び出すことがないように、という配慮だ。\n\n助手席用のソフトケージは、万が一の事故の際、展開したエアバッグがぶつからない形状に設計されている。「大切な家族の一員」である犬たちの安全に配慮しているというホンダのメッセージは、ペットイベント来場者には「刺さる」だろう。\n\nユーザーや潜在顧客とのタッチポイントとして、ペットイベントが重要だとHonda Dogの担当者は言う。「直接お客さまからお話を聞いて、新しい企画や既存製品の改良につながるヒントをいただくのが、こうしたイベントに参加する一番の理由です」とのことだ。もちろん、Honda Dogに対する認知向上にも大きな効果があるだろう。同時に、愛犬家というセグメントにホンダブランドをより浸透させる狙いもありそうだ。\n\n◆新登場のN-BOX用アクセサリー\n新型N-BOXのディーラーオプションとして初登場したのが、ルーフ部に収納されるフロントガラス用のサンシェード。ロールスクリーンの要領で引き出し、ダッシュボードに取り付けたホルダーに掛けるだけで使用できる。夏はもちろん、これからの季節も車内で休む時には活躍するだろう。\n\nアウトドアを楽しむユーザーには、新しいフロアマットも嬉しいオプションだ。リヤのフローリングタイプは簡単に水拭きできるため、泥汚れなどを気にせずに子どもや愛犬を遊ばせられるだろう。掃除のしやすい表皮を採用しており、犬の抜け毛も粘着クリーナーや掃除機で簡単に取り除ける。\n\nこのモデルで3代目となったN-BOXだが、定評のある車室内の広さなどは継承されている。低いフロアと天井の高さ、開口部の大きなスライドドアによって、愛犬を抱いたままでの乗り降りもしやすそうだ。\n\n◆家族になったペットたち\n現在、およそ1600万頭弱の犬と猫が家庭で飼育されている（ペットフード協会調べ）。今年4月1日現在の子どもの人口は1465万人と総務省が発表しており、日本では家庭で暮らすペットの数が子どもを上回っている。\n\n飼い主が犬にかける費用も、毎年右肩上がりで増えている。ペットフード協会が行う「全国犬猫飼育実態調査」によれば、2017年に160万円だった「生涯経費」が5年で60％近く増加し、2022年では250万円を越えている。かつては「外で飼育する動物」だった犬たちが、今では「共に暮らす家族」の一員に変わったと言えそうだ。\n\n「ペットの家族化」に伴い、自動車メーカーや販売会社などで愛犬家をターゲットにした商品開発やマーケティング施策を採用するケースが増えている。トヨタは現行『シエンタ』の発売に合わせて、ドッグランを一時的にオープンした。傘下のトヨタモビリティパーツでも、神奈川支社がハイエースをベースに愛犬家向けのキャンピングカー『ワン！PiNG ACE（ワンピングエース）』を企画・制作。このモデルは、福井・長野・静岡・岐阜の各支社に取り扱いが拡大している。\n\nカーライフスタイルの1つとして、愛犬とのドライブが注目されているのは間違いないようだ。これからも、自動車メーカーや販売会社、アクセサリーメーカーなどが愛犬家というセグメントに注目していくだろう。\nレスポンス 石川徹
トヨタ『C-HR』新型、2種類のハイブリッド設定…新写真を公開（レスポンス）,https://news.yahoo.co.jp/articles/c30bdd654af2d925648407fc67169f6c7411bca5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000013-rps-000-1-view.jpg?exp=10800,2023-11-28T16:00:04+09:00,2023-11-28T16:00:04+09:00,レスポンス,rps,レスポンス,886,\n（写真：レスポンス）\nトヨタ自動車の欧州部門は、小型クロスオーバー車の『C-HR』（Toyota C-HR）の新型の新たな写真を公開した。2種類のハイブリッドが設定されている。\n写真：トヨタ C-HR 新型（欧州仕様）\n新型C-HRのパワートレインには、1.8リットルの「ハイブリッド140」と2.0リットルの「ハイブリッド200」の2種類のハイブリッドが用意される。2種類のハイブリッドを用意するのは、トヨタの欧州戦略に沿うものだ。\n\nハイブリッド200の2.0リットルのハイブリッドは、欧州の顧客のニーズに合わせて開発された。2.0リットル直列4気筒ガソリンエンジンは、最大出力152hp、最大トルク19.4kgmを発生する。モーターは、最大出力113hp、最大トルク21kgm。ハイブリッドシステム全体で、197hpのパワーを引き出す。\n\nこのハイブリッドは、性能向上、燃費の改善、軽量化のためにコンポーネントを再設計し。リアシート下に搭載された新開発のリチウムイオンバッテリーは、従来モデルよりもコンパクトになり、重量も1.5kg軽い。にもかかわらず、出力は14％向上している。新開発のパワー・コントロール・ユニットは、冷却性能の向上と電気ロスの低減により燃費に貢献するとともに、高い周波数で作動することでキャビンノイズを低減した。新しいトランスアクスルは、新素材の採用により15％軽量化されている。動力性能は0～100km/h加速が8.1秒、最高速が180km/h。WLTPサイクルの複合モードの燃費は、20.8km/リットルだ。\n\n1.8リットルのハイブリッド140では、1.8リットル直列4気筒ガソリンエンジンが、最大出力98hp、最大トルク14.5kgmを発生する。モーターは、最大出力95hp、最大トルク18.8kgmで、ハイブリッドシステム全体のパワーは140hpだ。動力性能は0～100km/h加速が9.9秒、最高速が175km/h。WLTPサイクルの複合モードの燃費は21.3km/リットル、としている。\nレスポンス 森脇稔
全長5mのEVセダン、トヨタが次世代コンセプトを発表（レスポンス）,https://news.yahoo.co.jp/articles/7cb801584146622b57f5586a32484f9fb45cd24a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000012-rps-000-1-view.jpg?exp=10800,2023-11-28T14:30:04+09:00,2023-11-28T14:30:04+09:00,レスポンス,rps,レスポンス,543,\n広汽トヨタの次世代EVセダンコンセプト（広州モーターショー2023）\nトヨタ自動車（Toyota）と広州汽車集団の中国合弁、広汽トヨタは次世代EVセダンコンセプトを、広州モーターショー2023で初公開した。\n写真：広汽トヨタの次世代EVセダンコンセプト\nこの次世代EVセダンコンセプトは、トヨタが2023年4月、上海モーターショー2023で初公開した『bZフレックススペース』と並んで、広州モーターショー2023でデビューした。\n\nbZフレックススペースは、トヨタと広州汽車集団、広汽トヨタ、豊田汽車研究開発センターが共同開発している実用性を重視したファミリー向けのSUVタイプのEVで、広汽トヨタが生産・販売する予定。家族が安心、快適、自由に使える「COZY HOME」を掲げており、大空間と扱いやすさ、高い安全性、安心の航続を実現したうえで、知能化の機能も搭載。より生活を楽しめるような車両を目指し、開発を進めている。\n\n次世代EVセダンコンセプトは、フロントマスクなどに、bZフレックススペースと同じデザイン言語を採用した。全長はおよそ5000mm、ホイールベースはおよそ3000mmの大型EVセダンの提案で、広い室内空間が追求されている。\nレスポンス 森脇稔
三菱『デリカD:5』に冬の定番「シャモニー」仕様登場！ アウトドアをより快適に（レスポンス）,https://news.yahoo.co.jp/articles/f64babf50d25630be1dffd0ea3a668db283acb9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000014-rps-000-2-view.jpg?exp=10800,2023-11-28T16:45:03+09:00,2023-11-28T20:39:39+09:00,レスポンス,rps,レスポンス,653,\n（写真：レスポンス）\n三菱自動車工業は、オールラウンドミニバン『デリカD:5』に、特別仕様車「シャモニー」を設定。一部改良を施し、11月24日から全国の系列販売会社にて販売を開始した。\n【画像全37枚】\n今回新たに登場したシャモニーは、2023年の東京オートサロンや大阪オートメッセにて展示されたコンセプトカー「SNOW SURVIVOR」をイメージしたモデル。デリカD:5最上級のPグレードをベースに専用の内外装デザインを施した、アウトドアアクティビティをより快適に楽しめる特別仕様車だ。\n\nエクステリアは、フロントグリルやアウタードアハンドルなど、各所をブラックマイカで統一。前後のスキッドプレートはチタニウムグレーメタリックとし、精悍なスタイリングとした。また、18インチアルミホイールにはブラック塗装が施され、力強い印象を与える。さらに、テールゲートやフロントフェンダーにはこだわりのデカールを配し、アウトドアシーンに映えるデザインとした。\n\nインテリアは、シルバーステッチがシートやインストルメントパネル、ドアトリムなどに施され、統一感を演出。木目調バール杢の採用や、専用の天井照明により、インテリアの質感を向上させた。また、アウトドアアクティビティでの使い勝手を考慮したシャノミー専用シートは、雪や水滴のついたウェアのままでも気軽に乗り込める撥水性能を付加したスエード調素材と合成皮革を採用。機能性だけでなくデザイン性にもこだわった室内空間を実現した。\nレスポンス 神林崇亮
［音響機材・チョイスの勘どころ］メインユニット…市販「ディスプレイオーディオ」のトレンドを分析！（レスポンス）,https://news.yahoo.co.jp/articles/0e77af8c7e51103781cc0e35720607116f0a5c84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000011-rps-000-1-view.jpg?exp=10800,2023-11-28T14:00:03+09:00,2023-11-28T14:00:03+09:00,レスポンス,rps,レスポンス,1078,\n市販「ディスプレイオーディオ」の一例（ケンウッド・DDX5020S）。\n愛車のサウンドシステムのアップグレードを目論んでいるドライバーに向けて、それを実行に移そうとするときに役立つ情報を公開している当コーナー。今回からは市販「ディスプレイオーディオ」のチョイスの勘どころを解説していく。\n\n最初に、市販「ディスプレイオーディオ」の概要から説明していこう。\n\n市販「ディスプレイオーディオ」とはつまり、モニターを搭載したカーオーディオメインユニットのことを指す。なお「AV一体型ナビ」からナビ機能を省いたもの、という説明の仕方がされることも少なくないが、厳密にいうとそれは正しくない。なぜならば「AV一体型ナビ」には地デジチューナーも搭載されている場合がほとんどだが、現行の市販「ディスプレイオーディオ」の大半の機種が、地デジチューナーを省いている。この点でも、「AV一体型ナビ」とは一線を画している。\n\nというのも市販「ディスプレイオーディオ」はそもそも、「ナビは要らない」と考えるドライバーに向けた製品であり、「ナビは要らない」と考えるドライバーの多くは価格面もそう考える理由の1つとなっている。ゆえに市販「ディスプレイオーディオ」はリーズナブルであった方が良く、なので価格を下げるために地デジチューナーは省かれることが普通になった。\n\nしかしながらその一方で、別の部分ではむしろ高性能化が進んでいる。その象徴的な存在が、「Apple CarPlay」と「androidauto」への対応だ。これらに対応させると価格は上がるが、これらへの対応は今やスタンダード化した。\n\nそうなった理由は以下のとおりだ。これらに対応していると、スマホアプリを車載モニターに映し出せるようになり、その操作も画面上にて行える。結果、ナビアプリを便利に使えるようになる。この点が特に重視され、「CarPlay」対応が一般化した。\n\nただし、「CarPlay」ではナビアプリ以外の動画系アプリは楽しめない。運転中にドライバーがモニター等を注視することが法律で禁じられているからだろう。\n\nしかし、同乗者に動画系コンテンツを楽しませたいと考えるドライバーは多い。なので最新の市販ディスプレイオーディオ」の多くは、「HDMI端子」を装備している。これがあればスマホのミラーリングを行えるので、動画系アプリも車内で快適に楽しめる。\n\n今回は以上だ。次回も市販「ディスプレイオーディオ」のトレンド解説を続行する。お楽しみに。\nレスポンス 太田祥三
アキュラのスポーツセダン、顔が変わった…『TLX』改良新型を米国発売（レスポンス）,https://news.yahoo.co.jp/articles/07d4e97537e9111fd4c8caf854a8a47a404cf10e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000010-rps-000-1-view.jpg?exp=10800,2023-11-28T12:50:03+09:00,2023-11-28T12:50:03+09:00,レスポンス,rps,レスポンス,1115,\nアキュラ TLX 改良新型\nホンダの海外向け高級車ブランドのアキュラは11月27日、スポーツセダン『TLX』（Acura TLX）の改良新型を米国市場で発売した。現地ベース価格は、4万5000ドル（約665万円）と発表されている。\n写真：アキュラ TLX 改良新型\n現行TLXは2世代目で、2020年に米国で発表された。米国市場では、レクサス『IS』などと競合する小型スポーツセダンになる今回、デビューから3年が経過し、内外装をリニューアルした改良新型が登場している。\n\n改良新型では、アキュラの「ダイヤモンド・ペンタゴン・グリル」のフレームレスバージョンを新採用し、表情を一新した。4つのLEDヘッドライト「JewelEye」と LEDデイタイムランニングライト「Chicane」を組み合わせる。よりアグレッシブな外観を演出するために、ダイヤモンドパターンのメッシュグリルと切削加工仕上げの19インチアルミホイールも標準装備した。\n\n改良新型には、スポーティな「Aスペック」を設定する。ブラックアウトされたエクステリアと「A-Spec」エンブレムに加えて、新形状のスプリットスポークの19インチシャークグレーホイール、大型のデュアルラウンドエキゾーストフィニッシャー、グロスブラックリアスポイラーを装備した。トルクベクタリング機能付きの「スーパー・ハンドリング・オール・ホイール・ドライブ（SH-AWD）」を標準装備する。パワートレインには、ダウンサイズの2.0リットル直列4気筒ガソリンターボエンジンを搭載した。最大出力は272hp/6500rpm、最大トルクは38.7kgm/1600～4500rpmを発生する。トランスミッションは、10速ATを組み合わせた。\n\n改良新型のインテリアでは、12.3インチのセンタースクリーンが採用された。ワイヤレスのApple「CarPlay」とグーグル「Android Auto」、ワイヤレスのスマートフォン充電パッド、アマゾン（Amazon）の音声アシスト「アレクサ（Alexa）」も標準装備した。また、後席乗員のために、センターコンソール後部にUSB-C充電ポートを2つ追加している。12.3インチのデジタルコックピット「アキュラ・プレシジョン・コックピット」を用意した。このメータークラスターは、アドバンスド、クラフテッドという2種類のメーターレイアウトとギアポジション表示に加えて、先進運転支援システムの「AcuraWatch」の設定や車両情報など、ユーザーが選択可能な機能を含むマルチインフォメーションディスプレイが付く、としている。\nレスポンス 森脇稔
