headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【2024年春コスメ】「ジルスチュアート ビューティ」がいちごティーやショコララテ香るボディーケアアイテムを発売（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/eaafe9d181b76324030251add81a0e7b3365db59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01696446-wwdjapan-000-1-view.jpg?exp=10800,2023-11-28T19:30:31+09:00,2023-11-28T19:30:31+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,722,\n(写真:WWDJAPAN)\n「ジルスチュアート ビューティ（JILL STUART BEAUTY）」は2024年1月26日、24年春コスメの第2弾としてライフスタイルアイテムを数量限定で発売する。香りは2種類で、甘酸っぱいいちごに紅茶を加えた“ストロベリー＆ティー”は3種のアイテムを、いちごにショコララテの甘みがとけ込んだ“ストロベリーショコララテ”は2つの商品を用意した。\n【画像】【2024年春コスメ】「ジルスチュアート ビューティ」がいちごティーやショコララテ香るボディーケアアイテムを発売\n“ストロベリー＆ティー”は甘みのあるフレッシュな香りで、トップノートにストロベリーやチェリーの果実が広がり、ミドルノートに芳醇なブラックティーやグリーンティーを採用した。ラストノートはムスクやアンバーなどの深みのある香りが漂う。いちごのガーデンパーティをイメージしたパッケージのオードトワレ（50mL、4180円）や、滑らかな手ざわりの髪に導くヘアミスト（200mL、3080円）、手肌の潤いを守りながら汚れを落とすハンドソープ（250mL、2200円）の3種をラインアップする。\n“ストロベリーショコララテ”は、ジューシーな甘酸っぱさに濃厚な甘みやまろやかさを加えリッチな香りに仕上げた。フルーティーなストロベリーのトップノートから始まり、ミドルノートにハーバルなクラリーセージが香る。最後に、ウッディーなパチュリのラストノートへ移ろう。アイテムはしっとりと柔らかな肌が持続するボディーミルク（250mL、3300円）と、とろけるように伸び広がり、べたつかず手肌にすっとなじむハンドクリーム（30g、1650円）の2種を販売する。
アシックス、2025年までに日米欧でランシューシェア1位へ　廣田社長「何としてでも達成する」（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/5ad650420078d5d86bfebf9aaa85e1d28f63d6e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01696465-wwdjapan-000-1-view.jpg?exp=10800,2023-11-28T19:45:39+09:00,2023-11-28T19:45:39+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,797,\n(写真:WWDJAPAN)\nアシックスは、2026年12月期を最終年度とする中期経営計画を策定し、営業利益800億円以上、営業利益率12%前後の目標を掲げた。売上高は年平均成長率7～10%を目指す。為替相場によって変動するが、仮に23年度の売り上げ見込み5700億円から算出すれば、2026年12月期は売上高6982億～7586億円の見通しとなる。\n【画像】アシックス、2025年までに日米欧でランシューシェア1位へ 廣田社長「何としてでも達成する」\n主力のパフォーマンスランニングでカテゴリー利益500億円以上、カテゴリー利益率20%以上を目指す。安価なエントリーモデルの商品構成比を下げ、高付加価値のシューズ率を高めることで、利益体質を強化する。また、トップランナー向けの“メタスピード”シリーズなどを開発してきた、社長直轄の開発プロジェクト“C-Project”も継続し、国内外のレースで“勝てる”シューズを作る。\nランニングシューズは、2025年までに日本と米国、欧州でのマーケットシェア1位も掲げる。現在のシェアは日本が26%、欧州が25%、北米が9%で、それぞれ33%、29%、25%まで引き上げる。「特に北米については引き続きテコ入れが必要だが、足元のシェアは11%まで上がってきた。なんとしてでも1位を達成する」と廣田康人社長。\nブランド体験価値の向上にも努める。同社はこの3年間、“ランニングエコシステムの構築”を掲げて、レース登録会社の買収やアプリを軸とするトレーニングサービスの拡充など、さまざまなシステムに投資してきた。来年1月1日付で社長COOに就任する富永満之・常務執行役員CDO・CIOは「ここ（ランニングエコシステム）に目をつけて先行投資している競合他社はない。これらを軸にしてランナーにとってのインフラとなり、圧倒的なブランド力を構築していく」。
「アー・ペー・セー」の23年ホリデーコレクション　パーティーシーンを彩るバッグも（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/ed9e2d90debd0b5084ebbfa1b7f5ca319559ddb3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01696087-wwdjapan-000-1-view.jpg?exp=10800,2023-11-28T18:15:17+09:00,2023-11-28T18:15:17+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,502,\n(写真:WWDJAPAN)\n「アー・ペー・セー（A.P.C.）」は、12月25日まで2023年ホリデーコレクションを販売する。ラインアップはパーティーシーンを彩るシルバーやゴールドのバッグ、プレゼントにも最適な冬小物などだ。\n【画像】「アー・ペー・セー」の23年ホリデーコレクション パーティーシーンを彩るバッグも\nレザーの代替えとして一部にリサイクル原料を使用した“ニノン（NINON）”シリーズには、クリスマスシーズンの装いにもぴったりなシルバーカラーを用意。そのほか、アルパカ混のファルキーな素材とマルチカラーがシックな印象を引き立てる“スワン マフラー”（3万7400円）、ウールとカシミヤをブレンドした糸で編み上げた”ローラ スヌード“（2万9700円）、「アー・ペー・セー」パリオフィスのあるマダム通りを意味する”A.P.C. Rue Madame“ロゴを刺しゅうしたスエットシャツ（3万1900円）などがそろう。\nさらに、全店舗とオンラインで合計税込3万3000円以上の雑貨を購入した人には、過去コレクションの残布を使用したファブリックポーチを進呈する。無くなり次第終了となる。
YKKファスニングアワード、グランプリは大阪文化の敷矢大輔さんと文化服装学院の西野陽光さん（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/fd7468c2f08dcb642386d0a50e533bd0439d7253,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01695997-wwdjapan-000-1-view.jpg?exp=10800,2023-11-28T17:20:49+09:00,2023-11-28T17:20:49+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,859,\n(写真:WWDJAPAN)\nYKKはこのほど、学生を対象としたファッションデザインコンテスト「YKKファスニングアワード 2023」の受賞者を発表した。アパレル部門のグランプリは大阪文化服装学院の敷矢大輔さん、ファッショングッズ部門は文化服装学院の西野陽光さんが受賞した。グランプリ受賞者には賞金100万円、優秀賞には20万円、特別賞には10万円などが贈られる。\n【画像】YKKファスニングアワード、グランプリは大阪文化の敷矢大輔さんと文化服装学院の西野陽光さん\n「YKKファスニングアワード」は学生向けのコンテストとしては日本最大級のコンテストで、今年で23回目。今回は全国66校から9518点（アパレル7815点、グッズ部門1703点）の応募があった。YKKファスニングアワードの歴代受賞者には「フミト ガンリュウ（FUMITO GANRYU）」の丸龍文人（第3回優秀賞）デザイナーらがいる。\n審査員はアーティストの舘鼻則孝、「ソマルタ」の廣川玉枝、デザイナー／モデリストの坂口英明、デザイナーの藤田恭一、アーバンリサーチの村手謙介「バイヤーズセレクト」ブランドマネージャー、村上要「WWDJAPAN」編集長、大谷裕明YKK社長が務めた。\n全受賞者は以下の通り。\n■第23回「YKKファスニングアワード」受賞者\nアパレル部門\n グランプリ：敷矢大輔（しきや・だいすけ、大阪文化服装学院）\n 優秀賞：石野隼斗（いしの・はやと、東京モード学園）\n 審査員特別賞：佐野想（さの・そう、名古屋モード学園）\n YKK特別賞：白川黎（しらかわ・れい、上田安子服飾専門学校）\nファッショングッズ部門\n グランプリ：西野陽光（にしの・あさひ、文化服装学院）\n 優秀賞：常川遼太（つねかわ・りょうた、東京モード学園）\n 審査員特別賞：川合涼花（かわい・りょうか、杉野服飾大学）\n 審査員特別賞：YU YIWEN（う・いぶん、杉野服飾大学）\n YKK特別賞：朱靖心（しゅ・せいしん、文化服装学院）
ロゴのない「MSGM」、デザイナーがブランドの変化を語る（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/942fa25bba1e3b0329bde1568650927a84a27f0f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01695826-wwdjapan-000-1-view.jpg?exp=10800,2023-11-28T17:30:26+09:00,2023-11-28T17:30:26+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,2572,\n(写真:WWDJAPAN)\n「MSGM」が変化している。2024年春夏コレクションには、以前のように大きなブランドロゴはなく、抽象的な花柄やさまざまなチェック柄が主役だ。イエローやライラックなど、カラフルな色使いは変わらないが落ち着いた色調で洗練度を増した。ロゴブームが終焉し、“クワイエット・ラグジュアリー”のトレンドが盛り上がるなか、「MSGM」はどう生き残るのか。このほど来日したマッシモ・ジョルジェッティ（Massimo Giorgetti）デザイナーは楽観的だ。むしろ、削ぎ落とされたクリエーションのなかで見えてきた強いブランドアイデンティティーについて語ってくれた。\n【画像】ロゴのない「MSGM」、デザイナーがブランドの変化を語る\nWWD：2024年春夏コレクションは、抽象的で大人っぽくなった印象だった。\nマッシモ・ジョルジェッティ（以下、ジョルジェッティ）：「MSGM」は今進化する時期だと思う。モノトーンの色調や抽象的なプリントを多用したアプローチは、6月のメンズコレクションから続けている。以前のようなアシッドカラーと大きなロゴは控えめで、フェミニンかつクールな印象だったと思う。ブランドを始めた時は30代前半だったが、今は46歳。チームのみんなも大人になっているのだから自然な変化だと思う。東京の店舗では、カシミアのメランジェニットやロゴを小さく配したスエット、カーゴパンツが売れ筋だという。顧客の求めるものも変化している。もちろん、今回のコレクションもとても気に入っている。ただ、直前にショー会場を悪天候で変更せざるを得なかったのがとても残念だった。当初はミラノ工科大学近くの屋外の素晴らしいロケーションで計画していたんだ。9月は屋外を選ばないことは今回学んだ教訓の1つだね（笑）\n＜関連記事＞\n 「MSGM」2024年春夏コレクション\nカルチャー全体を体現するブランド\nWWD：変化の最中、あらためてブランドのアイデンティティーを何と定義する？\nジョルジェッティ：若さ、フレッシュさ、常識にとらわれない若さゆえの勢い、大胆さ、そして音楽と深いつながりを持ち、カルチャー全体を体現するブランドであることは変わらない。たとえば今回ショーで選んだ音楽は、ベルリン発のエレクトログループ、チックス・オン・スピード（Chicks on Speed）。僕が1990年代から夢中になっているバンドだ。以前は、「イタリア発のストリートウエアブランド」と呼ばれることが多かったけど、それは僕の認識とは違う。確かに若さというマインドは共通しているけど、「MSGM」は最初からメードインイタリーにこだわるテーラリングを核に持つブランドだ。それが支持されているからイタリアでも日本でも50～60代の女性も着てくれているのだと思う。「シュプリーム（SUPREME）」や「パレス スケートボード（PALACE SKATEBOARDS）」「ナイキ（NIKE）」「アディダス（ADIDAS）」といった本物のストリートウエアブランドは今も大好きだしこの先も生き続けるだろうけど、ファッションブランド生まれのストリートウエアのブームは終わったと思う。\n「今のカルチャーはスクリーンショットで消費される時代」\nWWD：市場で盛り上がる“クワイエット・ラグジュアリー”の流れはどう見ている？\nジョルジェッティ：正直あんまり好きじゃない。僕にとって、“クワイエット”と“ラグジュアリー”は相反するものなんだ。“ラグジュアリー”とは、ジャクリーン・ケネディ（Jacqueline Kennedy）やジャンニ・アニェッリ（Giovanni Agnelli、※イタリアの実業家）のような昔の本当にリッチな人々が過ごしたライフスタイルのことで、そういう華やかさが好きなんだ。前回のショーの後には、「クワイエットでないショーがやっと見れたよ」と言われたよ。色使いは落ち着いても、「MSGM」らしいフレッシュな部分は失っていないから。コロナの直後はみんなで再びパーティーしようという華やかなムードが高まったけど、今はみんなグレーやキャメルばかり着ている。パーティーは終わってしまったね。ミラノの人々もブルージーンズにTシャツに、テーラリングジャケットといったすごくコンサバティブなファッションになった。今はライフスタイル全般のクオリティーに投資する時期なのだと思う。\nWWD：私たちが直面している気候危機も過度な消費を避ける消費者のマインド変化に影響していると思う。この課題に対して思うことは？\nジョルジェッティ：オーガニックコットンやリサイクル認証素材を使ったカプセルコレクションにトライした。パッケージやハンガーなどの資材もプラスチックフリーに変えた。だけど難しさを感じるのが正直なところだ。それでもブランドとしてもっと挑戦していきたいし、可能性を探りたい。「プラダ（PRADA）」はブランドとして尊敬しているだけでなく、この課題に対して力強くアクションしていてすごくインスピレーションを受けている。\nWWD：カルチャーを体現するブランドとして、今のカルチャーシーンをどう見ている？\nジョルジェッティ：全てが一瞬で消費されるスクリーンショットの時代だ。音楽で言えば、昔はアルバムで聴くことが多かったけど、今はSpotifyで1つの曲だけ聞くことができる。1曲、1作品、1エピソード。ファッションも同じように、何か強い1つの商品やコンテンツが求められる。「MSGM」はそうした流れの中でも、ハッピーなモーメントを共有するブランドでありたい。\nWWD：具体的にどうブランドコミュニティーを広げる？\nジョルジェッティ：「MSGM」は“服”というよりも、“人”のブランドでありたい。今はみんなKOLに夢中だけど、僕は2秒後には違うブランドの服を着ている人よりも、たとえフォロワーが少なくても「MSGM」を本当に愛してくれるリアルなファンとコミュニティーを築きたい。新しい才能を発掘することにも注力したい。若きアーティストや建築家、シンガー、俳優、いろんなジャンルから真につながれる人たちと一緒にブランドを成長させていくのが僕の目標だ。
「リーバイス」“501”の150周年記念　手描きのモデルを501本限定発売（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/7ac829ac28c84e7590eeaa6c93cd8d4c04059d34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01695748-wwdjapan-000-2-view.jpg?exp=10800,2023-11-28T17:15:24+09:00,2023-11-28T17:15:24+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,735,\n(写真:WWDJAPAN)\n「リーバイス（LEVI'S）」はこのほど、今年で150周年を迎えたアイコンジーンズ“501”のアニバーサリーモデルとして、手書きの“1955 ハンドドロー 501”を501本限定で発売する。11月29日にリーバイスレッドタブ会員限定で先行販売し、11月30日にリーバイス原宿フラッグシップストア、リーバイスストア大阪、リーバイスストア新宿および公式ECサイトで発売する。価格は7万4000円。\n【画像】「リーバイス」“501”の150周年記念 手描きのモデルを501本限定発売\n本アイテムは、デッドストックのコーンミルズ社のホワイトオーク製の赤耳セルビッジデニムを使用し、ツーホースパッチやボタン、パッケージ、そしてレッドタブに至るまで、象徴的な全てのディテールが人の手により丁寧に描かれている。1955年の手描きのディテールを持ち、1950年代の刺激的なバイカーたちに敬意を表し、シートのカットをゆるく、脚まわりにゆとりを持させ、全体的にボクシーなシルエットに仕上げた。付属のトートバッグにも手描きのロゴが描かれている。\nポール・オニール（Paul O’Neill）リーバイス ビンテージ クロージング デザイン・ディレクターは、「“501”の生誕150周年を記念し、その象徴的なブランディングを祝して、私たちのお気に入りの歴史的な“501”フィットのひとつに全てのグラフィック要素を手描きで表現するのは面白いだろうと考えた」「クラシックな”1955 501ジーンズ”のフィット感と機能を提供しながらも、一本一本がユニークで、そして少々いびつで、少し大\n 雑把、そんなアイテムを楽しんでもらいたいと思っている」とコメントした。
「ボビイ ブラウン」が新年を祝う限定コレクション発売　チーク＆ハイライトの限定色も（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/170d157b784eb0891642545305ea5db4920140e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01695749-wwdjapan-000-1-view.jpg?exp=10800,2023-11-28T16:45:50+09:00,2023-11-28T16:45:50+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,710,\n(写真:WWDJAPAN)\n「ボビイ ブラウン（BOBBI BROWN）」は2024年1月2日、新年のコレクション“グロウ ウィズ ラック コレクション（GLOW WITH LUCK COLLECTION）”を数量限定で発売する。23年12月26日は、公式オンラインストアで先行販売を開始する。同コレクションのパッケージは、24年の干支である龍からインスパイアされたカラフルなデザインに仕上げた。\n【画像】「ボビイ ブラウン」が新年を祝う限定コレクション発売 チーク＆ハイライトの限定色も\nチークとハイライターがセットになったパレット“ブラッシュ & ハイライト デュオ”（各8910円）から、限定のピンク系とピーチ系の2種を用意した。それぞれのチークカラーは同コレクションのために開発した新色で、肌に柔らかな艶と⾎⾊感を与える。\n定番の単色アイシャドウ“リュクス アイシャドウ”から、ジュエリーのような高い輝きが特徴の“リッチ グリマー”（各5720円）が登場する。ラメを散りばめたピンクレッド“ガーネット”、イエローゴールドが華やかな“スパークラー”、洗練されたシルバーグリーン系“フルムーン”の限定3色をそろえる。\nそのほか、スキンケア成分を98%配合したメイク落とし“スージング クレンジング オイル”（200mL、7480円）と、フィルターをかけたような陶器肌に導くプレストパウダー“シアーフィニッシュ プレストパウダー L11 ソフトポーセリン”（7260円）も限定デザインで登場する。“シアーフィニッシュ プレストパウダー L11 ソフトポーセリン”のみ、24年1⽉中旬の発売を予定している。
伊カプリ島の修道院がルーツの知る人ぞ知る香水「カルトゥージア」　ハンドメードでていねいにつくられる香り（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/16bd5bc6ae77140f66b7daf3fcdf55e2cf67ac7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01695813-wwdjapan-000-1-view.jpg?exp=10800,2023-11-28T17:00:01+09:00,2023-11-28T17:00:01+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,1855,\n(写真:WWDJAPAN)\nヴァージニア・ルオッコ / カルトゥージア製品開発兼ブランドマネジャー プロフィール\n【画像】伊カプリ島の修道院がルーツの知る人ぞ知る香水「カルトゥージア」 ハンドメードでていねいにつくられる香り\nイタリア・カプリ島生まれ。18歳までカプリ島で育ち、大学では東洋の言語などについて学ぶ。日本の歴史に興味を持ち東京に住んだ後にカプリに戻る。家業であるカルトゥージアを受け継ぎブランドのディレクションなどを手掛ける\n伊発フレグランス「カルトゥージア（CARTHUSIA）」の日本2号店が麻布台ヒルズに登場した。ブランド誕生のルーツは1380年に遡る。当時アンジュー家の支配下にあったナポリのサンジャコモ修道院の修道士たちがジョヴァンナ王妃の訪問を機に準備した島々の花がきっかけだった。1948年に古文書の中からその記述が見つかり、伝説の香水の再現に成功。ハンドメードで生産される香水は2002年まで、イタリア国内でも一般に流通していなかった。日本では、豊田貿易が輸入販売を手掛けている。麻布台ヒルズ店のオープンを機に来日したヴァージニア・ルオッコ＝カルトゥージア製品開発兼ブランドマネジャーに話を聞いた。\n11人の職人がハンドメードでつくる香り\nWWD：麻布台ヒルズに出店する理由は？\nヴァージニア・ルオッコ＝カルトゥージア製品開発兼ブランドマネジャー（以下、ルオッコ）：多くの人々が来る注目の商業施設で、出店するのにふさわしい場所だから。ブランドとしての認知度をアップするのにもいい場所だと思う。\nWWD：「カルトゥージア」のブランド哲学は？\nルオッコ：世界中で知られているカプリ島発の香りと14世紀に始まった歴史を世界中に届けること。\nWWD：カプリの修道院で生まれた歴史をどのように現代のクリエイションに生かしているか？\nルオッコ：14世紀にジョヴァンナ王妃のための花が入っていた花器の水の神秘的な香りを修道士が研究したところ、その元がカプリ島に咲く“ガロファノ・シルヴェストレ”というカーネーションだとわかった。それが、カプリ島初の香水と言われ、最初のフレグランス“フィオリ デ カプリ”が誕生した。世界一小さい香水製造所という別名を持つ修道院の前にある製造所では、今でも全フレグランスの6割は、修道士のレシピを元に製造している。全てのフレグランスは、カプリの花々や果実、ハーブなど天然由来のものを使用。11人の職人がボトリングからパッケージ包装まで製造過程は7割がハンドメードで行う。だから、大量生産はできない。\nWWD ：ターゲットは？\nルオッコ：さまざまなタイプの18種類のフレグランスがある。最近人気のグルマン系の香りも加わった。若い人から洗練された大人まで気に入ってもらえるものがあるはず。\nWWD：ベストセラーとその理由は？\nルオッコ：アジアではレモンツリーやグリーンティーをミックスしたシトラス系の“メディテラネオ”が人気。人や場所を選ばない香りだから人気なのだと思う。全世界では、海の香りの“アマーレ”が好評だ。一番古い“フィオリ ディ カプリ”も人気だ。\n地中海の島の小さな製造所から世界に\nWWD：現在何カ国、何店舗で販売しているか？\nルオッコ：8カ国、約300店舗で販売している。アメリカ、日本、オーストラリア、香港では、ディストリビューターを通して販売。イタリアには直営店が12店舗ある。\nWWD：今後の日本戦略は？\nルオッコ：クリスマス前には日本でECをスタートする。もっと多くの人に「カルトゥージア」を知ってもらいたい。今は2店舗だが、これからもっと販売拠点も増やしていきたい。\nWWD：競合ブランドは？それらとどのように戦うか？\nルオッコ：「カルトゥージア」は本当に小さいブランド。少しずつ新しいことに挑戦しながら、ゆくゆくは、「ディプティック（DIPTYQUE）」や「ジョー マローン ロンドン（JO MALONE LONDON）」のように、品質が高く認知度の高いブランドになりたい。\nWWD：今後ブランドをどのように成長させたいか？\nルオッコ：「カルトゥージア」は歴史のあるブランド。今だに、地中海の小さな島カプリで職人がハンドメードで仕上げるメード・イン・イタリーにこだわった香水を提供している。その歴史を正しく伝えながら、ステップ・バイ・ステップで世界中にブランドを広げていきたいと思う。
松岡もな夫妻＆息子が初共演　ユナイテッドアローズがホリデーキャンペーンを公開（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/5020f5534f4d1009a16eb9d1c20a724cb91af754,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01695940-wwdjapan-000-1-view.jpg?exp=10800,2023-11-28T16:45:30+09:00,2023-11-28T16:45:30+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,696,\n(写真:WWDJAPAN)\nユナイテッドアローズは2023年のホリデー企画「UA HOLIDAYS 2023」を12月25日まで実施中だ。キャンペーンのテーマは「BEATS OF FASHION。鳴り止まないトキメキを纏おう。」。\n【画像】松岡もな夫妻＆息子が初共演 ユナイテッドアローズがホリデーキャンペーンを公開\nキャンペーンのキービジュアルには、パフォーマーのアオイヤマダやシンガーソングライターのSIRUPの起用に加え、NYを拠点に活動するモデル夫婦の松岡もなと岡井空也、息子の真空澄（マーズ）くんのファミリーが初共演。ホリデーらしい躍動感と心温まるビジュアルに、現代アーティストの中西伶による赤を基調にしたアートを組み合わせた。中西のアートは特設サイトや店頭を飾るほか、12月8日から販売のギフトキットにも採用されており、ホリデー気分を盛り上げる。\nキャンペーン中は、「ユナイテッドアローズ（UNITED ARROWS）」や「ビューティー＆ユース ユナイテッドアローズ（BEAUTY&YOUTH UNITED ARROWS）」「ユナイテッドアローズ グリーンレーベル リラクシング（UNITED ARROWS GREEN LABEL RELAXING）」といった主力ブランドのスペシャルルックに加え、1日にスタイリストの金子綾と山田陵太が提案するホリデースタイル、8日にスタッフ6人が選ぶホリデーギフトを順次公開する。\nまた、SNSやアプリを通して、⼈気商品やユナイテッドアローズが選んだカタログギフトなどが合計300人に抽選で当たるキャンペーンも3種類開催している。
「なめらか本舗」が“肌荒れ防止と毛穴ケア”の豆乳スキンケアを新発売（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/10502029bfbd498deac54550ae25e8365f23a77e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01695768-wwdjapan-000-1-view.jpg?exp=10800,2023-11-28T16:30:37+09:00,2023-11-28T16:30:37+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,649,\n(写真:WWDJAPAN)\n豆乳スキンケアブランド「サナ なめらか本舗」は2024年2月20日、肌荒れ防止と毛穴ケアで透明感のある肌に導くスキンケアシリーズを新発売する。2月7日からアットコスメ トーキョー（@COSME TOKYO）で先行販売する。商品は全国のバラエティーショップ、ドラッグストア、量販店、ブランドの公式サイト等で取り扱う。\n【画像】「なめらか本舗」が“肌荒れ防止と毛穴ケア”の豆乳スキンケアを新発売\nラインアップは、とろみのあるテクスチャーで肌にうるおいと透明感を与える“薬用純白化粧水”【医薬部外品、以下同】（150mL、1210円）、まろやかな感触で肌にとろりと馴染む“薬用純白乳液”（130mL、1210円）、肌荒れ・ニキビ・シミなどの肌トラブルを予防し導入美容液としても使える“薬用純白美容液”（100mL、1540円）。オリジナルの豆乳発酵液に加え、メラニンの生成を抑える美白有効成分の持続型ビタミンCと、肌荒れ防止成分のグリチルリチン酸ジカリウムを配合している。\n「サナ なめらか本舗」は04年に誕生。“なめらかな素肌美”をかなえるスキンケアとして人気を集め、シリーズ累計販売個数2億個を突破した。発売以来成長を続けていて、23年度は過去最高の売り上げを達成している。\nブランド設立20周年を記念し、特設サイトでは「なめらか本舗」や“豆乳イソフラボン”にまつわるエピソードを投稿すると抽選で5000円相当の商品詰め合わせセットを進呈する企画を実施中だ。
