headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ヴィクトル・ユゴー原作「美男ペコパンと悪魔」が音楽朗読劇に、出演に高崎翔太ら（ステージナタリー）,https://news.yahoo.co.jp/articles/1fe8bdee67164284ba7fb06b2f5d45cdd670bed5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000100-natalies-000-1-view.jpg?exp=10800,2023-11-28T18:00:26+09:00,2023-11-28T18:00:26+09:00,ステージナタリー,natalies,ステージナタリー,504,\n音楽朗読劇「美男ペコパンと悪魔」ビジュアル\n音楽朗読劇「美男ペコパンと悪魔」が、12月21日から24日まで東京・R'sアートコートで上演される。\n【画像】音楽朗読劇「美男ペコパンと悪魔」ビジュアル\n今年6月、松田圭太監督がヴィクトル・ユゴーの幻想小説「ライン河（ライン河幻想紀行）」をもとに手がけた映画「美男ペコパンと悪魔」が公開された。これに先駆け3月に朗読劇版が上演されたが、今回はその朗読劇版の台本をもとに林明寛が脚色・演出し、音楽朗読劇として立ち上げられる。出演者には高崎翔太、杉江大志、松井勇歩、田中晃平、中田凌多、河合健太郎、SHIN（MADKID）、テジュ、橋本全一、太田夢莉、山田麻莉奈が名を連ねた。音楽をピアニストの平原誠之が担当する。\n\n■ 音楽朗読劇「美男ペコパンと悪魔」\n2023年12月21日（木）～24日（日）\n東京都 R'sアートコート\n\n原作：ヴィクトル・ユゴー「ライン河（ライン河幻想紀行）」\n脚本：松田圭太\n脚色・演出：林明寛\n出演：高崎翔太、杉江大志、松井勇歩、田中晃平、中田凌多、河合健太郎、SHIN、テジュ、橋本全一、太田夢莉、山田麻莉奈
【11月29日以降】今週開幕の公演（ステージナタリー）,https://news.yahoo.co.jp/articles/6e5e9bdfd0320efd8afb38b41b1416e69ee831a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000107-natalies-000-1-view.jpg?exp=10800,2023-11-28T18:15:08+09:00,2023-11-28T18:15:08+09:00,ステージナタリー,natalies,ステージナタリー,2858,\n(c)ナタリー\nステージナタリーで紹介した、今週開幕する公演（配信、展示、イベント含む）をお知らせします。配信のみの公演・イベントなどには【配信】と記載しています。詳細は各リンク先で確認を。\n\n■ 2023年11月29日（水）\n・2223project produce ハナコキカク「おかしな二人～女性版～」\n・“STRAYDOG”30th Anniversary Produce「嫌われ松子の一生」\n・GMOインターネットグループ presents「PURE GOLD ～大地真央50周年記念コンサート～」\n・玉川大学芸術学部パフォーミング・アーツ学科 / 演劇・舞踊学科 2023年度秋学期舞踊公演「Performing Body 2023」\n・レティクル座第12回本公演「迷い猫のコッピヲ」\n・「フルタ丸講談 vol.2『八百長入門』」\n・「白虎隊 ザ・アイドル」\n・菅野臣太朗演劇倶楽部 第3回公演「闇に消された野兎は、海を飛び越え地で謳う」\n・劇団 狼煙組 第4回リベンジ公演 舞台「雨と無知」\n・演衆やむなし 第11回公演「八百屋のお告げ」\n・「朗読×和楽器『天守物語』2023」\n・劇団papercraft 番外公演「ミタココロ」\n・「狂言師『石田幸雄』のソロ活動 vol.01」\n・舞台「青いはる」\n・GEKIIKE 舞台「『鬼神の影法師』-黎明編-」\n・KAAT×東京デスロック×第12言語演劇スタジオ「外地の三人姉妹」\n\n■ 2023年11月30日（木）\n・劇団東京乾電池公演「小さな家と五人の紳士」\n・SEPT presents「DREAM TELLER」\n・「40年のパンデミック：エイズの教訓を受け継ぐ」\n・刈馬演劇設計社 PLAN-16 10周年（＋1年）記念公演「フリーハンド」\n・リーディング「銀河鉄道の夜」\n・サイマル演劇団2都市ツアー「青い鳥」\n・\n・「2Cheat6」\n・劇団words of hearts 第18回公演「待ちわびてレーシー」\n・「ヨコハマダンスコレクション 2023」\n・「ヨコハマダンスコレクション 2023」より、コンペティションII\n・わたあめ工場 2023年度本公演\n#19\n「Vamp up」\n・紙魚No.04「I DO! I DO!」\n\n■ 2023年12月1日（金）\n・扇町ミュージアムキューブ・オープニングラインナップ公演 いいむろなおきマイムカンパニー「doubt -ダウト-」\n・「京の年中行事 當る辰歳『吉例顔見世興行』東西合同大歌舞伎 市川海老蔵改め十三代目市川團十郎白猿襲名披露 八代目市川新之助初舞台」\n・せこごと 第3回公演「カントリーロード」\n・Dance Base Yokohama ショーケース + オープンスタジオ\n・ブルーエゴナク THEATRE E9 KYOTO アソシエイト・アーティスト公演 シリーズ「ここは彼方（Here Is Beyond）」「波間」\n・演劇ユニット あやとり 第3回公演 「あなたが産んで」\n・劇団BAKU 第8回公演「Brother～永遠の絆～」「Chinatown～若過ぎた恋の過ち～」\n・下條祐美 個展「その鬼ら、宵の灯火に集う」\n・「BABEL派 vol.1」\n・有門正太郎プレゼンツ vol.8「お互い様、他力本願寺」\n・日本の演劇人を育てるプロジェクト「日本の劇」戯曲賞2022最優秀作品賞公演「他人」\n・演劇プロデュース『螺旋階段』「小田原みなとものがたり～大漁めでたい編～」\n・札幌座 Pit「カフカ経由 シスカ行き Bound for Sisca via Kafka」\n・演劇強制収容所旦煙草吸「旦煙草吸的魅世物小屋～煙～」\n・弦巻楽団「秋の大文化祭！2023」\n・Co.山田うん「ノクターン」\n・OSK日本歌劇団OG公演「道頓堀ロマネスク～夢はるか岸本水府の居た街～」\n・「松平健 マツケンサンバコンサート2023」\n・ルドルフ「その犀はひとり行く」\n\n■ 2023年12月2日（土）\n・「on a docs 波止場で」\n・演劇ユニットせのび × 三桜OG劇団ブルーマー せのブル はじまりの回「やっほー！ハワユー？」\n・佐奈宏紀 2nd FAN LIVE「佐奈と灯る ～君のcheekは火照る～」\n・TOKYO NOVYI・ART 2023 能楽堂「アンティゴネー」\n・劇団昴公演「クリスマス・キャロル」\n・転転飯店 第2回 持続可能なコント公演「リンリンシャンシャンカイホウ」\n・劇団UZ 第4回公演「草のかげを噛む」\n・Mr.daydreamer\n#8\n「クリトン」\n・「『初恋』～朝まだきの、春の雷雨の思い出ほどに～」\n・「特別記念公演『第三十回 博多をどり』」\n・「ヨコハマダンスコレクション 2023」より、コンペティションI、梅田宏明 ディレクション「Movers Platform\n#4\n」\n・劇団わらび座 ミュージカル「新解釈・三湖伝説」\n・「歌劇『桜蘭高校ホスト部』Fine」\n・「かけがえのない日々－冷蔵庫のうえの人生－」\n・柿喰う客「PARTY TIME『骨はダラスに埋めてくれ』」\n・SPAC 秋→春のシーズン 2023-2024「お艶の恋」\n・綾瀬シニア劇団Hale 第4回公演「ジャマナモノ ナカナカナモノ」\n\n■ 2023年12月3日（日）\n・歌舞伎座新開場十周年「十二月大歌舞伎」\n・「Michael meets Masa & Haruki」\n・東アジア文化都市 2023 静岡県クライマックス公演「歓喜に至れ！～ベートーヴェン『第九』による～」\n・billboard classics×SNOOPY「Magical Christmas Night」\n・日本舞踊家集団・弧の会「コノカイズム」\n\n■ 2023年12月4日（月）\n・「令和5年12月文楽公演」\n・「きょんとちば Vol.4－マイノリ60sへの道－」\n\n■ 2023年12月5日（火）\n・「令和5年12月文楽鑑賞教室」\n・加藤和樹×CottonClub「Kazuki Kato TREASURE BOX 2023」\n・新作歌舞伎「流白浪燦星（ルパン三世）」\n・フライングシアター自由劇場「仮面劇・預言者」\n・「今、ショパンを踊る」\n・「演劇ドラフトグランプリ2023」\n・「ヨコハマダンスコレクション 2023」より、受賞者公演 Choi x Kang Project「A Complementary Set_Disappearing with an Impact」ワン・ユーグァン＜Shimmering Production＞「Beings」\n・朗読劇「星の王子さま」
小学5年の“俺”の家に侍が現れて…さんらん次回公演「タイムトラベル大五郎」（ステージナタリー）,https://news.yahoo.co.jp/articles/8361257b2ea44e4deba20c47b6cb34047c14fc26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000108-natalies-000-1-view.jpg?exp=10800,2023-11-28T18:25:08+09:00,2023-11-28T18:25:08+09:00,ステージナタリー,natalies,ステージナタリー,541,\nさんらん 第17回公演「タイムトラベル大五郎」チラシ表\nさんらん「タイムトラベル大五郎」が、12月6日から10日まで東京・王子小劇場で上演される。\n【画像】さんらん 第17回公演「タイムトラベル大五郎」チラシ裏\nこれは、さんらんの尾崎太郎が作・演出を手がける公演。本作では、江戸時代からタイムスリップしてきた侍と、プロ雀士の母親、小学5年生の息子とのふれあいが、会話劇をベースに歌や踊りも交えて描かれる。\n\n俺・半井ケイは、上野桜木の古い家でプロ雀士・万里乃さんと暮らしている。最近向島というクラスのボスと揉め、学校でターゲットにされたが、万里乃さんにバレたくない。ある日、うちの庭に江戸時代から、剣と柔の達人・大五郎さんがやって来て……。\n\n出演者には蓉崇、古木杏子、渡辺恒、吉本穂果、佐藤慶太、徳重樹、堀慎太郎、増田宏祐、松野翔子、石川新也、若林正、野口聡人が名を連ねた。上演時間は約2時間。\n\n■ さんらん 第17回公演「タイムトラベル大五郎」\n2023年12月6日（水）～10日（日）\n東京都 王子小劇場\n\n作・演出：尾崎太郎\n出演：蓉崇、古木杏子、渡辺恒、吉本穂果、佐藤慶太、徳重樹、堀慎太郎、増田宏祐、松野翔子、石川新也、若林正、野口聡人
くちびるの会 「猛獣のくちづけ」、長編になって帰って来る（ステージナタリー）,https://news.yahoo.co.jp/articles/ba23a348a0cf7cab9265f18104974d190be9b1bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000101-natalies-000-1-view.jpg?exp=10800,2023-11-28T18:00:27+09:00,2023-11-28T18:00:27+09:00,ステージナタリー,natalies,ステージナタリー,389,\nくちびるの会 第8弾「猛獣のくちづけ」チラシ\nくちびるの会 第8弾「猛獣のくちづけ」が来年2月22日から27日にかけて、東京のOFF・OFFシアターで上演される。\n\n「猛獣のくちづけ」は、2018年に宮城と東京で上演された、40分の短編演劇。今回は同作を、長編として立ち上げる。作・演出は山本タカ。劇中では、人がワニになる怪異が発生している町で、倉庫で働く派遣労働者の男の姿が描かれる。出演者には薄平広樹、菅宮我玖、倉島聡、喜田裕也、近藤利紘、北澤小枝子が名を連ねた。チケットの一般販売は12月23日13:00にスタート。\n\n■ くちびるの会 第8弾「猛獣のくちづけ」\n2024年2月22日（木）～27日（火）\n東京都 OFF・OFFシアター\n\n作・演出：山本タカ\n執筆サポート：須貝英\n出演：薄平広樹、菅宮我玖、倉島聡、喜田裕也、近藤利紘、北澤小枝子
ゴミを舞台美術や衣裳として再利用、街を綺麗にする舞台「テムとゴミの声」（ステージナタリー）,https://news.yahoo.co.jp/articles/24e268adaa70eda5177d9503bf7e009ecbcb3339,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000113-natalies-000-1-view.jpg?exp=10800,2023-11-28T18:48:08+09:00,2023-11-28T18:48:08+09:00,ステージナタリー,natalies,ステージナタリー,743,\n舞台「『テムとゴミの声』第2章～また会えたなら～」チラシ表\n舞台「『テムとゴミの声』第2章～また会えたなら～」が来年2月28日から3月3日まで東京・CBGKシブゲキ!!で上演される。\n【画像】舞台「『テムとゴミの声』第2章～また会えたなら～」チラシ裏\n小池樹里杏が脚本・演出を務める本作は、“公演を打てばその街が綺麗になる”を目指して上演されている舞台作品。本作ではシティクリーンやビーチクリーンを介して集められたゴミが、舞台美術や衣裳として再利用されている。\n\n劇中では、ゴミの声が聞こえる慶太（テム）と彼が別れを告げたおもちゃの物語が展開。大人になりゴミ収集作業員として働いていた慶太は、かつて遊んだ“おもちゃたち”と再会する。“おもちゃたち”の歌とダンスの魔法によって、ゴミが宝物へと変化していくが、大人になった慶太はあの頃とは違っていて……。\n\n出演者には吉田翔吾、植田慎一郎、宮崎理奈、栗生みな、山沖勇輝、岩佐祐樹、Joanna、吉田知央、西村美咲、平山空、萩山沙貴、山下新生、藤井千咲子、水島麻理奈、三田萌日香、東夏輝、森宮奈穂、月代彩佳、坪田和也、三尾周平、五十嵐あきら、麻生竜司が名を連ねた。\n\n■ 舞台「『テムとゴミの声』第2章～また会えたなら～」\n2024年2月28日（水）～3月3日（日）\n東京都 CBGKシブゲキ!!\n\n脚本・演出：小池樹里杏\n出演：吉田翔吾 / 植田慎一郎、宮崎理奈、栗生みな、山沖勇輝、岩佐祐樹、Joanna、吉田知央、西村美咲、平山空、萩山沙貴、山下新生、藤井千咲子、水島麻理奈、三田萌日香、東夏輝、森宮奈穂、月代彩佳、坪田和也、三尾周平、五十嵐あきら、麻生竜司\n\n※宮崎理奈の「崎」は立つ崎が正式表記。
恋愛ゲーム「恋花幕明録」舞台化で描く“前日譚”、木原瑠生が斎藤一役で主演（ステージナタリー）,https://news.yahoo.co.jp/articles/56851d6a8c5da7f66e24be05cbd4829538ab0b06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000098-natalies-000-1-view.jpg?exp=10800,2023-11-28T18:00:21+09:00,2023-11-28T18:00:21+09:00,ステージナタリー,natalies,ステージナタリー,577,\n明治モダン歌劇「恋花幕明録～前日譚～」ティザービジュアル\n明治モダン歌劇「恋花幕明録～前日譚～」が来年2月8日から18日まで東京・IMM THEATER、23日から25日まで兵庫・AiiA 2.5 Theater Kobeで上演される。\n【画像】明治モダン歌劇「恋花幕明録～前日譚～」ティザービジュアル\nこれは、アニメイトとサイバードによる「+ONE by イケメンシリーズ」から今年6月に配信された、恋愛シミュレーションゲーム「恋花幕明録」の舞台版。“前日譚”と銘打たれた本作では、ゲームでの舞台設定より前の時代となる、戊辰戦争中に起きた出来事を歌劇として描き出す。主人公の斎藤一役を務めるのは、木原瑠生。そのほかのキャストは後日発表される。チケットの一般販売は来年1月14日10:00にスタート。\n\n■ 明治モダン歌劇「恋花幕明録～前日譚～」\n2024年2月8日（木）～18日（日）\n東京都 IMM THEATER\n\n2024年2月23日（金・祝）～25日（日）\n兵庫県 AiiA 2.5 Theater Kobe\n\n原作：「恋花幕明録」\n脚本・演出：ほさかよう\n音楽：坂部剛、田川めぐみ\n作詞：三ツ矢雄二\n振付：EBATO\n\n□ キャスト\n斎藤一：木原瑠生\nほか\n\n(c)歌劇「恋花幕明録」製作委員会
アリスの物語に没入する、体験型イベント「ALICE IN THE NIGHT MYSTERY CIRCUS」（ステージナタリー）,https://news.yahoo.co.jp/articles/3981395a332647fc49484c8d09d14500305a031e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000090-natalies-000-1-view.jpg?exp=10800,2023-11-28T17:43:08+09:00,2023-11-28T17:43:08+09:00,ステージナタリー,natalies,ステージナタリー,712,\n「ALICE IN THE NIGHT MYSTERY CIRCUS」チラシ\nリアル脱出ゲームを企画運営するSCRAPによる、“体験する物語project”「ALICE IN THE NIGHT MYSTERY CIRCUS」が12月29日から来年2月3日まで東京・東京ミステリーサーカスで開催される。\n【画像】「ALICE IN THE NIGHT MYSTERY CIRCUS」の様子。（他2件）\nこれは、夜の東京ミステリーサーカスで起きる物語を、観客が登場人物の一員となって観たり、聞いたり、話したり、行動を起こしたりすることで結末へと導いていく体験型イベント。「ALICE IN THE NIGHT MYSTERY CIRCUS」は昨年12月に開催され、今回はリバイバルとなる。本作では、不思議の国のアリスをテーマに、“特別な夜”を作らなければ元の世界に戻れないアリスたちのために、心躍るパーティーが催される。\n\n所用時間は約1時間30分。イベントは、会期中毎週金・土曜日の21:00に開演。チケットの一般前売りは12月2日12:00にスタートする。\n\n■ 「ALICE IN THE NIGHT MYSTERY CIRCUS」\n2023年12月29日（金）～2024年2月3日（土）\n東京都 東京ミステリーサーカス\n\n出演（五十音順）：上田遼、梅田脩平、大崎萌々香、お花畑きぃ、木村美月、佐藤清明、佐野功、沙穂、下村尚史、田口新奈、田嶋壮志、紡木輪、藤井千咲子、増田美咲、弥沙美紗子、山本美佳、横山統威、吉野めぐみ、鷲見亮、わたなべゆうた、渡部又吁\n声の出演：詩羽（水曜日のカンパネラ）
浅草九劇で2カ月超、ミュージカル「SMOKE」詳細発表　出演に大山真志、日野真一郎ら（ステージナタリー）,https://news.yahoo.co.jp/articles/4bb3c508867c054a81690ba0c5c4bb4d4f7e93d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000096-natalies-000-1-view.jpg?exp=10800,2023-11-28T18:00:15+09:00,2023-11-28T18:00:15+09:00,ステージナタリー,natalies,ステージナタリー,964,\nミュージカル「SMOKE」出演者\n来年1月から3月にかけて上演されるミュージカル「SMOKE」の出演者、スタッフ、公演日程が発表された。\n【舞台写真】ミュージカル「SMOKE」2021年上演回より。\n韓国オリジナル版の脚本・演出を手がけたチュ・ジョンファが自ら演出を務める今回の上演版では、既報の通り全役オーディションが実施された。このたび、超（チョ）役に大山真志、戸井勝海、石井一彰、山田元、秋沢健太朗、海（ヘ）役に日野真一郎（LE VELVETS）、風間由次郎、石川新太、LEI'OH、紅（ホン）役に加藤梨里香、入絵加奈子、MARIA-Eが決定した。なお大山と日野は日本初演キャストとなる。併せて、訳詞を森雪之丞が担うことも明らかになった。\n\n「SMOKE」は、「ルードヴィヒ」「BLUE RAIN」「once upon a time in海雲台」といった作品を手がけるコンビ、チュとホ・スヒョンがそれぞれ脚本・演出と楽曲を務め、2016年に韓国で初演されたミュージカル。27歳の若さで東京で亡くなった韓国の詩人・李箱（イ・サン）の詩「烏瞰図 詩第15号」に着想を得て制作された。日本では2018年の初演以降、さまざまな劇場や形態で上演されている。劇中では、詩を書く陰のある男性・超、海を夢見る純粋な青年・海、心を覗く女性・紅の物語が展開。超と海は、海に行く資金を得るため、三越デパートの令嬢とされる紅を誘拐するが……。\n\n公演は1月23日から3月31日まで東京・浅草九劇にて行われる。チケットの一般販売は12月23日にスタート。\n\n■ ミュージカル「SMOKE」\n2024年1月23日（火）～3月31日（日）\n東京都 浅草九劇\n\nPRODUCED BY SOO RO KIM & MIN JONG KIM\nMUSIC BY SOO HYUN HUH\nBOOK & DIRECTED BY JUNG HWA CHOO\n\n演出：JUNG HWA CHOO\n訳詞：森雪之丞\n振付：BYUNG JIN KIM\n\n出演：大山真志、日野真一郎（LE VELVETS）/ 戸井勝海、石井一彰、山田元、秋沢健太朗 / 風間由次郎、石川新太、LEI'OH、加藤梨里香、入絵加奈子、MARIA-E
山からおりてきた風流…伝統文化を“再発信”、海老名で「カナガワ リ・古典プロジェクト」（ステージナタリー）,https://news.yahoo.co.jp/articles/35b7c3911ed8075574f05586c57e9f61c2f9c709,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000092-natalies-000-1-view.jpg?exp=10800,2023-11-28T17:53:08+09:00,2023-11-28T17:53:08+09:00,ステージナタリー,natalies,ステージナタリー,594,\n「カナガワ リ・古典プロジェクト in 海老名」ビジュアル\n「カナガワ リ・古典プロジェクト in 海老名」が来年2月11日に神奈川・海老名駅自由通路とめぐみ町広場、同・海老名市文化会館 大ホールで開催される。\n\n本公演は、神奈川県にゆかりのある伝統文化を新しい発想で活用し、現代を生きる文化芸術として“再（Re・リ）発信”するもの。今回は、海老名市を舞台に、行列が練り歩く「山北のお峰入り」や「大谷歌舞伎」、山田うんが振付監修を担う「座間高校創作舞踊部・海老名高校ダンス部有志による創作ダンス」などが披露される。ビジュアルには「山から おりてきた 風流」というキャッチコピーが記された。また、当日は各所でワークショップを実施。詳細は公式サイトで確認しよう。\n\n■ 「カナガワ リ・古典プロジェクト in 海老名」\n2024年2月11日（日・祝）\n神奈川県 海老名駅自由通路、めぐみ町広場\n神奈川県 海老名市文化会館 大ホール\n\n□ 演目\n「山北のお峰入り『道行き』」\n「相模里神楽 垣澤社中 公演」\n「海老名ささら踊り保存会 公演」\n「大谷歌舞伎『弁慶上使』」（大谷芸能保存会歌舞伎会）\n「座間高校創作舞踊部・海老名高校ダンス部有志による創作ダンス」（振付監修：山田うん）\n「吉浜の鹿島踊」（吉浜鹿島踊保存会）\n「山北のお峰入り」（お峯入り保存会）
小池修一郎演出「ロミオ＆ジュリエット」ロミオ役は小関裕太・岡宮来夢（ステージナタリー）,https://news.yahoo.co.jp/articles/75de2e4b5a807351a1a781b8565932ebd1c074b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000078-natalies-000-1-view.jpg?exp=10800,2023-11-28T17:00:09+09:00,2023-11-28T17:00:09+09:00,ステージナタリー,natalies,ステージナタリー,3007,\nミュージカル「ロミオ＆ジュリエット」出演者\n小池修一郎が潤色・演出を務めるミュージカル「ロミオ＆ジュリエット」の出演者が明らかになった。\n【画像】ミュージカル「ロミオ＆ジュリエット」速報チラシ\nロミオ役を演じるのは、子役として俳優活動をスタートさせ、近年は映画やテレビでも主演作が続く小関裕太と、2019年にミュージカル「刀剣乱舞」の鶴丸国永役で注目を集め、ミュージカルを中心に話題作への出演が続く岡宮来夢。ジュリエット役に、ミュージカル「ピーターパン」の10代目ピーターパンで女優デビューを果たした吉柳咲良と、子役としてキャリアを始め、昨年乃木坂46に加入し、本作が初舞台となる奥田いろはがキャスティングされた。このほかの出演者には、内海啓貴、石川凌雅、笹森裕貴、伊藤あさひ、太田基裕、水田航生、K-BALLET TOKYOの栗山廉、東京シティ・バレエ団のキム・セジョン、彩吹真央、吉沢梨絵、津田英佑、田村雄一、ユン・フィス、雷太、渡辺大輔、岡田浩暉らが名を連ねた。\n\n出演者決定に際し、小池は「小関裕太の知性、岡宮来夢の感性、吉柳咲良の演劇性、奥田いろはの音楽性それぞれが絡み合った時、禁じられた恋がどのように紡がれて行くのか、スリリングな興味を覚えずにいられない」とコメントした。\n\nミュージカル「ロミオ＆ジュリエット」は、2001年にフランスで生まれたミュージカル。日本では小池演出により2010年に宝塚歌劇団で初演され、2011年には日本オリジナルバージョンが誕生。今作で6度目の上演となる。公演は来年5月16日から6月10日まで東京・新国立劇場 中劇場、22・23日に愛知・刈谷市総合文化センター、7月3日から15日まで大阪・梅田芸術劇場 メインホールにて。チケットの一般販売は、東京公演分が来年2月28日、愛知・大阪公演分が4月20日にスタート。\n\n■ 小池修一郎コメント\n□ ロミオ＆ジュリエット2024 ～ポスト・コロナの恋人たちへ\nフランス製ミュージカル「ロミオ＆ジュリエット」が、24年初夏、新国立劇場で甦る。世界はコロナを経て平和になるどころか、次々紛争は勃発し、戦争は続き、新たに武装を重ねる国は多い。分断された国家で引き裂かれる恋人たちは、後を断たない。そんな中で、もう一度この作品と向かい合い、混迷の時代へのメッセージを探り出したいと思う。小関裕太の知性、岡宮来夢の感性、吉柳咲良の演劇性、奥田いろはの音楽性それぞれが絡み合った時、禁じられた恋がどのように紡がれて行くのか、スリリングな興味を覚えずにいられない。ポスト・コロナの不確実な時代を生き抜く恋人たちを、浮き彫りにしてみたい。\n\n■ 小関裕太コメント\n世界中にファンがいるこの名作に出演できることを光栄に思います。「ロミオ＆ジュリエット」は、演劇界になくてはならない戯曲、という印象です。例えば、映像作品の現場などでも「これは現代のロミオとジュリエットです。」「ロミオとジュリエットでいうところの、このシュチュエーション」と説明されるほど、現代作品にも大きく影響があります。クラシカルな音楽とポップスが混ざり合った美しい楽曲たちを歌い上げることが、僕にとって挑戦だと感じています。\n\n従来から伝わるこの「愛」と「悲劇」を全身で受け止め、作品と向かい合うこの期間を大切に育んでいきたいです。演出の小池修一郎さんとご一緒する中で、この挑戦にどんな意味が生まれていくのかワクワクします。走り抜いた先に見える景色はどんなものになるのか？ お客様とも一緒に歩んでいけたら嬉しいです。\n\n■ 岡宮来夢コメント\nこの度ロミオを演じさせていただくことになりました岡宮来夢です。役者としてロミオを演じることができること、本当に光栄に思います。そして「いつか小池先生演出の作品に出演する」という願いが叶うことは夢のようです。スケジュール的にも大変になることは僕自身分かってはいるのですが、とにかくロミオを演じたい一心で、一度歌を聴いていただきたいと無理を承知でお願いし、オーディションに挑みました。選んでいただいた責任をしっかりと感じ、そして先輩方から繋がったバトンの重みを励みに変えてこの大役に臨んでいきたいと思います。そして、僕自身楽しみながら、皆さまに認めてもらえるロミオを作っていきたいと思っています。\n\n劇場でお会いできることを楽しみにしております！\n\n■ 吉柳咲良コメント\nミュージカル「ロミオ＆ジュリエット」は、とても華やかな舞台のイメージです。以前観劇させていただいたことがありますが、何より楽曲が素敵で強く印象に残りました。また、真っ直ぐさや危うさみたいなものが若さゆえにある感じも色々な年代に愛される理由なのかなと思いました。ジュリエット役に決まって、正直にいうと不安が大きかったです。自分との共通点も薄くて、私自身は“ジュリエットっぽさ”みたいなものからは程遠いところにいる人間だと思っているので、どんな風に作り上げていこうかな。と、日々考えながら過ごしています。\n\nピーターパンを卒業してから初のミュージカル出演となるので、またあの時とは違った、ジュリエット役として皆様に納得いただけるような姿をお届けできるよう誠心誠意挑みます。ぜひ楽しみにしてほしいですし、沢山の方に観に来ていただけたら嬉しいです。\n\n■ 奥田いろはコメント\n世界中で長い間愛され語り継がれているこの作品に関われる事、とても嬉しいです。私はミュージカルも舞台も経験がないのですが、小さい頃から歌ったり踊ったり演じることが大好きでミュージカルにも憧れがあったので、今回このような貴重な機会を頂けたことに感謝しています！ 歴代公演ではグループの先輩である生田絵梨花さんがこのジュリエット役を演じていて、まさか私がバトンを受け取れるなんて思ってもいなかったので今でも夢みたいです。\n\nミュージカル「ロミオ＆ジュリエット」を初めてみた時に世界観や音楽の美しさに見惚れたのを覚えています。純粋だけど芯の強さもあるジュリエットをどこまで自分に落とし込めるか、私自身がジュリエットをどこまで愛せるのかこれから始まるお稽古が楽しみです。\n\n■ ミュージカル「ロミオ＆ジュリエット」\n2024年5月16日（木）～6月10日（月）\n東京都 新国立劇場 中劇場\n\n2024年6月22日（土）・23日（日）\n愛知県 刈谷市総合文化センター\n\n2024年7月3日（水）～15日（月・祝）\n大阪府 梅田芸術劇場 メインホール\n\n原作：ウィリアム・シェイクスピア\n作：ジェラール・プレスギュルヴィック\n潤色・演出：小池修一郎\n\n□ キャスト\nロミオ：小関裕太、岡宮来夢\nジュリエット：吉柳咲良、奥田いろは（乃木坂46）\nベンヴォーリオ：内海啓貴、石川凌雅\nマーキューシオ：笹森裕貴、伊藤あさひ\nティボルト：太田基裕、水田航生\n死：栗山廉、キム・セジョン\nキャピュレット夫人：彩吹真央\n乳母：吉沢梨絵\nロレンス神父：津田英佑\nモンタギュー卿：田村雄一\nモンタギュー夫人：ユン・フィス\nパリス：雷太\nヴェローナ大公：渡辺大輔\nキャピュレット卿：岡田浩暉\nほか
