headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
仙台牛の若手畜産農家限定の競り　ブランド牛の維持を（khb東日本放送）,https://news.yahoo.co.jp/articles/985d20e00fb7f706741fc0c095ef1f791dc8fc04,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475989-khbv-000-1-thumb.jpg?exp=10800,2023-11-28T18:15:47+09:00,2023-11-28T18:15:47+09:00,khb東日本放送,khbv,khb東日本放送,437,\nkhb東日本放送\nブランド牛である仙台牛の生産基盤を維持しようと、仙台市で若手農家を対象とした競りが行われました。\nＪＡ全農宮城では、担い手世代である５０歳未満の肥育農家が集まり仙台牛レボリューョンズとして活動していて、この農家に限定した競りが開かれました。\n\n 出品された３９頭分の枝肉から最高賞のチャンピオン賞に選ばれた枝肉は、１キロ当たり３１００円と平均単価を５００円近く上回りました。\n\n ＪＡ全農宮城安齋彰洋畜産部長「先輩方が築いてきた仙台牛というブランドを、是非今後とも維持していくというのが我々の使命だと思っておりますし、担い手の方々に引き継いでいただきたいなと思っております」\n\n 含まれる量が多いほど口どけや風味が良いとされる肉のうま味成分オレイン酸の測定が初めて行われ、結果が生産者に共有されました。\n\n 競りに掛けられた枝肉は早ければ１週間ほどで、宮城県内外のスーパーや飲食店などで販売されるということです。\nkhb東日本放送
宮城県の４病院再編構想で論戦か　県議選後初の宮城県議会開会（khb東日本放送）,https://news.yahoo.co.jp/articles/d0547c9c436b969eb006af2a8dfcadc4afe2393b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475988-khbv-000-1-thumb.jpg?exp=10800,2023-11-28T18:14:05+09:00,2023-11-28T18:14:05+09:00,khb東日本放送,khbv,khb東日本放送,405,\nkhb東日本放送\n１０月の宮城県議会議員選挙で当選した議員による、初めての県議会が開会しました。仙台医療圏の４病院再編構想などをめぐり論戦が交わされるとみられます。\n村井知事「議場で（県議の皆さんに）お会いできますことは、私の心からの喜びとするところ」\n\n １０月の県議選で当選した５９人の議員が、議場で初めて顔を合わせました。\n\n 県議選では、県が主導する仙台医療圏の４病院再編構想が争点の１つとなっただけに、論戦が交わされるとみられます。\n\n 宮城県庁の前では県議会の開会に合わせ、４病院再編構想に反対する市民ら１００人余りが抗議活動を行いました。\n\n 東北労災病院を守る会島田福男代表幹事「県議の皆さんがそれぞれどういうスタンスで４病院再編構想に対応するか見極め、それから議員の皆さんと話し合いをしたい」\n\n 県議会は、１２月６日から一般質問が行われます。\nkhb東日本放送
シクラメンの出荷が始まる　燃料費高止まりで農家に負担も　宮城・涌谷町（khb東日本放送）,https://news.yahoo.co.jp/articles/e2992cd62fd23b9d4142a847eacb90909b39293e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475987-khbv-000-1-thumb.jpg?exp=10800,2023-11-28T18:11:51+09:00,2023-11-28T18:11:51+09:00,khb東日本放送,khbv,khb東日本放送,558,\nkhb東日本放送\nクリスマスの贈答用などに人気のシクラメンの出荷が始まりました。燃料費は高止まりが続いていて、農家にとっては重い負担となっています。\n涌谷町花勝山の涌谷園芸ファームは、４０種類１万５０００鉢のシクラメンを育てています。夏の猛暑の影響で生育が遅れ、開花の時期が例年より１０日ほど遅くなりましたが、花の色付きなど品質には問題無いということです。\n\n 涌谷園芸ファーム手嶋一郎さん「ずっと熱帯夜続きだったことで、シクラメンは夜温が高いのを一番嫌うんですよ。だいぶ苦労しました」\n\n 寒くなるこの時期は、暖房に１日２００リットルから３００リットルの重油を使いますが、価格の高止まりが続いています。\n\n 涌谷園芸ファーム手嶋一郎さん「何人辞めたじゃなくて数％ずつの割合で生産者が辞めていってます」\n\n 暖房費を少しでも抑えようと、日中はハウスを閉め暖かい空気を逃がさないようにしています。\n\n 涌谷園芸ファーム手嶋一郎さん「食べ物のように割増料金はいただけないんですよ。原価が上がった分、農家持ちというのが今の現状です」\n\n 燃料費の高止まりを受け、シクラメンからハーブや野菜の栽培に切り替える農家も出始めていて、花農家を取り巻く環境は厳しさを増しています。\nkhb東日本放送
緊急避妊薬が全国１５０の薬局で試験販売　宮城県は仙台市の３店舗（khb東日本放送）,https://news.yahoo.co.jp/articles/41bcdea5792b26096fd1c0c899d889ee9e8a0ad1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475981-khbv-000-28138361-thumb.jpg?exp=10800,2023-11-28T17:59:55+09:00,2023-11-28T19:03:19+09:00,khb東日本放送,khbv,khb東日本放送,466,\nkhb東日本放送\n望まない妊娠を防ぐための緊急避妊薬、いわゆるアフターピルを医師の処方箋無しで購入できる試験的な取り組みが全国の薬局で始まりました。宮城県では３店舗が対象です。\n緊急避妊薬は性行為から７２時間以内に服用すれば、妊娠を一定程度防ぐことができます。\n\n 試験販売は全国１４５の薬局で始まり、宮城県では仙台市宮城野区小田原の調剤薬局ふぁるまブリエ、宮城野区高砂のカメイ調剤薬局高砂店、若林区荒井東のあらい薬局の計３店舗が対象です。\n\n 購入できるのは１６歳以上で、価格は７０００円から９０００円です。転売防止のた、め薬剤師の前で薬を飲むことが条件となっています。\n\n 今回は調査研究を目的とした試験販売で、２０２４年３月までの予定です。\n\n 宮城県薬剤師会加茂雅行副会長「今回はあくまでもＯＴＣ（処方箋なし）販売をする際の検証をするための調査研究でございます。研究がどのように行われたかによって今後の販売の方向が決められていく材料の１つになる、そういった形になろうかと思います」\nkhb東日本放送
乗用車が横転し対向車が衝突　８０代男女けが　宮城・名取市（khb東日本放送）,https://news.yahoo.co.jp/articles/2fb3ddb48bea8248a14fc12f1be8e93b8ebceb3f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475959-khbv-000-1-thumb.jpg?exp=10800,2023-11-28T17:00:46+09:00,2023-11-28T17:00:46+09:00,khb東日本放送,khbv,khb東日本放送,288,\nkhb東日本放送\n２８日午後、宮城県名取市の県道で車止めに衝突し横転していた乗用車に対向車線を走ってきた軽乗用車が衝突し、８０代男女２人がけがをしました。\n小笠原侑希記者「車の上部が大きくつぶれていて衝撃の強さを物語っています」\n\n ２８日午後１時ごろ、名取市飯野坂４丁目の県道で道路脇の車止めに衝突し横転していた乗用車に、対向車線を走ってきた軽乗用車が衝突しました。\n\n この事故で、乗用車を運転していた８０代男性と、軽乗用車を運転していた８０代女性が、それぞれ胸の痛みなどを訴え病院に運ばれました。２人とも命に別状は無いということです。\nkhb東日本放送
酒気帯び運転で罰金刑の自衛官　停職３カ月の懲戒処分　陸上自衛隊仙台駐屯地（khb東日本放送）,https://news.yahoo.co.jp/articles/bdb1a9e19db6a40ad42725241c46df69282539b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475961-khbv-000-1-thumb.jpg?exp=10800,2023-11-28T17:04:09+09:00,2023-11-28T17:04:09+09:00,khb東日本放送,khbv,khb東日本放送,314,\nkhb東日本放送\n陸上自衛隊は、酒を飲んで運転し罰金刑を受けた仙台駐屯地に所属する５１歳の１等陸曹を停職３カ月の懲戒処分にしました。\n懲戒処分を受けたのは、仙台駐屯地で東北補給処に所属する１等陸曹の男性（５１）です。\n\n 仙台駐屯地によりますと１等陸曹は５月、宮城県柴田町の自宅で酒を飲んだ後、車を運転し酒気帯び運転の疑いで警察に逮捕されたということです。\n\n その後、罰金刑が確定したことから陸上自衛隊は２８日付で１等陸曹を停職３カ月の懲戒処分としました。\n\n １等陸曹は自衛隊の聞き取りに対し「缶チューハイ３本を飲んだ」「大丈夫だと思った」と話していて依願退職する意向を示しています。\nkhb東日本放送
宮城・色麻町役場近くでクマの目撃が相次ぐ　学校が登校時間を遅らせる対応（khb東日本放送）,https://news.yahoo.co.jp/articles/3f8aca6c62319166e2d712f6cae7bcb432b46508,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475956-khbv-000-1-thumb.jpg?exp=10800,2023-11-28T16:58:41+09:00,2023-11-28T16:58:41+09:00,khb東日本放送,khbv,khb東日本放送,451,\nkhb東日本放送\n２７日夜から２８日朝にかけ、宮城県の色麻町役場の近くなどでクマの目撃が相次ぎました。近くの学校では、登校時間を遅らせるなどの対応を取りました。\n２７日午後９時半ごろ、色麻町役場から１００メートルほどしか離れていない住宅の庭先で体長約１メートルのクマを住民が目撃しました。２８日午前７時前にも町役場から２キロほど離れた住宅の敷地で体長約１メートルのクマを住民が目撃しました。\n\n 住民「主人が朝、灯油を入れていたらクマがうずくまっていた。カキなどがあるのでクマが食べに庭に出てきたり、野菜を取りに来た時にクマに襲われたらと思うと、すごく怖い」\n\n クマの目撃が相次いだことを受け、町の教育委員会では、義務教育学校の登校時間を２時間半遅らせました。\n\n 色麻町教育委員会半田宏史教育長「安全を考えて２時間程度は遅らせないといけないかなという判断で、登校時間を設定いたしました」\n\n 警察では、当面の間パトロールを強化し警戒することにしています。\nkhb東日本放送
通年型のスケートリンク　ゼビオアリーナ仙台に整備へ　国際大会開催に期待　羽生結弦さんもメッセージ寄せる（khb東日本放送）,https://news.yahoo.co.jp/articles/3f4526f4d896d4550c633b2bded93066eb1658e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475953-khbv-000-28137690-thumb.jpg?exp=10800,2023-11-28T16:54:12+09:00,2023-11-28T17:09:43+09:00,khb東日本放送,khbv,khb東日本放送,734,\nkhb東日本放送\n仙台市太白区のゼビオアリーナ仙台に、２０２５年度にも通年型のアイススケートリンクが整備されることになりました。フィギュアスケートの国際規格に対応することで、国際大会やアイスショーの会場としての活用が期待されます。\n仙台市役所で、郡仙台市長とゼビオホールディングスの諸橋友良代表取締役がスケートリンクの整備に向けた基本協定を結びました。\n\n スケートリンクはゼビオアリーナ仙台に整備され、縦３０メートル横６０メートルと宮城県で初めてフィギュアスケートの国際規格に対応した通年型のリンクです。\n\n 氷の上に移動式フロアを置くことで、これまで通りバスケットボールの試合やコンサートなどもできるということです。\n\n 施設はゼビオが改修して仙台市に寄付します。代わりに仙台市は、施設の指定管理者にゼビオを選び指定管理料を支払います。\n\n 仙台市にある通年型のスケートリンクは、泉区のアイスリンク仙台だけで、新たな施設により国際大会での活用に加えスケートの競技環境が充実することへの期待も高まります。\n\n 今回の決定を受け、プロフィギュアスケーターの羽生結弦さんがメッセージを寄せました。\n\n 羽生結弦さん「自分と同じように、この街でフィギュアをやりたいと思う次の世代が１人でも多く生まれることを期待しております」\n\n 郡仙台市長「日本フィギュアスケート発祥の地、仙台。そして五輪で金メダリスト２人を輩出している仙台です。五輪を目指す若いフィギュアスケーターの皆さんにも使っていただけることを期待している」\n\n 仙台市は２０２４年度に工事を始め、２０２５年度にスケートリンクの利用を開始したい考えです。\nkhb東日本放送
【速報】通年利用できるアイススケートリンク　ゼビオアリーナ仙台に開設へ　（khb東日本放送）,https://news.yahoo.co.jp/articles/54432756e4aae845def1776c8a56801bdfa5134e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475804-khbv-000-28136145-view.jpg?exp=10800,2023-11-28T11:58:02+09:00,2023-11-28T12:04:01+09:00,khb東日本放送,khbv,khb東日本放送,278,\n仙台市は２８日、仙台市太白区のゼビオアリーナ仙台に、年間を通して利用できるアイススケートリンクを整備する方針を発表しました。\n整備するのは、フィギュアスケートの国際規格に対応した縦３０メートル、横６０メートルのリンクです。\n\n 仙台市によりますと、ゼビオホールディングスが改修して市に寄付するかたちをとり、新たなリンクはゼビオ側が指定管理者として運営します。リンクはほかの競技でも併用できるように整備される予定です。\n\n 仙台市内で年間を通して使えるアイススケートリンクは、これまで「アイスリンク仙台」の１カ所だけでした。\nkhb東日本放送
違法スロット店で常習賭博容疑　店長と従業員計６人逮捕　仙台・青葉区国分町（khb東日本放送）,https://news.yahoo.co.jp/articles/c740e0793d474ba9e475a80b88c6a9cd0e6bcf95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475797-khbv-000-28137597-thumb.jpg?exp=10800,2023-11-28T11:49:59+09:00,2023-11-28T16:56:23+09:00,khb東日本放送,khbv,khb東日本放送,399,\nkhb東日本放送\n仙台市青葉区国分町の違法スロット店で、常習的に賭博を行ったとして店長とみられる男ら６人が逮捕されました。\n常習賭博の疑いで逮捕されたのは、国分町２丁目のゲーム機賭博店ピンキーの店長とみられる柳田建容疑者（３１）と従業員５人の計６人です。\n\n ６人は２７日午後９時４５分ごろ、店舗に設置したスロット台を使用し常習的に不特定多数の客に金銭を賭けさせた疑いが持たれています。警察は、６人の認否を明らかにしていません。\n\n 警察は２７日夜、系列店を含む２店舗の家宅捜索を行い、スロット台約８０台と帳簿や現金などを押収しました。店内には、従業員のほか８人の客がいたということです。\n\n 店は会員制で、スロットは１ポイントあたり４０円で換金されていたということです。警察は、店の売り上げが暴力団の資金源になっていた可能性があるとみて詳しく調べています。\nkhb東日本放送
