headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
円安加速で日本の〝国防危機〟か　４３兆円に増やすはずの防衛費、１兆円程度目減りする恐れ　黒井氏「調達手段確保を」（夕刊フジ）,https://news.yahoo.co.jp/articles/bd4b51e046a255eae8e090d371ea74128fc7a62e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000159-ykf-000-1-view.jpg?exp=10800,2023-11-28T17:00:01+09:00,2023-11-28T17:00:01+09:00,夕刊フジ,ykf,夕刊フジ,1156,\n防衛費について辻元氏（右）の質問に答弁する岸田首相＝２７日、国会\n加速した「円安」が、日本の国防に影を落としている。今年度から５年間で総額約４３兆円に増やすはずの防衛費が、想定した為替レートとの乖離（かいり）で、実質的に１兆円程度目減りする恐れがあるのだ。国防の根幹を揺るがしかねない事態だが、岸田文雄首相は装備品調達価格の上昇にかかわらず、約４３兆円の総額を堅持する意向だ。日本を取りまく安全保障環境が悪化するなか、国民の生命と財産を守り切れるのか。\n【表でみる】減税４万円も吹っ飛ぶ！今後の「負担増」懸念リスト\n「４３兆円は必要な防衛力を用意するため積み上げ、閣議決定した数字だ。この範囲内で強化する方針は変わらない」\n\n岸田首相は２７日の参院予算委員会で、こう断言した。一体、何が起きているのか。\n\n政府は昨年１２月、２０２７年度までの防衛費総額を約４３兆円とする防衛力整備計画を閣議決定した。問題は為替レートだ。計画では２３年度が当時の水準に合わせ１ドル＝１３７円。２４～２７年度は直近過去５年間の平均値の１ドル＝１０８円で総額をはじき出した。\n\nところが、円安の加速で異変が生じた。反撃能力（敵基地攻撃能力）の柱となる巡航ミサイル「トマホーク」や、Ｆ３５戦闘機など、輸入調達する外国製の装備が、コスト増となっている。\n\n米国の「対外有償軍事援助（ＦＭＳ）」で調達する最新鋭ステルス戦闘機Ｆ３５Ｂは、単価が計画額の１６０億円から、２４年度予算の概算要求では約１７９億円に上がった。\n\n国産装備でも、外国製の部品に依存するものは多く、このままでは、必要な装備を調達できない恐れが出ている。\n\n２７日の参院予算委員会では、立憲民主党の辻元清美議員が「装備品を減らすか大増税か」と質問した。\n\nこれに対し、岸田首相は「為替動向も見ながら効率化や合理化を徹底する。まとめ買いなど工夫を凝らし、実質的な抑止力、対処力の維持を図りたい」と強調した。\n\n日本は、中国とロシア、北朝鮮という核保有国に囲まれている。中国やロシアは日本周辺で軍事活動を活発化させ、北朝鮮は核・ミサイル開発を加速させている。国民の安全を本当に守れるのか。\n\n軍事ジャーナリストの黒井文太郎氏は「自衛隊は限られた予算のなか、何十年も備品や施設を『やりくり』してしのいできた。必要な装備品は多岐にわたるが、円安が直撃している。安全保障面からみれば本来、国産の方がよい。早期に海外市場を視野に入れれば育った分野もあったが、法的制約で輸出は困難だった。最先端の装備品は開発費が天文学的で、国際社会では共同開発が主流だ。こうした潮流も見ながら必要な装備、調達手段を確保していかなければならない」と指摘した。
「いいかげんにしろ」日大元幹部、アメフト部の薬物事件めぐるゴタゴタ　部員３人目の逮捕者　若手幹部へ世代交代も重要（夕刊フジ）,https://news.yahoo.co.jp/articles/bcf311df3abb9e104c608c7458d9ac4a69762de3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000154-ykf-000-2-view.jpg?exp=10800,2023-11-28T17:00:01+09:00,2023-11-28T17:51:51+09:00,夕刊フジ,ykf,夕刊フジ,936,\n会見する林理事長、酒井学長、沢田副学長\nアメリカンフットボール部の薬物事件をめぐり、日本大学が混迷を深めている。麻薬特例法違反の疑いで新たに３年生部員の男が逮捕された。経営陣では酒井健夫学長が年度末に、沢田康広副学長が年内に辞任の方向となった一方で、沢田副学長が林真理子理事長をパワハラで提訴するなど内紛も表面化した。収まる気配のない騒動に、日大元幹部も憤りを隠さない。\n【写真】泉谷しげる「林真理子に改革なんてできない」\n警視庁薬物銃器対策課は２７日、知人の密売人から大麻などの違法薬物を譲り受けたとして、麻薬特例法違反の疑いで３年生部員の男（２１）を逮捕した。アメフト部の逮捕者は３人目となった。\n\n人事も混乱が続く。２２日の理事会で、酒井学長は本年度末での辞任、沢田副学長が即時の辞任、林理事長は減給５０％とする処分の方針が固まっていた。ただ、沢田副学長は業務引き継ぎなどに時間を要するとして年内に辞任する意向を周囲に伝えたという。\n\nさらに沢田副学長は２７日、事件後に合理的な理由なく辞任を強要されるなどのパワハラを受けたとして、林理事長に１０００万円の損害賠償を求めて東京地裁に提訴した。\n\nこうしたゴタゴタについて、日大元幹部は「いいかげんにしろといいたい。沢田氏は第三者委員会で責任を追及され、辞めるにあたっても理事長を訴えた。学校や学生、父母、ＯＢのこと何も考えていない」と語気を強める。\n\n２０２１年に日大は、脱税事件などを起こした元理事長体制と「永久に決別」すると宣言した。前出の元幹部は当時、「日大の民主化や再生の一歩になる」と期待を込めていた。だが「われわれからも改革案を日大側などに提出していたが受け入れられなかった。文科省の意見を聞き過ぎたことが今の問題につながっているかもしれない」と落胆する。\n\n林理事長は留任する見通しだが、残された課題を解決できるのか。前出の元幹部は「日大は不祥事が起きると『おじいさん』ばかりが表に出るため、旧態依然とした印象を与えてしまう。幹部には真っ当な若手もいる。改革というならば、若手がもっと表に出て、林理事長をサポートしていくべきではないか」と述べ、世代交代の重要性も力説した。
中国駆逐艦のソナーで豪潜水艦員が負傷　日本ＥＥＺ内での危険行為、政府の対応は　「我慢はいいことなのか」世良光弘氏（夕刊フジ）,https://news.yahoo.co.jp/articles/760f785e755ca930fa0ead3f69ee6409c275f01f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000163-ykf-000-1-view.jpg?exp=10800,2023-11-28T17:00:01+09:00,2023-11-28T17:00:01+09:00,夕刊フジ,ykf,夕刊フジ,1311,\n習近平国家主席\n日本の排他的経済水域（ＥＥＺ）で潜水作業をしていたオーストラリア海軍のフリゲート艦に対し、中国軍の駆逐艦が今月１４日、音波探知機（ソナー）を作動させたとして、オーストラリア政府は「深刻な懸念」を表明した。複数の潜水員が音波の影響とみられる軽傷を負ったという。中国は米国の艦船に異常接近したり、フィリピンの巡視船にレーザー照射したりと、海での危険行為を常態化させており、識者は厳戒を呼び掛ける。\n【写真】豪海軍のフリゲート艦「ＨＭＡＳトゥーンバ」\n「（中国軍の駆逐艦に）搭載されたソナーが、オーストラリアの潜水員の安全を危険にさらす方法で操作され、海から出ることを余儀なくされていたことが分かった」\n\n「危険で未熟な行動だ」\n\nオーストラリアのリチャード・マールズ副首相兼国防相は１８日に発表した声明で、中国軍の行為をこう非難した。\n\n声明によると、オーストラリアのフリゲート艦「ＨＭＡＳトゥーンバ」は、国連制裁の監視活動に従事しており、被害を受けた当時、寄港の準備のため潜水員がスクリューに絡まった漁網を取り除く作業をしていた。\n\nフリゲート艦は、国際的に認知された信号を使って潜水作業を行う意思を周囲に伝えていたが、中国軍の駆逐艦が接近してきたため、近づかないよう要請を行った。ところが、駆逐艦はさらに近づき、ソナーを作動させたことが判明した。医学的検査の結果、潜水員は軽傷で、中国軍駆逐艦のソナーを受けたことによる可能性が高いという。\n\n今回の中国軍の行為をどうみるか。\n\n軍事ジャーナリストの世良光弘氏は「中国軍は音波を発信して潜水艦の位置を探る『音響探知装置』の一種を使ったのではないか。そうだとすれば対人間に使うために開発されたものではないので、下手をしたら鼓膜が破れる恐れがある。潜水中の人間がいる場合は、お互いの船舶は気をつけなければいけないという国際ルールがあるにもかかわらず、中国軍は無視している」と話す。\n\n中国は今年、他国の艦船に危険行為を繰り返している。\n\n台湾海峡で６月、米海軍のミサイル駆逐艦「チャンフーン」が国際法に基づき海峡を南から北に通過していたところ、中国軍艦艇がチャンフーンの船首から約１４０メートルの距離を横切るなどした。\n\n南シナ海のスプラトリー（中国名・南沙）諸島のアユンギン（同・仁愛）礁付近では２月、中国海警局の艦船がフィリピンの巡視船にレーザー照射したほか、８月には海警局の艦艇がフィリピン軍の補給船に放水する事案が発生した。\n\nオーストラリアの駆逐艦に対する危険行為は、日本のＥＥＺ内で起きた。日本の艦船に対しても同様の行為が起きてもおかしくないという。\n\n世良氏は「中国軍は海でも空でも、危険な行為を日常茶飯事で行っている。沖縄県・尖閣諸島では、中国艦船の領海侵入に対し、日本側は『こちらが手を出せば中国の思うつぼになる』とギリギリ耐えているような状況が常態化している。ただ、我慢しているのはいいことなのか。中国の非道ぶりを国際社会に訴え、理解してもらえないと泣き寝入りになってしまう」と指摘した。
台湾・総統選三つどもえ　野党候補の一本化は失敗、民主進歩党・頼清徳氏が優位も…中国の介入に警戒強める（夕刊フジ）,https://news.yahoo.co.jp/articles/57df43802583db5b7f5c7d744dfe057ac849b763,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-28T17:00:01+09:00,2023-11-28T17:00:01+09:00,夕刊フジ,ykf,夕刊フジ,510,\n来年１月１３日投開票の台湾の総統選挙は２４日、立候補届け出が締め切られた。最大野党、中国国民党と第２野党、台湾民衆党の候補一本化は失敗、中国と一定の距離を置く与党、民主進歩党候補の頼清徳（らい・せいとく）副総統（６４）が優位となった。だが、民進党側は中国の選挙介入に警戒を強めている。\n\n頼氏のほか立候補を届け出たのは、国民党の侯友宜（こう・ゆうぎ）新北市長（６６）と民衆党主席の柯文哲（か・ぶんてつ）前台北市長（６４）。\n\n頼氏は２１日に立候補手続きを済ませた際、「親中の道を歩まない。国際社会の一員としてしっかり責任を果たしたい」と語った。副総統候補には駐米台北経済文化代表処（大使館に相当）代表を務めた蕭美琴（しょう・びきん）氏を選んだ。\n\n世論調査の支持率では頼氏が４割弱で首位を走り、侯氏と柯氏が２割前後で追う展開だ。民進党側は、総統選に加え、同時実施される立法委員（国会議員）選で民進党を過半数割れに追い込む狙いから中国が偽情報の拡散などを通じ、選挙戦への介入を強化することを警戒している。\n\n頼氏が当選すれば中国は台湾への圧力を強めるのは確実で、台湾海峡の緊張がさらに高まる恐れもある。
芥川賞作家も警鐘「性自認主義」の恐怖　「男が人権と称し女を名乗るな」常識的見解がヘイトスピーチとも（夕刊フジ）,https://news.yahoo.co.jp/articles/5c8f4c82f27b4f8d5cb07e34f34c60304d22fcab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000175-ykf-000-2-view.jpg?exp=10800,2023-11-28T17:40:33+09:00,2023-11-28T17:47:09+09:00,夕刊フジ,ykf,夕刊フジ,1262,\n笙野氏の著書『女肉男食 ジェンダーの怖い話』（鳥影社）\n【岩田温「日本の選択」】\n\n日本においても「ターフ（ＴＥＲＦ＝トランス排除的急進的フェミニスト）」批判は始まっている。そう告白するのが作家の笙野頼子（しょうの・よりこ）氏だ。芥川龍之介賞や三島由紀夫賞、野間文芸賞など数多くの受賞歴を誇る著名作家である。\n【表でみる】トランスジェンダーの受験資格を認めている女子大\n彼女は保守的な思想の持ち主であったわけではない。むしろ、政治的な立ち位置は左派に属していた。日本共産党の機関紙「赤旗」で選挙の総括を執筆したり、連載対談までしていた。だが、彼女は今や「極右の回し者」とされている。\n\n自他ともに左派として認識されていた彼女が「極右の回し者」とされたのは何故なのか。それは彼女が性自認主義に反対の立場を明らかにしているからだ。彼女の反ジェンダーの立場を明確にした著作『女肉男食 ジェンダーの怖い話』（鳥影社）は、性自認主義の危険性を訴える女性からの切実なメッセージである。\n\n彼女は訴える。\n\n「男が自分の主観を現実、人権と称し、弱い立場の者（＝大半は女性）に押しつけるな、男なのに女を名乗るな、医学、科学を捨てるな」\n\nこうした発言が「ヘイトスピーチ」とされてしまう。多くの人々が抱いている常識的な見解を表明しただけで「極右」呼ばわりされる。\n\n性自認主義の横溢（おういつ＝あふれるほど盛んなこと）によって「常識」が破壊された米国の事例も深刻だ。カリフォルニア州の女子刑務所ではコンドームを配布しているという。陰茎つき女性と称する生物学的男性が「女性」と称し、ときに強姦をしでかすからだ。こうした自称女性を追い出せばよいと考えるのが「常識」だろう。\n\nしかし、性自認主義が前提とされた社会では、こうした主張が「人権蹂躙（じゅうりん）」とされる。なぜなら、性は自身の意志によって自由に選択できるのが人権であり、そうした個人の意志を生物学的根拠に基づいて否定することは人権を侵害する主張とされるからだ。\n\n笙野氏は、性自認主義が新しい常識とされる現象を「女消（めけし）」と名付けている。すなわち、女の存在を消してしまう運動だというのだ。\n\nかつての左翼だった彼女が現在、推しているのが自民党参院議員の山谷えりこ氏だ。彼女は「ＬＧＢＴ理解増進法の中に性自認＝ジェンダーアイデンティティーの新訳が入ってしまうと、女子スポーツに男子が参入してメダルを取ったり、女子トイレに男子が入ってくるような不条理なことが起こる（要約）」と主張した。笙野氏は「彼女だけが本当のことをいっている」と思ったのだ。\n\n私は、笙野氏とは政治的見解が大いに異なる。だが、性自認主義の恐怖を訴える彼女の主張は傾聴に値する。保守政党を自認しながら性自認主義への道をひらいた自民党、女性の権利擁護を踏みにじった「リベラル」政党。いずれにせよ性自認主義についての認識が甘すぎる。\n\n（政治学者）\n\n＝おわり
〝ゆづの不思議〟ちょっと切ない羽生結弦さん、１０５日で電撃離婚　におわせたりしながら交際を浸透させるのは実はいい手（夕刊フジ）,https://news.yahoo.co.jp/articles/f53d0dc9a3fd91bf50c1477d1bbf0571cc4ac588,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000150-ykf-000-5-view.jpg?exp=10800,2023-11-28T17:00:00+09:00,2023-11-28T23:03:27+09:00,夕刊フジ,ykf,夕刊フジ,609,\n羽生結弦さん\n〝１０５日離婚〟。そんな衝撃的な見出しがスポーツ紙を飾った、冬季五輪２連覇のプロフィギュアスケーター、羽生結弦さん（２８）の電撃離婚。\n【写真】エキシビションのフィナーレで“お姫様抱っこ”される羽生結弦。ファンは大歓声\n「その理由として、誹謗中傷やストーカー行為、許可のない取材や報道、不審な車や人物に徘徊（はいかい）されたり声をかけられることなどを挙げていましたが、繊細な人間には耐えがたいものだったのだと推察できますね」と情報番組デスク。\n\n「ただ、妻を守ろうとしたけど守れないので離婚、というのは、ちょっと切ないですね。とはいえ、誹謗中傷を理由に離婚するなんて有名人の離婚理由で聞いたことがない。初耳。人気ドラマの脚本家もＳＮＳで『自分の想像力では補い得ない愛の不思議を感じる』とまで言っていました。まさに、愛の不思議。ゆづの不思議です」\n\n完璧主義者として競技に向き合ってきた羽生さんだが、すべてが白か黒で割り切れないのが暮らしという現実。芸能リポーターは、こんなことを口にする。\n\n「電撃婚の衝撃が強すぎたのかと思います。これまでファンがすべて！ というアイドル以上の存在だったゆづ君が急に結婚したことでハレーションが大きくなり過ぎた。少しずつ交際をにおわせたり、週刊誌にデートシーンを撮られたり、騒がれながら交際を浸透させるのは、実はいい手なんだと、改めて思いましたね」
〝マー君の威を借る〟楽天・安楽智大のパワハラ疑惑　暴走を加速させた「後ろ盾」の存在「そうですよね、将大さん？」（夕刊フジ）,https://news.yahoo.co.jp/articles/436fe5fb471ff4a9bb96e29868f7b5e2740f0451,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000160-ykf-000-8-view.jpg?exp=10800,2023-11-28T17:00:00+09:00,2023-11-28T23:02:22+09:00,夕刊フジ,ykf,夕刊フジ,1646,\nともに剛球で甲子園を沸かせた高卒ドラ１同士、通じる部分もあったか。安楽はメジャーから復帰した田中将（左）とよくつるむようになった＝４月、京セラドーム\n複数の後輩選手に対するハラスメント行為の疑いが発覚した楽天・安楽智大投手（２７）。２７日発行の本紙既報通り、同僚らは近年の暴走の引き金として安楽の１軍定着とコロナ明けの会食解禁を挙げるが、もう１点見逃せないのがチームの看板選手である田中将大投手（３５）の存在だ。メジャーから２０２１年に復帰し、昨季からよく行動をともにするようになったことで、「後ろ盾を得た安楽は相当強気になっていた」「後輩をイジる安楽を田中さんが乗せてしまった」と選手たちは証言する。 （山戸英州）\n【写真】ファン感謝イベントでスタンドに手を振る安楽智大。翌日にパワハラ疑惑が報じられた\n安楽の度重なるパワハラに耐えかねた後輩選手たちが一致団結して今オフ、球団幹部と直に話せる貴重な機会である契約更改交渉の席で悪行の数々を告発。食事の誘いを断ると深夜まで執拗に連絡が来る、些細なことで罰金を徴収される、平手打ちされてむち打ち症状が出る―などの被害の中でも、チーム内に漂う不健全な空気を象徴するのが、ロッカールーム内で若手選手を逆立ちさせたうえ下半身を露出させたとする事案だ。\n\nある選手は当時の状況を次のように説明する。「逆立ちさせてズボンとパンツを脱がせた場面には、多くの選手やスタッフが居合わせていた。周囲だけでなく脱がされた本人も笑っていたが、球団に訴えたということは、空気を壊したくなくて無理矢理笑っていたということかもしれない」\n\n別の選手は「ウチのベテランはそういう場面で我関せずの態度を取りがちだが、田中（将大）さんは乗ってしまうタイプ。チーム一の実力者が乗れば、安楽も『あ、こういう立ち居振る舞いでＯＫなんだ』と勘違いするし、暴走する一因になったと思う」と指摘。\n\n８年ぶりに復帰した楽天には見知った選手が減り、心細さもあった田中将の懐にうまく入り込んだ安楽は親密になるにつれ、「田中さんの後ろ盾があることで相当強気になっていた」という。\n\n練習中に後輩に高圧的に絡んでから「そうですよね、将大さん？」と巻き込み、一緒になってイジるのが定番に。「去年あたりから安楽と田中さんを〝セット〟で敬遠する後輩が激増した」。〝マー君の威〟を借るパワハラモンスターは、チーム内で誰も止められない存在になっていった。\n\n球団は今回の後輩選手たちの告発を重く受け止め、安楽や周辺への聞き取り調査などを開始。２５日には所属選手やスタッフら約１００人に対し、「いじめのような場面を見たことはあるか」「自身は受けたことがあるか」といった質問に記述形式で答えてもらうアンケートを送付した。２６日いっぱいで締め切られた回答に、田中将に関する記述があったかは定かでないが、自身にまつわる報道に普段なら頻繁にＳＮＳで反応するマー君が、安楽の件ではいまだ沈黙を続けていることは何を意味するのか。\n\n■選手間でもウワサ…次は「女性問題」？\n\n安楽のパワハラ疑惑が一斉報道で発覚したことを受け、楽天の選手間では「すぐに第２弾が出るぞ」とのウワサで持ちきりだという。\n\nある中堅選手は「女性問題ですね」と断言。「いろんな話が定期的に出てくる。仙台の街中の飲食店の従業員をナンパしてるなんて話はしょっちゅう聞いたし、遠征先への移動中にやらかしたなんて情報も球団内に出回っていた。被害女性が週刊誌に告発すればアウトでしょう」\n\n食事の誘いを断った後輩に対し深夜まで執拗に電話を掛けた行為が問題視されているが、同様の被害は球団外の女性にも及んでいた。ある報道関係者は「取材で接するメディア関係の女性にも、夜中までしつこいほど連絡を寄越して困らせていた。誘いを断ると、次に球場で挨拶しても無視されるとか」と明かす。\n\n叩けばホコリが出て止まらないようだ。
「改憲に真剣な姿見せて」櫻井よしこ氏、自民党に不満　足踏み続ければ…保守層の期待は維新や国民民主に向かう（夕刊フジ）,https://news.yahoo.co.jp/articles/538eb26cebcb7fb30892bdd4e02736e4ae52e392,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000158-ykf-000-1-view.jpg?exp=10800,2023-11-28T17:00:01+09:00,2023-11-28T17:00:01+09:00,夕刊フジ,ykf,夕刊フジ,463,\n櫻井よしこ氏\n内閣支持率が低迷するなか、岸田文雄首相は来年９月までの自民党総裁任期中の憲法改正実現を目指すと強調している。２７日の参院予算委員会でも「私は（ずっと）憲法改正を取り上げてきた」と述べたが、衆参両院での改憲論議は進んでいない。保守陣営からは不満の声が高まっている。\n【表でみる】主な「ポスト岸田」候補\nジャーナリストの櫻井よしこ氏は同日、国会内で開かれた「憲法審査会に改正原案の作成を求める緊急集会」で「この段階になって条文の整理もできていない。なんで今ごろになってこういう要望をわれわれがしないといけないのか」と述べた。「私は限りなく自民を応援する者だが、このふがいなさに限りない憤懣（ふんまん）を抱いている」とも語った。\n\n櫻井氏は「憲法改正と皇位継承の問題に本当に真剣に取り組む姿を見せてくだされば、必ず自民の支持率は上がる。頑張っていただきたい」とエールも送った。だが、政権与党が足踏みを続ければ、保守層の期待は改憲と皇位の男系継承に前向きな日本維新の会や国民民主党などに向かう可能性が高い。
山川穂高、このままフェードアウト作戦？　西武のスポンサーパーティー欠席　会の冒頭、オーナーから異例の謝罪も（夕刊フジ）,https://news.yahoo.co.jp/articles/1b03375a1d2976c5e2cdd26768fbc671af60a119,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000162-ykf-000-3-view.jpg?exp=10800,2023-11-28T17:00:00+09:00,2023-11-28T19:16:56+09:00,夕刊フジ,ykf,夕刊フジ,570,\n西武・山川穂高\n西武のスポンサーパーティーが２７日、東京都内で開かれ、首脳陣、選手ら５０人が出席したが、国内ＦＡ権を行使した山川穂高内野手（３２）は参加しなかった。\n【写真】山川穂高と小久保監督 ソフトバンクへの移籍が有力視されているが…\n冒頭の挨拶で後藤高志オーナー（７４）は、山川の女性トラブルについて「一言お詫びを申し上げます。ご心配、ご迷惑をおかけしたと思います」と異例の謝罪。「ご承知のように、山川選手につきましては彼の不祥事ということで、今季開幕数試合以降、出場停止としました。本人にはやったことを真摯に反省したうえで、これからしっかりした道を歩んでもらいたい」と続けた。\n\n山川は１４日のＦＡ申請の際には球団事務所に来ず代理人が必要書類を提出。２３日のファン感謝イベントには姿を見せず、今後の球団や選手会の行事も欠席の見込みだ。山川に年俸ダウンの単年契約を提示したとみられる球団側が再交渉のテーブルに着く予定もなく、山川は宣言残留でもしない限り、このままフェードアウトの形で西武を去る可能性が高まってきた。\n\n後藤オーナーは「こういったことを乗り越えて、来年はリーグ優勝、日本一を目指して戦って参ります」と誓ったが、覇権奪回を目指す来季のライオンズナインの中に山川がいるイメージはなさそうだ。 （塚沢健太郎）
また全休の照ノ富士に横審〝大甘〟エール　霧島が綱取りなら危うい立場も「来年初場所はぜひ姿を見せて」（夕刊フジ）,https://news.yahoo.co.jp/articles/77a555eabb8c788bfa2e0bff287ad0a5d731d86a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000147-ykf-000-2-view.jpg?exp=10800,2023-11-28T17:00:00+09:00,2023-11-28T21:32:59+09:00,夕刊フジ,ykf,夕刊フジ,636,\n一人横綱の照ノ富士が不在の九州場所で優勝し、一夜明け会見で笑顔を見せる霧島＝２７日、福岡市\n大相撲の横綱審議委員会定例会合が２７日、両国国技館で開かれてわずか７分で終了。横綱１４場所で８度目休場の照ノ富士（３１）＝伊勢ケ浜＝はまたも不問となった。\n【写真】九州場所で優勝し賜杯を手に笑顔の霧島\n九州場所は大関霧島（２７）＝陸奥＝が２度目の優勝。来年１月１４日に初日の初場所（両国国技館）で綱取りに挑む。山内昌之委員長（東大名誉教授）は「１３勝で堂々たる優勝。立派な勝ち方をされた。２場所連続優勝で横綱への道を期待する声が出された。来年は新横綱の誕生の可能性があるので期待したい」と称賛した。\n\n一方、照ノ富士は腰痛で２場所連続全休を含む３場所連続休場。今年の皆勤は優勝した夏場所だけで、わずか１８日しか土俵に上がっていない。それでも山内委員長は「相撲に対する姿勢、稽古や巡業に対する取り組みを踏まえて、健康上の問題を克服して、来年初場所はぜひ姿を見せてほしいというので横審は一致した」と見守る姿勢を崩さず。横審は激励、注意、引退を勧告できるが、「初場所を見て、そこの時点で改めてコメントを出す。大相撲の興行ですから、横綱土俵入りは大変大事。そういう姿を願っている」とあくまでエールを送る。\n\n照ノ富士は一人横綱の重責を担って１３場所目となるが、霧島が最高位に上がるようなら立場はいよいよ厳しくなる。横審は大甘でも、次は正念場となりそうだ。 （塚沢健太郎）
