headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【MLB】アストロズがブレグマン放出を検討する可能性　来季終了後にFA　「再契約の可能性はゼロ」と米記者（MLB.jp）,https://news.yahoo.co.jp/articles/ce217f1197524f76cc8c49bc944f314ab78fa710,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010006-mlb-000-1-view.jpg?exp=10800,2023-11-28T11:47:45+09:00,2023-11-28T11:47:45+09:00,MLB.jp,mlb,MLB.jp,1112,\n1年後のオフにFAとなるアレックス・ブレグマン（MLB Advanced Media）\nアレックス・ブレグマンは2016年にメジャーデビューを果たし、2017年から正三塁手に定着したが、アストロズはその2017年から今季まで7年連続で少なくともリーグ優勝決定シリーズまで駒を進めている。ブレグマンがアストロズ黄金期を支えた1人であることは間違いない。しかし、ブレグマンがアストロズの一員として過ごす時間は終わりに近づいているのかもしれない。「MLBネットワーク」のジム・デュケット記者はアストロズが1年後にFAとなるブレグマンをトレードで放出する可能性を報じている。\n\n 現在29歳のブレグマンは2015年ドラフト全体2位指名でアストロズに入団。正三塁手として活躍し、2017年、2022年と2度のワールドシリーズ制覇にも貢献した。今季は自己最多の161試合に出場して打率.262、25本塁打、98打点、3盗塁、OPS.804を記録。現在、アストロズと5年1億ドルの契約を結んでいるが、来季が5年契約のラストイヤーとなる。\n\n デュケット記者は「私は彼が今季アストロズでプレーしない可能性すらあったと思っている」とコメント。「もしアストロズがブレグマンをトレードに出せば、間違いなく多くのチームが興味を示すだろう。売りに出していないとしても、アストロズがブレグマンへのオファーに耳を傾けている可能性はあると思う」とした。「SNY」のアンディ・マルティノ記者も「私もジムと同じようなことを聞いている」とブレグマンがトレードされる可能性があることを報じている。\n\n アストロズはチームの看板選手であるホセ・アルトゥーベがブレグマンと同じタイミングでFAとなり、その1年後にはカイル・タッカーとフランバー・バルデスのFAも控えている。この全員を大型契約で引き留めるのは現実的ではなく、アストロズは今後、主力選手の取捨選択を迫られることになる。ブレグマンの代理人はスコット・ボラス氏であり、FA前の契約延長交渉は難航することが予想されるため、放出の可能性が取り沙汰されているというわけだ（注：アルトゥーベの代理人もボラス氏）。\n\n ちなみに、アストロズがFA選手に与えた最大の契約は、2006年11月にカルロス・リーと結んだ6年1億ドルである。メジャーリーガーの年俸水準が年々上昇しているにもかかわらず、アストロズは15年以上にわたり、FA選手に総額1億ドルを超える契約を与えていないのだ。そうした状況を踏まえ、デュケット記者は「アストロズがFAになったブレグマンと再契約できる可能性はゼロだ」と断言している。
【MLB】ホスキンス獲得レースは3チームの争いか　2022年に30本塁打も今季は左ひざの故障で全休（MLB.jp）,https://news.yahoo.co.jp/articles/8a7e779200e8730cf10f9ec60c92ee16ead3be31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010008-mlb-000-1-view.jpg?exp=10800,2023-11-28T13:10:02+09:00,2023-11-28T13:10:02+09:00,MLB.jp,mlb,MLB.jp,1261,\n左ひざの故障で今季を全休したリース・ホスキンス（MLB Advanced Media）\n「MLBネットワーク」のジョン・ポール・モロシ記者によると、フィリーズからFAとなったリース・ホスキンスに対して複数のチームが興味を示しており、なかでもマリナーズ、カブス、ブルージェイズの3チームが現時点で争奪戦をリードしているようだ。いずれも一塁またはDHに空きがあり、強打者の補強を必要としているチームであり、ホスキンスはそのニーズに合致する存在と言える。また、モロシ記者はレッドソックスからFAとなったジャスティン・ターナーも「マリナーズにフィットする」と伝えている。\n\n 現在30歳のホスキンスは2017年8月にメジャーデビューし、2018年に34本塁打、2022年に30本塁打を放つなど、メジャー通算667試合で148本塁打、OPS.845を記録している強打の一塁手である。FA前のラストイヤーとなった今季は、オープン戦で左ひざ前十字靭帯を断裂する重傷を負い、レギュラーシーズンを全休。ポストシーズンで戦列復帰するプランもあったが、結局ロースターに登録されることはなく、1試合もプレーしないままシーズンを終えた。フィリーズは来季も引き続きブライス・ハーパーを一塁手として起用する方針を明らかにしており、ホスキンスがフィリーズと再契約を結ぶ可能性は事実上消滅している。\n\n マリナーズは今季チームで最も多くDHを務めたマイク・フォードをノンテンダーFAとしており、強打のテオスカー・ヘルナンデスもFAとなったため、強打者の補強が急務となっている。ただし、ジェリー・ディポート編成本部長はコンタクト能力の高い打者を獲得する意向を示しており、2019年に173三振、2022年に169三振を喫しているホスキンスがチーム方針にフィットするかは微妙なところだ。\n\n カブスは正一塁手が不在で、ユーティリティ・プレーヤーのクリストファー・モレルに一塁守備の練習をさせる方針であることが報じられている。DHの枠も空いており、一塁またはDHに入る強打者として、ホスキンスは補強ポイントに合致する存在だ。\n\n ブルージェイズは今季主にDHを務めたブランドン・ベルトがFAとなり、トロント出身の名打者ジョーイ・ボットーの獲得が噂されている。ジョージ・スプリンガー、ボー・ビシェット、ブラディミール・ゲレーロJr.など、主力に右打者が多いことを考えると、左打ちの強打者を獲得するのが理想だが、DH不在の現状を考えると、ホスキンス獲得に動く可能性は十分にある。\n\n モロシ記者は、マリナーズの補強ターゲットになり得る打者として、39歳のターナーの名前も挙げている。今季はレッドソックスで146試合に出場し、打率.276、23本塁打、96打点、OPS.800をマーク。勝負強い打撃は今季も健在だった。三振数も自己ワーストとはいえ110個にとどめており、ホスキンスよりもマリナーズのチーム方針にフィットする存在と言えるだろう。
【MLB】今永昇太と上沢直之が正式にポスティング公示　MLB公式サイトが伝える　山本由伸のちょうど1週間後（MLB.jp）,https://news.yahoo.co.jp/articles/e345e176b66506ce42950d7a343ce5d6f6f84346,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010007-mlb-000-1-view.jpg?exp=10800,2023-11-28T12:46:42+09:00,2023-11-28T12:46:42+09:00,MLB.jp,mlb,MLB.jp,960,\n正式にポスティング公示された今永昇太（MLB Advanced Media）\n日本時間11月28日、MLB公式サイトのマーク・フェインサンド記者はポスティング制度を利用してメジャー移籍を目指す今永昇太（横浜DeNA）と上沢直之（北海道日本ハム）の2投手が正式にポスティング公示されたことを伝えた。山本由伸（オリックス）からちょうど1週間後のポスティング公示となり、最大45日間の交渉可能期間は日本時間1月12日午前7時に終了する。山本に続いて、今永、上沢の両投手もいよいよメジャー各球団との契約交渉をスタートすることになる。\n\n 現在30歳の今永はプロ8年目の今季、22試合に登板して148イニングを投げ、7勝4敗、防御率2.80、174奪三振を記録。174奪三振はパ・リーグ最多の山本（169）を上回る両リーグ最多の数字だった。通算でもイニング数（1002回2/3）を上回る奪三振数（1021）をマーク。MLB公式サイトは「より若い山本ほど注目された存在ではないが、今永自身も素晴らしい投手であり、先発2～3番手のポテンシャルを秘める」と評価している。\n\n 移籍情報サイト「MLBトレード・ルーマーズ」はFA選手ランキングで今永に10位という高評価を与えており、契約規模を5年8500万ドルと予想。これは昨オフに千賀滉大がメッツと結んだ5年7500万ドルを上回っているが、同サイトは千賀がメジャー1年目から活躍したことで日本人投手への評価が上がり、契約の相場も上昇すると考えているようだ。\n\n 一方、現在29歳の上沢はプロ12年目の今季、24試合に登板して170イニングを投げ、9勝9敗、防御率2.96、124奪三振を記録。通算では1118回1/3を投げ、防御率3.19をマークしている。今永と比較すると、奪三振率は低いものの、MLB公式サイトは与四球率と被本塁打率の低さに着目。今季の与四球率が2.17だったこと、今季の被本塁打率が0.74だったことを紹介している。\n\n 山本や今永に比べると、事前の評価はそれほど高くなく、「先発5番手またはロングリリーフ候補」との評価が一般的。もちろんメジャー契約を目指すとみられるが、場合によってはマイナー契約からのスタートを強いられる可能性もありそうだ。
【MLB】「大谷翔平はすでに殿堂入り選手だ」　MLB公式サイト記者が主張　「21世紀の野球は大谷抜きで語れない」（MLB.jp）,https://news.yahoo.co.jp/articles/6fc1aa7e59b6c7523f705fcf876009ef1fff8609,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010009-mlb-000-2-view.jpg?exp=10800,2023-11-28T13:52:48+09:00,2023-11-28T14:11:42+09:00,MLB.jp,mlb,MLB.jp,1719,\n大谷翔平が将来的に殿堂入りするのは間違いないと思われる（MLB Advanced Media）\n直近3シーズンの大活躍により、二刀流のスーパースターとしての地位を不動のものとした大谷翔平。メジャーリーグ史上、誰も成し遂げられなかったことをやってのけた。今オフは歴史的な大型契約を結ぶことが確実視されているが、大谷が今後も直近3シーズンと同様の活躍を続けられる保証はどこにもない。もしかしたら故障や不振によって「不良債権」と呼ばれることになってしまうかもしれない。それでもMLB公式サイトのアンソニー・カストロビンス記者は「大谷はすでにアメリカ野球殿堂入りに値するキャリアを過ごしている」と主張している。\n\n まず大前提として、殿堂入り投票の候補者となるためには、メジャーリーグで10シーズン以上プレーしていることが必要である。大谷は2018年にメジャーデビューし、今季が6シーズン目。現在29歳、残り4シーズンということを考えると、この最低限のハードルは間違いなくクリアするだろう。\n\n 次に、大谷の成績を見ていこう。カストロビンス記者は「3シーズンしか素晴らしい成績を残していない選手は普通、殿堂入り候補にはならないが、2021～23年の大谷の活躍は殿堂入りに十分値する」と主張する。打者としては「OPS+」で161を記録（これはメジャー平均より61％優秀だったことを意味する）。一方、投手としては「ERA+」で151を記録（これはメジャー平均より51％優秀だったことを意味する）。ほかの選手の2倍近い労働量をこなしていたにもかかわらず、投打両面でメジャー平均を大幅に上回る働きを見せていたのだ。\n\n その結果、データサイト「ベースボール・リファレンス」が算出する総合指標WARでは、2021年に9.0、2022年に9.6、そして今季は10.0を記録。3年連続で9以上のWARをマークした選手は、過去にベーブ・ルース、ボブ・ギブソン、レフティ・グローブ、ミッキー・マントル、ロジャー・ホーンスビー、ウィリー・メイズ、バリー・ボンズしかおらず、ステロイド問題を抱えるボンズ以外の全員が殿堂入り選手である。これだけでも十分に説得力のあるデータだと言えるだろう。\n\n もちろん、短期間だけ素晴らしい活躍を見せた選手は過去にもいた。カストロビンス記者は、デニー・マクレーン、デール・マーフィー、ドン・マティングリー、ダリル・ストロベリーといった殿堂入りしていない名選手たちの名前を挙げ、彼らに敬意を表している。しかし、大谷には「フィールド内での成績に加えて、野球のあり方を変えたという特別な業績がある」とカストロビンス記者は主張する。\n\n たとえば、キャンディ・カミングスは1870年代に6シーズンだけプレーしたに過ぎないが、「カーブボールを発明した」という理由で殿堂入りしている。ディーコン・ホワイトはまずまずのスタッツを残しているが、「キャッチャーマスクとワインドアップの普及に貢献した」という部分も評価されている。キング・ケリーもスタッツ的には微妙なところだが、積極的な走塁などでファンに愛され、メジャー創世記の最大のスターの1人であったことから殿堂入りを果たしている。「野球殿堂は各世代を形作った人々の物語を通して、野球の物語を語ることを目的としている。21世紀の野球は大谷抜きには語れない」とカストロビンス記者は言う。\n\n ロリー・フィンガースの殿堂入りのプラークには「現代のリリーフエースの出現」を象徴する存在であったことが記されている。大谷の登場はルールブックの変更につながり、「大谷ルール」が誕生した。今年のドラフトで8人の二刀流選手が指名されたように、過去の殿堂入り選手たちと同様に、大谷は「野球を変えた選手」の1人なのだ。\n\n これらを踏まえ、カストロビンス記者は「彼は我々が目撃した最高の野球選手の1人であるだけでなく、野球の歴史において最も重要な選手の1人でもある。大谷抜きでは21世紀の野球の物語は不完全なものになってしまう。だからこそ、彼はすでに殿堂入り選手なのだ」と強く主張した。
【MLB】大谷翔平が「本拠地球場との相性」を重要視する可能性　ジャイアンツは不利？　米記者が伝える（MLB.jp）,https://news.yahoo.co.jp/articles/67fb05661aa077358457ec794ab845c310ed957e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010005-mlb-000-1-view.jpg?exp=10800,2023-11-28T11:17:15+09:00,2023-11-28T11:17:15+09:00,MLB.jp,mlb,MLB.jp,948,\n大谷翔平の去就は今オフ最大の関心事となっている（MLB Advanced Media）\n大谷翔平は移籍先を決めるうえで何を最も重視するのか。これについては様々なことが語られてきた。チームの成功、契約金額の大きさ、地理的条件など。結局のところ、大谷が何を重視しているのかは明らかになっていないが、ここにきて新たな要素が浮上してきた。「本拠地球場との相性」である。米スポーツ専門チャンネル「ESPN」のアルデン・ゴンザレス記者が「大谷の考えに詳しい人物」の話として伝えたところによると、大谷はその球場で快適にプレーできるかどうかを重要視している可能性があるという。\n\n 十分な資金を準備して大谷獲得に強い意欲を見せるジャイアンツが「大谷争奪戦で不利な立場にある」と言われている理由が打者不利の本拠地オラクル・パークである。ジャイアンツはバリー・ボンズを最後にシーズン30本塁打以上を記録した選手が現れておらず、オラクル・パークは特に左打ちのパワーヒッターにとって不利な球場として知られている。「ニューヨーク・ポスト」のジョン・ヘイマン記者も「ジャイアンツにとって本拠地球場が大谷獲得への大きなハードルになる可能性がある」と伝えており、投打両面での活躍を望む大谷がどちらか一方に極端に有利な球場を本拠地とするチームを選ぶ可能性は低いとみられる。\n\n 逆に、投手有利でも打者有利でもない中立的な球場を本拠地とするチームは有利な立場にあると言える。先日、「MLBネットワーク」のジョン・ポール・モロシ記者は大谷にフィットするチームとしてブルージェイズを挙げていたが、ゴンザレス記者もブルージェイズの本拠地ロジャース・センターが中立的な球場であることを理由に、移籍先の有力候補として挙げている。ちなみに、大谷はロジャース・センターで通算OPS1.139（13試合）、防御率0.00（7イニング）の好成績を残している。\n\n MLB公式サイトは「大谷のユニークさや偉大さ、契約が記録的なものになるであろうことを考えると、交渉の過程では様々な要素が重要になる」と指摘。「本拠地球場との相性は最重要の要素ではないかもしれないが、周囲の人々が考えている以上に重要である可能性はありそうだ」としている。
【MLB】ソニー・グレイ獲得を狙っていたレッズ　次の補強ターゲットはレイズのタイラー・グラスノーか（MLB.jp）,https://news.yahoo.co.jp/articles/73f454d3de8b4311b1b85ed0a6937c7177e9fca8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010004-mlb-000-1-view.jpg?exp=10800,2023-11-28T10:55:44+09:00,2023-11-28T10:55:44+09:00,MLB.jp,mlb,MLB.jp,993,\nレッズはタイラー・グラスノーに興味を示しているようだ（MLB Advanced Media）\n今季のレッズはエリー・デラクルーズを筆頭に、スペンサー・スティアー、マット・マクレーン、クリスチャン・エンカーナシオン＝ストランド、ノエルビ・マルテなど、多くの若手野手が台頭した。将来が楽しみな選手が多く、魅力的なチームとなりつつあるが、次のステップに進むためには投手陣の補強が必要だ。特に今季の先発防御率5.43はメジャー28位という酷さであり、先発投手の補強は急務となっている。そんな状況のなか、レッズの先発補強のプランが少しずつ明らかになってきた。\n\n MLB公式サイトでレッズを担当するマーク・シェルドン記者が関係者から得た情報によると、レッズはカージナルス移籍が決まったソニー・グレイの獲得に乗り出していたようだ。グレイは2019～21年にレッズでプレーしていた選手であり、2019年には11勝8敗、防御率2.87、205奪三振（自己最多）という好成績を残してオールスター・ゲーム選出も果たしている。ハンター・グリーン、アンドリュー・アボット、グラハム・アッシュクラフト、ブランドン・ウィリアムソン、ニック・ロドロと25歳以下の若手ばかりが並ぶ先発ローテーションの精神的支柱として、34歳のベテラン右腕の獲得を狙っていたとみられる。\n\n また、シェルドン記者はレッズがタイラー・グラスノー（レイズ）をトレードで獲得することに興味を示していることも伝えている。故障に悩まされるキャリアを過ごしているグラスノーだが、今季は21試合に先発して自己最多の120イニングを投げ、10勝7敗、防御率3.53、162奪三振を記録。通算奪三振率11.52という数字が示すように、健康であればエース級の実力を持つ投手である。\n\n レイズは現時点でのペイロールが球団史上最高額を大幅に上回るものとなっており、今オフは一部の主力選手をトレードで放出してペイロール削減に動くとみられている。その最有力候補と目されているのが、1年後にFAとなり、チーム内でダントツの高額年俸（2500万ドル）であるグラスノーだ。故障リスクの高い投手ではあるものの、エース級のポテンシャルはレッズにとって非常に魅力的。グレイ獲得に失敗したことにより、今後はグラスノー獲得への動きを加速させていくかもしれない。
【MLB】山本由伸の移籍先決定には時間がかかる見込み　争奪戦に加わるチームの多さが影響か　米記者がリポート（MLB.jp）,https://news.yahoo.co.jp/articles/27ff50f3bb1461199e8b34b54706aa9482e5758f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010003-mlb-000-1-view.jpg?exp=10800,2023-11-28T10:34:34+09:00,2023-11-28T10:34:34+09:00,MLB.jp,mlb,MLB.jp,923,\nメジャーの半数近くのチームが関心を示している山本由伸（MLB Advanced Media）\n先日、「SNY」のアンディ・マルティノ記者は、山本由伸がまず獲得を希望する全チームと電話やZOOMを使ってオンラインで面談を行い、候補を絞り込んだあとに渡米して対面で交渉する予定であることを報じ、「決断までにはそれほど時間はかからないだろう」との見解を示していた。しかし、山本に興味を示しているチームが多いことが争奪戦を長引かせそうだ。「MLBネットワーク」のジョン・ポール・モロシ記者は「決断までには時間がかかりそうだ」との見通しを伝えている。\n\n 山本は今オフのFA市場において、大谷翔平に次ぐ「ナンバー2」の選手と評価されており、大谷が右ひじの手術で来季投げられないため、投手では「ナンバー1」という扱いを受けている。25歳という若さも魅力であり、山本の獲得を希望するチームは非常に多く、代理人を務めるジョエル・ウルフ氏によると、すでに11～14チームが興味を示しているという。ウルフ氏は「交渉解禁直後にこれほど多くのチームから問い合わせがあった選手は初めてだ」と驚きを隠さなかった。\n\n メジャー全体の半数近くのチームが興味を示しているため、第1段階のオンライン面談にかなりの時間を要するのは確実。そうしたことを踏まえ、モロシ記者は「決断までには時間がかかりそうだ」との見通しを伝えており、「移籍先を決めるまでのプロセスを慎重に進めていくことになるだろう」との見解を示している。山本とメジャー各球団の交渉可能期間は日本時間1月5日午前7時までだが、45日間の交渉期間をフルに活用するということも十分に考えられる。\n\n ウルフ氏によると、山本は移籍先のチームについて、特に地理的な制約を設けておらず、また、所属している日本人選手の有無も特に関係ないという。マルティノ記者は「関係者の話によると、山本はヤンキースでプレーすることに魅力を感じているようだが、多くのチームに対してオープンだ。レッドソックスの吉田正尚、パドレスのダルビッシュ有とは特に仲がいい。メッツは山本に強く関心を示しており、熱心に追いかけるだろう」と伝えている。
【MLB】カージナルスが3人目の先発補強　ソニー・グレイを3年7500万ドル＋オプション1年で獲得（MLB.jp）,https://news.yahoo.co.jp/articles/3bfc0d5aeb57475a09a7afe649dc5873f650d0ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010000-mlb-000-1-view.jpg?exp=10800,2023-11-28T09:26:29+09:00,2023-11-28T09:26:29+09:00,MLB.jp,mlb,MLB.jp,984,\nカージナルスはソニー・グレイと3年契約を結んだ（MLB Advanced Media）\n今オフ、先発投手を3人獲得することを目指していたカージナルスがランス・リン、カイル・ギブソンに続く3人目の先発補強を実現させた。日本時間11月28日、カージナルスはソニー・グレイと3年契約＋球団オプション1年の契約を結んだことを発表。米メディア「ジ・アスレチック」のケン・ローゼンタール記者によると、グレイには3年間で7500万ドルが保証されているという。また、地元紙「セントルイス・ポスト＝ディスパッチ」のデリック・グールド記者は球団オプション行使の場合、4年間の総額が1億ドルになることを伝えている。\n\n 現在34歳のグレイはメジャー11年間で5度の2ケタ勝利を含む通算98勝を挙げている右腕。今季はツインズで32試合に登板して184イニングを投げ、8勝8敗、防御率2.79、183奪三振をマークした。打線の援護に恵まれず、勝ち星は伸びなかったものの、リーグ2位の防御率を記録したことが評価され、ア・リーグのサイ・ヤング賞投票では満票受賞のゲリット・コール（ヤンキース）に次ぐ2位にランクイン。シーズン終了後にFAとなり、複数のチームからの関心が報じられていた。\n\n 入団記者会見に臨んだグレイは「カージナルスの一員になりたかった。1年くらい前からずっとそう思っていたんだ。遠征に来るたびにスタジアムの様子を見て、素晴らしい場所だと思っていた」とコメント。「ファンはいつもこのチームをサポートしている。球界のいろんな人からセントルイスの素晴らしさを聞いた。ここは野球の街だ。そのチームの一員になれることに興奮しているよ」とカージナルスが意中のチームであったことを明かした。\n\n 今季のカージナルスは規定投球回をクリアした投手がマイルズ・マイコラスしかおらず、先発防御率5.07はメジャー26位。シーズン途中にはジャック・フラハティとジョーダン・モンゴメリーを放出し、シーズン終了後にはアダム・ウェインライトが引退したため、先発投手の補強が急務となっていた。ジョン・モゼリアック編成本部長は「先発投手を3人獲得したい」と話していたが、宣言通りにリン、ギブソン、グレイを獲得。マイコラス、スティーブン・マッツと合わせ、来季の開幕ローテーションを担う5人が揃った。
【MLB】ドジャースが34歳のジェイソン・ヘイワードと再契約へ　1年900万ドルで合意したとの報道（MLB.jp）,https://news.yahoo.co.jp/articles/c7616b80677409a3859682a0e3f80af463475bd7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010001-mlb-000-1-view.jpg?exp=10800,2023-11-28T09:44:59+09:00,2023-11-28T09:44:59+09:00,MLB.jp,mlb,MLB.jp,958,\nドジャースと再契約で合意したとみられるジェイソン・ヘイワード（MLB Advanced Media）\nMLB公式サイトが関係者から得た情報によると、ドジャースは自軍からFAとなっていた34歳のベテラン外野手、ジェイソン・ヘイワードと1年900万ドルで再契約を結ぶことで合意に至ったようだ。1年前のオフにカブスから解雇され、マイナー契約でドジャースに加入したヘイワードだったが、今季は4年ぶりに2ケタ本塁打を放つなど見事に復活。以前から定評のあったリーダーシップを新天地でも発揮するなど、チームに不可欠な戦力となっていた。\nカブスで過ごした7シーズンは大型契約に見合う活躍ができなかったヘイワードだが、ドジャースに加入した今季は主に「対右腕用の右翼手」として起用され、124試合に出場して打率.269、15本塁打、40打点、2盗塁、OPS.813をマーク。2ケタ本塁打は21本塁打を放った2019年以来4年ぶりであり、100試合以上出場したシーズンにOPSが8割を超えたのはメジャー3年目の2012年（ブレーブス時代）以来、実に11年ぶりのことだった。\n\n ゴールドグラブ賞を通算5度受賞している右翼の守備でも存在感を発揮し、守備防御点（DRS）とスタットキャストによる守備指標OAAはともに＋5を記録。ヘイワードが右翼手として期待通りの働きを見せたことにより、ドジャースは不動の正右翼手だったムーキー・ベッツを二塁や遊撃で起用できるようになり、ヘイワードの復活はチーム全体の戦力の底上げにも大きく貢献していた。\n\n また、ジャスティン・ターナーが抜けたチームにおいて、ワールドシリーズ制覇の経験もあるベテラン選手としてヘイワードが果たした役割は大きく、新人外野手のジェームス・アウトマンら若手選手を精神的にサポート。そうしたフィールド内外での働きを見て、今オフは複数のチームがヘイワード獲得に興味を示していたようだが、ヘイワードは自身の打撃を復活させたドジャースへの愛着や友人フレディ・フリーマンとともにプレーできる環境を重視し、ドジャース残留を選択したとみられる。\n\n なお、「対右腕用の右翼手」としてヘイワードが残留したことにより、ベッツは来季も内野を守る試合が多くなることが予想されている。
【MLB】ノラ、グレイの獲得を逃したブレーブス　ホワイトソックスのエース右腕ディラン・シースに興味（MLB.jp）,https://news.yahoo.co.jp/articles/ff0527caaecd58877dd80595f901c05da5ca976e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010002-mlb-000-1-view.jpg?exp=10800,2023-11-28T10:00:11+09:00,2023-11-28T10:00:11+09:00,MLB.jp,mlb,MLB.jp,864,\nトレード市場の注目株となっているディラン・シース（MLB Advanced Media）\nホワイトソックスは8月末に就任したクリス・ゲッツGMが「私は自分のチームを気に入っていない。アンタッチャブルな選手はいない」と全選手がトレード候補であることを明言。エース格の右腕ディラン・シースの動向が注目を集めており、すでに先発補強を目指すドジャースが興味を示していることが報じられている。米全国紙「USAトゥデイ」のボブ・ナイチンゲール記者によると、大物FA投手を2人続けて獲り逃しているブレーブスもシースに対して興味を示しているようだ。\n\n 今オフのブレーブスはアレックス・アンソポロス編成本部長がペイロール増額の方針を示しており、大物先発投手の獲得を目指しているとみられる。まずはアーロン・ノラの獲得に乗り出したが、ノラは7年1億7200万ドルの大型契約でフィリーズに残留。次にソニー・グレイへの関心が報じられていたが、グレイは第1希望だったカージナルスと3年7500万ドル＋オプション1年で契約した。\n\n FA市場にはまだ山本由伸、ブレイク・スネル、ジョーダン・モンゴメリーといった大物先発投手が残っているが、ブレーブスはトレード市場に目を向け始めたようだ。とはいえ、ナイチンゲール記者は「ほかにも複数のチームがシース獲得を狙っている」と伝えており、若手有望株が充実しているとは言えないブレーブスがシース獲得に成功する保証はない。「ニューヨーク・ポスト」のジョン・ヘイマン記者も「非常に多くのチームがシース争奪戦に加わっている」と報じている。\n\n 現在27歳のシースは2022年に14勝8敗、防御率2.20、227奪三振の好成績を残し、ア・リーグのサイ・ヤング賞投票で2位にランクイン。今季は33試合に先発して177イニングを投げ、7勝9敗、防御率4.58、214奪三振を記録した。FAになるまであと2年保有できるため、トレードで獲得するためにはトップ・プロスペクトを含む大きな対価が必要になるとみられている。
