headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
空襲警報下で外相会談　共同発表、急きょ地下シェルターへ　ウクライナ（時事通信）,https://news.yahoo.co.jp/articles/8b5b40b83d4b56f74388af464ea628569efed15d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000078-jij-000-8-view.jpg?exp=10800,2024-01-07T23:02:53+09:00,2024-01-07T23:13:18+09:00,時事通信,jij,時事通信,324,\n地下シェルターで共同記者発表を行う上川陽子外相（左）とウクライナのクレバ外相＝７日、キーウ（ＥＰＡ時事）\n【キーウ時事】上川陽子外相とウクライナのクレバ外相による7日（日本時間同）の会談は空襲警報が鳴り響く中で行われ、その後の共同記者発表の会場はウクライナ外務省の1階ホールから地下のシェルターへ直前に変更となった。\n【地図で見る】ウクライナ戦況マップ\n「戦時下」にあることを印象付ける場面となった。\n\n 地下シェルターは配管がむき出しとなった殺風景な部屋で、座席は両外相と通訳の分だけセットされた。記者団を前に上川氏は「急きょ、このシェルターでの発表となった。ウクライナの人々の大変厳しい環境を身をもって改めて感じている」と述べた。
マスク氏、違法薬物常用か　米政府との契約で懸念　報道（時事通信）,https://news.yahoo.co.jp/articles/8ddf25aa1b4f3885319aa726ed71d1bdc1978b06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000077-jij-000-8-view.jpg?exp=10800,2024-01-07T21:23:57+09:00,2024-01-07T21:50:57+09:00,時事通信,jij,時事通信,449,\n米実業家イーロン・マスク氏＝２０２３年１２月、ローマ（ＡＦＰ時事）\n米紙ウォール・ストリート・ジャーナル（電子版）は6日、実業家イーロン・マスク氏がコカインや合成麻薬LSDなどの違法薬物を常用していると報じた。\n【写真特集】異端の実業家イーロン・マスク氏\nマスク氏が率いる宇宙企業スペースXや電気自動車大手テスラの幹部らは、事業に影響が出かねないと懸念を深めているという。\n\n 同紙によると、マスク氏は2021年、麻薬の一種ケタミンも娯楽目的で使ったとされ、現在も使用しているとする関係者の証言がある。17年にはスペースXのイベントでろれつが回らず、薬物摂取後に登壇したのではないかと疑う声が上がった。\n\n 米政府は契約相手に、従業員らの薬物の使用を禁じるよう求めている。スペースXは宇宙開発で政府と巨額契約を結んでおり、影響を危惧する幹部もいる。\n\n マスク氏の代理人はマスク氏について、日常的に薬物検査を受けていると指摘。「検査で問題があったことはない」と同紙に反論した。
名古屋から前田が加入　F東京の渡辺も―J1浦和（時事通信）,https://news.yahoo.co.jp/articles/bf4724b169add89ba8a9c5f151a4c830a908ad92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-07T21:01:32+09:00,2024-01-07T21:19:32+09:00,時事通信,jij,時事通信,137,\nJ1浦和は7日、名古屋からFW前田直輝（29）、F東京からMF渡辺凌磨（27）が共に完全移籍で加入すると発表した。\n\n \n オランダ1部ユトレヒトでのプレー経験もある前田は、J1では通算185試合で35得点を挙げている。渡辺は昨季リーグ戦29試合に出場して4得点。
遠藤渓太が期限付きで加入　F東京（時事通信）,https://news.yahoo.co.jp/articles/92d6bcfdd3c82cd1857d2b87010d50289f11e1b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-07T20:45:57+09:00,2024-01-07T20:53:59+09:00,時事通信,jij,時事通信,170,\nJ1のF東京は7日、ドイツ1部リーグのウニオン・ベルリンから元日本代表MF遠藤渓太（26）が期限付き移籍で加入すると発表した。\n\n 期間は2024年末まで。遠藤は20年に横浜Mからウニオン・ベルリンへ移籍。22年夏から昨年末までは期限付きで移った2部ブラウンシュバイクでプレーした。\n\n J1リーグ戦は通算103試合で13得点。
初の逮捕者、自民に衝撃　震災さなか、首相対応に追われる　派閥裏金事件（時事通信）,https://news.yahoo.co.jp/articles/a54418a7a2bbc5d36c4518848bf361244019a232,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000074-jij-000-7-view.jpg?exp=10800,2024-01-07T20:29:33+09:00,2024-01-07T20:49:33+09:00,時事通信,jij,時事通信,1038,\n記者団の取材に応じる岸田文雄首相＝７日午後、首相官邸\n自民党安倍派などのパーティー収入を巡る政治資金規正法違反事件は同派の池田佳隆衆院議員が逮捕される事態となり、党内に衝撃が広がった。\n【主な経歴】池田 佳隆（いけだ よしたか）氏\n政権へのダメージを和らげるため、自民は池田議員を直ちに除名。岸田文雄首相（党総裁）は能登半島地震の対策会議をこなしつつ、対応に追われた。\n\n 「重く受け止めている。池田議員は除名する方針とした」。首相は7日、首相官邸での非常災害対策本部会議の後、防災服姿で記者団に自民の対応を説明。議員辞職を求める考えはないか問われたが、「とりあえず除名方針を確定した。党として決めている方針は以上だ」と語るにとどめた。\n\n 今回の事件での逮捕は初めて。岸田政権では昨年9月の秋本真利、同12月の柿沢未途両衆院議員＝ともに自民離党＝に続く逮捕者だ。党内には在宅捜査にとどまるとの見方もあっただけに、党幹部は「打撃は避けられない」と指摘。閣僚経験者の一人は「政権立て直しは難しい」と語った。\n\n 安倍派では池田議員と同様に数千万円規模の裏金化疑惑のある大野泰正参院議員の関係先も東京地検特捜部による家宅捜索を受けており、松野博一前官房長官ら「5人衆」をはじめとする派幹部・ベテランも任意で事情を聴かれた。二階派の二階俊博会長らが聴取されたことも分かっている。\n\n 待ったなしの震災対応に加え、首相は事件の展開にも備えなければならない状況だ。自民関係者は「捜査がどこまで広がるかが焦点だ」と戦々恐々。閣僚の一人は「ここまでくると派閥幹部立件も視野に入れなければいけない」と身構えた。公明党からは「大変なことになった。早く政治改革を打ち出した方がいい」（関係者）と自民に議論加速を促す声も出ている。\n\n 野党は勢いづいている。立憲民主党の泉健太代表は千葉県市川市で記者団に「由々しき事態だ」と指摘。「ここに至るまで首相が指導力を発揮してこなかったことも問題だ。除名も後追いだ」と批判し、裏金疑惑が浮上している全議員を早急に処分するよう求めた。\n\n 日本維新の会の音喜多駿政調会長はX（旧ツイッター）に「トカゲの尻尾切りで終わらせてはならない」と記し、検察当局は政治資金収支報告書の不記載・虚偽記載額の多寡にかかわらず立件すべきだと主張。共産党の小池晃書記局長は「国会には真相解明の責任がある。関係者の証人喚問は急務だ」と書き込んだ。
不明者公表で救助加速へ　専門家「ためらわず出して」　能登地震（時事通信）,https://news.yahoo.co.jp/articles/f56580f0539a6f08ae08ff8ccd276374011428c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-07T20:29:02+09:00,2024-01-07T23:16:40+09:00,時事通信,jij,時事通信,770,\n能登半島地震で多数の家屋が倒壊するなどした石川県は、発生55時間後の3日深夜から、安否が分からない人の氏名などを公表している。\n\n 市民から寄せられる情報で要救助者を絞り込み、効率的に捜索するためだ。県によると、実際に本人らが名乗り出るケースが多数あるといい、専門家は「安否不明者の公表はためらわずやるべきだ」と話している。\n\n 災害時の氏名公表を巡っては、2018年の西日本豪雨や21年の静岡県熱海市の土石流災害などで、氏名公表が安否確認につながった例があった。ただ、実名を出すかや家族の同意を得るかなど、自治体ごとに判断が割れており、内閣府は23年3月に指針を作成。「家族の同意なく速やかに安否不明者の公表を行うべきだ」とした。\n\n これを受け石川県も同年5月、災害時の氏名公表基準を改定し、発災48時間後をめどに家族の同意なく安否不明者の氏名を原則公表するとした。\n\n 今回の地震では各自治体などから情報を集めて、氏名や住所、性別、年齢をホームページに掲載。名字だけといった情報でも公表しており、これまでに本人らの申し出により多数の安否が確認された。県の担当者は、不明者の絞り込みに直接役立ったかは「分からない」とするが、「家族に許可を取る作業がなく負担は減った」と話す。\n\n 一方、犠牲者の氏名については「家族の同意を得てから」としており、現時点では公表していない。静岡大の牛山素行教授（災害情報学）は「亡くなられたことも重要な情報。安否不明者と同様に速やかに公表するべきでは」と指摘する。\n\n 公表が遅れれば、自治体に安否の問い合わせが来て職員の作業を増やしたり、不確かな情報が出回ったりする懸念がある。ただ、いまのところは法的根拠や国の指針がないのが実態で「自治体も萎縮しているのでは」と話している。
桐蔭学園、最後は伝統の「継続」　選手たちで戦術決定―高校ラグビー（時事通信）,https://news.yahoo.co.jp/articles/c0c806a8a1071488808dee33e761cb752b0bfeb8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000072-jij-000-5-view.jpg?exp=10800,2024-01-07T20:27:54+09:00,2024-01-07T20:38:17+09:00,時事通信,jij,時事通信,626,\n東福岡を破って優勝し、喜ぶ桐蔭学園の選手ら＝７日、大阪・花園ラグビー場\nノーサイドの笛が鳴ると、桐蔭学園の選手たちは抱き合って喜びを爆発させた。\n\n 今大会では防御からボールを奪って主導権を握ってきたが、決勝は伝統の「継続ラグビー」で栄冠を手にした。ナンバー8の城主将は「（頂点は）こんな景色だったんだな」。\n【写真】前半、突進する桐蔭学園の中森（左）＝7日、大阪・花園ラグビー場\n前半、自陣でもキックをほとんど使わず攻め続けた。同9分すぎからは23次に及ぶ猛攻を仕掛け、ついに相手は反則。FB吉田のPGで先制した。その後もFW、バックスともに接点での強さを示して前進し、蹴らずとも再三敵陣深くに侵入した。\n\n 昨年10月の国体。桐蔭学園の選手たちが中心となった神奈川は、福岡に完敗した。春の全国選抜大会を制して自信を付けていただけに、ショックは大きかった。「桐蔭のチームスタッフがいなかった国体で結果を出せなかった。どれだけ（指導者に）依存していたか、再確認した」と城は語る。花園決勝の前日、選手たちで議論して戦い方を決めた。ロック中森は「ボールを持って前に出られるという今の代の強みを出すため、継続することにした」。\n\n 全国屈指の強豪だが、前回は県予選で敗れて出場できなかった。そこから走り込みやウエートトレーニングなど地道な練習を増やして、3大会ぶりに高校日本一に返り咲いた。城は「新たな歴史を築けた」と充実感を口にした。
鍵山と青木が初優勝　フィギュア日本学生氷上選手権（時事通信）,https://news.yahoo.co.jp/articles/d82bb7c5f2337409abafc6a309a234cdd446945a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-07T20:18:01+09:00,2024-01-07T20:26:56+09:00,時事通信,jij,時事通信,258,\n日本学生氷上選手権最終日は7日、群馬・ALSOKぐんまアイスアリーナなどで行われ、フィギュアスケートで、男子は世界選手権代表の鍵山優真（中京大）、女子は青木祐奈（日大）がともに初優勝した。\n\n 鍵山はフリーで188．86点をマークしてショートプログラム（SP）に続いてトップとなり、合計283．00点。SP首位の青木はフリー2位の124．08点、合計193．61点で逃げ切った。\n\n スピードスケートの2000メートルリレーは男女とも高崎健康福祉大が優勝。団体追い抜きは男子が専大、女子は日体大が勝った。
「これ以上降ったら大変」　長引く避難、雪かきも　能登地震（時事通信）,https://news.yahoo.co.jp/articles/285f8e431b2bfc2ac26e4e839254162ebaec6d3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000070-jij-000-13-view.jpg?exp=10800,2024-01-07T20:13:47+09:00,2024-01-07T20:27:48+09:00,時事通信,jij,時事通信,676,\nひび割れた道路に積もる雪＝７日午後、石川県輪島市\n震度6強の揺れに襲われた石川県輪島市は午前中から雪が降り始め、避難所の前では雪かきをする人の姿も見られた。\n【写真】飲み物を無料提供している町役場に設置された自動販売機＝7日午前、石川県穴水町\n避難所と自宅を車で行き来する北垣内幸子さん（80）は「雪で道路が白いから、割れや凸凹が分からない。外に出るのが不便」とうんざりした様子。自宅の屋根瓦が落ち、雨や雪が降るたびに屋内に入り込むといい、「何回整理しても元に戻らない」と嘆く。\n\n 伝統工芸品「輪島塗」の職人の男性（87）は、火災で家を焼失したという。長引く避難生活に「いつまでも置いてもらえるわけではないし、どうしたものか」と不安を口にした。70代女性は「2階が雨で水浸しで、いつ床が抜け落ちるか分からない。これ以上降ったら大変」と話した。\n\n 同じく震度6強の揺れが観測された穴水町。厳しい寒さの中、午前中から雨や雪が降ったり、やんだりを繰り返していた。町役場は避難所になっており、災害時に無料で利用できる自動販売機が置かれている。利用した女性（76）は「温かいコーヒーを飲みたい時に助かる」とほっとした表情を浮かべた。\n\n 県立穴水高校では各教室に約20人が寝泊まりしており、ストーブで暖を取ったり、新聞を読んだりして思い思いに過ごしていた。しかし断水のため簡易トイレしか使えず、風呂に入ることも洗濯もできない状況が続く。身を寄せる女性（64）は「高校の授業が始まったら、自分たちはどこへ行けばいいのか」と表情を曇らせた。
旭川実、エースの奮闘及ばず　高校バレー（時事通信）,https://news.yahoo.co.jp/articles/a8d59101db234540cabb07ec4437277d088c34b1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000069-jij-000-3-view.jpg?exp=10800,2024-01-07T19:56:21+09:00,2024-01-07T20:29:55+09:00,時事通信,jij,時事通信,335,\n女子準決勝で下北沢成徳に敗れた旭川実の選手たち＝７日、東京体育館\n旭川実はエースの奮闘も及ばず、女子で3冠を狙う下北沢成徳に屈した。\n\n 接戦となった第3セットはトスを主将の笠井に集め、こん身のバックアタックでジュースに持ち込んだ。その後も打ち続けたが、最後はネットを越えず終戦。両チーム最多の22得点をマークした身長175センチのエースは「ここまで来られたのはうれしいが、自分が決め切れなかったのが心残り」と率直に言った。\n【写真】女子準決勝で誠英に勝ち、決勝進出を決めた就実の選手たち＝7日、東京体育館\n現在の大会方式になって以降、北海道勢として初の決勝進出にあと一歩届かなかった。それでも岡本監督は「ベストを尽くした結果。堂々と帰れる」と胸を張った。
