headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
マネックス証券の投資信託で「dポイント」　27日開始（ケータイ Watch）,https://news.yahoo.co.jp/articles/61cdaf88ab28d38ee630cab51935065a713cd470,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000143-impktw-000-1-view.jpg?exp=10800,2024-09-19T17:00:42+09:00,2024-09-19T17:00:42+09:00,ケータイ Watch,impktw,ケータイ Watch,417,"\n写真：ケータイ Watch\nNTTドコモとマネックス証券は、dアカウントとマネックス証券の証券口座の連携を9月27日18時から始める。\n\n マネックス証券の証券総合取引口座とdアカウントの連携により、投資信託の保有でdポイントが貯まるほか、ポイントでの投資信託の購入が可能になる。すでにマネックスポイントを保有している場合、アカウント連携後はすべてdポイントに変換される。ポイントは期間・用途限定。投資信託の購入では、1カ月につき5万ポイントまで利用できる。\n\n あわせて、投資信託の月中平均残高に対するポイント付与率が0.08％から0.26％に引き上げられる。「日経平均高配当利回り株ファンド」や「iTrust インド株式」など計9本が対象。\n\n dアカウントを連携してdポイントで投資信託を購入すると、200ポイントがプレゼントされるキャンペーンが12月31日まで開催される。\nケータイ Watch,北川 研斗",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000143-impktw-000-1-view.jpg?pri=l&w=640&h=409&exp=10800'],['https://news.yahoo.co.jp/articles/61cdaf88ab28d38ee630cab51935065a713cd470/images/000']
UQ mobileのオンラインショップスペシャルセールに「iPhone 13」など3機種追加　9月20日～（ケータイ Watch）,https://news.yahoo.co.jp/articles/3be3f6fd195bef6c55b6b7ef23f806e8a89c527c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000113-impktw-000-1-view.jpg?exp=10800,2024-09-19T13:48:11+09:00,2024-09-19T13:48:11+09:00,ケータイ Watch,impktw,ケータイ Watch,434,"\n写真：ケータイ Watch\nUQ mobileで開催されている「オンラインショップスペシャルセール」の対象機種に、9月20日～9月30日の期間で「iPhone 13」など3機種が追加される。条件を満たすと割引価格で端末を購入できる。\n【画像】Redmi Note 13 Pro 5G\nセール対象機種に加わるのは3機種。「Redmi Note 13 Pro 5G」と「au certified iPhone SE（第3世代）」は1万1000円引き。「iPhone13」は9350円引きとなる。ほかに「Redmi 12 5G」も3850円引きとなる。\n\n セールでは、対象機種の購入と対象の料金プランである「トクトクプラン」と「コミコミプラン」と対象オプション「故障紛失サポート」もしくは「故障紛失サポート with Cloud」への加入で端末代金が割引になる。直近で購入した機種の利用期間が2カ月目以上である必要がある。\nケータイ Watch,北川 研斗",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000113-impktw-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/3be3f6fd195bef6c55b6b7ef23f806e8a89c527c/images/000', 'https://k-tai.watch.impress.co.jp/img/ktw/docs/1624/863/html/02_o.jpg.html']"
ドコモオンラインショップでiPhone 15 Pro/Pro Max/Plusが3万3000円引き　20日～（ケータイ Watch）,https://news.yahoo.co.jp/articles/3b0a953f14c629561a56a35b45d980982cdba8c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000154-impktw-000-1-view.jpg?exp=10800,2024-09-19T17:49:31+09:00,2024-09-19T17:49:31+09:00,ケータイ Watch,impktw,ケータイ Watch,225,"\n写真：ケータイ Watch\nドコモオンラインショップで、条件を満たすと「iPhone 15 Pro」など3機種が3万3000円の割引になる。9月20日から。\n\n MNPで「iPhone 15 Pro」「iPhone 15 Pro Max」「iPhone 15 Plus」の3機種いずれかを購入すると、3万3000円の割引が受けられる。20日10時まではメンテナンスのため、当該機種はMNPで購入できない。\nケータイ Watch,北川 研斗",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000154-impktw-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/3b0a953f14c629561a56a35b45d980982cdba8c7/images/000']
最大30％還元の「PayPayお買い得市」、10月開催へ（ケータイ Watch）,https://news.yahoo.co.jp/articles/e607cef2abb3ba304b4c7bd74660aaa1e10a2fe9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000148-impktw-000-1-view.jpg?exp=10800,2024-09-19T17:17:37+09:00,2024-09-19T17:17:37+09:00,ケータイ Watch,impktw,ケータイ Watch,205,"\n写真：ケータイ Watch\nLINEヤフーは、「PayPayお買い得市」を実施する。期間は10月1日～31日まで。対象商品と対象店舗は、10月1日に掲載予定のキャンペーンサイトで発表される。\n\n キャンペーン期間中、対象店舗で対象商品をPayPayで購入すると、最大30％のPayPayポイントが12月末に付与される。付与上限は1ブランドあたり最大2000円相当。\nケータイ Watch,松本 和大",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000148-impktw-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/e607cef2abb3ba304b4c7bd74660aaa1e10a2fe9/images/000']
U-NEXTがワーナーと新たな独占契約、動画配信サービス「Max」登場へ　ハリポタ見放題も（ケータイ Watch）,https://news.yahoo.co.jp/articles/62c4088abb5a26732cebf15dcee3ad1194fe478b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000124-impktw-000-1-view.jpg?exp=10800,2024-09-19T14:46:42+09:00,2024-09-19T14:46:42+09:00,ケータイ Watch,impktw,ケータイ Watch,695,"\n写真：ケータイ Watch\nU-NEXTは、ワーナー・ブラザース・ディスカバリー（WBD）と新たな独占パートナーシップ契約を締結し、9月25日14時から動画配信サービス「Max」をU-NEXT内で提供することを発表した。\n\n■ 豊富な作品ラインアップ\n\n Maxの2500作品以上、1万6000エピソード以上がU-NEXTで独占配信される。4K/HDRの高画質作品も順次拡充される。\n\n 「HBO」「MAXオリジナル」「ハリー・ポッター」「DC」「ワーナー・ブラザース」「カートゥーン ネットワーク」「ディスカバリーチャンネル」「アニマルプラネット」が網羅される。\n\n 「ハリー・ポッター」全シリーズ、「ファンタスティック・ビースト」2作の計10作品は、4K/HDRの高画質での見放題配信となる。\n\n 10月には、スティーヴン・キング「呪われた町」を映像化した「Salem’s Lot」、クリント・イーストウッド監督の法廷劇「Juror No. 2」などが配信される予定。\n\n■ 日本のコンテンツを発信\n\n 日本のコンテンツを、U-NEXTからMaxを通じて全世界に配信・プロモーションしていくことも決定した。グローバルにおける日本IPの発信・育成について、両社が協業していくことになる。\n\n ワーナー・ブラザース・ディスカバリーは、世界で1億330万人（2024年第2四半期）の会員を有し、Maxはその主力となる動画配信サービス。U-NEXTの月額プラン会員であれば、追加料金なしで全Max作品を見放題で楽しめる。\nケータイ Watch,松本 和大",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000124-impktw-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/62c4088abb5a26732cebf15dcee3ad1194fe478b/images/000']
ワイモバイルの契約で「moto g53y 5G」が1円など、Amazonで（ケータイ Watch）,https://news.yahoo.co.jp/articles/2f14e7db5eb70d3f6ee0bf585a561074a6b960c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000097-impktw-000-1-view.jpg?exp=10800,2024-09-19T12:31:36+09:00,2024-09-19T12:31:36+09:00,ケータイ Watch,impktw,ケータイ Watch,338,"\n写真：ケータイ Watch\nAmazon.co.jpで、ワイモバイルの回線を契約すると対象のAndroidスマートフォンが特別価格になるキャンペーンが始まった。期間は9月30日まで。\n\n 特別価格は、「OPPO Reno9 A」が9800円、「moto g53y 5G」が1円、「AQUOS wish3」が1円～10円。\n\n 対象商品を購入後、ワイモバイルの専用申込みサイトから回線を契約する必要がある。MNPと新規契約が対象となる。\n\n 専用サイトからの申込みが完了し、契約が完了すると、購入したスマートフォンが発送される。購入後4日が経過しても回線が申し込まれない場合、スマートフォンの注文は自動的にキャンセルされる。\nケータイ Watch,松本 和大",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000097-impktw-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/2f14e7db5eb70d3f6ee0bf585a561074a6b960c8/images/000']
ソフトバンクショップ、スマホアクセサリー購入で最大4000円分のPayPayポイントや即時値引き（ケータイ Watch）,https://news.yahoo.co.jp/articles/d51fe9b8ed8417a294e56937dadffcd6235ba2b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000104-impktw-000-1-view.jpg?exp=10800,2024-09-19T13:04:13+09:00,2024-09-19T13:04:13+09:00,ケータイ Watch,impktw,ケータイ Watch,631,"\n写真：ケータイ Watch\nソフトバンクとSB C&Sは対象のソフトバンクショップで、アクセサリーを購入すると最大4000円分のPayPayポイントまたは2448円値引きするキャンペーンを実施する。期間は9月20日～10月31日まで。\n\n 期間中、対象のソフトバンクショップで対象のスマートフォンアクセサリーを購入すると、特典進呈の対象になる。特典は、3種類用意されており、ユーザーはそのうち1つを選択できる。なお、利用できる特典は、店舗により異なる。\n\n 1つめの特典「特典A」は、アクセサリーを一括払いかつPayPay決済で購入すると、最大4000円分のPayPayポイントが進呈される。特典は、購入金額の合計で異なり、5000円～9999円で決済金額の5％、1万円～1万4999円で10％、1万5000円以上で最大20％分進呈される。上限は4000ポイントまで。\n\n 2つめの特典「特典B」は、対象のオーディオ、microSDカード、ストレージ製品を含む3点以上、合計1万5000円以上のアクセサリーを割賦（分割払い）で購入すると、後日3000円分のPayPayポイントが進呈される。\n\n 3つめの特典「特典C」は、対象のオーディオ、microSDカード、ストレージ製品を含む3点以上、合計1万5000円以上のアクセサリーを割賦（分割払い）で購入すると、購入金額からその場で2448円値引きされる。\nケータイ Watch,竹野 弘祐",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000104-impktw-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/d51fe9b8ed8417a294e56937dadffcd6235ba2b3/images/000']
ソフトバンク、すべての「iPhone 15」シリーズが「新トクするサポート」のスタンダードに――iPhone 15 Plusは2年間4万円台～（ケータイ Watch）,https://news.yahoo.co.jp/articles/7400a904a32fb590b263baf45594d5f8932434d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000086-impktw-000-1-view.jpg?exp=10800,2024-09-19T12:08:53+09:00,2024-09-19T12:08:53+09:00,ケータイ Watch,impktw,ケータイ Watch,477,"\n写真：ケータイ Watch\nソフトバンクは、「iPhone 15 Plus/Pro/Pro Max」について、利用できる端末購入プログラムを、「新トクするサポート」プレミアムからスタンダードに変更した。iPhone 15シリーズは、すべてのラインアップがスタンダードで購入できる。\n\n 「新トクするサポート」は、分割払いで購入後一定期間後に端末を返却すると、残りの支払いが不要になる端末購入プログラム。スタンダードでは、48回払いで端末を購入し、25カ月目で特典利用を申し込むと、25回～48回目の支払いが不要となる。\n\n たとえば、「iPhone 15 Plus」128GBモデル（14万1120円）は、適用で1829円/月×24回の4万3896円で利用できる。\n\n 「iPhone 15 Pro」128GBモデル（16万3440円）では2238円/月×24回の5万3712円、「iPhone 15 Pro Max」256GB（19万3680円）では2418円×24回の5万8032円で利用できる。\nケータイ Watch,竹野 弘祐",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000086-impktw-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/7400a904a32fb590b263baf45594d5f8932434d8/images/000']
YouTubeが新機能を発表、動画生成モデル「Veo」の導入など（ケータイ Watch）,https://news.yahoo.co.jp/articles/77e8bba03ebb1ffcf77c6d56ead646f355fd6ec5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000088-impktw-000-1-view.jpg?exp=10800,2024-09-19T12:16:52+09:00,2024-09-19T12:16:52+09:00,ケータイ Watch,impktw,ケータイ Watch,1879,"\n写真：ケータイ Watch\nYouTubeは、今後YouTubeに導入される新機能を発表した。米国時間18日に開催されたMade on YouTubeで発表されたもので、日本での導入が未定の機能も含まれる。\n【この記事に関する別の画像を見る】\n■ 動画生成モデル「Veo」の導入\n\n Google DeepMindの最も高性能な動画生成モデルである「Veo」がYouTube ショートに導入される。\n\n また、Veoを利用して、独立した6秒の動画クリップをショート動画用に生成できるようになる。たとえば撮影した映像を確認していて何かが足りないと感じた場合は、それを埋めるクリップを簡単に生成できるという。\n\n これらの動画にはSynthIDによる透かしが入り、AIで生成されたことが視聴者に明確に伝わるラベルが表示される。まずは一部の国のテスターに提供され、日本居住のクリエイターへの提供は未定。\n\n■ 「インスピレーション」タブを改良\n\n YouTube Studioの「インスピレーション」タブが改良され、生成AIを活用したブレインストーミングツールが提供される。クリエイターはツールによる提案に基づき、自分のスタイルに合った動画のタイトルやサムネイル、アウトラインを使ってプロジェクトを完成させられる。\n\n 来年には、評価の高いコメントなど、インスピレーションを得たあらゆる場所から「インスピレーション」タブに直接移動できる新しいショートカットが導入される予定。\n\n■ 「Communities」機能\n\n クリエイターのチャンネルから直接アクセスできる専用の交流スペース「Communities」機能が、いくつかのチャンネルで提供されている。今年中に、より多くのチャンネルに追加されていく予定。日本への導入は未定となっている。\n\n■ 「ハイプ」機能\n\n 新人クリエイターを応援するための機能として、「ハイプ」が提供される。視聴者は動画を「ハイプ」することによって、お気に入りのクリエイターを拡散できるしくみ。\n\n 多くのハイプポイントを獲得した動画は特別なスコアボードに掲載され、認知される可能性が高まる。すでにブラジル、トルコ、台湾でテスト中であり、テスト範囲は今後数カ月以内に拡大される予定。日本への導入は未定となっている。\n\n■ 自動吹き替え\n\n さまざまな言語に翻訳された音声トラックを生成できる吹き替えツールが、少数のクリエイター向けに提供されてきた。今後数カ月で、このツールがさらに数十万人のクリエイターに提供される。\n\n 日本語、スペイン語、ポルトガル語、フランス語、イタリア語など、利用できる言語の数も増える予定。\n\n また、クリエイターの声のトーンやイントネーション、周囲の雰囲気を吹き替え音声に反映させ、より自然に聞こえるようにするための新機能が試験的に運用されている。\n\n■ 「コメント」タブの刷新\n\n YouTube Studioアプリの「コメント」タブが、ファンとの交流を深める場となる「コミュニティ ハブ」に変更される。\n\n コメントに対するクリエイターの返信作業の負担を減らすため、クリエイターのスタイルに合わせた返信文の候補をAIが生成する機能も使えるようになる。コミュニティ スポットライトや視聴者関連の指標などの時短ツールも近日中にリリースされる予定。\n\n■ 「ジュエル」によるギフトの導入\n\n ファンとのリアルタイムのエンゲージメントを促進すると同時に、収益化の新たな方法となる、デジタルアイテム「ジュエル」と「ギフト」が、まずは縦型ライブ配信で導入される。日本への導入は未定。\n\n■ YouTube ショッピングの提供範囲拡大\n\n YouTube ショッピング アフィリエイト プログラムはこれまで米国と韓国のみで利用できたが、Shopeeとのパートナーシップによってインドネシアにも拡大された。\n\n 今後数週間でタイとベトナムにも拡大予定。日本への導入は未定となっている。\n\n■ テレビ画面での収益獲得を支援\n\n クリエイターのコンテンツをテレビ画面で視聴しやすくするため、コンテンツをシーズンやエピソードに整理できるようになる予定。\n\n また、クリエイターのチャンネルからコンテンツを直接再生できるようになるなど、テレビ画面での再生に適した改善が進められる。\nケータイ Watch,松本 和大",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000088-impktw-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/77e8bba03ebb1ffcf77c6d56ead646f355fd6ec5/images/000', 'https://k-tai.watch.impress.co.jp/img/ktw/docs/1624/833/html/03_o.jpg.html']"
povo2.0でデータ3時間使い放題のトッピング2種　180円～/回（ケータイ Watch）,https://news.yahoo.co.jp/articles/016f505db83f1b9ef1a9f6fc973198359bda67df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000093-impktw-000-1-view.jpg?exp=10800,2024-09-19T12:20:56+09:00,2024-09-19T12:20:56+09:00,ケータイ Watch,impktw,ケータイ Watch,341,"\n写真：ケータイ Watch\nKDDIは、オンライン専用ブランド「povo2.0」で3時間データ使い放題のトッピング2種類の提供を始めた。利用料金は180円～。期間限定の提供とされているが、提供終了時期は未定。\n\n 「データ使い放題（3時間）」と「＋エンタメ放題（3時間）」との2つが用意される。利用料金は1回につきそれぞれ220円と180円。\n\n 「データ使い放題（3時間）」は、通勤や移動時、アトラクションの待ち時間など「今だけ使いたい」ユーザーに最適という位置づけ。\n\n 「＋エンタメ（3時間）」は、ABEMAやacebook、Instagram、TikTok、X、YouTubeの各種サービスにかかる通信が使い放題となる。\nケータイ Watch,北川 研斗",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000093-impktw-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/016f505db83f1b9ef1a9f6fc973198359bda67df/images/000']
