headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
海を借景にBBQで楽しむ濃厚な味…特産ツキヒガイを屋外デッキで満喫「ツキヒテラス」オープン　日置市江口浜（南日本新聞）,https://news.yahoo.co.jp/articles/d33d231db45df98354455b2d32569bdbdb7844dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000006-minami-000-1-view.jpg?exp=10800,2024-09-19T15:30:21+09:00,2024-09-19T15:30:21+09:00,南日本新聞,minami,南日本新聞,587,\nバーベキューでツキヒガイ（右手前）を楽しめるツキヒテラス＝日置市東市来\n新鮮なツキヒガイ（月日貝）をバーベキューで味わえる鹿児島県日置市東市来の「ツキヒテラス」がオープンし、関係者が集うセレモニーが１４日あった。江口浜に面したテラス席６０席を設けており、海を眺めながら濃厚な味を堪能した。\n【写真】〈資料写真〉江口浜で育ったツキヒガイ\n「江口蓬莱館」横の市有地にウッドデッキを設け、ツキヒガイは地元の若手漁師らでつくる「吹上浜の未来を考える漁業者たち」（佐々祐一社長）が調達。鹿児島市の「グッドフェローズダイニング」（西勇二社長）が運営する。当初は７月上旬の開店を目指していたが、梅雨や猛暑の影響でプレオープンを続けていた。メニューはツキヒガイとドリンクのセットが１０００円。浜焼きバーベキューコースは５０００円（２時間半の飲み放題）で、２日前までに要予約。\n\n 佐々社長（４８）は「ぜひツキヒガイを育てた海を見ながら味わってほしい。地域や未来を照らす場所になれば」。西社長（４８）は「アメリカンスクールバスのキッチンカーを整え、思い描いた形になった。近くイベントを予定しており、ツキヒガイの良さを認識する拠点にしたい」と語った。\n\n 営業時間は午前１１時～日没過ぎ。月、火曜日が原則定休。問い合わせ＝０５０（８８８４）８８９９。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000006-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/d33d231db45df98354455b2d32569bdbdb7844dc/images/000', 'https://373news.com/_news/photo.php?storyid=201441&mediaid=8&page=2']"
彼岸の入り、でも気温は真夏日…残暑厳しい中で墓参り次々　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/09af405e7105745fdc63da133320e5f59a1512aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000009-minami-000-2-view.jpg?exp=10800,2024-09-19T21:00:21+09:00,2024-09-19T21:45:17+09:00,南日本新聞,minami,南日本新聞,413,\n墓前で手を合わせる夫婦＝１９日、鹿児島市の郡元墓地\n彼岸の入りの１９日、鹿児島市内は最高気温が３３．７度と少し歩けば汗をかくほど蒸し暑く、残暑の厳しい一日となった。市内の墓地には午前中から次々と人が訪れ、墓掃除をして先祖に手を合わせた。\n【写真】お供え用の花を用意し、墓石を磨く夫婦＝１９日、鹿児島市の郡元墓地\n同市郡元町の郡元墓地では、竹井清治さん（８４）と妻のイチ子さん（７７）＝同市下伊敷３丁目＝が墓石を水で拭き上げ、花を供えた。与論町から２０１５年に墓を移し、桜島の見える景色が気に入っている。「何事もなく過ごせていると先祖に報告できた。桜島を眺めながらゆっくりしてほしい」と話した。\n\n 墓地を管理する鹿児島市環境サービス財団業務推進課の重畠利一さん（６５）は「中には高齢で坂が上れず墓地の下から拝む姿も見られる。墓じまいも増えているが、２０日以降、人出は増えそう」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000009-minami-000-2-view.jpg?pri=l&w=617&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/09af405e7105745fdc63da133320e5f59a1512aa/images/000', 'https://373news.com/_news/photo.php?storyid=201465&mediaid=8&page=2']"
313億円では「とても足りない」…新総合体育館 県の見積もりに業者は二の足　入札者ゼロなら見直し議論再燃か（南日本新聞）,https://news.yahoo.co.jp/articles/8215adc1d9b3fbbb9f99f6e9458bf0acb64f7876,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000007-minami-000-2-view.jpg?exp=10800,2024-09-19T18:00:22+09:00,2024-09-19T18:15:23+09:00,南日本新聞,minami,南日本新聞,965,\n更地となっているドルフィンポート跡地（中央）。県新総合体育館事業の入札が迫る＝１月８日、本社チャーター機から\n鹿児島県が鹿児島港本港区のドルフィンポート跡地に計画する新総合体育館事業で、入札者ゼロの「不調」が懸念されている。参加を検討する事業者から、県の提示する３１３億円の事業費では足りず「入札は困難」との声が県関係者に寄せられているためだ。入札は２７日に迫っている。\n【写真】新総合体育館と新サッカースタジアム計画のこれまでの経緯を分かりやすくまとめた表\n発端は、県議会９月定例会が開会した１２日の塩田康一知事の提案理由説明。新体育館事業で「事業者から『労務費や資材価格の高騰が続いている』との声が上がっている」と明かした。本会議後の取材で不調の可能性を問われ、「入札日まで分からない。不調の場合は事業者に見積もりを聞くなどして対応を検討する」と否定しなかった。\n\n ある自民県議は提案理由説明での言及を「不調に向けた布石」とみる。「心配なければ、わざわざ触れる必要がない」。１８日の代表質問でも別の自民県議が「業者から数字が合わないとの声が寄せられている」と取り上げた。「見積もりと百億円開きがあると相談された」と語る県議もいる。\n\n 新体育館事業では、県が事業費削減のために民間資金を活用した社会資本整備（ＰＦＩ）手法を初めて導入。設計、建設から運営、維持管理までを企業の連合体（コンソーシアム）に包括発注する。\n\n 金利上昇や施設の脱炭素化で、事業費は基本構想より６８億円増えた。県は３１３億円には契約を結ぶ２０２５年３月までに見込まれる労務費や建築資材の高騰分も含まれると説明する。\nただ、事業者の反応は異なる。県外企業と数年前から入札を検討していた県内企業の社長は「何度見積もっても３１３億円には収まらない」と訴える。西之表市馬毛島の自衛隊基地整備や能登半島地震の復旧工事の影響で資材や労務単価が高騰。多額の赤字が見込まれ「いったん撤退することにした」と明かす。\n\n ２７日の入札日には事業者が施設デザインや資金計画についての書類を提出する。以前から体育館事業に疑問を呈してきた県議は「不調となれば、規模や機能、建設場所の見直しといった議論が再燃する」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000007-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/8215adc1d9b3fbbb9f99f6e9458bf0acb64f7876/images/000', 'https://373news.com/_news/photo.php?storyid=201442&mediaid=8&page=2']"
知り合いの60代女性宅に侵入、金庫から現金400万円を盗む　住居侵入と窃盗の疑いで22歳男を逮捕　鹿児島南署（南日本新聞）,https://news.yahoo.co.jp/articles/68ec92622cd43e1b1b9e1de19480d4379f7e770a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000008-minami-000-1-view.jpg?exp=10800,2024-09-19T20:35:22+09:00,2024-09-19T20:35:22+09:00,南日本新聞,minami,南日本新聞,207,\n（写真：南日本新聞社）\n鹿児島南署は１９日、住居侵入と窃盗の疑いで、鹿児島市紫原６丁目、無職の男（２２）を逮捕した。逮捕容疑は８月１２日午後１時ごろから同２時ごろまでの間、同市の６０代女性宅に侵入し、金庫から現金４００万円を盗んだ疑い。同署によると、当時女性は不在だった。９月１８日に女性が被害に気づき、同署に届け出た。２人は面識がある。関係者からの聞き込みなどで容疑者が浮上した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000008-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/68ec92622cd43e1b1b9e1de19480d4379f7e770a/images/000']
傘下組織幹部が身分を伏せて携帯電話を契約し詐欺容疑で逮捕 指定暴力団「小桜一家」の本部事務所を家宅捜索　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/b8971f0b5e04d40d4dc635590dd48cff7a6e1caf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000010-minami-000-1-view.jpg?exp=10800,2024-09-19T21:55:50+09:00,2024-09-19T21:55:50+09:00,南日本新聞,minami,南日本新聞,511,\n小桜一家本部事務所に家宅捜索に入る県警の捜査員＝１９日午前１０時ごろ、鹿児島市甲突町\n暴力団員であることを隠して携帯電話１台を契約したとして、指定暴力団四代目小桜一家傘下組織幹部の男が１７日に詐欺容疑で逮捕された事件を受け、鹿児島県警組織犯罪対策課と鹿屋署は１９日、鹿児島市甲突町の小桜一家本部事務所を家宅捜索した。\n【関連】暴力団員は携帯電話を契約できない…「説明受けていない」 四代目小桜一家傘下幹部が身分を隠し契約、詐欺容疑で逮捕 鹿屋署\n午前１０時、捜査員約２０人がカメラや段ボールなどを持って事務所に入り、約１時間捜索。機動隊員が入り口付近で周囲を警戒した。同課によると、証拠品や携帯電話の用途、組織の関与実態などを調べた。\n\n 逮捕されたのは鹿屋市笠之原町、傘下組織幹部の無職男（５０）。県警は１８日、容疑者を鹿児島地検鹿屋支部に送検した。送検容疑は２０２２年１２月１０日、県内の株式会社が運営する携帯電話の販売代理店で、暴力団員であることを隠して契約手続きをし、携帯電話機１台をだまし取った疑い。「暴力団員が契約できないという説明は受けていない」と容疑を否認している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000010-minami-000-1-view.jpg?pri=l&w=640&h=405&exp=10800'],"['https://news.yahoo.co.jp/articles/b8971f0b5e04d40d4dc635590dd48cff7a6e1caf/images/000', 'https://373news.com/_news/storyid/201356/']"
観測ロケットS520-34号機　11月14日打ち上げ　改良型デトネーションエンジンシステム搭載　肝付・内之浦宇宙空間観測所（南日本新聞）,https://news.yahoo.co.jp/articles/3e60bc1051c7f22584c23b8a02e565fdf9572415,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000005-minami-000-1-view.jpg?exp=10800,2024-09-19T11:30:21+09:00,2024-09-19T11:30:21+09:00,南日本新聞,minami,南日本新聞,328,\n〈資料写真〉ごう音とともに打ち上がる観測ロケット「Ｓ５２０－３３号機」＝肝付町の内之浦宇宙空間観測所\n宇宙航空研究開発機構（ＪＡＸＡ）は、観測ロケット「Ｓ５２０－３４号機」を１１月１４日午前１１時半～午後０時半に鹿児島県肝付町の内之浦宇宙空間観測所から打ち上げる。予備期間は１２月３１日まで。当初は８月１１日を予定していたが、同８日の日向灘を震源とする地震の影響で延期していた。\n【写真】〈資料写真〉観測ロケット「Ｓ５２０－３２号機」＝肝付町の内之浦宇宙空間観測所\n３４号機は全長９．６メートル、重さ２．５トン。衝撃波を推力に変換する改良型のデトネーションエンジンシステムを搭載。宇宙空間で切り離し、性能などを検証する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000005-minami-000-1-view.jpg?pri=l&w=640&h=520&exp=10800'],"['https://news.yahoo.co.jp/articles/3e60bc1051c7f22584c23b8a02e565fdf9572415/images/000', 'https://373news.com/_news/photo.php?storyid=201437&mediaid=8&page=2']"
海水温上昇に猛暑が追い打ちか…種子島でサンゴの白化広がる　長期化すれば死滅の懸念も（南日本新聞）,https://news.yahoo.co.jp/articles/e1e35b44aa15e2f2db2b70765aaafc25bf06d1fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000003-minami-000-1-view.jpg?exp=10800,2024-09-19T07:00:22+09:00,2024-09-19T07:00:22+09:00,南日本新聞,minami,南日本新聞,457,\n種子島沿岸部で広がっているサンゴの白化現象＝１８日、西之表市国上沖\n鹿児島県の種子島沿岸部で、サンゴの白化が広がっている。地球温暖化による海水温の上昇に、今夏の猛暑が追い打ちをかけたとみられており、９月中旬を迎えても水温は３０度前後と高い状態が続く。白化の長期化で死滅も懸念されている。\n【写真】〈別カット〉種子島沿岸部で広がっているサンゴの白化現象＝１８日、西之表市国上沖\n１８日の西之表市国上沖。水深１０メートル以下の浅瀬ではサンゴが一面白化し、雪景色のようだった。白化は、体内に共生して栄養を供給する褐虫藻がストレスを受けて抜け出ることが原因。サンゴに詳しいかごしま水族館（鹿児島市）の出羽尚子さん（５１）は「種を問わず白化が広がっている。死滅すれば海の生態系も変わりかねない」と話す。\n\n 今夏は、奄美や県本土でも大規模白化が確認されている。国連環境計画（ＵＮＥＰ）は２０２１年に公表した報告書で、２４年にも日本周辺海域で白化が常態化する可能性があると指摘していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000003-minami-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/e1e35b44aa15e2f2db2b70765aaafc25bf06d1fb/images/000', 'https://373news.com/_news/photo.php?storyid=201416&mediaid=8&page=2']"
奄美を描いた日本画家・田中一村　上野で過去最大規模の回顧展　初公開含む311点通して不屈の情熱の軌跡をたどる　東京都美術館（南日本新聞）,https://news.yahoo.co.jp/articles/84d2c488a663b7d2c38736d71f807fb20a2f7f44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000004-minami-000-1-view.jpg?exp=10800,2024-09-19T11:00:22+09:00,2024-09-19T11:00:22+09:00,南日本新聞,minami,南日本新聞,528,\n田中一村が東京時代に手がけた「椿図屏風」＝１８日、東京・上野\n奄美の自然や生き物を描いた日本画家・田中一村（１９０８～７７年）の回顧展「田中一村展 奄美の光 魂の絵画」が１９日、東京・上野の東京都美術館で始まる。過去最大規模の回顧展で、初公開を含む作品や資料など３１１点を展示する。１２月１日まで。\n【写真】田中一村展で音声ガイドナビゲーターを務める俳優の小泉孝太郎さん（中央）ら＝１８日、東京・上野\n展示は、中国風の南画家として活躍した東京時代、画号を一村に改めた千葉時代、最晩年の奄美時代の順に構成。初公開の数十点は東京や千葉での作品がほとんどで、奄美時代の代表作「アダンの海辺」「不喰芋と蘇鐵」は１４年ぶりにそろって展示される。\n\n １８日は関係者向けの内覧会があり、展示を監修した千葉市美術館の松尾知子副館長は「画風を変えるなど試行錯誤し、生涯を通じて努力を続けた先に『奄美の一村』がある。絵描きとしての不屈の情熱の軌跡を感じてほしい」と話した。\n\n 田中一村記念美術館（奄美市）やＮＨＫ、日本経済新聞社などの主催。曽祖父が一村の後援会長だったという俳優の小泉孝太郎さんが音声ガイドナビゲーターを務める。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000004-minami-000-1-view.jpg?pri=l&w=640&h=407&exp=10800'],"['https://news.yahoo.co.jp/articles/84d2c488a663b7d2c38736d71f807fb20a2f7f44/images/000', 'https://373news.com/_news/photo.php?storyid=201438&mediaid=8&page=2']"
宿題未提出を怒鳴られ中3自殺　教諭の予見可能性を主張する遺族、市「悪質な個別指導とはいえず認められない」と反論　鹿児島地裁（南日本新聞）,https://news.yahoo.co.jp/articles/2f82df403f18bba20696ad2244fda9e1d68af74e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000002-minami-000-1-view.jpg?exp=10800,2024-09-19T06:30:23+09:00,2024-09-19T06:30:23+09:00,南日本新聞,minami,南日本新聞,350,\n（写真：南日本新聞社）\n鹿児島市の公立中学３年の男子生徒＝当時（１５）＝が２０１８年９月、学校で個別指導を受けた後に自殺し、生徒の遺族が市に約６５８０万円の損害賠償を求めた訴訟の第４回口頭弁論が１８日、鹿児島地裁（前原栄智裁判長）であった。市側は書面で、指導した教諭に自殺の予見可能性は認められないと主張した。\n夏休みの宿題未提出を怒鳴られ中3自殺 遺族「懲罰的で見せしめのような個別指導」当時の校長の安全配慮義務違反を主張 鹿児島地裁\n遺族側は、夏休み明けという時期や個別指導で涙を流した生徒の様子などを踏まえ、予見可能性が認められると主張している。市側は個別指導について「質的、量的に自死を決意させるような極めて悪質な態様であったとはいえない」として反論した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000002-minami-000-1-view.jpg?pri=l&w=640&h=414&exp=10800'],"['https://news.yahoo.co.jp/articles/2f82df403f18bba20696ad2244fda9e1d68af74e/images/000', 'https://373news.com/_news/storyid/197543/']"
鹿児島港本港区・住吉町15番街区「MICEに利用」塩田知事、サンロイヤルホテル要望内容は「コンセプトに合致」　事業者は公募へ（南日本新聞）,https://news.yahoo.co.jp/articles/2186d99fb7a050211dd3b95d50d0b16ddba4e798,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000001-minami-000-1-view.jpg?exp=10800,2024-09-19T06:00:21+09:00,2024-09-19T06:00:21+09:00,南日本新聞,minami,南日本新聞,734,\n塩田康一知事\n鹿児島県の塩田康一知事は１８日の県議会で、鹿児島港本港区エリアの住吉町１５番街区について、議会の理解が得られれば国際会議や展示会など「ＭＩＣＥ（マイス）」やバンケット（祝宴・宴会）機能付きのホテルとして利用したいと明らかにした。事業者や詳細な計画を公募する意向。自民の柴立鉄平議員（鹿児島市・鹿児島郡区）の代表質問に答えた。\n【写真】住吉町１５番街区と周辺の駐車場\n県有地の住吉町を巡っては、鹿児島サンロイヤルホテルを運営する鹿児島国際観光が８月、移転新築を目指すと表明。県に定期借地を求めている。鹿児島商工会議所もＭＩＣＥ施設を提案した。\n\n 県が３月に策定した本港区再開発の指針「エリアコンセプトプラン」では、住吉町は「コンベンション機能などを核とした交流・観光拠点エリア」となっている。代表質問で塩田知事は「鹿児島国際観光の要望内容はバンケット機能を有するホテルを建設したいというもので、コンセプトプランに合致する」と答弁した。\n\n 一方で県有地の借地を伴うため、公平性の観点から「公募を行う必要がある」とした。８月の定例会見でも「他に活用の希望・アイデアを持っている人がいるかもしれない。県が（サンロイヤルで）決め打ちするのは難しいのではないか」と話していた。\n\n 県は本港区ドルフィンポート跡で整備を計画する新総合体育館の基本構想（２０２２年策定）で、住吉町を体育館の駐車場と位置付けた。コンセプトプランにも同様の記載があるが、新たな利活用提案があった場合は県議会で議論した上で検討するとしている。\n県ＰＲ観光課によると、駐車場以外での利用について今議会の文教観光委員会で担当者が説明する予定。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000001-minami-000-1-view.jpg?pri=l&w=486&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/2186d99fb7a050211dd3b95d50d0b16ddba4e798/images/000', 'https://373news.com/_news/photo.php?storyid=201428&mediaid=8&page=2']"
