headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
雨の日も、霧の日も、楽しめる高原観光拠点がグランドオープン　カフェやキッズスペース整備　3億円かけ「足湯の駅えびの高原」リニューアル（南日本新聞）,https://news.yahoo.co.jp/articles/f6a82b94eb9f86a53bfde5ca8f7109fc5ea9ca5e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000009-minami-000-2-view.jpg?exp=10800,2024-07-27T21:30:22+09:00,2024-07-27T21:56:54+09:00,南日本新聞,minami,南日本新聞,537,\n「足湯の駅えびの高原」２階にできたキッズスペース＝２６日、えびの市末永\n宮崎県えびの市が、えびの高原の全天候型観光拠点としてリニューアルを進めてきた「足湯の駅えびの高原」の整備が完了し、２６日グランドオープンした。今回整備した２階部分には、霧島地域の農畜産物を使ったローストビーフサンドやおにぎり、プリンを提供するカフェ３店舗や、子ども遊具を備えたキッズスペースが入る。一般社団法人霧島コネクトが運営する。\n【写真】「足湯の駅えびの高原」２階に新設されたカフェコーナー＝２６日、えびの市末永\n延べ床面積約１５６０平方メートルの鉄骨２階建て建物は、２０１９年４月に市が宮崎交通グループから無償譲渡を受け、２０年４月、１階販売所を暫定開業していた。２階部分は、観光関係者らでつくる「えびの高原活性化協議会」で活用策を検討し、「登山目的でない家族連れでも、気軽に過ごせる場をつくりたい」との声を反映させた。施設全体の総事業費は約３億円。\n\n オープン式典では、カフェ運営者らが「高原に雨が降っても、霧が出ても、人が集まる場所をつくっていきたい」と抱負を述べた。足湯の駅の開業時間は午前９時～午後５時。カフェ３店舗の営業時間はそれぞれ異なる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000009-minami-000-2-view.jpg?pri=l&w=640&h=466&exp=10800'],"['https://news.yahoo.co.jp/articles/f6a82b94eb9f86a53bfde5ca8f7109fc5ea9ca5e/images/000', 'https://373news.com/_news/photo.php?storyid=198746&mediaid=8&page=2']"
この童は！「おしん」そのもの…故・橋田壽賀子さんが一目ぼれし所有した絵画「芽」　作者・八島太郎さんの故郷・南大隅町で展示へ（南日本新聞）,https://news.yahoo.co.jp/articles/d15ed27b912222b0d609863589993a769c6480d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000006-minami-000-1-view.jpg?exp=10800,2024-07-27T11:53:22+09:00,2024-07-27T11:53:22+09:00,南日本新聞,minami,南日本新聞,689,\n八島太郎没後３０年事業イベントのため、作品「芽」（中央）を貸与した川田万里さん＝２４日、南大隅町根占の町歴史民俗資料室\n鹿児島県南大隅町出身の世界的な絵本画家、故・八島太郎さんの作品「芽」が２８日、根占図書館２階の展示コーナーである没後３０年事業イベントでお披露目される。人気脚本家の故・橋田壽賀子さんが所有していた物で、脚本を手掛けたＮＨＫ連続テレビ小説「おしん」に影響を与えたとされる絵。展示会の目玉となりそうだ。\n【写真】〈関連〉「おしん」に影響を与えたとされる絵「芽」をアップで見る\n作品は縦６０センチ、横４５センチ。雪の中で春の喜びを見つめる子どもの姿で、ドラマ「おしん」そのもの。橋田さんがかつて東京であった展示会を訪れ、「芽」に一目ぼれ。売却済みだったが、同じ絵を依頼して描いてもらったという。\n\n 貧困や厳しい労働に耐えながら生き抜く女性を描いた「おしん」は１９８３年に放映され、社会現象となり海外でも放送された。橋田さんは２０２１年、９５歳で死去した。\n\n 絵は、カメラマンとして橋田さんと世界中を旅した川田万里さん（７７）＝東京都＝が譲り受け今回、展示に協力することになった。２４日、南大隅町を訪れた川田さんは「世界中に八島の絵を見たいという人がいる。郷土愛が強い方だったので、地元の人にこそ見てほしい」と語った。\n\n 町教育委員会の山下四郎教育長（６３）は「八島が地元に持っている思いをつなげてくれて感謝したい」と述べた。２８日には、役場周辺で講演会や町巡りなどの関連イベントもある。絵は８月末まで展示予定。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000006-minami-000-1-view.jpg?pri=l&w=640&h=463&exp=10800'],"['https://news.yahoo.co.jp/articles/d15ed27b912222b0d609863589993a769c6480d8/images/000', 'https://373news.com/_news/photo.php?storyid=198724&mediaid=8&page=2']"
【速報】神村学園が連覇、3季連続甲子園　全国高校野球選手権鹿児島大会（南日本新聞）,https://news.yahoo.co.jp/articles/71e3ec4a1f85512af01a5ab726444e8975a0b2c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00010000-minami-000-2-view.jpg?exp=10800,2024-07-27T12:55:26+09:00,2024-07-27T13:09:09+09:00,南日本新聞,minami,南日本新聞,282,\n5回表神村無死二塁、今岡の左前打で二走入耒田が生還＝鹿児島市の平和リース球場\n第106回全国高校野球選手権鹿児島大会最終日は27日、鹿児島市の平和リース球場で決勝があった。神村学園が樟南を8－0で破り2年連続7度目の甲子園出場を決めた。3月の選抜大会を含め3季連続。\n〈関連〉優勝を決めマウンドに駆け寄る神村学園ナイン＝27日、鹿児島市の平和リース球場\n全国高校野球選手権大会の抽選会は8月4日にあり、兵庫県西宮市の甲子園球場で7日開幕する。\n\n◇決勝\n\n神村 020 110 400 | 8\n樟南 000 000 000 | 0\n南日本新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00010000-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/71e3ec4a1f85512af01a5ab726444e8975a0b2c9/images/000', 'https://373news.com/_photo/2024/07/20240727D130720-OptimizedCNTS2024072701099-20240727130716-1_M.jpg']"
「やーや、どー」南薩の夜を彩る武者絵堂々　知覧ねぷた祭最多8基が商店街を巡行　南九州市【動画アリ】（南日本新聞）,https://news.yahoo.co.jp/articles/e4de986a4424a12acf735e2bafd1c46a93f28383,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000008-minami-000-3-view.jpg?exp=10800,2024-07-27T21:05:33+09:00,2024-07-27T22:05:16+09:00,南日本新聞,minami,南日本新聞,381,\n大勢でにぎわう「知覧ねぷた祭」＝２７日、南九州市知覧町郡\n巨大な武者絵が夏の夜を彩る「知覧ねぷた祭」が２７日、鹿児島県南九州市の知覧まち商店街であった。高さ５メートル、縦横４メートルの大ねぷたなど大小８基が街を練り歩き、沿道は観客の熱気に包まれた。\n【写真】ヤーヤードーのかけ声と共に町を練り歩く知覧ねぷた＝２７日、南九州市知覧町郡\n日が陰り暑さの和らいだ午後７時、ねぷたが一斉に点灯。「やーや、どー」の威勢のいい掛け声とともに、太鼓やかね、笛のおはやしを響かせながら、ゆっくりと動きだした。往復約１．８キロを１時間半かけて移動。暗くなるほど彩りを増すねぷた絵に、観客は見とれていた。\n\n 知覧ねぷた祭は、青森県平川市との青少年交流がきっかけで始まり２６回目。今年は同市から応援隊８人や、交流派遣の中高生７人が駆け付けた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000008-minami-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/e4de986a4424a12acf735e2bafd1c46a93f28383/images/000', 'https://373news.com/_news/photo.php?storyid=198758&mediaid=8&page=2']"
体操ニッポン異端の存在、杉野正尭選手（鹿屋体育大出身）　三兄弟の末っ子は鹿児島の地で化けた　周囲も巻き込む「練習の虫」、ダイナミックな大技でパリに挑む（南日本新聞）,https://news.yahoo.co.jp/articles/eec671c1be77612e9ca01c8282e929299abf7687,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000007-minami-000-1-view.jpg?exp=10800,2024-07-27T18:03:25+09:00,2024-07-27T18:03:25+09:00,南日本新聞,minami,南日本新聞,916,\nパリ五輪の切符をつかみ、笑顔を見せる杉野正尭選手（中央）＝５月、群馬県高崎アリーナ\nパリ五輪体操男子の杉野正尭（たかあき）選手（２５）＝徳洲会＝は鹿屋体育大＝鹿児島県鹿屋市＝入学時、倒立一つをとっても「演技が美しい」とは言い難い荒削りなタイプだった。在学中、寸暇を惜しんで努力を重ね急成長。金メダルを狙う体操ニッポンの今や切り札的存在だ。２７日（パリ時間）の予選で、鹿屋体大体操部初のオリンピアンとして夢舞台に立つ。\n【写真】〈関連〉鹿屋体大大学院時代の杉野正尭選手（中央）と、指導した現監督の中谷太希さん（右）、現徳洲会コーチの村田憲亮さん＝中谷さん提供\n三重県出身。兄２人の影響で競技を始め、体操界では「杉野３兄弟」として知られた。長兄の史尭さん（３１）の背中を追い、鹿屋体大に進んだ。\n\n 体操部コーチで現在は監督の中谷太希さん（３１）は「練習量がずばぬけて多かった」と話す。印象に残っているのは、授業の合間や休みに体操場で励む姿だ。\n\n 東京五輪出場を目標に掲げ、当時監督だった村田憲亮さん（４０）＝現徳洲会コーチ＝らをつかまえては練習の補助を頼み、難度の高い技を習得していった。\n\n 「練習の虫」は周囲を動かした。自主練習する部員が増え、全体が底上げされ体操部は強豪校と肩を並べるようになった。「実績も残していた杉野の姿は口で言うより説得力があった。人を巻き込む力みたいなものを持っている」と中谷さん。\n\n 東京五輪は残念ながら補欠にとどまり、悔しさをバネに競技スタイルを見直した。体操選手としては大柄な１７０センチの体を生かしたダイナミックな演技に活路を見いだし、得意のあん馬と鉄棒で大技を磨いた。\n中谷さんは「杉野の派手な演技は、美しい体操が持ち味の日本チームで異端の存在。リスクを恐れず、攻めの体操でパリを沸かせてほしい」と願う。\n\n 団体だけでなく、種目別でも金メダルを狙える位置まで成長した。杉野選手は「大学時代に一流を目指して取り組んできたことが今の自分の基盤」と語る。鹿屋体大からアテネ五輪競泳の柴田亜衣さん以来となる金メダリスト誕生に期待が高まる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000007-minami-000-1-view.jpg?pri=l&w=640&h=477&exp=10800'],"['https://news.yahoo.co.jp/articles/eec671c1be77612e9ca01c8282e929299abf7687/images/000', 'https://373news.com/_news/photo.php?storyid=198725&mediaid=8&page=2']"
国宝指定の神宮や築100年超のレトロな駅舎、鹿児島湾や桜島を一望できる展望公園など一挙満喫…空港発の観光路線バス実証運行スタート　霧島市（南日本新聞）,https://news.yahoo.co.jp/articles/de0c213636980220ffbcf7194dfd82c9e0d5314c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000004-minami-000-2-view.jpg?exp=10800,2024-07-27T07:00:21+09:00,2024-07-27T11:04:33+09:00,南日本新聞,minami,南日本新聞,491,\n実証運行を始めた観光路線バス「霧島神宮アクセスバス」＝霧島市霧島大窪のＪＲ霧島神宮駅前\n鹿児島県霧島市は２０日、鹿児島空港と霧島神宮を結ぶ観光路線バス「霧島神宮アクセスバス」の実証運行を始めた。空港を起点にした市内観光地へのアクセス向上が狙い。同日朝、ＪＲ霧島神宮駅で運行開始式があり、関係者約３０人が活発な利用を願った。\n【写真】霧島市の位置を地図で確認する\n空港や霧島神宮、霧島神話の里公園、嘉例川駅など計９地点に停車する。中重真一市長は「観光客だけでなく地元の人にも利用してもらい、地域の魅力が再発見されることを期待する」とあいさつ。初便には１３人が乗車した。埼玉県川越市から観光に訪れた３０代会社員男性は「霧島山で登山をする予定。バスが朝の早い時間から走るのでありがたい」と話した。\n\n 平日は午前９時に鹿児島空港を出発し３往復、土日祝日は午前７時３５分に霧島神宮駅を出て３往復半走る。１日乗車券は大人１１００円、子ども５５０円。運行は鹿児島交通が担う。実証運行は１２月３１日まで。市は利用状況を検証し、年明けからの本格運行を目指す。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000004-minami-000-2-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/de0c213636980220ffbcf7194dfd82c9e0d5314c/images/000', 'https://373news.com/_news/photo.php?storyid=198705&mediaid=8&page=2']"
赤字続きの三セク、苦渋の運賃改定…通学定期は月5000円アップ「小遣い減るかも」「親に伝えるの心苦しい」　鉄路存続へ「やむを得ない」との理解も　肥薩おれんじ鉄道値上げ反応（南日本新聞）,https://news.yahoo.co.jp/articles/ae7593c7218104673f4edebbd111cb1e0d15d076,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000005-minami-000-1-view.jpg?exp=10800,2024-07-27T11:27:22+09:00,2024-07-27T11:27:22+09:00,南日本新聞,minami,南日本新聞,833,\n〈資料写真〉肥薩おれんじ鉄道に乗車する高校生＝出水市の野田郷駅\n鹿児島県薩摩川内市と熊本県八代市を結ぶ第三セクターの肥薩おれんじ鉄道（八代市）は２６日、普通運賃を４０～１４０円（平均９．９８％）値上げする改定を国土交通省九州運輸局に申請したと発表した。認可されれば１０月１日から変更する。２００４年３月の開業後、消費税率引き上げ分以外の改定は初めて。利用者からは負担増加を懸念する声の一方、「存続のためには仕方がない」と理解を示す意見も相次いだ。\n【写真】〈関連〉肥薩おれんじ鉄道の株主総会であいさつする古森美津代社長＝６月２８日、熊本県八代市\n「親は今でも『きつい』と言っている。値上げを伝えるのが心苦しい」。鹿児島県阿久根市の高校３年生は困惑した表情だった。普段から家業を手伝うことが多く、「負担が増える分、親の手伝いを増やしたい」。同級生の双子も１カ月の定期券が１人約５０００円上がると知り、「お小遣いが減るかもしれないが、仕方がない」と話した。\n\n 資格取得の講習を受けるためほぼ毎日利用する薩摩川内市上川内町の男性（６０）も「致し方ない」と理解を示す。経営が厳しい中、車両内の装飾やイベントで工夫しているのを日頃から感じている。「観光としての魅力を最大限に生かし、存続に向けて頑張って」とエールを送った。\n\n 最寄りの西出水駅（出水市）から徒歩約５分の出水中央高校は鹿児島、熊本両県の生徒約５０人が利用する。山下秀雄教頭は「値上げしない方が良いが、大変な経営状況では仕方がない」。他の生徒との平等性を保ちながら、学校でできる対応を考えたいという。\nおれんじ鉄道を巡っては、事業者や沿線７市町などで経営改善策を協議する未来戦略検討委員会が６月に初会合を開いたばかり。検討委の鈴木圭祐会長（鹿児島県交通政策課長）は「経費高騰など厳しい状況の中、やむを得ない。（検討委として）スピード感を持って対応したい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000005-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/ae7593c7218104673f4edebbd111cb1e0d15d076/images/000', 'https://373news.com/_news/photo.php?storyid=198723&mediaid=8&page=2']"
マッコウクジラが急潮渦巻く黒之瀬戸近くの浅瀬に漂着　引き潮で取り残されたか? 体長16メートル力尽く　長島町（南日本新聞）,https://news.yahoo.co.jp/articles/55ee9ebc7a1450c39fb45c355f4cd33be73e73e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000002-minami-000-1-view.jpg?exp=10800,2024-07-27T06:00:25+09:00,2024-07-27T06:00:25+09:00,南日本新聞,minami,南日本新聞,466,\n浅瀬で死んだマッコウクジラ＝２６日午後６時１５分ごろ、長島町山門野火ノ浦の海岸\n鹿児島県長島町の黒之瀬戸大橋近くの海岸に２６日、体長約１６メートルのマッコウクジラ１頭が漂着した。同町によると、初めは尾びれを動かすなどしていたが、徐々に動かなくなり死んだ。「引き潮の影響で浅瀬に取り残されたのでは」とみている。\n【写真】黒之瀬戸大橋近くの入江に入り込み、死んだクジラ＝長島町山門野火ノ浦の海岸（長島町提供）\n町役場には午後２時ごろ、「クジラが動けないでいる」との情報が寄せられた。午前９時ごろ、大橋の下で目撃した阿久根市脇本の漁業山迫照美さん（６９）は、「潮を吹いたのでクジラだと分かった。見るのは初めてで驚いた」と話した。同町は県や関係機関と処分方法を検討する。\n\n 写真で確認した、かごしま水族館海獣展示係の伊藤大介さん（２７）は「原因は分からないが、かなり痩せているようだ」と話した。マッコウクジラは昨年６月に鹿児島湾で目撃されており、これまでに南さつま市や日置市で漂着が確認されている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000002-minami-000-1-view.jpg?pri=l&w=569&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/55ee9ebc7a1450c39fb45c355f4cd33be73e73e4/images/000', 'https://373news.com/_news/photo.php?storyid=198719&mediaid=8&page=2']"
赤字続くおれんじ鉄道 10月から40～140円値上げ　運賃改定は消費税率分引き上げ除き開業後初（南日本新聞）,https://news.yahoo.co.jp/articles/32965440eae56c9edb0f101bbf3460b9fe327285,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000003-minami-000-1-view.jpg?exp=10800,2024-07-27T06:30:21+09:00,2024-07-27T06:30:21+09:00,南日本新聞,minami,南日本新聞,648,\n夕陽が沈む東シナ海沿いを走るおれんじ鉄道の列車（資料写真）\n鹿児島県薩摩川内市と熊本県八代市を結ぶ第三セクターの肥薩おれんじ鉄道（八代市）は２６日、普通運賃を４０～１４０円（平均９．９８％）値上げする改定を国土交通省九州運輸局に申請したと発表した。認可されれば１０月１日から変更する。２００４年３月の開業後、消費税率引き上げ分以外の改定は初めてとなる。\n【写真】肥薩おれんじ鉄道の主な区間の運賃・料金\n申請は今月２４日付。同社は値上げの理由に、燃料や資材費の高騰のほか、沿線地域の人口減少、新型コロナウイルスの影響、最低賃金引き上げによる人件費増などを挙げる。開業翌年度から赤字が続く中、安全安心なサービスを維持するための設備投資を続ける必要もあると説明した。\n\n 国交省は今年４月、鉄道運賃の根拠となる「総括原価」の計算方法を見直し、災害で今後見込まれる損失をコストに盛り込めるようにした。同社は利用者への影響を考慮し、同原価の計算より値上げ幅を低めに設定したとしている。\n\n 八代－川内の運賃は現行の２６７０円が２８１０円に、出水－川内は１４８０円から１５５０円となる。定期券も通勤が２６４０～１万９６９０円、通学は１４９０～１万１４６０円値上がりする。観光列車「おれんじ食堂」や「おれんじ１日フリー切符」の料金については未定としている。\n\n 鉄道運賃では、ＪＲ九州も１９日に、来年４月１日から全体で平均１５．０％値上げする改定を国に申請した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000003-minami-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/32965440eae56c9edb0f101bbf3460b9fe327285/images/000', 'https://373news.com/_news/photo.php?storyid=198708&mediaid=8&page=2']"
君とよくこの店に来たものさ…繁華街で40年愛された喫茶店7月末に閉店　鹿児島市・トロムヴォーン中町店（南日本新聞）,https://news.yahoo.co.jp/articles/176520b2e564c3ad1d97d0c82e68413a67f92e90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000001-minami-000-3-view.jpg?exp=10800,2024-07-27T06:00:21+09:00,2024-07-27T11:09:58+09:00,南日本新聞,minami,南日本新聞,536,\nコーヒーをたてるオーナーの迫田博志さん＝鹿児島市のトロムヴォーン中町店\n鹿児島市中町で４０年間営業を続けてきた喫茶店「トロムヴォーン中町店」が７月３１日で閉店する。ボリュームのあるホットサンドが人気だった。オーナーの迫田博志さん（６４）と妻その子さん（６３）は「長く続けることができ、気持ちよく終わりたい」と話している。親族が経営するトロムヴォーンズカフェ武岡本店などは営業を続ける。\n【写真】〈関連〉７月末で閉店するトロムヴォーン中町店＝鹿児島市中町\n中町店は、山下町にあったトロムヴォーンからのれん分けし、１９８４年７月にオープン。当時の喫茶店は男性がコーヒーを飲みにくることが多く、東京で調理を学んだ博志さんは「食べ物に力を入れて、女性が入りやすい店にしようと考えた」と振り返る。現在は来店客の９割を女性が占め、一番人気は特注の食パンを使ったクラブハウスサンドだ。\n\n しかし、長年務めていたスタッフが辞めたこともあり、十分なサービスができるうちに閉店を決めたという。思い出のあるファンは多い。東京から帰省中で同店を訪れた会社員、西田裕理菜さん（３１）は「昔から親とよく来ていたのに」と惜しんだ。３１日まで休みなしで営業する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240727-00000001-minami-000-3-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/176520b2e564c3ad1d97d0c82e68413a67f92e90/images/000', 'https://373news.com/_news/photo.php?storyid=198709&mediaid=8&page=2']"
