headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
土木学会調査団が会見　「幹線道路の復旧でアクセス改善を」（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/7a6d5d265881c7deb7c563893d0533f5ad6f0e77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00005260-hab-000-1-thumb.jpg?exp=10800,2024-02-07T19:17:26+09:00,2024-02-07T19:17:26+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,257,\n北陸朝日放送\n公益社団法人の土木学会が派遣した調査団が６日、能登半島地震の調査を終え、石川県庁で記者会見を開きました。\n\n土木学会は東北大学の今村文彦教授など専門家からなる調査団を派遣し、６日まで被害状況の調査を行ってきました。\n\n会見では、幹線道路を復旧しアクセスを早急に改善するべきという見解をまとめました。\n\n【土木学会 今村文彦副会長】\n「被災者の方の生活維持と復旧を両立しなければいけない。これは難しい対応で交通マネジメントをいかに効率よくするのか。それによって（復旧が）迅速になる」,[],[]
【北陸ミュージアム探訪】４．山代温泉と魯山人（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/c28fe12b5f9897253bc2fe3cbfa0177a6dedd9e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00005264-hab-000-1-thumb.jpg?exp=10800,2024-02-07T21:05:32+09:00,2024-02-07T21:05:32+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,65,\n北陸朝日放送\n北陸の美術館や博物館を巡る「北陸ミュージアム探訪」４回目は北大路魯山人が過ごした山代温泉の寓居跡を紹介します。,[],[]
元石川県議　宇野邦夫さん死去　谷本県政誕生の立役者（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/529f8530bc66ab76d15f016af7e30ff05147af15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00005261-hab-000-1-thumb.jpg?exp=10800,2024-02-07T19:17:26+09:00,2024-02-07T19:17:26+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,452,\n北陸朝日放送\n石川県議を８期務め非自民会派の新進石川を率いた宇野邦夫さんが6日、肺炎のため金沢市内の病院で亡くなりました。８１歳でした。\n\n宇野さんは奥田敬和元運輸大臣の秘書などを経て金沢市議を２期務めた後、県議に８回当選し、県議会副議長などを務めました。\n\n１９９４年の知事選では当時、副知事だった谷本正憲さんを担いで初当選に導いた立役者の一人で谷本県政生みの親として県政で存在感を示しました。\n\n国政選挙でも非自民勢力・新進石川の幹部として自民党の対立候補を支援し、影響力を誇示しました。\n\n８選を果たした２０１５年の県議選で運動員の選挙違反事件の責任を取って辞職しました。\n\n副知事時代から３０年以上にわたる付き合いになるという元知事の谷本正憲さんは「昨夜、訃報を聞き突然のことで大変驚いている。去年９月に自宅を訪ねお話した際には元気な様子だった。知事選をはじめ私の人生に深く大きく関わっていただきいろいろな場面でサポートしていただいた」と話し、宇野さんの死を悼みました。,[],[]
地震で被災した七尾市の学校で給食の提供再開（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/b44845d0fde96314593416817da722cbcffa4492,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00005259-hab-000-1-thumb.jpg?exp=10800,2024-02-07T19:17:26+09:00,2024-02-07T19:17:26+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,254,\n北陸朝日放送\n地震で被災した石川県七尾市の小中学校で７日、給食が再開し、午後も授業が行えるようになりました。\n\n給食が再開したのは七尾市の１４の小中学校です。\n\n断水が解消されていないため、おにぎり２個と牛乳、デザートの簡易メニューですが、１カ月半ぶりの給食に子どもたちは笑顔を浮かべていました。\n\n給食の再開により、これまで午前中だけだった授業が地震前と同じ時間割に戻りました。\n\n市の教育委員会によりますと今後、水道が復旧するのに伴いメニューも少しずつ通常通りになるということです。,[],[]
輪島市の「御陣乗太鼓」復活へ　白山市の浅野太鼓で練習を再開（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/c2c0679376a33971b56b48e7e9b76f9a7defc24e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00005263-hab-000-1-thumb.jpg?exp=10800,2024-02-07T19:33:32+09:00,2024-02-07T19:33:32+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,281,\n北陸朝日放送\n地震で伝統芸能も大きな被害を受けています。\n石川県の無形民俗文化財である「御陣乗太鼓」を復活させようと白山市の浅野太鼓が支援に乗り出し7日、初めて練習が行われました。\n\n7日、浅野太鼓楽器店に集まったのは御陣乗太鼓保存会の５人です。\n\n御陣乗太鼓は輪島市名舟町に代々伝わる県の無形民俗文化財です。\n\n名舟町は震災で大きな被害を受けましたが太鼓や面はかろうじて無事で浅野太鼓楽器店が協力して被災地から面を運び出しました。\n\n保存会のメンバーは石川県輪島市を離れ避難しており、今後は浅野太鼓楽器店で練習を続けていく事になります。,[],[]
石川県珠洲市の土砂崩れ現場で遺体見つかる　安否不明者の捜索続く（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/cd84033bb968c06fa15c886b0670ffcee9ac066b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00005258-hab-000-1-thumb.jpg?exp=10800,2024-02-07T19:17:26+09:00,2024-02-07T19:17:26+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,310,\n北陸朝日放送\n６日、男性１人が見つかった地震による石川県珠洲市の土砂崩れ現場では、残る１人の安否不明者の捜索活動が続けられています。\n\n６日、珠洲市仁江町で土砂の中から男性が見つかり、その場で死亡が確認されました。\n\n親戚が確認したところ、中谷春一さん（６５）とみられるということです。\n\n現場では春一さんの妻のりう子さん（６６）も安否不明となっていて、警察と消防あわせておよそ１３０人で捜索が続けられています。\n\n中谷さんの義理の息子で、妻と３人の子どもを亡くした大間圭介さん（４２）は、取材に対し、「まだ見つかっていないお母さんもきっと近くにいるので、早く見つかってほしいです」と話しています。,[],[]
２次避難所の滞在期限迫る　今後の住まいや支援について２次避難所で説明会（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/c3a368fe5f701dcf1bbeac303ed6fc4b90236114,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00005257-hab-000-1-thumb.jpg?exp=10800,2024-02-07T19:17:26+09:00,2024-02-07T19:17:26+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,419,\n北陸朝日放送\n石川県内外の２次避難所では２月７日から今後の住まいの確保や支援に関する説明会が始まりました。\n\n県によりますと７日時点で県内外の２次避難所、２４３カ所には約５２００人の被災者が避難しています。\n\n多くの避難所では３月１６日の北陸新幹線敦賀延伸に伴う予約が入るなどし、避難者を受け入れられる期限が２月末から３月末までと迫っています。\n\n7日、説明会が開かれた石川県加賀市の「みやびの宿」の滞在期限は３月上旬までとなっています。\n\n説明会では各市町のライフラインの復旧状況が話され、仮設住宅やみなし仮設住宅など今後、どのような住まいを希望するか意向調査が行われたほか、個別の質問に応じる相談ブースも設けられました。\n\n説明を受けたあと同じ地区の避難者が集まって話し合う様子も見られました。\n\n県は住まいの確保や支援に関する質問を電話でも受け付けています。\n電話番号は０１２０ー２６６ー７５５です。,[],[]
１～３月の石川県内の宿泊施設の予約　地震後に６割キャンセル（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/9a326b2b3cb445afb25785e6e9b0276d293b0cf5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00005256-hab-000-1-thumb.jpg?exp=10800,2024-02-07T19:17:26+09:00,2024-02-07T19:17:26+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,381,\n北陸朝日放送\n石川県内の温泉地やホテルに入っていた今年１月から３月の宿泊予約について、地震の発生後、６割がキャンセルされたことが分かりました。\n\n県が県内６カ所の温泉地と石川県金沢市内の主要ホテルから聞き取った１月１日から３月末までの宿泊予約の状況が県議会の商工観光公安委員会で、報告されました。\n\nこれによりますと、１月１日時点では県全体でのべ４７万８４７０人の予約が入っていたものの、地震発生を受け、全体の６２．６％に当たる２９万９４０７人分がキャンセルされたということです。\n\n特に七尾市の和倉温泉ではのべ８万３１４人の予約が全てキャンセルとなりました。\n\n一方で、金沢市より南の地域を中心に２次避難としての利用や自治体の応援職員などの派遣を理由に新たに４０万３６１５人分の予約があり、宿泊の需要は一時的に回復しているということです。,[],[]
被災地支援のコンサート「がんばろうＮＯＴＯ」　オーケストラ・アンサンブル金沢（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/801c37c2abec6a1a6bf0c01f90c2a24d0172ed0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00005255-hab-000-1-thumb.jpg?exp=10800,2024-02-07T19:17:26+09:00,2024-02-07T19:17:26+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,248,\n北陸朝日放送\nオーケストラ・アンサンブル金沢が２月６日、能登半島地震の被災者を支援するチャリティーコンサートを開きました。\n\n６日のコンサートは「がんばろうＮＯＴＯ」と題して企画し犠牲者への哀悼を込めてバッハのアリアを演奏しました。\n\nアーティスティック・リーダーの広上淳一さんはビデオレターで出演。\n\n会場にはメッセージコーナーも設けられました。\n\n祈り・安らぎ・勇気をテーマにハイドンやベートーベンの曲が演奏されました。\n\n収益は全て義援金として被災地へ送られます。,[],[]
【訃報】元国家公安委員長　沓掛哲男さん（９４）死去（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/4802ee6d3a6f25e0acda6daf6ae558d62b0519c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00005254-hab-000-1-thumb.jpg?exp=10800,2024-02-07T12:34:08+09:00,2024-02-07T12:34:08+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,266,\n北陸朝日放送\n国家公安委員長などを務めた沓掛哲男さんが、１月３０日、心不全のため東京都内の病院で亡くなりました。\n\n沓掛さんは石川県金沢市出身で東京大学工学部を卒業後、旧建設省技監を経て、１９８６年の参議院選挙で初当選しました。\n\n２００５年に小泉内閣で国家公安委員長兼防災大臣として初入閣しました。\n\n参議院議員当選４回を経て、５期目を目指した２００７年の参議院議員選挙で、党の公認を得られず立候補を断念しました。\n\n２００９年の衆議院選挙では、民主党の比例北信越ブロック単独候補として立候補し当選しました。,[],[]
