headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ロケット打ち上げ1回ごとに2400万円ナリ…種子島での観光消費額などJAXAが試算　宇宙センターに伴う経済効果は117億円　通年型の観光創出やホテル不足、地域産業との連携に課題（南日本新聞）,https://news.yahoo.co.jp/articles/d7de3f63b685ddb7471a3aea2e1456a7fbaa2b29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000009-minami-000-1-view.jpg?exp=10800,2024-05-30T18:01:22+09:00,2024-05-30T18:01:22+09:00,南日本新聞,minami,南日本新聞,1336,\n射場に最も近い恵美之江展望公園の入場は事前抽選。毎回、鹿児島県内外から多数の応募がある＝１月１２日、南種子町平山\n宇宙航空研究開発機構（ＪＡＸＡ）は、宇宙関連事業が地域にもたらす経済効果をまとめた。種子島宇宙センター（鹿児島県南種子町）でロケットの打ち上げがあるごとに、見学に訪れる観光客らの消費額が約２４００万円見込まれると試算した。同センターが種子島にあることによる全体の経済効果は、計１１７億３５００万円としている。\n【写真】ごう音とともに上昇するＨ３ロケット２号機＝１７日午前９時２２分、南種子町の種子島宇宙センター\nＪＡＸＡの経済分析は２００６年以来。島内１市２町や宿泊施設の聞き取り、観光・ビジネス客へのアンケート、関連事業の発注額などを基に算出した。\n\n アンケートは２３年６～７月にウェブで実施し、約５００件の回答があった。ロケット打ち上げ１回につき、宿泊を伴う客の平均消費単価はビジネス６万２０００円、観光５万６０００円。宿泊日数はビジネスが５泊以上、観光客は１泊が多かった。消費単価に入り込み客数などを掛け合わせた経済効果は、島内１市２町で４８億６２００万円。\n\n 打ち上げ準備や射場の保守点検に伴う島内企業への発注額は２１年実績で約１０７億円。地元雇用者の所得、原材料確保などを含め、経済効果は６６億９５００万円となっている。\n\n このほか、１市２町を合わせた税収は７億８４００万円、雇用効果が７４５人だった。ＪＡＸＡは「前回調査と近似した結果で、継続的な経済効果が出ている」と結論付けた。\n\n 一方、課題に（１）通年型の観光ニーズがない（２）宿泊施設の不足（３）地域産業との連携不足－を挙げた。島内消費をさらに増やすためには「農業などと連携した滞在型観光プログラムの強化が必要」と指摘している。\n同センターでのロケット打ち上げは、６月３０日のＨ３ロケット３号機をはじめ、Ｈ２Ａの最終５０号機など、２４年度に５回程度が予定されている。\n\n◇\n\n ＪＡＸＡが公表した経済効果は種子島全体で１１７億３５００万円に上る。このうち６割を占めるのが、種子島宇宙センターがある南種子町だ。ただ、観光客らの消費額では西之表市に後れを取っており、町は年６機とされる新型基幹ロケット「Ｈ３」の運用方針を見据え、昨年から通年の誘客に本腰を入れている。\n\n 島内１市２町と新進気鋭の芸術家が連携し、宇宙をテーマにしたイベントや作品で島を盛り上げる「種子島宇宙芸術祭」。２０２０年に解散したが、南種子町は２２年度、町商工会やＩターン者と復活させた。\n\n ２３年度には、サマーキャンプやハロウィーンイベント、プロジェクションマッピングを実施。ほかにも、サイクリングコース作りに向けて研修会を開くなど、観光客の呼び込みに力を入れている。\n２４年度は、日本人が初めてスペースシャトルで宇宙へ飛び立った９月１２日の「宇宙の日」に合わせ、町は「宇宙のまち」を宣言する方針だ。小園裕康町長は「南種子産の商品にも活用でき、これほど分かりやすいＰＲはない。特に若い世代が関心を持つきっかけになればいい」と期待を寄せる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000009-minami-000-1-view.jpg?pri=l&w=640&h=450&exp=10800'],"['https://news.yahoo.co.jp/articles/d7de3f63b685ddb7471a3aea2e1456a7fbaa2b29/images/000', 'https://373news.com/_news/photo.php?storyid=195625&mediaid=8&page=2']"
海自大型無人機シーガーディアン、6月上旬にも鹿屋へ飛来　離着陸や東シナ海警戒監視活動を検証（南日本新聞）,https://news.yahoo.co.jp/articles/f00538e1de431933f9e6130ff0d47e38ce3b4f81,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000008-minami-000-1-view.jpg?exp=10800,2024-05-30T15:29:21+09:00,2024-05-30T15:29:21+09:00,南日本新聞,minami,南日本新聞,555,\n海上自衛隊が公開した大型無人航空機シーガーディアン＝２０２３年６月、青森県の八戸航空基地\n海上自衛隊は八戸航空基地（青森県）で試験運用している大型無人航空機シーガーディアン（ＭＱ９Ｂ）について、６月上旬にも鹿児島県鹿屋市上空を初めて試験飛行させる予定であることが２９日、関係者への取材で分かった。中国が進出を強める東シナ海での警戒監視活動も今後実施する計画で、鹿屋航空基地（鹿屋市）のＰ１哨戒機の任務を無人機に代替できるか検証する。\n【写真】鹿屋市の位置を地図で確認する\n木原稔防衛相は２月、ＭＱ９Ｂを鹿屋でも４月以降に試験運用すると明らかにしていた。海自では、６月までに八戸－鹿屋の離着陸を３回程度、７～９月は八戸から鹿屋を経由し東シナ海で模擬的な警戒監視を３回程度行う計画にしている。将来の無人機の本格導入に向けた検証を進めるためで、八戸では昨年５月から試験運用している。\n\n 今年３月７日には海上保安庁と共用している機体が八戸基地を離陸して飛行中、発電機の不具合で緊急着陸。原因が特定されるまで飛行停止の対応を取っていた。\n\n 鹿屋では昨年１１月まで約１年間、米空軍の無人機ＭＱ９が８機配備され、昨年８月には１機が滑走路を外れるオーバーラン事故を起こしていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000008-minami-000-1-view.jpg?pri=l&w=640&h=404&exp=10800'],"['https://news.yahoo.co.jp/articles/f00538e1de431933f9e6130ff0d47e38ce3b4f81/images/000', 'https://373news.com/_news/photo.php?storyid=195624&mediaid=8&page=2']"
「H3」3号機の確実な打ち上げへ…「極低温点検」で手順確認、結果は良好　種子島宇宙センター（南日本新聞）,https://news.yahoo.co.jp/articles/5c7d1f26c7846782848d690d8f3c552f0846012b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000010-minami-000-2-view.jpg?exp=10800,2024-05-30T20:46:21+09:00,2024-05-30T22:08:49+09:00,南日本新聞,minami,南日本新聞,415,\n極低温点検中のＨ３ロケット３号機＝２９日、南種子町の種子島宇宙センター（ＪＡＸＡ提供）\n宇宙航空研究開発機構（ＪＡＸＡ）は３０日、新型基幹ロケット「Ｈ３」３号機の打ち上げ手順を確認する「極低温点検」を２９、３０の両日に鹿児島県南種子町の種子島宇宙センターで実施し、結果は「良好」だったと発表した。３号機は地球観測衛星「だいち４号」を載せて６月３０日に同センターから打ち上げられる予定。\n【動画】ごう音を響かせ飛行するH3ロケット2号機\n３号機は２９日未明に点検のため射点に移動（ＪＡＸＡ提供）。実際に極低温の液体燃料を機体に充てんし、エンジンに着火する約６秒前までのカウントダウンを２回実施した。液体燃料は常温では気化するため、充てんする時には燃料タンクも冷やす必要がある。\n\n Ｈ３の開発責任者の有田誠プロジェクトマネージャは「有効なデータを得られた。確実に打ち上げたい」とコメントした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000010-minami-000-2-view.jpg?pri=l&w=640&h=534&exp=10800'],"['https://news.yahoo.co.jp/articles/5c7d1f26c7846782848d690d8f3c552f0846012b/images/000', 'https://373news.com/_mov/detail/?id=lXB6aVn1Iv4']"
災害復旧作業中にクレーン横転、下敷きの運転男性死亡　曽於（南日本新聞）,https://news.yahoo.co.jp/articles/19abfef6fc8018bbccc305996aef4cc9e3bdbc53,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000007-minami-000-2-view.jpg?exp=10800,2024-05-30T13:15:22+09:00,2024-05-30T14:45:14+09:00,南日本新聞,minami,南日本新聞,205,\n（写真：南日本新聞社）\n２９日午後１時１０分ごろ、鹿児島県曽於市大隅町月野の災害復旧工事現場で、移動式クレーン車が横転した。運転していた姶良市西餅田、建設業男性（７３）が下敷きになり、搬送先の病院で死亡した。死因は出血性ショック死。\n\n 現場は県道沿いの林地の斜面で、崩落を防ぐ工事をしていた。曽於署によると男性はクレーンにつった木製の型枠を坂道を下りながら運ぶ途中だった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000007-minami-000-2-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/19abfef6fc8018bbccc305996aef4cc9e3bdbc53/images/000']
河口近くの海上に身元不明の女性遺体　身長147センチ、外傷なし　通行人が見つける　垂水（南日本新聞）,https://news.yahoo.co.jp/articles/a267ca5ac2ab80e3d930af6cbbb960a06d32c1a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000011-minami-000-1-view.jpg?exp=10800,2024-05-30T21:09:22+09:00,2024-05-30T21:09:22+09:00,南日本新聞,minami,南日本新聞,215,\n（写真：南日本新聞社）\n２９日午前９時５５分ごろ、鹿児島県垂水市松崎川河口から南南西約５００メートルの海上に、女性があおむけで浮いている状態で見つかり、死亡が確認された。\n【写真】垂水市の位置を地図で確認する\n鹿児島海上保安部によると女性は身長１４７センチ、目立った外傷はなかった。身元や死因を調べている。海に浮いている女性を見つけた通行人が鹿屋署垂水幹部派出所に通報し、派出所が１１８番した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/a267ca5ac2ab80e3d930af6cbbb960a06d32c1a4/images/000', 'https://373news.com/_news/photo.php?storyid=195648&mediaid=8&page=2']"
さすが「オーターニサン!」…ふるさと納税返礼品でもMVP　ホームラン時に着用の「かぶと」、寄付額1位2900万円超　23年度薩摩川内市（南日本新聞）,https://news.yahoo.co.jp/articles/6150b80beb8b59372dfb4fce324991f313a33b46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000005-minami-000-2-view.jpg?exp=10800,2024-05-30T11:29:21+09:00,2024-05-30T11:38:35+09:00,南日本新聞,minami,南日本新聞,547,\n世界的に注目されたかぶとを前に、賞状を受け取る丸武産業の田ノ上智隆社長（左）＝２７日、薩摩川内市役所\n鹿児島県薩摩川内市の丸武産業が製造し、大リーグの大谷翔平選手が昨季かぶって注目されたのと同型のかぶとが、同市の２０２３年度ふるさと納税の返礼品１４６７品の中で寄付額１位に輝いた。ア・リーグ最優秀選手の大谷選手に続く「ＭＶＰ」となり、２７日に同社に賞状が授与された。\n【写真】薩摩川内市の２０２３年度ふるさと納税寄付額の１位になった、丸武産業のかぶと＝２４日、同市役所\nかぶとは「紺糸威仏二枚胴（こんいとおどしほとけにまいどう）」。２３年４月８日（日本時間）のエンゼルスの試合で初披露され、シーズンを通じて本塁打時のパフォーマンスに使われた。\n\n 市は同月１８日から、寄付額１００万円（１０月以降は１１５万円）の返礼品に採用。５月１日までに１０件の申し込みがあり、最終的には２９件、寄付総額２９１５万円だった。市全体の寄付額は５億５８３５万円で、前年度より９５７万円増えた。\n\n 授与式は市役所であり、高い実績のあった社が表彰された。最優秀賞を受けた丸武産業の田ノ上智隆社長（４４）は「すごくありがたい。社員と良いものを作り続けていきたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000005-minami-000-2-view.jpg?pri=l&w=640&h=525&exp=10800'],"['https://news.yahoo.co.jp/articles/6150b80beb8b59372dfb4fce324991f313a33b46/images/000', 'https://373news.com/_news/photo.php?storyid=195620&mediaid=8&page=2']"
鹿児島市の児童クラブ待機数59人、前年より5人減　下鶴市長「受け皿の確保進めたい」（南日本新聞）,https://news.yahoo.co.jp/articles/0d9b0a84c72f1c18d95602f7c0a23242cf46654f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000006-minami-000-1-view.jpg?exp=10800,2024-05-30T12:15:21+09:00,2024-05-30T12:15:21+09:00,南日本新聞,minami,南日本新聞,260,\n記者会見で児童クラブの待機児童について説明する鹿児島県鹿児島市の下鶴隆央市長＝３０日、市役所\n鹿児島県鹿児島市の下鶴隆央市長は３０日の記者会見で、共働きやひとり親家庭の小学生を預かる放課後児童クラブ（学童保育）の５月１日現在の待機児童は５９人で、前年同期より５人減ったと発表した。「需要予測の精度を高め、新たな施設整備など受け皿確保を進めたい」と述べた。今後、職員の処遇改善や業務負担の軽減など人材確保にも取り組み、解消を図るとした。同市の認可保育施設の待機児童は４月現在で解消している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000006-minami-000-1-view.jpg?pri=l&w=442&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/0d9b0a84c72f1c18d95602f7c0a23242cf46654f/images/000']
味は「金」ボトルは「最高」…火縄銃伝来の衝撃再び?!　種子島産キビのラム酒が世界的品評会で高評価（南日本新聞）,https://news.yahoo.co.jp/articles/628f034282cc5b250f89e1ecb7312e57c2771066,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000004-minami-000-2-view.jpg?exp=10800,2024-05-30T10:59:21+09:00,2024-05-30T11:39:18+09:00,南日本新聞,minami,南日本新聞,437,\n種子島産サトウキビを使ったラム酒「ＡＲＣＡＢＵＺ」\n種子島産サトウキビを原料にしたラム酒「ＡＲＣＡＢＵＺ（アーキバス）」が、洋酒の世界的な品評会で味は金賞、ボトルデザインでは最高賞を獲得した。鹿児島県中種子町牧川の大東製糖種子島が製造。７月に一般販売を開始する予定で、価格は１本（７００ミリリットル）５０００円前後としている。\n【写真】大東製糖種子島がある中種子町を地図で確認する\n品評会は、イギリスの出版社が主催する「ＷＯＲＬＤ ＤＲＩＮＫＳ ＡＷＡＲＤＳ」。ラム酒に関する部門で、専門家から「適度な甘さと新鮮な香りがある」といった評価を受けた。\n\n 同社は島で栽培が盛んなキビの付加価値を高める狙いで、カクテルなど幅広い飲み方ができる「ホワイトラム」を開発。商品名の「アーキバス」はポルトガル語で火縄銃を意味する。木村成克社長（５２）は「種子島の素晴らしい風土が紹介され、世界の方に関心を持ってもらう一助になれば」とコメントした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000004-minami-000-2-view.jpg?pri=l&w=475&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/628f034282cc5b250f89e1ecb7312e57c2771066/images/000', 'https://373news.com/_news/photo.php?storyid=195619&mediaid=8&page=2']"
「警察は何をやっているんだ」　現職警官の逮捕相次ぐ鹿児島県警に怒りや批判…「県民に寄り添った対応に努める」と言うが、情報漏えい被害者への謝罪は原則「電話」（南日本新聞）,https://news.yahoo.co.jp/articles/06e423aa82c997fd080c06123fc53abf97196b2c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000003-minami-000-1-view.jpg?exp=10800,2024-05-30T06:33:21+09:00,2024-05-30T06:33:21+09:00,南日本新聞,minami,南日本新聞,589,\n４月以降、現職警察官３人が相次いで逮捕された鹿児島県警の本部庁舎＝鹿児島市鴨池新町\n鹿児島県警の警察官３人が４月以降、捜査情報漏えいと不同意わいせつ、盗撮の疑いで相次いで逮捕された事態について、県警は２９日、県民などから約２４０件の批判や意見が寄せられたと明らかにした。西畑知明警務部長は「信頼を失い失望させてしまった。士気を高め、県民に寄り添った対応に努める」と話した。\n【写真】〈関連〉質問に答える野川明輝鹿児島県警本部長（左）と西畑知明警務部長＝２９日午後１時４５分、鹿児島市の県警本部\n県警本部で同日定例会見があった。内訳は情報漏えい約９０件、不同意わいせつ約５０件、盗撮約１００件。「警察は何をやっているんだ」という厳しい批判が多く、一部は「信頼を取り戻す努力をしてほしい」という声もあった。\n\n 個人情報が漏えいした被害者全３０４人への通知と謝罪は、２８日時点で県内外の２５８人に対して終えたと説明。被害者の一部から批判される電話連絡による対応は、基本的に変更しておらず、直接会ったのは１０人以下と回答した。\n\n 同日は県下地域課長等会議もあり、関係幹部ら６５人が参加。野川明輝本部長は「巡回連絡などの活動により、統計だけでは分からない治安課題を把握することができる。その解消が安心感や体感治安向上につながる」と訓示した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000003-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/06e423aa82c997fd080c06123fc53abf97196b2c/images/000', 'https://373news.com/_news/photo.php?storyid=195613&mediaid=8&page=2']"
山形屋は鹿児島市の〝本体〟だけじゃない…「老舗の看板にあぐらかくな」　グループ百貨店が立地する地方都市、後押し一辺倒の雰囲気に苦言も（南日本新聞）,https://news.yahoo.co.jp/articles/1132d4339492ba177261b320b421f65c189fb20c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000002-minami-000-2-view.jpg?exp=10800,2024-05-30T06:23:21+09:00,2024-05-30T11:25:32+09:00,南日本新聞,minami,南日本新聞,1043,\n経営再建に乗り出した山形屋グループ企業の川内山形屋。国道３号のメイン通りに面している＝２９日、薩摩川内市西向田町\n山形屋（鹿児島市）の私的整理による経営再建が決まった。一夜明けた２９日、店舗のある霧島市と薩摩川内市の住民らからは「閉鎖の予定はない」との一報に安堵（あんど）の声が漏れる一方、地域経済を引っ張る市街地の核店舗に対し「腰を据えた取り組みを」「老舗の看板にあぐらをかくな」などの厳しい意見もあった。\n【写真】〈関連〉事業再生ＡＤＲが成立し経営再建に乗り出す山形屋＝鹿児島市\n旧国分市役所跡の再開発地に立地する霧島市の国分山形屋。街づくりにおける中心的な位置付けで増床移転し、利便性向上のため駐車場や周辺施設と結ぶ通路も整備された。霧島商工会議所の鎌田善政会頭（７７）は「山形屋のブランド力は大きく、集客力は抜群。再建できるかどうかが地場商業の浮沈を占う。全力を挙げて応援していきたい」と力を込める。\n\n 再生計画やこれまでの経営に対する指摘も聞かれた。店舗前で無料コンサートを開く霧島国際音楽祭きりしま友の会の中堀清哲会長（５６）は「街づくりの観点で重要な場所」としつつ、「再建には経営陣の刷新など腰を据えて取り組む必要があるのではないか」と苦言を呈す。姶良市の５０代派遣社員女性も「老舗の看板にあぐらをかいている。魅力的なテナントもない」と足を向けない。\n\n 「山形屋の経営は殿様商売と揶揄（やゆ）されるが、その裏側には『殿様びいき』しがちな県民性がある」と指摘するのは、老舗文具店「国分進行堂」の赤塚恒久社長（７１）。「鹿児島のシンボルと言うならば、何をもってシンボルとするのか定義する必要があるのでは」と、再建への後押し一辺倒の雰囲気にくぎを刺す。\n薩摩川内市の川内山形屋は、メイン通りの国道３号沿いに位置する。空き店舗が目立つ中、商店街の柱として営業してきた。国道沿いの事業者でつくる太平橋通り商店街振興組合の仮屋立夫理事長（７２）は「山形屋が閉店すれば、さらにさみしくなる。存続すると聞いて安心した」と胸をなで下ろす。\n\n 鹿児島市の山形屋と同じく、食堂の焼きそばは人気が高い。毎月食べるという薩摩川内市高江町の無職帖佐幸博さん（７３）は「あって当然の存在」。鹿児島市までは遠いと感じる人のためにも、地方にも百貨店は必要と感じる。「若い人を引き込むようなイベントなどで集客力を上げ、頑張ってほしい」とエールを送った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000002-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/1132d4339492ba177261b320b421f65c189fb20c/images/000', 'https://373news.com/_news/photo.php?storyid=195612&mediaid=8&page=2']"
