headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ANA、国際線航空券タイムセールは3月31日まで。往復4万4000円～、羽田・成田乗り継ぎで国内線区間が無料（トラベル Watch）,https://news.yahoo.co.jp/articles/a4f0790089216b857e0d471e5941aa25f045f170,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000172-imptrw-000-1-view.jpg?exp=10800,2024-03-18T22:01:19+09:00,2024-03-18T22:01:19+09:00,トラベル Watch,imptrw,トラベル Watch,374,"\n写真：トラベル Watch\nANAは、国際線航空券のタイムセールを3月31日まで実施している。ホノルル、パリ、ニューヨーク、ロサンゼルス、韓国、上海線などを対象に、燃油サーチャージ込みで往復4万4000円から販売する。\n\n なお対象運賃で国内線を同時に予約すると、羽田・成田空港での乗り継ぎに限り、国内線区間が無料になる。\n\n国際線航空券タイムセール 対象搭乗期間\n\nホノルル/ロサンゼルス線：2024年4月1日～7月17日\nアメリカ/カナダ線：2024年5月3日～7月17日\nヨーロッパ線：2024年5月7日～7月31日\n東アジア/東南アジア/インド線：2024年5月6日～7月31日\nクアラルンプール線：2024年4月1日～7月31日\n中国線：2024年5月1日～7月31日\nトラベル Watch,編集部：丸山花梨",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000172-imptrw-000-1-view.jpg?pri=l&w=640&h=305&exp=10800'],['https://news.yahoo.co.jp/articles/a4f0790089216b857e0d471e5941aa25f045f170/images/000']
母の日に贈りたい「ムーミン」ギフト特集。エプロン/お財布付きマルチケース/立てて飾れる花束などベルメゾンで（トラベル Watch）,https://news.yahoo.co.jp/articles/1a15e5817ea78f15968a72d629a6fd134880fb65,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000168-imptrw-000-2-view.jpg?exp=10800,2024-03-18T20:01:14+09:00,2024-03-19T00:10:39+09:00,トラベル Watch,imptrw,トラベル Watch,492,"\n写真：トラベル Watch\n千趣会の通販事業ベルメゾンは、特設サイト「ムーミン母の日特集」を3月19日～4月30日の期間限定で公開する。\n【画像】ムーミンモチーフの母の日向けアイテムをラインアップ\nムーミンデザインのサロペットエプロン（4990円）やLEDライト付きポケットルーペ（2990円）、お財布付きマルチケース（4990円）といった新商品をはじめ、ベルメゾンのオリジナル商品を中心に日用雑貨など約40点をラインアップ。\n\n また今年は初の試みとして、花とギフトの専門通販「イイハナ・ドットコム」と連携し、ムーミンとコラボしたランチトート付き「カーネーションの鉢植え」（5500円）やムーミンママとムーミンパパのアクリルキーホルダー付き「スタンディングブーケ（花束2本セット）」（1万780円）などを販売する。\n\n 期間中は、対象商品（4点のいずれか）を含む買い物1回ごとに、「ムーミンオリジナルしおり型メッセージカード」（全3柄うちいずれか1点）をプレゼントする。\n\n(c)Moomin Characters™\nトラベル Watch,編集部：白江ちなみ",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000168-imptrw-000-2-view.jpg?pri=l&w=640&h=335&exp=10800'],"['https://news.yahoo.co.jp/articles/1a15e5817ea78f15968a72d629a6fd134880fb65/images/000', 'https://travel.watch.impress.co.jp/img/trw/docs/1577/310/html/03_o.jpg.html']"
アパホテル、エクスプレスチェックアウトポストで特許取得（トラベル Watch）,https://news.yahoo.co.jp/articles/83b0fdf07f337bb00eeca5fbd793c83389bd5cc7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000151-imptrw-000-1-view.jpg?exp=10800,2024-03-18T17:38:29+09:00,2024-03-18T17:38:29+09:00,トラベル Watch,imptrw,トラベル Watch,217,"\n写真：トラベル Watch\nアパホテルは3月18日、「エクスプレスチェックアウトポスト」が特許を取得したことを発表した。\n\n ルームキーをロビーのボックスへ投入することでチェックアウトが完了する「1秒チェックアウト」の構成要素のうち、ボックス型の端末が特許を取得した。発明の名称は「ルームキー回収ボックス及びこれを用いたチェックアウトシステム」で、特許番号は「第7430491号」。\nトラベル Watch,編集部：松本俊哉",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000151-imptrw-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/83b0fdf07f337bb00eeca5fbd793c83389bd5cc7/images/000']
ポルトガル政府観光局、持続可能な未来につながる観光を提言（トラベル Watch）,https://news.yahoo.co.jp/articles/7c428d657bcf633c6df40071875a57305c26bd79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000173-imptrw-000-1-view.jpg?exp=10800,2024-03-18T22:37:21+09:00,2024-03-18T22:37:21+09:00,トラベル Watch,imptrw,トラベル Watch,1250,"\n写真：トラベル Watch\nポルトガル政府観光局は、未来の観光を意味する「FUTOURISM（フューツーリズム）」に取り組んでいることをアピールしている。\n【画像】駐日大使のヴィトル・セレーノ氏\n3月14日にポルトガル大使公邸で開催された夕食会では、駐日大使のヴィトル・セレーノ氏が「観光は、ほとんどの国にとって有益な経済活動で、収入をもたらすだけでなく、多様な人々の間の文化交流と相互理解を促進する。ポルトガルも例外ではなく、昨年、GDPの12.7％を観光が占め、総輸出額の20％、サービス輸出額の48.6％を占めた。2023年は2019年の記録を上回り、ポルトガル観光にとって歴史的な節目となった」と紹介。\n\n その上で「私たちは、観光の重要性を強く認識している国として、この重要なセクターの持続可能性を重視することにコミットする。過去の成功ではなく、未来の観光、未来の観光客に焦点を当てる。伝統を守りながら、格差と戦い、過疎地の経済発展を促進し、世界で最も持続可能な旅行先の一つとしての地位を確立することを目指す」と語った。\n\n 続いて、ポルトガル政府観光局 日本・韓国 観光局長のイネス・ケイロース氏がFUTOURISMの世界観について説明した。\n\n 観光局では、2024年1月1日に「\n#IT\n'S NOT TOURISM. IT'S FUTOURISM」キャンペーンをスタート。未来の旅行者に向けて12の提言を設定し、それらに対する理解を深めていくことで、旅行者のマインドを変えていきたいという。\n#1\n無関心ではなく深く関わること\n#2\nバーチャルではなくリアル\n#3\n誰のものでもなくあなたのもの\n#4\nスタンダードではなくユニーク\n#5\nグローバルではなくローカル\n#6\n波ではなく海\n#7\nグレーではなくグリーン\n#8\n不遜ではなく謙虚に\n#9\nトレンディではなくトレンドセッター\n#10\n怠慢ではなく思いやり\n#11\n時間に追われることなく没頭する\n#12\n人工的ではなく人間性\n\n 日本については、「新型コロナの影響が収束しつつある現時点においても、日本人はまだ旅行に戻っていない。アジアの中でも、日本はヨーロッパや私たちポルトガルにとって非常に重要な市場」だとした上で、「日本とポルトガルには多くの類似点がある」と指摘。\n\n 同氏は、大都会よりも地方の小さな村や自然に魅力を感じ、そうした場所に旅行に出かけることで地域経済を回していくことが世界的にも求められているとして、旅行先の人々の営みや伝統、自然を尊重することが大切で、それを表現したのがFUTOURISMだと説明する。\n\n その上で、同氏は、星空観察やバードウォッチング、建国以前からある村々、約4000kmに及ぶトレイル、ユネスコが認定したジオパークなどがオススメだとアピールしていた。\nトラベル Watch,編集部：湯野康隆",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000173-imptrw-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/7c428d657bcf633c6df40071875a57305c26bd79/images/000', 'https://travel.watch.impress.co.jp/img/trw/docs/1577/372/html/01_o.jpg.html', 'https://news.yahoo.co.jp/search?p=%23IT&source=article-body']"
ディズニーパッケージのUV＆アウトドアミストでシュッとひと吹き、春夏の強い日差し対策！（トラベル Watch）,https://news.yahoo.co.jp/articles/c4c5921a65b713ad8b1291b96d7a754f397e0bc9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000150-imptrw-000-1-view.jpg?exp=10800,2024-03-18T17:32:38+09:00,2024-03-18T17:32:38+09:00,トラベル Watch,imptrw,トラベル Watch,364,"\n写真：トラベル Watch\nSOLIAのベビー向けオーガニックスキンケアブランド・ALOBABYは、ディズニーデザインの「アロベビー UV＆アウトドアミスト」を発売した。価格は2530円。\n【画像】シュッと一拭きで日焼け＆虫除け対策が可能だ\nSPF25のミストタイプで、日焼け止め＆虫除けが1本でできる。レモングラスやローズマリー葉油など100％天然由来の成分を採用しており、新生児から敏感肌の大人まで、顔だけでなく全身に使えるうえ、汗をかいていてもシュッとひと吹きできる。\n\n 細かい粒子の天然紫外線散乱剤をミスト状にしており、オーガニック系日焼け止めに起きがちな白浮きもしない。お湯で簡単に落とせるので、肌をこすらずオフできる。日本産で限定3万本。\n\n(c)Disney\nトラベル Watch,相川真由美",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000150-imptrw-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/c4c5921a65b713ad8b1291b96d7a754f397e0bc9/images/000', 'https://travel.watch.impress.co.jp/img/trw/docs/1577/237/html/002_o.jpg.html']"
唾液や尿で点灯するLEDライト「水滴ライト」。手のひらサイズで1週間動作、防災用に長期保存可（トラベル Watch）,https://news.yahoo.co.jp/articles/38b6835c3f18f4856f221cac2661e8dc7b887682,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000145-imptrw-000-1-view.jpg?exp=10800,2024-03-18T17:25:34+09:00,2024-03-18T17:25:34+09:00,トラベル Watch,imptrw,トラベル Watch,431,"\n写真：トラベル Watch\n防災革命（bosai_kakumei）は、水で点灯するLEDライト「水滴ライト」をMakuake（マクアケ）で販売している。\n【この記事に関する別の画像を見る】\n一般販売予定価格は1個1100円で、2個/5個/10個/20個セットなどを取り扱う。商品は8月末までに発送予定。なお購入金額の30％を石川県令和6年能登半島地震災害義援金へ寄附する。\n\n 重さは21gで、14個収納時の大きさは7.5×11.5×5.5cmと手のひらサイズ。LEDを2つ搭載し、使用時の照度は約1000ルクス（光源から30cmの距離）としている。\n\n 電源はマグネシウム金属空気電池を採用し、少量の水に2秒浸すと点灯。水がない場合は唾液や尿などで代用できる。\n\n またテープで固定すれば照明に、ペットボトルと組み合わせることでランタンとして1週間以上使用でき、10年以上の長期保存も可能という。\nトラベル Watch,編集部：丸山花梨",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000145-imptrw-000-1-view.jpg?pri=l&w=640&h=358&exp=10800'],"['https://news.yahoo.co.jp/articles/38b6835c3f18f4856f221cac2661e8dc7b887682/images/000', 'https://travel.watch.impress.co.jp/img/trw/docs/1577/255/html/02_o.jpg.html']"
ナビタイム、北陸新幹線延伸による動向分析。東京～福井は北回りに変化、沿線駅の検索数も増加（トラベル Watch）,https://news.yahoo.co.jp/articles/12a9fb88254449b8374922d5965eb5c5e188b2fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000143-imptrw-000-1-view.jpg?exp=10800,2024-03-18T17:13:13+09:00,2024-03-18T17:13:13+09:00,トラベル Watch,imptrw,トラベル Watch,774,"\n写真：トラベル Watch\nナビタイムジャパンの交通データ事業は、ナビゲーションアプリの利用状況から「北陸新幹線」延伸開業に伴う検索状況の変動について、分析結果の速報値を発表した。\n【画像】延伸前（東京駅～福井駅間の経路検索における傾向）\n延伸前後における“東京駅～福井駅間の経路検索”を分析したところ、延伸後は北回りの検索結果が増加した（東京駅～福井駅間、大宮駅～福井駅間）。開業前は南回り（米原駅経由）の経路が多く検索されていたが、延伸後は途中の乗り換えがなくなったことで、北回りも表示されやすくなったという。\n\n 公共交通機関を用いたルート検索における“目的地として検索された駅（2023年比）”については、北陸新幹線の停車駅である敦賀駅が8.35倍、福井駅が3.61倍に。芦原温泉駅と小松駅も2倍を超える結果となった。\n\n また新幹線停車駅ではないものの鯖江駅が2.38倍、小浜駅が2.18倍となっており、沿線だけでなく県内他エリアへの来訪も予測され、経済波及効果が期待できるという。\n\n さらに延伸前後の“福井県を目的地とした出発地”を確認したところ、東日本では「北陸新幹線」の停車駅を出発地とした富山・長野・高崎・大宮・東京駅の検索が増加。西日本では福井県に向けて特急列車の始発駅を出発地とした大阪・京都・名古屋駅の検索が増加しており、延伸後の駅を活用しての移動需要が見込まれると予想した。\n\n なお同調査は、ナビタイムジャパンの経路検索サービス（「NAVITIME」および「乗換NAVITIME」アプリ）のデータをもとに、開業後2週間（2024年3月16日～29日）および前年の同期間（2023年3月18日～3月31日）を移動日に指定した経路検索を対象としている。\nトラベル Watch,編集部：白江ちなみ",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000143-imptrw-000-1-view.jpg?pri=l&w=640&h=336&exp=10800'],"['https://news.yahoo.co.jp/articles/12a9fb88254449b8374922d5965eb5c5e188b2fc/images/000', 'https://travel.watch.impress.co.jp/img/trw/docs/1577/257/html/02_o.jpg.html']"
WILLER、高速バス「三島羽田シャトル」ダイヤ改正。東京ディズニーリゾートに乗り入れ開始（トラベル Watch）,https://news.yahoo.co.jp/articles/e4e984eb642652554b778e5fd1100c394ed44a83,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000130-imptrw-000-1-view.jpg?exp=10800,2024-03-18T16:05:13+09:00,2024-03-18T16:05:13+09:00,トラベル Watch,imptrw,トラベル Watch,559,"\n写真：トラベル Watch\nWILLER EXPRESS、東海バス、伊豆箱根バスは、静岡県三島エリアと羽田空港を結ぶ高速バス「三島～羽田線」（愛称：三島羽田シャトル）のダイヤ改正を行なう（下り4月18日/上り4月19日）。\n\n 三島羽田シャトルは、羽田空港第3ターミナルに直結する「羽田エアポートガーデン」まで乗り換えなしでアクセスできる路線。今回、利用状況や乗客の声を踏まえて羽田空港の早朝便・深夜便のフライトに合わせたダイヤに見直し、国内線・国際線ともに搭乗しやすくした。\n\n また、WILLER EXPRESSの運行便で「東京ディズニーリゾート」への乗り入れを開始。高速バスとして初めて、三島エリアから乗り換え不要でアクセス可能となる。同便は深夜発・早朝着で運行するため、利用客はパークに長く滞在できるようになるという。\n\n さらに、横浜駅（YCAT）23時35分発の便を新たに設定する。横浜駅から三島エリアへ向かう交通機関のうち最も遅い時間に出発する便になるため、横浜エリアでのライブやコンサート、レジャーなどをより長く楽しめる。\n\n なお本日3月18日より、予約サイト「WILLER TRAVEL」でダイヤ改正日以降の予約受付を開始している。\nトラベル Watch,編集部：白江ちなみ",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000130-imptrw-000-1-view.jpg?pri=l&w=640&h=413&exp=10800'],['https://news.yahoo.co.jp/articles/e4e984eb642652554b778e5fd1100c394ed44a83/images/000']
舎人公園「千本桜まつり」開催。桜の木が約1000本立ち並ぶ花見の名所（トラベル Watch）,https://news.yahoo.co.jp/articles/f7fd817793383653f4ef53bc1aca44ef83603447,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000133-imptrw-000-2-view.jpg?exp=10800,2024-03-18T16:20:31+09:00,2024-03-18T16:41:47+09:00,トラベル Watch,imptrw,トラベル Watch,715,"\n写真：トラベル Watch\n足立区は、都立舎人公園（東京都足立区舎人公園1-1）で、3月23日～24日に「舎人公園千本桜まつり」を開催する。\n【この記事に関する別の画像を見る】\n足立区の舎人公園にはソメイヨシノやカンヒザクラ、ギョイコウをはじめとするさまざまな品種の桜が約1000本植えられており、「千本桜」と呼ばれるほどの桜の名所になっている。今回の舎人公園千本桜まつりで実施する主な催しは以下のとおり。\n\n■ 足立区「舎人公園千本桜まつり」\nあすエール！エリア\n\nあだち清和信用金庫が地元企業や飲食店などと連携し、キッチンカーなどを出店する\n\n舎人公園PRコーナー\n\n舎人公園の歴史や防災施設としての役割をPRするコーナー\n\n舎人公園野鳥紹介コーナー\n\nボランティアによる野鳥の解説や双眼鏡・望遠鏡の使い方講座、観察体験会など\n\n警察広報コーナー\n\nパトカーや白バイと記念撮影ができる\n\n東京都交通局PRブース\n\n日暮里・舎人ライナーの新グッズや都営交通グッズの販売、パンフレットの配布などを行なう。また、都電と都バスのマスコットキャラクター「とあらん」「みんくる」と記念撮影（とあらん：10時30分～/12時30分、みんくる：11時30分/13時30分）ができる\n\n消防PRコーナー\n\n立体映像などで災害を体感できるVR防災体験車（23日）や大型特殊救急車スーパーアンビュランスの公開（24日）。そのほか消防車両の展示や広報\n\n出張生物園\n\n生き物の展示やオリジナルグッズの販売（15時まで、12時～13時は休憩）\nトラベル Watch,編集部：田本康平",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000133-imptrw-000-2-view.jpg?pri=l&w=640&h=452&exp=10800'],"['https://news.yahoo.co.jp/articles/f7fd817793383653f4ef53bc1aca44ef83603447/images/000', 'https://travel.watch.impress.co.jp/img/trw/docs/1577/216/html/02_o.jpg.html']"
東武トップツアーズ、「北陸応援割」交通付宿泊旅行商品を発売。石川・富山・新潟が対象（トラベル Watch）,https://news.yahoo.co.jp/articles/16ab1a62ead4251fda55dad5640b0104896b35c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000125-imptrw-000-1-view.jpg?exp=10800,2024-03-18T15:53:15+09:00,2024-03-18T15:53:15+09:00,トラベル Watch,imptrw,トラベル Watch,577,"\n写真：トラベル Watch\n東武トップツアーズは、「北陸応援割」について、石川県・富山県・新潟県の交通付宿泊旅行商品を販売している。\n\n 福井県および交通付宿泊旅行商品（1泊）以外の商品は対象外。\n\n■ 「北陸応援割」について\n\n 政府が発表した「北陸応援割」は、令和6年能登半島地震の影響により落ち込んだ北陸4県の観光需要を回復するため、国内外から訪れる人に対して旅行代金（宿泊商品や交通付き宿泊旅行商品）の最大50％を助成するというもの。\n\n 3月16日～4月26日宿泊分（4月27日チェックアウト含む）に適用され、参画する宿泊施設での直接予約ほか、各県が定める旅行会社・OTAなどで順次予約を受け付ける。\n\n割引対象\n\n2024年3月8日以降の予約\n※石川県は3月12日以降の予約\n\n割引限度額（1予約1人あたり）\n\n宿泊のみ：最大2万円\n交通付き宿泊旅行商品（1泊）：最大2万円\n交通付き宿泊旅行商品（2泊以上）：最大3万円\n周遊型旅行商品（宿泊地が2県以上）：最大3万5000円\n\n各県の公式ページ\n\n福井県「ふくいdeお得キャンペーン」\n石川県「いしかわ応援旅行割」\n富山県「とやま応援キャンペーン」\n新潟県「にいがた応援旅割キャンペーン」\nトラベル Watch,編集部：丸山花梨",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000125-imptrw-000-1-view.jpg?pri=l&w=640&h=320&exp=10800'],['https://news.yahoo.co.jp/articles/16ab1a62ead4251fda55dad5640b0104896b35c2/images/000']
