headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
循環型農業の実現へ　ＪＡ宮崎経済連・伊藤園・県農協果汁が連携（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/489e5a7b72da4b5f6ea4630e06a1ce68c4855fad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022787-umk-000-1-thumb.jpg?exp=10800,2024-03-18T21:10:01+09:00,2024-03-18T21:10:01+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,623,\nテレビ宮崎\nペットボトル入りのお茶を製造する時に出る茶がらを肥料化して、循環型の農業を目指します。\nＪＡ宮崎経済連が大手飲料メーカーなどと連携協定を結びました。\n\n協定を締結したのは、ＪＡ宮崎経済連と大手飲料メーカーの伊藤園、それに伊藤園の主力商品「おーいお茶」を年間およそ1億本製造している宮崎県農協果汁の3者です。\n\n3者はお茶を製造する時に発生する茶がらを、ＪＡ宮崎経済連直営の養豚場から出る豚のフンに混ぜて、肥料化する試みを、2年前から実施。\n\n今回の協定締結によって、3者は肥料の製造を本格化させ、県内にある「おーいお茶」の契約農場で肥料を活用していくということです。\n\n（ＪＡ宮崎経済連 坂下英次会長）\n「今回は残さ（茶がら）をたい肥に混ぜて、お茶を育てる。お茶を摘んで（製品化して）循環させる」「このお茶の循環の協定ということです」\n\n伊藤園は、宮崎での取り組みをモデルケースとして海外にも広げていきたいとしています。\n\n（伊藤園 中野悦久取締役）\n「この4月にヨーロッパ、ベトナムの方にも現地法人を立ち上げます。いずれ今回の協定のようなスキームを、将来的に世界に向けて発信して、我々が標榜するところは世界のティーカンパニーを謳っておりますので、その一助になればと考えています」\n\n伊藤園によりますと、生産地や製造委託先との循環型農業に関する協定は、宮崎が初めてということです。\nテレビ宮崎,[],[]
「副市長が仕向けてきた」串間市官製談合事件　設計事務所の男の初公判（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/ffabc284776ed507973be1568ceca9eec02db274,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022788-umk-000-1-thumb.jpg?exp=10800,2024-03-18T21:10:01+09:00,2024-03-18T21:10:01+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,334,\nテレビ宮崎\n串間市の官製談合事件の裁判で、検察は福岡の設計事務所の男2人に懲役1年を求刑しました。\n\n起訴されているのは、久米設計九州支社の元支社長 高崎強被告と、営業担当の平野満哉被告の2人です。\n\n起訴状などによりますと2人は、去年4月に行われた串間市の消防庁舎新築工事の設計業務を巡る指名競争入札で、官製談合防止法違反などの罪に問われています。\n\n初公判で2人は、起訴内容を認め、検察は「官民の癒着が甚だしく、入札の公平性を著しく損なった」などとして、2人に懲役1年を求刑。\n\n一方弁護側は「副市長が談合を仕向けてきたもので、主体的な立場ではなかった」などと主張し、裁判は結審しました。\n\n判決は5月9日に言い渡されます。\nテレビ宮崎,[],[]
「生きたデータを活用し、大きな学問を」サカイ引越センター×宮崎大学　連携協定（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/107eadab6ced38a026ae2ebeedef7595de3d2795,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022785-umk-000-1-thumb.jpg?exp=10800,2024-03-18T21:10:01+09:00,2024-03-18T21:10:01+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,418,\nテレビ宮崎\n宮崎大学は18日、大阪府に本社を置くサカイ引越センターと連携協定を結びました。\n\n18日の締結式では、宮崎大学の鮫島浩学長とサカイ引越センターの田島哲康社長が協定書に署名しました。\n協定には、運輸サービスを通した人材の育成などに連携して取り組むことなどが盛り込まれていて、SDGsの実現や地域活性化などにつなげたいとしています。\n\n（サカイ引越センター・田島哲康社長）\n「当社が事業活動の中で収集した生きたデータを活用、分析することにより、宮崎大学の学生の皆さまが、実際のビジネスに関するスキルを身に着けることが可能になるものと考えています。」\n\n（宮崎大学・鮫島浩学長）\n「宮崎の経済がどれぐらい活性化されて、CO2がどれぐらい削減できて、そういうことも含めた大きな学問ができる可能性があると思っています。」\n\n宮崎大学が運輸業者と連携協定を結ぶのは今回が初めてだということです。\nテレビ宮崎,[],[]
小学生の安全確保に防犯ブザー　西諸地区生コン組合が贈呈（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/5474fac45a3669072acddbabc486aa760b1f7216,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022783-umk-000-1-thumb.jpg?exp=10800,2024-03-18T21:10:01+09:00,2024-03-18T21:10:01+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,319,\nテレビ宮崎\nこの春、小学校に入学する新1年生が犯罪に巻き込まれないようにと、西諸地区生コンクリート事業協同組合からえびの市に、防犯ブザーが贈呈されました。\n\n贈呈された防犯ブザーは140個で、来月、えびの市の小学校に入学する児童98人に配布されます。\n\n（西諸地区生コンクリート事業協同組合 小菜良雄 専務理事）\n「地域の子供たちが安心安全な学校生活を送ってもらいたいと思って贈呈しています」「子供たちの安心安全のためのお守りになればと思います」\n\n警察によりますと、県内では去年、声かけやつきまといなどが259件発生していて、このうち、半分以上にあたる136件が小学生に対するものだったということです。\nテレビ宮崎,[],[]
食や農業を知るきっかけに　JAバンク宮崎が県内の小学校などに教材本を贈呈　（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/3c3f1c487d7cd00b2ace7252332688bdcb5d981f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022780-umk-000-1-thumb.jpg?exp=10800,2024-03-18T21:10:01+09:00,2024-03-18T21:10:01+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,415,\nテレビ宮崎\n子供たちに食や農業への理解を深めてもらおうと、JAバンク宮崎から宮崎県内の小学校などに教材本が贈られました。\n\n18日は、JA宮崎信連の日高秀樹常務などJAバンク宮崎の関係者が県教育員会を訪れ、黒木淳一郎教育長に、教材本「農業とわたしたちのくらし」を贈呈しました。\n\n教材本では、生活に欠かせない、食と農業との関わりや、生産者が育てた食材が各家庭に届けられるまでの過程などについて、イラストや写真、グラフを使ってわかりやすく紹介されています。\n\n（JA宮崎信連 日高秀樹常務）\n「食の安全・安心という大事さと、それを支えたり環境を守っている農業の素晴らしさというところを学んでもらって、少しでも多くの子供たちに農業に興味を持ってもらえるといい」\n\nこの教材本は、宮崎県内の小学校と特別支援学校に、合わせて約1万1300冊配布され、5年生の社会科の授業や自由研究などで活用されます。\nテレビ宮崎,[],[]
なでしこリーグ初陣白星！ヴィアマテラス宮崎　（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/772b4e8cc32ee4e1055d283079331e05a2ca9560,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022777-umk-000-1-view.jpg?exp=10800,2024-03-18T21:10:01+09:00,2024-03-18T21:10:01+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,1151,\nテレビ宮崎\nスポーツです。女子サッカーの話題です。\n\n今シーズンから、なでしこリーグ1部で戦うヴィアマテラス宮崎。\n17日に、ホームで開幕戦に臨みました。\n\n昨シーズンなでしこリーグ2部で優勝し、今シーズンから1部に昇格したヴィアマテラス宮崎。\n17日、いちご宮崎新富サッカー場で行われた開幕戦には、冷たい雨が降る中、およそ1200人のサポーターが応援に駆けつけました。\n\n（サポーター）\n「挑戦者のつもりで思い切りぶつかってください」\n「是非、きょうは勝ちを拾ってもらって、新富町と宮崎に元気を与えてください」\n\n（福盛和男リポーター）\n「きょうはあいにくの天気となりましたが、ヴィアマテラスの開幕戦です。サポーターの期待も高まっています」\n\n初戦の相手は昨シーズン、1部リーグで4位のスフィーダ世田谷ＦＣ。\n\n前半11分、ヴィアマはコーナーキックのチャンス。\n新加入の寺田が頭で合わせますが、惜しくもゴールとはなりません。\n\n試合が動いたのは前半28分、ヴィアマは、ペナルティーエリアの混戦から世田谷に先制点を許します。\n\nヴィアマは積極的にゴールを狙いますが、なかなか得点できず。\n0対1で前半を折り返します。\n\nサイドが変わった後半、ヴィアマが攻勢に出ます。\n後半5分、中央でパスを受けたキャプテンの嘉数。\n最後は、左足を振りぬき同点ゴール！\nなでしこリーグ1部での初得点をあげます。\n\nさらに、後半11分、昨シーズン2部で得点王の齊藤。\nセットプレーから決定機を迎えますが、ここは惜しくも追加点とはならず。\nすると、後半31分でした。\nヴィアマはコーナーキックのチャンス。\n嘉数から途中出場の切通がねじ込み逆転！\n2対1とします。\n\n勝ち越しても攻撃の手を緩めないヴィアマは、後半39分、嘉数がこの日、2点目のダメ押しゴールを決め、3対1。\n試合はこのまま終了し、ヴィアマは、なでしこリーグ1部の初陣で記念すべき白星をあげ、貴重な勝ち点3を手にしました。\n\n（ヴィアマテラス宮崎 水永翔馬監督）\n「非常に強いチームで、開幕戦では当たりたくない相手だったんですが、おととし（皇后杯で）負けて、絶対リベンジしたいという思いがあったので、後半、気持ちを入れなおして、逆転できたのは自分たちの力にもなりますし、また、この勢いをもって来週、修正するところはしてやっていきたいです。」\n\n（嘉数飛鳥キャプテン）\n「自分たちの攻撃的なサッカーと粘り強い守備ができたので勝つことができました」\n「前半から後半、最後まで自分たちのサッカーをやれれば勝てない試合はないと思うので、自信をもってやります」\nテレビ宮崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022777-umk-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/772b4e8cc32ee4e1055d283079331e05a2ca9560/images/000']
「安心して旅行できる」 和牛農家の新しい働き方…ヘルパー派遣で定休日を！（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/04b6c74a869da4369699712bbc25db51146165ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022778-umk-000-1-thumb.jpg?exp=10800,2024-03-18T21:10:01+09:00,2024-03-18T21:10:01+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,121,\nテレビ宮崎\n特集は、都城市の男性が立ち上げた和牛農家向けのヘルパー事業についてです。\nエサやりや出産などで日々忙しい農家に「定休日」を取ってもらおうという、新しい働き方の提案を取材しました。\n\n（動画をご覧ください）\nテレビ宮崎,[],[]
Ｊ３第４節　テゲバジャーロ宮崎ＶＳツエーゲン金沢（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/0558a977a8c92bec43fc875be26c019d7857278b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022779-umk-000-1-view.jpg?exp=10800,2024-03-18T21:10:01+09:00,2024-03-18T21:10:01+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,713,\nテレビ宮崎\n明治安田Ｊ3リーグのテゲバジャーロ宮崎。\n今シーズン初勝利を目指し、ホームでツエーゲン金沢と対戦しました。\n\nＪ3リーグ第4節。地元サポーターの前で今シーズン初勝利をあげたいテゲバジャーロ宮崎は、同じく今シーズン初勝利を狙うツエーゲン金沢と対戦しました。\n\nテゲバは試合開始から金沢の攻撃に押し込まれます。\n前半3分、スルーパスからシュートを打たれますが、ゴールキーパー・青木のファインセーブ。\n\nさらに、前半13分には、コーナーキックから頭で合わせられますが、ここはバーの上。\n\nなんとかピンチをしのいできたテゲバでしたが、前半15分。\n金沢のロングパスからドリブルで突破され、先制を許します。\n\n追う展開となったテゲバは前半21分。\n相手がクリアしたボールを青山がミドルシュート。\n果敢にゴールを狙います。\n\nさらに前半終了間際、今シーズンから加入した阿野。\nゴール前へクロスを上げましたが得点とはならず。\nテゲバは1点ビハインドで前半を折り返します。\n\nなんとか追いつきたいテゲバは、後半も積極的にゴールを狙います。\n後半3分には、ロングフィードからワンタッチでつなぎ、最後は橋本！\n徐々に攻撃にリズムが出てきます。\n\nところが後半7分…。\n\n金沢に中盤でパスをカットされ痛恨の失点。苦しい展開になります。\n\nその後、粘りを見せたテゲバでしたが、後半36分、金沢の堅い守りに阻まれ得点できません。\n\nテゲバは、最後まで相手ゴールを狙いましたが、このまま試合終了。\n\nテゲバは引き分けを挟んで3連敗でリーグ最下位に転落です。\nテレビ宮崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022779-umk-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/0558a977a8c92bec43fc875be26c019d7857278b/images/000']
日向市長選挙　西村氏が初当選　日向市総合体育館の整備は…（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/33a1603776ddf432c0aa13c045759653c0ff0e7f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022786-umk-000-1-thumb.jpg?exp=10800,2024-03-18T21:07:02+09:00,2024-03-18T21:07:02+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,852,\nテレビ宮崎\n任期満了に伴う日向市長選挙は17日 投開票が行われ、新人で、元県議会議員の西村賢氏が初当選を果たしました。\n西村氏は日向市総合体育館の整備について見直しを検討する考えを示しています。\n\n日向市長選挙では西村氏が、現職で3期目を目指した十屋幸平氏と新人の黒木 紹光を破り初当選しました。\n\n（早瀬純哉記者）\n「現職におよそ3000票の差をつけて当選した西村賢氏。人口減少が進む中、どのような政策に取り組むのでしょうか」\n\n西村氏は、住民サービスの充実を目指し、その財源確保のためふるさと納税への取り組みを強化する考えです。\n\n（日向市長選挙で初当選 西村賢氏）\n「日向市よりも人口が少ない自治体でも日向市よりも何倍も稼いでいる自治体はあるのでそこに負けないように現在8億円（のふるさと納税額）を4倍 5倍にしていきたい」\n\n財源の確保と同時に子育て世代への支援にも力を入れたいと話します。\n\n（日向市長選挙で初当選 西村賢氏）\n「私が目指す子供ファーストの町・日向市は今回は給食費の無償化を挙げたが、こどもたちを取り巻くいじめや虐待を取り巻く問題に対しても行政として取り組みたい」\n\nまた、2027年に宮崎県で行われる国民スポーツ大会のバスケットボールの会場となっている日向市総合体育館の整備について西村氏は立地場所や施設の規模を見直しを検討する考えを示しました。\n\n（日向市長選挙で初当選 西村賢氏）\n「今の市の説明では、非常に納得いっていない市民がたくさんいる」\n「体育館は欲しいけど場所は違うという市民や、体育館自体いらないという市民がいる」\n「市としては作ることありきで突っ走ってきたところがあるので、中立的な視点でしっかりと担当課、企業から話を聞き市民の皆様に示すことができる代替案を作って議会に提出できるところまでいければいいなと思う」\n\n西村氏の任期は今月31日から4年間です。初登庁は来月1日となっています。\nテレビ宮崎,[],[]
「親に感謝したい…」喜びの春　県立高校で合格発表（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/314701ca2d5f7829afb4c229377cd5cb5462645e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-90022775-umk-000-1-thumb.jpg?exp=10800,2024-03-18T14:30:01+09:00,2024-03-18T14:30:01+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,305,\nテレビ宮崎\n喜びの春です。18日朝、県立高校の合格発表が行われ、受験生たちが友人や保護者と喜びを分かち合いました。\n\n宮崎市の宮崎大宮高校には、合格発表を前に受験生や保護者など200人近くが集まりました。\n\nそして、午前9時に合格者が発表されると、自分の番号を見つけた受験生は、友達と写真を撮ったり、保護者に電話で報告したりして、喜びを噛みしめていました。\n\n（合格した生徒は）\n「嬉しいです。」\n「今まで頑張ってきたことが報われて良かったです。」\n「親に感謝です。親に本当に感謝したい。」\n\n二次募集は、3月21日と22日に願書を受け付け、25日に試験が行われます。\nテレビ宮崎,[],[]
