headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
俳優の中村靖日さん死去（時事通信）,https://news.yahoo.co.jp/articles/21f4b5bbb8ff639469073555a65b50ad09c7cf20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000095-jij-000-14-view.jpg?exp=10800,2024-07-14T23:12:34+09:00,2024-07-15T00:09:54+09:00,時事通信,jij,時事通信,215,\n中村靖日さん\n中村 靖日さん（なかむら・やすひ＝俳優）10日、急性心不全のため死去、51歳。\n\n 大阪府出身。葬儀は近親者で済ませた。\n【写真特集】追悼2024\n武蔵野美術大在学中に参加した自主映画が市川準監督の目に留まり、97年の映画「東京夜曲」に出演。独特の存在感を放つ演技で注目を集め、05年の映画「運命じゃない人」で主演を務めたほか、NHKの連続テレビ小説「ごちそうさん」など数多くのドラマや映画に出演した。
上地組が優勝　ウィンブルドンテニス車いす（時事通信）,https://news.yahoo.co.jp/articles/965ecb458e4b6a18770b16cc6626c8bb5688f25e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-14T23:11:07+09:00,2024-07-14T23:55:58+09:00,時事通信,jij,時事通信,194,\n【ウィンブルドン（英国）時事】テニスのウィンブルドン選手権車いす部門は14日、ロンドン郊外のオールイングランド・クラブで女子ダブルス決勝が行われ、第1シードの上地結衣（三井住友銀行）コタツソ・モンジェーン（南アフリカ）組が第2シードのディーデ・デフロート、イエスカ・グリフィユン組（オランダ）を6―4、6―4で破って優勝した。\n\n 上地は他の選手と組んだ大会を含めて8度目の制覇。
横浜M、トンネル脱出　Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/29da1976185c60802eecb5a01eda0c91fb6e195a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000093-jij-000-5-view.jpg?exp=10800,2024-07-14T23:11:06+09:00,2024-07-14T23:54:50+09:00,時事通信,jij,時事通信,342,\n後半、勝ち越しのゴールを決めて喜ぶ横浜Ｍのエドゥアルド（右）＝１４日、日産スタジアム\n4連敗中だった横浜Mが、トンネルを脱した。\n\n Jリーグ開幕から唯一続く鹿島との伝統のカードで、4ゴールを奪う逆転勝利。「チームが自信を付けるためには、勝利が必要だった。勝てたことがとにかくうれしい」。3点目を挙げたエウベルは実感を込めた。\n【写真】鹿島に勝ち、喜ぶ横浜Mイレブン\n前半に先制を許す嫌な流れだったが、ハーフタイム直前に天野のゴールで追い付けたのが大きい。2―1とした後半途中にはセルベット（スイス）から復帰した西村を投入し攻撃が活性化。さらに2点を加えた。「鹿島に勝てたというのは、他のチームよりも大きな意味がある。勢いづく」と天野。次戦の町田戦でも、意地を見せたい。
古江、競り勝ってV　米ツアー2勝目はメジャー―エビアン女子ゴルフ（時事通信）,https://news.yahoo.co.jp/articles/5ce10f797cb05af428fcc4d581330c4c593a3267,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000092-jij-000-8-view.jpg?exp=10800,2024-07-14T23:03:28+09:00,2024-07-15T00:45:57+09:00,時事通信,jij,時事通信,471,\n最終ラウンドでショットを放つ古江彩佳＝１４日、フランス・エビアン（ＡＦＰ時事）\n【エビアン（フランス）時事】女子ゴルフの今季メジャー第4戦、アムンディ・エビアン選手権は14日、フランスのエビアン・リゾートGC（パー71）で最終ラウンドが行われ、2位から出た古江彩佳が1イーグル、6バーディー、2ボギーの65で回り、通算19アンダーで初優勝した。\n【写真特集】ゴルフ 渋野日向子\n首位と2打差、3位で後半へ。一時、トップとの差は3打に広がったが、14番からの3連続バーディーで盛り返すと、最終18番（パー5）でイーグルを奪って鮮やかに競り勝った。1打差の2位はステファニー・キリアコウ（オーストラリア）。\n\n メジャー初制覇で、米ツアーは2022年のスコットランド・オープン以来の勝利で通算2勝目。優勝賞金は120万ドル（約1億8900万円）。\n\n その他の日本勢は、岩井明愛が通算9アンダーの10位と健闘。西郷真央は35位、山下美夢有は39位、西村優菜は44位、渋野日向子は51位、竹田麗央は55位、勝みなみは63位だった。
古江がメジャー初制覇　日本女子4人目の快挙―エビアン選手権ゴルフ（時事通信）,https://news.yahoo.co.jp/articles/c9131b6b12e902cd99f6685f16ae081d0ca25385,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000091-jij-000-7-view.jpg?exp=10800,2024-07-14T23:03:00+09:00,2024-07-14T23:58:06+09:00,時事通信,jij,時事通信,291,\n優勝し、トロフィーを手に笑顔の古江彩佳＝１４日、フランス・エビアン（ＡＦＰ時事）\n【エビアン（フランス）時事】女子ゴルフのメジャー大会、アムンディ・エビアン選手権は14日、フランスのエビアン・リゾートGCで最終ラウンドが行われ、古江彩佳選手（24）が優勝し、日本女子として4人目（通算5度目）のメジャー制覇を果たした。\n\n \n 日本勢はゴルフのメジャー大会で、女子は樋口久子さんが1977年全米女子プロ選手権、渋野日向子選手が2019年全英女子オープン、笹生優花選手が21年と今年の全米女子オープンで優勝。男子は松山英樹選手が21年マスターズ・トーナメントを制している。
町田、堅守で勝利つかむ　東京Vに雪辱許さず―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/7323059d658af67906c69058b4892bca13c5aed1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000090-jij-000-6-view.jpg?exp=10800,2024-07-14T22:29:23+09:00,2024-07-14T23:37:57+09:00,時事通信,jij,時事通信,495,\n前半、競り合う東京Ｖの綱島（右）と町田の藤尾＝１４日、味スタ\n同じ昇格組で、東京に本拠地を置くクラブ同士による今季2度目の対戦。\n\n 快進撃を続ける町田が敵地でも、前回の雪辱を期した東京Vを退けた。\n【写真】相手オウンゴールで先制し、喜ぶ町田の藤尾\n開始早々、鈴木のクロスにパリ五輪代表の藤尾が反応。これが相手DFのオウンゴールにつながり、幸先良く先制した。徐々に東京Vに主導権を握られ、苦しい戦況になってもGK谷が好セーブを連発。虎の子の1点を守り切り、谷は「うちの選手はゴール前でよく体を張る。自分も判断しやすい状況」と充実した表情で振り返った。\n\n 5月はホームで5―0で大勝。相手もその時の借りを返そうと、必死に食い下がってきたが、粘り強い守備で崩れない。主将の昌子は「Jリーグを引っ張ってきたチームは、劣勢でも勝っている。こういう展開でも勝ち切れたのはよかった」と胸を張った。\n\n 平河が海外へ移籍し、次の試合からは五輪で藤尾も離脱するが、黒田監督は「チームが一体感を持って、一丸になれるタイミング」。リーグの先頭に立つチームとして、言葉に自信をにじませた。
パリ市内で五輪聖火リレー（時事通信）,https://news.yahoo.co.jp/articles/ca7fa5c26a398b5346989d8f9ef4e653db61a90b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000089-jij-000-6-view.jpg?exp=10800,2024-07-14T22:25:00+09:00,2024-07-14T23:53:01+09:00,時事通信,jij,時事通信,229,\nパリ市内で始まった聖火リレーで、走者を務めるティエリ・アンリ氏（右端）＝１４日、パリ（ＡＦＰ時事）\n【パリ時事】フランス革命記念日の14日、パリ五輪の聖火リレーがパリ市内で始まった。\n【図解】パリ五輪聖火リレーコース\n最初の走者はサッカー元フランス代表のティエリ・アンリ氏。街の中心部にある観光名所、凱旋（がいせん）門を背にシャンゼリゼ通りを走った。\n\n 聖火は15日も市内を巡る。16日からパリを離れ、開会式が行われる26日に再び戻ってくる。
清水が首位浮上　J2（時事通信）,https://news.yahoo.co.jp/articles/895a2307675c91414583e28e70d6c65666378f5e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-14T22:10:13+09:00,2024-07-14T23:27:14+09:00,時事通信,jij,時事通信,132,\n明治安田J2リーグは14日、各地で第24節の残り8試合が行われ、清水が大分を2―0で下し、首位に浮上した。\n\n 清水は3連勝で勝ち点52。長崎は甲府と引き分け、2位に後退した。\n\n 横浜Cは水戸とドローに終わり、連勝が8で止まった。仙台は徳島に敗れた。
トランプ前米大統領「これまで以上に団結重要」　共和党大会に出席へ（時事通信）,https://news.yahoo.co.jp/articles/1643f568c36a5f507956a431a8233efcc783e8b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-14T22:06:11+09:00,2024-07-15T00:17:00+09:00,時事通信,jij,時事通信,216,\n【ワシントン時事】トランプ前米大統領は、11月の大統領選へ向けた集会で銃撃されてから一夜明けた14日、米国民に「今、これまで以上に重要なのは団結だ」とSNSで呼び掛けた。\n\n また、15日から始まる共和党全国大会への出席を改めて明言した。\n\n トランプ氏は「われわれは恐れず、悪意に対しては信念と大胆さを持って強固であり続ける」と強調。「米国人としての本質を示し、強く決然とし続け、悪の勝利を許してはならない」と訴えた。
ネパール新首相にオリ氏　15日、3度目就任へ（時事通信）,https://news.yahoo.co.jp/articles/5b0e1a6fc10d4ea08832575513605959c995bdbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000086-jij-000-5-view.jpg?exp=10800,2024-07-14T22:05:30+09:00,2024-07-14T23:34:54+09:00,時事通信,jij,時事通信,379,\n前回のネパール首相時代のオリ氏＝２０２１年２月、カトマンズ（ＡＦＰ時事）\n【ニューデリー時事】ネパールのポーデル大統領は14日、ダハル首相の失職に伴い、下院第2党の統一共産党（UML）のオリ議長（72）を新首相に任命した。\n【写真】失職したダハル氏\n15日に就任宣誓する。オリ氏の首相就任は、臨時首相だった時期を除き3度目。UMLは最大勢力のネパール会議派（NCP）と新たな連立政権を発足させる。\n\n 2027年までのダハル氏の残り任期は、UMLとNCPが分け合うことで合意したと報じられている。同国では人事などを巡って政局の混乱が続き、首相交代が頻繁に起きている。\n\n UMLは今月上旬、ダハル氏率いる共産党毛沢東主義派（毛派）との連立を離脱。与党勢力は過半数を割り込んだ。12日に実施された信任投票でダハル氏は反対票多数により失職した。
