headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ノーベル生理学・医学賞に坂口志文氏　一夜明け地元の長浜市民からも祝福の声（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/868cfb3b7d9e4418bd26b38f8596fafecc177473,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000012-bbcbiwakov-000-1-thumb.jpg?exp=10800,2025-10-07T20:00:00+09:00,2025-10-07T20:00:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,502,"びわ湖放送
６日、長浜市出身で大阪大学の坂口志文特任教授が、今年のノーベル生理学・医学賞に選ばれたことを受け、一夜明けた今日、市民からは祝福の声が上がりました。
ノーベル生理学・医学賞を受賞した大阪大学特任教授の坂口志文氏は、長浜市出身の７４歳で、坂口さんの受賞を祝して長浜市役所の庁舎には横断幕が掲げられました。

市民からは、「うれしいこと、長浜の名誉なことで、万歳です」「子どもたちの未来が明るくなるんじゃないかな」「滋賀県長浜市出身と表示されて、誇りに思う。」などと話していました。
また、卒業生のノーベル賞受賞は母校の長浜北高校の生徒たちにも、夢を与えました。
生徒からは「自分の出身校からノーベル賞なんて驚きだなと思った。すぐゴールに行くのではなく、地道な努力して大きな結果を残すということを坂口先生から学んだので、そこを見習って地道な努力をしていきたい」
「テレビで家族一緒に見ている時に長浜北高校出身ですと流れてきて、家族みんなで『えっ』となってびっくりした。同じ理系の学生として、後押ししてもらっているような、背中を押してもらっているような気持ちになれた」と話していました。
びわ湖放送",[],[]
秋篠宮家 佳子さまが国スポ・バスケ観戦（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/ba5bc15d8d2d511ea99abd55ca1cb59a183932cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000010-bbcbiwakov-000-2-view.jpg?exp=10800,2025-10-07T18:54:00+09:00,2025-10-07T18:57:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,328,"秋篠宮家 佳子さまが国スポ・バスケ観戦
「わたＳＨＩＧＡ輝く国スポ」に合わせて７日、秋篠宮家の次女・佳子さまが来県されました。
佳子さまは、７日午後、大津市にある滋賀ダイハツアリーナを訪問され、三日月知事らが出迎えました。

会場では、国スポのバスケットボール競技が行われていて、説明にあたった日本バスケットボール協会の渡邊信治事務総長によりますと、佳子さまは、「すごいスピードですね」と素早いプレーに感動された様子で、また「モップをかけているのは高校生です」と説明すると「この大会が選手だけでなく、支えるスタッフや高校生も思い出になる貴重な機会ですね」と話されていたということです。

佳子さまは、８日の国スポ総合閉会式に出席される予定です。
びわ湖放送",[],[]
【速報】国スポで滋賀県が天皇杯獲得　44年ぶり2回目（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/f932656dd3aea666fa271945915c70c679edb99b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000009-bbcbiwakov-000-1-view.png?fmt=jpeg&q=85&exp=10800,2025-10-07T15:33:00+09:00,2025-10-07T15:33:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,120,"【速報】国スポで滋賀県が天皇杯獲得　44年ぶり2回目
第79回国民スポーツ大会「わたSHIGA輝く国スポ」で、滋賀県が男女総合優勝（天皇杯）を決めたことがびわ湖放送の取材でわかりました。滋賀県の天皇杯獲得は44年ぶり2回目です。
びわ湖放送",[],[]
【速報】国スポ・ローイング　成年男子・舵手付きフォアの滋賀県チームが優勝（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/ac131947752c8c7f8decd93222951f66f54b0b9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000008-bbcbiwakov-000-1-view.jpg?exp=10800,2025-10-07T13:42:00+09:00,2025-10-07T13:42:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,92,"【速報】国スポ・ローイング　成年男子・舵手付きフォアの滋賀県チームが優勝
わたSHIGA輝く国スポ10日目。
ローイングの成年男子・舵手付きフォアで滋賀県チームが優勝です。
びわ湖放送",[],[]
【速報】国スポ・柔道　少年男子の滋賀県チームが準優勝（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/0793eaadc4fc6933e62dfe79ae14295e259aac8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000007-bbcbiwakov-000-1-view.jpg?exp=10800,2025-10-07T13:39:00+09:00,2025-10-07T13:39:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,72,"【速報】国スポ・柔道　少年男子の滋賀県チームが準優勝
わたSHIGA輝く国スポ10日目。
柔道・少年男子の滋賀県チームが準優勝です。
びわ湖放送",[],[]
国スポ・ラグビーフットボール　成年男子の滋賀県チームが準優勝（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/babd041b8249afb9a8cd41fff654b942c8277de9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000006-bbcbiwakov-000-1-view.jpg?exp=10800,2025-10-07T13:21:00+09:00,2025-10-07T13:21:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,84,"国スポ・ラグビーフットボール　成年男子の滋賀県チームが準優勝
わたSHIGA輝く国スポ10日目。
ラグビーフットボール・成年男子の滋賀県チームが準優勝です。
びわ湖放送",[],[]
【速報】国スポ・アーチェリー　少年女子の滋賀県チームが優勝（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/3b34b43b2ea1d70bf1648beaa731bb016c6d88ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000005-bbcbiwakov-000-1-view.jpg?exp=10800,2025-10-07T12:57:00+09:00,2025-10-07T12:57:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,83,"【速報】国スポ・アーチェリー　少年女子の滋賀県チームが優勝
わたSHIGA輝く国スポ10日目。
アーチェリー・少年女子の滋賀県チームが優勝を果たしました。
びわ湖放送",[],[]
【速報】国スポ・アーチェリー　少年男子の滋賀県チームが準優勝（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/3c47bea6e2f2e1bab3a190717fadc8e7c0241631,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000004-bbcbiwakov-000-1-view.jpg?exp=10800,2025-10-07T12:15:00+09:00,2025-10-07T12:15:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,80,"【速報】国スポ・アーチェリー　少年男子の滋賀県チームが準優勝
わたSHIGA輝く国スポ10日目。
アーチェリー・少年男子の滋賀県チームが準優勝です。
びわ湖放送",[],[]
【速報】国スポ・ローイング　成年男子・永坂日鼓選手が3位（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/b2ad5717222588f6654abd71ba5d31ca3cac9ee4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000003-bbcbiwakov-000-1-view.jpg?exp=10800,2025-10-07T12:03:00+09:00,2025-10-07T12:03:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,88,"【速報】国スポ・ローイング　成年男子・永坂日鼓選手が3位
わたSHIGA輝く国スポ10日目。
ローイングの成年男子・シングルスカルで永坂日鼓選手（東レ）が3位です。
びわ湖放送",[],[]
【速報】国スポ・ローイング　成年女子・三苫詩葉選手が3位（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/4a5b90e0c7406311126858e6b1bcd1065c5e4be8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000002-bbcbiwakov-000-1-view.jpg?exp=10800,2025-10-07T11:39:00+09:00,2025-10-07T11:39:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,95,"【速報】国スポ・ローイング　成年女子・三苫詩葉選手が3位
わたSHIGA輝く国スポ10日目。
ローイングの成年女子・シングルスカルで滋賀県の三苫詩葉選手（同志社大学）が3位です。
びわ湖放送",[],[]
【速報】国スポ・ローイング　少年女子・ダブルスカルの滋賀県チームが優勝（BBCびわ湖放送）,https://news.yahoo.co.jp/articles/93856345cfb00ed8491d1d3bbca84b6f82643687,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251007-00000001-bbcbiwakov-000-1-view.jpg?exp=10800,2025-10-07T10:03:00+09:00,2025-10-07T10:03:00+09:00,BBCびわ湖放送,bbcbiwakov,BBCびわ湖放送,119,"【速報】国スポ・ローイング　少年女子・ダブルスカルの滋賀県チームが優勝
わたSHIGA輝く国スポ10日目。
ローイングの少年女子・ダブルスカルで滋賀県の三村真由選手（立命館守山高校）・島田ひとみ選手（大津高校）ペアが優勝です。
びわ湖放送",[],[]
