headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
音響特機、「音特博覧会 in 大阪」2/9-10に開催（PHILE WEB）,https://news.yahoo.co.jp/articles/c4271a24f83a7ff4398b3b0b46c546a9aeee786d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260202-00128616-phileweb-000-1-view.jpg?exp=10800,2026-02-02T18:32:54+09:00,2026-02-02T18:32:54+09:00,PHILE WEB,phileweb,PHILE WEB,822,"会議室ソリューション体験ツアー＆スピーカー試聴を実施
業務用音響機器を取り扱う音響特機は、展示会「音特博覧会 in 大阪」を開催する。開催日は2月9日（月）13:00-17:30、2月10日（火）10:00-17:30。会場はアットビジネスセンター大阪梅田902号室。
最新の会議室用音響ソリューションを紹介
会議室向けソリューションのデモでは、Biamp製DSP「TesiraFORTE X」とシーリングマイク「Parlé TCM-X」を、AVer製カメラと組み合わせた自動追尾システムで使用し、実際に遠隔地とのWeb会議を実施して音響・映像・制御を体験できる内容だという。

あわせて、音響調整をAIで自動化する「Biamp Launch」の紹介や、機密性向上・オフィスの生産性向上に活用できる“サウンドマスキング”も取り上げられる。

スピーカー試聴コーナーでは、来場者が持参した音源を、EAW（NT206L／MKD526）やRCF（COMPACT M04／COMPACT A10／NXL24-A MK2／SUB15-AX）で試聴可能。アンプはLEA ProfessionalのDante対応モデル「CONNECT 124D」「CONNECT 704D」を用意する。

そのほか展示品として、NETGEARのスイッチングハブやEvokoの会議室予約システム、RCF「NXL 14-A」なども揃える。また、来場者向けに賞品が当たる抽選会も実施。先着順で、なくなり次第終了としている。

■「音特博覧会 in 大阪」詳細

＜会場＞アットビジネスセンター大阪梅田 902号室
〒103-0001 大阪府大阪市北区曽根崎新地2-2-16 関電不動産西梅田ビル9階

＜開催日＞2月9日（月）13:00-17:30／2月10日（火）10:00-17:30

＜問い合わせ先＞音響特機 大阪営業所 TEL：06-6152-7751
編集部：原田郁未",[],[]
Bang & Olufsen、ヘッドホン「Beoplay H100」にG-Dragonとのコラボモデル。世界限定188台（PHILE WEB）,https://news.yahoo.co.jp/articles/afec9e68b340ed5694e4d3808c851bef21158af6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260202-00128615-phileweb-000-1-view.jpg?exp=10800,2026-02-02T17:57:54+09:00,2026-02-02T17:57:54+09:00,PHILE WEB,phileweb,PHILE WEB,1069,"（写真：PHILE WEB）
Bang & Olufsen（バングアンドオルフセン、B＆O）は、世界的に活躍するアーティスト G-Dragon（ジードラゴン）とのコラボレーションによるヘッドホン「Beoplay H100 G-Dragon Edition」を2月5日（木）に発売する。価格は284,900円（税込）。

全世界188台のコレクターズモデルとなり、国内では公式オンラインストア、Bang & Olufsen伊勢丹新宿店、表参道店のみで取り扱う。

Beoplay H100 G-Dragon Editionは、B＆O創立100周年記念コラボレーションシリーズの一環として “ハイエンドサウンドと芸術的創造性の融合” を掲げたモデル。

デザイン面では、G-Dragonが手がけるブランド、PEACEMINUSONEのアイコンであるデイジーモチーフを採用。B&Oの100年にわたる伝統と革新的な音響技術に、アーティストのシグネチャーを重ね、音楽・ファッション・アートの新たな融合を提案するとアピールしている。

188台という限定台数も、本コラボレーションを真に意義深いものとするべく、ブランド創立「100」周年とG-Dragonのシグネチャーナンバー「88」を掛け合わせて設定したとのこと。

パッケージも独自仕様とし、デイジーエンブレムをあしらった本体にあわせてPEACEMINUSONEロゴを刻印したレザーポーチを同梱。ジッパー部にはシグネチャークリップを配したデザインとした。

ベースとなる「Beoplay H100」は、卓越した音質、先進的なデジタルノイズキャンセリング、長く使えるモジュラー設計、洗練されたデザインを兼ね備えると謳うフラグシップヘッドホン。G-Dragonエディションでは、これらの技術的・デザイン的基盤に希少性とアーティスティックな要素を加えた。音とスタイルの境界を広げるコラボレーションモデルとして訴求する。

本モデルについてB&O CEOのNikolaj Wendelboe氏は、「このコラボレーションは、当社の100周年を祝う特別な瞬間を刻むものです。世界中の音楽、ファッション、アート愛好家だけでなく、ブランドのファンにも新たなインスピレーションをもたらすでしょう。Beoplay H100 G-Dragon Editionは、Bang & Olufsenの100年にわたる伝統とG-Dragonのユニークな芸術的ビジョンが融合した作品です」とコメントしている。
ファイルウェブ編集部",[],[]
持ち運べる3面スクリーンイマーシブシアターキット「Panelworks」（PHILE WEB）,https://news.yahoo.co.jp/articles/1f2e5832fc7ccd3cb1da060c5ac1e039ff0f1e3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260202-00128613-phileweb-000-1-view.jpg?exp=10800,2026-02-02T17:15:29+09:00,2026-02-02T17:15:29+09:00,PHILE WEB,phileweb,PHILE WEB,1237,"プロジェクターは4,000ルーメンを3台使用
（株）オリハルコンテクノロジーズは、“簡単、手軽な3面スクリーンイマーシブシアター構築キット” をコンセプトとする可搬型イマーシブシアターソリューション「Panelworks（パネルワークス）」のレンタル提供を開始した。
イマーシブシアターのレンタルは1日25万円から
レンタル価格は規模や期間、会場環境ごとに見積もりが必要となるが、参考価格は1日：250,000円、3日：375,000円（税込）。2026年4月から販売も開始予定で、税込4,800,000円前後からの実売を見込む。

Panelworksは、「必要な時だけ展開し、自力で移設もできるイマーシブシアター」という新しい運用を可能にすると謳う、可搬型のイマーシブシアターソリューション。

天井加工やアンカーが不要な設計となっており、騒音を立てることなく短時間で大きく開いた3面スクリーンの設営／撤去が可能だと説明。必要な時に自力で移設もでき、設営時間は約1.5時間、撤去時間は1時間未満を目安としている。

映像送出用PCによる専用の上映システムは多様な映像メディアに対応。高解像度の静止画や動画に加え、ビデオキャプチャやNDIによるインタラクティブ映像の上映も行える。360度映像の上に平面映像を重ねて表示するPIP機能も備えているという。

複数台のプロジェクターを使用するマルチプロジェクション構成だが、専用ツールを用いることで投影位置や継ぎ目の調整を直感的に行える。同社は設営や運用をサポートするため、組み立てガイドや運用ガイドも提供するとしている。

レンタル製品にはヤマハのパネル式3面スクリーン、4,000ルーメンのフルHD・DLPプロジェクター3台、プロジェクターを吊るためのトラスなど、ソフトウェア／ハードウェア／組み立てマニュアルのセット一式が同梱。設営／撤去作業のレクチャーなどにも対応するとのこと。

オプションとして高解像度プロジェクターや立体視投影、スマートポインターなどの機能強化も用意されている。導入検討用の無償映像プレーヤー「Amateras Panelworks Player（アマテラス パネルワークス プレーヤー）」も配布する。

なお同社では、2026年2月17日（火）／18日（水）に中野セントラルパークカンファレンスで本システムの実機デモンストレーションを開催する。時間は9時から20時までで、応募フォームから事前の予約が必要となる。

■「Panelworks」実機デモンストレーション詳細

・日程：2026年2月17日（火）、18日（水）
・会場：中野セントラルパークカンファレンス 2B
・住所：〒164-0001 東京都中野区中野４丁目１０－２
・時間：9:00 - 20:00（予約制）／1枠45分
・応募フォーム：https://forms.gle/q1Vtn7NbnsfKjdcz9
編集部：太田良司",[],[]
眼鏡市場、写真や動画も撮れるスマートグラス『Linse』。カメラを省いたオーディオグラス『Linse Lite』も（PHILE WEB）,https://news.yahoo.co.jp/articles/d94d6ffac0ad5b7e11de72f36a97ff21f28b098f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260202-00128612-phileweb-000-1-view.jpg?exp=10800,2026-02-02T16:16:23+09:00,2026-02-02T16:16:23+09:00,PHILE WEB,phileweb,PHILE WEB,991,"Linse
全国に「眼鏡市場」を展開するメガネトップは、動画や音楽なども楽しめるスマートグラス『Linse（リンゼ）』と、オーディオグラス『Linse Lite（リンゼライト）』を2月6日（金）より眼鏡市場130店舗にて発売する。
【写真】ツルの上部にあるシャッターボタンで写真が撮れる
価格は、前者が55,000円、後者が19,800円（税込）。費用を追加することで度付きレンズにすることも可能。なお実店舗のみでの展開で、オンラインショップでの取り扱いはない。

『Linse』および『Linse Lite』は、音楽再生なども行えるメガネ。『Linse』がカメラ内蔵で写真や動画撮影も行えるスマートグラス、『Linse Lite』はカメラを省き音楽再生やスマホ通話などに機能を絞ったオーディオグラスという位置づけ。

耳を塞がない内蔵スピーカーで、周囲の音も聞き取りながら、音楽や通話、音声ガイドを快適に楽しむことができると同社は説明。音量調整や再生・停止も、スマートグラス本体の操作で行える。

同社によれば、ガジェットとしての新しさだけのみならず、「毎日かけるメガネとして成立するか」という同社独自の基準をもとに開発したとのこと。両モデルともに、音量調整や再生・停止も、スマートグラス本体の操作で手軽に行うことができる。

また、メガネに必要不可欠な掛け心地にこだわり、調整が出来るパーツや軽くて柔軟性のあるフレーム素材を採用し、1日中掛けていても痛みがない“快適な掛け心地”を実現しているという。

『Linse』は1,200画素のカメラを内蔵し、メガネの右側にあるシャッターボタンで写真の撮影が可能。ノイズキャンセリング機能も搭載し、周囲が騒がしいような状況でも、快適な通話が行えるという。そのほかボイスメモおよび音声コントロール機能なども備え、専用アプリ「Linse Connect」にも対応する。

無線通信はBluetoothとWi-Fiに対応。質量は約45gで、連続使用時間は約4時間。IP54相当の防水性能を備えている。

『Linse Lite』は、上記のとおりカメラを非搭載としたほか、無線通信はBluetoothのみ、防水性能がIPX4相当である点などが『Linse』との差分。質量は約40g、連続使用時間は約5時間30分となる。
PHILE WEB編集部",[],[]
ロジクールG、“クリックが調節できる”マウス「PRO X2 SUPERSTRIKE」。ハプティック＆ラピトリ対応（PHILE WEB）,https://news.yahoo.co.jp/articles/448cc159194dfe6654f678540ccbb2d1f5595fe6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260202-00128611-phileweb-000-1-view.jpg?exp=10800,2026-02-02T16:07:09+09:00,2026-02-02T16:07:09+09:00,PHILE WEB,phileweb,PHILE WEB,1792,"（写真：PHILE WEB）
ロジクールは、ゲーミングブランドのLogicool Gより、クリック部分にハプティックを採用したゲーミングマウス「PRO X2 SUPERSTRIKE」を2月19日に発売する。同社公式ストアにおける販売価格は29,150円（税込）。カラーはホワイト1色となる。
マウスを持った様子
“ゲーミングマウスの新世代” として、世界初のハプティック誘導トリガーシステム「HITS（Haptic Inductive Trigger System）」を搭載する5ボタンマウス。これにより、10段階のアクチュエーションポイント、5段階のラピッドトリガー、6段階のハプティック（振動）強度をユーザーが好みに合わせて選べる。

PROシリーズはブランドのハイエンドという位置づけで、「プロ選手と共同開発。勝利のための製品設計」をコンセプトにしている。今回の新モデルも「どうしたら彼らの勝利に繋がるのか」という点を考え、日本を含むプロゲーマーからの意見を盛り込んだかたちで開発された。

またLogicool Gでは、初代のPROマウスを2016年に発売以降、2019年に無線技術のLIGHTSPEED、2020年に最軽量のPRO X SUPERLIGHTを発売してきた。これらの製品で「市場で多くの方が使って頂ける、エポックメイキングな事象を起こせた」と同社は説明しており、今回のHITS技術によって「革新となるようなマウスになる」とアピールする。

アクチュエーションポイントを最短にすることで、 eSports業界で最速とする約30msのクリック時間の削減を実現。なお、通常のマウスは0.4mmほどで反応するようで、本製品では中間となる5に設定すると同等の反応になるという。また約30msという時間の測定は、秒間にクリックできる回数を通常のマウスと比較し、その時間の差を計算したとのこと。

ハプティックによって物理ボタンを押した感触を再現するため、アクチュエーションポイントを変えたとしても、その位置に合わせて振動を発生させられる。上述のように振動の強さもオフから5までの段階で調整できるため、自分の好みに合わせてカスタマイズできる。

従来のマウスは、マウスによってクリック感が決まっているため、その感覚に慣れるところから始まった。一方で本マウスでは「自分のクリックにマウスを寄せられる、自分だけのクリックを追求できるようになった」と同社は説明する。さらにカスタマイズ内容は共有でき、コードをG HUBアプリにコピー＆ペーストするだけで、フレンドやプロ選手の設定に変えられる。

また、左右のクリックに別々のカスタマイズが行える。一例として発表会では、「射撃を担当する左クリック、スコープを覗き込む右クリックを分けている」という事例を紹介。左クリックは一番浅く軽い設定で “敵が見えたら誰よりも早く撃てる” ようにしつつ、右クリックは通常より深くして “誤爆” を防ぐ設定にすることもできる。

クリック以外については、従来のPROシリーズの設計を継承。HERO 2センサーを搭載しており、100～44000DPIの解像度、88Gの加速度、888IPSのトラッキングスピードに対応する。接続は無線（LIGHTSPEED）と有線（USB Type-C）をサポート。SUPERLIGHT形状を採用している。

ほか、バッテリー持続時間は最大90時間。独自ワイヤレス充電システムのPOWERPLAY 2もサポートする。外形寸法は63.5W×40H×120Dmm。質量は開発発表時の65gから軽くなり、61gとなった。

発表会では、ゲストとしてプロゲーミングチームDetonatioN FocusMeのぶゅりる選手、ストリーマーのKOHALさん、YouTuberのたこまるさんが登壇。それぞれ新製品に対しての感想を語り、ぶゅりる選手は「反応速度もすごく早くて、連打性能もすごく高くて、フォートナイトにもすごく向いている」、KOHALさんは「感動しましたね」「反応がだいぶ違う」、たこまるさんは「すごいかっこいいし、すんげえイケてると思います」「マウス側が自分に合わせてくれるのが新しい」「初心者からプロまで全員に合うのが強いなと思いました」と絶賛した。
編集部：平山洸太",[],[]
“部下のように指示するだけ”でプレゼン作成。ビジネス向けAI「Genspark」が日本本格参入（PHILE WEB）,https://news.yahoo.co.jp/articles/ffaf8229fc4f3aeff85530f1d2d3c9c7c1628300,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260202-00128610-phileweb-000-1-view.jpg?exp=10800,2026-02-02T16:02:11+09:00,2026-02-02T16:02:11+09:00,PHILE WEB,phileweb,PHILE WEB,1873,"（写真：PHILE WEB）
業務特化型のAIエージェントを展開する「Genspark」は、最新の「AIワークスペース2.0」を発表し、日本市場への本格参入を表明した。これから日本における法人展開を本格化していくという。
5分程度で英語のプレゼンが完成
Gensparkは、2023年12月に米シリコンバレーで創業。2025年4月に業務自動化AIエージェント「Genspark スーパーエージェント」を世界で初めてリリース。そのリリースから9か月でARR（年間の経常収益）が150億円を超えるという急成長を遂げた企業だ。

このサービスの特徴が、AIの知識がまったくないユーザーであっても、部下や同僚に頼むようにざっくり指示でき、実際に業務で使えるアウトプットを生成できることを目的としていること。分解したタスクをChatGPT、Gemini、Claude、Nano Banana、Sora、ElevenLabsなど70個以上のAIモデルから選定し、自動でプロジェクトを進行するという。

新たに発表されたAIワークスペース2.0では、話した言葉を洗練された文章に変換するAI音声入力アプリや、スライド作成、動画、画像、音楽生成機能もアップデート。さらに、AI受信トレイという新機能を搭載。これは、ServiceNowといった外部の業務アプリケーションと連携し、メールの分類から下書き作成までを自律的に処理するものだ。

日本初上陸を記念した報道陣向けのイベントが都内で実施。Gensparkが搭載する「エージェントエンジン」は、タスクに適切なモデルを賢く選択する「指揮者レイヤー」、そしてLLMの実行品質を評価する「自律進化レイヤー」の2層で構成されていると、CTO兼共同創業者のカイ・ジュー氏は話す。

指揮レイヤーでは、70以上のAIモデル、150を超えるツールセット、そしてインターネット上から定期的にクロールされる20以上のデータセットを組み合わせている。これにより、「非常に複雑なユースケース」にも対応できるとする。

また自律進化レイヤーは評価者として実装されているもので、指揮者レイヤーによるツールの品質と実行品質を継続的に評価する。人間の介在なしで継続的に質を改善していける設計のため、カイ氏は「人間のエンジニアが1か月休暇を取ってもその間に進化できる」と説明。時間とともに自動的にパフォーマンスを改善することが可能だ。

セキュリティ面では、SOC 2 Type IIおよびISO 27001:2022に準拠した認証を取得済みであり、法人利用を見据えたデータ保護を目指している。2026年には、GDPR、HIPAA、ISO 42001の認証に向けて取り組むという。

また、CEO兼共同創業者のエリック・ジン氏は、Gensparkは「ひとつの指示、業務が完結」することが同社のビジョンだと説明する。「単にプロンプトをAIエージェントに出すだけで、皆さんのデータを使って、皆さんに変わって自律的に仕事できるようになる」ことを目指しているそうだ。

日本市場は「注力するトップ3のひとつ」だとエリック氏は話し、「日本は大変重要なマーケット」だと位置づけているとのこと。「日本の方々にいまAIが何ができるかを理解」してもらうため、今週からテレビやタクシー、エレベーター、デジタルメディアといったチャネルで広告展開を行っていくそうだ。

同社は法人向けに、よりセキュリティを強化したエンタープライズプランを提供している。提供開始から「8週間で1000以上の企業が導入した」とCOO兼共同創業者のウェン・サン氏は説明しており、そのうち「多くが日本に位置している」とのこと。

ウェン氏はGensparkを企業が導入することにより、「雑務の80％をなくす」ことができるとし、雑務の時間をクライアントの問題解決に割けるとアピールする。そしてこれが「人間の可能性を開花させる」ことだと強調した。

そのほか発表会では、お笑い芸人のヒコロヒーさん、そして錦鯉の長谷川さんと渡辺さんも登壇。ヒコロヒーさんのエッセイを全世界に広めていきたいというテーマにて、その戦略をまとめたプレゼン作成を実演するデモを実施した。

デモでは錦鯉の長谷川さんが音声で「芸能人のヒコロヒーのエッセイを全世界に広める計画を英語で作ってください。5ページの資料にしておくれ」などのプロンプトを入力し、プレゼン資料を作成。その仕上がりに3人とも驚愕した。
編集部：平山洸太",[],[]
「イオンシネマ江釣子」2026年春オープン。東北初のIMAXレーザー導入（PHILE WEB）,https://news.yahoo.co.jp/articles/e503beba8cc76e7bff237423a0a0cb332836ba4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260202-00128609-phileweb-000-1-view.jpg?exp=10800,2026-02-02T15:43:49+09:00,2026-02-02T15:43:49+09:00,PHILE WEB,phileweb,PHILE WEB,419,"「イオンシネマ江釣子」ロビーのイメージ
イオンエンターテイメントは、岩手県北上市に「イオンシネマ江釣子（えづりこ）」を2026年春に開業する。東北地方初となる「IMAXレーザーシアター」を含む全9スクリーンを備えた映画館として、「江釣子ショッピングセンター パル」新設棟にて展開する。
「イオンシネマ北上」から移転し、改称の上オープンする
同じ北上市内にある「イオンシネマ北上」が2026年3月29日（日）で閉館することに伴い、車で約10分の距離にある江釣子エリアへ移転オープンする格好。スクリーン数もイオンシネマ北上の7から9へ拡大することで、より幅広い作品ラインアップの実現を図るとしている。

IMAXレーザーは、4Kレーザー投影システムにより高輝度・高コントラストの映像を上映するシステム。音響は最新の12chサウンドシステムを採用。ダイナミックレンジと精密度の向上をうたい、臨場感ある映画体験を提供するという。
編集部：原田郁未",[],[]
House of Marley、竹素材レコードプレーヤーに新モデル「Stir It Up Wireless 2」（PHILE WEB）,https://news.yahoo.co.jp/articles/1d3903a32eb0bad6c3a2287f99aff4880f0ea956,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260202-00128607-phileweb-000-1-view.jpg?exp=10800,2026-02-02T13:48:28+09:00,2026-02-02T13:48:28+09:00,PHILE WEB,phileweb,PHILE WEB,818,"ボブ・マーリーの名曲に由来する製品名からレコードプレーヤーが登場
完実電気株式会社は、同社が取り扱うHouse of Marley（ハウス オブ マーリー）の “Stir It Up” シリーズより、Bluetoothにも対応するレコードプレーヤー「Stir It Up Wireless 2」を2月6日に発売する。
これまでに竹素材を活用したBluetoothスピーカーや完全ワイヤレスイヤホンを展開している
価格はオープンだが、予想実売価格は37,980円前後。カラーは竹素材を活かしたナチュラルな1色展開。

「Stir It Up Wireless 2」は、Bluetooth対応のレコードプレーヤー。竹素材と REWINDファブリックを使用した、環境に配慮したサステナブル設計を採用している。

筐体には上記のとおり環境に優しい竹素材を採用し、洗練されたデザインに仕上げているという。製品名はボブ・マーリーの名曲に由来しており、オーディオ機器としてだけでなくインテリアとしても存在感を放つ設計を施したとのことだ。

Bluetooth 5.3を搭載しており、ワイヤレススピーカーやヘッドホンとの素早いペアリングと安定した接続を実現する。オーディオテクニカ製のMM型カートリッジ「AT3600L」を標準装備し、レコード本来の温かみのあるサウンドを目指した。

トーンアームには調整可能なカウンターウェイトとアンチスケート機構を備え、正確な針圧調整と歪みの抑制を両立。内蔵のフォノイコライザーにより、RCA端子やAUX端子を通じた有線接続でも柔軟なシステム構築が可能となっている。

駆動方式はベルトドライブを採用し、回転数は33 1/3および45回転に対応する。外形寸法は520W×190H×458Dmmで、質量は約4.8kg。PUスエード製のスリップマットが付属し、レコード再生時のノイズ低減に寄与している。
編集部：太田良司",[],[]
「京都オーディオフェスティバル」3/7、8に開催決定。全12社が参加、会場はみやこめっせ（PHILE WEB）,https://news.yahoo.co.jp/articles/86af9485380b71b3241b912c7d13640ed1e64391,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260202-00128606-phileweb-000-1-view.jpg?exp=10800,2026-02-02T11:47:39+09:00,2026-02-02T11:47:39+09:00,PHILE WEB,phileweb,PHILE WEB,703,"（写真：PHILE WEB）
京都に新しいオーディオ文化を根付かせようという思いのもと、2023年よりスタートした「京都オーディオフェスティバル」。今年は3月7日（土）と8日（日）の2日間での開催が決定した。場所は昨年と同じ「京都市勧業館 みやこめっせ」。

昨年の6月から3月に時期を移しての開催となる。今年から新たに輸入商社のエミライとエレクトリが参加し、McIntosh、REVIVAL AUDIO、aurender、PMCなどのハイエンドブランドが京都ショウに初登場。国内メーカー／輸入商社全12社の参加となる。

オーディオ評論家・小野寺弘滋氏による「私の愛する音楽」「クラシックの名録音」という音楽をテーマにした講演を予定。3月7日（土）の10時半からと15時からとなっている。

また、昨年好評だった “対決”企画をさらにグレードアップして、「音楽ジャンル別」の比較試聴も実施する。ジャズ・クラシックに加えて、洋楽、ロック、邦楽、アニソンまで幅広いジャンルを取り上げて、出展メーカー各社による多彩なデモンストレーションが繰り広げられる。

参加は無料、事前登録も不要。エスタシオレコーズによる中古レコード販売ブースも予定されている。近隣の方はぜひ足を運んでほしい。

■京都オーディオフェスティバル2026 開催概要

・日時
3月7日（土）　10:00 - 18:00
3月8日（日）　10:00 - 17:00

・場所
京都市勧業館みやこめっせ　B1F 特別展示場
〒606-8343
京都市左京区岡崎成勝寺町9番地の1
京都市営地下鉄東西線 「東山駅」より徒歩約8分
編集部：筑井真奈",[],[]
【ミニレビュー】3万円台でガツンと変わる。ゾノトーンの電源ケーブル「6N2P-3.5 Blue Power」（PHILE WEB）,https://news.yahoo.co.jp/articles/1718162d83cf5709f826ae1c98c629543e4903ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260202-00128604-phileweb-000-1-view.jpg?exp=10800,2026-02-02T06:30:00+09:00,2026-02-02T06:30:00+09:00,PHILE WEB,phileweb,PHILE WEB,704,"（写真：PHILE WEB）
今話題のアクセサリーを毎週ピックアップして、音質改善のポイントをコンパクトにご紹介する「オーディオアクセサリーひとくちレビュー」。2月は3万円台のお手頃電源ケーブル4モデルをピックアップしてお届けする。

電源はオーディオ機器にとっての“命の水”。第一弾は、ゾノトーンの「6N2P-3.5 Blue Power」をパワーアンプに投入！

■質感の良さとアタック感が魅力

ゾノトーンの電源ケーブル「6N2P-3.5 Blue Power」はその名の通り電源プラグが2Pの電源ケーブルである。導体は超高純度6NCu、純銀コートOFC、高純度無酸素銅の3種によるマルチストランド仕上げ（２芯構造）で、導体径は3.5スケア。両端のプラグとコネクターはオリジナル一体成型モールドタイプである。

AUDIAのプリメインアンプ「FLS9」に繋いでQobuzで試聴してみた。

Yosi Horikawa「Bubbles」は、床にピンポン玉や石ころ等色々な物体が硬い床に落ちる瞬間の音がよりパルシヴなのだが、耳当たりは逆に優しい。全体的にテクスチャが滑らかで雑味が相当減り音色に艶がほんのり乗るからだろう。

ケイティ・メルア「Piece By Piece」は冒頭から音場が静か！そしてヴォーカルに人肌の温度感が感じられる。

タン・ドゥン『交響曲1997「天、地、人」』でもノイズフロアがグンと下がる。そして鐘や太鼓のアタックが強くなっている。しかしやはり雑味が少なく艶やかだ。

長時間聴いても疲れない音色・質感と、出るときはガツンと出るアタックの強さが特徴の電源ケーブルだ。
園田洋世",[],[]
