headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
［わが家のアイドル］キャンプ旅しようね（沖縄タイムス）,https://news.yahoo.co.jp/articles/0036bcea11a53c8cca2a28879b5dcd5113e19eae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01356780-okinawat-000-1-view.jpg?exp=10800,2024-05-12T17:03:09+09:00,2024-05-12T17:03:09+09:00,沖縄タイムス,okinawat,沖縄タイムス,163,\n麦（左、シャム猫ミックス）と芽郁（ハチワレ猫）\n[わが家のアイドル]麦（9カ月）=左、芽郁（7カ月）\n\n 保護猫の2匹は、産まれたのもうちの家族になったのも2カ月違い。ツンデレキャラの麦。甘えん坊で食いしん坊の芽郁。これからもキャンプ旅しようね。（井上麗子さん=八重瀬町）\n【写真】麦（９カ月）＝左、芽郁（７カ月）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01356780-okinawat-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/0036bcea11a53c8cca2a28879b5dcd5113e19eae/images/000', 'https://www.okinawatimes.co.jp/articles/gallery/1356780?yahoo=y&utm_source=yahoo&utm_medium=http&utm_campaign=link_back&utm_content=related']"
「怖くなって逃げた」　22歳米兵の車両がトラックを当て逃げ　道交法違反の疑いで逮捕（沖縄タイムス）,https://news.yahoo.co.jp/articles/3c86daae0ab39ea18c65d9c7426c818c4637ca51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01358110-okinawat-000-2-view.jpg?exp=10800,2024-05-12T16:57:02+09:00,2024-05-12T18:33:56+09:00,沖縄タイムス,okinawat,沖縄タイムス,371,\n米兵が運転し、中型トラックと正面衝突して大破した事故車両＝12日午後2時15分ごろ、沖縄県警沖縄署\n12日午前3時35分ごろ、沖縄県沖縄市八重島の県道85号を逆走して中型トラックと正面衝突し、現場から逃走したとして、沖縄県警沖縄署は米軍キャンプ瑞慶覧所属の海兵隊伍長の男（22）を道路交通法違反（事故不申告）の疑いで現行犯逮捕した。「怖くなって逃げてしまった」と容疑を認めている。容疑者が運転する車の助手席の同乗者が、意識のある状態で病院に搬送されたが命に別条はない。\n【写真】7台が絡む玉突き事故 当て逃げ容疑で19歳を逮捕「無免許がばれるとやばいと思った」 宜野湾市の国道330号\n署によると近くを走行していた目撃者の男性が通報し、徒歩で逃走した容疑者を追いかけたという。男性は容疑者を現場に連れ戻し、駆け付けた警察官が逮捕した,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01358110-okinawat-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/3c86daae0ab39ea18c65d9c7426c818c4637ca51/images/000', 'https://www.okinawatimes.co.jp/articles/-/1353396?yahoo=y&utm_source=yahoo&utm_medium=http&utm_campaign=link_back&utm_content=related']"
【桜坂劇場・下地久美子の映画コレ見た？】胸騒ぎ　おもてなしの恐怖じわり（沖縄タイムス）,https://news.yahoo.co.jp/articles/1aded54d4dc49db5f1e4089f63bad20555221617,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01356669-okinawat-000-1-view.jpg?exp=10800,2024-05-12T18:03:58+09:00,2024-05-12T18:03:58+09:00,沖縄タイムス,okinawat,沖縄タイムス,393,\nデンマークに暮らすその善良な家族は、たまたま出会った家族連れと意気投合し、食事会に誘われる。善良な家族は、相手も善良だと信じて疑いもしない。\n\n しかし、その食事会は嫌～な感じの出来事の連続。小ばかにされ、遠回しに侮辱され、恐怖を感じ、善良な家族の心は少しずつ、でも確実に削られていく。\n\n 不穏な空気をエンターテインメントに昇華させた幽霊の出てこないホラー映画は、ひどい男にほれてしまったあの恋に似ていた。恋人とは思えない雑な扱いに憤慨し、自分の中に巻き起こる初めての感情に戸惑いながらも、全てはほれた弱み。冷遇も悪態も受け入れ、小さな愛を見つけては歓喜した日々。終わってしまえば二度と顔も見たくない人だけど、刺激的だった分、思い出深い。\n\n 嫌な思いをしながらも、その魅力からは目が離せない。これはそんな映画。（桜坂劇場・下地久美子）\n\n◇同劇場で5月10日から,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01356669-okinawat-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/1aded54d4dc49db5f1e4089f63bad20555221617/images/000']
樹上で熟したパインくり抜いて「カンパインカップ」　飲み物注いでおいしく乾杯　アララガマ農園（沖縄タイムス）,https://news.yahoo.co.jp/articles/94b417df1736e5739249ff0205b47e9baa065e4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357881-okinawat-000-2-view.jpg?exp=10800,2024-05-12T11:03:01+09:00,2024-05-12T12:47:47+09:00,沖縄タイムス,okinawat,沖縄タイムス,688,\nパインの中身をくりぬいて作る「カンパインカップ」。沖縄本島ではうるマルシェで販売中。\n[ヒットのたまご]（261） 沖縄物産コーディネーター 池村博隆\n\n アララガマ農園（池村海仁（かいと）社長）は、パイナップル栽培の最適地とされる竹富町・西表島で37年間パインを生産し、年間20万個栽培、発送しています。\n【写真】アララガマ農園の池村海仁社長\nパインは収穫後には追熟しません。アララガマ農園では、農薬肥料に極力頼らない有機農法や樹上で80％まで完熟させることで、本当の完熟パインのおいしさを追求しています。今が旬の芯までやわらかいピーチパインは、桃に似た香りが漂うジューシーパイン。中身をくりぬいて「カンパインカップ」を作り、パインジュースや泡盛、ワインを注いで乾杯すれば楽しくておいしい体験ができます。\n\n 海仁さんの祖父母が開拓移民として宮古島から西表島に入植し、アララガマ魂（宮古の方言で不屈の精神）でジャングルを開墾したそうです。2021年に父・英勝さんから事業を引き継ぎましたが、2年前に英勝さんが急逝、コロナの影響や台湾産パインの日本向け輸出増で試練の連続でした。\n\n そんな時、畑で父とカンパインカップで泡盛を酌み交わした日々や父への感謝と尊敬の念を思い出し「アララガマアララガマ」と唱え自らを奮い立たせています。西表島の豊かな自然と父子愛に育まれた完熟パインをご賞味下さい。\n\n 【メモ】竹富町上原10の158。電話0980（85）6943。詳細はこちら https://araragamafarm-netshop.com/ から。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357881-okinawat-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/94b417df1736e5739249ff0205b47e9baa065e4d/images/000', 'https://www.okinawatimes.co.jp/articles/gallery/1357881?yahoo=y&utm_source=yahoo&utm_medium=http&utm_campaign=link_back&utm_content=related&ph=2']"
得意の速攻炸裂、17秒で初防衛　11連勝中の新力Baby　春の全島闘牛大会（沖縄タイムス）,https://news.yahoo.co.jp/articles/1ed2e919f6125b747b0762b68e0d2c989b34adc5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01358170-okinawat-000-2-view.jpg?exp=10800,2024-05-12T19:56:58+09:00,2024-05-12T20:03:13+09:00,沖縄タイムス,okinawat,沖縄タイムス,472,\n迫力ある闘牛に見入る観客＝１２日、うるま市石川多目的ドーム（竹花徹朗撮影）\n【うるま】第120回春の全島闘牛大会は12日、うるま市の石川多目的ドームで開かれた。県内各地から選ばれた20頭が熱戦を繰り広げた。\n\n 県内ナンバーワンを決める重量級優勝旗争奪戦は、11連勝中の王者、新力Baby（980キロ）がチャレンジャーの貴花大獣王（1300キロ）をわずか17秒で破り、初防衛に成功した。\n\n 速攻を得意とする新力Babyは、角合わせの直後に押し込み、一撃で勝利。約300キロの体重差をものともせず王者の強さを見せつけた。\n\n 新力Babyの牛主・平田ひとみさん（33）は「大きい相手だったので心配もあったが、初防衛できて安心した。勝っても負けても短期決戦になると思っていた。いつも通り速攻で勝つことができた」と喜んだ。\n\n 王座空位の中量級優勝旗決定戦は、黒獣王（950キロ）が二代目武捷龍（950キロ）を破り優勝。軽量級優勝旗争奪戦は、しんちゃん（830キロ）が王者の友羽総業覇鬼（850キロ）に勝利し、新王者に輝いた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01358170-okinawat-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/1ed2e919f6125b747b0762b68e0d2c989b34adc5/images/000']
スズキの全車種45台ずらり　新型スイフトやスペーシアなど...　宜野湾市で「スズキかりゆし祭り」5月12日まで（沖縄タイムス）,https://news.yahoo.co.jp/articles/e7df774f13fbdf71cd102e0f6a51f9163357fcf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357887-okinawat-000-1-view.jpg?exp=10800,2024-05-12T10:52:49+09:00,2024-05-12T10:52:49+09:00,沖縄タイムス,okinawat,沖縄タイムス,301,\n来場者でにぎわう「第１９回スズキかりゆし祭り」＝１１日、宜野湾市の沖縄コンベンションセンター\nスズキ自販沖縄（前川聡社長）の「第19回スズキかりゆし祭り」が11日、宜野湾市の沖縄コンベンションセンターで始まった。新型のスイフトやスペーシアなどスズキの全車種が集まった。45台を展示し、43台の試乗車を用意している。入場無料。12日まで。\n\n 仲座功営業企画課長は「これだけのスズキの車が1カ所に集まるのは1年でこの2日間だけ。東京オートサロンに出品されたコンセプトカーの展示もある。お得な特典はもちろん、子どもが楽しめるコーナーも用意しているので家族みんなで楽しみに来てほしい」と呼びかけた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357887-okinawat-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/e7df774f13fbdf71cd102e0f6a51f9163357fcf7/images/000']
［ぶらり おきなわ'70s］那覇市・国際通り（沖縄タイムス）,https://news.yahoo.co.jp/articles/20485becf1457a2af5c6bc9cd70d237f0cfc945e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357893-okinawat-000-1-view.jpg?exp=10800,2024-05-12T09:33:41+09:00,2024-05-12T09:33:41+09:00,沖縄タイムス,okinawat,沖縄タイムス,180,\n那覇市・国際通り\n1970年代の沖縄を写したスナップ写真を連載する企画「ぶらり おきなわ’70」。デジタルアーカイブ業のNansei創業者の砂川哲男さんが撮影した約800枚から厳選した一枚を紹介する。\n［ぶらり おきなわ'70s］那覇市松尾\nNanseiのホームページはこちらhttps://www.nansei-m.co.jp/site/shop/,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357893-okinawat-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/20485becf1457a2af5c6bc9cd70d237f0cfc945e/images/000', 'https://www.okinawatimes.co.jp/articles/-/1357448?yahoo=y&utm_source=yahoo&utm_medium=http&utm_campaign=link_back&utm_content=related']"
華やかな琉金とはかない丹頂　コントラストに注目　沖縄金魚ミュージアム（沖縄タイムス）,https://news.yahoo.co.jp/articles/13372766f1d476a2f21c9f65aab53bb2e1af90cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357980-okinawat-000-1-view.jpg?exp=10800,2024-05-12T08:03:12+09:00,2024-05-12T08:03:12+09:00,沖縄タイムス,okinawat,沖縄タイムス,405,\n真っ白な体と対照的な真っ赤なおでこが特徴の丹頂＝北中城村・イオンモール沖縄ライカム\n[金魚の館―沖縄金魚ミュージアム]（5）\n\n 「琉球金魚」エリアでは、沖縄にルーツがあると言われる琉金と琉球ガラスのコラボレーションを楽しめる。\n【写真】「万華鏡」エリアには丸い体と短い尾ひれが特徴の達磨琉金も\n長野県飯田市産で濃い色合いが特徴の琉金のほか、赤と白が混ざった更紗琉金、赤黒白の3色が特徴的なキャリコ琉金の3種類を中心に展示している。\n\n 色鮮やかで華やかな琉金を引き立てるのが「丹頂」だ。\n\n 真っ白な体におでこだけが赤い色彩がタンチョウヅルに似ていることから名付けられた。成長するにつれて赤い部分だけがアフロのように盛り上がってくるという。華やかな琉金とはかない丹頂のコントラストに注目だ。\n\n 沖縄金魚ミュージアム～龍と金魚のものがたり～はイオンモール沖縄ライカムで6月9日まで。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357980-okinawat-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/13372766f1d476a2f21c9f65aab53bb2e1af90cb/images/000', 'https://www.okinawatimes.co.jp/articles/-/1357519?yahoo=y&utm_source=yahoo&utm_medium=http&utm_campaign=link_back&utm_content=related']"
「動く自転車のミニチュアを見に」　リトルユニバース、来場者が1万人突破　イーアス沖縄豊崎内にあるテーマパーク（沖縄タイムス）,https://news.yahoo.co.jp/articles/76fe7899b419c94057232544b7e0ac174a7cea8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357542-okinawat-000-1-view.jpg?exp=10800,2024-05-12T08:52:43+09:00,2024-05-12T08:52:43+09:00,沖縄タイムス,okinawat,沖縄タイムス,282,\n来場１万人目となった西村和美さん、哲人さん親子＝１０日、豊見城市の「リトルユニバース オキナワ」（提供）\n豊見城市のイーアス沖縄豊崎内にあるミニチュアと最新デジタル技術を用いたテーマパーク「リトルユニバース オキナワ」で10日、来場者が1万人を突破した。4月29日のオープンから12日目。\n【動画】イーアス沖縄豊崎内に開業したミニチュアテーマパーク\n1万人目になったのは、西村和美さんと哲人さんの親子。哲人さんはレトロ東京エリアがお気に入りで「動く自転車のミニチュアを見に来た」と話した。記念品が贈られ、3Dスキャンによるミニチュアフィギュアも作成した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357542-okinawat-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/76fe7899b419c94057232544b7e0ac174a7cea8c/images/000', 'https://www.okinawatimes.co.jp/articles/-/1351179?yahoo=y&utm_source=yahoo&utm_medium=http&utm_campaign=link_back&utm_content=related']"
光の反射、きらきら七変化　万華鏡の中に入ったような雰囲気　沖縄金魚ミュージアム（沖縄タイムス）,https://news.yahoo.co.jp/articles/5c5d8240ad17a4dc49d9ea04feb0b7daf6dba798,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357519-okinawat-000-1-view.jpg?exp=10800,2024-05-12T07:33:06+09:00,2024-05-12T07:33:06+09:00,沖縄タイムス,okinawat,沖縄タイムス,388,\nだるまのように丸い体と短い尾ひれが特徴の達磨琉金＝北中城村・イオンモール沖縄ライカム\n[金魚の館―沖縄金魚ミュージアム]（4）\n\n 光の反射を活用した日本古来のおもちゃ「万華鏡」をモチーフにしたエリア。カラフルなガラスをはめ込んだ半球型の空間で球体の水槽とミラーボールがきらきらと輝き、万華鏡の中に入ったような雰囲気を楽しめる。\n【写真】金魚回廊に設置されたおけの中を元気に泳ぐ黒出目金\nこのエリアで注目の金魚は「達磨琉金」。中央に設置した水槽で貫禄の泳ぎをみせる彼らは琉金から派生した品種。だるまのような丸い身体にショートテールと呼ばれる短めの尻尾が特徴だ。球体の水槽の淵付近を泳いでいる時がシャッターチャンス。拡大された達磨琉金の特徴を近くで捉えることができる。\n\n 沖縄金魚ミュージアム～龍と金魚のものがたり～はイオンモール沖縄ライカムで6月9日まで。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240512-01357519-okinawat-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/5c5d8240ad17a4dc49d9ea04feb0b7daf6dba798/images/000', 'https://www.okinawatimes.co.jp/articles/gallery/1355438?yahoo=y&utm_source=yahoo&utm_medium=http&utm_campaign=link_back&utm_content=related']"
