headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】全国高校男子駅伝　5年ぶり出場の鹿児島城西は16位　佐久長聖（長野）が優勝（南日本新聞）,https://news.yahoo.co.jp/articles/9efec926d59a7d2625705c7be424b16b0da1b1f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000010-minami-000-2-view.jpg?exp=10800,2023-12-24T14:55:21+09:00,2023-12-24T15:11:46+09:00,南日本新聞,minami,南日本新聞,300,\n１６位でゴールする鹿児島城西のアンカー、立迫大徳（右）＝たけびしスタジアム京都\n第７４回全国高校男子駅伝競走大会は２４日、京都市のたけびしスタジアム京都を発着とする７区間４２．１９５キロで争われ、５年ぶりに出場した鹿児島城西は２時間６分２４秒（速報値）で１６位だった。\n【写真】鹿児島城西のメンバー\n１区齊藤は１７位で２区花輪にリレー、１９位から３区櫨元、４区小園が一つずつ順位を上げた。その後の知念、山口も粘走し１７位でアンカーへ。最終７区の立迫が１人を抜き、フィニッシュした。\n\n ２時間１分０秒（速報値）で大会新記録を更新した佐久長聖（長野）が優勝した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000010-minami-000-2-view.jpg?pri=l&w=640&h=454&exp=10800'],"['https://news.yahoo.co.jp/articles/9efec926d59a7d2625705c7be424b16b0da1b1f8/images/000', 'https://373news.com/_news/photo.php?storyid=187495&mediaid=8&page=2']"
全町民に1本ずつ配った苗木が始まりだった…畜産のまち曽於が「ユズ」生産量でも九州一を誇る策とは？（南日本新聞）,https://news.yahoo.co.jp/articles/6089453ac9bc37aa8b44ea1a81e98800cedc3f32,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000011-minami-000-1-view.jpg?exp=10800,2023-12-24T17:28:21+09:00,2023-12-24T17:28:21+09:00,南日本新聞,minami,南日本新聞,1300,\n搾汁センターに搬入されるユズ＝曽於市末吉\n九州一のユズ生産量を誇る鹿児島県曽於市の今季の収穫が１２月上旬で終わった。畜産のまちとして知られるが、市はユズの栽培でもさらなる増産を目指す。ただ、生産者の高齢化に伴って担い手確保が最大の課題となっており、先行きは見通せない。\n【写真】さまざまなユズの商品が並ぶ「道の駅すえよし」＝曽於市末吉町深川\n都道府県別のユズの生産量（２０２０年産）は、全国一が高知県の１万２９５８トンで国内のほぼ半分を占める。以下、２位徳島県（２９５１トン）、３位愛媛県（２８０４トン）と四国勢が続く。\n\n 鹿児島県は４位（１２４４トン）で、その９９．８％（１２４２トン）を生産するのが曽於市だ。今季は１２８１トン（１億６４００万円）で過去２番目の収量を上げた。\n\n ◆ ◆\n\n 末吉町二之方にある「市ゆず搾汁センター」には１０月末から、ユズを載せた生産者の軽トラックなどが連日、荷下ろしをしてきた。建物や設備は市有だが、指定管理者の三セク「メセナ食彩センター」がユズをそっくり買い取って搾り、冷凍保管する。４ラインある搾汁設備では足りず、市は来年度、倍の８ラインに増やす。\n\n 曽於市でユズ栽培が本格的に始まったのは１９８０年代。旧末吉町役場の新庁舎落成を記念して全町民（約７０００戸）に苗木が１本ずつ配られ、５戸の農家が試験的に栽培した。高齢者の生きがいづくりになるとの狙いもあったという。\n８９年には農家などが「ゆず栽培同好会」を結成。植え付け、せん定などの講習会を開いたり、病害虫の防除に力を入れたりしてきた。市は支援策として１反（約９９０平方メートル）あたり最高１万円の補助金や苗木のあっせんをする。２００４年に６０ヘクタールだった栽培面積は現在、９７ヘクタールまで拡大。将来的には１８０ヘクタールを目標に据える。\n\n 同好会のメンバーは現在約３６０人。４代目の会長を務める松永安雄さん（７６）＝末吉町諏訪方＝は「まずは現状維持をどう図るのかが最優先課題」と話す。会員の平均年齢は７０代前半だといい、高齢化が進むにつれて作業は難しくなるからだ。\n\n 現在、地区ごとの出荷割り当てなどをする班が５０あるが、松永さんは「子どもなどが引き継げる家庭ばかりではない。今後は数人ずつで共同管理するような手だても検討しなければならないのでは」と指摘する。\n\n ◆ ◆\n\n 風味付けや薬味などユズの用途は幅広い。メセナ食彩センターの売り上げの約７割は原料の果汁や皮の販売。国内メーカーはもとより、一部は商社を通じて米国やウクライナなど海外へも輸出している。\n残りの３割ほどが自前で加工した約３０種の商品だ。国道１０号と広域農道（そお街道）が交わる同市末吉の「道の駅すえよし」。店内の一角には、せんべいやゼリー、たれ、こしょう、ドレッシングなど自慢の品が並ぶ。贈答品としても人気があり可能性は広がる。\n\n 新商品開発や販路開拓が進む「曽於のユズ」。市が目指す増産につなげるためにも、担い手確保の戦略が求められる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000011-minami-000-1-view.jpg?pri=l&w=640&h=544&exp=10800'],"['https://news.yahoo.co.jp/articles/6089453ac9bc37aa8b44ea1a81e98800cedc3f32/images/000', 'https://373news.com/_news/photo.php?storyid=187487&mediaid=8&page=2']"
「無血で日本復帰を実現。その精神を私たちは継ぐ」 奄美復帰70年、平和への誓い新た　伊仙町で記念式典（南日本新聞）,https://news.yahoo.co.jp/articles/213b29c1b4625ce5393a1218b51251b2d5bc5345,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000014-minami-000-1-view.jpg?exp=10800,2023-12-24T21:05:24+09:00,2023-12-24T21:05:24+09:00,南日本新聞,minami,南日本新聞,731,\n泉芳朗の詩「旗を振る」を朗読する阿権小学校の児童たち＝２４日、伊仙町伊仙の健康増進施設「ほーらい館」\n奄美群島日本復帰７０周年を祝う記念式典が２４日、鹿児島県伊仙町の「ほーらい館」であった。約３００人が出席。奄美大島日本復帰協議会議長や名瀬（現在の奄美市名瀬）市長として復帰運動を主導した同町面縄出身の泉芳朗氏（１９０５～５９年）らが無血で復帰を成し遂げた功績を振り返り、平和への誓いを新たにした。\n【写真】〈関連〉上面縄の伝統芸能ションマイカを披露する住民ら＝２４日、伊仙町伊仙の健康増進施設「ほーらい館」\n同町の阿権小学校の１６人が泉氏の詩「旗を振る」を朗読。講演では、おいの泉宏比古さん（６５）＝相模原市＝が「歴史をリアルに伝え、子どもたちが自ら考え、自我を確立することが大切。それが他者の理解へとつながり、平和な世界を実現する」と語った。\n\n 復帰運動の映像に絡めて面縄出身の実業家、盛郷重廣（せいごう・しげひろ）氏（１９０７～７４年）の活躍も紹介された。盛郷氏は、群島民の署名録を携えた泉議長を代表とする陳情団が、５２年１２月にマーフィー駐日米国大使と会談できるよう陰で奔走。これにより奄美の実情が米国へ直接伝わった。\n\n 盛郷氏の次女、武居月子さん（８７）＝東京都世田谷区＝は「常に誰かのために頑張り、幾多の困難にも負けない人だった。故郷の皆さまの心にとどめていただき、父の人生は報われた」と感謝した。大久保明町長は「無血で日本復帰を実現させた精神を、私たちは引き継ぐ」と述べた。\n\n このほか、大正時代から続く上面縄の伝統芸能ションマイカが披露され、同町の小中学生が演じる復帰運動に絡めた劇もあった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000014-minami-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/213b29c1b4625ce5393a1218b51251b2d5bc5345/images/000', 'https://373news.com/_news/photo.php?storyid=187521&mediaid=8&page=2']"
神村学園高女子駅伝、大逆転Vに地元も絶叫、沸騰「元気もらった」「いい刺激」「何かお祝いを」　いちき串木野（南日本新聞）,https://news.yahoo.co.jp/articles/cc0c42946f41acb8e3d8d8a50a119e414c11b42b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000013-minami-000-2-view.jpg?exp=10800,2023-12-24T20:45:22+09:00,2023-12-24T21:00:25+09:00,南日本新聞,minami,南日本新聞,670,\nテレビ観戦で熱い声援を送る神村学園の生徒たち＝２４日、いちき串木野市の同学園文化ホール\n第３５回全国高校女子駅伝で神村学園（鹿児島県いちき串木野市）が５年ぶり２度目の優勝を飾った２４日、同学園のある地元では「感動した」「元気をくれる」と喜びやねぎらいの声が聞かれた。\n最後まであきらめず闘病「シンシアの分まで走り続ける」 努力家、盛り上げ役…歴代最強・神村学園高の仲間ら20歳・バイレさんの死悼む\n神村学園では、部活動の生徒や職員約１６０人が大画面越しにエールを送った。２区で野口紗喜音選手が４人を抜くと「すごい」とどよめき、順位が上がるたびに声援は大きくなった。最終区のカリバ・カロライン選手が３位でたすきを受け取ると、拳を上げて「いける」と叫ぶ生徒も。ゴール直前で仙台育英（宮城県）を抜き１位になると、抱き合ったり、跳びはねたりして喜びを爆発させた。\n\n チアリーディング部キャプテンの高等部２年藏薗友梨香さんは「一生懸命な姿に感動した。応援が届いたかな」と笑顔。夏の全国高校野球選手権大会で県勢１７年ぶりの４強入りを果たした硬式野球部の主将、２年川下晃汰さんは「いい刺激をもらった。自分たちも全国で感動を届けられるような試合をしたい」と意気込んだ。\n\n 学園近くの飲食店「みその」の勘場明会長（７３）は自宅でレースを見守った。「手に汗握る展開で興奮した。いちき串木野が盛り上がり、元気になるニュース」と感謝。優勝記念でカレーを振る舞った２０１８年に続き、「今回も何かお祝いしたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000013-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/cc0c42946f41acb8e3d8d8a50a119e414c11b42b/images/000', 'https://373news.com/_news/storyid/173954/']"
屋久島登山の外国人2人「永田岳で道に迷った」　雪で捜索できず110番から2日後、県警ヘリで救助（南日本新聞）,https://news.yahoo.co.jp/articles/578682d885c881976576d2167a3acf23dd2bb2ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000009-minami-000-1-view.jpg?exp=10800,2023-12-24T11:55:21+09:00,2023-12-24T11:55:21+09:00,南日本新聞,minami,南日本新聞,248,\n（写真：南日本新聞社）\n鹿児島県警屋久島署は２３日、屋久島町の永田岳（標高１８８６メートル）を登山中に遭難した外国籍の男性２人を県警ヘリで救助した。搬送されたが命に別条はない。\n\n 同署によると、２人は２０日に入山。２１日午後６時半ごろ「永田岳で道に迷った」と１１０番した。２２日まで雪などの影響で捜索できず、２３日午前１１時２０分ごろ山頂付近で救助した。\n\n 同署は「体力を考慮した計画を立て、登山届を提出した上で複数人で登ってほしい」と呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000009-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/578682d885c881976576d2167a3acf23dd2bb2ef/images/000']
深夜の119番「後ろの家が焦げ臭い」 1人暮らしの住宅全焼、65歳男性を病院へ搬送　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/bb37372f79c9a381a8d484d79dca498e9786b4a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000007-minami-000-1-view.jpg?exp=10800,2023-12-24T11:32:21+09:00,2023-12-24T11:32:21+09:00,南日本新聞,minami,南日本新聞,225,\n煙が上がる現場＝鹿児島市広木２丁目\n２３日午後１１時４０分ごろ、鹿児島市広木２丁目、建設業男性（６５）方から出火、木造平屋住家１棟約７６平方メートルを全焼した。\n【写真】【別カット】煙が上がる現場＝鹿児島市広木２丁目\n鹿児島西署によると、男性は１人暮らし。出火当時は家にいたが逃げ出した。病院に搬送されたが、命に別条はない。\n\n 近隣住民が「後ろの家から煙が出ていて焦げ臭い。火事かもしれない」と１１９番した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000007-minami-000-1-view.jpg?pri=l&w=640&h=473&exp=10800'],"['https://news.yahoo.co.jp/articles/bb37372f79c9a381a8d484d79dca498e9786b4a4/images/000', 'https://373news.com/_news/photo.php?storyid=187480&mediaid=8&page=2']"
【速報】全国高校駅伝女子　神村学園、5年ぶり2度目の優勝　アンカーのカリバ、ゴール直前で逆転（南日本新聞）,https://news.yahoo.co.jp/articles/05ed479243bce57ec52a04e30cfd9797db3f4988,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000008-minami-000-5-view.jpg?exp=10800,2023-12-24T11:35:21+09:00,2023-12-24T23:13:01+09:00,南日本新聞,minami,南日本新聞,436,\nスタートし、懸命に前を追う神村学園１区の瀬戸口（４６）＝たけびしスタジアム京都\n全国高校駅伝競走大会は２４日、京都市のたけびしスタジアム京都を発着するコースであり、女子（５区間２１．０９７５キロ）の神村学園が１時間７分２８秒で５年ぶり２度目の頂点に立った。入賞は８年連続１７回目。２０１８年の優勝以来、６年連続で表彰台に立った。\n【写真】５年ぶり２度目の優勝を果たした女子・神村学園のメンバー\n１区１３位発進の神村は、たすきをつなぐ度に順位を上げた。最後の第４中継所、トップと１分２０秒差の３位でたすきを受けたカリバ・カロラインは、ゴール手前のトラック直線で先頭の仙台育英（宮城）を逆転した。\n\n◇守りに入らず挑戦できた\n\n 神村学園・有川哲蔵監督の話 ２度目の優勝だが、まだ実感がわかない。一丸となって戦ってくれた選手たちのおかげで、夢のような気持ちを味わせてもらった。選手起用を含めて、守りに入らずに挑戦できたことが良かった\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000008-minami-000-5-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/05ed479243bce57ec52a04e30cfd9797db3f4988/images/000', 'https://373news.com/_news/photo.php?storyid=187491&mediaid=8&page=2']"
「この戦争は勝ち目がない」。予感から間もなく、転戦中の中国大陸で敗戦。「生きて帰ることはできない」。そう覚悟した【証言 語り継ぐ戦争】（南日本新聞）,https://news.yahoo.co.jp/articles/fcb21d4623d879e0a72488578c542d474131cf3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000012-minami-000-1-view.jpg?exp=10800,2023-12-24T18:00:21+09:00,2023-12-24T18:00:21+09:00,南日本新聞,minami,南日本新聞,1773,\n「民間人が犠牲になる戦争は二度としてはいけない」と語る下原邦義さん＝霧島市牧園町上中津川\n■下原（旧姓川路）邦義さん（１０４）鹿児島県霧島市牧園町上中津川\n【写真】２０歳の徴兵検査の時に霧島市牧園で撮影した写真。右上が下原邦義さん\n１９１９年１２月１０日、霧島市牧園町上中津川で９人きょうだいの４男として生まれた。父は農家をしていた。戦争に行ったのは私を入れて３人。長兄で１０歳上の藤義は中国大陸から南方に向かう輸送船が沈んで亡くなった。次兄で８歳上の実義はフィリピンで戦死している。私は尋常高等小学校を卒業後、同市隼人の酒屋で１年間勤め、福岡県の小倉陸軍造兵廠（しょう）で働いた。大砲の弾を造っていた。\n\n 二等兵として召集されたのは４１年３月下旬。福岡の門司港から上海へ上陸した。所属した独立歩兵第９６大隊は九州出身者が多かった。道中は治安もよく、街並みを楽しみながらトラックや馬車に揺られた。戦争に行くというのに旅行気分だった。\n\n 湖北省宜昌の近くで初年兵訓練を受けた。きつかった。銃を組み立てて弾薬と一緒に馬に乗せたり、空砲で目標物を狙ったりした。２班に分かれて速さを競い、負けるとグラウンドを走らされた。朝から晩まで休みなしだった。\n末端の兵隊では体が持たないと思った。初年兵訓練を受けた後、下士官養成過程に進むことを志願。南京などで教育を受けた。教育を終えて伍長になった頃の写真が手元に残っている。\n\n 警備が主な任務だった。山間部にいたので、敵に遭遇することはほとんどなかった。討伐に出掛けても中国兵はすでに逃げ去っており、一発も撃たないで戻ってくることばかり。この戦争は勝てると信じていた。\n\n 住民とは仲良くしていた。警備をしていた村の代表から結婚式に呼ばれたり、卵や野菜をもらったりと楽しい思い出が多い。\n\n ４４年６月から８月にかけての衡陽（湖南省中南部）攻略が最大の戦闘だった。ある夕方、軍曹として８人の分隊を率いて小高い丘を攻めた。部下３人と５５キロある重機関銃を引っ張りながら、泥の中をはった。\n\n 暗夜の中、敵はやみくもに撃ってきた。周りは田んぼ。身を隠す場所はほとんどなかった。じっとしていると照明弾で見つかってしまうので、進軍はやめなかった。体近くを弾がかすめることはしょっちゅう。生きた心地がしなかった。\n敵の銃の位置は音で聞き分けた。ぴゅーんという音だと弾は体よりも高い場所を飛んでいる。これがしゅーっという音だと近くから発砲されている。すぐさま頭を伏せた。\n\n 夜が明けるまでに敵機関銃の死角まで移動できたので、生き残ることができた。もう一つの分隊では、同じ年に入隊した隊長が戦死した。生きるか死ぬかの壮絶な戦いだった。\n\n 司令部のあった武漢（湖北省）に戦死者の遺骨を届けに行ったことがある。木陰で軍楽隊が演奏を楽しんでいたのに驚いた。兵隊もきれいなシャツを着ており、軍属と見分けがつかなかった。日曜日には外出も許されているようだった。前線では貧しい食事に加え、何日も風呂に入れずに我慢していた。後方はのんきなものだとあきれた。\n\n ４５年４月、通信兵になるための教育を漢口（湖北省）で受けることになった。桂林（広西チワン族自治区）を出発し、湖南省霞流市まで移動。湘江という川を渡ろうと木製の手こぎ舟に乗り込んだ。川岸は菜の花がきれいだった。出発して川の中ほどに来たところで、右岸側から３０人ぐらいの敵兵が銃撃してきた。\n感じたことのない激痛が右足に走った。ふくらはぎを撃たれていた。必死で傷を押さえながら「早く岸に舟を着けろ」と叫んだ。川岸で舟を下り、斜面をはって逃げた。幸い、弾は貫通していて後遺症にはならなかった。\n\n 漢口では無線のやり取りをよく聞いた。各地の戦局の情報も飛び交っていた。沖縄戦で負けたことをそこで知った。この戦争は勝ち目がないと初めて感じた。\n\n 教育を終えて部隊に戻る途中で終戦を知った。少し前から日本軍の飛行機が飛ばなくなっていたので予感はあった。「敵地の真ん中で敗戦を迎えるとは。生きて日本に帰ることはできないだろう」。暗い気持ちになった。\n\n（２０２３年１２月２４日付紙面掲載）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000012-minami-000-1-view.jpg?pri=l&w=427&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/fcb21d4623d879e0a72488578c542d474131cf3e/images/000', 'https://373news.com/_news/photo.php?storyid=187486&mediaid=8&page=2']"
Uターンしようと軌道敷へ…市電と衝突、乗用車の20代男性が軽傷　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/0933cedb0bc08d0f58a42f21b7355004b0ac6a1e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000006-minami-000-1-view.jpg?exp=10800,2023-12-24T11:14:21+09:00,2023-12-24T11:14:21+09:00,南日本新聞,minami,南日本新聞,207,\n（写真：南日本新聞社）\n２３日午後６時２５分ごろ、鹿児島市上荒田町の市電中洲通電停近くの市道で、乗用車がＵターンしようと軌道敷に入り後方から来た郡元発鹿児島駅前行きの市電と衝突した。\n\n 市交通局によると、電車はブレーキをかけたが間に合わなかった。\n\n 鹿児島中央署によると、乗用車の２０代男性が腰の痛みを訴える軽傷。電車の乗客約４０人と３０代の男性運転士にけがはなかった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000006-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/0933cedb0bc08d0f58a42f21b7355004b0ac6a1e/images/000']
自民党の裏金問題　鹿児島県連主催パーティーでは「全くない」　森山氏が言明（南日本新聞）,https://news.yahoo.co.jp/articles/1a4710d94f56b44d5b83b3c634b41c8aa794148b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000003-minami-000-1-view.jpg?exp=10800,2023-12-24T08:21:21+09:00,2023-12-24T08:21:21+09:00,南日本新聞,minami,南日本新聞,579,\n政治資金規正法改正の議論着手に言及する自民党鹿児島県連の森山〓会長＝２３日、鹿児島市真砂町\n自民党鹿児島県連の会合が２３日あり、県関係国会議員５人は党派閥の政治資金パーティーを巡る裏金問題に相次ぎ言及した。いずれも「党全体の重大な課題。信頼を取り戻し、来春の鹿児島市議選には迷惑をかけない」と強調。会合後、県連主催のパーティーで同様の問題がないか報道陣に問われた森山裕県連会長は「全くない」と言明した。\n\n ５人は、森山派を率いる森山氏（衆院鹿児島４区）のほか、同派の宮路拓馬氏（同鹿児島１区）、谷垣グループの事務総長を務める小里泰弘氏（同比例九州）、同グループの保岡宏武氏（同）、茂木派の野村哲郎氏（参院鹿児島選挙区）。会合で、いずれも裏金問題は抱えていないとした。\n\n 党総務会長でもある森山氏は、政治資金規正法改正の「議論が必要」と改めて指摘。リクルート事件後の政治改革に触れ、「何がおざなりになっているか、今に合っているかの検証が極めて大事だ」と述べた。\n\n 野村氏は派閥パーティー券の販売ノルマは３００万円と明かし、「売るのに精いっぱい。事務所の維持などで政治に金がかかるのは事実ではある」と説明。残る３氏は現状を「党全体への逆風」「深刻」などと表現し、政府与党が国政課題で実績を上げることが重要とした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231224-00000003-minami-000-1-view.jpg?pri=l&w=640&h=462&exp=10800'],['https://news.yahoo.co.jp/articles/1a4710d94f56b44d5b83b3c634b41c8aa794148b/images/000']
