headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
プロの演奏家が生演奏を披露 入院患者らが格式高い雅楽の調べにふれる 国立病院機構・あきた病院（ABS秋田放送）,https://news.yahoo.co.jp/articles/f9b62b5a2977bd5de0903ce378fb2a057cd90043,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-05359931-absakita-000-3-thumb.jpg?exp=10800,2024-11-06T18:10:00+09:00,2024-11-06T18:44:27+09:00,ABS秋田放送,absakita,ABS秋田放送,567,\nABS秋田放送\n日本の伝統音楽＝雅楽を国の内外で披露する演奏家が由利本荘市にある病院を訪れ、演奏会を開きました。医療機関や高齢者施設など、外に出ることが難しい人もいる施設を訪れて生演奏を披露し、音楽の楽しさを知ってもらおうと活動する団体が開いたもので、入院中の人たちが、格式高い雅楽の調べを楽しみました。\n\n皇居での儀式や宴、様々な行事でも演奏される、日本伝統の音楽＝雅楽。\n\nその雅楽の旋律の中でも中心的な役割を担う、3つの管楽器による演奏が、病院内の一角で披露されました。\n\n演奏会が開かれたのは、由利本荘市岩城にある、国立病院機構・あきた病院です。\n\n医療機関や高齢者施設など、外に出ることが難しい人もいる施設で、音楽家による生の演奏を楽しんでもらおうと活動する団体、ミュージック・シェアリングが開いた催しです。\n\n管楽器の優雅な音色をじっくりと味わってもらおうと、演奏家が、集まった人たちに歩み寄りながら演奏を披露する一幕もありました。\n\nこの病院では、長期間入院している人も多く、音楽を生演奏で聴くのは、貴重な機会です。\n\n「いがった～！うん！」「ビンビーン！って（ところ）全部。うん！」\n\n集まった人たちは、1000年以上の歴史を持つ、格式高い雅楽の調べを思い思いに楽しんでいました。,[],[]
木版画で年賀状制作体験  先生は秋田を代表する版画家  勝平得之のひ孫！（ABS秋田放送）,https://news.yahoo.co.jp/articles/b29739885dbe27d316a73c0b680f9d1922c35809,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-05237747-absakita-000-4-thumb.jpg?exp=10800,2024-11-06T18:13:00+09:00,2024-11-06T18:56:27+09:00,ABS秋田放送,absakita,ABS秋田放送,783,\nABS秋田放送\n◇ ◇ ◇\nABS秋田放送\n秋田市で、木版画による年賀状の制作体験教室が開かれました。講師を務めたのは秋田市出身の木版画家 勝平得之のひ孫にあたる版画家の女性です。\n\n生涯にわたって秋田の風景を描いてきた木版画家 勝平得之の偉業を広く知ってもらおうと秋田市は毎年版画でつくる年賀状の制作体験教室を開いています。\n\n今年は勝平得之のひ孫で版画家の伊藤由美子さんが講師として招かれました。\n\n「絵の具を乗せたときにあまり削れてないと、こっちにほうにもついちゃうので、だいたい指一本から一本半くらい余裕があるといい」\n\n彫り方によって出来上がりの印象が変わる木版画。\n\n参加者は扱い慣れない彫刻刀に苦戦しますが、伊藤さんはひとりひとりのペースに合わせて丁寧に教えていきます。\n\n参加者が挑むのは複数の色の絵の具を用いる多色刷り。版木と呼ばれる板に均一に絵の具が乗るようにはけでなじませるのが大事なポイントです。\n\n作業開始から約5時間。完成は目前です。\n\n新年を祝う気持ちを込めて家族や友人に贈る年賀状が出来上がりました。\n\n参加者の女性\n「雰囲気いいですね。書くよりもやっぱりなんかね、雰囲気、うん…やわらかいですね」\n\n参加者の女性\n「思い通りにはいかないものですけれど、少し手を加えたりすると表情が変わるのですごくおもしろいと思います。」\n\n得之のひ孫で版画家 伊藤由美子さん\n「普段は自分ひとりで作品づくりをしてるんですけど、こういう教室の場だと皆さんと楽しさを共有できるので、そういうことも教えることを通して伝えていけたらいいのかなと思います。」\n\n伊藤さんはこれからも体験教室などを通して版画の楽しさを知ってもらう活動を続けていくことにしています。\nABS秋田放送\n◇ ◇ ◇,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-05237747-absakita-001-4-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-05237747-absakita-002-4-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/b29739885dbe27d316a73c0b680f9d1922c35809/images/000', 'https://news.yahoo.co.jp/articles/b29739885dbe27d316a73c0b680f9d1922c35809/images/001']"
11月1日の「計量記念日」にちなんだイベント開催 秋田市（ABS秋田放送）,https://news.yahoo.co.jp/articles/b06b18eda487c83bf5fb67162cf9f1d381c029d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-08283255-absakita-000-5-thumb.jpg?exp=10800,2024-11-06T18:11:01+09:00,2024-11-06T18:52:27+09:00,ABS秋田放送,absakita,ABS秋田放送,596,\nABS秋田放送\n◇ ◇ ◇\nABS秋田放送\n11月1日は、日本が、長さや重さなどの単位を国際基準に合わせるように改めた日で、国は計量記念日に指定しています。これにあわせてさまざまな計量を体験することができるイベントが秋田市で開かれました。\n\n国は1993年11月1日に長さや重さなどの単位を国際基準に改める計量法を施行し、その後記念日に指定しました。\n\nこれによってメートルやグラムといった単位が正式に使われるようになりました。秋田市で開かれているイベントではこれまで計量で使われてきた昔ながらの分銅や測りなども展示されています。\n\nスーパーなどで利用している量り売りを体験するコーナーも設けられました。\n\n「消しゴムを300グラムになるように、ピッタリになるようにこの中に入れていただいて」\n\n「いやー、難しいですね。普段買い物してるときに重さ見てるのにこういうことになればなかなか実感がわかないっていう感じですね」\n\nピタリ賞の客\n「感覚としては思ってるより多いのかな、300グラムって多いのかなって思いました。消しゴムだけど」\n\nスーパーなどで使われている測りは県から委託を受けた国家資格を持つ計量士が2年ごとに検査しています。主催した県の担当者はイベントを通して重さなどに親しんでもらい料理で使う材料選びなどにも役立ててほしいと話していました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-08283255-absakita-001-5-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b06b18eda487c83bf5fb67162cf9f1d381c029d4/images/000']
若手の人材育成へ…シミュレーターで除雪用車両の操作技術を訓練（ABS秋田放送）,https://news.yahoo.co.jp/articles/dbf6725227809872b1baf0caa319967892343e66,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-08756311-absakita-000-4-thumb.jpg?exp=10800,2024-11-06T18:17:00+09:00,2024-11-06T18:36:27+09:00,ABS秋田放送,absakita,ABS秋田放送,873,\nABS秋田放送\n◇ ◇ ◇\nABS秋田放送\nまもなく訪れる雪の季節。国土交通省は大型の除雪用車両の操作技術を身に付けるシミュレーターを全国に先駆けて秋田県と青森県で導入しました。高齢化などで除雪車両を運転するオペレーターが年々減少するなか若手人材の育成につなげたい考えです。\n\n秋田市新屋町にある国土交通省東北地方整備局の秋田防災ステーションです。\n\nこちらには「除雪グレーダ」と呼ばれる道路に積もった雪を取り除くための専用車両が3台導入されています。\n\nこのグレーダは冬の道路管理には欠かせない大型の重機ですが。運転するオペレーターの減少や、高齢化が課題となっています。\n\nそこで東北地方整備局は雪がないこの時季にも屋内でグレーダの操作方法を身に付けられるシミュレーターを導入しました。\n\n積雪の量を自由に設定したり天候や時間帯を変えたりして、さまざまな条件の下での操作を映像を通して学ぶことができます。\n\nきょうはグレーダ操縦歴5年、業界ではまだ若手という作業員がシミュレーターを体験しました。\n\n東北は特にベテランのオペレーターの割合が多く、若手の育成が急務となっています。国土交通省東北地方整備局はシミュレーターを建設業界の若手人材に活用してもらい、オペレーターの育成につなげていきたい考えです。\n\n（株）伊藤組 木村優太さん（35）\n「細かいレバー操作であったりとか、どこを見て注意しなきゃいけないっていうところ、こういった広いモニターを使って確認できるので、その辺は役立つかなとは思う」\n\n東北地方整備局東北技術事務所 佐藤英樹副所長\n「こういったシミュレーターで訓練をすることで、接触事故等も回避できますし安全に訓練ができると。人材の確保につなげていければいいなというふうに思ってます」\n\n全国に先駆けて秋田と青森で導入されたこのシミュレーター。利用できるのは15日までで、建設業に携わる人なら誰でも無料で研修を受けることができるということです。\nABS秋田放送\n◇ ◇ ◇,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-08756311-absakita-001-4-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-08756311-absakita-002-4-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/dbf6725227809872b1baf0caa319967892343e66/images/000', 'https://news.yahoo.co.jp/articles/dbf6725227809872b1baf0caa319967892343e66/images/001']"
柔軟な働き方で女性の再就職を支援  秋田市で合同就職説明会（ABS秋田放送）,https://news.yahoo.co.jp/articles/fdc2e17ba80f79ffded6aea4dbc7635bd1f8aac2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-06823498-absakita-000-4-thumb.jpg?exp=10800,2024-11-06T18:16:01+09:00,2024-11-06T18:43:27+09:00,ABS秋田放送,absakita,ABS秋田放送,1008,\nABS秋田放送\n結婚や出産で仕事を辞めた女性の再就職を支援しようと秋田市で合同就職説明会が開かれました。主催した県は、女性と企業とのマッチングを後押しして働き手不足の解消にもつなげていきたい考えです。\n\n県は、毎年この時期に「女性の再就職」のための合同説明会を開いています。就職した女性が、結婚・育児、それに介護がきっかけで職を離れるケースは多くあります\n\n一方で、福祉分野や建設業では慢性的な人手不足が続いています。今回は、女性の働きやすい環境に力を入れる県内20の企業や団体が参加しました。\n\n［不動産業］リネシス 佐藤絵理子さん\n「子育て世代も沢山会社に働いております、明るくコミュニケーション能力の高い方がいっぱいいらっしゃり、繋がる場を設けていただいたので、そういう方にぜひ来ていただきたいです」\n\n［福祉］あけぼの会 町田大介さん\n「人材不足って言うのは否定できないと思いますので、働き方もフルタイムから時間短縮とかパートタイマーとか保育園利用しながらとか、いろんなこう層に合わせてハイ募集はしておりますハイ」\n\n［福祉］きららホールディングス 秋山裕美子さん\n「弊社女性が7割超えている職場になりますので、家庭と両立する人は男性も女性も応援したいなと思っている」\n\n今回は、33人が説明会に参加しました。女性が求める働き方も様々です。\n\n「以前医療職だったんですけど、残業があったり夜勤があったりして大変だったというのもあったので、融通の利く働き方が出来るところがあればと思いまして」\n\n「女性の働きやすさを探して、前働いていた所が男性が多かったので、女性の所はどういうところなのかなと思っ て興味を持ってきました」\n\n「私は子供がいるので、例えば急に熱が出たとかお迎えが必要だとかなったときに、やっぱ柔軟に対応してくれるとすごく助かるなあって。迷惑をかけるとは思うんですけども、ひとつ重要視していますハイ」\n\n県雇用労働政策課 野呂優介さん\n「今、企業の働き方も多様化していて、企業が様々な制度を導入したりだとか働きやすい職場づくりも進んでいるので、そういったところにも目を向けてもらえればと考えています」\n\n県は、子育て中の女性も参加しやすいように次回2月の就職説明会はオンラインで開催することにしています。\nABS秋田放送\n◇ ◇ ◇,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-06823498-absakita-001-4-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/fdc2e17ba80f79ffded6aea4dbc7635bd1f8aac2/images/000']
【カラダWEEK】ナガマツペア  カラダ年齢チェックにチャレンジ  その結果は？（ABS秋田放送）,https://news.yahoo.co.jp/articles/38f0ac88e94d9c7ecd7bfa901ac180a9737e997b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-06137742-absakita-000-6-thumb.jpg?exp=10800,2024-11-06T18:08:01+09:00,2024-11-06T19:29:27+09:00,ABS秋田放送,absakita,ABS秋田放送,924,\nABS秋田放送\n◇ ◇ ◇\n1\n/\n2\nABS秋田放送\nABS秋田放送\n10日まで日本テレビ系列でお送りしているキャンペーンカラダWEEKの特集です。\n\n今回はオリンピックに2度出場、北都銀行バドミントン部の永原和可那選手と松本麻佑選手のナガマツペアにカラダ年齢を診断できる簡単な運動に挑戦してもらいました。廣田アナウンサーの取材です。\n\n北都銀行バドミントン部、永原和可那選手と松本麻佑選手のナガマツペア。\n\n世界を舞台に戦い続け東京、パリと2大会連続でオリンピック出場を果たした同学年の二人は高校を卒業し北都銀行に入ってからペアを組み始めはや11年の月日が流れました。\n\nまもなくペアを解消し松本選手は秋田を離れることになっていますがその前に・・・\n果たして、オリンピアンのカラダ年齢は！？\n\n「よろしくお願いします」\n\nカラダ年齢を診断できる簡単な運動にチャレンジしてもらいました。\n片足立ち\nまずは、「靴下バランス」。で靴下を脱ぎ、地面につけて再びはく。両足終えるまでの時間を計ります。\n\n靴下バランスには永原選手が挑戦。\n\n達成できた時間でカラダ年齢が判定できます。現在28歳の永原選手は、20代前半の「10秒」を目指しスタートです。\n\n（結果は動画で）\n\n続いてはバンザイティッシュスクワット。タオルを持った両手をまっすぐあげたままスクワットして、ティッシュの箱にお尻でタッチ。箱何個分まで低くできるか、チャレンジします。\n\n松本意気込み\n「いや、いったん2個ぐらいはいきたいけど、弱気ww」\n\n「お願いします」\n\n（結果は動画で）\n\n今回快くチャレンジに協力してくれたナガマツペア。その素晴らしいプレーを同じチームとして見られるのもあと1日、次の日曜のS/Jリーグの試合のみです。\n\n「11月10日日曜日、秋田県立体育館でSJリーグ秋田大会が開催されます」「みなさん応援に来てください」「待ってま～す」\nABS秋田放送\nカラダ年齢チェックは「カラダウィーク 」の特設ホームページでも確認できますのでみなさんも手軽な運 動で判定してみてください。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-06137742-absakita-001-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-06137742-absakita-002-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-06137742-absakita-003-6-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/38f0ac88e94d9c7ecd7bfa901ac180a9737e997b/images/000', 'https://news.yahoo.co.jp/articles/38f0ac88e94d9c7ecd7bfa901ac180a9737e997b/images/001', 'https://news.yahoo.co.jp/articles/38f0ac88e94d9c7ecd7bfa901ac180a9737e997b/images/002']"
"児童が伝統野菜「横沢曲がりねぎ」を収穫  ""なべっこで食べるのが楽しみ"" 大仙市太田南小（ABS秋田放送）",https://news.yahoo.co.jp/articles/141f27320e85c61984a70923106230a2765a4b3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-04557599-absakita-000-6-thumb.jpg?exp=10800,2024-11-06T18:09:00+09:00,2024-11-06T19:24:27+09:00,ABS秋田放送,absakita,ABS秋田放送,789,\nABS秋田放送\n◇ ◇ ◇\n1\n/\n2\nABS秋田放送\nABS秋田放送\n大仙市太田町の小学生が自分たちで育てた地元の伝統野菜、「横沢曲がりねぎ」を収穫しました。地域に古くから伝わる野菜にふれてふるさとへの愛着を深めました。\n\n大仙市の太田南小学校では、毎年、3年生と4年生の児童が、地元の伝統野菜「横沢曲がりねぎ」の栽培に取り組んでいます。\n\n農家 髙橋清美さん\n「みんなががんばってねかせてくれたおかげで、ネギも曲がってます。それでネギの方を前にしてこういうふうに持ってもらいます」\n\n農家の指導のもと、4年生の児童が去年5月に植えた曲がりネギを収穫しました。\n\n「ほらほらこうやっておーー、曲がってる。曲がってるでしょー。すげー」\n\n「横沢曲がりねぎ」は大仙市太田町横沢地区に江戸時代から伝わる伝統野菜で、大きく曲がった形と甘く柔らかい食感が特徴です。\n\n苗を植えたあと雪の下で一冬寝かせ、2年目の夏に一度掘り起こし、ネギの白い部分だけに土をかけて植え替えることで独特の曲がった形に育ちます。\n\n「いぶき採り過ぎだろ～。わははは～」\n\n一般的なネギより半年以上長くかかる栽培期間に加え、植え替えの手間がかかることなどから「横沢曲がりねぎ」を生産する農家は年々減少しているということです。それでも児童たちは地域に古くから伝わる野菜にふれてふるさとへの愛着を深めました。\n\n「うれしくていっぱい食べたいです」\n\n「2年間大事に育てたネギを収穫してうれしかったし、なべっこで食べるのが楽しみです」\n\n収穫した横沢曲がりねぎは8日に予定されているなべっこの具材として全校児童で味わうということです。\n\n「曲がりねぎーにっこりー」\n1\n/\n3\nABS秋田放送\nABS秋田放送\nABS秋田放送\n◇ ◇ ◇,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-04557599-absakita-001-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-04557599-absakita-002-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-04557599-absakita-003-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-04557599-absakita-004-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-04557599-absakita-005-6-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/141f27320e85c61984a70923106230a2765a4b3c/images/000', 'https://news.yahoo.co.jp/articles/141f27320e85c61984a70923106230a2765a4b3c/images/001', 'https://news.yahoo.co.jp/articles/141f27320e85c61984a70923106230a2765a4b3c/images/002', 'https://news.yahoo.co.jp/articles/141f27320e85c61984a70923106230a2765a4b3c/images/003', 'https://news.yahoo.co.jp/articles/141f27320e85c61984a70923106230a2765a4b3c/images/004']"
鹿角市で開催された種苗交換会に延べ62万人が来場   来年は9年ぶりに湯沢市で開催（ABS秋田放送）,https://news.yahoo.co.jp/articles/54e62af2ecddea515c4bdcac225b7cf4bb80f651,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-08265524-absakita-000-2-thumb.jpg?exp=10800,2024-11-06T11:52:01+09:00,2024-11-06T12:11:30+09:00,ABS秋田放送,absakita,ABS秋田放送,293,\nABS秋田放送\n鹿角市で開かれた今年の秋田県種苗交換会の来場者数は延べ62万人にのぼりました。来年は9年ぶりに湯沢市で開催されます。\n\n秋田県種苗交換会は明治11年＝1878年から続く農業の祭典です。今年は農業の未来をテーマに1日から5日まで鹿角市で開かれ、この秋収穫された質の高い農産物や最新の農業機械の展示、それにステージイベントなどが行われました。\n\n主催者の発表によりますと、期間中の来場者は延べ62万人にのぼりました。\n\n種苗交換会は現在13の市で持ち回りで開催されていて、来年は湯沢市で開かれることになりました。湯沢市での開催は2016年以来9年ぶりです。,[],[]
自分たちで作った新米あきたこまちのきりたんぽに笑顔ひろがる　大館市南が丘こども園（ABS秋田放送）,https://news.yahoo.co.jp/articles/47843e7aec245a4337ecaa236eb1e5e345dd6eb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-03686834-absakita-000-5-thumb.jpg?exp=10800,2024-11-06T18:06:00+09:00,2024-11-06T19:00:31+09:00,ABS秋田放送,absakita,ABS秋田放送,604,\nABS秋田放送\n◇ ◇ ◇\n1\n/\n2\nABS秋田放送\nABS秋田放送\n大館市の認定こども園で、園児が地元でとれた「あきたこまち」の新米を使って、きりたんぽづくりに挑戦しました。できあがった、きりたんぽは、給食の時間にみんなで味わいました。\n\nきりたんぽづくりに挑戦したのは、大館市の南が丘こども園の園児20人です。\n\n地元の食に親しんでもらおうと、このこども園では毎年 年長の園児が、きりたんぽづくりを行っています。\n\n使うのは、地元・大館市でとれた「あきたこまち」の新米です。\n\nみんなで力をあわせて、コメをつぶした後は、いよいよ串に巻いていきます。\n\nほとんどの園児は、初めてのきりたんぽづくりです。 手ほどきを受けながら、秋田杉の棒に丁寧に巻き付けていきました。\n\n「できたー！できた。」「たのしかった」\n\n思い思いの形に仕上がった、子どもたちお手製のたんぽは、ほんのりと焼き目がつくまで、炭火にかけられます。\n\n45分ほどじっくりと焼き上げ、きりたんぽ鍋にして、みんなで味わいました。\n\n「おいしい、、おいしい」「ごはんおいしい」「いつもよりもすこしかたいけど、あまい」\n\n一生懸命つくったきりたんぽを次々とほおばった子どもたち。本場大館“自慢の味”に笑顔が広がりました。\n1\n/\n2\nABS秋田放送\nABS秋田放送\n◇ ◇ ◇,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-03686834-absakita-001-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-03686834-absakita-002-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-03686834-absakita-003-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-03686834-absakita-004-5-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/47843e7aec245a4337ecaa236eb1e5e345dd6eb6/images/000', 'https://news.yahoo.co.jp/articles/47843e7aec245a4337ecaa236eb1e5e345dd6eb6/images/001', 'https://news.yahoo.co.jp/articles/47843e7aec245a4337ecaa236eb1e5e345dd6eb6/images/002', 'https://news.yahoo.co.jp/articles/47843e7aec245a4337ecaa236eb1e5e345dd6eb6/images/003']"
横手市で見つかったオオハクチョウの死がいから今シーズン2例目の鳥インフルエンザウイルス（ABS秋田放送）,https://news.yahoo.co.jp/articles/9fe0b7abccee71f166d4777da8473ce3979a2550,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-09334547-absakita-000-3-thumb.jpg?exp=10800,2024-11-06T18:05:00+09:00,2024-11-06T19:04:27+09:00,ABS秋田放送,absakita,ABS秋田放送,356,\nABS秋田放送\n横手市で見つかったオオハクチョウの死がいから鳥インフルエンザウイルスが検出されました。県内で野鳥から鳥インフルエンザウイルスが確認されたのは今シーズン2例目です。\n\n県によりますと、先月末に横手市で見つかったオオハクチョウ1羽の死がいを、国の研究機関で検査をしたところ、鳥インフルエンザウイルスが検出されました。感染力が強く致死率が高い高病原性かどうかはまだわかっていません。県内で野鳥から鳥インフルエンザウイルスが確認されたのは今シーズン2例目です。\n\n環境省はオオハクチョウの回収地点から周辺10キロ圏内を野鳥監視重点区域に指定し、県も見回りなどを強化することにしています。\n\n県自然保護課は、死んでいる野鳥を見つけた際は決して近づかず、すぐに連絡するよう呼びかけています。,[],[]
