headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
うそ電話詐欺で43歳女を逮捕　容疑で鹿児島県警、警視庁との「だまされたふり作戦」が奏功（南日本新聞）,https://news.yahoo.co.jp/articles/ef5c8b6f88c816e2d1f8685595186c520c9f4bc8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000014-minami-000-1-view.jpg?exp=10800,2024-05-11T22:55:21+09:00,2024-05-11T22:55:21+09:00,南日本新聞,minami,南日本新聞,527,\n（写真：南日本新聞社）\n鹿児島中央署と県警組織犯罪対策課は１１日、うその電話をかけて鹿児島市の無職７０代女性から現金５００万円をだまし取ったとして、詐欺の疑いで、東京都中野区江原町３丁目、無職の女の容疑者（４３）を逮捕した。県警は同日、同じ女性に対する詐欺未遂の疑いで、４月１９日に容疑者を現行犯逮捕していたと発表。県警によると、都道府県警の連携で特殊詐欺を調べる「連合捜査班」と協力した摘発は初めて。\n\n 詐欺の逮捕容疑は、氏名不詳者らと共謀し、４月初旬から中旬の間、融資金の返金のため口座開設費用がいるなどとうその電話をかけ、女性から同月１１日に２００万円、同１３日に３００万円をだまし取った疑い。詐欺未遂は氏名不詳者らと共謀し、同月中旬、トラブル解決を名目とした電話をかけ、女性に現金を送らせだまし取ろうとした疑い。\n\n 県警組織犯罪対策課によると、いずれも送金手段は宅配便だった。４月１９日午前、不審に思った女性が県警側に相談して発覚。警視庁の連合捜査班と連携し、「だまされたふり作戦」を実施した。県警の捜査員が同日中に、自宅で宅配便を受け取る容疑者を取り押さえた。受け子役とみられ、実態解明を進めている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000014-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/ef5c8b6f88c816e2d1f8685595186c520c9f4bc8/images/000']
鹿児島最後のデパート、絶対に残って…「山形屋が私的整理へ」報道から一夜、家族連れら“ファン”が次々と応援に（南日本新聞）,https://news.yahoo.co.jp/articles/a018e33e37fdd5d5c7c6aecf7121142bbff6d285,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000012-minami-000-4-view.jpg?exp=10800,2024-05-11T21:35:21+09:00,2024-05-12T00:54:30+09:00,南日本新聞,minami,南日本新聞,920,\n開店直後、来店客を出迎える末永一弘取締役本店長（中央）＝１１日午前１０時、鹿児島市金生町の山形屋\n鹿児島の老舗百貨店、山形屋（鹿児島市）が取引金融機関の支援を受け、私的整理による再建を目指すことが報道されてから一夜明けた１１日、鹿児島市の本店前には「少しでも応援になれば」と開店前から家族連れらが集まった。従業員らは岩元修士社長（５４）から経緯の説明を受けて各職場へ向かい、「日常通り」のおもてなしに務めた。\n【関連】県民の思い出つまる「ふるさとのデパート」山形屋…再建の未来は、メインバンクが主導する金融機関の覚悟にかかる\n開店の午前１０時、正面玄関では末永一弘取締役本店長（５８）らが、営業開始を知らせる館内放送とともに店内へ流れ込む客を「いらっしゃいませ」と元気な声で出迎えた。\n\n １１日は、朝礼前に説明の場が設けられた。社員やテナントの従業員向けで前日を含め３回目。約２３００人のうち、これまで約１０００人が参加した。岩元社長からは、社是でもある「顧客本位」を改めて呼びかけられたという。坂口博英広報担当部長（５１）は「従業員は報道で内容を把握しており、落ち着いた様子だった」と話した。\n\n 地下フロアで来店者を案内していた山口政博食品統括部長（５９）は「報道後は『山形屋は鹿児島に欠かせない』など、自分も含め周りの社員にもエールが届いている。頑張らなければ」と気を引き締めた。\n\n ニュースで再建方針を知ったという同市上之園町の無職、樺山むつみさん（７５）は「鹿児島最後のデパート。絶対に残ってほしい」と駆け付けた。幼少期は屋上の遊園地で遊び、高校時代は職場実習の一環でレジ業務を体験した思い出の場所。食堂の焼きそばや買い物が楽しみといい「もっと利用して、少しでも力になりたい」と話した。\n物産展好きの妻から「貢献してきて」と送り出されたという同市原良５丁目の理学療法士、室園拓也さん（３２）は、山形屋の焼き芋が大好きな泰志君（２）と一緒に来店。「歴史ある外観と充実した品ぞろえは鹿児島でもここだけ」と話す。焼き芋２０個を購入後、母の日の贈り物を選ぶため目的の売り場へ向かった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000012-minami-000-4-view.jpg?pri=l&w=640&h=458&exp=10800'],"['https://news.yahoo.co.jp/articles/a018e33e37fdd5d5c7c6aecf7121142bbff6d285/images/000', 'https://373news.com/_news/storyid/194708/']"
ぶざまな落書き、消しても消しても後絶たず…それでもボランティアはあきらめない。誇れる天文館を取り戻すため、粛々と壁を塗る（南日本新聞）,https://news.yahoo.co.jp/articles/c7a3a23f3a4d82ae9026bbb919a7b3382370c0b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000010-minami-000-1-view.jpg?exp=10800,2024-05-11T18:00:21+09:00,2024-05-11T18:00:21+09:00,南日本新聞,minami,南日本新聞,750,\n落書きを消すボランティア団体や鹿児島中央警察署員＝鹿児島市千日町\n鹿児島市の中心街・天文館地区の落書きが再び増加している。新型コロナウイルス下に急増したが、人通りの回復などで一時減少。昨年秋ごろから増加に転じ、ボランティア団体が毎朝消しても、残っている落書きが１５０件弱ある状況だ。消しても書かれるいたちごっこが続く。\n【写真】落書きを消すボランティア団体や鹿児島中央警察署員＝２日、鹿児島市千日町\n２日、「天文館安心・安全ラクガキ消し隊」や同地区をパトロールする「天ちゃん会」、鹿児島中央警察署員ら約３０人が千日町の飲食店の裏壁面に書かれた落書き（縦約１．８メートル、横約４メートル）を消した。はしごに登り絵の上から壁の色に調合したペンキを塗る地道な作業。約３０分かけて完了したが、数日後には同じ壁に同様の落書きが書かれ、７日、ラクガキ消し隊らが消した。\n\n 県警によると、２０２２年の県内の塗料による汚損認知件数は過去１０年で最多の９４件だった。天文館地区では２０～２２年に被害が急増。しかし、昨年２～３月に落書きをした疑いで２０代男２人が摘発され、抑止効果もあったとみられ、被害は一時減少していた。\n\n ラクガキ消し隊の牧迫愼一隊長（７４）は「昨秋ごろから増え、コロナ下くらいに戻った印象」と話す。天文館の建物は所有者が県内に不在の場合も多く、消す許可を得る困難さも伴う。\n\n 落書き被害を点検する天ちゃん会の高田秋穂会長は「人目につかない裏路地に大胆な絵を描くケースが多い」。落書きは器物損壊罪や建造物損壊罪にあたる可能性のある犯罪だとして、同署の松下幸雄天文館・地域安全対策官は「放置するほど落書きは増える。この連鎖を断ち切りたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000010-minami-000-1-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/c7a3a23f3a4d82ae9026bbb919a7b3382370c0b5/images/000', 'https://373news.com/_news/photo.php?storyid=194715&mediaid=8&page=2']"
拉致問題「時間ない」…都内で国民大集会　被害者家族ら800人、一括帰国の早期実現を訴え（南日本新聞）,https://news.yahoo.co.jp/articles/86abea9cc6548c380ea364e9184a155917a2a2bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000011-minami-000-3-view.jpg?exp=10800,2024-05-11T21:02:21+09:00,2024-05-12T00:54:46+09:00,南日本新聞,minami,南日本新聞,593,\n全拉致被害者の即時一括帰国を求めた国民大集会＝１１日、東京都内\n北朝鮮に拉致された全被害者の即時一括帰国を求める「国民大集会」が１１日、東京都内であった。１９７８年に鹿児島県日置市の吹上浜で連れ去られた市川修一さん＝失踪当時（２３）、増元るみ子さん＝同（２４）＝の家族ら約８００人が差し迫った思いを共有、一日も早い帰国の実現を訴えた。\n拉致問題即時解決へ「あらゆる手を尽くして」「米国の後ろ盾が必要」…被害者家族、米大統領の支持表明に安どや訴え\n政府が認定する被害者の親で存命なのは横田めぐみさん＝同（１３）＝の母早紀江さん（８８）ら２人。めぐみさんの弟で家族会代表の拓也さん（５５）は「時間的制約のある人権、人道問題であることを改めて認識すべきだ」とあいさつした。\n\n 岸田文雄首相は「日朝間に長年にわたり存在してきた相互不信の殻を破る必要がある」と強調。金正恩朝鮮労働党総書記との首脳会談の実現に向け「さまざまなルートを通じた働きかけを一層強める」と語った。\n\n 集会後、取材に応じた市川さんの兄健一さん（７９）は「時間がない。首脳会談実現のためにあらゆる手だてを講じてほしい」。増元さんの弟照明さん（６８）は「北朝鮮側から会ってほしいという状況をつくるべきだ」と圧力強化を求めた。\n\n 集会は家族会や救う会、拉致議連などが主催した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000011-minami-000-3-view.jpg?pri=l&w=640&h=417&exp=10800'],"['https://news.yahoo.co.jp/articles/86abea9cc6548c380ea364e9184a155917a2a2bb/images/000', 'https://373news.com/_news/storyid/193228/']"
トンネル内で乗用車と大型トレーラーが正面衝突　22歳女性死亡、男性2人がけが 湧水（南日本新聞）,https://news.yahoo.co.jp/articles/69c1c776886fb0a1fa1673e1fb6568f80b3e3c46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000013-minami-000-2-view.jpg?exp=10800,2024-05-11T22:05:21+09:00,2024-05-11T23:01:16+09:00,南日本新聞,minami,南日本新聞,292,\n運転席側が激しく破損した乗用車＝１１日、伊佐市の伊佐湧水警察署\n１１日午前６時１５分ごろ、鹿児島県湧水町川添の国道２６８号のトンネル内で、佐賀市神野東４丁目、大学院生男性（２２）の乗用車と、伊佐市菱刈荒田、会社員男性（３８）の大型トレーラーが正面衝突した。伊佐湧水署によると、乗用車には３人が乗っており、後部座席にいた佐賀市赤松町、大学院生の女性（２２）が病院に搬送され、間もなく死亡した。\n【写真】【地図】湧水町の位置を地図で確認する\n大学院男性と助手席の男性も搬送されたが、意識はある。現場は片側１車線の直線。乗用車の３人は旅行中だったという。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000013-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/69c1c776886fb0a1fa1673e1fb6568f80b3e3c46/images/000', 'https://373news.com/_news/photo.php?storyid=194750&mediaid=8&page=2']"
【速報】J2鹿児島ユナイテッドFC 敵地で完敗　清水に0－4（南日本新聞）,https://news.yahoo.co.jp/articles/4aa336035ef26e21440e5de1b920725ef877efea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000009-minami-000-3-view.jpg?exp=10800,2024-05-11T16:15:34+09:00,2024-05-11T16:23:20+09:00,南日本新聞,minami,南日本新聞,276,\n前半、懸命の守備をみせる鹿児島Ｕの岡本（２３）ら＝ＩＡＩスタジアム日本平\nサッカーＪ２の鹿児島ユナイテッドＦＣ（鹿児島Ｕ）は１１日、静岡県のＩＡＩスタジアム日本平で清水と対戦し、０－４で敗れた。通算成績は３勝４分け８敗。勝ち点は１３のまま。\n【写真】前半、体を張ってゴールを守る鹿児島ＵのＧＫ泉森ら＝ＩＡＩスタジアム日本平\n鹿児島Ｕは福田や西堂らが果敢に仕掛けるが無得点。前半、セットプレーから２本のシュートを決められ、後半も２点を失った。\n\n 鹿児島Ｕの次戦は１８日、鹿児島市の白波スタジアムで長崎と対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000009-minami-000-3-view.jpg?pri=l&w=640&h=482&exp=10800'],"['https://news.yahoo.co.jp/articles/4aa336035ef26e21440e5de1b920725ef877efea/images/000', 'https://373news.com/_news/photo.php?storyid=194730&mediaid=8&page=2']"
山形屋私的整理に不安にじむ取引業者　数々の苦境越えてきた老舗百貨店の底力信じ「一緒に盛り上げたい」（南日本新聞）,https://news.yahoo.co.jp/articles/eb262b94f111bc338971cb17a044b1cbe4ff73ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000006-minami-000-2-view.jpg?exp=10800,2024-05-11T11:35:21+09:00,2024-05-11T18:32:54+09:00,南日本新聞,minami,南日本新聞,1026,\n金融支援を受け再建を目指す山形屋＝１０日、鹿児島市金生町\n山形屋（鹿児島市）が私的整理による再建を目指すことが分かった１０日、取引業者からは今後の影響を懸念したり、老舗の業績回復を願ったりする声が聞かれた。\n【写真】〈関連〉鹿児島市金生町の山形屋バスセンター待合所はお盆帰省や行楽客でいっぱい\n取引先には同日、個別に連絡がきたという。これまで通り営業を続けることや取引継続などの説明があった。\n\n 長年付き合いがある業者は「あわてて対処する必要はないと受け取った」と冷静だ。ただ、贈答品で特に重視されるブランドイメージが損なわれることへの危惧はある。「山形屋の包装紙の力は弱くなるかもしれない。中元シーズンを控え、多少の影響は覚悟している」と話す。\n\n 別の出入り業者は「金融機関の支援があるとはいえ、本当に従来と同等規模の取引が続くか、心配ではある」と不安をにじます。一方、別の食品業者は「金融支援が入ることを考えれば特に心配していない。変わらない付き合いを続ける」。\n\n 「消費行動の変化や郊外型店舗の増加など、小売業を取り巻く環境が大きく変わってしまった」と経営の厳しさを指摘するのは、山形屋内に販売所があるさつま揚げ製造の有村屋（同市）の有村興一社長（８３）。「県内で唯一の百貨店。必ず復活すると信じ一緒に盛り上げたい」とエールを送った。\n◇273年続く老舗の歩み\n\n 山形屋は１７５１年に創業した。初代が山形から薩摩入りし、店を構えたのを前身とする。株式会社になったのは１９１７（大正６）年。全国初とされる「友の会」制度を始めるなど、先進的な手を打ち出した。\n\n ４５年には本社が空襲で被災したが、終戦後１カ月で営業を再開。５４年にはバスセンターを併設し、県内各地から人を集めた。\n\n 消費者ニーズの多様化を受け、８４年には「半世紀に１度」という大規模増築を完了。８９年に国分隼人テクノポリスセンター、９０年にはＪＲ九州の西鹿児島駅ビル出店を相次ぎ決定した。しかし、バブル崩壊後の環境変化で、９０年代半ばにいずれも断念した。\n\n ２０００年代以降、ＪＲ鹿児島中央駅ビルにアミュプラザ鹿児島、市南部地区にイオンモール鹿児島などの進出が続いた。０７年には新２号館を含む約１００億円の大型投資を発表したものの、リーマン・ショックの影響で０９年に凍結を発表。進展なく現在に至っている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000006-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/eb262b94f111bc338971cb17a044b1cbe4ff73ca/images/000', 'https://373news.com/_news/photo.php?storyid=194711&mediaid=8&page=2']"
水俣病担当審議官を新たに配置　現地懇増やし発言時間も十分確保へ…マイク切り批判に環境相「深く反省」、寄り添う体制強化を表明（南日本新聞）,https://news.yahoo.co.jp/articles/da111d94be0f8c7102960f6bb1093abfa7cf05d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000008-minami-000-1-view.jpg?exp=10800,2024-05-11T15:30:22+09:00,2024-05-11T15:30:22+09:00,南日本新聞,minami,南日本新聞,804,\n記者の質問に答える伊藤信太郎環境相＝１０日、国会\n伊藤信太郎環境相は１０日の閣議後会見で、水俣病の患者・被害者らとの懇談の際にマイクの音を切って発言を遮った問題を巡り、「関係団体との信頼関係を高めるため、大臣、副大臣、政務官ら各レベルで現地を訪問して懇談する機会を多くつくる」と述べた。水俣病問題を担当する人員を増強する考えも示した。\n【写真】〈関連〉松崎重光さん（手前左から２人目）に謝罪する伊藤信太郎環境相＝８日午後６時１５分ごろ、熊本県水俣市の水俣病センター相思社\n伊藤氏は「今回の深い反省の上に立ち、環境省として皆さまに寄り添って対応していく」と強調。同日付で新たに水俣病担当の審議官を配置するほか、現在１２人いる特殊疾病対策室の人員を増やすなど実務面を強化するとした。\n\n 患者・被害者団体からの要望を受け、改めて設けると表明した懇談の場については「相手方との調整もあり現時点で具体的な時期を示すのは難しいが、できるだけ早く実施したい」とした上で「発言時間を十分確保し、丁寧にご意見が聞ける運営をする」と話した。\n\n 今回の問題を受け、患者・被害者団体には「持ち時間を守らない方が悪い」といった非難するような連絡が入っている。伊藤氏は「本当に申し訳ないことで深く反省している。二次被害の防止を含めて皆さまに影響が出ないようにしたい」と語った。\n\n 衆院環境委員会では、立憲民主党の渡辺創議員（宮崎１区）が水俣病被害者の救済のために新たな議員立法を検討しているとして「賛同してほしい」と迫った。伊藤氏は「被害者を救うものであれば賛同して後押ししたい」と答弁した。\n懇談会は、熊本県水俣市で１日あった犠牲者慰霊式の後に開かれ、八つの患者・被害者団体と伊藤氏が出席した。団体側の発言中、持ち時間の３分が過ぎた後、環境省の職員が発言者のマイクの音を切った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000008-minami-000-1-view.jpg?pri=l&w=492&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/da111d94be0f8c7102960f6bb1093abfa7cf05d2/images/000', 'https://373news.com/_news/photo.php?storyid=194714&mediaid=8&page=2']"
県民の思い出つまる「ふるさとのデパート」山形屋…再建の未来は、メインバンクが主導する金融機関の覚悟にかかる（南日本新聞）,https://news.yahoo.co.jp/articles/4d31d4a685682ba6abdd7dfbd4d5205a188220aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000005-minami-000-2-view.jpg?exp=10800,2024-05-11T11:00:23+09:00,2024-05-11T13:11:15+09:00,南日本新聞,minami,南日本新聞,607,\n１９９８年１０月、ライトアップされた山形屋の新しい外壁＝鹿児島市\n山形屋（鹿児島市）が申請した「事業再生ＡＤＲ」は、民事再生や会社更生といったすべての取引先が影響を受ける法的整理とは異なり、同社と金融機関で手続きが進められる。県内金融機関からは、地元経済、社会での存在の大きさを挙げて再建に理解を示す声が上がる。\n【写真】電車通りを挟んで山形屋の正面に建つメインバンクの鹿児島銀行本店\n「山形屋は地域になくてはならない存在。可能な限り支援する」。南日本銀行の田中暁爾頭取は１０日の決算会見で再建に協力する姿勢を明確にした。関係者によると、私的整理の方針は、メインバンクの鹿児島銀行が主導している。昨年５月の金融団による協議開始後は、つなぎ資金の融資も同行が担ってきた。\n\n 県内のほかの金融機関の幹部は「どこも山形屋をつぶそうとは思っていない。鹿銀を中心に前向きに再建の手伝いをする」、「メインバンクの鹿銀主導でしっかり取り組むと思う」と話す。\n\n 今年１月に県内唯一の百貨店が閉店した島根を例に挙げて「同じようなことがあってはならない。これまでと同じように付き合い、見守っていく」と強調した関係者もいた。一方で、金融団の協議では、県外銀行からメインバンクの覚悟を問われたという。\n\n 鹿児島銀行は「全金融機関で合意されていない段階でのコメントは控える」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000005-minami-000-2-view.jpg?pri=l&w=640&h=498&exp=10800'],"['https://news.yahoo.co.jp/articles/4d31d4a685682ba6abdd7dfbd4d5205a188220aa/images/000', 'https://373news.com/_news/photo.php?storyid=194708&mediaid=8&page=2']"
【速報】トンネル内で乗用車と大型貨物車が衝突、女性死亡　湧水（南日本新聞）,https://news.yahoo.co.jp/articles/aeb090a6332f75f3877098da33ee85953a4cbff7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000007-minami-000-1-view.jpg?exp=10800,2024-05-11T14:55:22+09:00,2024-05-11T14:55:22+09:00,南日本新聞,minami,南日本新聞,212,\n運転席側が激しく破損した乗用車＝１１日、伊佐市の伊佐湧水警察署\n１１日午前６時１５分ごろ、鹿児島県湧水町川添の国道２６８号で、佐賀市神野東４丁目、大学院生男性（２２）の乗用車と、伊佐市菱刈荒田、会社員男性（３８）の大型貨物車が衝突した。伊佐湧水署によると、乗用車には３人が乗っており、病院に搬送されたが女性１人が間もなく死亡した。残る2人は意識があるという。現場は片側１車線の川添トンネル内。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240511-00000007-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],['https://news.yahoo.co.jp/articles/aeb090a6332f75f3877098da33ee85953a4cbff7/images/000']
