headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ラッコやジュゴンを月へ？ DNA貯蔵庫を月に設置する計画（ギズモード・ジャパン）,https://news.yahoo.co.jp/articles/9bb49dc682f60ee21153da3a325befeb424c4510,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000016-giz-000-1-view.jpg?exp=10800,2024-08-14T21:30:02+09:00,2024-08-14T21:30:02+09:00,ギズモード・ジャパン,giz,ギズモード・ジャパン,1047,\nラッコやジュゴンを月へ？ DNA貯蔵庫を月に設置する計画\nここが一番安全？\n\n暑いです。毎年のように暑い暑いと叫ばれてますが、でも今年の夏は、やっぱり異常に思えます。このままいったら、もうどうなってしまうんでしょう？ えっ、人類は終末に備えたほうがよい？ そのカギは月にあったりして。\n終末貯蔵庫を月面に！\n実は地球規模の絶滅の危険に備えるべく、すでに世界の植物の種子を方舟に収め、北極圏で管理する「スヴァールバル世界種子貯蔵庫」が運用中。たとえ特定の作物が絶滅してしまっても、その貴重なサンプルが確保されています。ですが、ここまで地球温暖化が進むと、たとえ北極圏でも安全に保管しておくのは難しいかもしれません。\n\nそこで、このほどOxford Academicに公開された論文では、動物のDNAサンプルなどを保存する貯蔵庫を、月面で管理する計画が明らかにされました。貯蔵庫の基本は凍結保存。その点、月の南極付近には、常にマイナス196度を下回るエリアが存在することから、理想の保管場所になるというわけです。\n課題は山積みも、地球のどこかより安全？\n絶滅危惧種などを中心に、地球上のどこかへできるだけ早く動物のDNAサンプルなどを確保して安全に保存する。これが貯蔵庫の理想ながら、もし地球全体でトンでもない展開になってしまったなら？ ラッコやジュゴン、イリオモテヤマネコなどなど、日本国内にも生存が危ぶまれている動物たちが存在します。いつのまにか、ニホンオオカミのように、地上から消滅してしまう悲劇を繰り返さないため、月の貯蔵庫に送ってあげたいものです…。\n\nもちろん、月面に設置する計画に問題がないわけではありません。まずはコスト面ですけど、いざ月面に設置さえできれば、冷凍プロセスにかかるコストは、地球上より低く抑えられそう。ただし、無重力空間ならびに放射線による汚染対策など、地球とは異なる環境への対応コストは多大です。あとなによりも、地球から月へと安全に送り届けたり、クローンを作成するため月から地球へDNAサンプルを持ち帰るのも簡単ではないでしょう。\n\nそうはいっても、いま地球外のどこかへ、絶滅に備える安全装置を置く案が語られねばならないレベルまで、地球規模の災害などへの危機感が高まっているのも事実。月を飛び越え火星という選択肢だって、真剣に考えなければいけないときがきているのかも？\n\nSource: Oxford Academic\n湯木進悟,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000016-giz-000-1-view.jpg?pri=l&w=640&h=358&exp=10800'],['https://news.yahoo.co.jp/articles/9bb49dc682f60ee21153da3a325befeb424c4510/images/000']
カメラマンを合成してみんなが写った記念写真に。 Pixel 9の新機能を試してきた（ギズモード・ジャパン）,https://news.yahoo.co.jp/articles/82ab1e17c33d45b345a5c937c66fb663160dd5a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000012-giz-000-1-view.jpg?exp=10800,2024-08-14T11:30:01+09:00,2024-08-14T11:30:01+09:00,ギズモード・ジャパン,giz,ギズモード・ジャパン,1305,\nカメラマンを合成してみんなが写った記念写真に。 Pixel 9の新機能を試してきた\n実用度高めのAI機能だ。\n\nついに発表されたPixel 9シリーズ！ デザインだけでなく、中身ももちろん面白い進化を遂げています。AIを活用した新機能をいくつか試してきたので、ご紹介しましょう。\n【全画像をみる】カメラマンを合成してみんなが写った記念写真に。 Pixel 9の新機能を試してきた\n撮影者もあとからご一緒に「一緒に映る」\nカメラ機能の中に「一緒に映る」という新しいモードがやってきます。例えば3人で旅行に行き記念撮影をするとします。このとき、3人のうち1人が撮影を担当するとしましょう。\n\n「一緒に映る」は、そんな場面で便利。「一緒に映る」を起動した状態で、まずは2人をパシャっと撮影。\n\nすると、さきほど撮影した2人の人物が透かしになったまま次の撮影に移行します。2人のあいだに来るよう3人目を配置しつつ、構図がズレないよう赤枠ガイドに従って画角を調整。\n\nそのまま撮影すると、3人一緒に撮影したような合成写真が完成！ 影や背景に違和感もなく、とても自然に合成できてますね。インカメラだと画角や画質が足りないときもあるし、複数人での旅行で重宝しそうな機能です。\n周囲をもっと写したい「オートフレーム」\nもう一つ、「オートフレーム」というモードもカメラ機能に追加されます。これは画像生成のような機能で、例えば以下のような写真があるとしましょう。\n\n竹林で撮影したこちらの写真。全員しっかり写っていますが、もっと現場の壮大さを表現したい、言い換えるとより広角で撮影したいとします。そこで「オートフレーム」を選択。\n\n「オートフレーム」を選択すると、右側の写真のように人物の周辺に新しい風景が生成されました。写真のフレーム＝枠を広げる、そんな機能ですね。\nGeminiは写真もメールも理解する\n最後はPixelで使えるAIアシスタント「Gemini」について。GeminiやChatGPTのような対話型AIはテキストや音声でしかやり取りできないと、そう思っていませんか？\n\nところがどっこい。Pixel 9のGeminiとは写真でもやり取りが可能！ パイナップルと人参をカメラで撮影して、これらを使ったレシピについて訪ねてみましょう。\n\n添付した写真に対して、Geminiくんがパイナップルと人参の存在を認識しています。テキストと写真を横断できるこの賢さは、まさしくマルチモーダル。洗練されていけば動画にも対応するかも？\n\nまた、Google純正ならではの各アプリとの連携も強力。「Gmailに届いてる旅券の情報を教えて」と訪ねれば、該当メールを引用しつつメール内の情報をピックしてくれます。検索ボックスへの文字入力が、音声によるフランクな質問に置き換わりますね。\n\n使ってみた感じ、いずれの機能も実用度高そうな印象。Geminiへの問いかけを使いこなせば、テキスト入力の手間を大きく削減できそうです。これがAI時代のスマホの使い方か…！\nヤマダユウス型,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000012-giz-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/82ab1e17c33d45b345a5c937c66fb663160dd5a3/images/000', 'https://www.gizmodo.jp/2024/08/pixel-9-new-features-handson-jp.html?mode=assets&p=2']"
Googleのスマホ、Pixel 9とPixel 9 Pro Fold。デザインの違いを見比べてみましょうか！（ギズモード・ジャパン）,https://news.yahoo.co.jp/articles/9abd0f16e39efdb29262e145d63a69f0f4fab969,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000013-giz-000-1-view.jpg?exp=10800,2024-08-14T12:30:01+09:00,2024-08-14T12:30:01+09:00,ギズモード・ジャパン,giz,ギズモード・ジャパン,1318,\nGoogleのスマホ、Pixel 9とPixel 9 Pro Fold。デザインの違いを見比べてみましょうか！\nウワサのフォルダブル、どう違う？\n\nさぁさぁ！ 本日ついにGoogle（グーグル）のスマートフォン「Google Pixel 9」シリーズが発表！ …されたわけですが、みなさんどの端末が気になります？\n【全画像をみる】Googleのスマホ、Pixel 9とPixel 9 Pro Fold。デザインの違いを見比べてみましょうか！\n今回は、フォルダブルの「Google Pixel 9 Pro Fold」も同時発表とあって、やっぱスタンダードモデルとの違いが気になるところかなと。\n\n僕もそのひとりだったのですが、発売を前にしてメディア向け体験会で、実機に触れられる機会があったので、実際に「Google Pixel 9 Pro Fold」と、「Google Pixel 9」や「Google Pixel 9 Pro」とを比較してみました。\n\n性能面やカメラ機能では後日詳しいレビューがお送りできると思うので、まずは外観。デザイン面での違いを紹介しますね。\n薄さ：Pixel 9も十分薄いがFoldは驚異的\nPixel 9 Pro Foldの厚さにはびっくり。なんだこれ？\n\n左がPixel 9で右がFoldなんですが、折りたたまれてこの厚みはすごい。なお、側面の仕上げはつや消しのアルマイト風で、Pixel 9と一緒。\n\nPixel 9 Proシリーズの側面はピカピカの光沢仕上げなのに、Foldはつや消しなんだよね。でも9Foldのヒンジはピカピカ。…と、ハイブリッドな仕上げになっています。不思議。\n画面：Foldは大画面を持ち運べる\n目に見てわかる違いとしてはやはり画面。Foldは開くとこの大画面ですよ！\n\nいやぁ～最高ですね！ Webを見るにもマップを見るにも、書籍を読むにも。この端末ひとつで完結する最高のフットワークと利便性が手に入ります。\n\nで、閉じたままでもこの画面で使えますからね。\n\nこちらの記事（リンクおねがいします）でも書いたけど、Foldのヒンジ部は剛性もデザインもかなりハイレベルでまとまっている印象でした。\nカメラバンプ：Foldは3眼構成、スクエア型\n目に見てわかる違いとしては、カメラバンプも。\n\nどちらも切削加工風なデザイン（本当にどちらも美しい！）なんですが、9 Pro Foldは3眼構成でスクエア型のカメラバンプで迫力があります。\n\nここは「スリムな方が美しいじゃん？」派と「この自己主張が美しい！」派での争いが発生しそう。僕ですか？ Foldです。\n\nこうしてデザイン面をいくつか見比べてみましたが、予想していたより遥かにFoldが薄く仕上がっていて、Pixel 9 Proシリーズとあんまり厚み変わらんのですよね。だったら大画面で使えるFoldで良いんじゃない？ って思っちゃった。\n\nまぁ、Foldの値段は25万超えているので、即決はできないのですが。\n\nSource: Google\n小暮ひさのり,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000013-giz-000-1-view.jpg?pri=l&w=640&h=412&exp=10800'],"['https://news.yahoo.co.jp/articles/9abd0f16e39efdb29262e145d63a69f0f4fab969/images/000', 'https://www.gizmodo.jp/2024/08/google-pixel-9-design-difference.html?mode=assets&p=2']"
独自チップ搭載の「Pixel Buds Pro 2」…は試せなかったけど、期待ポイント多し（ギズモード・ジャパン）,https://news.yahoo.co.jp/articles/b9c4e468fa4a790ce76ebad5437106d025d02d47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000015-giz-000-1-view.jpg?exp=10800,2024-08-14T19:00:01+09:00,2024-08-14T19:00:01+09:00,ギズモード・ジャパン,giz,ギズモード・ジャパン,548,\n独自チップ搭載の「Pixel Buds Pro 2」…は試せなかったけど、期待ポイント多し\n音が、装着感が、気になる…！\n\nPixel 9シリーズの発表に併せて、ワイヤレスイヤホン「Pixel Buds Pro 2」も発表されました。残念ながら試聴はできなかったものの、気になる要素もいくつか判明しましたよ。\n【全画像をみる】独自チップ搭載の「Pixel Buds Pro 2」…は試せなかったけど、期待ポイント多し\n賢いイヤホンに何を求める？\n今回の「Pixel Buds Pro 2」、なんとTensorチップ搭載です。Pixel シリーズの心臓部ともいえるTensorチップを搭載したイヤホンは、今回のモデルが初めてなんだそう。ノイキャン処理に期待できそうですねぇ。\n\n形状については4500万人の耳データから再設計しているとのことで、フィット感へのこだわりも気になるところ。Pixel Budsはフィット感に定評がありますし、強みをさらに伸ばしてきたか。\n\nとはいえ、イヤホンの真価は試聴しなければわからないというもの。Tensorチップ搭載の「Pixel Buds Pro 2」、そのサウンドやいかにッ。\n\nSource: \nGoogle\nヤマダユウス型,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000015-giz-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/b9c4e468fa4a790ce76ebad5437106d025d02d47/images/000', 'https://www.gizmodo.jp/2024/08/pixel-buds-pro-2-hands-on.html?mode=assets&p=2']"
初の2サイズ展開。Google Pixel Watch 3のサイズを比べてみた（ギズモード・ジャパン）,https://news.yahoo.co.jp/articles/eabb06deb9f11c0171132e81bd2866d38bdb3325,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000014-giz-000-1-view.jpg?exp=10800,2024-08-14T13:00:02+09:00,2024-08-14T13:00:02+09:00,ギズモード・ジャパン,giz,ギズモード・ジャパン,680,\n初の2サイズ展開。Google Pixel Watch 3のサイズを比べてみた\nどっちのサイズがいいかなぁ？\n\nこれまで41mmの1サイズ展開だったGoogle Pixel Watchシリーズですが、最新の「Google Pixel Watch 3」では新たに大画面の45mmモデルが仲間入り。\n【全画像をみる】初の2サイズ展開。Google Pixel Watch 3のサイズを比べてみた\n発表前に開催されたメディア体験会で、わずかですが実機に触れられたのでフィーリングをお伝えしますね。45mm、僕は好き。\n一回り大きな45mmモデル\nこちらが今回追加された45mmモデル。やはり一回り画面が大きい分、迫力がありますねー。\n\n通知の文字も、Googleマップの案内もちょっと大きく見られそう。移動しながらの視認性、チラ見した時の情報の伝わり感は結構変わりそうだなと感じました。\n\n41mm（左）と45mm（右）を正面から。\n\nサイズ感的に僕が好きなのは41mmなんですが、45mmモデルの外周部にバー表示が追加されているのが気になりました。\n\n未確認なのですが、ひょっとして同じ文字盤でも45mmモデルのほうが表示される情報量多いんですかね？ だったら45mm欲しいな！って思っちゃった。ひと目で見られる情報は多いほうがおトクでしょう。\n\nおっと、最後に朗報があります。\n\n充電端子はGoogle Pixel Watch 2と同じだそうです。現場からは以上です。\n\nSource: Google\n小暮ひさのり,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000014-giz-000-1-view.jpg?pri=l&w=640&h=374&exp=10800'],"['https://news.yahoo.co.jp/articles/eabb06deb9f11c0171132e81bd2866d38bdb3325/images/000', 'https://www.gizmodo.jp/2024/08/google-pixel-watch-3-handson-jp.html?mode=assets&p=2']"
ProじゃないGoole Pixel 9、僕はこっちのほうが好きかも…？（ギズモード・ジャパン）,https://news.yahoo.co.jp/articles/b9f5c830af2e6adc5da45fa9482b22771efaa32d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000011-giz-000-1-view.jpg?exp=10800,2024-08-14T10:30:02+09:00,2024-08-14T10:30:02+09:00,ギズモード・ジャパン,giz,ギズモード・ジャパン,1023,\nProじゃないGoole Pixel 9、僕はこっちのほうが好きかも…？\nデザインも、性能も十分アリでして！\n\n本日発表されたGoogle（グーグル）のスマートフォン「Google Pixel 9」。\n【全画像をみる】ProじゃないGoole Pixel 9、僕はこっちのほうが好きかも…？\n上位モデルに「Google Pixel 9 Pro」「Google Pixel 9 Pro XL」「Google Pixel 9 Pro Fold」とアニキ分たちが立ち並ぶ、Pixel 9シリーズの末っ子なんですけど、性能とデザインとのバランスがいいスマートフォンって感じました。\n\n先行体験会でチラッと触れられたので、フィーリングをお伝えしますね。\nカラバリは4種類、パネルと側面の処理カッコよくないですか？\nまずカラバリから。\n\n「Obsidian」「Porcelain」「Wintergreen」「Peony」の4色構成。カメラ部のデザインはPixel 9 Proシリーズと同じで、50MPワイド、48MPウルトラワイドの2眼構成です。\n\nチップはProシリーズと同じTenser G4で、RAMは12GB。バッテリー駆動時間はPixel 8より20％向上しているとのことです。バッテリー長持ちはいいなぁ！\n\n側面はアルマイト風のつや消し処理、背面パネルはテカテカのガラスパネルになっています。\n\n下がサラサラのすりガラス調パネルのPixel 9 Proで、上がPixel 9。\n\nPixel 9は握った時にキュッと指が吸い付くグリップ感と、周囲の光を素直に返す光沢があります。美しい…。\n\nそして側面はアルマイト風のつや消し処理。\n\nPixel 9 Proの光沢仕上げのピッカピカ側面もキレイだと思うのですが（指紋でベッタベタになるのがネックなんだよなぁ…）、デザインの統一感的な面で見ると、僕はどっちかというとProじゃない方のPixel 9の方が好きかもしれない。これって少数派ですかね？ \n\nスペック的にはPixel Proシリーズの方が望遠カメラも付いてるし、RAMも16GBだしで上なんですけど、僕望遠は運動会くらいしか使わないからこっちがベストバイかなって。\n\nそんなGoogle Pixel 9は12万8900円からです。\n\nSource: Google\n小暮ひさのり,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000011-giz-000-1-view.jpg?pri=l&w=640&h=414&exp=10800'],"['https://news.yahoo.co.jp/articles/b9f5c830af2e6adc5da45fa9482b22771efaa32d/images/000', 'https://www.gizmodo.jp/2024/08/google-pixel-9-handson-jp.html?mode=assets&p=2']"
Google Pixel 9 Pro Fold触ってきたよ。薄すぎ＆デザインよすぎて困る（ギズモード・ジャパン）,https://news.yahoo.co.jp/articles/60ca6e707ac2dcb855adfe04a354c92db5e44e0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000010-giz-000-1-view.jpg?exp=10800,2024-08-14T09:30:02+09:00,2024-08-14T09:30:02+09:00,ギズモード・ジャパン,giz,ギズモード・ジャパン,1126,\nGoogle Pixel 9 Pro Fold触ってきたよ。薄すぎ＆デザインよすぎて困る\n正直、予想外の薄さでした…。\n\n本日発表されたGoogle（グーグル）のスマートフォン「Google Pixel 9」シリーズ。先行して端末に触れる機会があったので、ウワサの折りたたみスマホ「Google Pixel 9 Pro Fold」を触ってみました。\n【全画像をみる】Google Pixel 9 Pro Fold触ってきたよ。薄すぎ＆デザインよすぎて困る\nゆっくりと機能まで見ている時間は無かったので、主にデザインや触った感触などがメインとなりますが、ちょっと触っただけでも欲しくなっちゃった。これ、薄くていいわ。\n\nまずは折りたたんだ状態。\n\nアウトディスプレイも大画面で美しいし、バックパネルの質感も良いですね。カメラは上下2列並んだ配置で、他のモデルよりもカメラバンプは大型。自己主張はあるんですが、カーブを描いたデザインは自然に収まっています。\n\nそして個人的にヒンジ部の「【 」形状のパーツがかっこよくてね！\n\nヒンジ部を強化・支えるためのデザインなのでしょうが、ふたつのPixel 9 Proをガシャコン！ とくっつけているようなメタルちっくなギア感を感じてにワクワクしちゃう。\n\n画面を閉じた時、ヒンジ部はテカテカなミラーフィニッシュです。\n\n本体はアルマイト風つや消しなのに、閉じたヒンジはテカテカで、このギャップもまたコダワリだなぁ。\n\nそしてこの子、二つ折りとは思えないレベルで薄いんです。\n\n左がPixel 9、比べるとFoldの方が当然厚いんですけど、閉じた状態でこの厚みですからね。開いた時の板持ってる感はすごいですよ。\n\nお陰で閉じた時もコンパクト。\n\nこのサイズ感なら、ズボンのポケットに突っ込んでも、ストレス無く毎日暮らせると思います。いやぁ…フォルダブルの進化本当にすごいわ。\n\n中央に画面のシワは…あります。まぁ、でも真っ黒な画面じゃない限り目立ちません。それよりもこのサイズの画面をポケットに突っ込んで携帯できるのが100万点なので。うん。\n\n「Google Pixel 9 Pro Fold」の価格は25万円を超えるので、気軽にヒョイッと買えるモノじゃないんですけど、今回取材したライター・編集者共に「Fold良かったわ…」と、全員が納得マンだったので、これは間違いなくいいものです。\n\nフォルダブルは厚くて嫌だ…。\n\nなんて感じている人は一度触ってみてください。きっとヤられると思うから。\n\nSource: Google\n小暮ひさのり,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000010-giz-000-1-view.jpg?pri=l&w=640&h=394&exp=10800'],"['https://news.yahoo.co.jp/articles/60ca6e707ac2dcb855adfe04a354c92db5e44e0e/images/000', 'https://www.gizmodo.jp/2024/08/google-pixel-9-pro-fold-handson-jp.html?mode=assets&p=2']"
「Pixel 9 Pro」と「Pixel 9 Pro XL」を触ってきた。デジタルズームが楽しいぞ！（ギズモード・ジャパン）,https://news.yahoo.co.jp/articles/45d0b070ccb7feb37d23cdb86cfe01a7c27bc206,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000009-giz-000-1-view.jpg?exp=10800,2024-08-14T08:30:01+09:00,2024-08-14T08:30:01+09:00,ギズモード・ジャパン,giz,ギズモード・ジャパン,1162,\n「Pixel 9 Pro」と「Pixel 9 Pro XL」を触ってきた。デジタルズームが楽しいぞ！\nなんかリッチなスマホ感、ある…！\n\nPixel 9シリーズの中のフラッグシップ枠、Pixel 9 ProとPixel 9 Pro XL。最新のTensor G4チップに16GBのRAMと、スペックだけをみるとかなーりハイエンドなスマホでございます。\n【全画像をみる】「Pixel 9 Pro」と「Pixel 9 Pro XL」を触ってきた。デジタルズームが楽しいぞ！\n発表会にて実物を見て触ってきましたが、なるほど確かにリッチ感がある。ハイエンドスマホの風格、ある。\n歴代でもっともメタル感漂うモデルに\n写真左が6.34インチのPixel 9 Pro、右が6.73インチのPixel 9 Pro XL。\n\n左端に無印のPixel 9を加えて比較するとこんな感じ。ProとPro XLの背面デザインはほとんど同じですね（無印は背面カメラが少ない）。\n\nProとPro XLは、側面のフレームに光沢感がある金属が使われています。おそらくステンレスかな？ 遠目からでもキラっとした反射があり、これが高級感を醸し出してる気がしました。背面は反射を抑えたマットな仕上がりです。\n\nカラバリは、ProとPro XLのどちらも4カラー。歴代のPixel Proの背面ってもっとカジュアルだった気がするんですけど、今回のモデルはなんだかオトナって感じです。\nデジタル望遠、使えるぞ！\nProとPro XLの背面カメラは、広角＋超広角＋望遠のトリプルレンズ仕様。前モデルからそれほど変化はしていませんが、各レンズの画角も比較してみましょう。\n\nまずは超広角カメラから。ちなみにPixel 9の無印モデルは、この超広角カメラに新しいセンサーが採用されています。\n\nメインとなる広角カメラ。\n\n広角カメラをデジタル2倍ズーム。\n\n望遠カメラ。倍率は光学5倍で、前モデルと同様。\n\nこの望遠カメラは最大30倍のデジタルズームに対応。これも前モデルと同様ですが、思ったより画質きれいだぞ…？ ハード面は同じでもソフト面の改良で改善しているのかも。前モデルと比較したいな。\nカメラつよつよハイエンドAndroid\nPixelっていい意味で軽いというか、カジュアルなスマホって印象があったけど、今回のProとPro XLからはカジュアルさとは対象のリッチさを強く感じました。まぁスペックもお値段も上がってますからねぇ…。\n\n言い換えると、Androidの親分らしいオーラをまとうようになったなと。歴代Pixelの中でも、特に所有欲を刺激してくれるモデルに仕上がってますよ！\nヤマダユウス型,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000009-giz-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/45d0b070ccb7feb37d23cdb86cfe01a7c27bc206/images/000', 'https://www.gizmodo.jp/2024/08/pixel-9-pro-xl-handson-jp.html?mode=assets&p=2']"
Pixelだけじゃない！ Androidで使える「Gemini Live」に話し相手になってほしい（ギズモード・ジャパン）,https://news.yahoo.co.jp/articles/45fc269414e160887e81a79ebdf2bcb30e163440,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000007-giz-000-2-view.jpg?exp=10800,2024-08-14T07:00:02+09:00,2024-08-14T07:31:01+09:00,ギズモード・ジャパン,giz,ギズモード・ジャパン,1384,\nPixelだけじゃない！ Androidで使える「Gemini Live」に話し相手になってほしい\n自分じゃ出てこないアイデアが出てきそう。\n\n本日のGoogleのイベント「Made By Google」では、Pixel 9シリーズだけではなく、AIに関する新しい情報・デモもお披露目されました。\n【全画像をみる】Pixelだけじゃない！ Androidで使える「Gemini Live」に話し相手になってほしい\nGmeilやGoogleカレンダーを横断して検索・予定を追加してくれたりと、いくつも便利そうな機能があったのですが、中でも目を引いたのが、音声で応答してくれるAI会話機能「Gemini Live」です。\n出てこい！ 俺のトモダチ「Gemini Live」！\nいわゆる音声受け答えのAI機能。デモでは実機を使って実際に週末の予定を聞いていましたが、見る限り、ほぼリアルタイムに、会話するかのようにこちらのリクエストに対して返答していたのが印象的でした。\n\n一部を抜粋しますと…\n\nーー今週末甥と姪が来るから、一緒に楽しめる教育的なイベントのアイデアが欲しいんです。化学を使ったちょっと魔法のようなものを考えています。\n\nGemini Live：それは素晴らしいアイデアですね。\n\n例えば、手作り火山の実験なんてどうでしょう？とても簡単で、噴火する瞬間は本当にワクワクしますよ。他にもいくつかアイデアがありますけど聞いてみますか？\n\nーーぜひお願いします。魔法のような感じで。\n\nGemini Live：見えないインクはどうでしょう？ 秘密のメッセージを書いて、ドライヤーで温めると温めると現れるというものもあります。または、油、水、食用色素を使って手作りのラバランプを作ってみてはどうでしょう？ 見た目がすごくクールでトリッキーです。どうですか？\n\nみたいな感じ。これを、まるで気の知れた家族や友達、パートナーと話しているように、自然な会話で応答してくれていたのが印象的。\n\nそしてこれがまた、レスポンスが速いのなんの！ 君、実際すぐ隣に居るよね？ みたいなイマジナリーな友達感覚で会話できるので、忘れちゃった予定を訪ねたり、うどんvsスパゲティどっちを食べれば良いか迷った時など、ガンガンお話していけそう。\n\nちなみに、ボイスの種類は10種類が用意されていて、自分好みの声のアシスタントに変更できます。\n本日よりローンチ、Pixel以外の端末でも利用できるっぽい\nこの友達召喚「Gemini Live」、ローンチは本日より。\n\n対応端末はPixel 9シリーズ以外、Galaxyシリーズなど他のAndroidスマホもサポートしているようですが、どの端末まで利用できるのかは今のところ不明。\n\nまた、紹介の最後にチラッと触れられていましたが、Gemini Liveは有料のGemini Advancedユーザー向けの機能みたいですね。Pixel 9 Pro／XL、Pixel 9 Pro FoldならGemini Advancedの6か​月間​無料体験が付帯してくるので、直ぐに使えそう。\n\nあっ、ごめん。まずは英語からサポートです。\n\nSource: Google\n小暮ひさのり,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000007-giz-000-2-view.jpg?pri=l&w=640&h=347&exp=10800'],"['https://news.yahoo.co.jp/articles/45fc269414e160887e81a79ebdf2bcb30e163440/images/000', 'https://www.gizmodo.jp/2024/08/gemini-live-madebygoogle-2024.html?mode=assets&p=2']"
Pixel 9シリーズ全部触ってきた。無印の質感、好きだ（ギズモード・ジャパン）,https://news.yahoo.co.jp/articles/e54e6ed91087d4e9e9d249fad1afc3a76e173a6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000008-giz-000-1-view.jpg?exp=10800,2024-08-14T08:00:02+09:00,2024-08-14T08:00:02+09:00,ギズモード・ジャパン,giz,ギズモード・ジャパン,989,\nPixel 9シリーズ全部触ってきた。無印の質感、好きだ\nベースモデルでもRAM12GBって、強いよなぁ。\n\nGoogleがおくるAndoridスマホ、Pixel 9シリーズ。ついに発表されましたね！ 一足先に発表会にて実機を触ってきたので、デザインをざっと見ていきましょうか。\n【全画像をみる】Pixel 9シリーズ全部触ってきた。無印の質感、好きだ\n側面と背面の素材感が、それぞれ異なる\n左から、Pixel 9、Pixel 9 Pro、Pixel 9 Pro XL。Pixelシリーズの大きな特徴でもあった背面のカメラバーデザインが変更され、楕円形のカメラエリアになりました。\n\nPixel 9とPixel 9 Proを比較。黒い面がハッキリしているおかげか、カメラレンズのちがいがよりわかりやすくなりましたね。カメラエリアをカバーする銀の部分は金属のようなザラつきがあります。\n\n側面の質感も無印とProで異なる。Pixel 9はマットなアルミ、Pixel 9 Proは光沢感がある金属（ステンレスかな？）です。\n\n光が当たると光沢感のちがいがよくわかる。ホールド感はどちらも良好で、キュキュっと滑りにくいですね。\n\nさらに背面デザインにもちがいが。写真奥の無印は背面に光沢感のあるガラスが採用され、Proは非光沢でマットな手触り。無印は背面が光沢で側面がマット、Proは背面がマットで側面が光沢、というたがいちがいの関係です。\n\n最後はPixel 9 Pro Foldをご紹介。開けば8インチの大画面スマホとして、閉じた状態でも6.3インチのアウターディスプレイで操作が可能。\n\nベゼル、かなり薄くなってる…！ 側面の質感はマット系なので、素材のバリエーションとしては無印と同じ。\n\n畳んだ状態でも分厚さはそれほど感じません。ケースを着せればまた変わってくると思うけど、全体としてより洗練された折りたたみスマホに仕上がっていますね。正直、これなら欲しい。\n\n質感やカラバリで選ぶならアルミ側面の無印が好きかなぁ（ケース着ければどうせわからないけど）。今回のPixel 9シリーズはベースモデルでもスペックが高いから、あえてProを選ばないって選択もアリだと思うんです。みんなは無印とPro、どちらが好き？\nヤマダユウス型,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000008-giz-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/e54e6ed91087d4e9e9d249fad1afc3a76e173a6b/images/000', 'https://www.gizmodo.jp/2024/08/all-pixel-9-series-handson-jp.html?mode=assets&p=2']"
