headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
焼けた畑で見つかった遺体の身元判明、死因は焼死　薩摩川内署（南日本新聞）,https://news.yahoo.co.jp/articles/039ce63699e36a2dce76edca72da43525882dca3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000014-minami-000-1-view.jpg?exp=10800,2024-08-14T23:45:26+09:00,2024-08-14T23:45:26+09:00,南日本新聞,minami,南日本新聞,122,\n（写真：南日本新聞社）\n１１日に鹿児島県薩摩川内市小倉町の畑を焼いた火災で、薩摩川内署は１４日、焼け跡から見つかった遺体は、畑の一部を所有する近くの無職女性（８０）と発表した。死因は焼死。ＤＮＡ型鑑定で特定した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000014-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/039ce63699e36a2dce76edca72da43525882dca3/images/000']
肝付町沖の遺体、行方不明の87歳男性と判明　肝付署（南日本新聞）,https://news.yahoo.co.jp/articles/4667cdb282179ab7ab3c976e60e47f25beae7be2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000015-minami-000-1-view.jpg?exp=10800,2024-08-14T23:45:27+09:00,2024-08-14T23:45:27+09:00,南日本新聞,minami,南日本新聞,146,\n（写真：南日本新聞社）\n鹿児島県警肝付署は１４日、肝付町岸良の南約１．６キロの海上で１０日に見つかった遺体は、鹿屋市吾平町麓、無職男性（８７）と発表した。男性は行方不明になり、親族が８日に鹿屋署に届け出ていた。同署によるとＤＮＡ型鑑定で特定した。死因は捜査中。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000015-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/4667cdb282179ab7ab3c976e60e47f25beae7be2/images/000']
指宿95歳女性、死因は外傷性ショック　指宿署（南日本新聞）,https://news.yahoo.co.jp/articles/ca10b8dd174dca90e7fd018d214e4b8c7112eede,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000013-minami-000-1-view.jpg?exp=10800,2024-08-14T23:35:24+09:00,2024-08-14T23:35:24+09:00,南日本新聞,minami,南日本新聞,342,\n（写真：南日本新聞社）\n鹿児島県指宿市東方の自宅で１３日朝、血を流して死亡しているのが見つかった無職女性（９５）について、指宿署は１４日、司法解剖の結果、死因は外傷性ショックと明らかにした。外傷の部位や状態は「捜査に支障がある」として明らかにしていない。引き続き事件と事故の両面で捜査し、１５日以降、現場検証する。\n\n 同署や指宿消防署などによると、女性は１３日、ベッドにあおむけに横たわり、首まで布団をかぶった状態で死亡していた。娘が１１０番し、駆け付けた救急隊がその場で死亡を確認した。額には複数の切り傷があり、両目の周りには皮下出血が見られた。\n\n 近隣住民の話では、女性は９０代の夫と２人暮らしで、市内に住む娘が介護のために通っていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000013-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/ca10b8dd174dca90e7fd018d214e4b8c7112eede/images/000']
「押されたから」…体当たりで鹿児島市職員を転倒させる　公務執行妨害容疑で47歳無職男を現行犯逮捕　鹿児島中央署（南日本新聞）,https://news.yahoo.co.jp/articles/eb4ccadfac6293dd66dba13d217f38e0023e2963,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000012-minami-000-1-view.jpg?exp=10800,2024-08-14T23:35:21+09:00,2024-08-14T23:35:21+09:00,南日本新聞,minami,南日本新聞,196,\n（写真：南日本新聞社）\n鹿児島中央署は１４日、公務執行妨害の疑いで、南大隅町根占横別府、無職の男（４７）を現行犯逮捕した。逮捕容疑は同日午後４時半ごろ、鹿児島市役所で６０代男性職員に体当たりして転倒させるなどの暴行をし、職務の執行を妨害した疑い。同署によると別の職員が「男が大声を出している」と１１０番した。「押されたから押し返した」と容疑を一部否認している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000012-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/eb4ccadfac6293dd66dba13d217f38e0023e2963/images/000']
世界の平和を守り続けて半世紀…1号からガヴまで歴代仮面ライダー集結　「ゴー!ゴー!レッツゴー!」悪の軍団来襲してもここならきっと大丈夫?!（南日本新聞）,https://news.yahoo.co.jp/articles/bc8467cb91a43fc84d103b217a4d480c7fde7d3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000011-minami-000-2-view.jpg?exp=10800,2024-08-14T21:30:21+09:00,2024-08-14T23:40:20+09:00,南日本新聞,minami,南日本新聞,418,\nテレビや映画に登場した「１号ライダー」とサイクロン号\n「ＴＨＥ 仮面ライダー展」（ＫＫＢ鹿児島放送主催、南日本新聞社共催）が、鹿児島市の黎明館で開かれている。１号から最新のガヴまで昭和、平成、令和の３時代を彩った歴代ヒーローのライダースーツが一堂に集結。夏休み期間中の家族連れや、往年のファンらでにぎわっている。\n【写真】仮面ライダーガッチャード（左）と共演している九堂りんね／仮面ライダーマジェード役の松本麗世さん（中央、鹿児島県出身）、１号ライダー＝７月１２日、鹿児島市の黎明館\n変身ベルトや撮影で実際に使われた小道具など約５００点が展示され、会場でしか買えないオリジナルグッズも販売している。同展は１９７１年のテレビ放送開始５０年を記念して、２０２２年から全国８カ所で開催。９カ所目となる鹿児島で閉幕する。\n\n 一般（中学生以上）１８００円、３歳～小学生９００円。２５日まで。１９日は休館。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000011-minami-000-2-view.jpg?pri=l&w=640&h=448&exp=10800'],"['https://news.yahoo.co.jp/articles/bc8467cb91a43fc84d103b217a4d480c7fde7d3d/images/000', 'https://373news.com/_news/photo.php?storyid=199657&mediaid=8&page=2']"
最大震度5強を観測…鹿児島県大崎町　ふるさと納税サイト活用、迅速復旧へ寄付呼び掛け（南日本新聞）,https://news.yahoo.co.jp/articles/d89251f7ef7782a8460afe3295cce3e02937e63c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000008-minami-000-1-view.jpg?exp=10800,2024-08-14T15:03:22+09:00,2024-08-14T15:03:22+09:00,南日本新聞,minami,南日本新聞,321,\n地震で倒壊したとみられる家屋＝８日午後６時２０分ごろ、大崎町仮宿\n８日の日向灘地震で震度５強を記録した鹿児島県大崎町は、復旧・復興を迅速に進めるため、ふるさと納税紹介サイト「ふるさとチョイス」で寄付を呼び掛けている。\n【写真】〈関連〉倒壊した家屋の解体作業。運び出された布団などの家財道具も確認できた＝９日、大崎町仮宿\n同サイトの「ふるさとチョイス災害支援」サービスは、ふるさと納税を通じて寄付を募り、被災自治体へ速やかに届けられるのが特長。クレジットカード決済で２０００円から受け付ける。災害支援のため返礼品はない。\n\n 受付期間は２０２５年３月３１日まで。町によると、町道の補修などに活用する予定。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000008-minami-000-1-view.jpg?pri=l&w=640&h=462&exp=10800'],"['https://news.yahoo.co.jp/articles/d89251f7ef7782a8460afe3295cce3e02937e63c/images/000', 'https://373news.com/_news/photo.php?storyid=199629&mediaid=8&page=2']"
アマミノクロウサギと自然遺産奄美の魅力「くるぐる」から世界へ発信　来春開設の研究拠点銘板をお披露目　大和村（南日本新聞）,https://news.yahoo.co.jp/articles/05d3f9d7e5f5a727922438641bc06439dc2d2afe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000010-minami-000-2-view.jpg?exp=10800,2024-08-14T21:00:22+09:00,2024-08-14T23:40:50+09:00,南日本新聞,minami,南日本新聞,542,\n木にかじりつくアマミノクロウサギ＝１０日、奄美大島\n鹿児島県大和村は１４日、来春開設のアマミノクロウサギ研究飼育施設（思勝）を「アマミノクロウサギミュージアムくるぐる ＱｕｒｕＧｕｒｕ」と命名し、銘板をお披露目した。国指定特別天然記念物の保護と共存拠点を目指す。名誉館長にウサギ研究の第一人者で沖縄大客員教授の山田文雄さん（７１）＝茨城県守谷市＝を任命した。\n【写真】施設名と銘板がお披露目されたアマミノクロウサギミュージアムくるぐる＝１４日、大和村思勝\n「くるぐる」は「黒々とした」という意味の方言。ステンレス製の銘板は横３メートル、縦０．９メートル。同日、現地で式典があり、伊集院幼村長は「世界自然遺産の奄美を国内外に発信し、多くの人に来てもらえる施設にしたい」と述べた。\n\n 獣医師１人を常駐させ、交通事故などに遭ったアマミノクロウサギを治療。回復後に森に戻し、野生復帰できない個体を飼育する。奄美の生物や自然を学ぶ場とし、包括連携協定を結ぶ東京農工大とアマミノクロウサギの生態を研究する。\n\n この日は地元の小学生が葉が餌になるクチナシなど７本を植樹。山田さんの講演もあった。施設はコンクリート平屋一部２階建てで７７５平方メートル。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000010-minami-000-2-view.jpg?pri=l&w=640&h=460&exp=10800'],"['https://news.yahoo.co.jp/articles/05d3f9d7e5f5a727922438641bc06439dc2d2afe/images/000', 'https://373news.com/_news/photo.php?storyid=199656&mediaid=8&page=2']"
1945年4月16日。忘れもしない父の命日…寺の帰りに空襲警報が鳴り響いた。「記録なき空襲」…数少ない生き証人は、その日を鮮明に覚えている（南日本新聞）,https://news.yahoo.co.jp/articles/bf6306eaaf3fcae63a251597dcf27658da84cb38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000007-minami-000-1-view.jpg?exp=10800,2024-08-14T11:43:22+09:00,2024-08-14T11:43:22+09:00,南日本新聞,minami,南日本新聞,659,\n安藤ツタエさん\n鹿児島県屋久島町一湊で、太平洋戦争時の空襲被害の掘り起こしが進められている。地元の願船寺が保管する「過去帳」に被害者の名前があったのがきっかけ。住職が中心となって体験者の証言を集め、旧上屋久町の郷土誌にも載っていない戦時の悲劇の全貌を探っている。\n【写真】〈関連〉米軍機が撮影した一湊の空襲写真。１９４５年４月２４日とみられる（出典National Archives、眞邉一近特任教授提供）\n安藤ツタエさん（９３）は、数少ない空襲体験者の一人だ。「亡くなった人たちとつながりがあり、思い出すと涙が出る」と当時を振り返った。\n\n 父を早くに亡くし、戦時中は母、二つ下の妹と３人暮らし。住民の多くが近くの山腹に疎開小屋を建てて暮らす中、「うちは男手がなく、集落に残って生活していた」と話す。\n\n ４月１６日の空襲が記憶に残る。父の命日で、願船寺からの帰りに空襲警報が鳴り響いた。米軍機１機が集落上空を旋回した後、山手から急降下。「バリバリッという音が響き、近くの川に飛び込んで上流の方に逃げた」という。３人とも無事だった。\n\n その後も空襲が続いたため、一家は４月下旬に母の実家があった永田集落に避難。「母は『死ぬならきょうだい一緒に』と考えていた。永田に向かう途中、一湊方向の空が真っ赤に燃えていたことも覚えている」\n\n 今年４月に願船寺で開かれた慰霊祭にも出席した。「供養になるからやってもらってよかった。戦争は悲しいことばかり」と涙ながらに訴えた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000007-minami-000-1-view.jpg?pri=l&w=640&h=589&exp=10800'],"['https://news.yahoo.co.jp/articles/bf6306eaaf3fcae63a251597dcf27658da84cb38/images/000', 'https://373news.com/_news/photo.php?storyid=199624&mediaid=8&page=2']"
「男性が血だらけになって倒れている」　未明の国道、ひき逃げか　現場にブレーキ痕や破片、帰省中の男性が全身擦り傷　種子島（南日本新聞）,https://news.yahoo.co.jp/articles/65629edf821f9a5a738e108e8215d70669a6c490,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000005-minami-000-2-view.jpg?exp=10800,2024-08-14T10:01:23+09:00,2024-08-14T11:34:00+09:00,南日本新聞,minami,南日本新聞,297,\n（写真：南日本新聞社）\n１４日午前１時５５分ごろ、鹿児島県西之表市西町の国道５８号で、車で通りかかった人から「男性が血だらけになって道路に倒れている」と１１０番があった。種子島署によると、鹿児島市の３０代男性会社員が頭や足など全身に擦り傷を負い搬送された。命に別条はない。\n【写真】「男性が血だらけになって倒れている」 未明の国道、ひき逃げか 現場にブレーキ痕や破片、帰省中の男性が全身擦り傷 種子島\n車両のブレーキ痕や破片が見つかり、同署は道交法違反（ひき逃げ）容疑で捜査している。現場は見通しのいい片側１車線で横断歩道や信号機はない。男性は帰省中だった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000005-minami-000-2-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/65629edf821f9a5a738e108e8215d70669a6c490/images/000', 'https://373news.com/_news/photo.php?storyid=199631&mediaid=8&page=2']"
諏訪之瀬島で噴火1回　噴煙は1100ｍまで上がる（南日本新聞）,https://news.yahoo.co.jp/articles/63f3fce396283ddbe3accb8b31685b2d4cbc92ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000004-minami-000-1-view.jpg?exp=10800,2024-08-14T08:30:21+09:00,2024-08-14T08:30:21+09:00,南日本新聞,minami,南日本新聞,153,\n噴煙を上げる諏訪之瀬島の御岳（資料写真）\n鹿児島県十島村・諏訪之瀬島の御岳で13日、噴煙量が中量以上の噴火が1回あった。福岡管区気象台によると、噴煙の高さは1100メートル。大きな噴石の飛散は確認されていない。噴火警戒レベルは２（火口周辺規制）。\n【写真】九州の主な活火山\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240814-00000004-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/63f3fce396283ddbe3accb8b31685b2d4cbc92ea/images/000', 'https://373news.com/_news/photo.php?storyid=199622&mediaid=8&page=2']"
