headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「手元に現金なくて医者に診てもらえない」…子ども医療費の窓口負担解消へ知事に要請　全国で唯一未導入、鹿児島県内の超党派51議員が訴え（南日本新聞）,https://news.yahoo.co.jp/articles/af07c3d152adf18c25dd6b359521301a40dc4af5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000012-minami-000-2-view.jpg?exp=10800,2024-01-15T21:25:31+09:00,2024-01-15T23:48:14+09:00,南日本新聞,minami,南日本新聞,434,\n塩田康一知事に子ども医療費の現物給付を要請する議員＝１５日、県庁\n鹿児島県内の超党派議員が１５日、子ども医療費に現物給付制度（医療機関の窓口で無料か一定額負担）を導入するよう塩田康一知事に要請した。\n【写真】塩田康一知事に子ども医療費の現物給付を要請する議員＝１５日、県庁\n子ども医療費は、助成年齢や自己負担額を市町村が決め、県が一部補助している。県は課税世帯の未就学児に対しては全国で唯一、保護者らがいったん医療費を支払い、後日還付を受ける方式を取っている。\n\n 要請は立憲民主党の野間健衆院議員（鹿児島３区）が呼びかけ、県議や市町村議５１人が賛同。「手元に現金がないと、子どもを医者に診てもらえないという悲鳴が、多くの保護者から寄せられている」として、米永淳子鹿屋市議ら９人が県庁を訪問した。\n\n 塩田知事は「これまでも同様の要望があり、多様な方式を検討している。子育てしやすい環境整備に向け、対策を示したい」と応じた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000012-minami-000-2-view.jpg?pri=l&w=640&h=395&exp=10800'],"['https://news.yahoo.co.jp/articles/af07c3d152adf18c25dd6b359521301a40dc4af5/images/000', 'https://373news.com/_news/photo.php?storyid=188562&mediaid=8&page=2']"
夫婦で早朝散歩中、自宅から出火　ストーブつけたまま外出、木造住家1棟全焼　鹿児島・南九州市（南日本新聞）,https://news.yahoo.co.jp/articles/da96201f7cd3ace8a1d94ce7bd900011e9bb671f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000010-minami-000-1-view.jpg?exp=10800,2024-01-15T20:53:21+09:00,2024-01-15T20:53:21+09:00,南日本新聞,minami,南日本新聞,254,\n住宅１棟が全焼した火事の現場＝１５日午前９時１５分、南九州市川辺町田部田\n１５日午前５時４０分ごろ、鹿児島県南九州市川辺町田部田、無職の男性（７４）方から出火、木造平屋建て住家１棟約２８０平方メートルを全焼した。\n【写真】〈別カット〉住宅１棟が全焼した火事の現場＝１５日午前９時２０分、南九州市川辺町田部田\n南九州署によると、男性は妻と２人暮らし。２人は出火当時、散歩で外出していた。ストーブに火をつけたままだったという。「近くの家が燃えている」と近隣住民が１１０番した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000010-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/da96201f7cd3ace8a1d94ce7bd900011e9bb671f/images/000', 'https://373news.com/_news/photo.php?storyid=188561&mediaid=8&page=2']"
「基準引き下げで生存権侵害」生活保護の減額処分取り消し、賠償請求は棄却　鹿児島地裁「厚労相の判断 裁量逸脱や濫用」（南日本新聞）,https://news.yahoo.co.jp/articles/6283b8b9b2a0dc40c60fccd28d7a0cb00f3e60b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000008-minami-000-3-view.jpg?exp=10800,2024-01-15T16:15:22+09:00,2024-01-15T17:38:15+09:00,南日本新聞,minami,南日本新聞,224,\n（写真：南日本新聞社）\n生活保護基準引き下げで憲法が保障する生存権を侵害されたとして、鹿児島市、出水市の受給者３０人が、両市の減額処分取り消しや国家賠償を求めた訴訟の判決が１５日、鹿児島地裁であった。坂庭正将裁判長は「厚生労働相の判断には裁量の逸脱か濫用があった」として、減額処分を取り消した。賠償請求は棄却した。\n【関連】生活保護引き下げ「生存権の侵害」 受給者30人が国など提訴、来年1月15日判決 鹿児島地裁\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000008-minami-000-3-view.jpg?pri=l&w=640&h=510&exp=10800'],"['https://news.yahoo.co.jp/articles/6283b8b9b2a0dc40c60fccd28d7a0cb00f3e60b4/images/000', 'https://373news.com/_news/photo.php?storyid=179102&mediaid=1']"
故郷忘れがたく…87年前、米国で成功した兄弟が贈ったグランドピアノ　母校なくなっても思い出の音色響け　3月閉校前に公民館へ移設　鹿児島（南日本新聞）,https://news.yahoo.co.jp/articles/7cd17ecce056b63e064f8a5d7f1709be01b24838,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000009-minami-000-2-view.jpg?exp=10800,2024-01-15T17:00:21+09:00,2024-01-15T18:16:09+09:00,南日本新聞,minami,南日本新聞,690,\n内山田小から運ばれた思い出のグランドピアノ＝南さつま市の内山田地区公民館\n３月末で閉校となる鹿児島県南さつま市の内山田小学校に保存されていた古いグランドピアノが、内山田地区公民館に移された。１９３７（昭和１２）年に同校講堂が落成した際、米国カリフォルニアで成功した卒業生２人が寄贈した貴重な品だ。住民らは思い出のピアノを地区行事などで活用しようと意気込んでいる。\n【写真】グランドピアノの脚に施された装飾＝南さつま市の内山田地区公民館\n寄贈者は、大正時代に渡米した西金二さん（０３～９２年）、海蔵さん（０６～２００８年）兄弟。養豚業に就き、米ロングビーチで１０万頭以上を肥育する大牧場を経営するまでになった。米在住の金二さんの孫によると、第２次世界大戦の勃発で事業を諦めざるを得なかったがその後、ロサンゼルスで造園会社を立ち上げ再び成功したという。\n\n ピアノはヤマハ製で、脚に装飾が施された豪華な造り。当時の価格で数千円し家が建つほど高価だった。昨年１２月に専門業者に依頼し運んだ。\n\n 内山田地区の松木田ヒモ子館長（７８）は同校に通っていたころピアノに親しみ、教師として赴任したときにも弾いた。「子どもながらに自慢のピアノだった。教員時代にもお世話になり思い入れは深い。子どもたちが学校帰りに弾けるような環境ができれば」と語る。\n\n 長く使われておらず補修や調律は今後検討する。内村健二校長（５４）は「郷土や母校への西兄弟の熱い思いが伝わるピアノ。先人の功績を継承するとともに、音色が再び地域を明るくするよう願いたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000009-minami-000-2-view.jpg?pri=l&w=640&h=434&exp=10800'],"['https://news.yahoo.co.jp/articles/7cd17ecce056b63e064f8a5d7f1709be01b24838/images/000', 'https://373news.com/_news/photo.php?storyid=188526&mediaid=8&page=2']"
公明・山口代表が裏金問題で自民に注文　来賓の森山総務会長は答えた「必要あれば…」　鹿児島市で新春政経懇話会（南日本新聞）,https://news.yahoo.co.jp/articles/aa3180dfb8a165418ef21694986758e7482237e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000011-minami-000-1-view.jpg?exp=10800,2024-01-15T21:03:21+09:00,2024-01-15T21:03:21+09:00,南日本新聞,minami,南日本新聞,558,\n自民党派閥の裏金事件を受け、政治改革が必要と訴える公明党の山口那津男代表＝１５日、鹿児島市与次郎１丁目の鹿児島サンロイヤルホテル\n公明党鹿児島県本部は１５日、新春政経懇話会を鹿児島市のホテルで開いた。山口那津男代表は自民党派閥の政治資金パーティー裏金事件に触れ、「二度と同じことが起きないよう改革が必要」と述べた。\n【写真】〈関連〉鹿児島市議選での全員当選に向け、ガンバロー三唱をする参加者＝１５日、鹿児島市与次郎１丁目の鹿児島サンロイヤルホテル\n虚偽記載などがあった場合に会計責任者だけでなく議員も連帯責任を負う連座制導入など党独自の改革案を示し、「派閥のあり方は自民党特有の課題。厳しい指摘を受けているので、しっかりと議論していただきたい」と注文した。\n\n 来賓で出席した森山裕・自民党総務会長（衆院鹿児島４区）は「法律を作る人が法律を守らないことは許される話ではない。信頼いただける政党に立ち戻りたい」と強調。政治資金規正法改正について「改めなければならないことがあるとすれば、ちゅうちょなく改める」と述べた。\n\n 約３５０人が出席。４月の鹿児島市議選に立候補予定の６人が紹介され、県本部代表の窪田哲也参院議員（比例代表）が「全員当選に向けて頑張ろう」と呼びかけた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000011-minami-000-1-view.jpg?pri=l&w=640&h=595&exp=10800'],"['https://news.yahoo.co.jp/articles/aa3180dfb8a165418ef21694986758e7482237e1/images/000', 'https://373news.com/_news/photo.php?storyid=188557&mediaid=8&page=2']"
いぶすき菜の花マラソン　87歳、64歳と75歳…1982年の第1回大会から連続出場の3人を特別表彰（南日本新聞）,https://news.yahoo.co.jp/articles/996ad707188933876bcb30ac629e51c087fe6cc7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000007-minami-000-1-view.jpg?exp=10800,2024-01-15T16:00:22+09:00,2024-01-15T16:00:22+09:00,南日本新聞,minami,南日本新聞,416,\n第１回大会から欠かさず出場を続けている（左から）高田忠さん、追立薫さん、齋藤富士男さん＝１３日夜、指宿市の指宿白水館\nいぶすき菜の花マラソンには、１９８２年の第１回大会から連続出場を続ける市民ランナーが３人いる。宮崎県延岡市の齋藤富士男さん（８７）と鹿児島市の高田忠さん（６４）は、１４日に鹿児島県指宿市であった今年の大会もフルマラソンに挑戦。姶良市の追立薫さん（７５）はファンランニングに参加した。\n\n ３人は１３日夜に開かれた歓迎レセプションで特別表彰を受けた。齋藤さんと高田さんは「１回目は雨が雪に変わり、ふぶいて前のランナーが見えなくなった。寒さをこらえて走るつらい大会だった」などと回想し、「沿道でのおもてなしを楽しみに走ってきた」と声をそろえた。\n\n 追立さんは「きょうは１２キロなら完走できると思ったが、足が痛み出してリタイアした。心残りなのでまた来年挑戦する」と再起を誓った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000007-minami-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/996ad707188933876bcb30ac629e51c087fe6cc7/images/000']
尖閣諸島の警備強化へ…大型巡視船が次々配備される鹿児島海上保安部、職員も6年で倍増（南日本新聞）,https://news.yahoo.co.jp/articles/9104a37177d4ff0e163b20269faee1b149aa4028,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000004-minami-000-2-view.jpg?exp=10800,2024-01-15T08:08:21+09:00,2024-01-15T12:51:43+09:00,南日本新聞,minami,南日本新聞,845,\n６隻目の６０００トン型大型巡視船として初入港した「ゆみはり」を出迎える保安官ら＝２０２３年１２月６日、鹿児島市の鹿児島港谷山２区\n大型巡視船が続々と就役する鹿児島海上保安部では増船に比例し、所属する海上保安官も増えている。６０００トン型巡視船が初配備された２０１８年から６年で定員は倍増。管轄する第１０管区海上保安本部は職員が住む宿舎の整備を急ぐ。\n【写真】大型巡視船の基地として拠点化が進む鹿児島港谷山２区＝８日（本社チャーター機から撮影）\n昨年１２月上旬、ヘリコプター搭載型の新造船「ゆみはり」（約６０００トン）が鹿児島港谷山２区に初入港した。同保安部では、緊張が続く尖閣諸島（沖縄県）周辺領海の警備体制強化などを目的に、６０００トン型の大型巡視船の就役が続く。１８年の巡視船「しきしま」を皮切りに６年で計６隻となり、全国の海保で最多。谷山２区は最前線の同県石垣島に並ぶ国内最大級の拠点になりつつある。浜平清志保安部長は増強と拠点化が進む現状について、「尖閣諸島までの距離や緊張が続く情勢などを踏まえ、果たすべき役割が大きくなってきている」と説明する。\n\n １８年度の職員数が２５６人だったのに対し、２３年度は５２１人。うち約９割の４８３人が船員だ。１０管人事課の塚野治専門官は「短期間にこれだけ増えるのは全国的にも異例」と語る。\n\n １０管は２３年９月、県農業試験場跡地（鹿児島市西谷山２丁目）の一部を県から購入する方針を表明。新たな宿舎の建設を計画する。１０管によると、同６月現在、鹿児島市地区の国家公務員合同宿舎や自前の宿舎約１４０戸に、１０管と同保安部の職員が居住。しかし既に満室状態で、今後約１００戸が不足すると試算する。宿舎不足や立地場所が谷山２区から遠いため賃貸で暮らす職員も多い。高野政信経理補給部長は「転勤が多い保安官やその家族にとって、知らない土地での暮らしを支える住環境は大切。スピード感を持って対応していく」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000004-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/9104a37177d4ff0e163b20269faee1b149aa4028/images/000', 'https://373news.com/_news/photo.php?storyid=188492&mediaid=8&page=2']"
砂むし温泉で療養 お世話になった指宿の地で…元「最強市民ランナー」川内優輝、貫禄の4度目V　菜の花マラソン　女子総合は松村幸栄が初優勝（南日本新聞）,https://news.yahoo.co.jp/articles/347ad8c76ba248ff64762e48c6fe695881d36794,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000005-minami-000-3-view.jpg?exp=10800,2024-01-15T11:35:22+09:00,2024-01-15T12:17:00+09:00,南日本新聞,minami,南日本新聞,819,\n４度目の男子総合優勝を果たした川内優輝＝指宿市営陸上競技場\n第４１回いぶすき菜の花マラソンは１４日、鹿児島県指宿市で開かれ、日本陸連公認のフルマラソンコースに６９１４人が出走した。男子総合は、プロ転向前に「最強市民ランナー」と言われた川内優輝（あいおいニッセイ同和損保）が２時間２１分１３秒で優勝した。女子総合は松村幸栄（コモディイイダ）が２時間４６分４７秒で初優勝した。\n【写真】女子総合優勝した松村幸栄＝指宿市営陸上競技場\n４年ぶり５度目出場の川内は「全力で走る」との宣言通り、序盤から独走し、４度目の優勝を飾った。自身の持つ大会記録更新も狙ったが、「思うように足が動かず、２時間２０分を切れなかった。坂道での練習不足など課題がたくさん見つかった」と分析した。\n\n 一昨年夏に膝を負傷した際、指宿市で療養した。「パッと思い浮かんだのが砂むし温泉。朝晩入り続けて１週間後には走れるようになった」という。前回はオープン参加だったため、市民から「本気で走る姿を見たい」と言われ、今大会の出場を決めていた。\n\n 激走を見せた昨年１０月の「マラソングランドチャンピオンシップ（ＭＧＣ）」から５回目のマラソン。来月は大阪マラソン出場を予定し、ファンの前で座右の銘とする「現状打破」を高らかに誓った。\n\n■坂がきつかった\n\n 松村幸栄（女子総合優勝）「大会記録更新を目標にして走った。もう少し頑張りたかったが、最後の坂は壁のように感じた。景色に癒やされ、沿道の応援が力になった。今年最初の大会で頑張れと背中を押してもらった」\n【上位3位の記録】\n\n ▽男子総合 （１）川内優輝（２）粟田貴明（大阪府）２時間３２分４２秒（３）園田勝貴（福岡県）２時間３３分７秒\n\n ▽女子総合 （１）松村幸栄（埼玉県）（２）高浜香澄（北海道）２時間５４分１２秒（３）須河内和実（福岡県）２時間５６分３７秒\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000005-minami-000-3-view.jpg?pri=l&w=390&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/347ad8c76ba248ff64762e48c6fe695881d36794/images/000', 'https://373news.com/_news/photo.php?storyid=188512&mediaid=8&page=2']"
離島の離島・馬毛島基地着工1年　国家プロジェクト、対岸の種子島の風景も激変　工事関係者向けプレハブの「仮設団地」、交通渋滞、道路沿いの資材置き場…島民ら困惑（南日本新聞）,https://news.yahoo.co.jp/articles/398ab88b10a27febb8d1f283e35ce1235cfccb77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000006-minami-000-6-view.jpg?exp=10800,2024-01-15T11:55:34+09:00,2024-01-15T17:49:42+09:00,南日本新聞,minami,南日本新聞,1245,\n馬毛島を望む西之表港には大型重機船や資材が並ぶ＝西之表市\n鹿児島県西之表市馬毛島の自衛隊基地建設は本体工事が始まって１２日で１年がたった。インフラが未整備で、本土から直接渡ることが困難な「離島の離島」で進む国家プロジェクト。工事関係者や資材の拠点となった種子島にも大きな変化をもたらしている。\n【写真】居住用に整備されたコンテナハウス＝西之表市\n「仮設団地」と化した地域がある。西之表市街地からやや離れた種子島合同庁舎周辺の下西校区。工事関係者向けにプレハブ仕様の宿舎がいくつも建てられ、小さな空き地には縦５～６メートル、横２メートルほどのコンテナハウスが所狭しと並ぶ。\n\n 中種子町に向かう国道５８号の沿線は、港湾施設整備に使うとみられるコンクリートブロックが整然と積み上げられ、重機やコンテナが目立つ。夕日が映える「サンセットロード」は、今や基地整備の面影を抜きにして語れない。\n\n 「まるで被災地。景観が変わり、西海岸に行く気が薄れたといった声も聞く」。市南東部に住む男性（５４）は漏らす。毎日車で子どもを市街地まで送迎しているが、大型車両とすれ違うのが怖いという。「道幅確保のために道路脇の草木を伐採するなど、業者には着工前にそういう点にも気を配ってもらいたかった」\n\n 種子島に滞在する工事関係者は昨年１２月２２日時点で約１８００人。交通量の増加は明らかだ。複数のドラッグストアがあり、もともと車の往来が多い下西校区では渋滞も発生する。別の校区では、学校近くの住宅街で馬毛島への通信ケーブルの埋設工事が進む。\n中高生を育てる同市西之表の女性（４６）は「通学路に交通誘導員が配置されたのはありがたいが、登下校の心配が増えたのは確かだ」と話す。\n\n 種子島の海の玄関口、西之表港の混雑ぶりは市議会でも取り上げられた。昨年は新型コロナウイルスの感染症法上の位置付けが５類に移行されたこともあり、年末は８５０台収容の駐車場がほぼ満杯に。空きを探して場内をさまよったり、停車場所や路肩に縦列駐車する車両が相次いだ。\n\n 県熊毛支庁によると、昨年５月の大型連休ごろからレンタカーの利用が増えている。ある男性（６９）は「港の利用客が困るようになった。工事関係者は別の場所に駐車させるような工夫が必要ではないか」と指摘した。\n\n■馬毛島基地（仮称）\n\n 在日米軍が硫黄島（東京都）で実施している空母艦載機の陸上離着陸訓練（ＦＣＬＰ）や、陸海空の自衛隊が各種訓練を実施する空自管理基地。全体の工期は４年程度とされるが、滑走路などは先行して造成し、２０２５年度にもＦＣＬＰが始まる可能性がある。工事関係者は最大６０００人規模（馬毛島２０００人、種子島４０００人）の見込み。中種子町には２４年度に約９０人規模の空自馬毛島先遣隊（仮称）が配置される予定。隊員宿舎は西之表市の９７戸をはじめ、中種子町９３戸、南種子町１０戸が計画されている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000006-minami-000-6-view.jpg?pri=l&w=640&h=304&exp=10800'],"['https://news.yahoo.co.jp/articles/398ab88b10a27febb8d1f283e35ce1235cfccb77/images/000', 'https://373news.com/_news/photo.php?storyid=188514&mediaid=8&page=2']"
凶器は箸（木製）…女性の背部を男が刺す　伊佐（南日本新聞）,https://news.yahoo.co.jp/articles/0088f54382619770a09e375dc2985bbb91a11cae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000002-minami-000-1-view.jpg?exp=10800,2024-01-15T07:25:21+09:00,2024-01-15T07:25:21+09:00,南日本新聞,minami,南日本新聞,168,\n（写真：南日本新聞社）\n伊佐湧水署は１４日、傷害の疑いで、鹿児島県伊佐市大口曽木、農業の男（６０）を現行犯逮捕した。逮捕容疑は同日午後１時ごろ、自宅で、県内の６０代女性の背部を木製の箸で刺す暴行を加え、けがを負わせた疑い。\n\n 同署によると、２人は面識がある。女性から連絡を受けた親族が１１９番した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240115-00000002-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/0088f54382619770a09e375dc2985bbb91a11cae/images/000']
